vrai_hop;rmdc;rdrg;SI;ATC1;ATC4;Nfarm;Sum
0;06;248;4;N;N03AX;2;41.66
0;06;248;4;N;N04BA;1;2.88
0;06;248;4;N;N05AD;8;38.52
0;06;248;4;N;N05AL;5;70.69
0;06;248;4;N;N05AX;2;0.77
0;06;248;4;N;N05CD;20;64.66
0;06;248;4;N;N06AA;2;6.36
0;06;248;4;N;N06AB;7;63.58
0;06;248;4;N;N06AX;4;12.42
0;06;248;4;N;N07BB;1;1.74
0;06;248;4;N;N07CA;2;1.57
0;06;248;4;P;P01AB;11;493.73
0;06;248;4;R;R03AC;1;7.39
0;06;248;4;R;R03AK;19;393.13
0;06;248;4;R;R03BA;3;33.06
0;06;248;4;R;R03BB;5;16.61
0;06;248;4;R;R03CC;1;4.91
0;06;248;4;R;R05CB;13;46.32
0;06;248;4;R;R06AD;1;0.78
0;06;248;4;R;R06AE;9;14.49
0;06;248;4;S;S01AA;1;3.72
0;06;248;4;S;S01EC;1;56.08
0;06;248;4;S;S01EE;1;16.24
0;06;248;4;S;S03CA;2;3.68
0;06;248;4;V;V03AE;5;201.64
0;06;248;4;V;V03AF;2;3.43
0;06;248;4;V;V04CJ;1;3.51
0;06;248;4;V;V07AB;4;11.86
0;06;248;4;V;V08AA;41;445.96
0;06;248;4;V;V08AB;77;8073.3
0;06;248;4;V;V08CA;5;367.73
0;06;249;1;A;A01AB;63;209.04
0;06;249;1;A;A02BA;1457;6643.01
0;06;249;1;A;A02BC;501;4183.91
0;06;249;1;A;A02BX;1;8.16
0;06;249;1;A;A03AA;5;2.05
0;06;249;1;A;A03AB;127;241.54
0;06;249;1;A;A03AX;2;5.68
0;06;249;1;A;A03FA;2827;4637.48
0;06;249;1;A;A04AA;14;1089.95
0;06;249;1;A;A05AA;3;7.77
0;06;249;1;A;A06AD;4;17.6
0;06;249;1;A;A07AA;14;54.91
0;06;249;1;A;A07BC;9;3.04
0;06;249;1;A;A07DA;58;26.65
0;06;249;1;A;A07EA;12;140.67
0;06;249;1;A;A07EC;39;346.31
0;06;249;1;A;A10AB;41;452.35
0;06;249;1;A;A10AC;2;18.35
0;06;249;1;A;A10AD;8;92.66
0;06;249;1;A;A10AE;9;124.06
0;06;249;1;A;A10BA;48;17.95
0;06;249;1;A;A10BB;20;20.03
0;06;249;1;A;A10BD;1;0.72
0;06;249;1;A;A10BG;1;3
0;06;249;1;A;A10BX;4;8.77
0;06;249;1;A;A11CC;1;0.53
0;06;249;1;B;B01AA;15;6.79
0;06;249;1;B;B01AB;637;4829.16
0;06;249;1;B;B01AC;47;455.19
0;06;249;1;B;B02AA;9;54.61
0;06;249;1;B;B03AC;5;173.16
0;06;249;1;B;B05AA;205;5467.12
0;06;249;1;B;B05BA;3948;20689.94
0;06;249;1;B;B05BB;10502;107240.48
0;06;249;1;B;B05BC;3;19.84
0;06;249;1;B;B05CA;1;1.62
0;06;249;1;B;B05CB;8;54.27
0;06;249;1;B;B05CX;4;45.66
0;06;249;1;B;B05XA;86;448.57
0;06;249;1;C;C01AA;10;1.59
0;06;249;1;C;C01BA;1;2.36
0;06;249;1;C;C01BC;7;14.2
0;06;249;1;C;C01BD;16;12.73
0;06;249;1;C;C01BG;1;1.31
0;06;249;1;C;C01CA;1;4.68
0;06;249;1;C;C01DA;26;131.28
0;06;249;1;C;C01DX;33;209.91
0;06;249;1;C;C01EB;1;4.4
0;06;249;1;C;C02AC;25;41.91
0;06;249;1;C;C02CA;1;4.24
0;06;249;1;C;C03BA;14;5.69
0;06;249;1;C;C03CA;46;42.15
0;06;249;1;C;C03DA;17;15.38
0;06;249;1;C;C03DB;1;1.37
0;06;249;1;C;C03EA;19;14.66
0;06;249;1;C;C03EB;1;0.36
0;06;249;1;C;C07AA;28;15.05
0;06;249;1;C;C07AB;153;152.73
0;06;249;1;C;C07AG;9;14.81
0;06;249;1;C;C07BB;12;13.32
0;06;249;1;C;C07CB;8;7.01
0;06;249;1;C;C08CA;82;179.65
0;06;249;1;C;C08DA;4;3.97
0;06;249;1;C;C08DB;18;25.16
0;06;249;1;C;C09AA;88;176.17
0;06;249;1;C;C09BA;12;23.28
0;06;249;1;C;C09CA;42;176.15
0;06;249;1;C;C09DA;12;71.77
0;06;249;1;C;C10AA;117;443.75
0;06;249;1;C;C10AB;11;15.54
0;06;249;1;C;C10AC;3;9.56
0;06;249;1;C;C10AX;1;2.56
0;06;249;1;D;D01AA;4;14.72
0;06;249;1;D;D01AC;27;76
0;06;249;1;D;D03AX;14;81.16
0;06;249;1;D;D06BA;4;26.09
0;06;249;1;D;D07AB;9;29.68
0;06;249;1;D;D07AC;16;46.3
0;06;249;1;D;D07AD;1;3.63
0;06;249;1;G;G01AF;10;54.93
0;06;249;1;G;G02AB;2;1.82
0;06;249;1;G;G02CA;3;30.04
0;06;249;1;G;G02CX;2;1700.09
0;06;249;1;G;G03AA;3;10.55
0;06;249;1;G;G03CA;2;0.72
0;06;249;1;G;G03DA;16;22.51
0;06;249;1;G;G03DB;3;22.06
0;06;249;1;G;G03DC;1;0.08
0;06;249;1;G;G03XC;4;31.27
0;06;249;1;G;G04BD;8;4.03
0;06;249;1;G;G04CA;4;15.62
0;06;249;1;H;H01AA;2;3
0;06;249;1;H;H01BA;1;2.51
0;06;249;1;H;H01BB;1;4.66
0;06;249;1;H;H01CB;8;1269.25
0;06;249;1;H;H02AB;138;1097.44
0;06;249;1;H;H03AA;61;14.86
0;06;249;1;H;H03BB;4;0.6
0;06;249;1;H;H04AA;4;73.12
0;06;249;1;H;H05BA;2;14.03
0;06;249;1;J;J01AA;7;16.23
0;06;249;1;J;J01BA;48;319.06
0;06;249;1;J;J01CA;347;2499.43
0;06;249;1;J;J01CE;1;0.47
0;06;249;1;J;J01CF;11;151.86
0;06;249;1;J;J01CR;794;23639.59
0;06;249;1;J;J01DB;30;353.87
0;06;249;1;J;J01DC;112;2602.49
0;06;249;1;J;J01DD;221;9020.96
0;06;249;1;J;J01DH;2;44
0;06;249;1;J;J01EE;91;151.21
0;06;249;1;J;J01FA;53;454.77
0;06;249;1;J;J01FF;5;141.67
0;06;249;1;J;J01GB;72;2176.68
0;06;249;1;J;J01MA;737;66623.04
0;06;249;1;J;J01XA;1;120.32
0;06;249;1;J;J01XD;194;5332.95
0;06;249;1;J;J01XE;18;19.49
0;06;249;1;J;J01XX;18;84.9
0;06;249;1;J;J02AC;13;468.19
0;06;249;1;J;J05AB;2;18.98
0;06;249;1;J;J06BA;1;644.14
0;06;249;1;J;J06BB;5;114.7
0;06;249;1;J;J07AM;6;19.15
0;06;249;1;L;L01AA;1;4.63
0;06;249;1;L;L01BA;2;39.14
0;06;249;1;L;L01BB;1;3.1
0;06;249;1;L;L01BC;2;18.8
0;06;249;1;L;L01DB;2;326.67
0;06;249;1;L;L01XX;1;28.71
0;06;249;1;L;L02BG;3;63.94
0;06;249;1;L;L04AD;2;224.93
0;06;249;1;L;L04AX;14;45.1
0;06;249;1;M;M01AB;342;652.55
0;06;249;1;M;M01AC;112;147.27
0;06;249;1;M;M01AE;38;18.56
0;06;249;1;M;M01AX;9;9.91
0;06;249;1;M;M03AC;19;99.19
0;06;249;1;M;M03BX;2;21.27
0;06;249;1;M;M04AA;20;8.63
0;06;249;1;M;M05BA;15;281.2
0;06;249;1;N;N01AB;76;1781.1
0;06;249;1;N;N01AH;187;118.56
0;06;249;1;N;N01AX;521;5416
0;06;249;1;N;N02AA;8;38.53
0;06;249;1;N;N02AB;146;230.56
0;06;249;1;N;N02AC;147;116.03
0;06;249;1;N;N02AD;7;3.08
0;06;249;1;N;N02AE;1;10.68
0;06;249;1;N;N02AX;481;1075.91
0;06;249;1;N;N02BA;287;241.29
0;06;249;1;N;N02BE;4564;31537.17
0;06;249;1;N;N02CA;1;3.4
0;06;249;1;N;N02CC;2;103.6
0;06;249;1;N;N02CX;1;4.72
0;06;249;1;N;N03AA;2;0.36
0;06;249;1;N;N03AB;7;4.8
0;06;249;1;N;N03AF;16;18.36
0;06;249;1;N;N03AG;29;297.21
0;06;249;1;N;N03AX;15;191.39
0;06;249;1;N;N04AA;5;8.66
0;06;249;1;N;N04AB;2;3.72
0;06;249;1;N;N04BA;3;5.09
0;06;249;1;N;N04BC;1;0.56
0;06;249;1;N;N05AA;5;3.97
0;06;249;1;N;N05AD;17;22.39
0;06;249;1;N;N05AF;2;0.92
0;06;249;1;N;N05AG;1;9.64
0;06;249;1;N;N05AH;33;790.73
0;06;249;1;N;N05AL;41;158.7
0;06;249;1;N;N05AN;3;1.88
0;06;249;1;N;N05AX;59;436.79
0;06;249;1;N;N05CD;574;537.61
0;06;249;1;N;N05CM;3;2.58
0;06;249;1;N;N06AA;32;27.63
0;06;249;1;N;N06AB;133;556.5
0;06;249;1;N;N06AX;118;493.06
0;06;249;1;N;N06DA;10;247.14
0;06;249;1;N;N06DX;1;26.59
0;06;249;1;N;N07CA;20;16.67
0;06;249;1;P;P01AB;72;1983.35
0;06;249;1;R;R01AD;12;113.78
0;06;249;1;R;R03AC;320;696.34
0;06;249;1;R;R03AK;93;1456.22
0;06;249;1;R;R03BA;248;4403.84
0;06;249;1;R;R03BB;501;1770.39
0;06;249;1;R;R03BC;38;51.55
0;06;249;1;R;R03CC;5;13.12
0;06;249;1;R;R03DA;7;3.11
0;06;249;1;R;R03DC;11;107.97
0;06;249;1;R;R05CB;119;233.75
0;06;249;1;R;R06AD;12;3.02
0;06;249;1;R;R06AE;91;134.31
0;06;249;1;R;R06AX;15;49.55
0;06;249;1;S;S01AA;77;275.17
0;06;249;1;S;S01AD;1;8.84
0;06;249;1;S;S01AX;80;210.68
0;06;249;1;S;S01BC;2;6.84
0;06;249;1;S;S01CA;31;86.92
0;06;249;1;S;S01CC;1;3.72
0;06;249;1;S;S01EC;1;0.28
0;06;249;1;S;S01ED;6;161.4
0;06;249;1;S;S01EE;1;16.24
0;06;249;1;S;S03AA;388;876.23
0;06;249;1;S;S03CA;21;43.21
0;06;249;1;V;V03AE;1;3.72
0;06;249;1;V;V07AB;19;65.7
0;06;249;1;V;V08AA;818;4828.77
0;06;249;1;V;V08AB;1633;93972.11
0;06;249;1;V;V08CA;16;978.31
0;06;249;1;V;V08CB;1;166.72
0;06;249;2;A;A01AB;83;289.85
0;06;249;2;A;A02BA;1440;8194.4
0;06;249;2;A;A02BC;1061;11052.96
0;06;249;2;A;A02BX;2;24.99
0;06;249;2;A;A03AA;22;23.7
0;06;249;2;A;A03AB;147;425.69
0;06;249;2;A;A03AX;2;3.93
0;06;249;2;A;A03FA;2159;5648.49
0;06;249;2;A;A04AA;58;6428.62
0;06;249;2;A;A05AA;12;93.78
0;06;249;2;A;A06AD;17;86.2
0;06;249;2;A;A07AA;42;125.22
0;06;249;2;A;A07BC;14;6.01
0;06;249;2;A;A07DA;71;40.27
0;06;249;2;A;A07EA;27;537.61
0;06;249;2;A;A07EC;77;1250.84
0;06;249;2;A;A09AA;13;75.9
0;06;249;2;A;A10AB;187;1835.43
0;06;249;2;A;A10AC;19;150.6
0;06;249;2;A;A10AD;93;1143.45
0;06;249;2;A;A10AE;29;519.75
0;06;249;2;A;A10BA;188;79.01
0;06;249;2;A;A10BB;146;229.44
0;06;249;2;A;A10BD;3;14.3
0;06;249;2;A;A10BG;5;80.16
0;06;249;2;A;A10BX;32;78.35
0;06;249;2;A;A11CC;21;67.5
0;06;249;2;B;B01AA;90;40.45
0;06;249;2;B;B01AB;1031;19021.19
0;06;249;2;B;B01AC;206;2358.25
0;06;249;2;B;B02AA;23;209.04
0;06;249;2;B;B03AC;26;668.15
0;06;249;2;B;B03XA;61;20024.51
0;06;249;2;B;B05AA;267;7491.08
0;06;249;2;B;B05BA;3315;27185.77
0;06;249;2;B;B05BB;8193;110814.12
0;06;249;2;B;B05BC;10;74.68
0;06;249;2;B;B05CA;2;3.29
0;06;249;2;B;B05CB;8;72.36
0;06;249;2;B;B05CX;1;117.6
0;06;249;2;B;B05XA;120;504.6
0;06;249;2;C;C01AA;99;22.14
0;06;249;2;C;C01BA;3;7.22
0;06;249;2;C;C01BC;37;119
0;06;249;2;C;C01BD;125;197.8
0;06;249;2;C;C01BG;1;0.79
0;06;249;2;C;C01CA;9;83.65
0;06;249;2;C;C01DA;139;898.31
0;06;249;2;C;C01DX;250;2138.55
0;06;249;2;C;C01EA;1;823.2
0;06;249;2;C;C01EB;1;8.76
0;06;249;2;C;C02AB;3;1.12
0;06;249;2;C;C02AC;95;194.81
0;06;249;2;C;C02CA;4;15.64
0;06;249;2;C;C02DB;7;2.87
0;06;249;2;C;C03BA;54;30.73
0;06;249;2;C;C03CA;304;350.02
0;06;249;2;C;C03DA;152;202.76
0;06;249;2;C;C03EA;102;85.52
0;06;249;2;C;C03EB;4;2.21
0;06;249;2;C;C07AA;121;86.9
0;06;249;2;C;C07AB;591;877.84
0;06;249;2;C;C07AG;72;133.84
0;06;249;2;C;C07BB;43;73.45
0;06;249;2;C;C07CA;1;0.16
0;06;249;2;C;C07CB;17;28.54
0;06;249;2;C;C07FB;9;30.41
0;06;249;2;C;C08CA;361;898.78
0;06;249;2;C;C08DA;15;15.25
0;06;249;2;C;C08DB;90;207.4
0;06;249;2;C;C09AA;431;1137.1
0;06;249;2;C;C09BA;45;170.53
0;06;249;2;C;C09CA;148;1019.32
0;06;249;2;C;C09DA;48;445.72
0;06;249;2;C;C10AA;486;2605.67
0;06;249;2;C;C10AB;44;107.27
0;06;249;2;C;C10AC;6;66.94
0;06;249;2;C;C10AD;1;5.38
0;06;249;2;C;C10AX;5;167.9
0;06;249;2;D;D01AA;2;5.9
0;06;249;2;D;D01AC;42;116.63
0;06;249;2;D;D01BA;3;24.3
0;06;249;2;D;D03AX;51;359.99
0;06;249;2;D;D05AX;4;135.33
0;06;249;2;D;D06BA;8;68.1
0;06;249;2;D;D07AB;5;16.84
0;06;249;2;D;D07AC;26;95.7
0;06;249;2;D;D07AD;2;10.92
0;06;249;2;G;G01AF;15;135.02
0;06;249;2;G;G02AB;1;0.6
0;06;249;2;G;G02CB;2;88.88
0;06;249;2;G;G02CX;3;3048.97
0;06;249;2;G;G03AA;4;17.29
0;06;249;2;G;G03CA;23;37.89
0;06;249;2;G;G03DA;2;5.59
0;06;249;2;G;G03DB;2;15.86
0;06;249;2;G;G03DC;4;6.91
0;06;249;2;G;G03FB;1;3.25
0;06;249;2;G;G03XA;1;3.96
0;06;249;2;G;G03XC;12;160.15
0;06;249;2;G;G04BD;42;60.27
0;06;249;2;G;G04CA;33;116.06
0;06;249;2;H;H01AA;3;3.98
0;06;249;2;H;H01CB;14;18243.9
0;06;249;2;H;H02AB;444;4571.69
0;06;249;2;H;H03AA;191;79.5
0;06;249;2;H;H03BB;15;7.93
0;06;249;2;H;H04AA;7;164.38
0;06;249;2;H;H05BA;6;73.86
0;06;249;2;J;J01AA;7;26.46
0;06;249;2;J;J01BA;24;185.46
0;06;249;2;J;J01CA;276;4167.35
0;06;249;2;J;J01CF;9;169.22
0;06;249;2;J;J01CR;761;40026.72
0;06;249;2;J;J01DB;18;146.18
0;06;249;2;J;J01DC;94;3174.89
0;06;249;2;J;J01DD;180;9891.63
0;06;249;2;J;J01DE;3;558.64
0;06;249;2;J;J01DF;1;254.54
0;06;249;2;J;J01DH;7;2884.56
0;06;249;2;J;J01EE;53;76.18
0;06;249;2;J;J01FA;75;673.28
0;06;249;2;J;J01FF;8;483.14
0;06;249;2;J;J01GB;74;2301.84
0;06;249;2;J;J01MA;742;83360.09
0;06;249;2;J;J01XA;10;871.8
0;06;249;2;J;J01XD;209;5591.92
0;06;249;2;J;J01XE;33;40.28
0;06;249;2;J;J01XX;17;1594.35
0;06;249;2;J;J02AC;43;1642.78
0;06;249;2;J;J04AB;4;14.83
0;06;249;2;J;J04AC;4;0.91
0;06;249;2;J;J04AK;1;1.97
0;06;249;2;J;J05AB;14;3345.45
0;06;249;2;J;J05AR;1;64.81
0;06;249;2;J;J06BA;9;8449.85
0;06;249;2;J;J06BB;7;73.05
0;06;249;2;J;J07AM;11;38.34
0;06;249;2;J;J07BB;1;6.36
0;06;249;2;L;L01AA;6;33.61
0;06;249;2;L;L01AX;1;15.16
0;06;249;2;L;L01BA;17;513.6
0;06;249;2;L;L01BB;1;3.1
0;06;249;2;L;L01BC;28;4244.03
0;06;249;2;L;L01CA;2;213.1
0;06;249;2;L;L01CB;2;117.49
0;06;249;2;L;L01CD;7;12464.52
0;06;249;2;L;L01DB;8;1945.58
0;06;249;2;L;L01DC;1;13.39
0;06;249;2;L;L01XA;15;5867.44
0;06;249;2;L;L01XC;4;5771.89
0;06;249;2;L;L01XE;3;5664.93
0;06;249;2;L;L01XX;8;989.21
0;06;249;2;L;L02AB;2;74.1
0;06;249;2;L;L02BA;12;91.52
0;06;249;2;L;L02BB;5;99.49
0;06;249;2;L;L02BG;9;251.65
0;06;249;2;L;L03AA;6;6566.26
0;06;249;2;L;L03AB;1;674.58
0;06;249;2;L;L04AA;14;1201.6
0;06;249;2;L;L04AD;29;1670.37
0;06;249;2;L;L04AX;23;57.05
0;06;249;2;M;M01AB;181;357.86
0;06;249;2;M;M01AC;94;221.94
0;06;249;2;M;M01AE;29;22.05
0;06;249;2;M;M01AX;16;23.18
0;06;249;2;M;M03AC;30;194.54
0;06;249;2;M;M03BX;13;31.44
0;06;249;2;M;M04AA;94;62.86
0;06;249;2;M;M05BA;84;7029.25
0;06;249;2;M;M05BB;1;6.8
0;06;249;2;N;N01AB;68;1511.63
0;06;249;2;N;N01AH;239;237.59
0;06;249;2;N;N01AX;679;7296.03
0;06;249;2;N;N02AA;40;210.5
0;06;249;2;N;N02AB;234;2556.95
0;06;249;2;N;N02AC;97;90.06
0;06;249;2;N;N02AD;10;7.03
0;06;249;2;N;N02AE;19;385.14
0;06;249;2;N;N02AX;481;1722.45
0;06;249;2;N;N02BA;394;377.06
0;06;249;2;N;N02BE;2987;25697.35
0;06;249;2;N;N02CA;1;1.02
0;06;249;2;N;N02CC;2;103.6
0;06;249;2;N;N02CX;1;1.56
0;06;249;2;N;N03AA;4;0.4
0;06;249;2;N;N03AB;20;64.02
0;06;249;2;N;N03AD;1;0.05
0;06;249;2;N;N03AF;34;63.96
0;06;249;2;N;N03AG;90;876.48
0;06;249;2;N;N03AX;52;1149.27
0;06;249;2;N;N04AA;8;3.94
0;06;249;2;N;N04AB;2;4.17
0;06;249;2;N;N04BA;90;475.11
0;06;249;2;N;N04BB;3;8.05
0;06;249;2;N;N04BC;17;315.17
0;06;249;2;N;N04BD;3;23.05
0;06;249;2;N;N04BX;4;93.95
0;06;249;2;N;N05AA;14;12.51
0;06;249;2;N;N05AD;78;190.72
0;06;249;2;N;N05AF;6;8.31
0;06;249;2;N;N05AG;2;1.52
0;06;249;2;N;N05AH;64;1997.13
0;06;249;2;N;N05AL;84;404.82
0;06;249;2;N;N05AN;3;1.62
0;06;249;2;N;N05AX;144;1666.6
0;06;249;2;N;N05CD;826;834.92
0;06;249;2;N;N05CM;7;4.34
0;06;249;2;N;N06AA;74;80.01
0;06;249;2;N;N06AB;432;2332.7
0;06;249;2;N;N06AG;2;0.92
0;06;249;2;N;N06AX;336;1965.95
0;06;249;2;N;N06DA;60;2041.36
0;06;249;2;N;N06DX;8;218.9
0;06;249;2;N;N07AA;14;55.74
0;06;249;2;N;N07BB;1;0.87
0;06;249;2;N;N07BC;3;55.24
0;06;249;2;N;N07CA;82;138.2
0;06;249;2;P;P01AB;100;4601.9
0;06;249;2;P;P01BA;7;13.21
0;06;249;2;R;R01AD;11;104.08
0;06;249;2;R;R03AC;285;875.48
0;06;249;2;R;R03AK;339;7653.5
0;06;249;2;R;R03BA;273;4888.31
0;06;249;2;R;R03BB;472;3688.49
0;06;249;2;R;R03BC;24;43.03
0;06;249;2;R;R03CC;3;2.73
0;06;249;2;R;R03DA;45;33.5
0;06;249;2;R;R03DC;22;225.74
0;06;249;2;R;R05CB;194;434.26
0;06;249;2;R;R06AD;19;5.35
0;06;249;2;R;R06AE;137;245.83
0;06;249;2;R;R06AX;22;62
0;06;249;2;S;S01AA;60;187.47
0;06;249;2;S;S01AX;67;179.25
0;06;249;2;S;S01BC;5;21.2
0;06;249;2;S;S01CA;26;78.33
0;06;249;2;S;S01EA;3;27.12
0;06;249;2;S;S01EC;4;21.53
0;06;249;2;S;S01ED;13;46.23
0;06;249;2;S;S01EE;7;209.74
0;06;249;2;S;S03AA;294;662.12
0;06;249;2;S;S03CA;18;38.8
0;06;249;2;V;V03AB;4;38.46
0;06;249;2;V;V03AC;2;25.92
0;06;249;2;V;V03AE;17;390.5
0;06;249;2;V;V03AF;10;1221.2
0;06;249;2;V;V04CJ;4;17.18
0;06;249;2;V;V07AB;20;77.79
0;06;249;2;V;V08AA;776;5283.19
0;06;249;2;V;V08AB;1509;90172.88
0;06;249;2;V;V08CA;65;4423.51
0;06;249;3;A;A01AB;17;74.1
0;06;249;3;A;A02BA;488;3549.83
0;06;249;3;A;A02BC;460;7512.89
0;06;249;3;A;A02BX;3;24.65
0;06;249;3;A;A03AA;3;4.36
0;06;249;3;A;A03AB;33;113.67
0;06;249;3;A;A03FA;605;2265.78
0;06;249;3;A;A04AA;18;1880
0;06;249;3;A;A05AA;6;80.45
0;06;249;3;A;A06AD;9;57.75
0;06;249;3;A;A07AA;30;117.7
0;06;249;3;A;A07BC;4;2.53
0;06;249;3;A;A07DA;34;26.74
0;06;249;3;A;A07EA;18;728.89
0;06;249;3;A;A07EC;29;325.2
0;06;249;3;A;A09AA;10;82.21
0;06;249;3;A;A10AB;117;1220.92
0;06;249;3;A;A10AC;18;131.44
0;06;249;3;A;A10AD;59;899.47
0;06;249;3;A;A10AE;9;111.3
0;06;249;3;A;A10BA;74;52.35
0;06;249;3;A;A10BB;83;179.09
0;06;249;3;A;A10BD;1;0.84
0;06;249;3;A;A10BG;3;22.28
0;06;249;3;A;A10BX;11;29.96
0;06;249;3;A;A11CC;20;47.65
0;06;249;3;B;B01AA;87;43.33
0;06;249;3;B;B01AB;516;15738.64
0;06;249;3;B;B01AC;105;1568.92
0;06;249;3;B;B01AD;3;332.65
0;06;249;3;B;B02AA;8;106.61
0;06;249;3;B;B02BD;4;6914.05
0;06;249;3;B;B03AC;22;692.92
0;06;249;3;B;B03XA;55;19534.06
0;06;249;3;B;B05AA;135;5378.68
0;06;249;3;B;B05BA;1049;21047.59
0;06;249;3;B;B05BB;2015;38217.41
0;06;249;3;B;B05BC;3;14.84
0;06;249;3;B;B05CA;4;16.37
0;06;249;3;B;B05CB;4;42.21
0;06;249;3;B;B05CX;2;14.7
0;06;249;3;B;B05XA;79;584.53
0;06;249;3;B;B06AB;1;451.36
0;06;249;3;C;C01AA;77;23.14
0;06;249;3;C;C01BA;1;0.95
0;06;249;3;C;C01BC;14;147.33
0;06;249;3;C;C01BD;99;199.62
0;06;249;3;C;C01BG;3;4.38
0;06;249;3;C;C01CA;11;226.28
0;06;249;3;C;C01DA;90;795.31
0;06;249;3;C;C01DX;145;1632.54
0;06;249;3;C;C02AB;3;3.07
0;06;249;3;C;C02AC;63;144.05
0;06;249;3;C;C02CA;3;84.5
0;06;249;3;C;C02DB;2;1.42
0;06;249;3;C;C02KX;1;3059.94
0;06;249;3;C;C03BA;18;12.82
0;06;249;3;C;C03CA;273;513.42
0;06;249;3;C;C03DA;116;231.15
0;06;249;3;C;C03EA;39;45.24
0;06;249;3;C;C03EB;2;0.36
0;06;249;3;C;C07AA;62;64.37
0;06;249;3;C;C07AB;298;516.05
0;06;249;3;C;C07AG;57;155.79
0;06;249;3;C;C07BB;13;23.78
0;06;249;3;C;C07CB;5;9.9
0;06;249;3;C;C07FB;2;2.8
0;06;249;3;C;C08CA;205;1181.84
0;06;249;3;C;C08DA;7;10.16
0;06;249;3;C;C08DB;39;134.95
0;06;249;3;C;C09AA;266;955.39
0;06;249;3;C;C09BA;21;89.23
0;06;249;3;C;C09CA;73;504.36
0;06;249;3;C;C09DA;22;272.94
0;06;249;3;C;C10AA;180;1445.73
0;06;249;3;C;C10AB;20;45.06
0;06;249;3;C;C10AC;9;37.14
0;06;249;3;C;C10AX;2;3.83
0;06;249;3;D;D01AC;21;60.67
0;06;249;3;D;D01BA;3;45.56
0;06;249;3;D;D03AX;81;972.61
0;06;249;3;D;D05AX;1;17.52
0;06;249;3;D;D06BA;6;55.98
0;06;249;3;D;D07AB;2;6.76
0;06;249;3;D;D07AC;13;55.73
0;06;249;3;D;D07AD;2;7.27
0;06;249;3;G;G01AF;9;55.8
0;06;249;3;G;G02CA;1;9.72
0;06;249;3;G;G03CA;11;20.94
0;06;249;3;G;G03DA;1;1.28
0;06;249;3;G;G03DC;2;4.36
0;06;249;3;G;G03XC;3;28.32
0;06;249;3;G;G04BD;39;103.78
0;06;249;3;G;G04CA;8;43.91
0;06;249;3;H;H01BA;1;5.02
0;06;249;3;H;H01CB;15;13335.55
0;06;249;3;H;H02AB;207;2797.85
0;06;249;3;H;H03AA;81;42.82
0;06;249;3;H;H03BB;14;10.81
0;06;249;3;H;H04AA;4;91.34
0;06;249;3;H;H05BA;4;250.82
0;06;249;3;J;J01AA;3;12.77
0;06;249;3;J;J01BA;3;18.17
0;06;249;3;J;J01CA;88;3309.27
0;06;249;3;J;J01CE;2;33.94
0;06;249;3;J;J01CF;9;381.68
0;06;249;3;J;J01CR;335;37870.49
0;06;249;3;J;J01DB;9;129.38
0;06;249;3;J;J01DC;51;2179.41
0;06;249;3;J;J01DD;101;11297.38
0;06;249;3;J;J01DE;6;1930.16
0;06;249;3;J;J01DH;10;3531.85
0;06;249;3;J;J01EE;37;176.36
0;06;249;3;J;J01FA;30;602.48
0;06;249;3;J;J01FF;3;406.65
0;06;249;3;J;J01GB;49;2191.75
0;06;249;3;J;J01MA;430;45096.02
0;06;249;3;J;J01XA;26;8828.06
0;06;249;3;J;J01XB;1;2.99
0;06;249;3;J;J01XD;120;3763.4
0;06;249;3;J;J01XE;30;46.26
0;06;249;3;J;J01XX;18;1396.88
0;06;249;3;J;J02AC;39;3135.78
0;06;249;3;J;J04AB;1;5.46
0;06;249;3;J;J04AC;2;1.65
0;06;249;3;J;J04AK;2;2.77
0;06;249;3;J;J05AB;12;1136.99
0;06;249;3;J;J05AF;1;30.65
0;06;249;3;J;J06BA;7;5507.55
0;06;249;3;J;J06BB;2;12.62
0;06;249;3;J;J07AM;2;6.39
0;06;249;3;J;J07BB;1;6.52
0;06;249;3;J;J07BC;3;93.92
0;06;249;3;L;L01AA;4;33.7
0;06;249;3;L;L01BA;8;22.52
0;06;249;3;L;L01BC;7;1362.06
0;06;249;3;L;L01CA;3;253.45
0;06;249;3;L;L01CB;2;110.79
0;06;249;3;L;L01CD;2;3168.27
0;06;249;3;L;L01DB;2;170.96
0;06;249;3;L;L01XA;3;672.34
0;06;249;3;L;L01XC;2;3339.32
0;06;249;3;L;L01XX;6;1802.39
0;06;249;3;L;L02AB;2;88.48
0;06;249;3;L;L02BA;7;41.01
0;06;249;3;L;L02BB;4;386.96
0;06;249;3;L;L02BG;7;408.69
0;06;249;3;L;L03AA;6;4161.92
0;06;249;3;L;L04AA;21;2782.63
0;06;249;3;L;L04AD;33;3217.78
0;06;249;3;L;L04AX;10;30.06
0;06;249;3;M;M01AB;30;45.23
0;06;249;3;M;M01AC;14;53.1
0;06;249;3;M;M01AE;8;5.89
0;06;249;3;M;M01AX;8;23.05
0;06;249;3;M;M03AC;5;26.17
0;06;249;3;M;M03BX;6;28.21
0;06;249;3;M;M04AA;74;51.85
0;06;249;3;M;M05BA;48;3625.15
0;06;249;3;N;N01AB;16;355.02
0;06;249;3;N;N01AH;63;41.83
0;06;249;3;N;N01AX;172;1857.94
0;06;249;3;N;N02AA;24;100.51
0;06;249;3;N;N02AB;84;1993.39
