vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;694;3;4433869.46;1516.93;3262.61;5706.89;10254.61;19652.42
0;694;4;3745537.58;2075.3;5284.51;10857.38;17446.17;43500.45
0;710;1;420124.21;1130.66;1911.39;2692.39;4075.92;8567.93
0;710;2;1657813.59;1894.34;4306.99;6687.82;10464.29;23298.32
0;710;3;4370912.64;4010.56;7732.83;11955.74;19029.98;38698.59
0;710;4;14762608.65;5309.33;12027.52;19464.42;35692.59;66313.78
0;711;1;1122115.57;858.44;1688.42;2570.99;4324.4;11856.81
0;711;2;4364725.4;1252.79;2623.2;4962.32;8755.71;20609.1
0;711;3;3912672.44;2889.58;5920.22;10081.58;15229.2;31539.01
0;711;4;4666995.83;4951.48;11532.01;19336.37;35675.18;75544.89
0;720;1;804427.68;1064.74;1761.92;2433.8;3622.37;5238.28
0;720;2;10674930.14;1345.22;2735.85;4075.65;6219.62;12596.67
0;720;3;22709154.48;1117.08;3826.76;6040.27;9372.45;18403.1
0;720;4;32035624.1;1063.44;4394.08;8452.99;14918.45;32720.35
0;721;1;3598307.66;759.78;1493.43;2279.94;3544.68;6967.87
0;721;2;5475469.57;1005.43;2209.05;3543.36;5617.72;12009.52
0;721;3;3430482.47;1708.39;3360.68;5589.49;8804.2;17015.68
0;721;4;1815416.52;2247.8;5645.86;8642.92;17479.18;35244.12
0;722;1;2183815.94;673.9;1073.13;1529.31;2249.85;4020.79
0;722;2;3896659.07;757.31;1521.86;2439.9;3866.46;7372.58
0;722;3;2371371.13;986.7;2232.29;3775.78;6702.19;14443.97
0;722;4;513330.66;1635.7;2895.92;5192.41;10689.84;40199.83
0;723;1;5159995.04;661.35;954.04;1308.57;1853.66;3186.53
0;723;2;5352731.43;720.02;1229.17;1810.19;2660.28;4866.71
0;723;3;3897620.55;929.9;1911.4;3259.13;5599.98;14802.85
0;723;4;1244867.02;1244.14;3303.65;8935.21;16116.18;45970.78
0;724;1;1909889.87;712.96;1200.21;1799.52;2627.11;5809.61
0;724;2;4146236.77;949.35;1863.92;3002.3;4683.05;10583.65
0;724;3;4377282.55;1283.12;3312.66;5391.44;8666.41;18570.74
0;724;4;3616605.34;2437.51;7250.74;12874.43;22642.21;47736.69
0;740;1;589303.61;859.19;1822.27;4981.21;10709.02;31700.42
0;740;2;1596759.64;2447.06;5823.32;9863.85;14975.12;29896.23
0;740;3;2739873.8;4977.92;10223.95;16273.54;23603.4;52445.21
0;740;4;1329641.12;8077.67;17153.03;25428.88;35684.59;68653.12
0;750;1;1003826.7;597.79;721.18;914.57;2470.56;28422.71
0;750;2;807401.88;595.36;953.83;3121.42;6657.79;22035.65
0;750;3;325814.64;977.85;3883.64;5831.27;9921.49;30485.79
0;750;4;133283.05;837.83;9333.79;15870.71;37982.96;40533.36
0;751;1;7347099.77;628.05;970.68;2860;5746.92;16050.48
0;751;2;12083271.85;717.13;2792.47;4897.55;7914.11;20650.85
0;751;3;4276845.81;1337.85;4708.19;7665.16;13553.97;29723.95
0;751;4;2364220.94;4472.07;10523.08;17209.42;30464.15;50488.11
0;752;1;536198.85;588.29;755.16;988.04;2528.93;9751.98
0;752;2;1127122.22;588.76;1061.39;3292.73;6187.3;13241.71
0;752;3;481252.29;1021.03;3731.73;6150.6;11574.96;21323.39
0;752;4;96584.77;7139.33;7521.88;14799.53;18697.34;19334.16
0;753;1;1254337.74;610.79;790.46;1060.94;3861.33;16919.39
0;753;2;2225782.55;651.29;2220.89;4872.37;8693.65;24704.19
0;753;3;855497.45;2196.94;5437.39;8837.69;13481.86;22861.86
0;753;4;280980.04;957.38;8061.78;19515.49;28698.17;59442.27
0;754;1;5199200.61;595.66;800.3;1931.09;4510.83;13927.26
0;754;2;11757303.37;638.3;1595.96;3753.64;6320.29;14119.48
0;754;3;4786225.98;2067.8;4668.61;7127.39;11275.54;26513.94
0;754;4;983819.55;4069.85;8635.02;12798.1;19724.04;36359.07
0;755;1;2958938.61;662.39;971.19;2061.8;4222.77;12138.24
0;755;2;2184988.45;714.67;1764.51;3093.12;5030.95;13373.42
0;755;3;844100.1;1441.66;3612.62;5267.62;8368.88;19606.42
0;755;4;140830.37;3383.43;6567.27;11792.44;19061.44;76451.23
0;756;1;3476009.53;595.54;732.69;1116.99;2616.06;8591.34
0;756;2;3765379.55;638.59;1087.19;2329.28;4609.08;11265.77
0;756;3;1628995.59;865.5;3166.88;5951.07;11443.36;25180.92
0;756;4;195748.47;2391.21;3659.57;5874.41;9832.28;16350.04
0;757;1;7789538.67;781.39;2202.36;4412.13;8387.71;17251.2
0;757;2;16528423.23;1203.69;3620.66;6477.07;10788.91;20480.37
0;757;3;14438524.38;2162.35;6073.88;9850.75;15299.04;29878.91
0;757;4;4233162.18;3168.63;8144.59;13056.2;21052.32;36024.52
0;758;1;1297329.34;625.3;906.6;1209.7;2014.42;6300.09
0;758;2;1835537.33;681.58;1168.1;2111.4;4418.39;14616.16
0;758;3;638311.02;1014.73;2035.62;4060.84;9078.17;19269.42
0;758;4;140476.29;3847.22;8991.87;16012.57;23524.85;39570.47
0;759;1;683197.05;573.38;1533.64;3417.67;9303.02;41292.18
0;759;2;885077.06;934.48;2409.07;4451.79;7022.3;41653
0;759;3;1772568.05;2139.81;4520.27;7838.42;15278.37;51815.77
0;759;4;245118.22;7184.28;9593.34;15962.93;22571.25;32752.4
0;760;1;3167286.29;694.52;845.44;977.41;1168.83;1875.45
0;760;2;2263588.07;776.3;890.69;1243.75;3930.08;11942.74
0;760;3;1424383.16;841.13;3698.22;6213.23;9833.83;22638.37
0;760;4;342622.14;2959.15;6157.44;9053.38;12717.41;58024.82
0;770;1;651658.58;572.66;661.69;899.55;1626.42;4078.96
0;770;2;583354.32;611.5;797.19;1469.44;2622.25;7545.61
0;770;3;353674.21;822.98;1695.57;2871.84;5435.78;19511.03
0;770;4;44711.93;2909.97;6312.51;10159.91;16043.45;21482.13
0;771;1;1721351.12;1114.73;2162.71;2628.67;3212.68;12938.85
0;771;2;3370198.02;2118.07;4032.8;5444.76;5836.95;11871.41
0;771;3;963949.04;2837.89;5206.93;5643.63;6100.21;13863.74
0;771;4;127144.29;2228.86;11609.06;13576.04;22347.97;29849.28
0;772;1;301288.35;1464.55;2832.7;3514.97;4793.47;17732.29
0;772;2;462103.14;1596.58;3402.67;4215.5;5482.46;10484.61
0;772;3;251334.44;2931.72;3883.44;4436.68;7345.46;28069.89
0;772;4;26309.06;9913.21;9913.21;13154.53;16395.85;16395.85
0;773;1;243679.14;595;670.18;902.1;2472.35;7926.54
0;773;2;845529.42;609.18;802.73;2089.68;4404.64;10256.09
0;773;3;414618.64;790.91;2963.07;5250.45;9343.61;17857.02
0;773;4;144983.74;1838.05;8688.34;13387.48;17594.86;50690.38
0;774;1;91217.39;596.22;726.97;1004.86;1993.3;4669
0;774;2;340918.96;583.4;741.91;1978.08;3453.12;10434.86
0;774;3;36209.77;1922.48;2625.16;3728.55;6164.72;6984.2
0;774;4;32670.1;1628.36;1628.36;16335.05;31041.74;31041.74
0;775;1;7303695.07;575;639.83;769.25;1355.3;7062.37
0;775;2;14932912;625.03;1017.33;2679.74;4808.72;13276.06
0;775;3;9175637.74;1353.68;3810.43;5798.09;9257.36;21556.56
0;775;4;4142809.76;3001.64;8188.04;14245.96;24350.5;45557.78
0;776;1;876010.87;593.81;695.56;964.64;2412.97;6950.07
0;776;2;2808519.86;812.79;2332.15;3987.97;6568.9;15254.12
0;776;3;1963834.43;1905.09;4084.14;7154.74;10163.76;19261.99
0;776;4;811061.35;1290.93;8808.27;17251.46;24070.76;54927.28
0;790;1;2077800.78;791.09;1137.42;1759.88;3362.09;12760.96
0;790;2;3137397.65;1153.41;2411.52;4532.94;9237.42;30122.85
0;790;3;3130652.81;2202.52;8620.15;14889.56;24369.53;43801.3
0;790;4;1564699.34;7355.02;20556.68;31531.13;47166.23;76724.49
0;791;1;5533297.35;761.39;1271.07;1880.7;3035.12;8505.4
0;791;2;5830962.26;1172.49;1953.48;3437.64;5679.59;12611.2
0;791;3;2760449.12;1520.37;3778.64;6490.61;10538.79;20210.51
0;791;4;6484011.62;3065.77;7835.3;13481.05;23685.18;57630.63
0;792;1;1452404.29;751.6;1058.87;1554.14;2411.1;5850.83
0;792;2;1090642.02;886.5;1885.17;3603.88;5924.09;13700.61
0;792;3;1224706.27;2102.34;5488.62;9881.21;19275.76;57866.42
0;792;4;1755586.74;4567.09;11605.42;21567.81;30542.89;51247.59
0;810;1;978999.5;605.35;739.28;959.7;1517.26;3564.82
0;810;2;1523035.57;684.7;1444.93;2779.72;5797.41;12355.07
0;810;3;1487201.89;850.19;3726.33;6849.61;10282.42;20832.59
0;810;4;554020.19;1491.14;5283.3;11775.68;18610.57;63556.22
0;811;1;723171.28;588.56;702.68;865.11;1222.87;2007.95
0;811;2;583894.71;621.56;772.75;1119.01;2085.08;4058.7
0;811;3;271749.31;644.43;1269.99;2721.85;4417.93;9624.59
0;811;4;263128.68;1679.72;6563;10422.16;16299.21;23358.98
0;812;1;9558137.17;588.11;672.25;800.58;1121.23;3602.4
0;812;2;9381093.41;614.78;792.35;1247.15;2844.59;9574.52
0;812;3;7320909.96;965.18;1991.22;3467.48;6520.05;17579.08
0;812;4;6745333.89;1796.2;4664.88;8180.54;15411.46;31829.82
0;813;1;3503496.47;587.89;822.21;1313.78;2100.4;4565
0;813;2;6453940.15;719.23;1474.31;2355.54;3833.26;8230.09
0;813;3;5156709.82;955.24;2397.69;4202.98;7021.85;15901.63
0;813;4;3779325.98;1492.41;4144.26;7482.68;15584.86;41577.36
0;814;1;274014.12;591.48;700.9;1207.2;2763.04;11395.27
0;814;2;2413144.97;663.68;1301.39;3706.35;9735.83;34332.27
0;814;3;750797.56;832.6;5758.15;9536.05;16729.95;44220.31
0;814;4;153264.07;2651.5;6892.55;13529.78;23992.24;24690.38
0;815;1;1288764.79;609.97;707.5;852.52;1161.16;2601.75
0;815;2;2007802.53;671.2;1012.05;2799.04;6609.79;15504.06
0;815;3;2507835.05;891.66;2746.05;6392.66;10726.46;22883.93
0;815;4;2273230.46;1599.82;4976.26;9037.13;17282.2;35627.49
0;830;1;8779.16;609.25;978.11;1063.08;1290.8;2541.84
0;830;2;70849.73;602.45;698.08;1929.87;10464.73;14831.05
0;830;3;211662.65;985.19;2547.65;8693.43;36647.67;47633.35
0;830;4;195634.29;10089.08;11006.43;50013.19;59701.48;64824.11
0;831;1;88734.66;88734.66;88734.66;88734.66;88734.66;88734.66
0;831;2;455420.47;41338.54;61432.65;82053.04;166277.58;249975.85
0;831;3;545348.11;25455.41;51441.49;82256.73;104992.42;114564.52
0;831;4;781365.25;42391.75;60772.59;83201.55;124980.31;201064.59
0;832;1;552543.57;958.34;1548.9;3846.76;10162.71;40997.67
0;832;2;2276404.26;1286.8;2832.2;11118.32;29225.77;61450.4
0;832;3;1445931.35;3692.47;13419.93;44281.61;58511.7;93071.11
0;832;4;1381126.8;8518.1;48144.12;69961.11;80517.67;316664.31
0;833;1;23058.52;771.43;1249.25;1494;2356.38;2990.43
0;833;2;264294.91;770.46;1497.2;2878.42;11023.85;36347.76
0;833;3;27748.52;1273.1;1273.1;13874.26;26475.42;26475.42
0;833;4;14954.31;14954.31;14954.31;14954.31;14954.31;14954.31
0;840;1;1835861.13;607.14;838.4;1634.49;3696.33;15135.14
0;840;2;1136524.8;644.43;1691.51;3533.77;10576.95;29822.56
0;840;3;463507.14;2787.25;3943.74;6953.62;17356.91;55169.09
0;840;4;309056.89;24.54;15023.9;19355.81;35380.98;59502.08
0;850;1;10645824.61;891.04;1361.89;1956.15;3698.36;12628.12
0;850;2;9617628.32;1147.23;1976.58;3400.97;11172.98;23279.36
0;850;3;6818033.56;2003.6;6453.51;13700.88;24979.28;57745.75
0;850;4;5945929.26;4622.67;14450.21;25356.74;44508.49;73255.2
0;860;1;2118293.58;996.31;2285.1;4283.21;9686.8;19319.07
0;860;2;16354491.31;1773.39;4054.83;8506;14057.47;29614.7
0;860;3;21529267.45;2050.94;5707.9;11394.24;19252.96;40068.05
0;860;4;7304910.77;3418.86;10719.91;19328;33903.08;69086.92
0;861;1;6913984.94;660.29;862.89;1153.77;1817.16;4376.48
0;861;2;15266543.21;699.94;1265.17;2415.57;4233.31;10224.63
0;861;3;10472656.34;1197.25;2732.28;4457.13;7715.33;17834.22
0;861;4;2757814.51;1981;3140.53;6382.3;12943.4;30132.75
0;862;1;27278442.61;599.21;857.42;939.3;1194.43;2975.25
0;862;2;33682394.93;617.67;956.98;1804.37;3538.21;10913.9
0;862;3;22304969.97;906.94;2171.17;3690.47;8331.75;19829.58
0;862;4;6901967.69;1082.58;4010.45;10374.36;18831.87;35148.3
0;870;4;240108.36;36035.13;36035.13;43740.28;160332.95;160332.95
0;871;3;182732.64;33492.34;33492.34;40949.57;108290.73;108290.73
0;871;4;193799.18;18494.86;31030.12;52433.83;65869.47;70436.65
0;872;1;40225.18;8812.62;8812.62;20112.59;31412.56;31412.56
0;872;2;215935.81;1550.13;4893.71;10403.5;20584.4;81690.25
0;872;3;212058.63;3564.7;5885.64;14264.37;26908.31;48321.96
0;872;4;540681.5;24935.87;26430.75;59484.89;74788.98;96494.55
0;873;1;51293.27;778.51;1231.45;1774.52;2332.17;3610.72
0;873;2;249485.27;2135.93;3235.64;7635.39;12983.08;23801.26
0;873;3;216906.26;6219.94;8795.15;16612.98;21901.28;38876.69
0;873;4;48906.62;22595.53;22595.53;24453.31;26311.09;26311.09
0;890;2;4562.38;708.7;708.7;760.74;3092.94;3092.94
0;890;3;321849.31;2273.86;7611.83;13131.73;17794.12;27665.26
0;890;4;1016414;6306.01;25377.81;34064.55;48764.38;148683.14
0;891;1;4556.81;1720.12;1720.12;2278.4;2836.69;2836.69
0;891;2;709654.74;1662.45;4574.22;8072.31;11042.34;21835.11
0;891;3;1088238.89;2289.96;6866.83;10925.91;16039.27;48563.84
0;891;4;890047.04;5456.82;8013.19;28691.76;38905.46;171057.07
0;892;1;72332.69;1048.38;1118.6;3053.11;9397.69;44145.49
0;892;2;325237.08;964.45;2273.57;4778.11;6779.37;19833.93
0;892;3;340250.08;964.01;4664.49;7208.51;10772.11;27426.64
0;892;4;19636.2;19636.2;19636.2;19636.2;19636.2;19636.2
0;893;1;312568.39;741.77;1678.83;2878.5;4198.42;8010.01
0;893;2;1553084.45;1143.25;2593.91;4637.17;8531.84;16950.82
0;893;3;459717.97;1140.45;3897.01;5530.62;8116.56;26123.83
0;893;4;105011.09;946.99;3889.28;13674.93;19270.31;30395.06
0;894;1;177740.5;880.61;1245.89;2444.34;3594.15;8077.09
0;894;2;442754.1;1163.18;1922.65;3329.53;5170.26;13310.09
0;894;3;63064.56;3291.26;3844.8;5662.83;6856.59;15326.58
0;894;4;14891.21;14891.21;14891.21;14891.21;14891.21;14891.21
0;910;1;647238.18;4597.23;7111.93;8538.74;11719.87;29686.01
0;910;2;1636015.56;4838.76;7541.19;11034.42;21587.76;36570.84
0;910;3;3430935.65;5220.01;8887.98;14370.05;27432.47;53695.27
0;910;4;6775235.88;6567.44;16156.43;26283.97;40263.21;75157.35
0;911;1;61420.37;6517.19;7426.69;12591.4;23283.49;29720.38
0;911;2;1490468.42;2373.89;4923.73;7485.13;10857.66;30217.69
0;911;3;2804103.48;4713.88;7576.22;10743.7;19448.57;34422.01
0;911;4;4522826.74;4006.59;11751.5;19280.1;31816.76;68325.69
0;930;1;30889.94;580.85;1127.71;2552.17;4069.05;8836.51
0;930;2;1833929.81;1041.63;2923.57;4587.18;7308.93;17222.56
0;930;3;2235699.45;939.06;3339.44;6638.34;10339.98;22041.99
0;930;4;2828907.41;1809.36;7703.03;13575.38;23045.45;42511.4
0;931;2;381720.27;1502.78;2541.85;4404.6;5708;14702.22
0;931;3;273158.91;2974.72;4644.85;9376.93;15673.61;27122.46
0;931;4;86330.51;11851.58;13782.94;16319.28;17176.91;27199.8
0;950;1;10068604.33;1124.93;2279.54;3558.51;4866.58;9670.71
0;950;2;20136757.58;1687.98;3746.33;5724.83;10221.37;21663.76
0;950;3;38058413.49;3524.53;8752.7;13965.93;21552.32;41837.22
0;950;4;40264715.5;6272.86;14199.17;22656.36;36730.21;64355.71
0;951;1;288969.37;1609.63;2064.91;2599.87;3533.17;9218.25
0;951;2;1620810.95;2041.82;3321.58;6653.15;10698.02;21179.4
0;951;3;3554839.89;4058.01;9970.7;13770.35;23491.18;46219.02
0;951;4;1213380.31;7670.81;14205.65;21432.83;31243.2;52563.33
0;952;1;3423973.97;791.84;1291.52;2015.21;3221.9;8068.26
0;952;2;10809108.05;1199.37;2832.21;5185.62;9211.68;23664.88
0;952;3;14388266.78;2823.23;6497.91;10428.49;16971.29;39483.69
0;952;4;6977766.9;5291.26;11540.92;17301.74;28941.73;66248.47
0;955;0;493749.73;584.57;1175.17;1431.34;3087.91;10649.7
0;956;0;3093992.18;902.13;2604.17;5029.73;10609.12;27183.53
0;956;1;404140.58;844.7;1610.1;3164.96;8908.97;25552.06
