vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;792;1;885077;194.5;293.26;559.96;1106.35;2990.25
0;792;2;590881;238.1;672.58;1553.59;2983.43;9558.77
0;792;3;520106;369.6;2442.77;4796.58;7358.32;16858
0;792;4;504636;628.78;3026.41;7588.91;12663.22;20835.15
0;810;1;836381;200.52;229.2;429.7;969.99;2437.3
0;810;2;882711;211.48;618.66;1509.07;2897.46;7682.72
0;810;3;585706;232.99;1242.4;2892.62;6319.25;14140.3
0;810;4;92155;221.15;996.23;2796.91;6902.01;22748.11
0;811;1;291498;191.17;229.53;368.93;624.03;1313.7
0;811;2;216374;200.89;344.62;556.3;1160.35;3171.43
0;811;3;58657;199.95;256.02;1078.71;1672.49;3208.34
0;811;4;72110;180.02;1206.7;2844.63;9713.39;24456.26
0;812;1;4735614;188.57;223.65;295.34;544.97;2102.39
0;812;2;4297191;202.21;275.84;684.94;1647.7;4865.46
0;812;3;2736282;235.1;727.32;1751.37;3427.77;8214.95
0;812;4;1637688;394.14;1548.02;2981.26;5622.23;13074.96
0;813;1;1524469;213.79;403.2;679.57;1180.67;2738.85
0;813;2;1267813;234.01;559.45;995.59;1708.2;4102.93
0;813;3;1174464;293.26;952.28;1797.82;3320.74;7791.11
0;813;4;417719;369.16;1051.99;3467.11;6740.55;16290.62
0;814;1;111782;199.4;369.01;797.02;1645.15;5203.97
0;814;2;767654;221.56;621.2;1731.69;4101.26;13349.21
0;814;3;151313;688.29;2120.49;3559.91;7522.34;29247.81
0;814;4;11873;1122.2;1122.2;4062.43;6688.66;6688.66
0;815;1;619715;180.25;220.38;296.33;546.46;2020.65
0;815;2;505028;211.35;407.91;1064.02;2268.89;6038.04
0;815;3;349980;210.38;522.06;1545.78;5161.51;10088.77
0;815;4;469290;216.92;983.48;2767.73;6240.71;18845.65
0;830;1;16959;182.62;241.69;473.77;1123.32;4865.13
0;830;2;119410;181.38;263.94;481.2;21558.93;47540.22
0;830;3;13890;281.54;762.56;1321.06;2505.58;4430.12
0;830;4;287671;1745.76;15624.81;42896.11;76936.19;82732.71
0;831;4;177438;52302.42;52302.42;88718.78;125135.15;125135.15
0;832;1;498188;209.4;820.53;1889.03;4453.98;13994.99
0;832;2;777063;205.34;749.44;4579.2;16947.64;47973.96
0;832;3;220801;696.16;6333.92;7968.76;25704.12;49843.6
0;832;4;500010;2392.86;14228.73;27728.86;46099.49;80807.7
0;833;1;80442;203.79;508.88;872.59;2471.33;4563.07
0;833;2;147034;209.4;730.37;2014.08;4388.83;25813.02
0;833;3;15754;719.65;719.65;6277.42;8756.71;8756.71
0;833;4;20514;20513.92;20513.92;20513.92;20513.92;20513.92
0;840;1;825218;204.85;336.29;726.6;1507.29;7185.59
0;840;2;237847;349.73;1064.94;2002.39;4158.83;11774.48
0;840;3;70343;369.31;2454.44;4061.84;6498.8;12193.86
0;840;4;63896;206.82;3682.29;10014.05;28265.82;43661.3
0;850;1;2263263;196.51;338.87;674.32;1025.38;3188.03
0;850;2;2890424;375.7;797.04;2208.73;5642.45;19025.9
0;850;3;3485902;843.65;3958.02;8956.44;14583.99;31666.77
0;850;4;1641297;1002.57;5620.14;11539.57;16928.42;36054.41
0;860;1;4627972;597.67;1904.18;3524.35;5268.14;11124.55
0;860;2;13769175;1064.2;2789.87;4919.73;7903.35;17976.09
0;860;3;16520281;1663.76;4218.01;7011.57;11168.7;23175.42
0;860;4;5007320;1031.11;5141.81;8875.73;14153.15;29217.21
0;861;1;1379922;204.85;277.39;504.46;1072.45;3101.94
0;861;2;3102455;258.6;696.16;1420.28;2600.31;5761.93
0;861;3;2230402;416.31;1590.09;2720.35;4385.54;10199.11
0;861;4;863604;502.92;2089.05;5635.08;9574.63;21293.26
0;862;1;10694043;194.27;222.51;267.77;348.12;1518.17
0;862;2;8613708;198.51;279.5;500.02;1022.62;4345.54
0;862;3;4179857;271.47;696.23;1368.04;3076.16;9596.76
0;862;4;1141469;361.38;1438.88;3831.13;7895.28;19487.83
0;871;2;4399;4398.87;4398.87;4398.87;4398.87;4398.87
0;871;3;24497;3034.44;3034.44;8855.37;12607.4;12607.4
0;871;4;117205;8886.22;15065.41;21656.61;43537;65005.39
0;872;1;4488;948.79;948.79;2243.77;3538.75;3538.75
0;872;2;111731;1119.75;5233.82;7622.68;17240.55;40184.49
0;872;3;55661;2267.82;3968.99;5472.32;8427.37;17655.73
0;872;4;95835;7318.27;8752.05;14767.89;19299.67;30929.07
0;873;1;33395;340.71;675.62;1027.02;2239.52;3162.63
0;873;2;92277;250.64;1370.48;2702.44;6151.88;14376.53
0;873;3;25144;3478.89;3478.89;6524.82;15139.91;15139.91
0;873;4;2261;2260.94;2260.94;2260.94;2260.94;2260.94
0;890;2;50944;618.6;3091.77;5932.31;10090.39;12095.96
0;890;3;161621;337.16;5012.9;7259.98;14231.82;18008.11
0;890;4;228926;7407.83;9746.24;10995.46;22723.2;36171.65
0;891;1;8257;948.79;948.79;2026.82;5281.32;5281.32
0;891;2;266444;398.17;1011.48;2397.6;4392.88;13150.95
0;891;3;411437;501.29;1992.57;4981.17;10075.26;22416.08
0;891;4;129563;254.44;1464.46;6103.68;13174.37;32167.23
0;892;1;27300;696.16;1088.84;1846.55;2712.74;11264.88
0;892;2;143661;316.27;1032.37;2241.91;3598.08;24666.89
0;892;3;168557;1034.91;2588.4;3519.11;6691.63;12185.03
0;892;4;17258;469.71;1816.17;4005.29;6812.93;8777.91
0;893;1;145117;343.25;865.25;1480.04;2444.88;4462.51
0;893;2;353203;322.16;1041.6;1706.18;2734.17;6376.23
0;893;3;143666;683.54;1581.31;2840.22;6136.5;15268.91
0;893;4;64020;1953.06;5373.48;5558.76;16731.89;20168.17
0;894;1;131934;337.81;734.38;1340.72;2059.54;3586.27
0;894;2;120072;303.1;772.61;1648.72;2757.1;8191.4
0;894;3;16761;316.26;1897.58;2855.99;4391.48;4443.36
0;910;1;234573;1599.6;3124.2;4466.25;7110.78;23611.33
0;910;2;840703;1630.44;2824.3;5011.13;7469.45;17541.98
0;910;3;1579759;470;3751.97;6141.89;10228.28;22936.83
0;910;4;2102920;592.94;4231.83;8233.78;14552.13;28830.19
0;911;1;42791;351.66;3619.75;4690.87;13486.65;15951.35
0;911;2;833378;747.15;2054.04;3345.38;6037.7;13380.3
0;911;3;1310146;349.72;2158.94;4787.18;9446.82;21725.93
0;911;4;1348819;257.01;2417.6;5792.38;10824.12;25527.89
0;930;1;26983;175.14;294.2;686.93;3629.38;17587.32
0;930;2;748630;213.71;1081.11;2272.91;3992.28;7818.85
0;930;3;699281;207.04;374.05;2414.29;5117.34;11644.94
0;930;4;747125;205.56;429.5;4512.12;8890.77;20193.25
0;931;2;183797;368.46;1339.06;2158.12;2902.39;5213.55
0;931;3;66195;232.52;1276.4;4372.05;5961.42;14410.15
0;931;4;38725;219.78;1426.54;10177.14;12087.95;14813.83
0;950;1;3653684;238.34;606.88;1051.9;2049.68;5718.37
0;950;2;7954976;463.32;1415.67;2950.82;5057.4;11755.77
0;950;3;13453069;1225.97;3458.12;5925.09;9952.03;21837.84
0;950;4;11672741;1542.7;4889.63;8240;13998.95;29427.71
0;951;1;347069;455.02;882.2;1254.43;2266.74;5990.64
0;951;2;1171111;746.5;1592.61;3264.81;5674.59;11514.02
0;951;3;1941493;2233;4827.96;6996.97;10224.72;17074.62
0;951;4;872656;4045.92;6676.61;10057.63;15876.07;29843.45
0;952;1;3495115;221.79;517.3;918.4;1732.03;4942.65
0;952;2;7405299;482.7;1375.5;2552.81;4440.22;10287.18
0;952;3;7578144;1175.02;2837.89;4788.7;8639.25;17514.09
0;952;4;3017536;1612.8;4718.03;7559.41;14228;24555.82
0;955;0;756436;196.73;378.84;823.85;1868.89;7096.5
0;956;0;1659072;221.15;836.74;1677.44;3258.66;10169.1
