vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;861;2;1642;436417;152.35;187.78;230.9;301.62;476.64
0;861;3;724;260178;177.1;238.93;312.31;432.39;677.08
0;861;4;174;93154;195.9;291.5;441.07;658.57;1246.47
0;862;1;19416;3469553;135.29;153.12;165.17;185.93;257.49
0;862;2;7478;1619145;145.34;158.72;177.51;225.47;408.8
0;862;3;2104;662054;153.11;196.71;251.98;340.12;704.72
0;862;4;291;138518;177.31;246.65;388.74;586.47;1204.34
0;870;4;1;1377;1376.83;1376.83;1376.83;1376.83;1376.83
0;871;3;2;1067;510.75;510.75;533.46;556.18;556.18
0;871;4;4;7474;405.45;1120.64;1920.05;2616.19;3228.13
0;872;1;3;756;212.54;212.54;269.18;273.8;273.8
0;872;2;11;5008;300.57;332.75;365.98;514.68;1026.29
0;872;3;14;9942;214.99;346.99;667.92;975.25;1299.64
0;872;4;10;11818;470.45;776.65;1126.42;1511.15;1883
0;873;1;10;2122;136.88;170.45;223.04;257;259.98
0;873;2;17;6850;215.47;292.92;405.45;447.17;640.44
0;873;3;6;3366;239.09;325.15;494.73;809.43;1002.75
0;873;4;1;734;733.87;733.87;733.87;733.87;733.87
0;890;2;7;2774;203.68;239.12;295.96;522.64;928.06
0;890;3;9;4681;216.88;390.77;572.3;613.85;731.48
0;890;4;18;16787;370.49;683.19;861.88;1116.31;1692.23
0;891;1;6;1788;218.86;242.31;287.18;365.96;386.1
0;891;2;67;32192;203.05;300.33;396.87;492.85;1308.1
0;891;3;67;36888;215.47;344.41;463.68;646.39;1157.83
0;891;4;16;10764;147.84;390.97;545.04;812.39;2096.56
0;892;1;2;1027;276.86;276.86;513.7;750.54;750.54
0;892;2;48;17687;193.42;256.81;336.16;390.06;801.76
0;892;3;33;13357;178.05;231.66;321.38;504.51;1019.61
0;892;4;2;957;335.59;335.59;478.61;621.63;621.63
0;893;1;66;16145;150.24;186.2;232.5;289.03;383.43
0;893;2;177;55278;174.88;234.88;279.7;349.5;529.94
0;893;3;38;16365;195.69;276.49;311.73;446.88;927.93
0;893;4;2;991;354.43;354.43;495.43;636.44;636.44
0;894;1;69;17931;171.85;195.69;242.31;294.02;389.66
0;894;2;72;20878;169.01;203.49;257;322.11;536.6
0;894;3;12;5180;213.93;275.68;474.44;584.06;596.16
0;910;1;25;10334;242.06;331.57;411.07;455.42;661.52
0;910;2;95;48965;197.86;312.39;424.27;686.8;1126.34
0;910;3;183;113407;172.66;329.91;541.79;771.54;1331.55
0;910;4;237;236655;177.51;463.68;758.95;1299.61;2749.42
0;911;1;4;1213;248.57;283.61;318.67;322.64;326.6
0;911;2;141;62206;172.73;284.33;365.56;552.27;922.22
0;911;3;156;91596;172.23;340.8;465.86;697.64;1336.55
0;911;4;161;112884;164.82;305.26;560.92;823.89;1845.93
0;930;1;11;2747;0;150.24;251.21;358.39;474.35
0;930;2;200;66600;160.14;209.97;283.47;393.73;668.48
0;930;3;218;93517;148.19;188.09;314.58;510.83;1310.94
0;930;4;106;54041;146.3;248.27;446.26;673.18;1113.3
0;931;1;1;722;721.58;721.58;721.58;721.58;721.58
0;931;2;64;18807;152.93;202.33;284.28;353.96;538.51
0;931;3;21;10177;244.11;295.07;371.41;523.01;670.85
0;931;4;3;2035;408.33;408.33;531.99;1094.59;1094.59
0;950;1;1371;344525;150.91;182.35;213.93;270.21;472.06
0;950;2;1570;695364;177.57;255.47;355.36;515.84;996.86
0;950;3;1559;1068812;239.25;382.17;553.84;849.23;1546.45
0;950;4;1261;1100939;272.78;476.4;715.89;1075.75;2078.26
0;951;1;109;29936;161.79;196.93;231.66;290.8;467.95
0;951;2;226;101213;184.3;280.51;401.17;558.51;790.62
0;951;3;228;154168;284.34;422.88;559.06;806.72;1515.17
0;951;4;86;80391;386.28;605.78;840.25;1186.13;1695.43
0;952;1;1316;312384;143.7;172.46;204.26;259.04;448.85
0;952;2;1649;624546;166.96;239.06;315.98;442.58;785.17
0;952;3;1093;633961;225.69;338.35;474.51;678.6;1311.37
0;952;4;338;280233;301.97;495.24;747.08;991.07;1802.09
0;955;0;176;53761;137.4;170.57;210.2;317.66;947.07
0;956;0;675;247403;147.94;191.47;279.96;457.98;804.6
