vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;862;3;2160;650936;159.71;200.94;231.9;309.69;645.17
0;862;4;336;162279;182.33;267.87;389.53;575.15;1141.1
0;871;3;6;3698;312.14;441.46;620.39;788.02;915.83
0;871;4;5;6160;481.72;493.44;714.91;1589.58;2880.61
0;872;2;6;2318;231.65;254.24;368.21;536.4;558.79
0;872;3;12;7512;267.12;307.19;631.73;870.55;1212.15
0;872;4;7;6616;420.48;577.93;936.61;1114.11;1733.31
0;873;1;16;4310;147.81;194.75;236.52;327.51;559.31
0;873;2;23;11966;244.48;267.12;370.16;446.37;1858.78
0;873;3;9;5108;277.49;318.64;538.66;677.05;1322.85
0;890;2;8;3098;208.95;309.75;421.12;461.02;505.04
0;890;3;13;10854;306.82;528.73;579.2;977.05;1922.95
0;890;4;12;14049;424.84;481.19;781.19;1568.12;3538.38
0;891;1;6;2018;200.88;242.87;286.28;396.43;604.91
0;891;2;78;33166;192.67;243.31;318.05;466.53;1079
0;891;3;80;43012;201.66;314.46;475.46;630.2;1151.45
0;891;4;22;17525;229.11;459.81;680.53;970.74;1549.41
0;892;1;8;2832;168.94;212.86;249.11;472.69;793.93
0;892;2;50;18282;194.58;224.86;313.88;418.23;839.58
0;892;3;27;13668;239.15;309.97;423.28;626.99;1103.74
0;892;4;1;587;586.64;586.64;586.64;586.64;586.64
0;893;1;80;20108;159.14;195.92;239.4;277.99;401.71
0;893;2;170;50371;181.76;215.64;255.55;326.06;488.13
0;893;3;41;20840;214.38;236.93;336.25;477.85;1864.67
0;893;4;7;3515;224.39;313.07;380.14;427.38;1416.57
0;894;1;68;17763;156.88;197.05;223.8;259.99;470.09
0;894;2;59;15675;159.03;195.27;251.16;286.17;447.44
0;894;3;15;5179;125.49;223.8;356.05;418.9;639.09
0;910;1;34;16082;197.69;310.77;376.67;506.89;1355.03
0;910;2;107;51853;173.82;310.08;376.94;527.87;1152.88
0;910;3;193;110473;163.79;344.67;476.94;685.59;1430.24
0;910;4;215;170116;171.32;384.37;609.04;960.21;2047.19
0;911;1;6;1802;169.34;230.08;271.5;335.91;523.65
0;911;2;144;57000;180.09;255.78;319.38;461.28;772.21
0;911;3;164;77639;161.85;284.02;407.61;599.89;1003.84
0;911;4;173;110068;163.72;302.43;525.34;779.58;1815.24
0;930;1;9;1667;145.37;161.93;179.47;207.58;248.29
0;930;2;249;77544;156.39;221.74;263.94;336.67;662.47
0;930;3;212;82431;146.08;179.22;316.55;449.55;943.19
0;930;4;100;50018;161.85;262.77;423.41;591.94;1157.99
0;931;2;75;24183;145;211.32;254.09;401.31;684.82
0;931;3;14;7857;214.82;349.22;391.59;665.07;1475.32
0;931;4;6;4902;274.67;498.83;798.54;1228.96;1302.07
0;950;1;1325;305512;155.7;179.52;204.3;244.23;391.3
0;950;2;1465;571658;177.79;231.21;316.85;472.11;820.42
0;950;3;1678;1035782;228.19;363.84;513.97;734.54;1421.05
0;950;4;1189;963669;274.95;461.55;678.05;1035.67;1725.36
0;951;1;90;24262;162.94;197.29;220.89;283.37;668.7
0;951;2;198;75124;193.89;249.89;332.44;460;693.29
0;951;3;209;129879;300.08;409.37;532.49;736.16;1198.42
0;951;4;80;67276;396.54;529.57;692.85;988.31;1649.24
0;952;1;1173;271317;149.49;170.41;200.54;242.02;408.43
0;952;2;1541;563120;169.64;230.02;303.6;420.86;745.08
0;952;3;1046;564855;213.55;320.43;433.14;618.97;1308.78
0;952;4;379;285807;280.16;435.7;605.63;946.97;1559.31
0;955;0;185;44687;126.95;157.75;182.26;221.56;612.99
0;956;0;2206;773105;143.3;181.4;279.98;449.54;780.24
