vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;532;1;B-127;11;6;0;0;0;1;2
0;532;1;B-131;1;1;1;1;1;1;1
0;532;1;B-132;18;117;0;2;5;10;20
0;532;1;B-134o;4;18;2;2;4;6;7
0;532;2;B-107a;3;10;1;1;4;5;5
0;532;2;B-107b;28;357;2;4;9;18;47
0;532;2;B-108b;1;104;104;104;104;104;104
0;532;2;B-109;3;753;202;202;227;324;324
0;532;2;B-110;55;157;3;3;3;3;3
0;532;2;B-111;10;168;2;3;4;34;51
0;532;2;B-112ap;5;67;3;4;4;26;30
0;532;2;B-115;1;17;17;17;17;17;17
0;532;2;B-118;3;3;0;0;1;2;2
0;532;2;B-119a;4;14;1;2;3;6;7
0;532;2;B-119b;6;18;1;2;4;4;4
0;532;2;B-120;1;2;2;2;2;2;2
0;532;2;B-123;16;85;4;4;4;4;16
0;532;2;B-125o;11;36;0;2;3;5;7
0;532;2;B-125p;2;46;12;12;23;34;34
0;532;2;B-127;7;5;0;0;0;1;2
0;532;2;B-131;3;1;0;0;0;1;1
0;532;2;B-132;18;227;0;2;10;16;43
0;532;2;B-134o;5;24;2;3;4;5;10
0;532;3;B-107a;3;7;1;1;2;4;4
0;532;3;B-107b;12;367;2;8;30;43;86
0;532;3;B-108b;1;204;204;204;204;204;204
0;532;3;B-109;1;233;233;233;233;233;233
0;532;3;B-110;2;25;3;3;12;22;22
0;532;3;B-111;3;15;3;3;4;7;7
0;532;3;B-112ap;2;61;8;8;30;53;53
0;532;3;B-112b;1;182;182;182;182;182;182
0;532;3;B-112c;1;85;85;85;85;85;85
0;532;3;B-116p;1;18;18;18;18;18;18
0;532;3;B-119a;3;23;3;3;7;13;13
0;532;3;B-119b;2;14;2;2;7;12;12
0;532;3;B-123;7;48;4;4;4;12;12
0;532;3;B-125o;10;31;1;1;2;4;9
0;532;3;B-125p;3;140;11;11;47;82;82
0;532;3;B-127;3;1;0;0;0;1;1
0;532;3;B-132;1;5;5;5;5;5;5
0;532;3;B-134o;4;154;10;12;21;65;102
0;532;4;B-107b;2;55;12;12;28;43;43
0;532;4;B-108b;2;218;6;6;109;212;212
0;532;4;B-109;1;233;233;233;233;233;233
0;532;4;B-111;1;15;15;15;15;15;15
0;532;4;B-112ap;1;71;71;71;71;71;71
0;532;4;B-123;1;16;16;16;16;16;16
0;532;4;B-125p;1;95;95;95;95;95;95
0;532;4;B-127;1;0;0;0;0;0;0
0;532;4;B-134o;2;17;3;3;8;14;14
0;540;1;B-105;783;4251;2;3;4;6;13
0;540;1;B-106;6;32;2;2;6;7;9
0;540;1;B-107a;354;1789;1;2;4;6;15
0;540;1;B-107b;329;2730;1;2;5;12;22
0;540;1;B-108b;3;697;23;23;266;407;407
0;540;1;B-110;10352;31666;3;3;3;3;6
0;540;1;B-111;91;471;2;3;3;3;17
0;540;1;B-112ap;17;238;3;8;9;24;38
0;540;1;B-112b;3;33;11;11;11;11;11
0;540;1;B-112c;1;11;11;11;11;11;11
0;540;1;B-115;16;293;17;17;17;17;34
0;540;1;B-116p;124;1466;1;3;5;13;28
0;540;1;B-118;1;1;1;1;1;1;1
0;540;1;B-119a;55;260;1;2;3;7;15
0;540;1;B-119b;425;2823;4;4;4;7;17
0;540;1;B-120;53;122;2;2;2;2;4
0;540;1;B-123;506;2131;4;4;4;4;4
0;540;1;B-124p;21;558;13;13;15;27;42
0;540;1;B-125o;5;11;1;1;2;3;4
0;540;1;B-125p;5;59;11;11;12;12;13
0;540;1;B-127;28;31;0;0;1;2;3
0;540;1;B-132;74;235;1;2;2;2;10
0;540;1;B-134o;15;55;1;1;2;3;26
0;540;2;B-105;836;4255;1;3;4;6;11
0;540;2;B-106;6;127;1;3;16;18;73
0;540;2;B-107a;546;3125;1;2;4;7;16
0;540;2;B-107b;563;6601;1;3;9;16;32
0;540;2;B-108b;12;1782;23;70;153;218;274
0;540;2;B-109;3;421;97;97;97;227;227
0;540;2;B-110;6621;21785;3;3;3;3;6
0;540;2;B-111;94;1126;1;3;5;21;41
0;540;2;B-112ap;48;949;3;12;16;24;48
0;540;2;B-112b;1;91;91;91;91;91;91
0;540;2;B-112c;1;11;11;11;11;11;11
0;540;2;B-114;2;505;222;222;253;283;283
0;540;2;B-115;14;491;9;17;17;34;155
0;540;2;B-116p;201;2217;1;2;6;14;37
0;540;2;B-118;2;5;2;2;3;3;3
0;540;2;B-119a;173;829;1;2;2;4;15
0;540;2;B-119b;370;3362;4;4;4;7;29
0;540;2;B-120;17;35;2;2;2;2;4
0;540;2;B-123;273;1182;4;4;4;4;8
0;540;2;B-124p;26;1603;8;13;14;24;466
0;540;2;B-125bis;1;23;23;23;23;23;23
0;540;2;B-125o;15;57;0;1;2;5;15
0;540;2;B-125p;9;584;11;11;13;50;226
0;540;2;B-127;28;20;0;0;1;1;1
0;540;2;B-131;3;7;0;0;1;6;6
0;540;2;B-132;71;763;1;2;3;14;40
0;540;2;B-134o;28;120;1;1;2;2;7
0;540;2;B-134p;1;199;199;199;199;199;199
0;540;3;B-105;155;751;2;3;3;6;11
0;540;3;B-106;2;291;47;47;145;244;244
0;540;3;B-107a;213;1696;1;2;5;11;23
0;540;3;B-107b;275;4580;2;4;13;23;46
0;540;3;B-108b;11;1942;8;47;170;266;399
0;540;3;B-109;4;844;66;114;227;308;324
0;540;3;B-110;1396;5328;3;3;3;3;7
0;540;3;B-111;52;1197;2;3;11;31;62
0;540;3;B-112ap;35;869;4;16;17;24;55
0;540;3;B-112b;5;963;11;34;45;194;679
0;540;3;B-112c;1;294;294;294;294;294;294
0;540;3;B-114;4;612;37;59;150;247;274
0;540;3;B-115;2;258;17;17;129;241;241
0;540;3;B-116p;98;1076;1;2;9;10;37
0;540;3;B-119a;123;808;1;2;2;7;29
0;540;3;B-119b;96;1528;4;4;7;19;63
0;540;3;B-120;4;19;2;2;3;8;12
0;540;3;B-123;98;475;4;4;4;4;8
0;540;3;B-124p;9;1225;13;31;42;118;782
0;540;3;B-125o;11;57;0;2;5;7;15
0;540;3;B-125p;5;610;42;50;111;150;257
0;540;3;B-127;16;13;0;0;1;1;2
0;540;3;B-131;2;2;0;0;1;1;1
0;540;3;B-132;36;271;0;1;2;10;37
0;540;3;B-134o;15;39;1;2;2;3;6
0;540;3;B-134p;4;153;8;11;15;65;115
0;540;4;B-105;7;229;2;2;9;96;101
0;540;4;B-106;1;483;483;483;483;483;483
0;540;4;B-107a;11;64;1;2;2;8;18
0;540;4;B-107b;34;970;1;8;20;49;72
0;540;4;B-108b;15;2650;28;102;119;227;485
0;540;4;B-109;2;1144;399;399;572;745;745
0;540;4;B-110;45;279;3;3;3;5;20
0;540;4;B-111;4;179;6;15;35;75;103
0;540;4;B-112ap;6;270;12;17;32;47;130
0;540;4;B-114;6;1356;101;103;162;364;465
0;540;4;B-116p;11;153;3;9;14;18;28
0;540;4;B-118;1;861;861;861;861;861;861
0;540;4;B-119a;10;212;2;2;3;7;109
0;540;4;B-119b;6;378;22;29;50;101;126
0;540;4;B-123;3;12;4;4;4;4;4
0;540;4;B-124p;3;333;59;59;88;186;186
0;540;4;B-125o;3;11;3;3;4;4;4
0;540;4;B-125p;1;282;282;282;282;282;282
0;540;4;B-127;1;1;1;1;1;1;1
0;540;4;B-132;8;160;0;2;16;34;55
0;540;4;B-134o;2;10;2;2;5;7;7
0;540;4;B-134p;2;460;135;135;230;325;325
0;541;1;B-105;104;379;1;3;3;5;7
0;541;1;B-107a;53;178;1;2;3;4;9
0;541;1;B-107b;176;765;2;2;3;4;15
0;541;1;B-110;329;1030;3;3;3;3;6
0;541;1;B-111;21;66;3;3;3;3;3
0;541;1;B-112ap;2;7;3;3;4;4;4
0;541;1;B-116p;6;25;1;2;4;5;9
0;541;1;B-119a;2;8;1;1;4;7;7
0;541;1;B-119b;32;275;4;4;5;12;23
0;541;1;B-123;7;32;4;4;4;4;8
0;541;1;B-132;3;18;2;2;5;11;11
0;541;2;B-105;252;1062;2;3;3;6;8
0;541;2;B-107a;127;557;1;2;3;6;10
0;541;2;B-107b;325;1891;2;2;3;7;19
0;541;2;B-108b;1;141;141;141;141;141;141
0;541;2;B-110;711;2489;3;3;3;3;7
0;541;2;B-111;39;243;2;2;3;3;19
0;541;2;B-112ap;4;166;8;8;16;74;125
0;541;2;B-115;1;17;17;17;17;17;17
0;541;2;B-116p;35;363;1;3;9;15;28
0;541;2;B-119a;23;76;1;2;2;4;7
0;541;2;B-119b;64;571;4;4;5;10;22
0;541;2;B-123;23;101;4;4;4;4;8
0;541;2;B-125o;1;14;14;14;14;14;14
0;541;2;B-127;1;0;0;0;0;0;0
0;541;2;B-132;6;34;1;2;2;7;20
0;541;2;B-134o;9;42;1;1;2;2;27
0;541;3;B-105;70;406;2;3;4;6;17
0;541;3;B-106;1;6;6;6;6;6;6
0;541;3;B-107a;78;441;1;2;3;9;16
0;541;3;B-107b;102;932;2;2;6;15;24
0;541;3;B-109;1;162;162;162;162;162;162
0;541;3;B-110;146;538;3;3;3;3;9
0;541;3;B-111;19;229;2;3;9;20;29
0;541;3;B-112ap;3;76;8;8;28;40;40
0;541;3;B-114;1;22;22;22;22;22;22
0;541;3;B-116p;15;167;1;2;6;10;56
0;541;3;B-119a;41;301;1;2;3;8;28
0;541;3;B-119b;22;251;4;4;7;14;31
0;541;3;B-123;15;73;4;4;4;4;12
0;541;3;B-125o;1;7;7;7;7;7;7
0;541;3;B-132;6;12;0;1;2;2;5
0;541;4;B-105;1;3;3;3;3;3;3
0;541;4;B-107a;2;5;2;2;2;3;3
0;541;4;B-107b;5;105;4;7;19;23;51
0;541;4;B-108b;1;94;94;94;94;94;94
0;541;4;B-110;3;12;3;3;3;6;6
0;541;4;B-111;1;11;11;11;11;11;11
0;541;4;B-112ap;1;24;24;24;24;24;24
0;541;4;B-116p;1;14;14;14;14;14;14
0;541;4;B-119a;2;16;2;2;8;15;15
0;541;4;B-132;1;5;5;5;5;5;5
0;542;1;B-105;63;290;1;3;3;6;9
0;542;1;B-107a;9;183;1;3;4;10;136
0;542;1;B-107b;42;295;2;2;3;8;23
0;542;1;B-108b;1;352;352;352;352;352;352
0;542;1;B-110;45;164;3;3;3;3;11
0;542;1;B-114;1;51;51;51;51;51;51
0;542;1;B-116p;5;18;2;2;3;3;7
0;542;1;B-119a;2;41;20;20;21;22;22
0;542;1;B-119b;5;119;4;6;6;14;90
0;542;1;B-123;4;16;4;4;4;4;4
0;542;1;B-124p;1;146;146;146;146;146;146
0;542;1;B-125o;1;8;8;8;8;8;8
0;542;1;B-132;2;12;2;2;6;10;10
0;542;1;B-134o;1;2;2;2;2;2;2
0;542;2;B-105;190;776;2;3;4;5;8
0;542;2;B-107a;74;296;1;2;3;5;12
0;542;2;B-107b;180;1364;2;3;5;9;24
0;542;2;B-108b;1;127;127;127;127;127;127
0;542;2;B-110;238;933;3;3;3;3;9
0;542;2;B-111;17;275;0;3;5;19;84
0;542;2;B-112ap;3;84;13;13;24;47;47
0;542;2;B-116p;16;161;1;2;4;9;58
0;542;2;B-119a;16;46;1;1;2;2;15
0;542;2;B-119b;33;518;4;6;14;22;43
0;542;2;B-123;19;77;4;4;4;4;4
0;542;2;B-124p;1;7;7;7;7;7;7
0;542;2;B-127;1;0;0;0;0;0;0
0;542;2;B-131;1;79;79;79;79;79;79
0;542;2;B-132;19;167;1;5;5;10;43
0;542;2;B-134o;3;6;1;1;2;3;3
0;542;3;B-105;44;213;2;3;4;5;9
0;542;3;B-107a;20;124;1;3;4;7;25
0;542;3;B-107b;31;496;2;3;11;22;52
0;542;3;B-108b;1;153;153;153;153;153;153
0;542;3;B-110;47;189;3;3;3;6;8
0;542;3;B-111;8;215;2;4;23;46;68
0;542;3;B-112ap;4;71;8;9;13;27;37
0;542;3;B-116p;8;148;2;3;15;23;64
0;542;3;B-119a;11;261;1;2;3;5;226
0;542;3;B-119b;10;210;4;11;20;32;40
0;542;3;B-123;4;20;4;4;4;6;8
0;542;3;B-125o;1;2;2;2;2;2;2
0;542;3;B-127;3;3;0;0;1;1;1
0;542;3;B-132;4;42;2;4;11;17;18
0;542;3;B-134o;2;13;6;6;6;7;7
0;542;4;B-107a;1;2;2;2;2;2;2
0;542;4;B-107b;3;88;23;23;29;36;36
0;542;4;B-108b;1;323;323;323;323;323;323
0;542;4;B-110;2;16;7;7;8;9;9
0;542;4;B-111;1;87;87;87;87;87;87
0;542;4;B-114;1;329;329;329;329;329;329
0;542;4;B-118;1;0;0;0;0;0;0
0;542;4;B-125o;1;15;15;15;15;15;15
0;542;4;B-132;1;69;69;69;69;69;69
0;542;4;B-134p;1;77;77;77;77;77;77
0;544;1;B-105;1;3;3;3;3;3;3
0;544;1;B-107a;11;34;1;2;2;4;9
0;544;1;B-107b;106;834;1;2;5;10;27
0;544;1;B-110;178;579;3;3;3;3;6
0;544;1;B-111;9;39;2;2;2;3;12
0;544;1;B-112ap;1;33;33;33;33;33;33
0;544;1;B-118;3;2;0;0;0;1;1
0;544;1;B-119a;12;32;1;2;2;3;7
0;544;1;B-119b;14;130;4;4;5;11;40
0;544;1;B-123;6;24;4;4;4;4;4
0;544;1;B-125o;1;2;2;2;2;2;2
0;544;1;B-125p;1;12;12;12;12;12;12
0;544;1;B-132;6;28;0;2;4;7;11
0;544;1;B-134o;1;1;1;1;1;1;1
0;544;2;B-105;4;37;3;3;4;16;27
0;544;2;B-107a;9;26;0;1;2;3;10
0;544;2;B-107b;108;1338;1;3;8;17;37
0;544;2;B-110;146;472;3;3;3;3;6
0;544;2;B-111;10;129;2;9;13;17;21
0;544;2;B-114;1;313;313;313;313;313;313
0;544;2;B-116p;3;34;1;1;8;24;24
0;544;2;B-118;3;2;0;0;0;1;1
0;544;2;B-119a;15;84;1;2;2;4;44
0;544;2;B-119b;12;206;4;5;8;32;49
0;544;2;B-123;10;45;4;4;4;4;8
0;544;2;B-125o;4;8;1;1;2;3;3
0;544;2;B-125p;4;59;11;12;13;18;23
0;544;2;B-127;1;2;2;2;2;2;2
0;544;2;B-132;13;138;0;5;9;13;28
0;544;2;B-134o;4;8;2;2;2;3;3
0;544;3;B-105;2;4;2;2;2;2;2
0;544;3;B-107a;5;59;4;6;7;10;32
0;544;3;B-107b;29;615;3;12;19;26;44
0;544;3;B-108b;2;266;122;122;133;144;144
0;544;3;B-109;2;259;32;32;130;227;227
0;544;3;B-110;18;97;3;3;3;6;22
0;544;3;B-111;3;66;2;2;19;44;44
0;544;3;B-112ap;2;24;8;8;12;16;16
0;544;3;B-112c;2;67;11;11;34;56;56
0;544;3;B-116p;2;8;4;4;4;4;4
0;544;3;B-118;1;1;1;1;1;1;1
0;544;3;B-119a;6;16;0;1;2;3;7
0;544;3;B-119b;6;207;3;4;27;60;86
0;544;3;B-123;2;8;4;4;4;4;4
0;544;3;B-124p;1;22;22;22;22;22;22
0;544;3;B-125o;5;15;1;2;2;4;5
0;544;3;B-125p;2;60;25;25;30;35;35
0;544;3;B-132;9;125;1;5;8;18;50
0;544;3;B-134o;1;17;17;17;17;17;17
0;544;3;B-134p;1;2458;2458;2458;2458;2458;2458
0;544;4;B-107b;2;52;2;2;26;50;50
0;544;4;B-108b;1;77;77;77;77;77;77
0;544;4;B-114;1;515;515;515;515;515;515
0;544;4;B-116p;2;43;9;9;22;34;34
0;544;4;B-119a;1;2;2;2;2;2;2
0;544;4;B-124p;1;44;44;44;44;44;44
0;545;1;B-107a;1;4;4;4;4;4;4
0;545;1;B-107b;11;62;1;2;3;7;26
0;545;1;B-110;217;657;3;3;3;3;6
0;545;1;B-111;15;38;2;2;2;3;3
0;545;1;B-118;2;1;0;0;0;0;0
0;545;1;B-119a;5;17;2;2;2;3;7
0;545;1;B-119b;5;18;4;4;4;4;4
0;545;1;B-120;2;4;2;2;2;2;2
0;545;1;B-123;27;117;4;4;4;4;8
0;545;1;B-125p;1;14;14;14;14;14;14
0;545;1;B-131;1;1;1;1;1;1;1
0;545;1;B-132;5;25;2;2;5;5;10
0;545;2;B-107b;7;76;2;2;9;19;29
0;545;2;B-110;90;272;3;3;3;3;4
0;545;2;B-111;21;51;2;2;2;3;3
0;545;2;B-112ap;1;8;8;8;8;8;8
0;545;2;B-114;1;66;66;66;66;66;66
0;545;2;B-119a;2;12;5;5;6;7;7
0;545;2;B-119b;4;19;4;4;4;6;7
0;545;2;B-123;14;57;4;4;4;4;4
0;545;2;B-124p;1;47;47;47;47;47;47
0;545;2;B-125o;2;2;1;1;1;1;1
0;545;2;B-125p;1;47;47;47;47;47;47
0;545;2;B-127;2;2;1;1;1;1;1
0;545;2;B-131;1;3;3;3;3;3;3
0;545;2;B-132;4;23;2;4;5;8;10
0;545;3;B-107b;3;52;1;1;25;26;26
0;545;3;B-110;19;70;3;3;3;3;8
0;545;3;B-111;2;9;3;3;4;6;6
0;545;3;B-123;1;4;4;4;4;4;4
0;545;3;B-132;1;4;4;4;4;4;4
0;545;4;B-107b;1;12;12;12;12;12;12
0;546;1;B-105;2;15;5;5;7;10;10
0;546;1;B-107a;5;30;0;2;4;6;18
0;546;1;B-107b;25;351;2;6;10;21;43
0;546;1;B-108b;2;282;125;125;141;157;157
0;546;1;B-109;1;162;162;162;162;162;162
0;546;1;B-110;68;261;3;3;3;3;6
0;546;1;B-111;10;92;2;2;2;14;42
0;546;1;B-116p;1;29;29;29;29;29;29
0;546;1;B-119a;7;69;2;2;2;4;53
0;546;1;B-119b;8;44;3;4;4;7;12
0;546;1;B-120;1;3;3;3;3;3;3
0;546;1;B-123;5;20;4;4;4;4;4
0;546;1;B-125o;1;4;4;4;4;4;4
0;546;1;B-132;8;66;0;1;2;15;27
0;546;1;B-134o;1;8;8;8;8;8;8
0;546;2;B-105;1;15;15;15;15;15;15
0;546;2;B-107a;2;7;1;1;3;6;6
0;546;2;B-107b;20;589;2;8;28;41;83
0;546;2;B-108b;2;337;125;125;168;211;211
0;546;2;B-110;46;326;3;3;3;11;15
0;546;2;B-111;16;227;1;2;5;9;110
0;546;2;B-112ap;2;70;25;25;35;44;44
0;546;2;B-115;1;17;17;17;17;17;17
0;546;2;B-118;1;1;1;1;1;1;1
0;546;2;B-119a;10;133;1;2;3;5;102
0;546;2;B-119b;6;138;0;4;7;18;101
0;546;2;B-123;5;20;4;4;4;4;4
0;546;2;B-124p;1;15;15;15;15;15;15
0;546;2;B-125o;2;7;1;1;3;6;6
0;546;2;B-127;1;1;1;1;1;1;1
0;546;2;B-132;19;183;0;1;3;17;55
0;546;2;B-134o;1;2;2;2;2;2;2
0;546;3;B-107a;3;4;0;0;1;3;3
0;546;3;B-107b;6;97;1;5;15;24;37
0;546;3;B-108b;1;8;8;8;8;8;8
0;546;3;B-110;39;449;3;8;11;17;24
0;546;3;B-111;2;41;14;14;21;27;27
0;546;3;B-115;1;189;189;189;189;189;189
0;546;3;B-116p;2;46;10;10;23;37;37
0;546;3;B-118;1;0;0;0;0;0;0
0;546;3;B-119a;1;5;5;5;5;5;5
0;546;3;B-119b;5;123;12;16;22;27;47
0;546;3;B-123;1;4;4;4;4;4;4
0;546;3;B-124p;1;93;93;93;93;93;93
0;546;3;B-125p;1;35;35;35;35;35;35
0;546;3;B-127;1;1;1;1;1;1;1
0;546;3;B-132;4;54;2;4;12;23;28
0;546;4;B-105;1;7;7;7;7;7;7
0;546;4;B-107b;3;81;12;12;26;43;43
0;546;4;B-108b;1;165;165;165;165;165;165
0;546;4;B-110;1;3;3;3;3;3;3
0;546;4;B-112ap;2;70;32;32;35;38;38
0;546;4;B-112c;1;53;53;53;53;53;53
0;546;4;B-116p;1;8;8;8;8;8;8
0;546;4;B-118;1;69;69;69;69;69;69
0;546;4;B-119a;1;153;153;153;153;153;153
0;546;4;B-119b;1;97;97;97;97;97;97
0;546;4;B-125o;1;5;5;5;5;5;5
0;546;4;B-132;2;53;10;10;27;43;43
0;546;4;B-134o;1;3;3;3;3;3;3
0;560;1;B-105;7398;29650;1;3;3;5;9
0;560;1;B-106;7;57;1;3;9;10;20
0;560;1;B-107a;1843;7161;1;2;3;4;10
0;560;1;B-107b;691;2884;1;2;3;4;14
0;560;1;B-108b;2;89;34;34;44;55;55
0;560;1;B-109;2;194;32;32;97;162;162
0;560;1;B-110;968;3449;3;3;3;3;6
0;560;1;B-111;87;426;1;3;3;3;20
0;560;1;B-112ap;55;886;3;8;16;24;35
0;560;1;B-115;1;9;9;9;9;9;9
0;560;1;B-116p;404;3404;1;2;5;9;28
0;560;1;B-118;1;0;0;0;0;0;0
0;560;1;B-119a;122;595;1;1;2;7;15
0;560;1;B-119b;541;4753;4;6;7;10;22
0;560;1;B-123;604;2569;4;4;4;4;4
0;560;1;B-124p;25;474;13;13;15;27;28
0;560;1;B-125o;1;4;4;4;4;4;4
0;560;1;B-127;19;11;0;0;0;1;3
0;560;1;B-131;2;6;0;0;3;6;6
0;560;1;B-132;18;122;0;2;3;10;22
0;560;1;B-134o;44;133;1;1;2;3;7
0;560;2;B-105;4866;21270;2;3;3;5;9
0;560;2;B-106;9;83;3;5;6;12;23
0;560;2;B-107a;1787;8405;1;2;3;6;13
0;560;2;B-107b;1052;7168;1;2;3;9;22
0;560;2;B-108b;6;391;16;16;41;78;200
0;560;2;B-109;1;233;233;233;233;233;233
0;560;2;B-110;1084;4289;3;3;3;3;9
0;560;2;B-111;132;1336;1;3;4;15;34
0;560;2;B-112ap;107;2135;3;8;16;25;56
0;560;2;B-112b;4;160;11;11;16;69;118
0;560;2;B-114;1;33;33;33;33;33;33
0;560;2;B-116p;459;4058;1;2;5;10;28
0;560;2;B-117;1;2;2;2;2;2;2
0;560;2;B-118;1;0;0;0;0;0;0
0;560;2;B-119a;429;2042;1;2;2;4;15
0;560;2;B-119b;446;4239;4;5;7;11;23
0;560;2;B-120;1;2;2;2;2;2;2
0;560;2;B-123;393;1709;4;4;4;4;8
0;560;2;B-124p;27;658;7;13;15;42;53
0;560;2;B-125bis;2;57;11;11;29;46;46
0;560;2;B-125o;10;26;0;1;2;2;8
0;560;2;B-127;33;23;0;0;1;1;2
0;560;2;B-131;4;3;0;0;0;2;3
0;560;2;B-132;45;350;0;1;2;11;27
0;560;2;B-134o;50;169;1;2;2;3;13
0;560;3;B-105;947;5950;2;3;4;7;15
0;560;3;B-106;3;42;3;3;6;32;32
0;560;3;B-107a;626;4619;1;2;4;10;20
0;560;3;B-107b;371;4149;2;3;7;15;33
0;560;3;B-108b;5;676;50;55;70;180;321
0;560;3;B-109;1;421;421;421;421;421;421
0;560;3;B-110;281;1614;3;3;3;6;21
0;560;3;B-111;53;869;1;5;9;22;48
0;560;3;B-112ap;33;836;6;15;16;24;87
0;560;3;B-112b;2;335;164;164;168;171;171
0;560;3;B-116p;130;1228;1;2;5;10;28
0;560;3;B-118;1;1;1;1;1;1;1
0;560;3;B-119a;358;2293;1;2;2;6;29
0;560;3;B-119b;133;2453;3;6;10;21;60
0;560;3;B-120;1;13;13;13;13;13;13
0;560;3;B-123;75;320;4;4;4;4;8
0;560;3;B-124p;4;90;13;14;21;31;34
0;560;3;B-125bis;1;33;33;33;33;33;33
0;560;3;B-125o;7;29;0;1;4;4;14
0;560;3;B-125p;1;35;35;35;35;35;35
0;560;3;B-127;13;18;0;1;1;2;3
0;560;3;B-131;2;2;1;1;1;2;2
0;560;3;B-132;42;304;0;0;2;7;38
0;560;3;B-134o;25;52;1;1;2;2;5
0;560;4;B-105;5;12;1;2;3;3;4
0;560;4;B-107a;14;161;0;5;9;14;34
0;560;4;B-107b;22;596;6;10;23;40;63
0;560;4;B-108b;4;552;63;79;126;198;238
0;560;4;B-110;8;42;3;3;3;4;19
0;560;4;B-111;3;89;3;3;4;82;82
0;560;4;B-112ap;4;316;16;37;71;121;159
0;560;4;B-116p;8;48;2;2;4;7;19
0;560;4;B-119a;10;97;2;2;5;13;36
0;560;4;B-119b;1;43;43;43;43;43;43
0;560;4;B-123;2;41;8;8;21;33;33
0;560;4;B-124p;3;341;47;47;68;226;226
0;560;4;B-127;1;2;2;2;2;2;2
0;560;4;B-131;1;1;1;1;1;1;1
0;560;4;B-132;4;5;0;0;1;2;3
0;560;4;B-134o;3;8;2;2;3;3;3
0;560;4;B-134p;1;57;57;57;57;57;57
0;561;1;B-105;2;26;2;2;13;24;24
0;561;1;B-106;42;1540;7;17;28;52;99
0;561;1;B-107a;6;48;0;0;4;5;35
0;561;1;B-107b;192;2722;1;5;14;19;33
0;561;1;B-108b;3;349;70;70;127;151;151
0;561;1;B-110;18;140;1;3;4;11;39
0;561;1;B-111;12;132;0;1;8;20;34
0;561;1;B-112ap;8;284;16;28;35;40;63
0;561;1;B-112b;1;5;5;5;5;5;5
0;561;1;B-112c;1;138;138;138;138;138;138
0;561;1;B-115;1;120;120;120;120;120;120
0;561;1;B-116p;5;128;13;18;23;37;37
0;561;1;B-119a;1;7;7;7;7;7;7
0;561;1;B-119b;26;464;2;4;11;25;52
0;561;1;B-123;9;36;4;4;4;4;4
0;561;1;B-124p;5;601;42;66;66;80;346
0;561;1;B-125o;3;20;5;5;6;9;9
0;561;1;B-125p;1;12;12;12;12;12;12
0;561;1;B-132;8;74;0;1;10;16;20
0;561;1;B-134o;10;62;1;2;4;10;16
0;561;2;B-105;1;35;35;35;35;35;35
0;561;2;B-106;60;2512;2;16;26;50;124
0;561;2;B-107a;14;35;0;0;1;3;11
0;561;2;B-107b;305;5216;2;9;16;22;41
0;561;2;B-108b;6;1077;117;130;144;235;305
0;561;2;B-109;9;2134;66;130;194;227;698
0;561;2;B-110;16;78;0;3;3;5;17
0;561;2;B-111;32;549;1;4;16;24;54
0;561;2;B-112ap;16;405;4;12;24;40;63
0;561;2;B-112b;3;289;32;32;107;150;150
0;561;2;B-112c;1;16;16;16;16;16;16
0;561;2;B-114;2;445;71;71;222;374;374
0;561;2;B-115;1;86;86;86;86;86;86
0;561;2;B-116p;9;273;9;14;28;46;68
0;561;2;B-118;3;3;0;0;1;2;2
0;561;2;B-119a;15;187;1;2;5;20;44
0;561;2;B-119b;53;1567;2;11;25;42;64
0;561;2;B-120;2;3;1;1;1;2;2
0;561;2;B-123;11;44;4;4;4;4;4
0;561;2;B-124p;7;888;14;14;42;265;281
0;561;2;B-125bis;1;12;12;12;12;12;12
0;561;2;B-125o;16;39;1;1;2;3;5
0;561;2;B-125p;7;260;24;25;35;44;62
0;561;2;B-127;2;1;0;0;1;1;1
0;561;2;B-131;5;63;0;0;1;2;60
0;561;2;B-132;36;617;0;6;11;21;36
0;561;2;B-134o;15;61;1;2;3;3;13
0;561;2;B-134p;1;21;21;21;21;21;21
0;561;3;B-106;3;190;1;1;52;137;137
0;561;3;B-107a;3;1;0;0;0;1;1
0;561;3;B-107b;25;624;5;14;21;32;54
0;561;3;B-108b;4;792;164;172;192;224;244
0;561;3;B-109;1;356;356;356;356;356;356
0;561;3;B-110;3;17;3;3;3;12;12
0;561;3;B-111;6;265;10;34;45;61;71
0;561;3;B-112ap;3;181;16;16;24;142;142
0;561;3;B-112b;1;170;170;170;170;170;170
0;561;3;B-114;1;243;243;243;243;243;243
0;561;3;B-116p;2;72;23;23;36;49;49
0;561;3;B-119a;2;22;5;5;11;17;17
0;561;3;B-119b;3;27;2;2;5;20;20
0;561;3;B-120;1;19;19;19;19;19;19
0;561;3;B-123;4;16;4;4;4;4;4
0;561;3;B-125o;4;10;1;1;2;4;5
0;561;3;B-125p;1;70;70;70;70;70;70
0;561;3;B-127;2;2;0;0;1;1;1
0;561;3;B-132;4;82;3;5;14;36;51
0;561;3;B-134o;1;3;3;3;3;3;3
0;561;4;B-107b;3;54;5;5;7;43;43
0;561;4;B-108b;1;305;305;305;305;305;305
0;561;4;B-111;1;18;18;18;18;18;18
0;561;4;B-119a;2;47;3;3;24;44;44
0;561;4;B-119b;1;16;16;16;16;16;16
