vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;226;3;1;53;16162;92.99;135.7;203.55;413.25;770.99
0;226;3;3;13;1014;18.22;36.81;49.21;73.62;209.97
0;226;4;0;27;0;0;0;0;0;0
0;226;4;1;29;16192;70.38;203.55;241.01;432.24;2343.77
0;226;4;3;4;220;36.81;45.92;55.03;64.32;73.62
0;227;1;0;5627;0;0;0;0;0;0
0;227;1;1;34;6622;67.85;135.7;163.91;222.03;471.01
0;227;1;3;18;794;18.22;36.81;36.81;49.21;147.24
0;227;1;4;1;174;173.53;173.53;173.53;173.53;173.53
0;227;2;0;2257;0;0;0;0;0;0
0;227;2;1;43;10972;67.85;135.7;185.98;371.96;704.82
0;227;2;3;28;1509;36.81;36.81;36.81;73.62;91.84
0;227;3;0;331;0;0;0;0;0;0
0;227;3;1;46;16687;67.85;135.7;271.4;444.06;1102.74
0;227;3;3;20;1391;36.81;43.01;73.62;73.62;149.72
0;227;4;0;48;0;0;0;0;0;0
0;227;4;1;33;13367;67.85;135.7;203.55;374.45;1754.1
0;227;4;3;10;607;36.81;36.81;55.21;73.62;110.43
0;228;1;0;14597;0;0;0;0;0;0
0;228;1;1;23;6253;133.86;135.7;203.55;331.68;376.97
0;228;1;3;7;7166;36.81;36.81;36.81;73.62;6890
0;228;2;0;3370;0;0;0;0;0;0
0;228;2;1;53;12634;67.85;135.7;148.02;271.4;654.4
0;228;2;3;32;1360;18.22;36.81;36.81;49.21;73.62
0;228;3;0;342;0;0;0;0;0;0
0;228;3;1;40;13247;103.04;148.02;271.4;391.33;916.35
0;228;3;3;21;1077;36.81;36.81;36.81;55.03;86.02
0;228;4;0;40;0;0;0;0;0;0
0;228;4;1;20;8363;67.85;169.62;309.11;555.47;1165.96
0;228;4;3;8;515;36.81;36.81;55.03;73.62;147.24
0;229;1;0;738;0;0;0;0;0;0
0;229;1;1;21;5478;135.7;185.98;271.4;296.04;407.1
0;229;1;3;18;4926;18.22;36.81;55.03;366.03;1125.88
0;229;2;0;516;0;0;0;0;0;0
0;229;2;1;81;21674;67.85;135.7;135.7;271.4;635.29
0;229;2;3;51;5924;29.38;36.81;36.81;73.62;738.1
0;229;2;4;1;291;291.06;291.06;291.06;291.06;291.06
0;229;3;0;302;0;0;0;0;0;0
0;229;3;1;118;48501;67.85;135.7;271.4;464.95;1518.5
0;229;3;3;58;3867;29.38;36.81;36.81;73.62;209.97
0;229;4;0;118;0;0;0;0;0;0
0;229;4;1;174;150929;67.85;183.44;371.96;746.35;4085.48
0;229;4;3;36;2152;18.22;36.81;36.81;69.9;135.23
0;240;1;0;788;0;0;0;0;0;0
0;240;1;1;54;11612;67.85;135.7;148.27;203.55;535.44
0;240;1;3;126;11459;29.38;36.81;36.81;49.21;173.16
0;240;2;0;2143;0;0;0;0;0;0
0;240;2;1;394;85323;67.85;135.7;185.98;271.4;457.38
0;240;2;3;521;41962;36.81;36.81;36.81;73.62;173.16
0;240;3;0;1479;0;0;0;0;0;0
0;240;3;1;509;138032;67.85;135.7;185.98;296.54;655.68
0;240;3;3;387;27881;36.81;36.81;36.81;73.62;173.16
0;240;4;0;233;0;0;0;0;0;0
0;240;4;1;207;69102;67.85;135.7;185.98;339.25;1167.77
0;240;4;3;118;8449;36.81;36.81;36.81;73.62;209.97
0;241;1;0;1911;0;0;0;0;0;0
0;241;1;1;182;42445;67.85;135.7;203.55;278.97;464.95
0;241;1;3;100;5485;23.8;36.81;36.81;73.62;119.54
0;241;2;0;2800;0;0;0;0;0;0
0;241;2;1;970;224609;67.85;135.7;203.55;271.4;497.52
0;241;2;3;336;17346;18.22;36.81;36.81;73.62;110.43
0;241;3;0;852;0;0;0;0;0;0
0;241;3;1;999;307831;67.85;135.7;271.4;371.96;755.17
0;241;3;3;253;13396;18.22;36.81;36.81;66.19;110.43
0;241;4;0;197;0;0;0;0;0;0
0;241;4;1;392;237894;92.99;185.98;339.25;658.31;1895.85
0;241;4;3;81;4649;29.38;36.81;36.81;73.62;128.65
0;242;1;0;146;0;0;0;0;0;0
0;242;1;1;13;2847;135.7;203.55;203.55;271.4;296.54
0;242;2;0;267;0;0;0;0;0;0
0;242;2;1;79;17024;67.85;135.7;203.55;271.4;506.25
0;242;2;3;16;927;18.22;36.81;45.92;73.62;139.81
0;242;3;0;119;0;0;0;0;0;0
0;242;3;1;124;41198;74.01;135.7;203.55;371.96;849.34
0;242;3;3;30;1288;18.22;36.81;36.81;49.21;73.62
0;242;4;0;41;0;0;0;0;0;0
0;242;4;1;66;38350;67.85;135.7;365.7;853.98;1916.26
0;242;4;3;13;628;18.22;36.81;36.81;55.03;134.85
0;243;1;0;3714;0;0;0;0;0;0
0;243;1;1;14;2175;67.85;133.86;135.7;203.55;339.25
0;243;1;2;1;2;2.27;2.27;2.27;2.27;2.27
0;243;1;3;179;8619;29.38;36.81;36.81;55.03;86.02
0;243;2;0;3219;0;0;0;0;0;0
0;243;2;1;147;30539;67.85;135.7;185.98;271.4;376.97
0;243;2;3;355;19163;29.38;36.81;36.81;73.62;122.83
0;243;3;0;859;0;0;0;0;0;0
0;243;3;1;169;40030;67.85;135.7;185.98;278.97;542.8
0;243;3;3;165;8445;29.38;36.81;36.81;66.19;110.43
0;243;4;0;291;0;0;0;0;0;0
0;243;4;1;101;40619;92.99;160.84;253.83;469.96;1029.98
0;243;4;3;47;2704;18.22;36.81;36.81;73.62;110.43
0;244;1;0;2812;0;0;0;0;0;0
0;244;1;1;67;11670;67.85;135.7;135.7;203.55;407.1
0;244;1;3;31;1255;18.22;36.81;36.81;36.81;110.43
0;244;2;0;2784;0;0;0;0;0;0
0;244;2;1;373;80038;67.85;135.7;160.84;271.4;507.66
0;244;2;3;147;6959;18.22;36.81;36.81;36.81;73.62
0;244;3;0;865;0;0;0;0;0;0
0;244;3;1;247;70678;74.01;135.7;203.55;339.25;748.93
0;244;3;3;79;4049;18.22;36.81;36.81;73.62;110.43
0;244;4;0;319;0;0;0;0;0;0
0;244;4;1;96;43584;67.85;135.7;271.4;531.64;1302.8
0;244;4;3;33;2049;24.42;36.81;36.81;73.62;173.16
0;245;1;0;998;0;0;0;0;0;0
0;245;1;1;13;2065;67.85;135.7;135.7;185.98;278.97
0;245;1;3;28;1023;18.22;36.81;36.81;36.81;36.81
0;245;2;0;964;0;0;0;0;0;0
0;245;2;1;74;14057;67.85;135.7;160.84;203.55;371.96
0;245;2;3;57;2324;18.22;36.81;36.81;36.81;86.02
0;245;3;0;340;0;0;0;0;0;0
0;245;3;1;58;14901;67.85;135.7;135.7;271.4;401.58
0;245;3;3;31;1516;18.22;36.81;36.81;55.03;110.43
0;245;4;0;233;0;0;0;0;0;0
0;245;4;1;82;22640;67.85;135.7;185.98;278.97;742.01
0;245;4;3;30;1667;18.22;36.81;36.81;73.62;128.65
0;246;1;0;190;0;0;0;0;0;0
0;246;1;1;2;322;135.7;135.7;160.84;185.98;185.98
0;246;1;3;9;468;36.81;36.81;36.81;36.81;173.16
0;246;2;0;419;0;0;0;0;0;0
0;246;2;1;23;4473;67.85;135.7;185.98;271.4;339.25
0;246;2;3;22;1169;36.81;36.81;36.81;73.62;110.43
0;246;3;0;248;0;0;0;0;0;0
0;246;3;1;51;9370;67.85;135.7;135.7;203.55;447.11
0;246;3;3;29;1447;18.22;36.81;36.81;49.21;110.43
0;246;4;0;132;0;0;0;0;0;0
0;246;4;1;51;12374;67.85;135.7;185.98;278.97;557.94
0;246;4;3;20;982;21.32;36.81;36.81;61.41;101.13
0;247;1;0;2180;0;0;0;0;0;0
0;247;1;1;6;771;66.93;92.99;135.7;135.7;203.55
0;247;1;3;17;828;18.22;29.38;36.81;55.03;173.16
0;247;2;0;2664;0;0;0;0;0;0
0;247;2;1;49;10050;74.01;135.7;135.7;185.98;339.25
0;247;2;3;101;6258;18.22;36.81;36.81;36.81;173.16
0;247;3;0;1172;0;0;0;0;0;0
0;247;3;1;91;23267;67.85;135.7;148.02;203.55;836.91
0;247;3;3;81;3948;24.42;36.81;36.81;55.03;91.84
0;247;4;0;583;0;0;0;0;0;0
0;247;4;1;114;33199;67.85;135.7;185.98;357.73;745.1
0;247;4;3;50;3198;29.38;36.81;36.81;73.62;173.16
0;248;1;0;155;0;0;0;0;0;0
0;248;1;1;2;475;135.7;135.7;237.47;339.25;339.25
0;248;2;0;172;0;0;0;0;0;0
0;248;2;1;4;661;67.85;101.77;160.84;228.69;271.4
0;248;2;3;12;692;29.38;36.81;49.21;73.62;122.83
0;248;3;0;144;0;0;0;0;0;0
0;248;3;1;11;2221;67.85;135.7;183.44;271.4;444.06
0;248;3;3;8;329;29.38;33.09;36.81;43.01;73.62
0;248;4;0;71;0;0;0;0;0;0
0;248;4;1;26;22077;67.85;135.7;209.27;271.4;7333.57
0;248;4;3;4;443;73.62;73.62;79.82;147.99;209.97
0;249;1;0;14468;0;0;0;0;0;0
0;249;1;1;11;1524;67.85;92.99;135.7;185.98;222.03
0;249;1;2;1;6;6.2;6.2;6.2;6.2;6.2
0;249;1;3;156;6353;18.22;36.81;36.81;36.81;73.62
0;249;2;0;8751;0;0;0;0;0;0
0;249;2;1;60;9808;67.42;92.99;135.7;193.38;369.42
0;249;2;2;1;4;3.72;3.72;3.72;3.72;3.72
0;249;2;3;313;14781;18.22;36.81;36.81;55.03;104.24
0;249;3;0;2118;0;0;0;0;0;0
0;249;3;1;95;24130;67.85;92.99;135.7;271.4;934.91
0;249;3;3;135;7206;29.38;36.81;36.81;73.62;110.43
0;249;4;0;671;0;0;0;0;0;0
0;249;4;1;95;66033;67.85;135.7;185.98;278.97;1681.25
0;249;4;3;47;2547;29.38;36.81;36.81;73.62;110.43
0;250;1;0;11885;0;0;0;0;0;0
0;250;1;1;136;27770;67.85;135.7;185.98;271.4;474.95
0;250;1;3;345;14040;18.22;29.38;36.81;36.81;86.02
0;250;2;0;8646;0;0;0;0;0;0
0;250;2;1;732;174960;67.85;135.7;185.98;278.97;539.12
0;250;2;3;647;29881;18.22;36.81;36.81;36.81;103
0;250;3;0;2324;0;0;0;0;0;0
0;250;3;1;732;240306;67.85;135.7;203.55;346.82;889.62
0;250;3;3;342;17803;24.42;36.81;36.81;66.19;110.43
0;250;4;0;1100;0;0;0;0;0;0
0;250;4;1;447;235766;92.99;145.76;267.72;474.95;1418.53
0;250;4;3;172;9999;18.22;36.81;36.81;73.62;172.04
0;260;1;0;176;0;0;0;0;0;0
0;260;1;1;24;7972;67.85;67.85;202.17;339.25;1540.98
0;260;1;3;5;449;29.38;36.81;36.81;173.16;173.16
0;260;2;0;348;0;0;0;0;0;0
0;260;2;1;78;25999;67.85;133.86;185.98;283.72;1067.03
0;260;2;3;23;1358;29.38;29.38;36.81;55.03;173.16
0;260;3;0;237;0;0;0;0;0;0
0;260;3;1;143;53862;67.85;135.7;228.69;358.07;1080.11
0;260;3;3;21;1630;29.38;36.81;55.03;91.84;173.16
0;260;4;0;182;0;0;0;0;0;0
0;260;4;1;379;401502;67.85;185.98;407.1;1008.92;4047.01
0;260;4;3;58;4763;29.38;36.81;49.21;173.16;202.54
0;261;1;0;93;0;0;0;0;0;0
0;261;1;1;5;771;135.7;135.7;148.02;148.02;203.55
0;261;1;3;4;420;36.81;36.81;104.98;173.16;173.16
0;261;2;0;219;0;0;0;0;0;0
0;261;2;1;35;6207;67.85;135.7;185.98;203.55;407.1
0;261;2;3;25;2080;29.38;36.81;36.81;173.16;173.16
0;261;3;0;99;0;0;0;0;0;0
0;261;3;1;47;11986;67.85;135.7;185.98;364.39;575.51
0;261;3;3;18;1403;36.81;36.81;45.92;73.62;209.97
0;261;4;0;73;0;0;0;0;0;0
0;261;4;1;94;40061;92.99;135.7;271.4;474.95;1341.45
0;261;4;3;16;1430;29.38;36.81;36.81;173.16;189.02
0;262;1;0;255;0;0;0;0;0;0
0;262;1;1;12;4283;67.85;114.34;169.62;344.7;2039.1
0;262;2;0;334;0;0;0;0;0;0
0;262;2;1;44;7880;67.85;135.7;135.7;185.98;376.97
0;262;2;3;8;368;36.81;36.81;36.81;55.21;73.62
0;262;3;0;111;0;0;0;0;0;0
0;262;3;1;40;9444;67.85;135.7;185.98;353.3;572.06
0;262;3;3;9;422;18.22;18.22;36.81;73.62;91.84
0;262;4;0;57;0;0;0;0;0;0
0;262;4;1;100;69269;67.85;135.7;275.18;669.46;2193.88
0;262;4;3;20;1290;36.81;36.81;52.12;73.62;141.79
0;263;1;0;9621;0;0;0;0;0;0
0;263;1;1;31;7818;92.99;135.7;148.02;283.72;657.15
0;263;1;3;26;1260;18.22;36.81;36.81;55.03;110.43
0;263;1;4;1;545;545.38;545.38;545.38;545.38;545.38
0;263;2;0;5236;0;0;0;0;0;0
0;263;2;1;124;33502;67.85;135.7;160.84;293.13;746.28
0;263;2;3;69;3748;18.22;36.81;36.81;73.62;110.43
0;263;3;0;823;0;0;0;0;0;0
0;263;3;1;98;35956;67.85;135.7;185.98;296.04;1895.23
0;263;3;3;51;2688;18.22;36.81;49.21;73.62;91.84
0;263;4;0;102;0;0;0;0;0;0
0;263;4;1;77;47042;67.85;135.7;271.4;654.27;2722.73
0;263;4;3;28;2069;36.81;36.81;73.62;91.84;146.87
0;264;1;0;233;0;0;0;0;0;0
0;264;1;1;17;3936;67.85;135.7;148.02;271.4;786.63
0;264;1;3;33;2307;29.38;29.38;36.81;73.62;173.16
0;264;2;0;225;0;0;0;0;0;0
0;264;2;1;30;9032;67.85;135.7;239.63;271.4;818.95
0;264;2;3;19;1131;29.38;29.38;36.81;66.19;209.97
0;264;3;0;152;0;0;0;0;0;0
0;264;3;1;94;35926;67.85;135.7;270.02;542.8;1067.71
0;264;3;3;33;1579;18.22;36.81;36.81;49.21;122.83
0;264;4;0;76;0;0;0;0;0;0
0;264;4;1;180;171870;82.86;199.15;437.31;1143.7;3762.55
0;264;4;3;33;1489;18.22;36.81;36.81;36.81;91.84
0;280;1;0;226;0;0;0;0;0;0
0;280;1;1;5;814;67.85;148.02;148.02;201;248.76
0;280;1;3;13;522;29.38;29.38;36.81;36.81;73.62
0;280;2;0;1058;0;0;0;0;0;0
0;280;2;1;122;28351;67.85;135.7;185.98;321.68;542.8
0;280;2;3;171;7506;29.38;29.38;36.81;49.21;103
0;280;3;0;1061;0;0;0;0;0;0
0;280;3;1;417;210976;67.85;135.7;203.55;371.96;859.23
0;280;3;3;300;17191;29.38;29.38;36.81;66.19;158.03
0;280;4;0;275;0;0;0;0;0;0
0;280;4;1;313;219024;74.01;185.98;371.96;821.7;2545.26
0;280;4;3;104;5292;29.38;29.38;36.81;66.19;110.43
0;281;1;0;392;0;0;0;0;0;0
0;281;1;1;13;2620;92.99;135.7;185.98;268;459.89
0;281;1;3;69;5560;29.38;36.81;36.81;66.19;173.16
0;281;2;0;1468;0;0;0;0;0;0
0;281;2;1;124;29310;67.85;135.7;185.98;238.72;425.92
0;281;2;3;300;24523;36.81;36.81;36.81;49.21;173.16
0;281;3;0;1157;0;0;0;0;0;0
0;281;3;1;227;62803;67.85;135.7;185.98;296.04;753.94
0;281;3;3;306;23908;29.38;36.81;36.81;55.03;173.16
0;281;4;0;178;0;0;0;0;0;0
0;281;4;1;121;51643;92.99;135.7;203.55;469.7;1246.45
0;281;4;3;87;4845;29.38;36.81;36.81;73.62;122.83
0;282;1;0;1268;0;0;0;0;0;0
0;282;1;1;7;1131;135.7;135.7;148.02;185.98;203.55
0;282;1;3;32;1668;29.38;29.38;36.81;36.81;173.16
0;282;2;0;2267;0;0;0;0;0;0
0;282;2;1;39;7350;66.93;92.99;135.7;271.4;464.95
0;282;2;3;116;6440;29.38;36.81;36.81;73.62;173.16
0;282;3;0;792;0;0;0;0;0;0
0;282;3;1;67;16686;67.85;92.99;148.02;267.72;753.94
0;282;3;3;84;4938;29.38;36.81;36.81;73.62;169.19
0;282;4;0;488;0;0;0;0;0;0
0;282;4;1;139;45393;67.85;135.7;185.98;389.53;882.05
0;282;4;3;55;3327;29.38;36.81;36.81;73.62;135.23
0;283;1;0;1207;0;0;0;0;0;0
0;283;1;1;10;2001;35.19;67.85;119.91;160.84;621.9
0;283;1;3;37;1514;29.38;29.38;36.81;36.81;73.62
0;283;2;0;1285;0;0;0;0;0;0
0;283;2;1;72;25207;67.85;134.78;185.98;293.13;1217.07
0;283;2;3;127;6501;18.22;29.38;36.81;66.19;128.65
0;283;3;0;764;0;0;0;0;0;0
0;283;3;1;156;47964;67.85;135.7;185.98;360.81;889.12
0;283;3;3;120;6440;18.22;29.38;36.81;69.9;166.4
0;283;4;0;179;0;0;0;0;0;0
0;283;4;1;169;129342;92.99;185.98;407.1;881.96;2811.86
0;283;4;3;60;3225;23.8;36.81;36.81;73.62;141.79
0;284;1;0;2192;0;0;0;0;0;0
0;284;1;1;9;1493;92.99;133.86;135.7;185.98;296.04
0;284;1;3;43;1887;36.81;36.81;36.81;36.81;73.62
0;284;2;0;3318;0;0;0;0;0;0
0;284;2;1;79;20400;67.85;135.7;148.02;267.72;791.64
0;284;2;3;173;8847;29.38;36.81;36.81;73.62;110.05
0;284;3;0;1246;0;0;0;0;0;0
0;284;3;1;131;29445;67.85;135.7;185.98;271.4;557.94
0;284;3;3;133;7462;18.22;36.81;36.81;73.62;112.07
0;284;4;0;340;0;0;0;0;0;0
0;284;4;1;142;83968;67.85;135.7;185.98;407.1;1303.22
0;284;4;3;64;3615;29.38;36.81;36.81;73.62;110.43
0;300;1;0;38;0;0;0;0;0;0
0;300;1;1;31;6880;67.85;135.7;135.7;271.4;542.8
0;300;1;3;4;232;36.81;36.81;51.5;79.01;91.84
0;300;1;4;4;1686;272.69;285.08;297.47;557.75;818.04
0;300;2;0;59;0;0;0;0;0;0
0;300;2;1;67;16952;67.85;135.7;203.55;271.4;542.8
0;300;2;3;4;147;36.81;36.81;36.81;36.81;36.81
0;300;2;4;6;6197;247.9;594.94;929.59;1636.09;1859.2
0;300;3;0;27;0;0;0;0;0;0
0;300;3;1;126;44126;67.85;135.7;271.4;464.95;832.68
0;300;3;3;19;1123;36.81;36.81;73.62;73.62;110.43
0;300;3;4;22;16584;247.9;297.48;532.98;842.84;2280.61
0;300;4;0;2;0;0;0;0;0;0
0;300;4;1;27;18416;135.7;267.72;474.95;703.14;1844.27
0;300;4;3;13;1051;18.22;36.81;73.62;122.83;158.03
0;300;4;4;3;1562;272.69;272.69;297.47;991.57;991.57
0;301;1;0;524;0;0;0;0;0;0
0;301;1;1;268;42188;67.85;67.85;135.7;185.98;371.96
0;301;1;3;18;846;18.22;36.81;36.81;73.62;91.84
0;301;1;4;1;496;495.8;495.8;495.8;495.8;495.8
0;301;2;0;1188;0;0;0;0;0;0
0;301;2;1;836;144430;67.85;133.86;135.7;203.55;346.82
0;301;2;3;78;3586;36.81;36.81;36.81;55.03;86.02
0;301;2;4;6;2925;297.47;297.47;334.66;545.38;1115.53
0;301;3;0;912;0;0;0;0;0;0
0;301;3;1;1277;279938;67.85;135.7;158.65;271.4;560.23
0;301;3;3;188;12325;22.81;36.81;36.81;73.62;122.83
0;301;3;4;15;10883;223.1;297.47;545.38;818.07;3470.55
0;301;4;0;99;0;0;0;0;0;0
0;301;4;1;314;97888;67.85;135.7;203.55;371.96;914.76
0;301;4;3;76;5009;36.81;36.81;55.03;73.62;141.05
0;301;4;4;2;595;297.47;297.47;297.47;297.47;297.47
0;302;1;0;10962;0;0;0;0;0;0
0;302;1;1;2710;394833;67.85;67.85;135.7;185.98;278.97
0;302;1;3;240;10551;36.81;36.81;36.81;36.81;73.62
0;302;1;4;103;64701;198.32;272.69;495.78;743.7;1561.77
0;302;2;0;7409;0;0;0;0;0;0
0;302;2;1;4434;757956;67.85;92.99;135.7;203.55;371.96
0;302;2;3;377;19019;36.81;36.81;36.81;73.62;91.84
0;302;2;4;342;217330;247.9;297.47;545.37;743.68;1487.36
0;302;3;0;967;0;0;0;0;0;0
0;302;3;1;1849;461335;67.85;135.7;185.98;278.97;610.65
0;302;3;3;314;19037;36.81;36.81;36.81;73.62;146.87
0;302;3;4;328;221370;247.9;297.47;545.38;830.45;1784.85
0;302;4;0;49;0;0;0;0;0;0
0;302;4;1;228;112337;67.85;185.98;275.18;579.07;1764.18
0;302;4;3;91;5554;36.81;36.81;49.21;73.62;147.24
0;302;4;4;29;21493;272.69;371.85;545.38;991.57;1760.04
0;303;1;0;16;0;0;0;0;0;0
0;303;1;1;26;7060;67.85;141.86;216.12;364.38;555.12
0;303;1;4;45;32350;272.69;371.84;644.52;966.78;1289.04
0;303;2;0;15;0;0;0;0;0;0
0;303;2;1;47;12926;67.85;135.7;203.55;395.69;678.5
0;303;2;3;2;129;36.81;36.81;64.32;91.84;91.84
0;303;2;4;69;63387;272.69;421.42;743.68;1289.04;1834.46
0;303;3;0;1;0;0;0;0;0;0
0;303;3;1;26;11002;92.99;185.98;283.26;408.01;1374.41
0;303;3;3;1;55;55.03;55.03;55.03;55.03;55.03
0;303;3;4;31;30094;297.47;594.94;867.64;1289.04;1660.88
0;303;4;1;9;3782;135.7;185.98;228.69;357.73;1117.57
0;303;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;303;4;4;8;7660;297.47;334.65;942.01;1598.91;1611.3
0;304;1;0;3127;0;0;0;0;0;0
0;304;1;1;273;46687;67.85;92.99;135.7;185.98;407.1
0;304;1;3;17;754;18.22;36.81;36.81;36.81;73.62
0;304;1;4;490;169089;173.53;247.89;297.47;322.26;818.06
0;304;2;0;821;0;0;0;0;0;0
0;304;2;1;287;53657;67.85;133.86;135.7;203.55;419.42
0;304;2;3;37;2011;36.81;36.81;36.81;73.62;110.43
0;304;2;4;232;97621;198.31;247.9;297.47;421.42;1090.76
0;304;3;0;191;0;0;0;0;0;0
0;304;3;1;150;41844;67.85;135.7;203.55;339.25;718.78
0;304;3;3;45;2867;36.81;36.81;36.81;73.62;173.16
0;304;3;4;97;50372;173.53;297.47;297.47;619.74;1536.94
0;304;4;0;6;0;0;0;0;0;0
0;304;4;1;36;35592;92.99;203.55;556.53;998.77;4078.98
0;304;4;3;13;854;36.81;36.81;36.81;73.62;173.16
0;304;4;4;11;5627;198.32;272.69;297.47;743.68;1289.04
0;305;1;0;36;0;0;0;0;0;0
0;305;1;1;6;2487;135.7;135.7;160.84;185.98;1707.96
0;305;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;305;2;0;43;0;0;0;0;0;0
0;305;2;1;13;2288;67.85;135.7;135.7;185.98;371.96
0;305;2;3;11;762;36.81;36.81;36.81;73.62;320.4
0;305;3;0;24;0;0;0;0;0;0
0;305;3;1;35;10217;67.85;135.7;203.55;334.65;743.92
0;305;3;3;17;969;36.81;36.81;55.03;73.62;73.62
0;305;4;0;2;0;0;0;0;0;0
0;305;4;1;30;17918;67.85;135.7;315.27;660.93;2331.54
0;305;4;3;4;325;36.81;36.81;61.41;125.74;165.46
0;305;4;4;1;46;46.25;46.25;46.25;46.25;46.25
0;306;1;0;771;0;0;0;0;0;0
0;306;1;1;95;13306;67.85;67.85;135.7;135.7;271.4
0;306;1;3;4;196;36.81;36.81;43.01;61.41;73.62
0;306;1;4;11;5255;123.95;297.47;371.84;644.52;991.57
0;306;2;0;390;0;0;0;0;0;0
0;306;2;1;106;15491;67.85;133.86;135.7;148.02;271.4
0;306;2;3;14;663;36.81;36.81;36.81;73.62;73.62
0;306;2;4;11;6569;247.9;247.9;297.48;545.36;2082.33
0;306;3;0;53;0;0;0;0;0;0
0;306;3;1;39;7448;67.85;135.7;135.7;267.72;407.1
0;306;3;3;10;589;36.81;36.81;73.62;73.62;73.62
0;306;3;4;2;2529;297.47;297.47;1264.25;2231.04;2231.04
0;306;4;0;5;0;0;0;0;0;0
0;306;4;1;13;6308;67.85;135.7;339.25;542.8;1503.61
0;306;4;3;8;612;36.81;45.92;79.82;106.71;110.43
0;306;4;4;2;2330;1090.76;1090.76;1165.11;1239.47;1239.47
0;307;1;0;170;0;0;0;0;0;0
0;307;1;1;27;3862;67.85;92.99;92.99;196.03;271.4
0;307;1;4;8;4313;148.74;334.66;421.42;644.54;1363.44
0;307;2;0;33;0;0;0;0;0;0
0;307;2;1;29;5210;92.99;92.99;185.98;209.71;327.84
0;307;2;2;1;4;4.2;4.2;4.2;4.2;4.2
0;307;2;4;2;1165;297.47;297.47;582.55;867.64;867.64
0;307;3;0;11;0;0;0;0;0;0
0;307;3;1;9;2285;92.99;167;185.98;278.97;612.97
0;307;3;4;2;892;322.26;322.26;446.21;570.16;570.16
0;307;4;1;6;7538;183.44;203.55;1237.24;2054.89;2622.01
0;307;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;308;1;0;1317;0;0;0;0;0;0
0;308;1;1;868;149226;67.85;135.7;135.7;203.55;339.25
0;308;1;3;69;3395;36.81;36.81;36.81;55.03;86.02
0;308;1;4;11;3619;247.89;247.9;297.47;322.26;570.16
0;308;2;0;1597;0;0;0;0;0;0
0;308;2;1;1863;349212;67.85;135.7;135.7;203.55;376.71
0;308;2;3;147;7866;36.81;36.81;36.81;49.21;91.84
0;308;2;4;36;18419;247.9;285.08;347.05;582.55;991.57
0;308;3;0;716;0;0;0;0;0;0
0;308;3;1;1698;393625;67.85;135.7;185.98;271.4;532.8
0;308;3;3;246;12834;29.38;36.81;36.81;73.62;102.22
0;308;3;4;36;22311;247.9;272.69;309.87;743.7;2082.36
0;308;4;0;94;0;0;0;0;0;0
0;308;4;1;491;192714;67.85;135.7;271.4;469.7;1055.47
0;308;4;3;95;5429;36.81;36.81;36.81;73.62;128.65
0;308;4;4;4;1512;247.89;272.68;309.86;483.39;644.52
0;309;1;0;737;0;0;0;0;0;0
0;309;1;1;67;16090;67.85;133.86;135.7;271.4;678.5
0;309;1;3;11;541;36.81;36.81;36.81;36.81;173.16
0;309;1;4;75;53025;223.1;297.47;371.84;793.28;2305.41
0;309;2;0;276;0;0;0;0;0;0
0;309;2;1;237;51851;67.85;135.7;183.44;271.4;464.95
0;309;2;3;54;2422;36.81;36.81;36.81;36.81;110.43
0;309;2;4;72;42142;198.32;247.9;371.84;780.86;1586.51
0;309;3;0;106;0;0;0;0;0;0
0;309;3;1;228;72116;67.85;135.7;256.91;395.55;718.78
0;309;3;3;65;4744;36.81;36.81;36.81;73.62;110.43
0;309;3;4;27;17774;223.1;247.9;322.26;669.31;2627.7
0;309;4;0;18;0;0;0;0;0;0
0;309;4;1;67;32319;133.86;185.98;339.25;647.12;1383.4
0;309;4;3;25;1221;36.81;36.81;36.81;49.21;110.43
0;309;4;4;3;942;247.9;247.9;322.26;371.84;371.84
0;310;1;0;12221;0;0;0;0;0;0
0;310;1;1;92;14046;67.85;67.85;135.7;185.98;351.57
0;310;1;3;83;3681;36.81;36.81;36.81;36.81;73.62
0;310;1;4;287;59074;99.16;123.95;148.74;247.9;421.42
0;310;2;0;4411;0;0;0;0;0;0
0;310;2;1;146;28186;67.85;133.86;135.7;185.98;572.63
0;310;2;3;147;6675;36.81;36.81;36.81;36.81;73.62
0;310;2;4;199;54215;99.16;198.31;247.9;322.26;619.73
0;310;3;0;439;0;0;0;0;0;0
0;310;3;1;129;35807;67.85;92.99;160.84;271.4;678.5
0;310;3;3;131;8427;36.81;36.81;36.81;73.62;122.83
0;310;3;4;36;16882;148.74;247.9;322.26;594.94;1115.52
0;310;4;0;26;0;0;0;0;0;0
0;310;4;1;38;19098;66.93;92.99;273.91;464.95;2570.52
0;310;4;3;25;1601;36.81;36.81;36.81;73.62;196.45
0;310;4;4;7;2752;123.95;322.26;421.42;495.79;619.73
0;311;1;0;59;0;0;0;0;0;0
0;311;2;0;20;0;0;0;0;0;0
0;311;2;3;1;18;18.22;18.22;18.22;18.22;18.22
0;311;3;0;3;0;0;0;0;0;0
0;311;3;1;4;1487;92;112.93;345.9;630.54;703.14
