vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;2;B-126b;20;93;1;3;4;7;10
0;021;2;B-127;16;33;0;1;2;3;6
0;021;2;B-131;8;16;1;1;2;3;4
0;021;2;B-132;8;865;7;10;29;187;407
0;021;2;B-134o;20;434;2;3;5;32;88
0;021;3;B-105;1;222;222;222;222;222;222
0;021;3;B-106;13;3040;17;24;102;282;749
0;021;3;B-107a;17;412;2;3;8;16;132
0;021;3;B-107b;110;7146;3;9;43;107;188
0;021;3;B-108b;15;7875;24;96;504;768;1321
0;021;3;B-109;1;448;448;448;448;448;448
0;021;3;B-110;620;5772;2;5;7;10;22
0;021;3;B-111;34;1249;6;8;21;51;97
0;021;3;B-112ap;42;24052;27;122;299;561;2575
0;021;3;B-112b;15;9739;13;246;471;914;2193
0;021;3;B-112c;21;10429;28;252;475;671;979
0;021;3;B-114;8;7469;396;594;850;1046;2093
0;021;3;B-115;3;570;20;20;99;450;450
0;021;3;B-116p;39;2477;2;4;30;83;299
0;021;3;B-117;1;54;54;54;54;54;54
0;021;3;B-118;1;6;6;6;6;6;6
0;021;3;B-119a;18;712;8;11;27;56;130
0;021;3;B-119b;5;115;8;8;16;42;42
0;021;3;B-120;72;490;2;2;2;5;11
0;021;3;B-123;5;23;5;5;5;5;5
0;021;3;B-124p;52;25013;47;151;333;607;1503
0;021;3;B-125o;81;2270;5;15;22;35;69
0;021;3;B-125p;19;3081;30;30;61;334;607
0;021;3;B-126b;21;113;2;4;5;6;10
0;021;3;B-127;22;49;1;1;2;3;5
0;021;3;B-131;6;40;1;2;3;8;23
0;021;3;B-132;16;2322;2;36;76;114;877
0;021;3;B-134o;36;910;2;3;5;19;156
0;021;3;B-134p;5;1063;6;21;166;373;497
0;021;4;B-105;5;304;7;9;33;55;199
0;021;4;B-106;77;11012;5;30;66;112;808
0;021;4;B-107a;35;3980;2;10;36;110;488
0;021;4;B-107b;288;30216;5;32;84;145;289
0;021;4;B-108b;114;66570;48;216;552;816;1417
0;021;4;B-109;42;15697;29;133;293;419;921
0;021;4;B-110;528;6089;2;5;7;15;32
0;021;4;B-111;99;8805;4;23;68;135;257
0;021;4;B-112ap;116;45236;27;112;250;397;1565
0;021;4;B-112b;79;55246;52;235;547;875;2376
0;021;4;B-112c;120;56981;56;168;391;629;1202
0;021;4;B-113;1;17;17;17;17;17;17
0;021;4;B-114;64;53914;28;255;650;1018;2489
0;021;4;B-115;11;3294;20;137;267;470;554
0;021;4;B-116p;188;20383;4;33;81;143;331
0;021;4;B-117;2;8;2;2;4;6;6
0;021;4;B-119a;54;3940;8;22;39;90;290
0;021;4;B-119b;20;3438;8;14;40;209;856
0;021;4;B-120;98;1021;2;2;2;5;43
0;021;4;B-121;3;34;3;3;10;20;20
0;021;4;B-123;10;45;4;5;5;5;5
0;021;4;B-124p;151;87420;36;130;341;688;1686
0;021;4;B-125bis;6;758;66;66;115;132;264
0;021;4;B-125o;120;3403;5;10;21;34;86
0;021;4;B-125p;117;40190;30;91;212;465;1010
0;021;4;B-126b;16;84;0;3;5;7;14
0;021;4;B-127;22;75;1;1;2;4;6
0;021;4;B-131;31;1075;2;3;6;30;222
0;021;4;B-132;44;3366;2;9;30;91;277
0;021;4;B-134o;129;5696;2;3;7;24;192
0;021;4;B-134p;65;33802;41;145;290;435;932
0;021;4;B-259;7;14318;1053;1251;1514;2338;5134
0;022;1;B-106;1;5;5;5;5;5;5
0;022;1;B-107a;1;1;1;1;1;1;1
0;022;1;B-107b;6;179;9;10;21;29;90
0;022;1;B-110;120;867;2;5;5;10;18
0;022;1;B-111;2;36;14;14;18;21;21
0;022;1;B-116p;4;15;4;4;4;4;4
0;022;1;B-118;1;0;0;0;0;0;0
0;022;1;B-119b;1;8;8;8;8;8;8
0;022;1;B-120;13;35;2;2;2;2;5
0;022;1;B-124p;2;570;170;170;285;400;400
0;022;1;B-125o;2;48;14;14;24;35;35
0;022;1;B-125p;1;33;33;33;33;33;33
0;022;1;B-127;1;1;1;1;1;1;1
0;022;2;B-105;1;4;4;4;4;4;4
0;022;2;B-106;7;391;2;2;8;106;248
0;022;2;B-107b;14;711;3;8;21;77;158
0;022;2;B-108b;1;240;240;240;240;240;240
0;022;2;B-110;198;1652;2;5;5;10;24
0;022;2;B-111;4;126;5;11;34;52;53
0;022;2;B-112ap;13;4730;28;100;218;676;1060
0;022;2;B-112b;3;923;219;219;314;391;391
0;022;2;B-112c;2;755;308;308;377;447;447
0;022;2;B-113;1;51;51;51;51;51;51
0;022;2;B-116p;9;155;1;4;4;23;61
0;022;2;B-119a;3;25;6;6;8;11;11
0;022;2;B-119b;1;8;8;8;8;8;8
0;022;2;B-120;21;60;2;2;2;2;6
0;022;2;B-123;1;5;5;5;5;5;5
0;022;2;B-124p;13;5730;21;159;288;521;1674
0;022;2;B-125o;11;309;3;12;23;35;76
0;022;2;B-125p;2;100;33;33;50;66;66
0;022;2;B-126b;6;33;1;3;6;8;9
0;022;2;B-127;1;4;4;4;4;4;4
0;022;2;B-131;1;3;3;3;3;3;3
0;022;2;B-132;3;60;6;6;10;44;44
0;022;2;B-134o;4;140;4;19;36;51;64
0;022;3;B-105;1;154;154;154;154;154;154
0;022;3;B-106;4;192;11;15;46;80;89
0;022;3;B-107a;8;264;3;4;6;16;212
0;022;3;B-107b;18;1700;6;22;47;156;333
0;022;3;B-108b;1;24;24;24;24;24;24
0;022;3;B-110;80;1069;2;5;5;10;33
0;022;3;B-111;4;217;6;8;46;101;119
0;022;3;B-112ap;11;1844;14;54;113;243;460
0;022;3;B-112b;1;863;863;863;863;863;863
0;022;3;B-112c;2;671;196;196;336;475;475
0;022;3;B-116p;8;259;1;4;8;36;163
0;022;3;B-119a;1;22;22;22;22;22;22
0;022;3;B-119b;3;301;23;23;44;235;235
0;022;3;B-120;8;46;2;2;4;7;18
0;022;3;B-123;1;5;5;5;5;5;5
0;022;3;B-124p;14;6007;62;142;310;474;1587
0;022;3;B-125o;16;271;3;5;14;23;59
0;022;3;B-125p;6;1913;18;66;165;369;1128
0;022;3;B-127;4;24;1;1;3;11;17
0;022;3;B-131;1;2;2;2;2;2;2
0;022;3;B-132;4;27;3;3;6;10;11
0;022;3;B-134o;4;64;5;7;12;25;36
0;022;3;B-259;2;4278;1646;1646;2139;2633;2633
0;022;4;B-105;1;2;2;2;2;2;2
0;022;4;B-106;6;586;15;55;79;158;201
0;022;4;B-107a;5;277;1;2;13;18;244
0;022;4;B-107b;36;3502;9;23;64;150;334
0;022;4;B-108b;16;8561;106;336;492;768;1008
0;022;4;B-109;3;1254;279;279;391;584;584
0;022;4;B-110;61;860;2;5;5;10;34
0;022;4;B-111;4;90;11;14;23;31;34
0;022;4;B-112ap;17;6191;41;85;219;487;964
0;022;4;B-112b;11;7070;261;392;601;862;1177
0;022;4;B-112c;8;6207;252;517;839;965;1314
0;022;4;B-114;8;9332;85;410;778;1838;3196
0;022;4;B-116p;27;3411;20;41;85;183;310
0;022;4;B-118;1;6;6;6;6;6;6
0;022;4;B-119a;4;283;8;8;55;134;165
0;022;4;B-119b;2;329;110;110;164;218;218
0;022;4;B-120;7;73;1;2;5;5;53
0;022;4;B-124p;23;11905;24;71;536;876;1243
0;022;4;B-125o;10;177;2;7;14;27;38
0;022;4;B-125p;11;2733;30;61;121;365;929
0;022;4;B-126b;2;17;6;6;9;11;11
0;022;4;B-127;4;13;1;1;1;6;9
0;022;4;B-131;2;5;2;2;3;4;4
0;022;4;B-132;4;295;11;12;21;135;243
0;022;4;B-134o;14;337;1;3;5;7;192
0;022;4;B-134p;15;4973;21;124;207;539;1181
0;022;4;B-259;1;1316;1316;1316;1316;1316;1316
0;023;1;B-106;11;1257;5;10;36;254;451
0;023;1;B-107a;3;48;3;3;11;34;34
0;023;1;B-107b;9;220;4;8;13;23;99
0;023;1;B-110;454;4067;2;5;5;14;19
0;023;1;B-111;4;21;4;5;6;6;6
0;023;1;B-112ap;13;3673;27;81;81;135;2191
0;023;1;B-116p;6;14;1;1;2;4;4
0;023;1;B-119a;2;16;8;8;8;8;8
0;023;1;B-119b;6;112;8;8;24;24;24
0;023;1;B-120;69;200;2;2;2;2;5
0;023;1;B-124p;6;2903;21;149;280;805;1367
0;023;1;B-125o;6;173;9;10;27;35;65
0;023;1;B-125p;4;141;18;18;24;52;74
0;023;1;B-126b;3;48;3;3;14;32;32
0;023;1;B-127;4;11;1;1;2;4;6
0;023;1;B-131;2;2;1;1;1;2;2
0;023;1;B-132;1;4;4;4;4;4;4
0;023;2;B-105;1;782;782;782;782;782;782
0;023;2;B-106;23;2110;7;14;82;148;209
0;023;2;B-107a;4;15;1;2;2;6;9
0;023;2;B-107b;14;864;2;6;27;114;267
0;023;2;B-108b;3;1486;165;165;528;792;792
0;023;2;B-110;229;2274;2;5;5;14;20
0;023;2;B-111;9;170;3;6;8;17;95
0;023;2;B-112ap;15;4529;54;141;217;541;649
0;023;2;B-112b;3;2755;119;119;1069;1567;1567
0;023;2;B-112c;2;643;28;28;322;615;615
0;023;2;B-113;1;17;17;17;17;17;17
0;023;2;B-114;2;3394;848;848;1697;2545;2545
0;023;2;B-116p;21;725;1;4;4;4;122
0;023;2;B-119a;2;32;16;16;16;16;16
0;023;2;B-119b;3;431;5;5;200;226;226
0;023;2;B-120;38;137;2;2;2;2;5
0;023;2;B-123;1;5;5;5;5;5;5
0;023;2;B-124p;12;7071;24;141;313;426;4066
0;023;2;B-125o;20;474;5;9;20;32;65
0;023;2;B-125p;9;4170;29;61;295;819;1366
0;023;2;B-126b;9;65;3;3;6;9;17
0;023;2;B-127;7;18;1;2;2;4;4
0;023;2;B-131;3;9;1;1;3;5;5
0;023;2;B-132;1;3;3;3;3;3;3
0;023;2;B-134o;4;83;4;4;17;37;46
0;023;2;B-259;2;3554;921;921;1777;2633;2633
0;023;3;B-106;10;3890;28;131;296;570;1105
0;023;3;B-107a;6;138;0;1;23;43;48
0;023;3;B-107b;17;1776;1;34;56;135;543
0;023;3;B-108b;1;528;528;528;528;528;528
0;023;3;B-109;1;140;140;140;140;140;140
0;023;3;B-110;115;1393;2;5;10;15;38
0;023;3;B-111;8;648;16;23;33;139;242
0;023;3;B-112ap;14;2725;27;81;150;283;652
0;023;3;B-112b;6;3607;157;318;612;810;1097
0;023;3;B-112c;2;559;56;56;280;503;503
0;023;3;B-114;5;5911;226;566;1159;1923;2036
0;023;3;B-116p;9;1296;21;65;81;204;428
0;023;3;B-118;3;46;7;7;9;30;30
0;023;3;B-119a;2;33;11;11;17;22;22
0;023;3;B-119b;1;264;264;264;264;264;264
0;023;3;B-120;17;71;2;2;2;2;31
0;023;3;B-123;1;5;5;5;5;5;5
0;023;3;B-124p;10;4997;21;271;492;701;1121
0;023;3;B-125o;35;958;3;12;22;40;65
0;023;3;B-125p;10;5018;30;91;249;455;1726
0;023;3;B-126b;4;32;5;6;8;10;12
0;023;3;B-127;14;36;1;1;2;3;5
0;023;3;B-131;6;25;1;1;1;4;17
0;023;3;B-132;3;66;1;1;6;59;59
0;023;3;B-134o;7;256;5;5;29;44;124
0;023;3;B-134p;1;1140;1140;1140;1140;1140;1140
0;023;4;B-105;1;37;37;37;37;37;37
0;023;4;B-106;9;2169;7;46;135;268;1010
0;023;4;B-107a;4;392;4;4;94;192;200
0;023;4;B-107b;16;2090;27;72;116;171;378
0;023;4;B-108b;7;3409;24;120;288;1104;1297
0;023;4;B-109;3;1116;167;167;223;725;725
0;023;4;B-110;30;358;2;5;10;15;31
0;023;4;B-111;4;308;6;18;57;136;187
0;023;4;B-112ap;9;2269;27;54;154;352;1019
0;023;4;B-112b;5;3697;79;456;470;603;2089
0;023;4;B-112c;3;1985;28;28;196;1761;1761
0;023;4;B-114;4;1640;113;127;339;693;848
0;023;4;B-115;2;936;294;294;468;641;641
0;023;4;B-116p;7;858;41;61;85;224;224
0;023;4;B-118;1;5;5;5;5;5;5
0;023;4;B-119a;6;295;8;37;51;70;78
0;023;4;B-119b;1;582;582;582;582;582;582
0;023;4;B-120;6;68;2;2;2;11;47
0;023;4;B-121;2;198;3;3;99;195;195
0;023;4;B-123;1;5;5;5;5;5;5
0;023;4;B-124p;6;1901;107;112;208;592;675
0;023;4;B-125bis;1;330;330;330;330;330;330
0;023;4;B-125o;16;366;3;10;19;35;51
0;023;4;B-125p;11;6222;30;61;324;728;3096
0;023;4;B-126b;3;20;3;3;3;15;15
0;023;4;B-127;4;5;1;1;1;2;2
0;023;4;B-131;1;3;3;3;3;3;3
0;023;4;B-132;3;14;0;0;3;11;11
0;023;4;B-134o;5;132;3;3;16;35;75
0;023;4;B-134p;3;705;187;187;228;290;290
0;024;1;B-106;2;77;5;5;39;73;73
0;024;1;B-107a;6;33;2;3;5;8;9
0;024;1;B-107b;22;638;1;8;18;48;76
0;024;1;B-110;735;6847;3;5;5;15;24
0;024;1;B-111;24;223;4;6;6;11;22
0;024;1;B-112ap;2;86;37;37;43;49;49
0;024;1;B-116p;8;128;4;8;10;24;41
0;024;1;B-119a;5;99;11;18;22;24;24
0;024;1;B-119b;5;151;4;8;9;34;97
0;024;1;B-120;92;248;2;2;2;2;5
0;024;1;B-123;1;9;9;9;9;9;9
0;024;1;B-124p;1;43;43;43;43;43;43
0;024;1;B-125o;3;60;12;12;14;35;35
0;024;1;B-125p;1;33;33;33;33;33;33
0;024;1;B-126b;2;4;2;2;2;3;3
0;024;1;B-127;1;1;1;1;1;1;1
0;024;1;B-131;1;2;2;2;2;2;2
0;024;1;B-132;1;30;30;30;30;30;30
0;024;1;B-134o;2;33;3;3;17;30;30
0;024;1;B-134p;2;41;21;21;21;21;21
0;024;2;B-106;6;264;4;11;43;46;117
0;024;2;B-107a;17;57;1;2;3;5;6
0;024;2;B-107b;61;1533;2;6;12;18;95
0;024;2;B-108b;5;4418;360;504;960;1008;1585
0;024;2;B-110;1775;17580;2;5;7;15;23
0;024;2;B-111;42;615;2;6;6;17;43
0;024;2;B-112ap;7;572;27;27;57;85;271
0;024;2;B-112c;1;28;28;28;28;28;28
0;024;2;B-114;1;113;113;113;113;113;113
0;024;2;B-115;5;624;20;39;60;80;426
0;024;2;B-116p;30;956;4;8;20;41;112
0;024;2;B-118;2;29;14;14;14;15;15
0;024;2;B-119a;22;362;8;11;11;22;45
0;024;2;B-119b;17;2171;3;8;24;84;614
0;024;2;B-120;202;614;2;2;2;2;5
0;024;2;B-123;3;14;5;5;5;5;5
0;024;2;B-124p;9;291;6;12;21;21;107
0;024;2;B-125o;35;628;1;7;17;24;47
0;024;2;B-125p;8;1832;30;67;113;315;811
0;024;2;B-126b;3;11;2;2;4;6;6
0;024;2;B-127;8;6;0;1;1;1;1
0;024;2;B-131;6;6;1;1;1;1;2
0;024;2;B-132;2;3;1;1;1;2;2
0;024;2;B-134o;3;28;2;2;8;18;18
0;024;2;B-134p;2;41;21;21;21;21;21
0;024;3;B-106;6;379;17;30;59;81;133
0;024;3;B-107a;13;78;1;3;6;8;13
0;024;3;B-107b;70;4970;4;18;45;111;197
0;024;3;B-108b;10;5090;264;336;384;648;1128
0;024;3;B-109;5;1364;29;84;167;530;554
0;024;3;B-110;518;5766;2;5;10;15;26
0;024;3;B-111;18;814;6;7;14;30;339
0;024;3;B-112ap;9;2343;14;57;170;298;1082
0;024;3;B-112b;1;1227;1227;1227;1227;1227;1227
0;024;3;B-112c;3;1286;56;56;84;1146;1146
0;024;3;B-113;2;68;34;34;34;34;34
0;024;3;B-114;1;311;311;311;311;311;311
0;024;3;B-115;1;60;60;60;60;60;60
0;024;3;B-116p;26;1273;4;8;21;61;190
0;024;3;B-118;1;2;2;2;2;2;2
0;024;3;B-119a;9;187;2;16;22;22;47
0;024;3;B-119b;6;731;8;16;33;136;504
0;024;3;B-120;66;223;2;2;2;2;5
0;024;3;B-123;9;46;5;5;5;5;9
0;024;3;B-124p;3;278;21;21;36;220;220
0;024;3;B-125bis;1;132;132;132;132;132;132
0;024;3;B-125o;48;1486;3;12;17;27;78
0;024;3;B-125p;17;3063;30;55;111;152;922
0;024;3;B-126b;11;57;1;1;5;7;15
0;024;3;B-127;8;12;0;1;1;2;3
0;024;3;B-131;8;29;1;2;2;4;12
0;024;3;B-132;4;157;2;3;32;76;90
0;024;3;B-134o;17;255;2;3;7;15;65
0;024;3;B-134p;4;257;21;25;56;104;124
0;024;4;B-106;7;1017;2;10;23;312;377
0;024;4;B-107a;5;26;1;2;2;2;18
0;024;4;B-107b;36;3663;5;30;75;142;263
0;024;4;B-108b;20;13806;84;396;684;948;1393
0;024;4;B-110;70;746;2;5;10;15;26
0;024;4;B-111;10;297;2;6;9;36;143
0;024;4;B-112ap;15;3137;19;54;170;301;530
0;024;4;B-112b;5;2494;183;287;496;510;1018
0;024;4;B-112c;13;6207;56;252;419;559;1230
0;024;4;B-113;1;34;34;34;34;34;34
0;024;4;B-114;13;7042;28;141;311;990;1273
0;024;4;B-115;2;1941;744;744;971;1197;1197
0;024;4;B-116p;27;2279;8;20;81;122;165
0;024;4;B-119a;3;320;8;8;100;212;212
0;024;4;B-119b;4;748;23;71;177;303;371
0;024;4;B-120;11;52;2;2;2;5;24
0;024;4;B-124p;13;4123;24;45;149;426;1176
0;024;4;B-125bis;1;395;395;395;395;395;395
0;024;4;B-125o;19;586;5;14;24;48;90
0;024;4;B-125p;12;3529;33;100;197;384;1128
0;024;4;B-126b;6;31;3;4;4;7;8
0;024;4;B-131;1;77;77;77;77;77;77
0;024;4;B-132;8;835;4;28;87;141;319
0;024;4;B-134o;14;816;2;3;7;24;330
0;024;4;B-134p;9;1146;6;62;104;166;394
0;025;1;B-106;5;134;2;4;17;49;62
0;025;1;B-107a;6;18;1;2;2;5;5
0;025;1;B-107b;55;1348;1;6;13;30;120
0;025;1;B-110;391;2844;2;5;5;7;19
0;025;1;B-111;27;450;1;2;8;17;66
0;025;1;B-112ap;3;411;108;108;113;189;189
0;025;1;B-112b;1;198;198;198;198;198;198
0;025;1;B-116p;13;57;1;3;4;8;8
0;025;1;B-118;1;3;3;3;3;3;3
0;025;1;B-119a;7;99;5;8;11;11;45
0;025;1;B-119b;7;75;1;8;9;16;24
0;025;1;B-120;85;204;2;2;2;2;2
0;025;1;B-123;2;9;5;5;5;5;5
0;025;1;B-125o;10;78;1;1;7;14;22
0;025;1;B-125p;5;450;30;61;86;91;182
0;025;1;B-127;3;2;0;0;0;1;1
0;025;1;B-134o;2;15;6;6;8;9;9
0;025;2;B-107a;1;1;1;1;1;1;1
0;025;2;B-107b;10;306;1;2;9;40;112
0;025;2;B-110;66;665;2;5;5;10;29
0;025;2;B-111;2;11;5;5;5;6;6
0;025;2;B-115;1;99;99;99;99;99;99
0;025;2;B-119a;1;22;22;22;22;22;22
0;025;2;B-119b;4;157;8;8;20;70;109
0;025;2;B-120;3;7;2;2;2;2;2
0;025;2;B-127;3;3;1;1;1;1;1
0;025;3;B-106;1;325;325;325;325;325;325
0;025;3;B-107a;2;3;1;1;1;1;1
0;025;3;B-107b;8;600;17;20;30;119;246
0;025;3;B-110;15;209;3;5;5;20;70
0;025;3;B-111;1;7;7;7;7;7;7
0;025;3;B-112ap;3;435;84;84;162;189;189
0;025;3;B-112b;1;1066;1066;1066;1066;1066;1066
0;025;3;B-113;1;34;34;34;34;34;34
0;025;3;B-115;1;99;99;99;99;99;99
0;025;3;B-116p;1;142;142;142;142;142;142
0;025;3;B-119b;1;201;201;201;201;201;201
0;025;3;B-125o;3;94;21;21;35;38;38
0;025;3;B-125p;1;33;33;33;33;33;33
0;025;3;B-127;2;1;0;0;0;0;0
0;025;3;B-131;1;5;5;5;5;5;5
0;025;3;B-134o;1;19;19;19;19;19;19
0;025;4;B-106;1;177;177;177;177;177;177
0;025;4;B-107b;5;313;4;41;87;87;94
0;025;4;B-110;1;115;115;115;115;115;115
0;025;4;B-112ap;1;108;108;108;108;108;108
0;025;4;B-112c;2;867;28;28;433;839;839
0;025;4;B-114;1;1103;1103;1103;1103;1103;1103
0;025;4;B-116p;2;372;81;81;186;291;291
0;025;4;B-119b;1;480;480;480;480;480;480
0;025;4;B-120;1;12;12;12;12;12;12
0;025;4;B-125o;1;24;24;24;24;24;24
0;025;4;B-125p;2;2430;637;637;1215;1792;1792
0;025;4;B-132;1;163;163;163;163;163;163
0;025;4;B-134o;1;2;2;2;2;2;2
0;025;4;B-134p;2;414;124;124;207;290;290
0;026;1;B-106;11;221;1;3;11;26;79
0;026;1;B-107a;2;27;5;5;13;22;22
0;026;1;B-107b;21;1078;3;9;29;69;180
0;026;1;B-110;153;1048;2;5;5;8;18
0;026;1;B-111;8;151;2;6;11;14;85
0;026;1;B-112ap;1;55;55;55;55;55;55
0;026;1;B-114;1;1414;1414;1414;1414;1414;1414
0;026;1;B-116p;3;254;3;3;38;213;213
0;026;1;B-118;1;5;5;5;5;5;5
0;026;1;B-119b;1;43;43;43;43;43;43
0;026;1;B-120;4;16;2;2;2;6;9
0;026;1;B-124p;2;1815;24;24;908;1792;1792
0;026;1;B-125o;5;97;5;10;14;15;52
0;026;1;B-125p;1;91;91;91;91;91;91
0;026;1;B-126b;1;7;7;7;7;7;7
0;026;1;B-127;1;1;1;1;1;1;1
0;026;1;B-131;3;5;1;1;2;2;2
0;026;1;B-134o;1;22;22;22;22;22;22
0;026;1;B-134p;1;1616;1616;1616;1616;1616;1616
0;026;1;B-259;1;1777;1777;1777;1777;1777;1777
0;026;2;B-106;32;293;2;5;9;12;19
0;026;2;B-107a;2;20;2;2;10;18;18
0;026;2;B-107b;40;3037;4;15;53;108;198
0;026;2;B-108b;5;3073;144;408;552;648;1321
0;026;2;B-110;195;1511;2;5;5;10;19
0;026;2;B-111;9;155;6;6;6;19;48
0;026;2;B-112ap;2;583;96;96;291;487;487
0;026;2;B-116p;4;47;8;8;10;16;21
0;026;2;B-117;1;15;15;15;15;15;15
0;026;2;B-118;2;5;2;2;2;3;3
0;026;2;B-119a;1;22;22;22;22;22;22
0;026;2;B-119b;11;1070;16;27;56;128;367
0;026;2;B-120;25;106;2;2;2;5;9
0;026;2;B-123;1;5;5;5;5;5;5
0;026;2;B-124p;7;3384;101;108;245;403;2058
0;026;2;B-125o;20;727;7;11;17;36;165
0;026;2;B-125p;6;1539;30;91;167;295;789
0;026;2;B-126b;1;5;5;5;5;5;5
0;026;2;B-127;4;6;0;1;1;2;2
0;026;2;B-131;2;4;1;1;2;3;3
0;026;2;B-132;1;7;7;7;7;7;7
0;026;2;B-134o;4;103;3;11;28;40;43
0;026;2;B-134p;1;124;124;124;124;124;124
0;026;2;B-259;1;132;132;132;132;132;132
0;026;3;B-105;1;8;8;8;8;8;8
0;026;3;B-106;25;2511;2;7;19;59;629
0;026;3;B-107a;11;423;1;2;4;34;293
0;026;3;B-107b;78;7003;4;23;64;122;260
0;026;3;B-108b;14;8562;24;216;612;912;1441
0;026;3;B-109;2;949;223;223;474;725;725
0;026;3;B-110;114;1115;2;5;5;10;39
0;026;3;B-111;24;519;5;8;12;19;69
0;026;3;B-112ap;15;3879;54;137;204;426;515
0;026;3;B-112b;8;6968;261;371;646;1128;2416
0;026;3;B-112c;4;923;56;112;182;350;503
0;026;3;B-114;7;4157;141;198;594;993;1188
0;026;3;B-115;3;739;117;117;235;386;386
0;026;3;B-116p;22;2265;4;21;96;136;285
0;026;3;B-118;1;1;1;1;1;1;1
0;026;3;B-119a;7;495;5;8;25;201;216
0;026;3;B-119b;22;5586;7;75;231;368;595
0;026;3;B-120;32;187;2;2;2;4;32
0;026;3;B-123;3;18;5;5;5;9;9
0;026;3;B-124p;14;7103;24;147;299;735;1745
0;026;3;B-125o;53;1665;4;14;22;42;87
0;026;3;B-125p;25;10788;61;146;304;479;1759
0;026;3;B-126b;6;35;0;5;6;6;12
0;026;3;B-127;8;22;1;2;2;4;6
0;026;3;B-131;9;18;1;1;2;3;4
0;026;3;B-132;3;144;1;1;4;138;138
0;026;3;B-134o;18;901;3;9;16;53;414
0;026;3;B-134p;2;41;21;21;21;21;21
0;026;3;B-259;2;4081;1646;1646;2041;2435;2435
0;026;4;B-106;12;1435;5;9;83;191;437
0;026;4;B-107a;7;180;3;4;14;38;93
0;026;4;B-107b;51;7817;7;43;151;216;389
0;026;4;B-108b;17;17705;72;504;816;1537;2689
0;026;4;B-109;1;1060;1060;1060;1060;1060;1060
0;026;4;B-110;30;190;2;5;5;7;15
0;026;4;B-111;9;841;14;23;38;182;254
0;026;4;B-112ap;10;2805;54;186;271;357;600
0;026;4;B-112b;9;6047;78;288;392;1033;2219
0;026;4;B-112c;9;3555;140;224;379;419;895
0;026;4;B-113;1;17;17;17;17;17;17
0;026;4;B-114;10;4333;113;170;339;537;1103
0;026;4;B-115;4;850;60;80;189;345;411
0;026;4;B-116p;25;2401;20;20;61;128;285
0;026;4;B-118;1;18;18;18;18;18;18
0;026;4;B-119a;6;383;22;22;66;100;107
0;026;4;B-119b;11;1749;2;10;56;373;729
0;026;4;B-120;7;188;2;2;2;57;91
0;026;4;B-123;4;28;5;5;5;9;14
0;026;4;B-124p;18;14075;43;95;351;888;3472
0;026;4;B-125o;23;550;3;10;15;31;51
0;026;4;B-125p;19;9010;30;152;225;425;3020
0;026;4;B-126b;4;15;3;3;4;4;5
0;026;4;B-127;1;2;2;2;2;2;2
0;026;4;B-131;5;32;1;1;3;7;19
0;026;4;B-132;10;398;2;5;15;56;168
0;026;4;B-134o;20;895;3;4;16;52;222
0;026;4;B-134p;12;12739;21;135;238;456;9734
0;026;4;B-259;2;3291;658;658;1646;2633;2633
0;040;1;B-107a;1;3;3;3;3;3;3
0;040;1;B-110;2;10;5;5;5;5;5
0;040;1;B-111;1;85;85;85;85;85;85
0;040;1;B-112ap;1;13;13;13;13;13;13
0;040;1;B-125o;4;69;11;12;17;22;24
0;040;1;B-127;1;5;5;5;5;5;5
0;040;1;B-134o;1;3;3;3;3;3;3
0;040;2;B-107a;1;14;14;14;14;14;14
0;040;2;B-107b;8;657;9;14;59;134;235
0;040;2;B-108b;2;2065;624;624;1032;1441;1441
0;040;2;B-110;3;15;5;5;5;5;5
0;040;2;B-111;2;125;23;23;62;102;102
0;040;2;B-112ap;2;597;283;283;298;313;313
0;040;2;B-116p;1;4;4;4;4;4;4
0;040;2;B-118;1;8;8;8;8;8;8
0;040;2;B-119b;1;10;10;10;10;10;10
0;040;2;B-123;5;41;5;5;5;9;19
0;040;2;B-124p;1;203;203;203;203;203;203
0;040;2;B-125o;7;76;1;4;9;17;27
0;040;2;B-125p;3;936;18;18;121;797;797
0;040;2;B-126b;3;17;3;3;7;7;7
0;040;2;B-127;10;18;1;1;1;2;5
0;040;2;B-131;1;2;2;2;2;2;2
0;040;2;B-134o;1;59;59;59;59;59;59
0;040;3;B-107a;6;95;1;3;5;31;50
0;040;3;B-107b;21;1347;8;18;41;102;176
0;040;3;B-108b;3;1633;384;384;456;792;792
0;040;3;B-109;1;391;391;391;391;391;391
0;040;3;B-110;4;19;2;2;4;7;10
0;040;3;B-111;2;150;2;2;75;148;148
0;040;3;B-112ap;4;472;27;55;95;182;255
0;040;3;B-112c;2;839;140;140;419;699;699
0;040;3;B-114;1;848;848;848;848;848;848
0;040;3;B-115;1;609;609;609;609;609;609
0;040;3;B-116p;4;470;15;48;115;187;224
0;040;3;B-118;1;3;3;3;3;3;3
0;040;3;B-119a;4;173;26;30;37;57;74
0;040;3;B-123;3;18;5;5;5;9;9
0;040;3;B-124p;2;1427;618;618;713;808;808
0;040;3;B-125o;17;351;4;11;14;24;53
0;040;3;B-125p;4;968;152;196;256;288;304
0;040;3;B-126b;1;3;3;3;3;3;3
0;040;3;B-127;2;1;1;1;1;1;1
0;040;3;B-131;6;14;1;2;2;2;4
0;040;3;B-134o;10;220;2;3;14;38;68
0;040;3;B-134p;1;290;290;290;290;290;290
