vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;774;1;70;11072;11.63;50.55;105.72;215.02;505.1
0;774;2;75;20416;16.88;109.09;232.97;362.39;676.75
0;774;3;4;2381;242.07;312.03;453.45;878.32;1231.74
0;774;4;4;8932;1091.77;1377.88;2054.47;3087.93;3730.92
0;775;1;3775;618623;7.85;30.84;89.91;211.98;561.83
0;775;2;3906;1568934;21.84;140.7;315.86;544.23;1066.59
0;775;3;1057;767217;129.64;384.62;619.66;945.41;1621.75
0;775;4;166;285333;318.13;758.4;1317.59;2127.89;4670.87
0;776;1;629;129490;16.05;70.6;129.49;275.9;602.67
0;776;2;599;288340;55.82;210.92;394.13;661.68;1132.49
0;776;3;235;192754;188.79;436.85;657.93;991.15;2055.52
0;776;4;24;29596;278.89;698.96;910.62;1496.61;2191.33
0;790;1;618;287325;86;203.23;358.2;612.26;1151.22
0;790;2;357;259945;94.79;225.54;418.65;909.45;2355.92
0;790;3;119;169240;174.25;491.24;976.79;1910;4195.57
0;790;4;43;171564;584.26;1646.76;2732.09;4582.26;12540.01
0;791;1;1645;769036;89.52;221.98;408.61;593.77;1210.39
0;791;2;1106;798921;108.33;335.38;555.38;934.99;1929.47
0;791;3;331;416902;258.92;606.57;946.89;1514.91;3262.43
0;791;4;276;781807;344.87;1184.94;2133.63;3303.61;8387.44
0;792;1;785;405994;113.51;223.7;397.68;678.03;1299.7
0;792;2;263;192845;128.99;321.99;561.29;934.82;1894.95
0;792;3;101;156245;355.89;812.94;1281.66;2017.18;3194.79
0;792;4;71;253286;930.56;1738.76;2465.38;4187.5;9105.85
0;810;1;712;130819;15.7;59.59;132.31;243.25;499.45
0;810;2;379;129790;31.4;92.52;224.53;445.17;1080.31
0;810;3;160;112833;58.45;310.27;540.28;979.13;1769.3
0;810;4;31;41251;226.08;674.87;1233.29;1864.59;3539.87
0;811;1;508;63127;14.87;37.89;89.23;157.59;335.94
0;811;2;268;60850;16.88;89.54;165.54;305.69;632.71
0;811;3;62;30238;43.68;171.21;376.26;631.96;1334.02
0;811;4;18;27544;362.13;750.88;1232.56;1864.67;4375.02
0;812;1;5844;872802;12.68;58.84;109.09;177.62;433.92
0;812;2;3463;931246;16.88;89.08;174;349.98;822.59
0;812;3;1201;827268;99.43;294.47;564.3;949.18;1621.69
0;812;4;477;791375;258.54;755.19;1301.25;2217.53;4080.08
0;813;1;1525;207867;7.85;23.55;79.42;175.15;465.35
0;813;2;1407;436049;12.68;67.52;184.74;412.27;1063.54
0;813;3;740;469727;46.27;190.9;410.28;900.63;1629.04
0;813;4;190;229982;197.86;532.65;827.82;1619.23;3257.27
0;814;1;73;15919;14.04;49.56;164.35;325;654.61
0;814;2;279;91116;30.84;138.02;238.94;417.36;1005.29
0;814;3;50;41881;203.57;503.47;698.63;1103.53;2095.14
0;814;4;13;19340;85.32;845.48;1478.35;2031.78;3178.85
0;815;1;863;178170;14.04;61.77;139.63;274.71;607.06
0;815;2;311;130056;30.01;128.09;294.23;578.05;1106.75
0;815;3;161;122019;37.32;278.82;572.15;993.52;2149.98
0;815;4;125;212596;176.3;620.59;1404.24;2318.99;4076.87
0;830;1;13;1251;7.02;14.87;38.86;164.25;377.61
0;830;2;16;11413;50.89;150.22;427.05;751.93;4324.59
0;830;3;18;38838;19.36;541.1;1534.52;3171.18;6436.94
0;830;4;9;67040;1311.87;2761.65;7400.69;9269.06;15273.56
0;831;1;1;712;711.86;711.86;711.86;711.86;711.86
0;831;2;2;2529;1255.68;1255.68;1264.42;1273.17;1273.17
0;831;3;2;10552;2864.25;2864.25;5275.77;7687.29;7687.29
0;831;4;15;126343;4093.67;5709.77;7316.78;9396.37;18224.28
0;832;1;86;47422;114.75;261.13;336.72;587.4;1791.17
0;832;2;154;124612;203.23;278.47;532.06;951.15;2429.36
0;832;3;51;110201;588.22;1145.29;1962.48;2599.12;4937.94
0;832;4;29;128906;1423.65;2110.05;3501.82;5277.95;9789.95
0;833;1;18;5561;14.04;113.34;161.81;279.66;2417.46
0;833;2;19;6447;72.56;138.24;252.01;431.34;1116.2
0;833;3;8;6940;176.06;418.55;713.78;1293.28;1912.45
0;833;4;2;8543;887.67;887.67;4271.46;7655.26;7655.26
0;840;1;483;64629;7.85;22.72;59.67;150.81;445.14
0;840;2;160;55510;14.87;57.66;228.09;474.6;1148.03
0;840;3;26;19805;101.35;331.43;628.34;848.38;1984.74
0;840;4;11;16159;103.43;799.98;1426.66;1794.36;3381.78
0;850;1;1657;1320724;138.24;324.99;539.11;1057.59;2299.48
0;850;2;902;988078;164.49;397.86;838.87;1387.04;3096.14
0;850;3;348;678476;319.93;921.99;1542.45;2396.21;5378.96
0;850;4;189;722712;807.9;1754.17;2947.64;5227.14;8935.53
0;860;1;682;380922;39.67;194.51;377.5;713.38;1502.96
0;860;2;2507;2102774;126.64;349.17;626.51;1048.76;2286.65
0;860;3;2556;2879613;248.33;556.74;884.1;1340.7;2820.11
0;860;4;627;993990;227.08;662.39;1176.58;1998.07;4211.87
0;861;1;1366;353623;26.05;111.03;223.25;333.95;689.33
0;861;2;1917;795421;42.02;174.57;336.05;556.63;1030.09
0;861;3;858;496346;88.5;221.39;449.3;774.35;1449.19
0;861;4;407;271524;80.25;144.01;333.18;771.85;2041.07
0;862;1;18514;4575650;30.84;215.51;237.21;242.17;535.38
0;862;2;8665;2734893;16.88;135.27;236.38;347.14;971.3
0;862;3;2250;1107294;33.76;196.15;366.35;644.15;1344.58
0;862;4;309;396553;110.32;362.25;728.16;1433.93;4550.01
0;870;4;3;36466;10901.78;10901.78;12227.37;13336.79;13336.79
0;871;2;2;3509;1624.07;1624.07;1754.52;1884.98;1884.98
0;871;3;3;6877;1955.49;1955.49;2429.57;2491.79;2491.79
0;871;4;4;28632;1574.67;2346.26;4391.88;11969.67;18273.44
0;872;1;5;2885;230.49;294.39;331.33;628.97;1399.34
0;872;2;17;19763;213.46;584.68;1072.34;1437.39;2605.69
0;872;3;10;13205;401.19;1240.13;1350.04;1536.73;2149.89
0;872;4;10;33909;11.12;2128.42;2268.19;2785.75;14940.11
0;873;1;13;6203;111.17;189.23;344.66;487.71;1751.09
0;873;2;16;21605;190.09;610.68;871.43;1703.67;5225.02
0;873;3;9;19444;571.91;702.19;1731.43;2146.66;5915.53
0;890;2;5;2904;215.75;320.23;541.93;710.28;1116.02
0;890;3;16;16174;149.24;515.08;765.99;1294.41;3556.29
0;890;4;18;46299;356.33;915.92;1341.39;3953.23;8654.23
0;891;1;7;2260;92.6;186.88;255.12;420.63;695.57
0;891;2;86;46542;60.58;198.8;480.53;765.98;1291.35
0;891;3;99;90096;146.9;264.05;643.29;1156.35;2416.06
0;891;4;19;69559;51.98;1006.66;3011.54;5426.91;9422.04
0;892;1;4;1564;21.84;91.91;372.86;690.07;796.4
0;892;2;45;17065;54.38;147.37;343.21;514.76;976.44
0;892;3;42;22781;87.36;258.87;394.45;662.06;1422.42
0;892;4;6;9296;283.46;798.78;1207.39;2861.38;2937.86
0;893;1;62;13463;16.88;97.16;166.38;284.64;561.28
0;893;2;164;60197;30.84;131.02;236.96;409.34;1046.93
0;893;3;62;31197;127.02;223.59;394.65;633.63;1251.37
0;893;4;4;7459;514.81;646.17;1487.48;3083.53;3969.64
0;894;1;56;9056;16.88;54.86;115.87;208.81;518.08
0;894;2;69;19570;12.68;75.49;223.88;426.15;843.29
0;894;3;7;5063;60.3;303.95;762.14;1266.54;1407.69
0;894;4;1;1912;1911.8;1911.8;1911.8;1911.8;1911.8
0;910;1;32;67142;933.64;1304.85;1669.5;2206.2;4180.3
0;910;2;97;229512;789.1;1229.67;2263.59;2935.86;4625.06
0;910;3;179;556572;927.36;1846.44;2694.26;3923.51;6501.53
0;910;4;252;1455611;1713.62;3164.84;4865.34;7501.57;12786.06
0;911;1;2;2298;337.28;337.28;1149.23;1961.19;1961.19
0;911;2;140;283134;531.78;1187.89;1819.03;2569.11;4108.38
0;911;3;182;501957;959.4;1682.87;2351.52;3313.18;5897.08
0;911;4;192;901477;1396.19;2437.98;4280.45;5826.14;10722.81
0;930;1;5;2397;85.25;204.77;208.07;876.13;1022.49
0;930;2;230;202535;125.27;433.55;744.4;1181.26;2147.97
0;930;3;188;244335;230.93;714.55;1179.7;1792.41;2598.7
0;930;4;106;265838;485.01;1334.61;2190.82;3230.57;6034.03
0;931;2;80;61439;173.55;476.6;697.95;1029.79;1519.6
0;931;3;21;25566;385.42;712.1;1004.63;1238.13;2094.88
0;931;4;3;4066;913.32;913.32;1001.02;2152.02;2152.02
0;950;1;1208;1012682;151.51;422.28;700.06;1030.31;1983.07
0;950;2;1538;2214537;255.02;698.08;1207.42;1926.57;3332.2
0;950;3;1624;3620155;545.05;1247.5;1898.31;2730.02;5344.17
0;950;4;1271;5139854;1001.42;2051.12;3183.83;5099.52;9951.94
0;951;1;100;85414;462.63;648.94;762.2;995.84;1576.92
0;951;2;218;284513;482.44;852.17;1204.75;1569.86;2669.69
0;951;3;216;398509;805.22;1356.88;1672.8;2107.36;3437.55
0;951;4;105;225276;1043.12;1563.39;1891.15;2526.11;3937.47
0;952;1;1062;602661;120.03;308.74;458.03;726.45;1307.13
0;952;2;1367;1341529;206.31;502.98;822.33;1243.45;2312.15
0;952;3;1038;1492889;375.82;819.06;1218.39;1755.52;3183.58
0;952;4;330;897635;541.86;1263.84;2010.22;3128.19;8101.55
0;955;0;158;78285;33.61;198.79;258.04;480.64;1641.15
0;956;0;2145;1067468;24.16;146.72;364.98;637.78;1478.88
