vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;862;1;21958;3691405;118.35;143.41;157.48;176.68;239.81
0;862;2;7623;1533198;122.13;147.12;168.84;212.54;375.24
0;862;3;1562;462180;147.12;188.22;228.19;314.74;692.22
0;862;4;193;93582;155.97;225.27;331.08;601.94;1274.69
0;871;2;1;470;469.63;469.63;469.63;469.63;469.63
0;871;3;3;2047;336.48;336.48;781.51;929.21;929.21
0;871;4;4;9383;597.26;944.28;1338.04;3747.01;6109.24
0;872;1;2;643;286.71;286.71;321.73;356.75;356.75
0;872;2;9;7798;201.19;477.75;535.44;1099.99;2017.28
0;872;3;8;4929;304.09;325.26;508.05;681.03;1596.48
0;872;4;6;7360;397.09;678.92;1038.61;1557.3;2649.76
0;873;1;23;5815;180.81;200.62;228.01;288.4;422.31
0;873;2;22;8307;193.28;254.82;285.4;400.45;842.22
0;873;3;3;2001;455.33;455.33;476.19;1069.66;1069.66
0;873;4;1;259;259.1;259.1;259.1;259.1;259.1
0;890;2;8;4048;205.5;311.04;595.72;645.38;738.31
0;890;3;19;13503;188.87;423.26;564.47;964.01;1584.84
0;890;4;14;13798;530.59;597.22;832.04;1245.03;1954.28
0;891;1;3;1175;274.97;274.97;286.94;613.23;613.23
0;891;2;74;26583;186.01;236.91;315.27;425.83;686.5
0;891;3;55;34499;196.58;285.08;412.38;758.44;1982.06
0;891;4;15;9155;148.71;210.54;496.37;905.12;1802.65
0;892;1;9;2779;184.28;216.73;243.97;315.52;698.44
0;892;2;36;13427;170.26;210.74;283.62;362.61;1280.3
0;892;3;35;15437;211.46;280.12;345.56;469.37;973.17
0;892;4;4;1838;142.47;255.9;461.64;663.26;772.58
0;893;1;80;21522;173.62;207.78;234.5;308.66;480.58
0;893;2;152;45327;162.59;217.69;267.92;313.65;548.87
0;893;3;30;14570;188.74;254.65;344.93;549.35;1479.19
0;893;4;7;5056;279.75;400.02;521.65;963.97;1702.65
0;894;1;84;21210;166.48;203.55;234.27;288.6;410.15
0;894;2;45;13882;177.35;205.74;255.23;309.57;549.59
0;894;3;6;1891;222.23;260.01;333.37;363.03;379.45
0;910;1;35;17680;219.11;281.26;362.67;577.53;1523.16
0;910;2;127;65457;190.91;264.11;398.29;612.87;1389.29
0;910;3;193;114476;179.03;319.79;482.01;731.87;1325.44
0;910;4;193;149917;166.16;358.08;628.61;968.62;2074.28
0;911;1;6;2800;150.38;320.47;426.43;604.98;871.08
0;911;2;174;71013;166.48;241.09;315.74;457.47;956.36
0;911;3;184;97262;156.51;241.56;384.82;627.89;1554.65
0;911;4;169;103718;148.29;278.98;481.59;824.08;1710.6
0;930;1;8;1673;122.97;133.17;160.23;187.1;589.22
0;930;2;250;75828;128.84;187.12;251.17;362.38;623.98
0;930;3;184;63487;136.46;171.47;259.15;445.28;812.77
0;930;4;118;64519;132.53;172.74;386.12;657.98;1723.87
0;931;2;78;21759;143.81;205.08;262.4;337.38;472.68
0;931;3;14;5102;125.51;171.28;336.52;491.99;855.58
0;931;4;5;2833;181.63;252.41;744.01;749.38;905.66
0;950;1;2020;490893;136.61;165.56;199.94;262.66;506.93
0;950;2;1938;702910;151.76;210.8;295.18;422.28;815.27
0;950;3;1727;983332;192.23;307.3;450.07;684.46;1363.55
0;950;4;1071;805233;213.86;382.84;587.58;952.86;1788.27
0;951;1;167;40938;148.57;178.21;205.22;260.31;477.66
0;951;2;265;99896;162.72;210.61;292.28;454.05;807.07
0;951;3;242;130266;239.42;340.71;468.49;647.1;1024.61
0;951;4;72;57508;294.68;413.22;707.64;1053.87;1623.14
0;952;1;2239;494282;128.99;159.3;187.62;238.22;419.48
0;952;2;2039;675154;150.45;201.68;270.65;386.46;704.28
0;952;3;1143;561546;184.99;275.51;399.94;604.52;1093.21
0;952;4;298;200027;214.48;374.59;536.63;794.43;1574.05
0;955;0;396;95354;117.85;145.73;171.56;251.09;585.72
0;956;0;576;163017;139.28;171.21;213.38;303.25;676.37
