vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;753;3;69;33;3428.8;1.1;4.7;17.3;80.1;663.2
0;753;4;18;9;4975.9;1.4;92.6;261.5;918;1444.8
0;754;1;1651;71;2172.7;1.2;3.5;9.5;27.4;120.9
0;754;2;3522;307;13523;1.1;4.5;13.4;38;192.5
0;754;3;504;206;23206.2;1.9;7.1;22.4;104;584.8
0;754;4;43;31;8479.2;6.5;26.4;120.7;495.4;1129.8
0;755;1;851;28;583.7;2.1;4.5;11.2;26.5;53.9
0;755;2;587;53;1684.9;0.8;4.6;9.7;35.9;171.8
0;755;3;117;33;1562.6;1.4;5.7;12.1;31.5;164.1
0;755;4;4;2;950.2;58.8;58.8;475.1;891.5;891.5
0;756;1;1512;46;1434.3;1.9;5.8;17.8;38.7;90.7
0;756;2;964;89;3438;0.7;4.5;14.3;41.4;109.1
0;756;3;130;46;5262.5;2.1;11.1;33.3;113.8;534.8
0;756;4;17;10;8495.8;4;73.1;453;1683.9;2674.9
0;757;1;1289;200;25374.4;1.5;6.3;20.6;109.7;566.2
0;757;2;2827;772;81707.4;2.6;9.6;31.3;106.7;453.8
0;757;3;1634;843;112070.5;2.6;13;40.1;144.1;590.5
0;757;4;328;273;137662.5;6.3;54;240.5;720.3;1811.5
0;758;1;484;11;470;2;3.3;6.2;42.5;303.5
0;758;2;353;28;1017;1.1;4.5;9.5;21.7;218.9
0;758;3;92;19;2401.5;4.6;11.1;43.4;189.4;662.8
0;758;4;5;4;2354.5;50.4;83.4;514.4;1093.9;1275.4
0;759;1;144;6;201.1;2.4;2.4;15.7;60.3;104.6
0;759;2;132;15;1212.1;0.6;4.3;12.1;73.3;592.6
0;759;3;81;20;5361;2.6;10.3;36.5;190.9;1722.9
0;759;4;16;8;1863.6;2.7;24;131.2;330.3;889.9
0;760;1;3813;20;1099.1;2.9;5.3;14;25.6;412.3
0;760;2;1409;41;1214.8;1.7;4.1;14.8;34.6;116.4
0;760;3;185;70;8422.2;1.3;9.8;32;172.9;519.5
0;760;4;21;20;11031.6;11.9;66.4;296.3;982.1;1722
0;770;1;600;13;83.2;0.7;2.4;4.8;7.7;17.4
0;770;2;346;28;1771.2;2.1;6.8;21;92.8;215.5
0;770;3;70;22;850.4;3.4;5.4;23.8;52.8;104.4
0;770;4;4;2;533;227;227;266.5;305.9;305.9
0;771;1;295;15;256.9;0.9;3.9;4.4;25.5;64
0;771;2;712;45;2152.6;1.7;4.8;16.7;65.6;182.1
0;771;3;132;54;6155.7;1.9;12;42.6;130.1;501.1
0;771;4;13;9;6346.4;52.2;190.7;251;1559.4;1829.1
0;772;1;56;5;154.6;8.9;20.9;22.3;24.8;77.8
0;772;2;137;19;664.3;0.9;12.8;18.6;43.4;212.4
0;772;3;34;14;3135.8;1.4;8.9;32;112.6;2040.4
0;772;4;3;3;1768.5;14.8;14.8;110.9;1642.9;1642.9
0;773;1;137;7;75.5;3.4;5.6;7.7;21.9;23.2
0;773;2;216;16;427.6;0.9;7.2;10.9;52.1;86.7
0;773;3;59;21;1119.4;1.8;9.5;26;86.5;221.1
0;773;4;10;8;5335.4;13.8;45.2;171.7;1136;2615.7
0;774;1;70;0;0;0;0;0;0;0
0;774;2;75;1;0.6;0.6;0.6;0.6;0.6;0.6
0;774;3;4;1;30.2;30.2;30.2;30.2;30.2;30.2
0;774;4;4;4;1117.8;80.9;117;184.3;441.9;668.3
0;775;1;3775;74;1656.3;1.1;5.8;10.6;26.3;92.4
0;775;2;3906;354;17469.6;2;6.1;20.3;65.8;176.7
0;775;3;1057;361;42164.8;2.8;13.2;43.1;131.8;474.4
0;775;4;166;135;72813.3;6.4;86.7;231.6;827.3;1928.2
0;776;1;629;13;419.7;0.8;6.6;17.3;42.4;131.2
0;776;2;599;94;5124.7;0.9;4.5;17.3;68.5;175.1
0;776;3;235;101;12814.7;3.2;12.7;41.6;142;606.3
0;776;4;24;15;13897;2.4;7.7;174.3;572.3;9111
0;790;1;618;442;28817.7;3.5;6.9;17.9;44;213.4
0;790;2;357;283;74709.9;3.5;13.9;62;208.2;1138.9
0;790;3;119;109;55962.6;5.2;40.6;161.3;650;1964.5
0;790;4;43;41;45558.6;12.2;150.4;769.2;1914.4;3024.1
0;791;1;1645;968;39789.9;2.3;4.6;6.4;18.5;142.8
0;791;2;1106;788;97812.6;2.3;4.6;14.2;83.8;497.7
0;791;3;331;288;79752;3.9;16.3;86.2;301.4;1105.1
0;791;4;276;255;293467.5;4.9;143.8;559;1380.6;4344.1
0;792;1;785;593;13856.4;2.3;4.7;12.4;25.4;83.1
0;792;2;263;206;13880;4.6;7.1;18.5;69.6;293.9
0;792;3;101;85;14530.7;4;14;76.8;186.8;452.7
0;792;4;71;65;67718.3;15.6;96.7;185.8;964.5;4509.8
0;810;1;712;275;16619.2;4.8;13.5;33.8;69.3;223.9
0;810;2;379;210;30301;5.3;23.2;68;133.6;632.2
0;810;3;160;98;22330.7;4;19;82.6;197.1;1208.4
0;810;4;31;20;6625;2.1;37;116.4;593.6;1209.8
0;811;1;508;35;1276.7;2.8;8.6;17.5;41;171.5
0;811;2;268;32;1056.7;2;8.6;16.6;28.8;207.5
0;811;3;62;22;2250;3.3;11.6;65.5;97;437.2
0;811;4;18;13;4659;3.4;59.8;234.4;503.3;1094.8
0;812;1;5844;147;4528.6;1.2;5.2;12.9;38.8;95.6
0;812;2;3463;288;24695.9;2.3;8.7;28.2;81.9;365.7
0;812;3;1201;499;63846.4;3.2;16.7;49.1;116;513.1
0;812;4;477;377;125063.2;8.5;58.6;142.6;344.6;1245.7
0;813;1;1525;548;37885.3;1.5;6.1;21.6;64;247.9
0;813;2;1407;574;69152;2.2;12.9;47.1;121.4;503.1
0;813;3;740;453;133782.7;4;23.7;103.5;336.1;1279.8
0;813;4;190;170;116526.7;12.9;131.8;309.2;863.1;2391.2
0;814;1;73;3;43;6.9;6.9;13.9;22.2;22.2
0;814;2;279;36;1023.8;2.4;3.5;6.6;21;152
0;814;3;50;26;2871;4.1;11.8;39.9;125;370.3
0;814;4;13;12;5746.9;1.3;34.6;324.3;829.9;1506.8
0;815;1;863;54;1844.7;2.4;9.4;25.1;34.8;85.4
0;815;2;311;84;7993.3;2.9;11.9;45.4;93.3;369.4
0;815;3;161;75;13163.4;2;11.5;52.6;161;1080.5
0;815;4;125;104;38168.6;6.3;56.8;140.1;361;1437.3
0;830;1;13;4;34.3;3.1;3.2;4;13.9;23.2
0;830;2;16;7;196.3;3.7;4.3;8.6;43.1;111.7
0;830;3;18;12;1993.9;4.6;36.2;96.3;290.8;508.1
0;830;4;9;8;14358.8;368.3;605.8;1276.1;1850.2;6526.3
0;831;1;1;0;0;0;0;0;0;0
0;831;2;2;1;8.1;8.1;8.1;8.1;8.1;8.1
0;831;3;2;2;2101.8;757.1;757.1;1050.9;1344.6;1344.6
0;831;4;15;15;33204.6;5.4;654.2;1606.2;2968.8;6676.1
0;832;1;86;24;834.1;3.4;4.6;6.9;54.3;116.1
0;832;2;154;40;8175.9;2.9;8.2;59.2;172.8;1251.7
0;832;3;51;33;9139.6;5.8;50.5;96.8;351;1485.3
0;832;4;29;26;35546.8;5.8;103.8;514.2;2022.1;5997.7
0;833;1;18;6;98.4;1.8;2.2;13.4;30.5;37
0;833;2;19;6;562;3.4;15.2;123.6;127.9;168.2
0;833;3;8;4;1646.8;21.1;44.9;136.8;778.5;1352.1
0;833;4;2;2;1875.2;686.1;686.1;937.6;1189.1;1189.1
0;840;1;483;73;2814.2;3.4;9.3;23.6;48.1;108.1
0;840;2;160;41;3483.8;3.9;12.9;37;96.7;285.8
0;840;3;26;14;2438.3;7.5;31.3;73.3;214.6;729.6
0;840;4;11;9;5927.1;26.6;175.8;278.8;1267.6;1954.2
0;850;1;1657;1086;27227.8;2.3;4.6;6.2;13.9;84.6
0;850;2;902;632;41439.6;2.2;4.6;6.2;20.9;251.7
0;850;3;348;272;82015.2;3.4;12.9;56;234.5;1516.2
0;850;4;189;181;211078.7;6.9;101.7;539;1420.4;4083.1
0;860;1;682;69;2561.2;0.9;4.5;10.7;30.2;201.6
0;860;2;2507;571;51034.3;1.9;5.8;17.6;71.5;351.7
0;860;3;2556;1419;271928.6;2.6;12;41.6;199.3;849.8
0;860;4;627;517;343261.8;6.9;74.4;305.6;853.7;2319.3
0;861;1;1366;115;12252.1;1.6;7.8;31.7;132.8;428.1
0;861;2;1917;364;44981.3;2.4;11.2;61.5;171.5;437.9
0;861;3;858;361;76062.5;2.7;17.1;99;264.5;911.6
0;861;4;407;294;147557.1;24.7;111.5;232.3;574.4;1706.8
0;862;1;18514;440;18778;1.3;4.1;12.1;39.6;144.7
0;862;2;8665;656;58722.8;1.2;4.7;14.3;56.8;351.6
0;862;3;2250;597;85403.4;1.8;6.9;21.8;113.2;864.4
0;862;4;309;194;131421.5;3.1;45.1;235.9;581.5;2370.1
0;870;4;3;3;11377.4;2798.1;2798.1;3036;5543.3;5543.3
0;871;2;2;2;404.8;18.2;18.2;202.4;386.6;386.6
0;871;3;3;3;11629.2;639.6;639.6;1465.2;9524.4;9524.4
0;871;4;4;4;17607.8;1763.7;2547.5;4586.8;6256.4;6670.6
0;872;1;5;4;101.2;3.4;3.9;10.8;46.7;76.2
0;872;2;17;12;3038.6;4.6;69.1;185.3;386.6;830.3
0;872;3;10;9;3223.3;0.5;167.9;292.4;597.3;788.2
0;872;4;10;9;31828.6;2.4;122.3;1507.4;3830.6;16951.2
0;873;1;13;6;235.9;1.8;4.9;9.4;21.9;188.4
0;873;2;16;11;3874.4;4.6;13.6;139.9;614.2;1628
0;873;3;9;6;2481.6;17.2;71.2;170;753.6;1299.5
0;890;2;5;5;12167.6;224.5;259.2;676.3;684.5;10323.1
0;890;3;16;14;7050.6;53;175.7;313.8;736.3;1676.6
0;890;4;18;18;45766.9;27.9;290.7;990.9;3452.9;17220.8
0;891;1;7;5;482;0.8;70.9;89.6;90.5;230.2
0;891;2;86;67;14516;0.6;50;138.6;261.5;594
0;891;3;99;97;67523.5;12.2;83;220.8;784.8;2702.5
0;891;4;19;19;34560;5.5;525.4;1505.6;2782.5;5933.7
0;892;1;4;2;817.9;303.5;303.5;408.9;514.4;514.4
0;892;2;45;27;4692.6;0.7;10.4;81.9;248.2;579.6
0;892;3;42;34;4635;1.3;35.2;87.7;234;409.1
0;892;4;6;5;3191.3;195.1;196.8;383.6;383.8;2032
0;893;1;62;44;3338.2;2.9;4.6;25.4;107.5;353
0;893;2;164;108;25837.8;3.1;41;96.9;171.9;1032.9
0;893;3;62;50;23384.4;4.5;52.4;242.8;768.7;1539.4
0;893;4;4;4;5337.5;104.3;538.1;1153.3;2130.7;2926.7
0;894;1;56;12;406.6;1.1;6.5;14;60;108.5
0;894;2;69;27;1553.7;0.7;10.7;28.5;53.2;343.2
0;894;3;7;3;711.4;138.4;138.4;270.1;302.9;302.9
0;894;4;1;1;118;118;118;118;118;118
0;910;1;32;32;1095.3;3.9;8;14.9;35;218.6
0;910;2;97;91;6289.5;1.9;9.3;14.5;61.5;283.9
0;910;3;179;165;24994.9;4.6;13.9;30.1;126.1;903.7
0;910;4;252;248;208118.6;9.3;98.3;387.9;1052.7;3293.9
0;911;1;2;2;333.5;4.6;4.6;166.7;328.8;328.8
0;911;2;140;122;12989.5;4.6;14.8;60.4;156.8;309.1
0;911;3;182;164;48560.2;4.6;16.4;91.4;239.4;1145.4
0;911;4;192;174;165245.8;6.6;52.5;244.6;997;3557.7
0;930;1;5;1;2.3;2.3;2.3;2.3;2.3;2.3
0;930;2;230;59;4409.3;5.1;17.3;51.7;91.4;319
0;930;3;188;94;17387;3.1;13.7;64.2;172.7;947.8
0;930;4;106;78;42236.7;7.8;97.5;262.3;744.8;2597.3
0;931;2;80;19;1656.6;0.5;3.5;21.6;81.9;525.5
0;931;3;21;11;1002.8;2.4;5.2;21.5;115.8;608.2
0;931;4;3;2;1052;214.3;214.3;526;837.7;837.7
0;950;1;1208;664;26387.5;2.2;4.6;7.9;20.1;156.8
0;950;2;1538;1111;154626.8;3.4;6.9;23.3;109.2;749.8
0;950;3;1624;1390;560032.6;4.6;23.3;104.4;352.1;1401
0;950;4;1271;1219;1398841.4;14.2;169.3;575.8;1453.5;3750.9
0;951;1;100;77;5274.6;0.4;2.9;5.4;32.5;320.8
0;951;2;218;195;21428.4;1.1;7.9;30.9;117.9;378.8
0;951;3;216;209;54848.6;4;29.9;120.6;308.3;1334.9
0;951;4;105;103;64111.4;27.1;138.7;312.8;920.5;1975.7
0;952;1;1062;548;26488.8;2.3;4.6;10.2;36.9;208.8
0;952;2;1367;750;100931.8;2.3;7.3;32.9;132.6;625
0;952;3;1038;794;245465.6;3.7;19.5;83.1;268.6;1443.5
0;952;4;330;302;272856;7.7;127.2;447.3;1146.3;3296.6
0;955;0;158;28;952;3.9;4.6;8.3;50.8;118.6
0;956;0;2145;237;13249.1;1.1;6.8;17;47;197.8
