vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;640;3;2;101;3606;35.7;35.7;35.7;35.7;35.7
0;640;3;3;103;19214;72.75;91.14;132;228.32;489.68
0;650;1;1;95;7284;45.72;62.63;71.75;86.09;115.51
0;650;1;2;95;3359;35.7;35.7;35.7;35.7;35.7
0;650;1;3;95;17247;116.88;135.16;162.59;221.26;295.84
0;650;2;1;80;6215;47.53;63.59;74.75;95.45;108.53
0;650;2;2;80;2845;35.7;35.7;35.7;35.7;35.7
0;650;2;3;80;18294;110.49;154.63;175.21;235.83;527.53
0;650;3;1;51;3860;47.08;59.91;74.45;84.13;100.52
0;650;3;2;51;1821;35.7;35.7;35.7;35.7;35.7
0;650;3;3;51;14831;113.62;170.36;238.63;312.2;693.46
0;650;4;1;30;2374;40.7;62.09;70.57;87.59;145.79
0;650;4;2;29;1035;35.7;35.7;35.7;35.7;35.7
0;650;4;3;30;21835;89.26;242.99;554.91;1026.83;2233.31
0;651;1;1;519;40812;47.78;62.52;78.3;91.89;118.57
0;651;1;2;519;18336;35.7;35.7;35.7;35.7;35.7
0;651;1;3;519;64140;69.07;85.04;98.88;132.74;251.52
0;651;2;1;129;10418;49.76;64.29;77.96;91.26;132.11
0;651;2;2;129;4620;35.7;35.7;35.7;35.7;35.7
0;651;2;3;129;28003;77.41;105.5;159.29;240.24;603.65
0;651;3;1;81;6381;49.76;63.19;75.97;87.67;132.11
0;651;3;2;81;2881;35.7;35.7;35.7;35.7;35.7
0;651;3;3;81;29531;92.46;160.84;237.96;411.87;1001.39
0;651;4;1;37;2892;51.25;63.71;77.11;82.15;118.57
0;651;4;2;37;1321;35.7;35.7;35.7;35.7;35.7
0;651;4;3;37;23709;177.08;338.9;488.24;798.41;1553.4
0;660;1;1;156;12596;51.69;62.75;74.51;92.81;123.54
0;660;1;2;156;5430;24.99;35.7;35.7;35.7;35.7
0;660;1;3;156;21161;74.09;97.73;127.3;156.75;244.42
0;660;2;1;777;63985;51.25;64.36;81.32;96.93;119.32
0;660;2;2;776;27189;24.99;35.7;35.7;35.7;35.7
0;660;2;3;777;138018;81.94;120.62;155.05;203.52;352.22
0;660;3;1;825;68371;54.27;67.81;82.67;95.78;119.32
0;660;3;2;825;29060;35.7;35.7;35.7;35.7;35.7
0;660;3;3;826;193294;95.22;151;195.95;270.32;481.85
0;660;4;1;215;18418;54.06;68.03;84.35;97.72;132.11
0;660;4;2;214;7633;35.7;35.7;35.7;35.7;35.7
0;660;4;3;215;88287;109.72;205.7;338.63;488.24;1016.44
0;661;1;1;712;53003;45.72;61.25;72.07;86.88;104.42
0;661;1;2;712;25272;35.7;35.7;35.7;35.7;35.7
0;661;1;3;713;84005;67.31;81.28;101.24;136.08;221.4
0;661;2;1;419;32575;46.42;61.48;78.01;89.27;118.57
0;661;2;2;419;14887;35.7;35.7;35.7;35.7;35.7
0;661;2;3;421;66862;69.96;93.41;128.4;186.92;361.1
0;661;3;1;347;26309;45.51;60.59;71.75;91.09;111.79
0;661;3;2;346;12224;35.7;35.7;35.7;35.7;35.7
0;661;3;3;347;71326;72.43;105.11;161.54;238.83;496.92
0;661;4;1;59;5044;57.33;66.76;83.57;98.44;132.11
0;661;4;2;59;2106;35.7;35.7;35.7;35.7;35.7
0;661;4;3;59;22291;86.48;186.76;320.52;477.32;953.86
0;662;1;1;97;7066;45.74;54.27;66.61;89.27;122.79
0;662;1;2;97;3463;35.7;35.7;35.7;35.7;35.7
0;662;1;3;97;14769;75.3;98.12;131.5;185.64;304.52
0;662;2;1;106;7969;49.76;61.47;70.73;90.67;114.44
0;662;2;2;106;3784;35.7;35.7;35.7;35.7;35.7
0;662;2;3;106;19053;82.49;118.37;159.21;223.96;328.28
0;662;3;1;66;5802;52.92;66.61;87.71;102.38;132.11
0;662;3;2;66;2356;35.7;35.7;35.7;35.7;35.7
0;662;3;3;66;14645;114.02;149.99;189.61;286.18;396.04
0;662;4;1;8;614;46.9;54.27;74.82;99.34;110.22
0;662;4;2;8;286;35.7;35.7;35.7;35.7;35.7
0;662;4;3;8;3695;253.84;298.13;433.27;620.33;738.02
0;663;1;1;1132;83402;44.29;59.07;70.56;86.47;107.61
0;663;1;2;1131;39823;35.7;35.7;35.7;35.7;35.7
0;663;1;3;1133;132555;68.75;81.46;97.18;129.92;225.77
0;663;2;1;3245;242298;45.19;59.74;70.72;86.88;112.4
0;663;2;2;3242;114372;35.7;35.7;35.7;35.7;35.7
0;663;2;3;3246;514782;70.72;92.72;126.51;188.72;343.64
0;663;3;0;2;0;0;0;0;0;0
0;663;3;1;3603;276241;46.42;61.48;74.07;90.67;112.4
0;663;3;2;3596;127433;35.7;35.7;35.7;35.7;35.7
0;663;3;3;3603;802433;76.51;114.63;173.5;267.5;526.4
0;663;4;1;617;47419;48.52;62.82;73.9;89.27;114.44
0;663;4;2;616;21888;35.7;35.7;35.7;35.7;35.7
0;663;4;3;618;251240;87.74;203.02;332.18;529.45;935
0;664;1;1;855;62635;44.49;59.74;70.56;86.47;107.57
0;664;1;2;855;30384;35.7;35.7;35.7;35.7;35.7
0;664;1;3;855;105721;68.31;78.24;106.66;144.02;239.2
0;664;2;1;370;29141;48.9;63.19;75.56;91.01;116.62
0;664;2;2;369;13123;35.7;35.7;35.7;35.7;35.7
0;664;2;3;370;56593;68.68;82.47;119.96;173.56;391.82
0;664;3;1;277;21276;47.59;63.59;76.73;86.88;110.22
0;664;3;2;277;9814;35.7;35.7;35.7;35.7;35.7
0;664;3;3;277;64133;75.41;105.58;167.36;303.74;568.65
0;664;4;1;75;6577;55.87;68.86;85.05;98.32;136.33
0;664;4;2;75;2656;35.7;35.7;35.7;35.7;35.7
0;664;4;3;75;38210;96.53;230.82;423.02;716.42;1255.14
0;680;1;1;176;13920;48.14;62.68;77.96;93.65;118.57
0;680;1;2;175;6162;35.7;35.7;35.7;35.7;35.7
0;680;1;3;176;28802;70.28;91.55;125.22;206.23;359.2
0;680;2;1;113;8862;51.6;64.29;78.01;90.63;115.51
0;680;2;2;113;4023;35.7;35.7;35.7;35.7;35.7
0;680;2;3;113;31558;99.94;162.99;221.28;326.58;588.04
0;680;3;1;59;4870;49.76;65.88;85.43;97.33;120.98
0;680;3;2;59;2096;35.7;35.7;35.7;35.7;35.7
0;680;3;3;59;32674;87.98;273.74;421.24;644.14;1253.78
0;680;4;1;116;9578;50.9;64.62;81.26;98.16;124.57
0;680;4;2;116;4120;35.7;35.7;35.7;35.7;35.7
0;680;4;3;116;93341;153.32;373.74;600.46;1057.78;2107.8
0;681;1;1;364;28845;51.76;64.29;79.35;88.64;116.62
0;681;1;2;364;12902;35.7;35.7;35.7;35.7;35.7
0;681;1;3;364;47233;71.7;85.89;102.98;138.42;247.24
0;681;2;1;314;25213;48.13;65.66;80.13;93.5;112.4
0;681;2;2;314;11135;35.7;35.7;35.7;35.7;35.7
0;681;2;3;314;75465;76.51;110.54;165.89;264.16;658.22
0;681;3;1;253;20651;49.26;64.36;79.87;96.33;128.79
0;681;3;2;252;8985;35.7;35.7;35.7;35.7;35.7
0;681;3;3;254;107747;97.66;204.5;321.03;521.77;1010.7
0;681;4;1;172;14485;53.87;68.92;81.35;92.08;136.33
0;681;4;2;172;6175;35.7;35.7;35.7;35.7;35.7
0;681;4;3;173;140606;191.64;397.14;664.9;1046.14;1966.76
0;682;1;1;514;42164;51.25;65.86;81.57;96.16;119.32
0;682;1;2;514;17739;24.99;35.7;35.7;35.7;35.7
0;682;1;3;514;84775;80.78;113.6;153.32;199.37;291.37
0;682;2;1;367;30623;51.76;65.47;82.91;96.93;132.11
0;682;2;2;367;13041;35.7;35.7;35.7;35.7;35.7
0;682;2;3;367;76521;84.76;123.82;180.44;254.85;452.51
0;682;3;1;119;10098;54.27;68.58;83.95;97.72;120.98
0;682;3;2;119;4216;35.7;35.7;35.7;35.7;35.7
0;682;3;3;119;39197;105.41;208.84;281.72;435.35;664.34
0;682;4;1;115;9444;51.85;66.76;81.89;92.92;119.32
0;682;4;2;115;4073;35.7;35.7;35.7;35.7;35.7
0;682;4;3;115;64283;180.92;301.58;476.81;674.57;1287.61
0;683;1;1;412;32963;48.7;63.52;79.07;93.65;118.57
0;683;1;2;412;14562;35.7;35.7;35.7;35.7;35.7
0;683;1;3;412;49503;71.57;89.12;103.32;132.74;221.18
0;683;2;1;291;23494;51;62.82;79.87;92.96;119.32
0;683;2;2;291;10239;35.7;35.7;35.7;35.7;35.7
0;683;2;3;291;54282;68.61;96.41;128.69;215.51;510.17
0;683;3;1;138;11649;53.94;68.86;85.05;98.16;122.79
0;683;3;2;138;4905;35.7;35.7;35.7;35.7;35.7
0;683;3;3;138;47268;98.88;173.43;286.23;409.27;777.13
0;683;4;1;76;6147;48.13;71.75;83.33;89.27;118.57
0;683;4;2;76;2702;35.7;35.7;35.7;35.7;35.7
0;683;4;3;76;53961;173.43;279.69;645.99;976.99;1701.94
0;690;1;1;346;30546;48.7;79.87;89.95;98.82;116.62
0;690;1;2;346;11867;24.99;35.7;35.7;35.7;35.7
0;690;1;3;348;50140;74.75;88.72;104.76;145.14;341.26
0;690;2;1;232;19010;48.87;67.34;82.18;94.22;119.32
0;690;2;2;232;8218;35.7;35.7;35.7;35.7;35.7
0;690;2;3;232;52084;74.6;97.56;147.59;249.34;630.32
0;690;3;0;1;0;0;0;0;0;0
0;690;3;1;286;23114;45.74;62.82;78.38;95.78;120.98
0;690;3;2;285;10046;35.7;35.7;35.7;35.7;35.7
0;690;3;3;286;102857;82.47;152.48;253.75;499.01;939.29
0;690;4;1;491;42798;55.74;74.45;85.05;98.16;128.79
0;690;4;2;491;17422;35.7;35.7;35.7;35.7;35.7
0;690;4;3;491;342494;127.3;367.49;645.2;936.22;1479.93
0;691;1;1;791;62521;51.81;64.69;78.45;90.25;112.4
0;691;1;2;791;27921;35.7;35.7;35.7;35.7;35.7
0;691;1;3;792;109689;70.53;89.03;109.56;147.64;293.69
0;691;2;1;1286;100675;47.63;64.29;77.94;91.89;115.51
0;691;2;2;1286;45439;35.7;35.7;35.7;35.7;35.7
0;691;2;3;1286;247168;76.03;107.5;147.19;214.23;471.88
0;691;3;1;1012;83046;49.41;64.95;79.87;98.02;123.54
0;691;3;2;1011;35830;35.7;35.7;35.7;35.7;35.7
0;691;3;3;1016;307548;92.72;154.62;232.69;359.42;755.24
0;691;4;1;564;45444;51.6;65.47;78.3;91.05;122.79
0;691;4;2;564;19995;35.7;35.7;35.7;35.7;35.7
0;691;4;3;564;296116;105.14;257.56;416.85;692.5;1241.56
0;692;1;1;337;28026;56.15;71.12;85.05;93.5;115.51
0;692;1;2;337;11892;35.7;35.7;35.7;35.7;35.7
0;692;1;3;338;54736;75.75;97.36;120.18;165.09;438.46
0;692;2;1;296;24381;54.53;69.69;85.05;91.89;107.57
0;692;2;2;296;10471;35.7;35.7;35.7;35.7;35.7
0;692;2;3;296;63128;81.54;110.18;150.09;251.93;505.38
0;692;3;1;122;9743;54.27;64.29;81.32;89.27;115.51
0;692;3;2;122;4302;35.7;35.7;35.7;35.7;35.7
0;692;3;3;123;44869;97.36;165.99;283.85;480.39;929.84
0;692;4;1;88;7039;58.68;64.81;83.64;94.35;99.23
0;692;4;2;88;3131;35.7;35.7;35.7;35.7;35.7
0;692;4;3;89;41454;98.88;146.21;283.6;645.2;1224.83
0;693;1;1;14872;1167579;48.68;62.68;78.3;90.31;115.51
0;693;1;2;14868;520888;24.99;35.7;35.7;35.7;35.7
0;693;1;3;14873;1600093;69.8;85.06;98.88;118.16;173.24
0;693;2;1;9618;768947;48.52;64.03;79.87;92.3;119.32
0;693;2;2;9617;338522;24.99;35.7;35.7;35.7;35.7
0;693;2;3;9619;1126742;70.15;88.32;104.59;130.4;195.95
0;693;3;0;1;0;0;0;0;0;0
0;693;3;1;2291;189970;48.7;66.91;85.05;97.14;120.77
0;693;3;2;2291;81389;35.7;35.7;35.7;35.7;35.7
0;693;3;3;2292;362067;75.75;97.36;119.88;164.07;398.84
0;693;4;1;894;71913;51.6;64.95;79.35;92.08;118.57
0;693;4;2;894;31905;35.7;35.7;35.7;35.7;35.7
0;693;4;3;894;334841;86.07;138.72;255.95;520.75;973.13
0;694;1;1;303;23992;51.81;62.82;78.91;88.24;112.4
0;694;1;2;303;10678;35.7;35.7;35.7;35.7;35.7
0;694;1;3;303;43884;72.85;86.92;109.56;143.75;279.24
0;694;2;1;663;53058;48.71;64.32;78.48;92.08;118.57
0;694;2;2;663;23498;35.7;35.7;35.7;35.7;35.7
0;694;2;3;664;128131;75.48;101.21;137.2;208.05;523.41
0;694;3;1;597;47925;49.58;64.36;82.18;91.94;111.79
0;694;3;2;595;21159;35.7;35.7;35.7;35.7;35.7
0;694;3;3;598;148885;76.51;112.58;178.68;300.94;645.5
0;694;4;1;249;19654;46.68;63.47;78.67;90.53;117.39
0;694;4;2;249;8868;35.7;35.7;35.7;35.7;35.7
0;694;4;3;250;109958;89.26;214.85;352.01;543.94;1056.99
0;710;1;1;91;7135;49.76;66.85;75.87;92.11;109.34
0;710;1;2;91;3238;35.7;35.7;35.7;35.7;35.7
0;710;1;3;91;15012;72.29;103.91;132.44;171.32;382.9
0;710;2;1;128;10136;45.51;58.74;78.2;92.79;112.4
0;710;2;2;128;4548;35.7;35.7;35.7;35.7;35.7
0;710;2;3;128;41416;100.7;152.68;216.67;328.99;816.56
0;710;3;1;211;16677;45.51;61.66;76.73;91.26;118.57
0;710;3;2;211;7572;35.7;35.7;35.7;35.7;35.7
0;710;3;3;211;110005;136.19;275.42;401.82;598.14;1310.96
0;710;4;1;316;25356;47.63;62.09;79.28;94.43;116.62
0;710;4;2;315;11171;35.7;35.7;35.7;35.7;35.7
0;710;4;3;316;250295;111.51;356.59;595.51;997.6;1891.2
0;711;1;1;282;21467;43.74;59.98;75;87.67;112.4
0;711;1;2;281;9960;35.7;35.7;35.7;35.7;35.7
0;711;1;3;282;50307;70.99;106.46;140.3;196.01;370.15
0;711;2;1;567;44217;46.55;61.31;76.82;91.09;120.77
0;711;2;2;566;20170;35.7;35.7;35.7;35.7;35.7
0;711;2;3;568;167447;85.26;143.57;222.67;355.64;768.4
0;711;3;1;270;21696;47.8;63.29;78.98;92.11;120.77
0;711;3;2;270;9653;35.7;35.7;35.7;35.7;35.7
0;711;3;3;270;123720;127.09;218.8;369.48;588.1;1157.84
0;711;4;1;139;11091;51.65;61.47;75.97;91.94;124.57
0;711;4;2;139;4962;35.7;35.7;35.7;35.7;35.7
0;711;4;3;139;105228;183.35;391.44;576.94;903.89;1891.16
0;720;1;1;335;22766;43.19;53.95;63.52;78.48;103.82
0;720;1;2;335;11806;24.99;35.7;35.7;35.7;35.7
0;720;1;3;335;49784;75.56;108.26;138.52;175.46;253.58
0;720;2;1;1500;111213;45.02;59.98;71.11;86.87;107.83
0;720;2;2;1499;53236;35.7;35.7;35.7;35.7;35.7
0;720;2;3;1502;345148;88.06;140.08;190.32;264.7;495.08
0;720;3;1;1849;139255;46.68;60.59;71.82;88.17;108.96
0;720;3;2;1844;65509;35.7;35.7;35.7;35.7;35.7
0;720;3;3;1850;547771;79.48;165.09;245.19;359.76;654.76
0;720;4;1;1415;110669;48.68;62.27;78.06;91.09;112.4
0;720;4;2;1406;49983;35.7;35.7;35.7;35.7;35.7
0;720;4;3;1417;564301;75.33;158.72;304.16;512.32;1061.78
0;721;1;1;1015;76104;45.04;59.49;71.12;87.67;110.22
0;721;1;2;1014;36025;35.7;35.7;35.7;35.7;35.7
0;721;1;3;1020;163417;71;101;134.5;187.99;338.62
0;721;2;1;851;66934;48.52;62.82;76.73;91.94;114.44
0;721;2;2;850;30249;35.7;35.7;35.7;35.7;35.7
0;721;2;3;854;188801;83.08;126.44;175.26;265.64;495.05
0;721;3;1;367;28965;48.03;61.61;78.7;92.08;108.1
0;721;3;2;366;13045;35.7;35.7;35.7;35.7;35.7
0;721;3;3;368;113022;92.14;155.26;241.19;358.03;788.68
0;721;4;1;97;7621;48.03;60.12;72.81;95.92;120.77
0;721;4;2;97;3441;35.7;35.7;35.7;35.7;35.7
0;721;4;3;97;41119;112.06;200.74;330.08;573;1248.82
0;722;1;1;732;53549;45.19;57.77;69.67;87.56;107.44
0;722;1;2;732;25815;35.7;35.7;35.7;35.7;35.7
0;722;1;3;733;78377;67.88;78.16;95.76;122.48;174.92
0;722;2;0;1;0;0;0;0;0;0
0;722;2;1;712;53861;46.68;60.59;74.45;88.24;109.83
0;722;2;2;710;25168;35.7;35.7;35.7;35.7;35.7
0;722;2;3;715;114654;73.32;100.5;135.85;185.9;322.58
0;722;3;1;304;24163;45.06;62.84;79.87;91.57;119.32
0;722;3;2;304;10803;35.7;35.7;35.7;35.7;35.7
0;722;3;3;304;63546;77.7;125.78;172.17;248.08;466.43
0;722;4;1;55;4378;51.05;64.29;78.67;91.89;118.57
0;722;4;2;55;1978;35.7;35.7;35.7;35.7;35.7
0;722;4;3;55;19751;97.55;176.92;279.92;403.63;1063.04
0;723;1;1;2619;193850;45.51;59.74;71.12;87.59;107.57
0;723;1;2;2619;93277;35.7;35.7;35.7;35.7;35.7
0;723;1;3;2621;268801;68.31;79.79;95.1;115.73;165.51
0;723;2;1;1999;145239;45.02;58.44;69.68;86.03;105.12
0;723;2;2;1998;71068;35.7;35.7;35.7;35.7;35.7
0;723;2;3;2000;253858;70.11;89.75;110.9;143.75;231.78
0;723;3;1;609;46891;45.02;61.25;78.01;90.67;112.4
0;723;3;2;607;21688;35.7;35.7;35.7;35.7;35.7
0;723;3;3;610;121192;78.48;116.16;154.65;228.11;463.01
0;723;4;1;70;5886;49.96;69.85;81.33;98.16;128.79
0;723;4;2;70;2499;35.7;35.7;35.7;35.7;35.7
0;723;4;3;70;37038;83.26;197.93;338.82;703.44;1214.67
0;724;1;1;716;53095;44.84;59.05;71.57;86.47;110.22
0;724;1;2;716;25318;35.7;35.7;35.7;35.7;35.7
0;724;1;3;716;89916;69.82;89.63;113.02;143.15;227.64
0;724;2;1;729;55978;47.8;61.77;73.9;89.27;114.44
0;724;2;2;729;25750;35.7;35.7;35.7;35.7;35.7
0;724;2;3;730;135183;76.6;111.16;148.22;205.7;405.98
0;724;3;1;474;36752;46.42;61.58;74.78;88.63;118.57
0;724;3;2;474;16761;35.7;35.7;35.7;35.7;35.7
0;724;3;3;474;132820;89.56;154.28;221.12;343.24;670.4
0;724;4;1;209;16613;46.42;63.47;77.37;92.08;124.57
0;724;4;2;209;7454;35.7;35.7;35.7;35.7;35.7
0;724;4;3;209;104840;112.02;254.76;380.67;608.02;1279.04
0;740;1;1;164;13460;50.31;66.38;80.04;93.5;116.62
0;740;1;2;164;5844;35.7;35.7;35.7;35.7;35.7
0;740;1;3;165;51541;77.27;122.52;193.34;348.64;1084.12
0;740;2;1;253;18251;44.29;58.78;68.88;84.63;105.61
0;740;2;2;253;8968;35.7;35.7;35.7;35.7;35.7
0;740;2;3;254;118695;138.49;236.45;357.06;542.35;1192.1
0;740;3;1;197;14192;45.19;55.96;66.94;83.08;110.22
0;740;3;2;197;7009;35.7;35.7;35.7;35.7;35.7
0;740;3;3;198;155987;228.13;419.42;613.12;908.5;2139.57
0;740;4;1;52;3710;49.58;58.52;67.09;82.44;112.32
0;740;4;2;52;1856;35.7;35.7;35.7;35.7;35.7
0;740;4;3;52;43410;229.07;474.77;736.45;1147.36;1829.81
0;750;1;1;310;25171;52;66.43;75.34;90.67;118.57
0;750;1;2;310;11060;35.7;35.7;35.7;35.7;35.7
0;750;1;3;310;76081;69.8;79.87;98.66;248.63;889.65
0;750;2;1;149;11667;44.92;61.25;75.97;92.71;124.99
0;750;2;2;149;5259;24.99;35.7;35.7;35.7;35.7
0;750;2;3;149;43381;75.55;109.72;204.77;339.08;786
0;750;3;1;37;2780;48.14;59.03;67.69;90.25;114.44
0;750;3;2;37;1278;24.99;35.7;35.7;35.7;35.7
0;750;3;3;37;13947;80.01;197.43;322.91;482.34;1055.84
0;750;4;1;6;444;43.22;60.12;75.62;86.87;102.38
0;750;4;2;6;214;35.7;35.7;35.7;35.7;35.7
0;750;4;3;6;3335;374.93;449.31;514.02;702.54;780.24
0;751;1;1;2127;159837;45.06;59.03;71.75;86.87;110.22
0;751;1;2;2122;75133;35.7;35.7;35.7;35.7;35.7
0;751;1;3;2128;476053;68.31;90.26;160.13;268.33;648.35
0;751;2;1;2525;185133;41.73;55.74;68.06;86.87;114.98
0;751;2;2;2524;89289;35.7;35.7;35.7;35.7;35.7
0;751;2;3;2528;778544;79.08;155.35;247.22;357.22;781.52
0;751;3;1;538;39265;41.23;56.93;68.25;86.87;114.44
0;751;3;2;536;19021;35.7;35.7;35.7;35.7;35.7
0;751;3;3;539;251050;123.83;245.06;353.3;538.36;1221.4
0;751;4;1;106;8174;44.68;56.18;67.04;89.27;145.79
0;751;4;2;106;3833;35.7;35.7;35.7;35.7;35.7
0;751;4;3;106;80364;199.49;349.77;590.57;1020.15;1755.54
0;752;1;1;341;26704;46.42;62.82;78.48;89.27;110.22
0;752;1;2;341;11924;24.99;35.7;35.7;35.7;35.7
0;752;1;3;343;62609;69.8;81.82;119.94;183.75;583.34
0;752;2;1;344;25441;47.41;59.03;72.49;85.47;108.1
0;752;2;2;344;11792;24.99;35.7;35.7;35.7;35.7
0;752;2;3;345;81148;71.44;104.26;161.97;271.56;625.04
0;752;3;1;90;6854;47.66;64.32;76.35;85.79;108.96
0;752;3;2;89;3159;24.99;35.7;35.7;35.7;35.7
0;752;3;3;90;44478;92.99;214.14;337.25;593.15;1327.19
0;752;4;1;6;436;55.8;64.29;73.12;82.91;86.79
0;752;4;2;6;214;35.7;35.7;35.7;35.7;35.7
0;752;4;3;6;5107;128.58;183.25;799.03;1469.9;1727.68
0;753;1;1;418;32442;46.55;60.59;74.45;91.89;120.98
0;753;1;2;418;14887;35.7;35.7;35.7;35.7;35.7
0;753;1;3;421;103574;71.06;86.48;154.28;306.2;709.27
0;753;2;1;312;23631;45.29;60.12;71.78;88.63;114.44
0;753;2;2;312;11122;35.7;35.7;35.7;35.7;35.7
0;753;2;3;312;118515;76.6;159.31;283.89;443.21;986.02
0;753;3;1;69;5001;41.55;58.78;68.83;85.79;111.79
0;753;3;2;69;2431;35.7;35.7;35.7;35.7;35.7
0;753;3;3;69;33381;135.86;231.63;372.83;540.84;1176.47
0;753;4;1;18;1564;43.08;56.64;70.66;114.44;145.79
0;753;4;2;18;632;24.99;35.7;35.7;35.7;35.7
0;753;4;3;18;15526;122.28;454.21;612.08;1064.84;2884.96
0;754;1;1;1643;123014;46.68;60.34;71.75;87.76;108.04
0;754;1;2;1641;58205;35.7;35.7;35.7;35.7;35.7
0;754;1;3;1651;313161;67.88;79.58;124.28;212.9;534.2
0;754;2;1;3512;266280;47.19;60.57;71.09;87.67;120.98
0;754;2;2;3510;124936;35.7;35.7;35.7;35.7;35.7
0;754;2;3;3522;825821;72.43;120.99;188.17;287.81;540.44
0;754;3;1;502;37681;47.8;60.19;70.56;87.62;111.79
0;754;3;2;501;17832;35.7;35.7;35.7;35.7;35.7
0;754;3;3;504;190223;116.36;206.67;289.87;437.56;908.59
0;754;4;1;42;3147;45.95;59.68;68.96;90.26;107.83
0;754;4;2;42;1489;35.7;35.7;35.7;35.7;35.7
0;754;4;3;43;26980;215.56;368.84;606.74;931.92;1197.29
0;755;1;1;849;63316;46.42;60.59;73.9;86.87;103.75
0;755;1;2;848;30202;35.7;35.7;35.7;35.7;35.7
0;755;1;3;851;160940;68.52;86.92;132.92;213.21;521.65
0;755;2;1;587;44859;46.55;60.05;74.45;90.63;112.4
0;755;2;2;587;20934;35.7;35.7;35.7;35.7;35.7
0;755;2;3;587;127638;75.75;119.7;174.43;253.13;455.89
0;755;3;1;117;8587;46.55;58.7;71.12;86.09;103.75
0;755;3;2;117;4184;35.7;35.7;35.7;35.7;35.7
0;755;3;3;117;36459;89.86;155.01;227.22;378.14;813.02
0;755;4;1;4;281;45.19;55.36;74.7;85.17;86.47
0;755;4;2;4;143;35.7;35.7;35.7;35.7;35.7
0;755;4;3;4;3806;352.22;465.59;1002.85;1437.25;1447.78
0;756;1;1;1508;115610;46.68;60.59;73.08;90.26;118.57
0;756;1;2;1507;53404;35.7;35.7;35.7;35.7;35.7
0;756;1;3;1512;208498;66.55;76.12;94.36;146.28;334.22
0;756;2;1;959;69676;44.92;59.03;68.74;85.79;110.22
0;756;2;2;959;34001;35.7;35.7;35.7;35.7;35.7
0;756;2;3;964;175242;67.97;82.49;128.49;204.44;450.28
0;756;3;1;129;9237;44.52;58.3;65.48;86.87;104.39
0;756;3;2;129;4577;35.7;35.7;35.7;35.7;35.7
0;756;3;3;130;39386;82.37;158.23;250.24;408.81;659.7
0;756;4;1;17;1301;44.95;60.19;75.97;86.4;123.54
0;756;4;2;17;585;24.99;35.7;35.7;35.7;35.7
0;756;4;3;17;10583;90.8;309.47;380.05;949.07;1908.71
0;757;1;1;1282;92267;42.18;55.37;68.58;84.63;109.34
0;757;1;2;1277;45195;35.7;35.7;35.7;35.7;35.7
0;757;1;3;1289;384732;74.38;130.4;211.46;333.07;794.55
0;757;2;1;2821;209597;44.49;58.65;68.91;87.67;112.4
0;757;2;2;2818;100156;35.7;35.7;35.7;35.7;35.7
0;757;2;3;2827;1024009;93.64;180.76;289.4;453.9;834.85
0;757;3;1;1634;121570;44.09;58.43;70.45;87.67;110.22
0;757;3;2;1633;58248;35.7;35.7;35.7;35.7;35.7
0;757;3;3;1634;766496;127.3;243.3;368.78;580.16;1086.06
0;757;4;1;327;23337;43.08;55.91;66.94;85.05;107.57
0;757;4;2;327;11633;35.7;35.7;35.7;35.7;35.7
0;757;4;3;328;226971;161.42;339.1;578.5;917.07;1662.41
0;758;1;1;484;37588;48.14;64.47;74.18;89.05;116.62
0;758;1;2;484;17250;35.7;35.7;35.7;35.7;35.7
0;758;1;3;484;70033;69.8;75.05;92.22;135.08;355.1
0;758;2;1;352;28103;48.7;64.77;79.5;92.08;118.57
0;758;2;2;352;12545;35.7;35.7;35.7;35.7;35.7
0;758;2;3;353;71565;70.98;91.08;138.39;217.84;469.53
0;758;3;1;92;7192;45.51;61.56;76.35;92.19;122.79
0;758;3;2;92;3262;35.7;35.7;35.7;35.7;35.7
0;758;3;3;92;36307;76.6;115.2;203.11;410.81;1805.06
0;758;4;1;4;250;47.08;55.55;64.7;69.63;73.9
0;758;4;2;4;143;35.7;35.7;35.7;35.7;35.7
0;758;4;3;5;3228;194.75;225.94;524.72;665.57;1617.52
0;759;1;1;144;10464;42.97;60.31;71.75;85.81;103.61
0;759;1;2;144;5118;35.7;35.7;35.7;35.7;35.7
0;759;1;3;144;65558;71.57;95.24;164.73;379.87;2301.44
0;759;2;1;131;10242;44.49;61.77;73.9;91.89;124.57
0;759;2;2;131;4691;35.7;35.7;35.7;35.7;35.7
0;759;2;3;132;42612;79.87;124.98;220.56;370.99;964.73
0;759;3;1;81;6241;44.84;61.77;73.9;89.05;112.4
0;759;3;2;81;2870;35.7;35.7;35.7;35.7;35.7
0;759;3;3;81;51869;90.38;207.44;375.62;758.36;2569.27
0;759;4;1;16;1308;59.68;64.51;74.28;87.51;184.4
0;759;4;2;16;571;35.7;35.7;35.7;35.7;35.7
0;759;4;3;16;10330;120.35;286.27;470.51;606.74;2473.88
0;760;1;1;3808;315338;52.39;66.76;79.51;97.33;132.11
0;760;1;2;3808;135817;35.7;35.7;35.7;35.7;35.7
0;760;1;3;3813;334383;66.82;70.82;74.69;81.94;121.52
0;760;2;1;1408;125132;53.95;68.54;85.05;100.52;145.79
0;760;2;2;1407;50194;35.7;35.7;35.7;35.7;35.7
0;760;2;3;1409;174803;64.89;72.94;81.94;114.68;338.6
0;760;3;1;185;13827;47.19;60.59;71.11;86.45;104.39
