vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;621;1;2;17;875;51.46;51.46;51.46;51.46;51.46
0;621;1;3;17;8086;224.36;358.81;400.75;575.47;934
0;621;2;1;27;2085;57.3;61.58;76.61;92.47;102.22
0;621;2;2;27;1388;50.76;51.46;51.46;51.46;51.46
0;621;2;3;28;16904;290.11;404.39;646.1;742.58;916.23
0;621;3;1;34;2756;47.58;71;81.07;93.21;113.96
0;621;3;2;34;1750;51.46;51.46;51.46;51.46;51.46
0;621;3;3;34;16806;107.15;315.5;455;591.04;1096.95
0;621;4;1;28;2246;57.3;75.74;79.96;90.11;93.79
0;621;4;2;28;1440;51.46;51.46;51.46;51.46;51.46
0;621;4;3;28;20967;126.51;301.85;541.69;836.17;1937.62
0;622;1;1;24;1706;43.36;46.64;69.09;80.26;115.62
0;622;1;2;24;1235;51.46;51.46;51.46;51.46;51.46
0;622;1;3;24;10855;188.25;283.93;398.51;552.84;860.99
0;622;2;1;58;4788;43.36;71;83.25;92.97;115.62
0;622;2;2;58;2983;51.46;51.46;51.46;51.46;51.46
0;622;2;3;60;32147;203.66;322.11;450.25;694.46;1075.15
0;622;3;1;63;5226;59.89;75.74;80.05;92.47;115.62
0;622;3;2;62;3188;51.46;51.46;51.46;51.46;51.46
0;622;3;3;63;36707;220.84;305.59;493.86;706.14;1308.73
0;622;4;1;15;1226;46.64;79.99;83.25;92.47;111.47
0;622;4;2;15;772;51.46;51.46;51.46;51.46;51.46
0;622;4;3;15;8956;229.44;397.05;556.65;678.3;1148.5
0;623;1;1;21;1496;60.14;64.11;70.52;71;92.47
0;623;1;2;21;1071;50.76;51.46;51.46;51.46;51.46
0;623;1;3;23;8124;44.82;239.47;349.95;491.83;519.97
0;623;2;1;14;1036;35.27;59.89;70.76;82.57;119.84
0;623;2;2;14;720;51.46;51.46;51.46;51.46;51.46
0;623;2;3;14;7551;312.91;380.01;566.1;664.57;801.61
0;623;3;1;4;372;74.74;81.24;90.87;104.85;115.69
0;623;3;2;4;206;51.46;51.46;51.46;51.46;51.46
0;623;3;3;4;1979;135.45;172.49;336.56;816.86;1170.13
0;625;1;1;57;4520;46.64;67.92;80.26;92.97;99.64
0;625;1;2;57;2886;42.2;51.46;51.46;51.46;51.46
0;625;1;3;59;28518;125.07;344.05;485.14;596.69;918.13
0;625;2;1;46;3728;61.47;76.94;80.16;92.47;94.01
0;625;2;2;46;2366;51.46;51.46;51.46;51.46;51.46
0;625;2;3;46;25206;188.1;352.45;455.71;661.55;1280.1
0;625;3;1;11;945;75.77;76.99;82.57;93.03;115.62
0;625;3;2;11;566;51.46;51.46;51.46;51.46;51.46
0;625;3;3;12;8789;226.51;574.04;646.8;954.11;1108.03
0;625;4;1;2;164;79.96;79.96;82.02;84.08;84.08
0;625;4;2;2;103;51.46;51.46;51.46;51.46;51.46
0;625;4;3;2;735;357.45;357.45;367.49;377.54;377.54
0;626;1;1;63;4439;54.45;56.92;69.48;77.74;98
0;626;1;2;62;3162;50.76;51.46;51.46;51.46;51.46
0;626;1;3;66;21084;85.41;215.79;333.8;417.11;489.42
0;626;2;1;83;6207;51.68;61.47;71.01;92.47;115.39
0;626;2;2;82;4188;50.76;51.46;51.46;51.46;51.46
0;626;2;3;83;31752;97.55;227.1;354.21;525.51;741.63
0;626;3;1;93;7418;43.36;67.92;77.74;92.97;115.62
0;626;3;2;93;4754;50.76;51.46;51.46;51.46;51.46
0;626;3;3;96;42459;140.9;297.23;432.44;529.17;799.55
0;630;1;1;2;116;36.01;36.01;58.02;80.03;80.03
0;630;1;2;2;102;50.76;50.76;50.76;50.76;50.76
0;630;1;3;2;1053;405.65;405.65;526.66;647.68;647.68
0;630;2;1;7;410;43.36;46.41;46.64;87.74;92.97
0;630;2;2;7;360;50.76;51.46;51.46;51.46;51.46
0;630;2;3;7;2553;74.35;327.27;430.87;450.31;461.59
0;630;3;1;23;1838;43.36;75.74;92.47;95.02;95.02
0;630;3;2;23;1183;51.46;51.46;51.46;51.46;51.46
0;630;3;3;23;15218;265.4;374.59;493.86;593.7;894.43
0;630;4;0;1;0;0;0;0;0;0
0;630;4;1;48;4188;43.36;90.1;95.02;98;102.22
0;630;4;2;48;2469;51.46;51.46;51.46;51.46;51.46
0;630;4;3;48;50596;335.47;670.56;831.84;1140.65;2727.67
0;631;1;1;2;167;80.26;80.26;83.71;87.16;87.16
0;631;1;2;2;103;51.46;51.46;51.46;51.46;51.46
0;631;1;3;2;622;242.61;242.61;311.23;379.85;379.85
0;631;2;1;22;1623;43.36;59.89;78.4;88.81;98
0;631;2;2;21;1081;51.46;51.46;51.46;51.46;51.46
0;631;2;3;22;13191;281.05;425.51;563.22;730.11;977.89
0;631;3;1;38;2988;43.36;65.8;83.02;88.81;102.22
0;631;3;2;38;1946;51.46;51.46;51.46;51.46;51.46
0;631;3;3;39;31017;188.1;429.32;693.67;1158.75;1877.71
0;631;4;1;43;3866;67.92;79.99;92.97;97.19;111.47
0;631;4;2;43;2209;50.76;51.46;51.46;51.46;51.46
0;631;4;3;43;56619;309.23;664.42;905.15;1536.29;3487.85
0;633;1;0;1;0;0;0;0;0;0
0;633;1;1;48;3764;46.31;59.05;80.26;92.72;115.62
0;633;1;2;47;2399;50.76;51.46;51.46;51.46;51.46
0;633;1;3;48;16305;103.13;186.62;278.15;372.93;960.3
0;633;2;0;1;0;0;0;0;0;0
0;633;2;1;98;7801;46.64;67.02;79.99;93.79;113.96
0;633;2;2;98;4995;42.2;51.46;51.46;51.46;51.46
0;633;2;3;100;36606;109.72;185.16;282.25;464.61;808.34
0;633;3;1;85;6985;51.73;75.74;84.56;93.03;111.47
0;633;3;2;85;4342;50.76;51.46;51.46;51.46;51.46
0;633;3;3;87;50966;150.69;247.46;434.11;757.59;1577.27
0;633;4;1;53;4529;57.3;75.77;85.31;95.02;115.62
0;633;4;2;53;2717;50.76;51.46;51.46;51.46;51.46
0;633;4;3;54;33253;99.38;279.1;440.72;847.85;1586.03
0;634;1;1;48;3602;43.36;60.29;77.89;90.1;115.62
0;634;1;2;49;2522;51.46;51.46;51.46;51.46;51.46
0;634;1;3;50;12455;105.75;173.75;219.96;309.35;438.66
0;634;2;1;89;6920;46.64;64.06;80.26;91.38;111.47
0;634;2;2;89;4569;51.46;51.46;51.46;51.46;51.46
0;634;2;3;89;31650;150.13;216.17;307.45;410.4;733.59
0;634;3;1;77;6318;46.64;75.74;80.26;92.47;115.62
0;634;3;2;77;3961;51.46;51.46;51.46;51.46;51.46
0;634;3;3;79;28256;142.6;249.56;315.43;396.23;809.04
0;634;4;1;67;5807;47.22;76.54;84.48;95.02;115.62
0;634;4;2;67;3446;51.46;51.46;51.46;51.46;51.46
0;634;4;3;67;29697;138.89;257.65;370.49;550.43;785.27
0;636;1;0;1;0;0;0;0;0;0
0;636;1;1;62;4258;52.89;59.01;63.92;75.74;111.47
0;636;1;2;61;3163;51.46;51.46;51.46;51.46;51.46
0;636;1;3;64;12144;90.68;128.39;178.87;225.55;349.3
0;636;2;1;65;4788;53.25;61.47;74.03;80.26;115.62
0;636;2;2;64;3246;42.2;51.46;51.46;51.46;51.46
0;636;2;3;66;17106;90.68;154.71;210.32;307.89;506.21
0;636;3;0;1;0;0;0;0;0;0
0;636;3;1;16;1344;64.21;70.9;78.01;93.9;115.62
0;636;3;2;16;823;50.76;51.46;51.46;51.46;51.46
0;636;3;3;16;8096;178.48;233.87;384.69;430.21;1704.51
0;636;4;1;5;407;57.3;77.74;79.96;80.26;111.47
0;636;4;2;5;257;51.46;51.46;51.46;51.46;51.46
0;636;4;3;5;1530;166;211.03;365.69;386.74;400.29
0;639;1;0;2;0;0;0;0;0;0
0;639;1;1;184;13542;47.58;61.58;75.22;84.06;96.69
0;639;1;2;184;9364;42.2;51.46;51.46;51.46;51.46
0;639;1;3;190;37697;90.68;113.99;163.67;227.1;462.91
0;639;2;1;115;8785;47.22;65.54;76.99;91.96;98.9
0;639;2;2;112;5715;50.76;51.46;51.46;51.46;51.46
0;639;2;3;119;39569;99.71;159.98;256.35;415.85;745.45
0;639;3;0;1;0;0;0;0;0;0
0;639;3;1;45;3533;54.84;72.65;77.74;87.16;111.47
0;639;3;2;44;2254;51.46;51.46;51.46;51.46;51.46
0;639;3;3;46;16163;109.71;202.51;270.05;379.85;784.84
0;639;4;0;1;0;0;0;0;0;0
0;639;4;1;19;1430;32.66;59.01;77.74;92.47;95.02
0;639;4;2;19;978;51.46;51.46;51.46;51.46;51.46
0;639;4;3;19;9780;127.51;233.81;511.36;715.9;1099.21
0;640;1;1;343;22248;45.67;56.74;61.82;72.83;92.97
0;640;1;2;339;17051;42.2;51.46;51.46;51.46;51.46
0;640;1;3;366;49627;76.76;92.87;105;139.36;278.59
0;640;2;0;1;0;0;0;0;0;0
0;640;2;1;293;20586;48.49;59.01;66.16;80.26;96.73
0;640;2;2;292;14817;42.2;51.46;51.46;51.46;51.46
0;640;2;3;305;55167;83.17;99.11;127.6;182.23;397.05
0;640;3;0;1;0;0;0;0;0;0
0;640;3;1;147;11645;48.9;65.54;80.05;92.47;111.47
0;640;3;2;146;7429;42.2;51.46;51.46;51.46;51.46
0;640;3;3;149;34231;92.33;132.51;178.3;265.01;573.47
0;650;1;1;84;6326;54.45;63.91;73;87.33;98
0;650;1;2;84;4251;42.2;51.46;51.46;51.46;51.46
0;650;1;3;84;16781;123.16;155.47;187.77;223.22;318.75
0;650;2;1;65;4799;55.46;61.82;69.06;87.16;102.55
0;650;2;2;65;3289;42.2;51.46;51.46;51.46;51.46
0;650;2;3;65;15995;143.15;188.1;215.65;266.5;366.23
0;650;3;1;48;3466;56.8;61.6;70.21;78.18;99.64
0;650;3;2;48;2452;51.46;51.46;51.46;51.46;51.46
0;650;3;3;48;17688;180.85;244.15;309.39;392.52;784.91
0;650;4;1;15;1043;53.34;60.39;66.77;76.99;94.01
0;650;4;2;15;744;42.2;51.46;51.46;51.46;51.46
0;650;4;3;15;7192;96.15;177.49;382.18;785.17;1148.05
0;651;1;0;1;0;0;0;0;0;0
0;651;1;1;521;38528;54.66;62.66;72.38;84.08;99.24
0;651;1;2;521;26388;42.2;51.46;51.46;51.46;51.46
0;651;1;3;524;74278;86.98;100.45;117.95;147.73;281.05
0;651;2;1;113;8763;53.92;66.14;77.74;92.97;102.55
0;651;2;2;113;5749;42.2;51.46;51.46;51.46;51.46
0;651;2;3;113;27647;95.4;142.6;209.29;292.51;561.55
0;651;3;1;42;3251;56.45;64.11;76.39;92.15;102.18
0;651;3;2;42;2027;25.73;50.76;51.46;51.46;51.46
0;651;3;3;42;18177;109.47;176.93;319.69;552.23;1076.99
0;651;4;1;11;764;40.16;57.2;71;81.39;94.68
0;651;4;2;11;538;42.2;42.2;51.46;51.46;51.46
0;651;4;3;11;9606;227.31;517.41;590.35;940.95;2437.45
0;660;1;1;364;26145;49.55;61.58;69.18;81.66;96.69
0;660;1;2;364;18326;42.2;51.46;51.46;51.46;51.46
0;660;1;3;364;66532;92.81;122.44;153.63;196.55;321.55
0;660;2;0;1;0;0;0;0;0;0
0;660;2;1;1647;117345;50.86;60.68;69.44;80.59;96.69
0;660;2;2;1648;80244;42.2;50.76;51.46;51.46;51.46
0;660;2;3;1649;354136;105.77;145.35;188.81;246.59;401.81
0;660;3;0;3;0;0;0;0;0;0
0;660;3;1;1481;109476;51.73;62.68;72.83;83.99;98.23
0;660;3;2;1479;71577;42.2;42.2;51.46;51.46;51.46
0;660;3;3;1481;480202;127.47;192.83;261.95;375.69;712.19
0;660;4;1;269;20383;54.47;63.16;72.83;86.79;102.22
0;660;4;2;269;13183;42.2;50.76;51.46;51.46;51.46
0;660;4;3;269;175472;132.01;324.6;500.31;809.66;1523.35
0;661;1;1;489;34998;51.27;60.96;70.57;81.34;94.01
0;661;1;2;489;24950;42.2;51.46;51.46;51.46;51.46
0;661;1;3;489;70066;89.23;100.1;121.23;154.99;255.95
0;661;2;1;285;21370;51.74;62.63;73.41;85;102.55
0;661;2;2;284;14279;42.2;51.46;51.46;51.46;51.46
0;661;2;3;285;58535;93.56;122.45;160.95;228.59;439.75
0;661;3;1;203;14857;50.57;60.98;72.83;84.48;99.24
0;661;3;2;203;10031;42.2;51.46;51.46;51.46;51.46
0;661;3;3;204;62609;93.71;128.39;212.16;359.45;792.19
0;661;4;1;28;1984;46.64;54.59;70.05;81.3;103.86
0;661;4;2;28;1403;42.2;51.46;51.46;51.46;51.46
0;661;4;3;28;16385;106.07;285.21;478.69;831.16;1291.65
0;662;1;1;328;24462;46.64;64.11;72.2;84.56;115.62
0;662;1;2;328;16756;51.46;51.46;51.46;51.46;51.46
0;662;1;3;328;58752;103.72;135.08;163.93;209.28;291.51
0;662;2;1;259;19993;56.54;65.46;78.15;84.48;102.22
0;662;2;2;259;13089;42.2;51.46;51.46;51.46;51.46
0;662;2;3;259;57328;120.53;151.09;193.17;267.39;403.23
0;662;3;1;86;6390;46.64;61.83;74.85;86.79;102.22
0;662;3;2;86;4341;42.2;51.46;51.46;51.46;51.46
0;662;3;3;87;23383;135.07;183.23;234.19;326.33;463.55
0;662;4;1;9;683;63.49;70.39;75.09;79.31;95.02
0;662;4;2;9;454;42.2;51.46;51.46;51.46;51.46
0;662;4;3;10;3116;119.91;232.81;322.69;364.74;498.67
0;663;1;0;1;0;0;0;0;0;0
0;663;1;1;2981;208760;52.89;60.78;67.92;78.13;94.68
0;663;1;2;2980;151076;42.2;51.46;51.46;51.46;51.46
0;663;1;3;2986;474047;88.96;105.79;129.56;174.6;327.2
0;663;2;0;1;0;0;0;0;0;0
0;663;2;1;4050;291870;54.66;61.74;69.48;80.05;98
0;663;2;2;4050;206083;42.2;51.46;51.46;51.46;51.46
0;663;2;3;4056;820056;94.18;120.33;165.47;236.46;417.15
0;663;3;0;1;0;0;0;0;0;0
0;663;3;1;2491;180801;55.24;62.99;70.21;80.59;97.72
0;663;3;2;2491;126106;42.2;51.46;51.46;51.46;51.46
0;663;3;3;2497;776708;106.71;170.5;253.62;382.54;712.78
0;663;4;1;300;22123;54.66;65.1;72.2;80.26;97.59
0;663;4;2;300;15152;42.2;51.46;51.46;51.46;51.46
0;663;4;3;300;152003;128.46;280;437.38;646.24;1137.43
0;680;1;0;1;0;0;0;0;0;0
0;680;1;1;184;14080;54.6;61.69;78.13;91.71;99.24
0;680;1;2;184;9265;42.2;51.46;51.46;51.46;51.46
0;680;1;3;184;41872;110.85;162.86;212.62;267.97;418.85
0;680;2;1;282;22489;55.46;65.8;80.55;92.97;103.86
0;680;2;2;282;14231;42.2;51.46;51.46;51.46;51.46
0;680;2;3;282;98719;117.75;205.59;285.97;402.93;653.79
0;680;3;1;252;19686;53.4;66.46;77.02;92.47;102.55
0;680;3;2;252;12608;42.2;51.46;51.46;51.46;51.46
0;680;3;3;253;161264;199.51;332.51;522.82;826.09;1406.19
0;680;4;1;120;9303;55.49;62.45;77.91;91.24;101.97
0;680;4;2;120;6034;42.2;50.76;51.46;51.46;51.46
0;680;4;3;120;146445;253.26;531.78;929.44;1451;3215.48
0;681;1;0;3;0;0;0;0;0;0
0;681;1;1;1375;103484;54.13;63.21;73.3;88.81;99.24
0;681;1;2;1375;68653;42.2;51.46;51.46;51.46;51.46
0;681;1;3;1375;221353;92.33;110.31;138.45;187.82;296.39
0;681;2;0;1;0;0;0;0;0;0
0;681;2;1;935;71920;55.9;64.41;74.96;92.47;102.55
0;681;2;2;934;46424;42.2;51.46;51.46;51.46;51.46
0;681;2;3;935;207525;94.8;124.89;171.62;258.99;519.73
0;681;3;0;1;0;0;0;0;0;0
0;681;3;1;369;28834;55.4;65.61;77.05;91.96;102.55
0;681;3;2;369;18429;42.2;51.46;51.46;51.46;51.46
0;681;3;3;370;194073;122.59;259.15;433.16;677.63;1168.19
0;681;4;1;140;11378;56.4;66.74;80.37;94.23;109.63
0;681;4;2;139;6993;42.2;51.46;51.46;51.46;51.46
0;681;4;3;141;149061;308.09;642.64;935.45;1332.88;2452.39
0;690;1;1;170;12680;50.86;65.12;76.19;87.51;93.53
0;690;1;2;170;8305;42.2;50.76;51.46;51.46;51.46
0;690;1;3;171;44306;92.23;129.87;165.85;252.47;765.6
0;690;2;0;1;0;0;0;0;0;0
0;690;2;1;291;21885;50.86;64.74;75.74;87.74;98.23
0;690;2;2;291;14367;42.2;51.46;51.46;51.46;51.46
0;690;2;3;292;104097;95.4;152.16;237.22;476.44;901.54
0;690;3;1;473;37360;56.45;67.92;78.13;90.33;106.77
0;690;3;2;473;23742;42.2;51.46;51.46;51.46;51.46
0;690;3;3;475;304171;103.59;280.08;566.2;905.63;1357.77
0;690;4;0;1;0;0;0;0;0;0
0;690;4;1;256;20743;57.3;69.82;80.26;92.47;109.63
0;690;4;2;256;12814;42.2;51.46;51.46;51.46;51.46
0;690;4;3;257;228322;106.82;345.19;860.99;1243.95;1842.41
0;691;1;1;604;45608;52.89;65.61;75.77;84.56;97.19
0;691;1;2;604;30095;42.2;51.46;51.46;51.46;51.46
0;691;1;3;605;110081;91.67;116.05;147.04;209.82;373.51
0;691;2;0;2;0;0;0;0;0;0
0;691;2;1;1144;87298;54.94;64.83;75.75;87.16;99.24
0;691;2;2;1144;57365;42.2;51.46;51.46;51.46;51.46
0;691;2;3;1145;301604;99.11;141.22;200.45;306.89;631.89
0;691;3;0;2;0;0;0;0;0;0
0;691;3;1;1083;83251;54.45;65.12;75.74;88.3;102.18
0;691;3;2;1082;53978;42.2;51.46;51.46;51.46;51.46
0;691;3;3;1087;485766;124.91;220.33;359.83;556.1;1013.37
0;691;4;1;295;23331;54.59;68.27;77.74;91.96;109.6
0;691;4;2;295;14763;42.2;51.46;51.46;51.46;51.46
0;691;4;3;296;232068;151.9;387.39;654.94;1053.22;1846.48
0;692;1;1;152;11120;54.03;60.14;71.15;82.37;97.43
0;692;1;2;152;7420;25.73;51.46;51.46;51.46;51.46
0;692;1;3;152;27950;94.28;114.65;157.34;196.98;390.19
0;692;2;0;3;0;0;0;0;0;0
0;692;2;1;418;35237;56.45;74.74;88.81;95.02;99.64
0;692;2;2;418;20969;42.2;51.46;51.46;51.46;51.46
0;692;2;3;418;77822;102.9;126.99;133.13;167.13;499.79
0;692;3;1;130;9861;47.79;58.94;78.15;92.97;98
0;692;3;2;130;6325;42.2;42.2;51.46;51.46;51.46
0;692;3;3;130;50824;106.62;146.33;255.79;543.68;1120.5
0;692;4;0;1;0;0;0;0;0;0
0;692;4;1;9;726;54.94;79.83;82.37;92.74;99.24
0;692;4;2;9;409;25.73;42.2;50.76;51.46;51.46
0;692;4;3;9;5938;185.35;353.7;683.3;809.44;1228.79
0;693;1;1;2997;216356;53.69;61.7;70.36;81.21;95.02
0;693;1;2;2996;146417;25.73;51.46;51.46;51.46;51.46
0;693;1;3;2997;395758;89.77;104.9;121.91;145.89;203.99
0;693;2;0;4;0;0;0;0;0;0
0;693;2;1;18404;1384868;53.42;62.39;73.23;89.44;99.24
0;693;2;2;18401;911989;42.2;51.46;51.46;51.46;51.46
0;693;2;3;18412;2626159;90.05;109.16;132.41;157.59;234.54
0;693;3;0;1;0;0;0;0;0;0
0;693;3;1;4694;362288;54.18;63.12;77.05;92.97;99.64
0;693;3;2;4690;230856;42.2;51.46;51.46;51.46;51.46
0;693;3;3;4697;1003595;94.75;119.51;145.99;209.99;629.23
0;693;4;0;1;0;0;0;0;0;0
0;693;4;1;386;31265;54.59;70.57;80.5;92.47;111.47
0;693;4;2;386;18766;42.2;42.2;51.46;51.46;51.46
0;693;4;3;387;280285;148.63;338.86;667.69;980.99;1490.27
0;694;1;1;309;22233;51.38;61.42;71;80.26;96.73
0;694;1;2;309;15484;42.2;51.46;51.46;51.46;51.46
0;694;1;3;309;49834;90.69;101.85;120.03;162.35;373.43
0;694;2;1;878;64349;54.29;61.82;70.85;82.57;97.19
0;694;2;2;878;44111;42.2;51.46;51.46;51.46;51.46
0;694;2;3;878;195341;95.05;126.17;175.81;261.31;496.15
0;694;3;0;4;0;0;0;0;0;0
0;694;3;1;1007;75432;54.66;63.12;72.65;87.51;99.24
0;694;3;2;1007;50350;42.2;51.46;51.46;51.46;51.46
0;694;3;3;1008;381939;109.91;185.78;294.37;477.68;920.86
0;694;4;1;170;12832;56.25;63.55;72.39;88.81;98
0;694;4;2;171;8601;42.2;51.46;51.46;51.46;51.46
0;694;4;3;172;112618;171.49;319.09;524.73;800.82;1717.59
0;710;1;0;1;0;0;0;0;0;0
0;710;1;1;164;12236;54.25;62.68;70.2;82.57;111.47
0;710;1;2;164;8383;51.46;51.46;51.46;51.46;51.46
0;710;1;3;164;27556;91.29;106.24;139.38;189.11;346.71
0;710;2;1;221;16170;53.36;61.47;68.88;84.71;100.95
0;710;2;2;221;11175;42.2;51.46;51.46;51.46;51.46
0;710;2;3;221;80937;127.55;192.23;290.05;456.43;858.61
0;710;3;0;2;0;0;0;0;0;0
0;710;3;1;399;29983;54.03;63.31;72.38;87.75;98.23
0;710;3;2;399;20057;42.2;51.46;51.46;51.46;51.46
0;710;3;3;400;262618;193.55;346.4;519.72;779.75;1578.65
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;529;39762;54.18;65.02;72.65;87.69;99.24
0;710;4;2;529;26751;42.2;51.46;51.46;51.46;51.46
0;710;4;3;532;486288;114.06;377.01;694.87;1176.77;2473.95
0;711;1;1;452;31653;51.62;59.13;67.92;78.23;94.75
0;711;1;2;452;22666;42.2;51.46;51.46;51.46;51.46
0;711;1;3;452;103187;92.93;120.34;170.37;256.43;600.83
0;711;2;1;579;42548;48.6;61.52;71.19;87.16;99.24
0;711;2;2;579;28551;42.2;50.76;51.46;51.46;51.46
0;711;2;3;583;207149;107.77;165.35;276.61;421.45;877.14
0;711;3;0;1;0;0;0;0;0;0
0;711;3;1;361;26749;50.31;62.34;71.13;87.74;98
0;711;3;2;361;17598;42.2;42.2;51.46;51.46;51.46
0;711;3;3;363;217658;148.63;300.29;458.47;756.03;1438.31
0;711;4;1;135;10747;52.34;65.67;78.35;94.01;100.95
0;711;4;2;135;6527;42.2;42.2;51.46;51.46;51.46
0;711;4;3;138;181682;221.18;527.63;966.72;1591.36;4168.05
0;720;1;0;1;0;0;0;0;0;0
0;720;1;1;405;27589;51.92;58.23;64.41;76.99;93.53
0;720;1;2;405;20774;50.76;51.46;51.46;51.46;51.46
0;720;1;3;407;71971;98.01;135.13;165.99;208.91;295.3
0;720;2;0;2;0;0;0;0;0;0
0;720;2;1;2160;153027;53.76;61.58;68.32;79.5;95.02
0;720;2;2;2160;109618;42.2;51.46;51.46;51.46;51.46
0;720;2;3;2164;586528;114.27;172.77;231.69;321.15;552.98
0;720;3;0;1;0;0;0;0;0;0
0;720;3;1;3984;290138;54.45;62.55;70.57;81.38;98.01
0;720;3;2;3984;200614;42.2;51.46;51.46;51.46;51.46
0;720;3;3;3990;1466173;113.79;221.95;311.9;436.96;800.11
0;720;4;0;5;0;0;0;0;0;0
0;720;4;1;2851;209360;54.49;63.31;70.45;82.54;98
0;720;4;2;2851;143434;42.2;51.46;51.46;51.46;51.46
0;720;4;3;2862;1255625;95;181.19;336.53;552.95;1151.39
0;721;1;0;2;0;0;0;0;0;0
0;721;1;1;1620;110035;48.51;57.74;65.98;76.18;94.78
0;721;1;2;1619;78623;42.2;42.2;51.46;51.46;51.46
0;721;1;3;1622;297651;91.67;119.45;152.22;206.89;386.59
0;721;2;1;1530;107790;48.82;58.99;67.98;80.05;98
0;721;2;2;1528;73371;42.2;42.2;51.46;51.46;51.46
0;721;2;3;1532;393647;99.54;147.53;210.02;307.23;588.29
0;721;3;0;1;0;0;0;0;0;0
0;721;3;1;890;65971;52.03;61.64;72.83;85;99.64
0;721;3;2;890;43206;42.2;42.2;51.46;51.46;51.46
0;721;3;3;891;327631;117.85;196.69;300.24;446.97;837.77
0;721;4;1;252;19632;54.84;65.5;77.08;92.47;99.64
0;721;4;2;252;12228;42.2;42.2;51.46;51.46;51.46
0;721;4;3;252;154949;135.01;292.18;490.3;769.01;1576.75
0;722;1;0;1;0;0;0;0;0;0
0;722;1;1;1592;108302;52.38;58.6;65.77;76.61;92.47
0;722;1;2;1590;80575;42.2;51.46;51.46;51.46;51.46
0;722;1;3;1593;210747;85.41;99.71;119.29;144.59;215.11
0;722;2;1;1473;106148;52.38;60.61;69.33;81.38;98.9
0;722;2;2;1473;73566;42.2;51.46;51.46;51.46;51.46
0;722;2;3;1480;259140;92.48;118.77;148.63;202.55;334.59
0;722;3;1;583;43368;53.68;62.6;72.65;85.6;99.64
0;722;3;2;582;28748;42.2;51.46;51.46;51.46;51.46
0;722;3;3;583;146749;103.59;143.56;206.21;299.29;547.85
0;722;4;1;50;3615;54.15;59.87;68.84;86.01;99.24
0;722;4;2;50;2394;25.73;42.2;51.46;51.46;51.46
0;722;4;3;50;25312;171.49;234.6;348.27;556.67;1318.41
0;723;1;0;3;0;0;0;0;0;0
0;723;1;1;3941;264227;48.6;58.12;64.92;74.95;92.47
0;723;1;2;3940;201978;51.46;51.46;51.46;51.46;51.46
0;723;1;3;3942;492515;88.15;101.51;117.69;139.6;186.56
0;723;2;1;3001;208284;51.74;59.01;66.14;77.74;95.02
0;723;2;2;3001;153680;51.46;51.46;51.46;51.46;51.46
0;723;2;3;3003;440560;92.03;110.67;131.71;162.46;255.79
0;723;3;1;827;61489;54.18;62.29;71.13;87.16;99.64
0;723;3;2;826;41833;42.2;51.46;51.46;51.46;51.46
0;723;3;3;829;201949;101.17;140.9;186.99;276.46;627.7
0;723;4;1;43;3317;52.03;65.22;76.99;92.97;99.24
0;723;4;2;43;2100;42.2;51.46;51.46;51.46;51.46
0;723;4;3;44;19990;91.21;207.89;315.01;642.05;1022.63
0;724;1;1;1066;72986;52.89;59.89;66.23;75.35;93.21
0;724;1;2;1066;54344;50.76;51.46;51.46;51.46;51.46
0;724;1;3;1069;162083;89.31;108.99;134.5;167.15;272.08
0;724;2;1;959;68652;53.34;60.75;68.28;81.21;98.23
0;724;2;2;959;48727;42.2;51.46;51.46;51.46;51.46
0;724;2;3;961;203986;97.42;133.47;174.73;236.17;435.97
0;724;3;1;725;54330;54.77;63.55;72.14;87.16;99.64
0;724;3;2;725;36362;42.2;51.46;51.46;51.46;51.46
0;724;3;3;726;264609;113.09;193.21;285.16;435.45;835.31
0;724;4;0;1;0;0;0;0;0;0
0;724;4;1;163;12679;55.04;65.46;76.87;92.47;98.9
0;724;4;2;163;8043;42.2;51.46;51.46;51.46;51.46
0;724;4;3;163;106640;188.71;322.91;490.57;843.19;1693.51
0;740;1;1;53;3509;47.22;58.12;63.2;70.52;96.69
0;740;1;2;53;2664;42.2;51.46;51.46;51.46;51.46
0;740;1;3;55;20953;79.69;119.87;220.97;431.67;1216.27
0;740;2;1;105;7384;53.5;61.02;69.96;75.74;94.78
0;740;2;2;105;5285;42.2;51.46;51.46;51.46;51.46
0;740;2;3;108;70018;116.24;235.29;443.39;726.16;1820.27
0;740;3;1;111;7864;56.04;61.52;68.25;77.05;94.68
0;740;3;2;111;5635;42.2;51.46;51.46;51.46;51.46
0;740;3;3;114;93589;208.08;422.35;616.45;1066.99;2313.48
0;740;4;1;44;3246;58.12;63.66;72.39;80.65;94.55
0;740;4;2;42;2148;50.76;51.46;51.46;51.46;51.46
0;740;4;3;47;59827;291.77;658.55;1091.29;1794.12;2639.49
0;750;1;1;168;12862;58.12;65.69;73.31;89.17;102.22
0;750;1;2;168;8566;50.76;51.46;51.46;51.46;51.46
0;750;1;3;169;43378;88.76;101.84;109.47;185.74;851.09
0;750;2;1;146;10719;57.56;62.61;70.36;79.99;100.09
0;750;2;2;146;7426;42.2;51.46;51.46;51.46;51.46
0;750;2;3;148;44392;91.24;104.18;176.54;346.61;809.79
