vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;026;1;1;1860;773958;100.2;200.4;318.6;408.28;1074.12
0;026;1;2;2073;389694;55.53;83.82;134.11;198.9;539.77
0;026;1;3;109;22534;29.47;50.82;140;320.17;621.91
0;026;1;4;70;9952;24.59;51.59;87.94;156.54;412.92
0;026;1;5;2;750;375;375;375;375;375
0;026;1;6;608;41239;13.68;27.26;36.37;79.31;231.64
0;026;1;7;374;31167;8.04;16.89;20.18;50.67;220
0;026;1;8;1;1765;1764.79;1764.79;1764.79;1764.79;1764.79
0;026;1;9;213;26741;62.33;62.95;108.24;148;298.41
0;026;1;10;2;749;294.81;294.81;374.65;454.5;454.5
0;026;1;12;1596;94135;2.22;2.22;19.75;79.94;233.92
0;026;1;13;5;954;128.66;128.66;192.99;252;252
0;026;2;1;535;209642;20.29;125.25;248;373.48;1538.67
0;026;2;2;719;120050;55.53;55.53;98.31;143.66;594.24
0;026;2;3;82;19780;29.47;51.58;135.68;330.11;746.79
0;026;2;4;122;41405;46.9;87.94;220.44;398.34;638.71
0;026;2;6;371;52569;14.65;30.67;71.88;157.76;545.23
0;026;2;7;188;38687;16.2;34.38;63.45;121.85;584.14
0;026;2;8;3;3782;535.75;535.75;1544.2;1701.77;1701.77
0;026;2;9;77;12497;59.64;62.95;125.59;184.99;484.77
0;026;2;10;3;1034;116.29;116.29;459.05;459.05;459.05
0;026;2;12;670;101383;2.22;31.92;89.53;189.3;529.41
0;026;2;13;6;2272;64.33;64.33;126.7;378;1512
0;026;3;1;155;96279;36.39;143.72;310.35;774.28;2565.68
0;026;3;2;203;59856;55.53;98.31;195.58;279.4;1217.74
0;026;3;3;135;76744;29.47;51.58;283.32;656.9;2113.28
0;026;3;4;190;92171;73.77;220.44;385.61;580.72;960.51
0;026;3;5;1;162;162.34;162.34;162.34;162.34;162.34
0;026;3;6;249;101813;17.35;139.03;330.05;521.22;1085.51
0;026;3;7;182;92562;16.89;81.11;213.14;498.87;2188.88
0;026;3;8;5;7869;630.29;882.38;998.48;1512.68;3844.77
0;026;3;9;51;11568;59.95;62.95;199.32;297.55;390.53
0;026;3;10;3;1471;459.05;459.05;459.05;552.47;552.47
0;026;3;12;286;113286;19.55;167.63;333.85;542.07;935.71
0;026;3;13;6;1910;126;191.1;292.33;336;672
0;026;4;1;25;20516;67;228.06;359.61;988.11;3438.6
0;026;4;2;31;12782;54.71;137.43;221.25;527.18;1418.63
0;026;4;3;33;104857;50.82;495.17;1263.69;2087.5;18188.44
0;026;4;4;37;30858;105.07;319.67;534.1;708.92;5505.69
0;026;4;6;42;37950;113.69;358.79;678.96;1229.51;2327.94
0;026;4;7;40;40553;46.89;182.92;572.46;1475.37;3610.56
0;026;4;8;1;1810;1809.73;1809.73;1809.73;1809.73;1809.73
0;026;4;9;10;2654;0.31;88.3;192.3;332.27;882.92
0;026;4;10;2;1054;411.1;411.1;526.88;642.67;642.67
0;026;4;12;43;32903;197.36;487.15;635.38;1016.61;1557.63
0;026;4;13;4;772;128.66;128.66;160.82;257.32;321.65
0;040;1;1;16;2314;14.42;27.5;114.1;125.98;988.11
0;040;1;2;14;1386;44.3;46.28;50.9;97.43;523.86
0;040;1;3;12;780;29.47;29.47;51.2;51.58;188.27
0;040;1;4;51;7722;46.9;68.6;120.77;206.94;343
0;040;1;6;91;18475;90.59;91.95;164.91;271.77;504.16
0;040;1;7;38;3534;13.78;27.56;54.45;120;336.55
0;040;1;9;8;481;59.36;59.64;59.95;59.95;62.95
0;040;1;10;1;947;946.66;946.66;946.66;946.66;946.66
0;040;1;12;111;13324;19.18;43.16;86.22;160.8;335.85
0;040;1;13;7;1090;64.33;127.4;128.66;192.99;257.32
0;040;2;1;23;2943;20.75;27.66;69.16;115.8;261.76
0;040;2;2;13;1744;44.96;46.28;46.28;74.94;672.04
0;040;2;3;24;3757;29.47;29.47;50.82;298.05;516.9
0;040;2;4;109;21941;68.6;87.94;156.54;261.21;453.36
0;040;2;6;166;50892;79.31;139.4;237.67;437.99;711.53
0;040;2;7;109;28634;17.93;47.64;98.94;192.92;1298.02
0;040;2;9;11;1372;59.05;59.64;59.95;139.93;540.86
0;040;2;10;2;1012;459.05;459.05;505.76;552.47;552.47
0;040;2;12;187;36279;19.18;74.25;154.38;259.09;532.06
0;040;2;13;5;726;64.33;128.66;147;192.99;192.99
0;040;3;1;28;3386;14.42;27.52;59.17;133.62;534.46
0;040;3;2;9;1732;44.96;46.28;153.84;195.58;527.18
0;040;3;3;23;9754;29.47;51.58;144.8;763.39;1184.49
0;040;3;4;55;16482;46.9;87.94;208.71;361.23;698.28
0;040;3;6;90;34034;39.09;182.74;319.81;514.51;996.15
0;040;3;7;80;24683;20.15;70;143.44;343.78;1193.14
0;040;3;8;4;14055;882.41;2142.98;3435.07;4884.74;6302.9
0;040;3;9;12;938;59.64;59.79;59.95;74.28;191.26
0;040;3;10;2;1935;557.99;557.99;967.56;1377.14;1377.14
0;040;3;12;106;35522;45.89;171.21;279.84;482.11;807.81
0;040;3;13;7;1651;64.33;147;192.99;275.66;551.32
0;040;4;1;8;876;14.42;20.31;74.15;177.02;318.29
0;040;4;2;4;295;46.28;50.9;55.53;96.48;137.43
0;040;4;3;14;37023;29.04;51.58;1004.21;1820;19060.19
0;040;4;4;12;4978;68.6;125.68;252.35;434.21;1803.37
0;040;4;6;22;14278;94.18;303.81;473.23;1072.09;1388.53
0;040;4;7;22;13570;39.45;93.62;257.7;501.2;2687.69
0;040;4;8;2;2427;819.37;819.37;1213.29;1607.22;1607.22
0;040;4;9;4;705;59.95;89.92;178.81;262.79;287.86
0;040;4;12;23;12401;203.34;306.5;469.81;700.09;969.94
0;041;1;1;116;165764;25.22;1571.98;1729.18;1729.18;2519.66
0;041;1;2;94;72230;55.53;829.06;841.5;841.5;1103.43
0;041;1;3;82;13931;29.47;29.47;55.26;330.11;423.32
0;041;1;4;98;16746;67.92;68.6;87.94;156.54;406.89
0;041;1;6;270;63286;90.59;91.95;182.99;278.18;627.69
0;041;1;7;74;9582;13.78;18.1;55.12;131.88;499.76
0;041;1;8;6;11786;63.02;535.75;1796.32;3750.24;3844.77
0;041;1;9;100;22425;59.95;185.22;210.88;267.86;384.47
0;041;1;10;1;590;589.62;589.62;589.62;589.62;589.62
0;041;1;12;319;44850;9.59;38.36;93.6;173.4;474.75
0;041;1;13;13;2343;64.33;126;192.99;252;252
0;041;2;0;3;0;0;0;0;0;0
0;041;2;1;165;181496;14.42;56.07;1703.63;1729.18;2093.03
0;041;2;2;129;84516;46.28;195.58;841.5;841.5;922
0;041;2;3;178;32051;29.04;29.47;51.58;325.25;516.9
0;041;2;4;394;52504;67.92;68.6;68.6;156.54;313.09
0;041;2;5;1;66;66.4;66.4;66.4;66.4;66.4
0;041;2;6;821;227645;45.6;91.95;193.86;382.35;799.52
0;041;2;7;335;44645;16.2;33.78;67.02;158.8;444.14
0;041;2;8;94;130010;378.18;850.9;1181.79;1701.77;3369.87
0;041;2;9;182;32372;59.64;62.95;168.03;250.64;374.53
0;041;2;10;4;1749;357.04;405.77;456.77;468.74;478.43
0;041;2;12;1025;201808;23.98;89.55;150.88;252.55;510.92
0;041;2;13;33;5088;64.33;96.5;126;192.99;257.32
0;041;3;0;2;0;0;0;0;0;0
0;041;3;1;154;78460;7.21;24.59;51.15;367.43;2519.66
0;041;3;2;74;35536;46.28;55.53;220.16;841.5;1103.43
0;041;3;3;173;37011;29.04;29.47;29.47;280;886.79
0;041;3;4;436;68698;59.15;68.6;74.4;191.47;422.11
0;041;3;5;1;13;13.28;13.28;13.28;13.28;13.28
0;041;3;6;1061;327517;52.05;103.43;222.54;419.49;837.48
0;041;3;7;657;125172;13.78;53.79;101.34;211.92;651.12
0;041;3;8;351;663283;630.29;1355.13;1701.77;1827.81;3592.64
0;041;3;9;168;28120;59.64;59.95;138.43;212.4;424.49
0;041;3;10;3;2107;454.5;454.5;459.05;1193.53;1193.53
0;041;3;12;1239;349647;47.01;143.26;216.27;368.59;702.57
0;041;3;13;35;8472;64.33;126;192.99;252;672
0;041;4;1;27;24851;7.21;20.18;73.78;1729.18;2290.6
0;041;4;2;20;12094;45.93;69.05;838.18;841.5;1354.88
0;041;4;3;50;42654;29.04;29.47;334.72;931.75;4121.59
0;041;4;4;73;14479;68.6;68.6;131.9;225.14;532.72
0;041;4;6;129;51024;90.59;139.36;274.03;567.29;1081.54
0;041;4;7;94;24751;27.56;101.34;219.78;328.93;712.41
0;041;4;8;38;89369;1134.5;1638.74;1818.77;3151.4;5042.34
0;041;4;9;34;6446;59.64;59.95;178.07;250.64;385.36
0;041;4;10;1;1364;1363.5;1363.5;1363.5;1363.5;1363.5
0;041;4;12;136;51766;81.7;189.32;312.16;506.03;925.57
0;041;4;13;9;1402;64.33;126;126;192.99;257.32
0;042;1;1;129;9490;9.34;20.75;30.06;56.56;217.15
0;042;1;2;76;7985;46.28;46.28;82.58;115.77;217.93
0;042;1;3;136;7308;29.04;29.47;29.47;51.58;280
0;042;1;4;869;138439;67.92;68.6;123.12;208.71;366.68
0;042;1;6;1088;197723;14.87;79.31;115.68;242.75;524.95
0;042;1;7;894;137574;13.78;40.74;81;165.36;555.83
0;042;1;8;1;2521;2521.17;2521.17;2521.17;2521.17;2521.17
0;042;1;9;53;4135;59.36;59.64;59.95;88.61;165.59
0;042;1;10;13;6805;155.06;357.04;357.04;589.62;1377.14
0;042;1;12;1834;345766;23.4;75.86;145.07;242.46;493.04
0;042;1;13;19;2751;64.33;64.33;128.66;192.99;257.32
0;042;2;0;2;0;0;0;0;0;0
0;042;2;1;573;41416;9.34;26.98;43.04;69.93;225.47
0;042;2;2;163;18243;46.28;82.58;83.82;134.11;217.93
0;042;2;3;449;26882;29.04;29.47;29.47;50.82;143.32
0;042;2;4;3031;444108;67.92;68.6;120.77;175.88;348.76
0;042;2;5;1;8;7.97;7.97;7.97;7.97;7.97
0;042;2;6;4910;984493;14.87;91.04;145.53;273.66;546.53
0;042;2;7;4534;883055;16.89;57.1;122.22;231.72;580.26
0;042;2;8;3;5105;567.23;567.23;2016.94;2521.17;2521.17
0;042;2;9;332;30305;59.36;62.33;62.95;88.61;177.22
0;042;2;10;34;15752;116.29;357.04;357.04;557.99;915.03
0;042;2;12;6190;2015910;58.38;161.72;289.2;434.15;704.83
0;042;2;13;34;4896;63.7;64.33;128.66;192.99;294
0;042;3;0;2;0;0;0;0;0;0
0;042;3;1;412;28767;9.34;21.31;44.54;69.16;217.15
0;042;3;2;147;15986;46.28;83.82;83.82;134.11;198.9
0;042;3;3;395;50473;29.04;29.47;29.47;51.58;703.32
0;042;3;4;1831;347509;67.92;68.6;123.82;195.23;440.55
0;042;3;6;3015;815784;23.54;100.39;202.91;367.32;749.3
0;042;3;7;2841;763179;27.56;97.2;180.48;321.7;780
0;042;3;8;2;4034;1512.69;1512.69;2016.93;2521.17;2521.17
0;042;3;9;315;29541;59.36;62.64;62.95;114.27;184.91
0;042;3;10;22;11218;291.89;357.04;408.04;655.4;915.03
0;042;3;12;3280;1427759;116.23;274.96;401.18;546.7;855.34
0;042;3;13;26;4445;63.7;128.66;175.96;192.99;257.32
0;042;4;1;51;4601;9.34;14.76;40.7;83.92;335.49
0;042;4;2;40;5614;45.59;82.58;83.82;153.49;431.27
0;042;4;3;99;134182;29.04;29.47;423.32;1870.11;5376.45
0;042;4;4;196;67060;67.92;68.6;124.6;266.14;1369.83
0;042;4;6;309;124791;23.54;129.71;286.9;551.14;1139.78
0;042;4;7;294;120866;32.94;119.57;260.37;524.68;1277.56
0;042;4;9;48;5239;59.64;62.79;88.61;122.9;294.09
0;042;4;10;2;1272;357.04;357.04;636.03;915.03;915.03
0;042;4;12;321;182005;161.39;312.36;469.39;690.65;1307.83
0;042;4;13;7;1378;64.33;128.66;192.99;257.32;286.62
0;043;1;0;1;0;0;0;0;0;0
0;043;1;1;105;7846;14.42;27.39;39.64;59.81;232.75
0;043;1;2;30;3163;44.96;46.28;46.28;97.43;333.06
0;043;1;3;75;3943;22.11;29.47;29.47;51.58;140
0;043;1;4;627;119014;68.6;105.07;146.57;215.17;378.15
0;043;1;5;2;408;33.2;33.2;204.1;375;375
0;043;1;6;697;109324;14.87;91.95;105.83;183.9;406.44
0;043;1;7;430;45184;13.78;27.56;48.6;107.58;376.53
0;043;1;9;70;4902;59.05;59.64;59.95;59.95;119.9
0;043;1;10;4;1652;357.04;357.04;408.04;468.74;478.43
0;043;1;12;1852;169319;23.4;46.8;70.2;117;204.68
0;043;1;13;45;8131;64.33;145.54;192.99;192.99;315
0;043;2;1;109;9736;9.34;26.98;43.04;91.94;232.21
0;043;2;2;24;2214;46.28;55.53;79.38;116.21;195.58
0;043;2;3;41;2975;29.04;29.47;29.47;51.58;330.11
0;043;2;4;374;92241;68.6;87.94;156.54;244.48;1242.3
0;043;2;5;1;73;72.74;72.74;72.74;72.74;72.74
0;043;2;6;445;80857;14.87;91.95;137.55;216.47;505.98
0;043;2;7;339;60198;13.78;32.4;61.11;142.59;637.56
0;043;2;9;63;5702;59.64;59.64;59.95;88.61;228.23
0;043;2;10;6;2348;155.06;327.7;408.04;459.05;589.62
0;043;2;12;879;117570;26.72;56.72;109.27;162.72;351.18
0;043;2;13;18;4043;64.33;128.66;221.24;257.32;694.33
0;043;3;1;29;3481;14.42;26.98;55.34;101.58;154.72
0;043;3;2;12;2354;46.28;64.82;83.82;251.45;841.5
0;043;3;3;22;5270;29.04;29.47;29.47;279.15;983.32
0;043;3;4;102;30665;68.6;123.82;206.46;299.53;745.38
0;043;3;6;117;35297;12.39;105.26;228.12;381.76;838.49
0;043;3;7;101;43161;35.86;68.9;162;344.68;1951.11
0;043;3;9;18;2098;0.31;59.95;62.95;139.93;304.78
0;043;3;10;4;1632;357.04;357.04;408.04;459.05;459.05
0;043;3;12;148;40152;29.7;117;206.92;342.74;726.11
0;043;3;13;9;1285;64.33;128.66;128.66;192.99;192.99
0;043;4;1;3;188;7.1;7.1;69.16;112.2;112.2
0;043;4;2;2;186;55.53;55.53;93;130.47;130.47
0;043;4;3;6;8623;29.47;51.58;1011.38;2742.57;3776.4
0;043;4;4;9;6734;15.96;120.77;291.49;377.6;2839.33
0;043;4;6;11;3718;23.2;163.44;225.77;448.34;1356.09
0;043;4;7;10;6834;34.3;137.8;286.37;448.53;4339.4
0;043;4;9;3;368;62.64;62.64;125.28;179.85;179.85
0;043;4;12;13;5436;128.66;208.44;323.38;465.52;1224.1
0;043;4;13;1;129;128.66;128.66;128.66;128.66;128.66
0;044;1;0;6;0;0;0;0;0;0
0;044;1;1;43;9904;7.38;21.63;49.18;323.38;988.11
0;044;1;2;33;6070;45.59;46.28;92.56;204.49;527.18
0;044;1;3;216;47986;29.04;29.47;51.58;354.79;750.48
0;044;1;4;214;43264;68.6;68.6;146.57;278.74;430.94
0;044;1;6;400;91782;89.7;103.43;182.08;293.35;554.89
0;044;1;7;192;36294;16.89;36.2;80;161.45;538.18
0;044;1;9;8;823;62.33;62.33;75.78;138.27;207.64
0;044;1;10;1;643;642.67;642.67;642.67;642.67;642.67
0;044;1;12;454;88418;22.23;73.89;151.13;268.2;515.44
0;044;1;13;1;193;192.99;192.99;192.99;192.99;192.99
0;044;2;0;8;0;0;0;0;0;0
0;044;2;1;95;11634;9.34;26.98;39.64;56.07;232.21
0;044;2;2;35;4714;45.59;46.28;55.53;134.11;841.5
0;044;2;3;519;157062;29.04;29.47;133.37;455.2;1030.11
0;044;2;4;589;117206;68.6;75.04;171.79;278.74;440.52
0;044;2;6;836;233468;91.04;131.44;239.07;363.2;650.85
0;044;2;7;598;252574;16.89;55.12;144.87;388.78;1772.3
0;044;2;9;22;2559;22.3;62.95;88.61;138.56;374.53
0;044;2;10;2;918;459.05;459.05;459.05;459.05;459.05
0;044;2;12;954;243760;23.4;114.96;203.64;340.93;636.72
0;044;2;13;4;546;126;126;136.5;147;147
0;044;3;0;16;0;0;0;0;0;0
0;044;3;1;142;25163;9.34;27.39;49.18;126.82;898.28
0;044;3;2;110;19790;45.59;46.28;83.82;137.43;757.5
0;044;3;3;888;462654;29.47;51.58;330.11;627.86;1544.06
0;044;3;4;730;174366;67.92;75.04;155.76;278.74;547.54
0;044;3;6;1274;445180;89.7;114.58;247.68;456.1;975.61
0;044;3;7;761;332907;16.89;62.01;163.47;401.21;2085.55
0;044;3;8;6;11462;967.27;1323.62;1701.77;2647.2;3119.93
0;044;3;9;47;5143;21.99;59.95;62.95;119.9;271.89
0;044;3;10;4;1783;77.53;317.76;557.99;573.8;589.62
0;044;3;12;1373;442710;26.22;130.97;262.67;448.76;824.43
0;044;3;13;14;3563;64.33;147;192.99;294;882
0;044;4;1;51;15192;14.2;54.78;118.34;323.38;988.11
0;044;4;2;61;10926;46.28;46.28;98.31;183.71;527.18
0;044;4;3;241;365434;29.47;289.22;796.9;1859.67;5597.1
0;044;4;4;193;70121;67.92;102.89;210.14;408.63;983.15
0;044;4;6;280;140951;91.04;190.35;385.23;706.69;1322.87
0;044;4;7;212;141581;33.78;100.67;270.83;675.54;2970.93
0;044;4;9;11;2268;59.36;62.95;62.95;368.75;779.35
0;044;4;10;2;1102;459.05;459.05;550.86;642.67;642.67
0;044;4;12;291;146064;29.7;212.8;427.48;722.47;1323.15
0;044;4;13;6;1309;64.33;64.33;126.7;128.66;798
0;045;1;0;1;0;0;0;0;0;0
0;045;1;1;139;8726;9.34;27.39;39.64;80.66;146
0;045;1;2;18;2651;44.96;46.28;75.01;165.16;841.5
0;045;1;3;619;39012;22.11;29.47;29.47;51.58;283.32
0;045;1;4;1185;288982;68.6;142.22;229.29;336.65;500.35
0;045;1;5;2;43;10.62;10.62;21.66;32.71;32.71
0;045;1;6;1280;396164;91.04;198.31;295.5;385.29;591.32
0;045;1;7;646;80766;13.78;33.78;65.37;125.51;410.8
0;045;1;9;11;1035;59.95;59.95;87.43;88.61;224.56
0;045;1;10;4;2749;77.53;317.76;557.99;1056.82;1555.66
0;045;1;12;1315;223451;35.77;93.6;144.55;226.45;383.63
0;045;1;13;45;8223;145.54;147;147;192.99;315
0;045;2;0;5;0;0;0;0;0;0
0;045;2;1;932;53152;9.2;21.3;36.39;56.07;179.76
0;045;2;2;131;15350;45.59;54.71;83.82;97.43;464.32
0;045;2;3;4013;331570;22.11;29.47;29.47;51.58;381.69
0;045;2;4;7088;1717049;68.6;127.61;215.17;342.45;501.33
0;045;2;5;3;351;10.62;10.62;33.2;307.4;307.4
0;045;2;6;7755;2592968;91.04;215.49;314.22;420.87;690.12
0;045;2;7;5514;1802924;16.89;48.6;105.94;284.92;1436.35
0;045;2;8;6;8225;724.82;976.94;1418.15;1670.24;2016.94
0;045;2;9;192;17700;32.96;62.33;62.95;88.61;210.88
0;045;2;10;33;14678;77.53;77.53;459.05;557.99;1115.98
0;045;2;12;7949;2013162;55.55;133.52;204.88;333.05;587.64
0;045;2;13;215;36197;64.33;147;147;147;315
0;045;3;0;4;0;0;0;0;0;0
0;045;3;1;709;49541;9.34;21.63;43.04;69.93;241.01
0;045;3;2;236;26651;45.59;55.53;83.82;134.11;284.99
0;045;3;3;2569;438524;29.04;29.47;50.82;72.96;812.02
0;045;3;4;4165;1114825;68.6;105.07;210.14;347.34;587.7
0;045;3;5;1;341;340.91;340.91;340.91;340.91;340.91
0;045;3;6;4797;1837756;91.04;205.96;332.06;492.07;858.69
0;045;3;7;4010;2030422;20;81;186.1;451.5;2298.86
0;045;3;8;4;7848;472.7;803.61;2096.18;3120.4;3182.97
0;045;3;9;295;32396;22.3;62.64;85.3;114.27;334.77
0;045;3;10;25;12231;77.53;357.04;459.05;557.99;1147.61
0;045;3;12;4944;1892274;79.65;191.06;330.28;507.05;877.91
0;045;3;13;102;18847;64.33;128.66;147;252;315
0;045;4;0;3;0;0;0;0;0;0
0;045;4;1;142;15236;9.34;20.75;49.18;100.33;351.06
0;045;4;2;156;20201;46.28;83.82;83.82;137.43;358.68
0;045;4;3;692;709728;29.04;51.58;330.11;1317.86;4682.34
0;045;4;4;826;316560;68.6;143.64;278;425.31;824.59
0;045;4;6;973;500315;101.91;276.24;442.72;672.65;1240.66
0;045;4;7;852;570240;27.56;124.15;301.2;713.32;2564.4
0;045;4;8;3;8948;2521.17;2521.17;3056.89;3369.86;3369.86
0;045;4;9;102;10124;59.36;62.02;71.88;119.9;208.2
0;045;4;10;6;1968;77.53;155.06;343.54;459.05;589.62
0;045;4;12;981;527242;77.66;283.51;465.63;735.39;1233.56
0;045;4;13;34;5133;64.33;128.66;147;192.99;291.08
0;046;1;1;18;4353;9.2;27.05;46.36;257.43;861.17
0;046;1;2;9;3043;46.28;46.28;464.32;464.32;527.18
0;046;1;3;47;3756;22.11;29.47;51.58;51.58;283.32
0;046;1;4;106;19249;68.6;75.04;153.21;242.06;424.59
0;046;1;6;152;50142;63.21;164.79;269.12;445;709.58
0;046;1;7;39;3592;5.71;17.93;50.67;90.5;431.46
0;046;1;9;3;211;59.95;59.95;62.95;87.74;87.74
0;046;1;12;178;20480;9.59;41.36;82.32;154.6;311.14
0;046;1;13;2;441;147;147;220.5;294;294
0;046;2;1;76;12711;9.2;21.46;51.15;124.93;861.17
0;046;2;2;19;6806;46.28;134.11;464.32;464.32;841.5
0;046;2;3;192;12179;29.04;29.47;50.82;51.58;283.32
0;046;2;4;393;72296;56.28;74.3;143.64;244.48;450.1
0;046;2;6;517;167298;78.08;178.79;285.75;421.42;725.68
0;046;2;7;235;38281;11.42;35.48;82.68;164.13;495.19
0;046;2;9;14;1143;21.99;62.64;62.95;88.61;279.46
0;046;2;12;543;102730;25.33;76.7;156.07;264.84;477.31
0;046;2;13;2;441;147;147;220.5;294;294
0;046;3;1;44;5263;9.34;20.46;44.22;110.14;861.17
0;046;3;2;9;2074;46.28;83.82;137.43;464.32;464.32
0;046;3;3;112;15943;22.11;29.47;29.47;51.58;724.34
0;046;3;4;234;56460;67.92;75.04;143.64;249.46;693.68
0;046;3;6;305;118916;91.04;188.49;341.22;507.32;903.92
0;046;3;7;195;49509;16.89;50.67;137.8;273.86;647.84
0;046;3;9;19;2359;59.64;62.95;88.3;122.59;405.14
0;046;3;10;1;643;642.67;642.67;642.67;642.67;642.67
0;046;3;12;321;90105;43.07;127.68;237.29;407.12;658.73
0;046;3;13;5;862;63.7;126;147;147;378
0;046;4;1;1;36;36.39;36.39;36.39;36.39;36.39
0;046;4;2;2;246;45.59;45.59;122.99;200.39;200.39
0;046;4;3;17;10744;22.11;50.82;286.64;1030.11;3165.54
0;046;4;4;19;7453;15.96;68.6;173.67;337.69;3371.96
0;046;4;6;24;9019;38.41;170.87;358.14;491.82;824.72
0;046;4;7;18;5073;16.2;53.62;120.4;331.58;1453.49
0;046;4;9;4;230;22.3;40.97;59.79;74.28;88.61
0;046;4;12;25;9409;119.55;238.05;357.88;492.88;757.88
0;047;1;1;140;8191;8.27;25.22;37.38;80.66;136.78
0;047;1;2;4;461;83.82;83.82;90.62;146.5;195.58
0;047;1;3;905;49200;22.11;29.47;29.47;51.58;170.95
0;047;1;4;1685;330514;68.6;75.04;156.54;278.74;425.31
0;047;1;6;1875;479638;72.96;164;239.6;331.55;478.38
0;047;1;7;522;35559;13.78;18.1;36.44;72.53;210.55
0;047;1;9;16;1200;21.99;59.95;61.45;88.61;165.59
0;047;1;10;3;791;77.53;77.53;155.06;557.99;557.99
0;047;1;12;1940;270185;23.4;64.33;112.84;186.97;328.11
0;047;1;13;44;7247;128.66;147;147;147;294
0;047;2;0;1;0;0;0;0;0;0
0;047;2;1;407;27231;9.34;21.63;40.58;82.49;222.07
0;047;2;2;49;5422;45.59;55.53;83.82;134.11;217.93
0;047;2;3;1617;83882;22.11;29.47;29.47;51.58;51.58
0;047;2;4;3416;653285;68.6;75.04;143.64;270.28;441.72
0;047;2;6;3881;1046932;72.96;164;242.08;341.22;553.9
0;047;2;7;1836;201267;13.78;33.78;61.26;121.85;358.28
0;047;2;8;1;2521;2521.17;2521.17;2521.17;2521.17;2521.17
0;047;2;9;88;9446;21.99;62.17;86.49;125.74;299.25
0;047;2;10;7;3391;77.53;459.05;552.47;642.67;642.67
0;047;2;12;4055;794561;29.9;94.23;159.33;267.34;443.81
0;047;2;13;60;9737;64.33;147;147;147;315
0;047;3;1;146;8882;9.34;24.59;43.84;65.9;202.39
0;047;3;2;29;3963;55.53;94.99;134.11;141.73;217.93
0;047;3;3;413;32814;22.11;29.47;29.47;51.58;283.32
0;047;3;4;908;184448;68.6;75.04;143.64;270.28;497.02
0;047;3;5;1;8;7.97;7.97;7.97;7.97;7.97
0;047;3;6;1048;342340;86.01;178.79;272.3;402.18;750.63
0;047;3;7;732;141426;20;63.45;125.51;227.12;573.76
0;047;3;8;2;6051;2521.17;2521.17;3025.39;3529.61;3529.61
0;047;3;9;83;7867;59.05;62.95;62.95;114.27;208.81
0;047;3;10;5;2312;291.89;459.05;459.05;459.05;642.67
0;047;3;12;1090;329205;46.8;155.89;273.35;416.32;651.61
0;047;3;13;12;1791;63.7;96.49;147;157.5;315
0;047;4;1;15;2209;9.34;20.75;43.04;78.99;882.31
0;047;4;2;16;2113;45.59;55.53;87.5;157.86;592.86
0;047;4;3;49;56448;29.04;51.58;471.58;1426.92;5382.65
0;047;4;4;70;22907;68.6;120.77;195.27;332.4;1204.75
0;047;4;6;81;40515;115.33;263.81;431.58;688.16;1094.97
0;047;4;7;68;32609;60;143.01;201.46;464.47;1470.68
0;047;4;9;14;1645;59.95;59.95;73.7;88.61;600.38
0;047;4;12;82;41743;129.16;319.41;426.4;669.72;1079.01
0;047;4;13;4;706;64.33;96.49;159.88;256.37;321.65
0;048;1;0;2;0;0;0;0;0;0
0;048;1;1;298;114669;9.34;27.39;53.69;237.15;1729.18
0;048;1;2;260;104196;46.28;97.43;435.59;461.65;1141.26
0;048;1;3;223;10080;29.04;29.47;29.47;51.58;51.58
0;048;1;4;639;104045;46.9;68.6;141.23;215.17;391.05
0;048;1;6;1085;200683;23.54;91.95;136.17;231.04;454.13
0;048;1;7;327;48074;13.78;32.4;84.45;125.51;460.49
0;048;1;8;37;73441;1953.89;1953.89;1953.89;1953.89;1953.89
0;048;1;9;66;5063;21.99;59.95;62.64;88.61;165.28
0;048;1;10;3;1505;357.04;357.04;557.99;589.62;589.62
0;048;1;12;1579;181283;13.78;41.34;86.56;157.07;306.73
0;048;1;13;45;7025;64.33;64.33;128.66;192.99;444.99
0;048;2;1;223;13789;7.21;20.75;35.85;57.9;232.21
0;048;2;2;78;9091;44.96;67.45;88.19;134.11;242.29
0;048;2;3;144;6295;29.04;29.47;29.47;51.58;51.58
0;048;2;4;623;115001;46.9;103.19;142.22;235.1;412.92
0;048;2;6;944;217202;28.75;91.04;179.03;314.49;587.65
0;048;2;7;518;91653;16.2;47.64;119.88;168.9;497.05
0;048;2;8;2;3073;1497.72;1497.72;1536.72;1575.72;1575.72
0;048;2;9;99;7739;22.3;59.95;62.95;88.61;148
0;048;2;10;7;3419;183.62;357.04;357.04;589.62;1115.98
0;048;2;12;1173;219054;28.36;93.39;157.4;238.66;467.47
0;048;2;13;22;3947;96.5;128.66;169.99;192.99;294
0;048;3;0;1;0;0;0;0;0;0
0;048;3;1;162;11523;9.34;21.31;41.64;69.16;210.44
0;048;3;2;64;8670;46.28;55.53;83.82;149.87;363.35
0;048;3;3;102;11253;29.04;29.47;29.47;51.58;539.01
0;048;3;4;634;155573;67.92;120.77;156.54;261.61;685.14
0;048;3;5;1;66;66.4;66.4;66.4;66.4;66.4
0;048;3;6;814;235791;37.18;114.94;223.92;402.24;722.44
0;048;3;7;609;174228;16.2;68.9;137.71;273.02;1075.38
0;048;3;8;4;7378;882.39;1283.66;1688.05;2405.53;3119.9
