vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;693;3;4;572;4170;1.98;2.31;4.64;5.94;27.81
0;693;3;5;651;15935;0.59;2.37;6.4;19.67;95.69
0;693;3;6;117;2232;1.31;2.62;8.88;18.08;60.8
0;693;3;7;1586;9569;1.55;1.6;2.04;4.8;25.59
0;693;3;8;878;3811;0.52;1.19;1.71;3.42;20.67
0;693;3;9;417;6380;1.31;2.62;4.95;10.16;75
0;693;4;0;12;0;0;0;0;0;0
0;693;4;1;486;41983;5.95;15.25;43.14;123.18;284.8
0;693;4;2;68;429;1.66;3.97;3.97;6.28;16.2
0;693;4;3;6;43;1.31;1.66;3.3;3.3;30.45
0;693;4;4;227;3333;1.98;3.82;6.93;18.54;59.46
0;693;4;5;360;23270;1.77;7.86;32.6;92.69;228.94
0;693;4;6;98;2056;1.66;4.31;10.51;19.83;58.21
0;693;4;7;465;9290;1.55;4.03;11.12;27.47;64.34
0;693;4;8;355;3431;0.52;1.71;5.13;12.21;36.23
0;693;4;9;267;6064;2.3;3.94;7.86;21.51;99.52
0;694;1;0;59;0;0;0;0;0;0
0;694;1;1;375;6437;2.6;8.38;12.94;21.01;43.57
0;694;1;2;111;562;1.66;1.66;3.97;5.95;14.22
0;694;1;3;1;1;1.31;1.31;1.31;1.31;1.31
0;694;1;4;122;538;1.98;2.31;4.64;4.64;9.28
0;694;1;5;146;1336;0.47;1.9;5.22;11.48;33.73
0;694;1;6;42;275;0.52;2.18;4.98;8.62;17.56
0;694;1;7;390;1353;1.45;1.55;2.02;3.84;10.05
0;694;1;8;248;486;0.52;1.19;1.71;2.2;4.76
0;694;1;9;158;1101;1.31;2.62;4.6;7.54;23.12
0;694;2;0;46;0;0;0;0;0;0
0;694;2;1;745;15644;3.27;9;14.92;24.25;61.01
0;694;2;2;233;1396;1.66;1.98;3.97;6.28;17.85
0;694;2;3;8;50;1.31;2.3;4.14;5.46;25.14
0;694;2;4;266;1554;1.98;2.31;4.64;6.93;14.56
0;694;2;5;318;3583;0.47;2.37;4.58;11.88;33.26
0;694;2;6;74;760;1.31;3.32;6.64;11.94;18.08
0;694;2;7;765;3481;1.35;1.6;2.9;4.92;14.35
0;694;2;8;528;1254;0.52;1.04;1.71;2.5;5.2
0;694;2;9;373;2963;1.31;2.62;5.24;7.54;25.86
0;694;3;0;13;0;0;0;0;0;0
0;694;3;1;519;18053;5.4;12.84;23.59;42.28;97.71
0;694;3;2;203;1332;1.66;3.82;3.97;7.94;14.54
0;694;3;3;5;88;1.31;1.31;1.66;4.64;79.35
0;694;3;4;203;1284;1.98;2.31;4.64;7.26;19.2
0;694;3;5;317;5565;0.59;3.44;8.58;20.42;57.81
0;694;3;6;98;1059;1.31;3.32;6.78;13.57;35.81
0;694;3;7;517;3995;1.55;2.29;4.7;10.24;22.24
0;694;3;8;399;1365;0.52;1.19;2.08;3.94;10.72
0;694;3;9;280;2852;1.64;3.28;5.92;10.48;39.41
0;694;4;0;4;0;0;0;0;0;0
0;694;4;1;190;11426;7.93;19.65;34.99;70.4;211.85
0;694;4;2;75;526;1.66;3.97;3.97;7.94;17.21
0;694;4;3;2;8;1.66;1.66;3.97;6.29;6.29
0;694;4;4;93;989;1.98;2.31;5.28;9.9;31.12
0;694;4;5;148;4401;1.9;6.88;15.58;34.41;97.73
0;694;4;6;50;515;1.31;1.66;4.98;11;35.7
0;694;4;7;185;2313;1.55;4.08;7.96;15.97;36.8
0;694;4;8;158;837;0.52;1.19;2.5;6.34;19.6
0;694;4;9;116;1553;1.39;3.77;6.13;11.72;35.11
0;710;1;0;22;0;0;0;0;0;0
0;710;1;1;113;2720;0.82;6.2;13.24;28.39;87.15
0;710;1;2;33;172;1.66;2.65;3.97;6.6;13.24
0;710;1;4;15;87;0.67;2.31;4.64;6.27;19.8
0;710;1;5;120;2144;1.88;6.88;11.82;19.43;57.84
0;710;1;6;63;562;0.52;1.66;5.3;12.11;24.89
0;710;1;7;104;536;1.08;1.82;3.15;7.29;14.4
0;710;1;8;67;206;0.52;1.19;1.71;3.5;10.11
0;710;1;9;50;422;0.99;2.59;4.1;7.86;30.97
0;710;2;0;4;0;0;0;0;0;0
0;710;2;1;190;7288;4.31;12.29;24.27;52.73;113.7
0;710;2;2;86;525;1.66;1.66;3.97;7.94;18.19
0;710;2;3;2;22;9.28;9.28;10.92;12.57;12.57
0;710;2;4;56;535;1.98;2.27;4.64;10.58;35.7
0;710;2;5;173;4566;2.65;12.47;19.56;29.54;78.2
0;710;2;6;93;1159;1.04;3.12;7.92;16.22;46.33
0;710;2;7;183;1397;1.6;2.63;5.19;9.77;22.91
0;710;2;8;139;545;0.52;1.19;2.38;4.98;11.96
0;710;2;9;101;878;0.99;2.62;5.62;11.13;25.33
0;710;3;1;246;21491;10.04;32.57;56.87;110.88;247.73
0;710;3;2;134;899;1.66;3.32;3.97;7.94;17.21
0;710;3;3;9;59;1.31;1.31;4.46;7.93;19.86
0;710;3;4;101;1231;1.98;3.96;5.95;16.23;40.55
0;710;3;5;235;10344;5.94;18.2;30.44;57.31;126.19
0;710;3;6;87;1298;1.31;4.26;8.82;21.77;51.61
0;710;3;7;238;3509;2.29;6.2;9.8;18.57;38.88
0;710;3;8;224;1740;0.67;1.77;4.15;8.14;27.52
0;710;3;9;156;2442;2.59;4.99;7.86;15.94;40.59
0;710;4;1;217;66181;31.48;92.52;217.92;396.76;942.63
0;710;4;2;121;965;1.66;3.97;5.97;10.25;22.82
0;710;4;3;10;95;1.31;1.31;2.15;3.32;67.49
0;710;4;4;131;2792;1.98;4.62;9.9;23.15;85.35
0;710;4;5;211;19325;9.97;33.11;69.85;121.29;274.97
0;710;4;6;79;1062;1.31;4.95;8;16.48;48.05
0;710;4;7;210;7026;5.4;14.03;26.01;42.08;89.76
0;710;4;8;213;5135;1.71;6.99;13.16;32.16;80.71
0;710;4;9;184;3071;2.59;7.14;11.96;21.83;46.26
0;711;1;0;45;0;0;0;0;0;0
0;711;1;1;209;3158;0.82;4.36;8.95;16.65;45.82
0;711;1;2;8;54;2.65;3.97;5.62;9.42;13.56
0;711;1;3;1;2;1.66;1.66;1.66;1.66;1.66
0;711;1;4;27;185;1.98;1.98;4.46;7.93;15.84
0;711;1;5;227;3781;3.24;5.74;10.04;18.06;46.31
0;711;1;6;25;142;0.52;1.66;4.98;8.3;11.62
0;711;1;7;205;781;1.01;1.55;2.43;4.79;11.05
0;711;1;8;146;359;0.52;1.19;1.71;2.38;7.36
0;711;1;9;42;152;0.67;1.39;2.62;3.96;11.47
0;711;2;0;16;0;0;0;0;0;0
0;711;2;1;294;6426;2.6;7.76;14.57;27.19;70.33
0;711;2;2;31;147;1.66;2.65;4.62;6.28;10.59
0;711;2;3;1;6;5.94;5.94;5.94;5.94;5.94
0;711;2;4;59;726;1.98;3.96;9.9;13.86;43.56
0;711;2;5;310;5911;4.31;7.4;13.48;24.97;50.49
0;711;2;6;44;245;1.66;1.66;5.14;7.07;14.24
0;711;2;7;279;1471;1.08;1.82;4.05;7.28;13.21
0;711;2;8;233;736;0.52;1.19;2.01;3.79;9.15
0;711;2;9;72;364;0.99;2.59;2.63;5.9;14.41
0;711;3;0;2;0;0;0;0;0;0
0;711;3;1;144;6654;4.04;12.45;28.78;55.95;143.12
0;711;3;2;27;228;1.66;1.66;3.97;6.28;39.05
0;711;3;3;2;84;3.32;3.32;42;80.69;80.69
0;711;3;4;56;625;1.98;3.96;7.75;13.37;41.58
0;711;3;5;137;4927;4.9;11.98;26.03;40.27;92.49
0;711;3;6;25;197;1.66;4.98;6.64;8.82;15.46
0;711;3;7;137;1336;1.35;3.37;6.95;12.6;29.51
0;711;3;8;129;729;1.04;1.71;3.42;6.74;17.6
0;711;3;9;68;392;1.31;2.59;3.91;6.85;18.75
0;711;4;1;68;13945;16.57;73.95;146.5;264.52;593.55
0;711;4;2;23;249;1.66;4.62;6.28;8.93;29.44
0;711;4;3;2;11;1.66;1.66;5.63;9.61;9.61
0;711;4;4;43;1337;3.96;7.92;19.8;48.31;81.84
0;711;4;5;67;5820;6.88;32.76;67.98;147.2;203.42
0;711;4;6;15;167;0.52;3.32;6.64;19.22;32.18
0;711;4;7;64;1779;6.07;13.53;22.48;38.4;64.09
0;711;4;8;66;1161;1.19;5.69;11.98;23.27;52.36
0;711;4;9;52;698;2.3;4.82;7.7;15.75;61.18
0;720;1;0;12;0;0;0;0;0;0
0;720;1;1;542;9272;1.64;5.97;11.4;20.93;46.93
0;720;1;2;78;316;1.66;1.66;3.97;3.97;11.58
0;720;1;3;7;257;1.31;1.31;9.96;12.26;216.9
0;720;1;4;30;169;1.98;1.98;3.96;6.62;13.86
0;720;1;5;520;8598;2.97;8.14;14.07;21.47;36.24
0;720;1;6;279;2156;0.52;2.62;5.61;10.6;22.36
0;720;1;7;522;2109;1.55;1.87;3.37;4.75;8.67
0;720;1;8;214;696;0.52;1.19;2.29;4.33;9.14
0;720;1;9;117;615;0.99;1.66;3.77;6.64;14.21
0;720;2;0;25;0;0;0;0;0;0
0;720;2;1;1530;56259;4.68;15.29;28.72;48.27;93.96
0;720;2;2;741;3876;1.66;1.66;3.97;6.28;13.22
0;720;2;3;35;554;1.31;1.31;3.3;6.29;89.94
0;720;2;4;415;2642;1.98;1.98;3.96;6.27;18.15
0;720;2;5;1451;34749;4.31;12.5;19.72;29.99;58.39
0;720;2;6;492;4043;1.04;1.98;5.49;10.75;25.21
0;720;2;7;1481;9507;1.55;3.1;5.12;8.22;15.24
0;720;2;8;1163;4085;0.52;1.19;2.38;4.56;10.1
0;720;2;9;394;2411;0.99;2.58;3.9;7.14;18.38
0;720;3;0;29;0;0;0;0;0;0
0;720;3;1;1369;83447;8.86;25.82;46.17;73.32;160.38
0;720;3;2;734;4705;1.66;1.66;3.97;6.96;16.85
0;720;3;3;40;440;1.31;1.31;2.14;8.11;71.65
0;720;3;4;562;4608;1.98;2.31;4.64;9.28;25.74
0;720;3;5;1295;40062;4.75;15.04;23.59;38.44;78.98
0;720;3;6;381;3452;1.31;3.18;5.3;11.56;27.56
0;720;3;7;1338;13078;1.6;4.65;7.48;12.4;24.75
0;720;3;8;1193;6385;0.52;1.71;3.37;6.07;16.5
0;720;3;9;569;3990;1.31;2.62;5.21;7.86;21
0;720;4;0;11;0;0;0;0;0;0
0;720;4;1;882;131244;13.71;39.83;82.63;166.76;561.15
0;720;4;2;485;3615;1.66;3.97;4.63;9.53;20.51
0;720;4;3;61;852;1.31;1.31;3.3;8.3;79.35
0;720;4;4;417;4560;1.98;2.31;5.95;13.86;35.64
0;720;4;5;846;41569;5.94;18.66;31.86;60.87;146.98
0;720;4;6;288;2966;1.31;3.32;6.64;13.19;27.33
0;720;4;7;864;14857;1.6;5.53;11.62;22.58;53.61
0;720;4;8;818;10122;1.04;2.9;6.23;14.83;46.89
0;720;4;9;540;5174;1.31;3.32;6.23;11.67;29.73
0;721;1;0;88;0;0;0;0;0;0
0;721;1;1;709;7118;0.82;3.59;7.59;12.52;30.24
0;721;1;2;49;203;1.66;2.65;3.97;6.28;7.94
0;721;1;3;6;58;1.31;1.31;2.3;5.94;44.41
0;721;1;4;60;439;1.98;1.98;4.63;10.89;19.82
0;721;1;5;644;7564;2.65;5.74;8.66;14.48;30.02
0;721;1;6;52;312;0.52;1.66;3.64;8.3;13.92
0;721;1;7;678;1983;1.08;1.55;1.87;3.57;7.01
0;721;1;8;433;860;0.52;1.19;1.71;2.18;4.83
0;721;1;9;71;265;0.99;1.98;2.59;4.57;11.62
0;721;2;0;19;0;0;0;0;0;0
0;721;2;1;426;8136;0.82;6.11;12.08;22.63;59.95
0;721;2;2;72;357;1.66;2.15;3.97;6.11;12.54
0;721;2;3;4;19;1.31;1.31;3.8;8.09;9.9
0;721;2;4;52;397;1.91;2.31;5.29;11.88;19.8
0;721;2;5;397;5879;2.65;5.89;8.94;18.76;43.9
0;721;2;6;33;202;1.31;3.32;4.98;8.62;16.1
0;721;2;7;410;1678;1.08;1.6;3.1;5.13;10.45
0;721;2;8;314;916;0.52;1.19;1.71;3.42;7.49
0;721;2;9;65;232;1.31;2.25;2.62;4.57;7.63
0;721;3;0;3;0;0;0;0;0;0
0;721;3;1;172;5555;3.4;11.78;20.08;42.46;95.24
0;721;3;2;46;238;1.66;3.97;3.97;6.28;11.26
0;721;3;3;1;3;3.3;3.3;3.3;3.3;3.3
0;721;3;4;44;270;1.98;1.98;4.29;7.92;15.84
0;721;3;5;159;3944;3.24;9.1;17.82;30.18;69.79
0;721;3;6;27;194;1.04;3.32;6.36;9.96;19.92
0;721;3;7;164;1067;1.55;3.1;4.92;8.83;16.71
0;721;3;8;143;550;0.52;1.19;1.71;3.81;13.05
0;721;3;9;47;240;1.31;2.59;4.57;5.91;14.41
0;721;4;1;44;3362;11.2;24.12;52.46;77.97;228.85
0;721;4;2;18;107;1.66;3.97;4.29;7.95;13.89
0;721;4;3;1;3;2.62;2.62;2.62;2.62;2.62
0;721;4;4;12;62;1.98;2.31;3.96;7.92;11.88
0;721;4;5;41;1406;6.93;18.16;29.5;38.26;72.33
0;721;4;6;2;10;1.66;1.66;5.14;8.62;8.62
0;721;4;7;40;428;1.55;4.41;8.01;13.62;24.25
0;721;4;8;41;286;0.52;1.71;3.57;10.9;21.91
0;721;4;9;17;116;1.31;2.62;5.21;9.87;22.71
0;722;1;0;30;0;0;0;0;0;0
0;722;1;1;783;10840;1.39;5.7;9.57;17.51;37.67
0;722;1;2;143;695;1.66;1.66;3.97;6.28;12.56
0;722;1;3;8;176;1.31;1.31;2.48;43.84;79.38
0;722;1;4;38;148;1.98;2.31;2.31;5.28;11.55
0;722;1;5;772;10944;1.78;5.34;11.01;18.18;37.87
0;722;1;6;482;4832;1.31;2.62;5.95;15.11;31.01
0;722;1;7;747;2341;1.55;1.6;2.34;3.64;6.6
0;722;1;8;336;798;0.52;1.19;1.71;2.9;5.67
0;722;1;9;194;1152;0.99;1.95;3.29;8.3;19.42
0;722;2;0;14;0;0;0;0;0;0
0;722;2;1;657;15487;3.79;9.57;16.66;30.24;63.04
0;722;2;2;202;1149;1.66;1.66;3.97;6.28;15.89
0;722;2;3;8;67;1.31;2.97;8.12;10.92;21.86
0;722;2;4;125;811;1.98;1.98;4.64;6.95;17.82
0;722;2;5;630;12205;2.37;7.84;14.32;24.8;49.68
0;722;2;6;285;3139;1.31;2.97;7.93;16.22;31.62
0;722;2;7;630;2924;1.55;1.87;3.39;5.66;11.25
0;722;2;8;413;1112;0.52;1.19;1.83;3.49;7.42
0;722;2;9;214;1455;0.99;1.98;2.82;8.3;21.64
0;722;3;0;1;0;0;0;0;0;0
0;722;3;1;288;10060;5.23;14.16;27.56;41.26;110.08
0;722;3;2;88;551;1.66;2.31;3.97;6.76;19.19
0;722;3;3;4;24;1.31;1.31;2.3;10.9;18.5
0;722;3;4;106;699;1.98;2.31;4.64;7.6;17.85
0;722;3;5;278;6849;2.89;11.16;19.6;33.52;62.36
0;722;3;6;98;1187;1.31;3.93;10.26;17.88;34.09
0;722;3;7;280;2045;1.57;3.28;5.78;8.35;20.17
0;722;3;8;195;738;0.52;1.19;2.7;4.73;11.24
0;722;3;9;112;969;1.31;2.59;4.6;9.51;26.39
0;722;4;1;56;3730;9.59;29.96;50.38;78.14;200.95
0;722;4;2;19;129;1.66;1.66;3.97;9.92;27.1
0;722;4;3;2;3;1.31;1.31;1.48;1.66;1.66
0;722;4;4;26;342;1.98;3.96;5.63;19.83;43.67
0;722;4;5;54;2931;5.75;19.87;34.93;65.33;170.73
0;722;4;6;21;283;1.66;6.64;11.56;17.66;29.18
0;722;4;7;54;698;1.82;5.36;9.79;17.98;33.09
0;722;4;8;43;226;1.19;2.18;3.54;5.62;21.24
0;722;4;9;28;242;1.98;3.46;6.53;11;28.33
0;723;1;0;124;0;0;0;0;0;0
0;723;1;1;3215;36225;0.82;5.43;8.46;13.86;30.17
0;723;1;2;393;1638;1.66;1.66;3.97;3.97;8.59
0;723;1;3;38;451;1.31;3.3;7.47;9.61;79.38
0;723;1;4;50;177;1.98;1.98;2.31;3.96;9.26
0;723;1;5;2960;31307;1.78;4.59;8.24;13.72;28.01
0;723;1;6;2058;17948;1.31;2.62;6.29;13.1;23.87
0;723;1;7;3088;8048;1.55;1.55;1.87;3.15;5.34
0;723;1;8;1136;2116;0.52;1.04;1.56;2.18;4.73
0;723;1;9;568;3273;0.32;1.66;3.3;8.4;17.07
0;723;2;0;67;0;0;0;0;0;0
0;723;2;1;1698;26877;2.48;6.64;11.47;21.17;43.44
0;723;2;2;393;1916;1.66;1.66;3.97;5.63;12.56
0;723;2;3;26;288;1.31;2.65;3.97;8.3;79.38
0;723;2;4;92;440;1.98;1.98;2.31;4.96;13.2
0;723;2;5;1519;19493;1.66;4.75;9.73;16.75;35.9
0;723;2;6;1067;10932;1.31;3.32;7.86;14.91;27.81
0;723;2;7;1613;4893;1.55;1.6;2.29;3.64;6.92
0;723;2;8;758;1608;0.52;1.04;1.71;2.5;5.77
0;723;2;9;392;2554;0.32;1.66;3.93;8.3;22.66
0;723;3;0;4;0;0;0;0;0;0
0;723;3;1;470;13868;4.19;10.61;22.54;37.53;77.9
0;723;3;2;182;1025;1.66;1.66;3.97;6.28;13.24
0;723;3;3;5;12;1.31;1.31;2.65;3.3;3.3
0;723;3;4;97;1108;1.98;3.3;5.95;16.5;39.7
0;723;3;5;420;7951;1.78;5.95;14.22;24.25;55.21
0;723;3;6;335;4339;1.31;4.98;11.54;19.36;29.72
0;723;3;7;452;2471;1.55;2.29;3.94;7.23;14.62
0;723;3;8;304;862;0.52;1.19;1.83;3.42;7.78
0;723;3;9;163;1469;1.31;2.62;5.73;11.62;27.15
0;723;4;1;37;4629;6.39;30.59;54.9;116.26;655.81
0;723;4;2;12;54;1.66;1.66;1.66;3.97;18.18
0;723;4;3;3;9;1.31;1.31;2.65;4.98;4.98
0;723;4;4;16;302;1.98;5.94;15.2;26.45;71.45
0;723;4;5;36;2333;1.78;24.08;42.98;62.57;185.45
0;723;4;6;33;763;1.66;5.5;12.9;36.43;75.69
0;723;4;7;37;663;1.6;5.39;11.92;19.14;85.1
0;723;4;8;28;410;0.52;2.34;5.47;12.81;49.32
0;723;4;9;25;523;2.58;4.57;7.28;17.44;91.21
0;724;1;0;20;0;0;0;0;0;0
0;724;1;1;749;13749;2.46;7.33;13.93;24.54;46.82
0;724;1;2;223;1371;1.66;2.65;3.97;4.62;19.19
0;724;1;3;11;83;1.31;2.62;6.6;10.59;25.87
0;724;1;4;33;217;1.98;1.98;2.31;5.95;32.79
0;724;1;5;670;9087;1.31;4.9;10.99;18.23;35.64
0;724;1;6;488;4452;0.67;2.6;6.64;13.91;22.56
0;724;1;7;700;2756;1.55;1.6;3.1;5.07;10.17
0;724;1;8;403;892;0.52;1.04;1.56;2.9;5.92
0;724;1;9;217;1585;0.99;1.98;6.29;8.5;23.14
0;724;2;0;13;0;0;0;0;0;0
0;724;2;1;656;17905;3.45;11.26;21.31;36.88;68.67
0;724;2;2;268;1732;1.66;2.48;3.97;6.62;18.54
0;724;2;3;14;92;1.31;1.66;3.3;8.3;20.2
0;724;2;4;97;517;1.98;1.98;3.3;4.64;17.85
0;724;2;5;593;10340;1.78;6.61;11.88;21.81;53.46
0;724;2;6;336;3824;0.52;3.32;8.3;15.88;35.64
0;724;2;7;624;3115;1.55;1.87;3.59;6.2;12.52
0;724;2;8;442;1296;0.52;1.19;1.77;3.42;8.15
0;724;2;9;205;1387;0.67;2.31;3.59;7.92;23.14
0;724;3;0;3;0;0;0;0;0;0
0;724;3;1;356;16650;5.99;19.09;34.14;58.36;126.23
0;724;3;2;178;1157;1.66;2.65;3.97;7.11;20.84
0;724;3;3;9;44;1.31;1.31;3.97;9.26;10.59
0;724;3;4;99;701;1.98;2.31;4.64;8.25;19.85
0;724;3;5;329;9267;3.09;10.02;18.92;33.33;81.19
0;724;3;6;154;2244;1.31;2.62;8.28;21.6;37.02
0;724;3;7;339;2939;1.55;3.37;6.07;10.45;25.2
0;724;3;8;276;1187;0.52;1.56;3.02;5.01;12.54
0;724;3;9;141;1634;1.31;2.97;5.2;10.89;35.76
0;724;4;1;121;15421;18.57;44.2;84.43;142.19;414.98
0;724;4;2;66;494;1.66;2.65;4.29;8.26;26.82
0;724;4;3;5;12;1.31;1.31;1.31;3.32;4.98
0;724;4;4;65;1031;1.98;4.64;8.6;17.82;43.56
0;724;4;5;119;7493;5.94;21.01;48.15;84.78;185.85
0;724;4;6;65;914;1.31;2.97;7.92;22.04;46.88
0;724;4;7;117;2115;1.82;7.14;14.22;20.89;50.18
0;724;4;8;110;1209;0.52;2.23;5.33;9.96;50.49
0;724;4;9;67;965;1.98;4.13;10.21;18.37;43.75
0;740;1;0;92;0;0;0;0;0;0
0;740;1;1;214;3655;2.58;8.29;13.82;21.69;42.19
0;740;1;2;99;464;1.66;1.66;3.97;6.28;12.89
0;740;1;3;35;442;1.31;1.31;3.97;15.56;82
0;740;1;4;20;67;1;1.98;2.31;4.64;8.59
0;740;1;5;105;554;0.47;1.78;2.97;6.88;19.68
0;740;1;6;38;193;0.52;2.18;4.32;7.92;11.62
0;740;1;7;208;593;1.08;1.55;1.82;3.3;7.49
0;740;1;8;165;341;0.52;1.19;1.71;2.23;5.2
0;740;1;9;73;334;0.67;2.3;2.65;5.21;16.71
0;740;2;0;16;0;0;0;0;0;0
0;740;2;1;395;12540;6.24;15.41;24.96;41.2;75.09
0;740;2;2;286;1864;1.66;1.66;3.97;7.94;18.5
0;740;2;3;25;205;1.31;1.31;3.32;8.3;27.84
0;740;2;4;88;432;1.98;1.98;2.31;5.29;11.94
0;740;2;5;280;2691;0.47;2.37;5.55;12;35.13
0;740;2;6;88;467;0.52;1.66;3.84;7.94;14.44
0;740;2;7;385;1930;1.55;1.82;3.64;6.47;13.95
0;740;2;8;353;1023;0.52;1.19;1.71;3.5;7.88
0;740;2;9;141;756;0.99;2.59;3.49;6.52;14.41
0;740;3;1;225;14014;16.31;30.42;50.23;74.25;146.08
0;740;3;2;176;1444;1.66;3.97;5.63;7.94;21.18
0;740;3;3;11;268;1.31;1.31;7.93;71.73;82.03
0;740;3;4;67;498;1.98;1.98;4.64;7.92;23.87
0;740;3;5;205;4062;0.59;4.6;11.04;23.78;71.77
0;740;3;6;56;419;1.04;2.18;5.82;12.16;19.22
0;740;3;7;222;2247;1.82;4.92;8.37;12.82;24.87
0;740;3;8;208;989;0.52;1.71;3.42;6.01;11.34
0;740;3;9;113;831;0.99;3.29;5.91;8.51;15.75
0;740;4;1;60;9831;26.8;51.8;89.36;247.4;541.28
0;740;4;2;52;527;1.66;5.59;7.94;11.56;23.46
0;740;4;3;4;81;1.26;1.28;16.21;39.38;47.66
0;740;4;4;39;425;0.99;1.98;5.95;17.82;43.89
0;740;4;5;56;2985;3.09;9.57;38.63;76.51;132.72
0;740;4;6;26;238;1.66;3.84;7.73;12.17;25.76
0;740;4;7;59;1339;4.45;9.43;15.84;29.8;62.41
0;740;4;8;59;711;1.19;3.42;7.18;18.74;38.34
0;740;4;9;45;453;1.31;4.6;7.26;16.21;25.19
0;750;1;0;133;0;0;0;0;0;0
0;750;1;1;216;3554;4.56;9.54;14.41;20.02;37.22
0;750;1;2;155;856;1.66;1.66;3.97;6.28;17.83
0;750;1;3;70;1439;1.31;1.31;8.3;17.57;98.79
0;750;1;4;39;104;0.67;1.91;1.98;2.65;7.92
0;750;1;5;73;340;0.47;1.71;1.78;3.64;17.93
0;750;1;6;43;270;1.66;3.84;4.98;7.16;16.1
0;750;1;7;208;445;1.35;1.55;1.82;2.02;4.65
0;750;1;8;128;206;0.52;0.67;1.19;1.71;3.37
0;750;1;9;21;95;0.99;2.59;3.32;3.93;12.85
0;750;2;0;31;0;0;0;0;0;0
0;750;2;1;123;3088;5.38;12.05;19.87;30;60.86
0;750;2;2;96;792;1.66;1.92;3.97;6.61;31.09
0;750;2;3;25;357;1.31;1.31;4.98;16.6;47.66
0;750;2;4;29;150;0.67;2.01;3.32;4.63;18.15
0;750;2;5;66;284;0.47;1.78;2.29;4.23;12.82
0;750;2;6;30;177;1.66;3.32;5.5;7.16;14.12
0;750;2;7;118;389;1.35;1.55;2.29;3.64;8.29
0;750;2;8;87;183;0.52;0.67;1.19;2.18;4.36
0;750;2;9;21;90;1.31;2.59;3.29;4.57;12.53
0;750;3;1;30;1068;3.57;16.6;33.82;46.17;84.07
0;750;3;2;27;197;1.66;3.97;4.62;7.94;15.88
0;750;3;3;4;37;1.31;1.31;3.8;17.08;27.87
0;750;3;4;12;38;1.98;2.14;2.49;4.3;5.28
0;750;3;5;22;172;1.78;2.49;3.5;8.66;25.47
0;750;3;6;9;67;2.18;5.5;6.96;8.82;13.6
0;750;3;7;28;143;1.55;1.82;3.97;6.57;15.84
0;750;3;8;25;75;0.52;1.19;2.03;4.88;7.31
0;750;3;9;4;30;2.62;3.13;7.02;11.62;12.85
0;750;4;1;4;163;18.68;28.73;45.08;52.8;54.22
0;750;4;2;3;27;1.66;1.66;3.97;21.18;21.18
0;750;4;3;1;1;1.31;1.31;1.31;1.31;1.31
0;750;4;4;1;2;2.31;2.31;2.31;2.31;2.31
0;750;4;5;3;57;6.01;6.01;10.72;40.43;40.43
0;750;4;6;1;1;1.31;1.31;1.31;1.31;1.31
0;750;4;7;4;24;1.82;2.59;5.76;9.2;10.25
0;750;4;8;3;5;0.52;0.52;1.71;3.22;3.22
0;750;4;9;1;4;3.61;3.61;3.61;3.61;3.61
0;751;1;0;628;0;0;0;0;0;0
0;751;1;1;2228;38962;6;10.66;15.5;20.4;38.15
0;751;1;2;1600;7368;1.66;1.66;3.97;5.63;11.91
0;751;1;3;558;6442;1.31;1.31;4.63;10.6;54.24
0;751;1;4;225;738;0.67;1.98;2.31;3.96;8.93
0;751;1;5;822;3157;0.47;1.31;1.78;3.97;13.54
0;751;1;6;544;3032;1.66;3.32;4.98;5.5;13.92
0;751;1;7;2147;4828;1.45;1.55;1.82;2.29;4.65
0;751;1;8;1385;2289;0.52;0.67;1.19;1.71;3.89
0;751;1;9;245;1005;0.67;1.63;2.65;3.96;12.85
0;751;2;0;271;0;0;0;0;0;0
0;751;2;1;2044;46474;6.42;13.01;18.41;27.17;52
0;751;2;2;1607;10428;1.66;2.31;3.97;6.28;21.18
0;751;2;3;324;2762;1.31;1.31;2.97;9.61;35.07
0;751;2;4;324;1173;1.34;1.98;2.31;4.29;9.28
0;751;2;5;1091;5036;0.47;0.94;2.3;4.6;14.97
0;751;2;6;548;2952;0.52;2.18;4.98;6.64;13.18
0;751;2;7;1978;5632;1.35;1.6;1.87;3.37;7.22
0;751;2;8;1382;2722;0.52;1.04;1.68;2.38;4.91
0;751;2;9;329;1427;0.67;1.59;2.65;4.63;14.51
0;751;3;0;7;0;0;0;0;0;0
0;751;3;1;426;15690;10.84;19.1;29.3;46.68;93.59
0;751;3;2;369;2711;1.66;3.97;4.62;8.59;21.5
0;751;3;3;48;362;1.31;1.31;1.66;9.44;24.55
0;751;3;4;128;528;1.91;1.98;2.31;4.64;10.23
0;751;3;5;306;2755;0.47;2.37;4.74;11.54;28.61
0;751;3;6;93;690;1.04;4.16;5.5;7.68;22.04
0;751;3;7;416;2132;1.55;1.84;3.64;6.44;13.83
0;751;3;8;371;1093;0.52;1.19;2.08;3.27;8.74
0;751;3;9;104;586;1.31;2.38;3.27;5.78;17.82
0;751;3;10;1;9;9.27;9.27;9.27;9.27;9.27
0;751;4;1;64;6044;14.29;31.34;57.57;123.74;270.28
0;751;4;2;55;509;1.66;3.97;4.62;12.23;29.72
0;751;4;3;8;173;8.3;10.39;13.08;18.55;80.69
0;751;4;4;34;260;1.98;3.96;4.63;10.89;23.76
