vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;197;3;B-132;12;118;1;2;8;14;32
0;197;3;B-134o;54;1108;2;3;7;19;95
0;197;3;B-134p;5;546;21;59;119;158;189
0;197;3;B-259;3;3555;790;790;1382;1382;1382
0;197;4;B-105;3;37;7;7;9;21;21
0;197;4;B-106;17;2205;3;16;98;139;433
0;197;4;B-107a;5;75;1;4;8;24;38
0;197;4;B-107b;105;4742;2;10;30;57;135
0;197;4;B-108b;33;9414;39;77;232;387;898
0;197;4;B-109;11;2750;55;73;198;432;598
0;197;4;B-110;11;103;2;4;4;16;27
0;197;4;B-111;17;708;8;13;25;58;128
0;197;4;B-112ap;16;1233;10;47;78;111;150
0;197;4;B-112b;18;2820;8;48;93;201;510
0;197;4;B-112c;7;3149;61;82;512;720;1006
0;197;4;B-114;23;8389;30;91;205;494;1115
0;197;4;B-116p;26;1636;19;19;39;77;177
0;197;4;B-119a;14;288;4;8;12;37;56
0;197;4;B-119b;24;1976;8;16;37;61;430
0;197;4;B-120;1;2;2;2;2;2;2
0;197;4;B-123;5;26;4;4;4;4;9
0;197;4;B-124p;28;2950;18;38;80;162;259
0;197;4;B-125bis;7;1121;33;99;99;198;461
0;197;4;B-125o;63;1376;2;7;14;28;66
0;197;4;B-125p;29;4502;32;90;114;165;494
0;197;4;B-127;14;25;0;1;2;2;6
0;197;4;B-131;9;55;0;0;2;3;41
0;197;4;B-132;13;402;0;4;7;48;107
0;197;4;B-134o;33;3903;3;5;17;35;466
0;197;4;B-134p;15;25343;10;20;79;241;19413
0;197;4;B-259;1;132;132;132;132;132;132
0;198;1;B-107b;3;52;3;3;18;31;31
0;198;1;B-108b;3;574;40;40;174;361;361
0;198;1;B-110;2;41;12;12;21;29;29
0;198;1;B-118;1;1;1;1;1;1;1
0;198;1;B-119b;1;9;9;9;9;9;9
0;198;1;B-125o;4;29;2;3;7;12;14
0;198;1;B-127;3;4;1;1;1;3;3
0;198;1;B-134o;4;27;2;4;5;10;14
0;198;2;B-106;2;80;4;4;40;75;75
0;198;2;B-107a;2;6;1;1;3;5;5
0;198;2;B-107b;49;1094;2;7;17;32;62
0;198;2;B-108b;7;1847;39;147;201;429;509
0;198;2;B-110;4;44;4;6;12;16;16
0;198;2;B-111;7;342;12;25;42;62;107
0;198;2;B-112ap;2;46;15;15;23;31;31
0;198;2;B-112b;1;247;247;247;247;247;247
0;198;2;B-114;1;296;296;296;296;296;296
0;198;2;B-116p;1;118;118;118;118;118;118
0;198;2;B-118;3;8;2;2;3;4;4
0;198;2;B-119a;7;150;1;3;4;16;111
0;198;2;B-119b;1;11;11;11;11;11;11
0;198;2;B-123;5;22;4;4;4;4;4
0;198;2;B-125bis;2;99;33;33;49;66;66
0;198;2;B-125o;19;196;2;5;8;15;31
0;198;2;B-125p;2;93;32;32;47;61;61
0;198;2;B-126b;1;0;0;0;0;0;0
0;198;2;B-127;11;6;0;0;0;1;1
0;198;2;B-131;2;2;1;1;1;1;1
0;198;2;B-134o;4;24;3;3;4;9;14
0;198;3;B-106;2;8;2;2;4;6;6
0;198;3;B-107a;5;18;1;2;2;6;7
0;198;3;B-107b;50;1540;4;9;23;42;95
0;198;3;B-108b;7;2214;129;170;284;516;536
0;198;3;B-109;1;1196;1196;1196;1196;1196;1196
0;198;3;B-110;4;35;4;4;8;14;16
0;198;3;B-111;6;60;2;5;10;12;20
0;198;3;B-112ap;8;387;10;10;31;86;121
0;198;3;B-114;1;434;434;434;434;434;434
0;198;3;B-116p;4;253;20;39;58;88;118
0;198;3;B-119a;4;121;3;3;5;57;108
0;198;3;B-119b;1;101;101;101;101;101;101
0;198;3;B-123;4;17;4;4;4;4;4
0;198;3;B-124p;1;142;142;142;142;142;142
0;198;3;B-125bis;4;363;33;33;49;148;231
0;198;3;B-125o;25;278;2;4;9;14;35
0;198;3;B-125p;3;165;15;15;30;120;120
0;198;3;B-127;7;7;0;0;1;1;3
0;198;3;B-131;3;2;0;0;1;1;1
0;198;3;B-132;2;12;3;3;6;9;9
0;198;3;B-134o;4;50;3;4;11;21;25
0;198;4;B-106;2;133;6;6;66;126;126
0;198;4;B-107b;23;895;3;10;27;56;106
0;198;4;B-108b;8;2622;39;90;388;445;737
0;198;4;B-109;1;199;199;199;199;199;199
0;198;4;B-110;2;12;3;3;6;8;8
0;198;4;B-111;5;264;12;16;25;67;143
0;198;4;B-112ap;5;196;10;11;40;64;71
0;198;4;B-112b;6;1135;24;89;197;257;371
0;198;4;B-114;6;2181;68;75;112;311;1502
0;198;4;B-116p;6;235;19;20;39;59;59
0;198;4;B-119a;4;730;10;64;167;302;387
0;198;4;B-119b;1;48;48;48;48;48;48
0;198;4;B-120;1;9;9;9;9;9;9
0;198;4;B-121;1;156;156;156;156;156;156
0;198;4;B-123;1;9;9;9;9;9;9
0;198;4;B-124p;2;324;125;125;162;199;199
0;198;4;B-125bis;3;461;99;99;132;231;231
0;198;4;B-125o;14;253;2;10;17;24;59
0;198;4;B-125p;2;593;81;81;296;512;512
0;198;4;B-126b;1;1;1;1;1;1;1
0;198;4;B-127;1;2;2;2;2;2;2
0;198;4;B-131;3;4;0;0;1;2;2
0;198;4;B-132;2;15;5;5;8;10;10
0;198;4;B-134o;8;853;2;3;5;19;796
0;198;4;B-134p;3;2195;10;10;306;1879;1879
0;199;1;B-106;1;90;90;90;90;90;90
0;199;1;B-107b;9;71;2;3;6;10;19
0;199;1;B-110;3;15;4;4;4;8;8
0;199;1;B-111;2;5;1;1;3;4;4
0;199;1;B-118;1;1;1;1;1;1;1
0;199;1;B-119a;3;26;2;2;6;17;17
0;199;1;B-123;2;9;4;4;4;4;4
0;199;1;B-125o;6;45;1;1;4;14;21
0;199;1;B-125p;1;30;30;30;30;30;30
0;199;1;B-127;1;1;1;1;1;1;1
0;199;1;B-131;1;1;1;1;1;1;1
0;199;1;B-132;3;39;1;1;11;27;27
0;199;1;B-134o;2;6;3;3;3;3;3
0;199;2;B-107a;1;2;2;2;2;2;2
0;199;2;B-107b;42;1091;2;5;10;30;91
0;199;2;B-108b;2;656;242;242;328;414;414
0;199;2;B-109;2;642;184;184;321;459;459
0;199;2;B-110;4;19;3;4;4;6;8
0;199;2;B-111;4;23;3;4;6;8;8
0;199;2;B-112ap;2;143;66;66;71;77;77
0;199;2;B-114;1;120;120;120;120;120;120
0;199;2;B-116p;2;192;38;38;96;154;154
0;199;2;B-118;1;3;3;3;3;3;3
0;199;2;B-119a;2;26;6;6;13;20;20
0;199;2;B-119b;1;33;33;33;33;33;33
0;199;2;B-120;1;3;3;3;3;3;3
0;199;2;B-123;13;64;4;4;4;4;13
0;199;2;B-125bis;1;99;99;99;99;99;99
0;199;2;B-125o;24;251;2;3;7;14;24
0;199;2;B-125p;3;92;15;15;16;61;61
0;199;2;B-126b;2;2;0;0;1;2;2
0;199;2;B-127;13;12;0;0;1;1;2
0;199;2;B-131;1;0;0;0;0;0;0
0;199;2;B-132;1;1;1;1;1;1;1
0;199;2;B-134o;16;132;2;3;4;11;29
0;199;2;B-134p;1;22;22;22;22;22;22
0;199;3;B-106;4;182;4;9;17;82;145
0;199;3;B-107a;4;30;2;4;8;12;12
0;199;3;B-107b;49;1349;1;9;15;45;79
0;199;3;B-108b;3;595;97;97;109;389;389
0;199;3;B-109;1;37;37;37;37;37;37
0;199;3;B-110;2;4;2;2;2;2;2
0;199;3;B-111;6;245;3;11;19;87;107
0;199;3;B-112ap;1;32;32;32;32;32;32
0;199;3;B-112c;1;326;326;326;326;326;326
0;199;3;B-116p;2;68;30;30;34;38;38
0;199;3;B-118;1;2;2;2;2;2;2
0;199;3;B-119a;3;24;1;1;10;13;13
0;199;3;B-119b;1;10;10;10;10;10;10
0;199;3;B-123;7;30;4;4;4;4;4
0;199;3;B-125bis;1;99;99;99;99;99;99
0;199;3;B-125o;36;413;2;5;7;14;49
0;199;3;B-125p;6;423;30;30;60;114;130
0;199;3;B-126b;4;5;0;1;1;2;3
0;199;3;B-127;8;11;0;1;1;2;3
0;199;3;B-131;2;2;0;0;1;2;2
0;199;3;B-132;3;75;12;12;20;43;43
0;199;3;B-134o;8;339;1;5;14;23;253
0;199;4;B-107a;1;99;99;99;99;99;99
0;199;4;B-107b;17;821;2;8;21;99;121
0;199;4;B-108b;5;2038;77;281;351;580;748
0;199;4;B-110;2;7;3;3;4;4;4
0;199;4;B-111;2;152;62;62;76;91;91
0;199;4;B-112ap;4;336;61;71;87;97;102
0;199;4;B-112b;1;330;330;330;330;330;330
0;199;4;B-112c;2;1205;409;409;603;796;796
0;199;4;B-114;1;30;30;30;30;30;30
0;199;4;B-116p;1;38;38;38;38;38;38
0;199;4;B-119a;2;144;30;30;72;114;114
0;199;4;B-123;2;13;4;4;7;9;9
0;199;4;B-125bis;1;33;33;33;33;33;33
0;199;4;B-125o;7;118;2;3;14;24;36
0;199;4;B-125p;3;654;45;45;235;374;374
0;199;4;B-127;3;15;2;2;6;7;7
0;199;4;B-131;2;3;1;1;2;2;2
0;199;4;B-132;3;161;4;4;55;101;101
0;199;4;B-134o;7;103;3;5;12;24;32
0;199;4;B-134p;1;10;10;10;10;10;10
0;200;1;B-107a;3;9;2;2;2;5;5
0;200;1;B-107b;8;711;1;3;16;50;571
0;200;1;B-108b;1;61;61;61;61;61;61
0;200;1;B-110;1;4;4;4;4;4;4
0;200;1;B-116p;1;101;101;101;101;101;101
0;200;1;B-125o;1;42;42;42;42;42;42
0;200;2;B-106;4;1647;22;140;279;683;1067
0;200;2;B-107a;4;18;2;2;2;7;11
0;200;2;B-107b;32;1004;2;6;14;30;81
0;200;2;B-108b;2;12662;322;322;6331;12340;12340
0;200;2;B-110;3;44;8;8;17;19;19
0;200;2;B-111;1;12;12;12;12;12;12
0;200;2;B-112ap;4;277;54;57;66;81;92
0;200;2;B-112b;1;556;556;556;556;556;556
0;200;2;B-114;2;179;46;46;89;133;133
0;200;2;B-116p;4;262;19;33;48;97;146
0;200;2;B-119a;2;12;3;3;6;9;9
0;200;2;B-119b;3;153;27;27;31;96;96
0;200;2;B-120;1;2;2;2;2;2;2
0;200;2;B-123;1;4;4;4;4;4;4
0;200;2;B-124p;4;1458;222;236;301;493;634
0;200;2;B-125o;18;261;1;4;9;24;46
0;200;2;B-125p;1;30;30;30;30;30;30
0;200;2;B-127;6;6;0;0;1;1;3
0;200;2;B-132;2;4;1;1;2;3;3
0;200;2;B-134o;6;34;1;3;4;5;19
0;200;3;B-105;2;34;3;3;17;31;31
0;200;3;B-106;3;934;22;22;437;475;475
0;200;3;B-107a;8;200;1;4;6;12;157
0;200;3;B-107b;57;1747;3;10;20;45;114
0;200;3;B-108b;11;2220;26;97;188;303;363
0;200;3;B-109;1;552;552;552;552;552;552
0;200;3;B-110;7;60;3;4;7;10;21
0;200;3;B-111;12;147;1;2;5;24;35
0;200;3;B-112ap;6;344;5;8;58;107;107
0;200;3;B-112b;4;732;15;15;160;350;396
0;200;3;B-112c;1;546;546;546;546;546;546
0;200;3;B-114;2;226;90;90;113;137;137
0;200;3;B-116p;3;294;38;38;121;135;135
0;200;3;B-119a;5;80;5;14;16;18;28
0;200;3;B-119b;3;191;12;12;59;121;121
0;200;3;B-120;2;23;3;3;11;20;20
0;200;3;B-123;7;30;4;4;4;4;4
0;200;3;B-124p;5;2058;10;41;62;586;1359
0;200;3;B-125bis;3;527;33;33;231;264;264
0;200;3;B-125o;38;608;2;4;10;17;60
0;200;3;B-125p;6;662;15;26;113;182;212
0;200;3;B-127;7;20;1;1;2;3;11
0;200;3;B-131;5;53;0;1;1;2;48
0;200;3;B-132;2;5;0;0;2;4;4
0;200;3;B-134o;15;119;2;3;5;9;35
0;200;4;B-105;3;366;11;11;93;262;262
0;200;4;B-106;3;316;30;30;72;214;214
0;200;4;B-107a;5;270;2;3;5;51;209
0;200;4;B-107b;35;1121;3;7;19;53;108
0;200;4;B-108b;15;5374;20;145;284;521;967
0;200;4;B-109;3;769;199;199;243;327;327
0;200;4;B-110;4;30;2;3;7;12;14
0;200;4;B-111;5;231;7;13;31;74;107
0;200;4;B-112ap;9;613;10;38;64;96;142
0;200;4;B-112b;5;751;31;41;62;219;399
0;200;4;B-114;6;2612;89;120;382;592;1047
0;200;4;B-115;1;34;34;34;34;34;34
0;200;4;B-116o;1;19;19;19;19;19;19
0;200;4;B-116p;11;683;9;19;67;99;138
0;200;4;B-119a;5;76;5;9;11;15;36
0;200;4;B-119b;1;41;41;41;41;41;41
0;200;4;B-120;3;8;1;1;3;4;4
0;200;4;B-123;2;13;4;4;7;9;9
0;200;4;B-124p;12;3375;17;27;107;374;1227
0;200;4;B-125bis;2;231;99;99;115;132;132
0;200;4;B-125o;14;140;2;3;7;10;41
0;200;4;B-125p;7;1005;75;81;85;121;460
0;200;4;B-126b;1;1;1;1;1;1;1
0;200;4;B-127;1;5;5;5;5;5;5
0;200;4;B-131;2;1;0;0;1;1;1
0;200;4;B-132;2;9;3;3;4;6;6
0;200;4;B-134o;8;196;2;4;10;29;108
0;200;4;B-134p;3;564;148;148;189;227;227
0;200;4;B-259;2;4279;1514;1514;2139;2765;2765
0;201;1;B-106;3;123;3;3;13;107;107
0;201;1;B-107a;5;22;1;1;5;7;8
0;201;1;B-107b;67;1136;1;4;10;26;50
0;201;1;B-108b;6;1476;40;193;223;281;516
0;201;1;B-110;31;164;3;4;4;4;12
0;201;1;B-111;5;72;4;5;6;12;45
0;201;1;B-112ap;3;97;11;11;36;51;51
0;201;1;B-115;1;34;34;34;34;34;34
0;201;1;B-116p;2;279;10;10;139;269;269
0;201;1;B-118;2;7;1;1;4;6;6
0;201;1;B-119a;4;39;2;2;4;17;29
0;201;1;B-119b;1;1;1;1;1;1;1
0;201;1;B-120;1;2;2;2;2;2;2
0;201;1;B-123;3;64;4;4;4;56;56
0;201;1;B-124p;3;112;17;17;17;78;78
0;201;1;B-125bis;4;494;33;33;99;214;264
0;201;1;B-125o;25;241;2;3;5;10;35
0;201;1;B-125p;11;758;29;30;65;99;152
0;201;1;B-126b;3;2;0;0;1;1;1
0;201;1;B-127;11;8;0;0;1;1;2
0;201;1;B-132;1;47;47;47;47;47;47
0;201;1;B-134o;9;1781;2;4;7;8;1733
0;201;2;B-106;17;192;1;6;7;11;62
0;201;2;B-107a;21;101;1;2;5;6;11
0;201;2;B-107b;422;11237;1;7;19;40;71
0;201;2;B-108b;21;3426;13;36;80;322;425
0;201;2;B-109;4;1624;184;324;471;488;498
0;201;2;B-110;136;580;3;3;4;4;8
0;201;2;B-111;43;893;1;4;8;27;63
0;201;2;B-112ap;33;2338;16;43;71;98;142
0;201;2;B-112b;3;479;15;15;31;432;432
0;201;2;B-112c;1;260;260;260;260;260;260
0;201;2;B-114;4;430;44;45;56;170;273
0;201;2;B-116p;21;860;3;19;20;69;96
0;201;2;B-118;8;21;0;2;2;4;5
0;201;2;B-119a;42;475;2;4;7;13;22
0;201;2;B-119b;16;504;3;5;23;44;117
0;201;2;B-120;10;35;2;2;2;5;9
0;201;2;B-123;41;237;4;4;4;9;13
0;201;2;B-124p;2;171;38;38;86;133;133
0;201;2;B-125bis;24;2538;33;66;99;132;231
0;201;2;B-125o;227;2655;2;3;9;17;31
0;201;2;B-125p;41;3086;15;30;33;90;181
0;201;2;B-126b;4;4;1;1;1;1;1
0;201;2;B-127;57;65;0;0;1;1;3
0;201;2;B-131;6;4;0;0;1;1;1
0;201;2;B-132;24;447;1;2;3;33;71
0;201;2;B-134o;45;535;2;3;5;15;52
0;201;2;B-134p;4;243;20;31;52;91;119
0;201;3;B-105;1;3;3;3;3;3;3
0;201;3;B-106;19;1280;1;8;20;69;295
0;201;3;B-107a;28;136;1;2;4;5;13
0;201;3;B-107b;547;17833;2;11;25;48;83
0;201;3;B-108b;61;15348;24;129;245;361;528
0;201;3;B-109;20;4647;55;133;183;299;615
0;201;3;B-110;44;284;3;4;4;8;12
0;201;3;B-111;71;1680;1;5;12;33;87
0;201;3;B-112ap;75;5045;11;38;61;101;121
0;201;3;B-112b;26;7041;64;154;239;371;618
0;201;3;B-112c;6;1797;23;31;229;466;819
0;201;3;B-114;15;4913;22;68;299;556;934
0;201;3;B-115;1;17;17;17;17;17;17
0;201;3;B-116p;34;1946;3;19;49;77;192
0;201;3;B-118;6;267;3;4;4;30;222
0;201;3;B-119a;39;593;3;6;8;18;60
0;201;3;B-119b;15;540;9;16;39;45;86
0;201;3;B-120;6;31;2;2;3;4;17
0;201;3;B-121;2;467;224;224;233;243;243
0;201;3;B-123;53;263;4;4;4;4;9
0;201;3;B-124p;18;3444;9;19;94;341;684
0;201;3;B-125bis;41;4318;33;33;99;132;231
0;201;3;B-125o;353;4871;2;5;10;17;37
0;201;3;B-125p;52;5802;15;30;63;127;546
0;201;3;B-126b;15;10;0;0;1;1;1
0;201;3;B-127;49;48;0;1;1;1;2
0;201;3;B-131;33;40;0;1;1;1;4
0;201;3;B-132;29;758;1;3;5;43;106
0;201;3;B-134o;76;1002;3;4;6;17;39
0;201;3;B-134p;7;401;10;20;55;69;138
0;201;3;B-259;1;1185;1185;1185;1185;1185;1185
0;201;4;B-105;1;4;4;4;4;4;4
0;201;4;B-106;19;1608;3;15;48;153;292
0;201;4;B-107a;14;983;2;5;20;53;505
0;201;4;B-107b;354;13684;3;14;31;55;95
0;201;4;B-108b;114;33009;39;129;237;442;670
0;201;4;B-109;23;8516;33;128;266;598;797
0;201;4;B-110;27;449;2;3;4;8;138
0;201;4;B-111;48;1836;4;8;25;56;127
0;201;4;B-112ap;63;4490;10;32;64;91;153
0;201;4;B-112b;34;7718;31;94;202;309;587
0;201;4;B-112c;14;3238;45;93;189;276;728
0;201;4;B-114;41;17873;23;114;344;592;934
0;201;4;B-115;1;86;86;86;86;86;86
0;201;4;B-116p;55;3102;6;19;38;64;192
0;201;4;B-118;4;147;4;4;5;70;133
0;201;4;B-119a;45;1619;3;9;23;63;99
0;201;4;B-119b;9;887;5;16;45;138;362
0;201;4;B-120;5;281;4;8;32;87;150
0;201;4;B-121;1;58;58;58;58;58;58
0;201;4;B-123;12;69;4;4;4;4;17
0;201;4;B-124p;36;7521;18;77;123;223;1067
0;201;4;B-125bis;25;3164;33;66;99;198;264
0;201;4;B-125o;113;2004;2;6;13;24;41
0;201;4;B-125p;41;5665;30;34;115;182;374
0;201;4;B-126b;3;3;1;1;1;1;1
0;201;4;B-127;12;31;1;2;2;3;5
0;201;4;B-131;17;124;1;1;2;8;29
0;201;4;B-132;27;820;1;3;10;44;93
0;201;4;B-134o;80;9122;2;3;6;24;106
0;201;4;B-134p;24;2289;30;41;69;109;210
0;201;4;B-259;2;2633;395;395;1317;2238;2238
0;202;1;B-107b;11;230;1;2;21;35;69
0;202;1;B-110;1;4;4;4;4;4;4
0;202;1;B-118;1;3;3;3;3;3;3
0;202;1;B-119a;4;60;7;7;8;23;36
0;202;1;B-125o;1;7;7;7;7;7;7
0;202;1;B-127;1;0;0;0;0;0;0
0;202;2;B-106;2;96;8;8;48;88;88
0;202;2;B-107a;1;3;3;3;3;3;3
0;202;2;B-107b;38;1267;1;5;22;50;95
0;202;2;B-108b;1;73;73;73;73;73;73
0;202;2;B-109;2;386;166;166;193;220;220
0;202;2;B-112ap;3;91;10;10;20;61;61
0;202;2;B-116p;4;374;3;11;77;176;217
0;202;2;B-119a;3;128;1;1;3;123;123
0;202;2;B-119b;1;40;40;40;40;40;40
0;202;2;B-123;2;13;4;4;6;9;9
0;202;2;B-125bis;2;66;33;33;33;33;33
0;202;2;B-125o;24;222;2;3;6;13;28
0;202;2;B-125p;4;629;16;46;119;269;376
0;202;2;B-127;2;1;0;0;0;1;1
0;202;2;B-132;1;9;9;9;9;9;9
0;202;2;B-134o;8;107;3;4;5;20;47
0;202;3;B-106;2;41;14;14;21;27;27
0;202;3;B-107a;2;8;1;1;4;7;7
0;202;3;B-107b;34;1147;3;12;15;41;136
0;202;3;B-108b;5;1581;77;207;284;322;691
0;202;3;B-109;2;432;33;33;216;399;399
0;202;3;B-110;1;4;4;4;4;4;4
0;202;3;B-111;5;34;3;5;6;9;11
0;202;3;B-112ap;6;469;40;43;73;118;121
0;202;3;B-112b;1;128;128;128;128;128;128
0;202;3;B-116p;1;10;10;10;10;10;10
0;202;3;B-119a;2;18;6;6;9;12;12
0;202;3;B-119b;1;19;19;19;19;19;19
0;202;3;B-123;6;26;4;4;4;4;4
0;202;3;B-125bis;5;461;33;33;66;99;231
0;202;3;B-125o;25;345;2;7;10;21;34
0;202;3;B-125p;2;66;16;16;33;49;49
0;202;3;B-126b;1;0;0;0;0;0;0
0;202;3;B-127;11;16;0;0;1;2;5
0;202;3;B-131;4;4;0;1;1;1;2
0;202;3;B-132;3;4;1;1;1;3;3
0;202;3;B-134o;7;57;1;3;3;5;38
0;202;3;B-134p;1;10;10;10;10;10;10
0;202;4;B-106;1;8;8;8;8;8;8
0;202;4;B-107a;2;69;16;16;34;53;53
0;202;4;B-107b;14;405;2;10;29;44;83
0;202;4;B-108b;8;1579;80;120;204;232;387
0;202;4;B-109;1;233;233;233;233;233;233
0;202;4;B-111;2;14;4;4;7;11;11
0;202;4;B-112ap;3;197;31;31;75;91;91
0;202;4;B-112b;1;355;355;355;355;355;355
0;202;4;B-114;2;1033;75;75;516;958;958
0;202;4;B-116p;4;438;19;40;70;179;279
0;202;4;B-119a;1;28;28;28;28;28;28
0;202;4;B-123;2;13;4;4;7;9;9
0;202;4;B-124p;4;820;34;77;137;333;511
0;202;4;B-125bis;1;264;264;264;264;264;264
0;202;4;B-125o;3;48;3;3;12;32;32
0;202;4;B-125p;2;229;17;17;115;212;212
0;202;4;B-127;1;0;0;0;0;0;0
0;202;4;B-131;1;0;0;0;0;0;0
0;202;4;B-134o;5;113;2;3;3;37;68
0;202;4;B-134p;1;247;247;247;247;247;247
0;203;1;B-107a;4;14;1;2;3;6;7
0;203;1;B-107b;38;436;1;3;5;14;40
0;203;1;B-108b;2;735;335;335;367;400;400
0;203;1;B-110;2;6;2;2;3;4;4
0;203;1;B-112ap;1;10;10;10;10;10;10
0;203;1;B-119a;7;41;1;2;5;9;13
0;203;1;B-119b;1;83;83;83;83;83;83
0;203;1;B-120;1;6;6;6;6;6;6
0;203;1;B-123;1;4;4;4;4;4;4
0;203;1;B-125bis;5;560;33;99;99;132;198
0;203;1;B-125o;13;108;1;2;7;16;21
0;203;1;B-125p;2;47;17;17;24;30;30
0;203;1;B-127;3;1;0;0;0;1;1
0;203;1;B-131;1;0;0;0;0;0;0
0;203;1;B-132;1;0;0;0;0;0;0
0;203;2;B-107a;4;12;0;1;3;5;6
0;203;2;B-107b;93;1938;1;5;14;33;64
0;203;2;B-108b;3;543;13;13;27;503;503
0;203;2;B-109;1;257;257;257;257;257;257
0;203;2;B-110;2;15;4;4;8;11;11
0;203;2;B-111;1;116;116;116;116;116;116
0;203;2;B-112ap;7;374;20;26;64;71;91
0;203;2;B-114;1;135;135;135;135;135;135
0;203;2;B-116p;2;58;19;19;29;38;38
0;203;2;B-118;2;4;1;1;2;3;3
0;203;2;B-119a;15;145;1;2;5;11;39
0;203;2;B-119b;1;11;11;11;11;11;11
0;203;2;B-123;5;22;4;4;4;4;4
0;203;2;B-124p;1;34;34;34;34;34;34
0;203;2;B-125bis;5;428;33;33;66;66;231
0;203;2;B-125o;49;453;2;3;7;14;21
0;203;2;B-125p;2;203;51;51;102;153;153
0;203;2;B-126b;2;1;0;0;0;1;1
0;203;2;B-127;14;9;0;0;0;1;3
0;203;2;B-131;1;1;1;1;1;1;1
0;203;2;B-132;1;1;1;1;1;1;1
0;203;2;B-134o;14;246;1;5;11;33;47
0;203;3;B-105;1;22;22;22;22;22;22
0;203;3;B-106;2;10;1;1;5;10;10
0;203;3;B-107a;4;20;2;4;5;6;7
0;203;3;B-107b;40;1011;1;6;21;40;64
0;203;3;B-108b;3;267;13;13;27;228;228
0;203;3;B-110;1;3;3;3;3;3;3
0;203;3;B-111;6;100;4;4;9;33;41
0;203;3;B-112ap;5;324;41;51;61;64;107
0;203;3;B-112b;1;289;289;289;289;289;289
0;203;3;B-112c;1;475;475;475;475;475;475
0;203;3;B-116p;1;58;58;58;58;58;58
0;203;3;B-119a;3;20;6;6;6;8;8
0;203;3;B-119b;1;101;101;101;101;101;101
0;203;3;B-123;4;26;4;4;4;9;13
0;203;3;B-124p;3;160;19;19;44;98;98
0;203;3;B-125bis;3;231;33;33;66;132;132
0;203;3;B-125o;38;351;2;5;8;13;21
0;203;3;B-125p;6;676;15;30;70;97;395
0;203;3;B-126b;2;1;0;0;1;1;1
0;203;3;B-127;9;18;0;1;1;2;9
0;203;3;B-131;3;1;0;0;1;1;1
0;203;3;B-132;3;18;3;3;5;11;11
0;203;3;B-134o;9;146;2;3;5;9;66
0;203;3;B-134p;1;63;63;63;63;63;63
0;203;4;B-107a;1;3;3;3;3;3;3
0;203;4;B-107b;9;281;8;9;19;45;83
0;203;4;B-108b;5;1373;13;52;174;451;683
0;203;4;B-111;1;78;78;78;78;78;78
0;203;4;B-112c;2;1148;169;169;574;980;980
0;203;4;B-119a;3;40;9;9;9;22;22
0;203;4;B-123;1;4;4;4;4;4;4
0;203;4;B-124p;1;98;98;98;98;98;98
0;203;4;B-125o;3;44;7;7;9;28;28
0;203;4;B-131;1;2;2;2;2;2;2
0;203;4;B-134o;2;21;2;2;11;19;19
0;204;1;B-106;4;47;1;1;3;22;40
0;204;1;B-107a;8;33;1;1;2;4;17
0;204;1;B-107b;43;483;1;3;6;19;30
0;204;1;B-110;5;72;2;4;4;16;47
0;204;1;B-112ap;2;32;11;11;16;20;20
0;204;1;B-116p;1;7;7;7;7;7;7
0;204;1;B-118;1;2;2;2;2;2;2
0;204;1;B-119a;6;20;1;2;3;4;7
0;204;1;B-119b;3;24;1;1;8;16;16
0;204;1;B-123;3;21;4;4;4;13;13
0;204;1;B-125bis;2;198;66;66;99;132;132
0;204;1;B-125o;18;180;3;4;9;17;21
0;204;1;B-125p;2;300;132;132;150;168;168
0;204;1;B-126b;2;3;1;1;1;1;1
0;204;1;B-127;4;7;0;0;1;4;6
0;204;1;B-131;1;0;0;0;0;0;0
0;204;1;B-132;3;51;3;3;10;38;38
0;204;1;B-134o;2;6;3;3;3;3;3
0;204;2;B-105;1;1;1;1;1;1;1
0;204;2;B-106;6;119;5;11;16;34;37
0;204;2;B-107a;11;24;0;1;1;4;6
0;204;2;B-107b;192;4598;2;6;20;35;65
0;204;2;B-108b;5;901;13;64;245;255;324
0;204;2;B-109;1;532;532;532;532;532;532
0;204;2;B-110;14;64;2;3;4;6;8
0;204;2;B-111;9;279;1;6;12;58;105
0;204;2;B-112ap;11;479;5;16;31;51;142
0;204;2;B-112b;1;434;434;434;434;434;434
0;204;2;B-112c;1;500;500;500;500;500;500
0;204;2;B-116p;5;503;59;59;77;154;154
0;204;2;B-118;4;7;0;0;1;3;4
0;204;2;B-119a;13;72;1;3;6;9;12
0;204;2;B-119b;10;290;2;5;17;23;118
0;204;2;B-120;3;11;2;2;4;5;5
0;204;2;B-123;22;116;4;4;4;4;9
0;204;2;B-124p;4;276;17;32;57;106;146
0;204;2;B-125bis;5;330;33;33;33;99;132
0;204;2;B-125o;126;1271;1;3;8;17;24
0;204;2;B-125p;24;1783;16;21;46;95;273
0;204;2;B-126b;4;7;0;1;2;3;3
0;204;2;B-127;55;71;0;0;1;1;4
0;204;2;B-131;9;9;0;0;1;1;3
0;204;2;B-132;7;98;0;4;10;22;47
0;204;2;B-134o;33;295;2;3;4;9;43
0;204;2;B-134p;2;20;10;10;10;10;10
0;204;3;B-106;4;60;2;5;10;25;38
0;204;3;B-107a;12;66;1;3;6;7;9
0;204;3;B-107b;163;4730;2;8;20;41;85
0;204;3;B-108b;20;6795;32;219;301;400;797
