vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;861;4;118;58516;179.45;283.09;402.22;597.26;987.5
0;862;1;20705;3755255;131.71;152.62;167.29;191.72;262.5
0;862;2;7506;1605266;128.24;152.14;183.31;226.09;401.74
0;862;3;1940;620664;152.14;201.06;244.95;351.2;715.84
0;862;4;276;137876;175.68;252.05;387.7;647.64;1313.29
0;870;4;2;4768;575.29;575.29;2384.16;4193.04;4193.04
0;871;3;3;1939;527.51;527.51;648.6;763.37;763.37
0;871;4;2;3362;520.61;520.61;1681.07;2841.54;2841.54
0;872;1;4;1195;240.56;261.85;287.13;335.46;379.79
0;872;2;7;2446;171.03;273.56;348.48;374.37;627.3
0;872;3;14;8362;306.18;424.64;491.81;679.28;1449.51
0;872;4;4;5263;638.38;670.87;907.21;1960.61;2810.17
0;873;1;11;4372;129.11;199.49;283.37;494.9;1346.49
0;873;2;14;6857;220.77;275.66;375.56;479.43;1553.57
0;873;3;3;2241;349.12;349.12;629.66;1262.32;1262.32
0;873;4;1;723;723.18;723.18;723.18;723.18;723.18
0;890;2;6;2147;206.53;247.41;297.94;479.57;618
0;890;3;12;9780;173.43;511.78;745;998.23;2016.52
0;890;4;23;25731;300.73;528.13;885.36;1620.89;2310.66
0;891;1;4;1534;163.32;187.92;370.06;579.27;630.96
0;891;2;74;36574;186.7;310.29;419.84;607.58;1077.36
0;891;3;63;35470;196.12;316.79;477.98;708.41;1380.35
0;891;4;12;9599;194.32;443.07;742.92;1185.58;1382.97
0;892;1;9;3993;267.55;374.92;403.84;534.94;727.99
0;892;2;39;16118;177.61;251.9;332.02;547.63;944.61
0;892;3;29;14754;208.63;296.34;427.52;564.47;1203.66
0;892;4;2;1053;170.96;170.96;526.64;882.32;882.32
0;893;1;62;18549;184.46;221.62;264.35;340.17;469.81
0;893;2;167;55836;175.04;237.51;290.73;400.1;577.14
0;893;3;38;16907;191.81;247.01;314.97;514.55;877.48
0;893;4;2;1162;539.08;539.08;580.98;622.89;622.89
0;894;1;77;20847;167.37;186.7;223.89;289.82;435.78
0;894;2;49;16369;194.97;218.38;271.48;370.37;679.74
0;894;3;9;2854;138.53;258.91;309.62;401.14;422.56
0;910;1;28;14935;209.96;338.34;404.95;635.08;1131.62
0;910;2;106;51297;211.06;301.96;404.37;602.53;967.08
0;910;3;205;120542;179.92;337.8;501.09;716.93;1320.21
0;910;4;212;184745;209.56;404.04;666.66;1114.93;2319.07
0;911;1;7;5534;149.34;186.8;401.61;984.99;2758.99
0;911;2;170;83392;167.6;253.95;350.62;509.25;1217.31
0;911;3;187;95479;146.49;254.53;425.72;697.24;1152.94
0;911;4;168;112080;145.64;271.01;516.73;886.73;1859.22
0;930;1;5;1394;161.96;248.88;271.82;281.04;430.62
0;930;2;238;81735;151.68;204.27;279.67;394.63;740.67
0;930;3;179;67871;149.37;187.8;325.31;466.92;839.53
0;930;4;107;57889;143.25;214.75;383.82;678.38;1437.77
0;931;1;1;229;229.49;229.49;229.49;229.49;229.49
0;931;2;58;18913;138.25;197.05;289.58;374.93;654.71
0;931;3;16;7416;161.15;212.94;437.31;580.88;911.32
0;931;4;3;2548;285.48;285.48;927.37;1335.5;1335.5
0;950;1;1620;417795;147.37;178.5;217.46;292.62;491.03
0;950;2;1816;750170;169.75;240.18;330.97;481.67;913.35
0;950;3;1716;1045607;221.42;339.78;495.18;721.53;1434.72
0;950;4;1133;932034;237.15;416.4;659.06;1039.12;1994.19
0;951;1;159;40051;158.53;196.46;224.93;267.78;446.26
0;951;2;265;120091;178.48;249.34;360.34;530.58;1001.45
0;951;3;252;153021;229.12;370.39;510.87;763.51;1298.45
0;951;4;76;62823;308.69;471.18;712.94;1060.74;1954.88
0;952;1;1630;390964;141.68;171.64;205.94;265.6;441.24
0;952;2;1877;695638;161.42;223.76;302.39;432.69;784.99
0;952;3;1167;641388;207.06;318.41;443.65;655.29;1246.01
0;952;4;348;280461;267.4;421.66;646.41;1043.87;1934.46
0;955;0;258;72755;139.93;159.1;194.02;290.99;742.79
0;956;0;234;68339;137.73;184.3;243.53;317.05;727.24
