vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;632;1;2;130;6257;48.32;48.32;48.32;48.32;48.32
0;632;1;3;131;22699;90.31;119.32;139.99;172.12;393.58
0;632;2;1;38;3604;46.8;77.09;81.44;125.8;170.25
0;632;2;2;38;1835;47.64;48.32;48.32;48.32;48.32
0;632;2;3;38;13807;101.8;129.49;160.56;406.12;1427.02
0;632;3;1;21;2167;63.19;79.53;94.49;125.8;170.25
0;632;3;2;21;1013;47.64;48.32;48.32;48.32;48.32
0;632;3;3;21;11360;207.91;282.69;534.8;647.36;1086.81
0;632;4;1;6;567;71.55;72.34;80.33;125.8;136.7
0;632;4;2;6;290;48.32;48.32;48.32;48.32;48.32
0;632;4;3;6;11126;274.91;789.76;1200.16;1424.54;6236.01
0;633;1;0;1;0;0;0;0;0;0
0;633;1;1;115;9984;48.51;65.84;81.14;103.39;136.7
0;633;1;2;115;5529;47.64;48.32;48.32;48.32;48.32
0;633;1;3;124;35151;91.68;127.12;179.88;278.06;679.73
0;633;2;1;184;16187;50.02;67.41;81.14;102.46;138.15
0;633;2;2;183;8840;48.32;48.32;48.32;48.32;48.32
0;633;2;3;196;52835;88.97;133.64;200.18;289.39;685.66
0;633;3;0;2;0;0;0;0;0;0
0;633;3;1;105;10250;50.12;72.17;94.49;125.8;139.53
0;633;3;2;105;5068;47.64;48.32;48.32;48.32;48.32
0;633;3;3;107;52943;102.22;222.2;388.98;662.2;1293.28
0;633;4;1;67;6166;46;72.29;81.14;111.08;170.08
0;633;4;2;67;3235;47.64;48.32;48.32;48.32;48.32
0;633;4;3;68;48132;129.47;306.52;482.41;895.89;1833.28
0;634;1;0;1;0;0;0;0;0;0
0;634;1;1;62;5029;46;63.02;69.42;95.42;136.7
0;634;1;2;62;2996;48.32;48.32;48.32;48.32;48.32
0;634;1;3;62;13289;94.87;134.36;192.3;266.32;426.08
0;634;2;1;80;6889;48.11;61.93;80.33;109.6;136.7
0;634;2;2;82;3960;48.32;48.32;48.32;48.32;48.32
0;634;2;3;84;27338;115.14;200.05;265.62;407.02;672.22
0;634;3;1;70;6340;42.13;69.83;81.48;117.38;170.08
0;634;3;2;70;3382;48.32;48.32;48.32;48.32;48.32
0;634;3;3;71;24989;169.01;234.27;296.28;452.08;653.88
0;634;4;1;33;3132;53.1;71.84;90.34;117.38;170.25
0;634;4;2;32;1545;47.64;48.32;48.32;48.32;48.32
0;634;4;3;33;18231;233.57;324.46;454.61;788.72;1168.12
0;635;1;1;12;1095;50.57;53.4;91.49;123.93;136.7
0;635;1;2;12;580;48.32;48.32;48.32;48.32;48.32
0;635;1;3;13;2223;87.11;117.23;176.12;206.4;291.2
0;635;2;1;6;580;49.54;79.53;88.54;136.7;136.7
0;635;2;2;6;290;48.32;48.32;48.32;48.32;48.32
0;635;2;3;6;1925;129.49;211.22;327.4;405.25;524.32
0;635;3;1;6;612;67.62;67.62;93.02;120.28;170.08
0;635;3;2;6;290;48.32;48.32;48.32;48.32;48.32
0;635;3;3;6;1676;103.27;228.11;244.12;279.64;577.12
0;635;4;1;3;366;101.2;101.2;123.55;140.92;140.92
0;635;4;2;3;145;48.32;48.32;48.32;48.32;48.32
0;635;4;3;3;3226;237.08;237.08;721.36;2267.98;2267.98
0;636;1;0;1;0;0;0;0;0;0
0;636;1;1;102;8324;50.57;63.19;77.11;97.55;126.11
0;636;1;2;101;4880;48.32;48.32;48.32;48.32;48.32
0;636;1;3;103;20199;89.71;109.85;152.93;205.96;581.23
0;636;2;1;157;13160;51.6;63.19;79.53;100.07;133.76
0;636;2;2;157;7489;48.32;48.32;48.32;48.32;48.32
0;636;2;3;161;32181;102.35;127.36;172;221.23;398.68
0;636;3;1;40;3804;48.68;70.45;91.55;124.76;151.86
0;636;3;2;39;1859;47.64;48.32;48.32;48.32;48.32
0;636;3;3;40;13456;102.51;194.08;307.93;417.17;671.68
0;636;4;1;14;1559;66.26;100.84;107.17;124.5;170.25
0;636;4;2;14;676;47.64;48.32;48.32;48.32;48.32
0;636;4;3;14;10246;266.56;439.76;545.32;891.38;2071.76
0;637;1;1;884;70902;50.57;59.94;75.72;96.17;126.28
0;637;1;2;885;42652;48.32;48.32;48.32;48.32;48.32
0;637;1;3;899;135814;86.29;104.04;132.33;177.28;280.4
0;637;2;1;610;49476;51.02;63.63;75.79;96.02;125.8
0;637;2;2;612;29466;48.32;48.32;48.32;48.32;48.32
0;637;2;3;619;110060;88.22;114.12;149.8;198.66;340.44
0;637;3;1;245;19378;46.45;60.16;72.34;94.29;133.76
0;637;3;2;245;11804;47.64;48.32;48.32;48.32;48.32
0;637;3;3;250;67788;107.5;171.01;224.43;321.28;512.55
0;637;4;1;32;2578;50.22;65.3;74.77;103.12;117.55
0;637;4;2;32;1546;48.32;48.32;48.32;48.32;48.32
0;637;4;3;32;13511;98.85;278.05;345.98;544.23;933.28
0;638;1;0;7;0;0;0;0;0;0
0;638;1;1;1683;136820;50.22;60.01;78.09;98.12;126.11
0;638;1;2;1682;81000;48.32;48.32;48.32;48.32;48.32
0;638;1;3;1762;230546;84.63;92.85;109.83;138.08;228.56
0;638;2;0;1;0;0;0;0;0;0
0;638;2;1;516;42687;50.02;61.01;78.28;100.84;130.5
0;638;2;2;514;24809;48.32;48.32;48.32;48.32;48.32
0;638;2;3;533;86923;84.63;103.29;133.79;177.67;357.01
0;638;3;1;39;3149;28.96;53.1;74.4;111.08;125.8
0;638;3;2;39;1884;48.32;48.32;48.32;48.32;48.32
0;638;3;3;41;13408;99.96;169.01;255.12;401.63;719.62
0;638;4;1;7;676;28.96;46;101.2;135.63;170.25
0;638;4;2;7;338;48.32;48.32;48.32;48.32;48.32
0;638;4;3;7;2736;129.67;130.42;422.83;571.61;720.38
0;639;1;1;61;5684;53.1;69.83;94.12;120.28;138.15
0;639;1;2;62;2995;48.32;48.32;48.32;48.32;48.32
0;639;1;3;64;20416;95.37;135.97;203.78;310.06;938.94
0;639;2;0;1;0;0;0;0;0;0
0;639;2;1;77;7133;41.58;72.87;83.75;120.11;140.75
0;639;2;2;73;3527;48.32;48.32;48.32;48.32;48.32
0;639;2;3;79;26536;99.96;183.04;246.35;393.28;934.04
0;639;3;1;42;3632;53.1;69.83;72.34;101.4;133.93
0;639;3;2;42;2029;48.32;48.32;48.32;48.32;48.32
0;639;3;3;42;14935;90.31;150.89;281.34;501.28;753.28
0;639;4;1;12;1202;51.57;78.82;104.35;122.77;133.93
0;639;4;2;12;580;48.32;48.32;48.32;48.32;48.32
0;639;4;3;13;8063;109.55;375.55;609.28;765.82;1884.31
0;640;1;1;148;12307;53.42;60.01;80.15;99.44;125.26
0;640;1;2;147;7078;48.32;48.32;48.32;48.32;48.32
0;640;1;3;151;35882;89;105.42;136.49;252.34;663.05
0;640;2;0;1;0;0;0;0;0;0
0;640;2;1;84;7014;51.6;59.69;80.66;99.64;133.93
0;640;2;2;85;4104;48.32;48.32;48.32;48.32;48.32
0;640;2;3;85;19179;88.88;114.08;164.56;232.59;484.89
0;640;3;1;43;4138;53.1;73.53;95.42;120.28;136.7
0;640;3;2;43;2077;48.32;48.32;48.32;48.32;48.32
0;640;3;3;43;13928;94.36;151.96;282.69;470.93;717.28
0;650;1;1;101;8907;52.95;64.24;81.14;109.62;135.66
0;650;1;2;101;4880;48.32;48.32;48.32;48.32;48.32
0;650;1;3;101;21329;130.67;154.83;179.94;242.02;367.84
0;650;2;1;96;8634;48.86;68.05;84.44;109.62;140.92
0;650;2;2;95;4541;48.32;48.32;48.32;48.32;48.32
0;650;2;3;96;26314;148.45;197.12;228.99;313.48;558.31
0;650;3;1;29;2593;57.51;70.18;81.26;101.4;130.02
0;650;3;2;29;1401;48.32;48.32;48.32;48.32;48.32
0;650;3;3;30;9588;191.21;228.56;300.9;417.04;520.9
0;650;4;1;24;2029;50.83;66.49;78.14;107.58;125.26
0;650;4;2;24;1160;48.32;48.32;48.32;48.32;48.32
0;650;4;3;24;19711;140.04;378.67;704.79;1090.53;2247.52
0;651;1;0;1;0;0;0;0;0;0
0;651;1;1;607;52549;51.27;63.63;81.14;105.23;136.7
0;651;1;2;607;29064;48.32;48.32;48.32;48.32;48.32
0;651;1;3;607;85775;86.29;100.65;117.17;146.88;281.5
0;651;2;1;129;11363;51.57;66.69;81.14;105.47;139.85
0;651;2;2;129;6208;48.32;48.32;48.32;48.32;48.32
0;651;2;3;129;31195;89.19;126.86;184.58;264.37;523.61
0;651;3;1;52;4898;59.21;67.41;84.06;118.66;136.53
0;651;3;2;52;2511;47.64;48.32;48.32;48.32;48.32
0;651;3;3;52;28051;138.02;210.72;403.38;650.12;1607.15
0;651;4;1;34;3125;56.18;67.98;80.33;125.8;139.88
0;651;4;2;34;1640;47.64;48.32;48.32;48.32;48.32
0;651;4;3;34;35631;103.97;335.8;738.42;1555.9;3115.32
0;660;2;1;3;366;110.58;110.58;121.04;133.93;133.93
0;660;2;2;3;145;48.32;48.32;48.32;48.32;48.32
0;660;2;3;3;775;141.28;141.28;244.78;388.98;388.98
0;661;1;1;726;59646;50.57;63.02;76.68;97.55;130.26
0;661;1;2;726;34788;48.32;48.32;48.32;48.32;48.32
0;661;1;3;727;99354;86.04;99.1;120.49;153.1;252.59
0;661;2;1;307;26802;53.08;67.85;80.17;102.38;136.7
0;661;2;2;307;14687;48.32;48.32;48.32;48.32;48.32
0;661;2;3;307;58205;87.65;114.04;151.22;219.11;424.61
0;661;3;1;286;25873;53.1;68.69;82.23;110.58;138.15
0;661;3;2;286;13647;48.32;48.32;48.32;48.32;48.32
0;661;3;3;286;70680;91.97;121.61;182.64;280.88;581.23
0;661;4;1;63;5945;50.57;71.55;82.21;120.28;139.88
0;661;4;2;62;2994;48.32;48.32;48.32;48.32;48.32
0;661;4;3;63;33079;107.47;196.18;449.5;772.97;1299.08
0;662;1;1;203;18672;51.81;67.41;86.15;115.3;140.92
0;662;1;2;203;9808;48.32;48.32;48.32;48.32;48.32
0;662;1;3;203;37934;99.72;126.41;154.53;217.63;334.72
0;662;2;1;172;16028;50.57;71.06;83.75;116.28;140.92
0;662;2;2;172;8308;48.32;48.32;48.32;48.32;48.32
0;662;2;3;173;36575;99.85;137.9;186.15;250.96;414.36
0;662;3;1;109;10147;53.79;72.29;83.75;115.38;136.7
0;662;3;2;109;5265;48.32;48.32;48.32;48.32;48.32
0;662;3;3;109;32184;115.19;179.45;252.45;332.01;556.64
0;662;4;1;4;307;68.71;69.27;70.15;84.3;98.12
0;662;4;2;4;193;47.64;47.98;48.32;48.32;48.32
0;662;4;3;4;1479;267.11;307.23;373.54;432.43;465.13
0;663;1;1;1224;103384;51.27;64.06;79.53;101.65;133.64
0;663;1;2;1225;58366;48.32;48.32;48.32;48.32;48.32
0;663;1;3;1226;175089;85.94;99.41;118.62;152.96;269.41
0;663;2;0;1;0;0;0;0;0;0
0;663;2;1;3885;330389;52.29;64.08;81.14;101.3;134.48
0;663;2;2;3883;185506;48.32;48.32;48.32;48.32;48.32
0;663;2;3;3892;752695;91.44;117.47;154.56;226.54;417.07
0;663;3;0;2;0;0;0;0;0;0
0;663;3;1;3486;301005;52.5;65.72;82.1;103.22;135.63
0;663;3;2;3486;167017;48.32;48.32;48.32;48.32;48.32
0;663;3;3;3487;971812;99.5;150.52;227.41;340.54;644.74
0;663;4;1;577;50430;52.37;66.62;82.63;105.23;136.7
0;663;4;2;575;27449;47.64;48.32;48.32;48.32;48.32
0;663;4;3;577;281337;113.78;240.18;408.91;618.49;1162.84
0;664;1;0;2;0;0;0;0;0;0
0;664;1;1;881;73628;50.22;63;81.14;101.2;133.47
0;664;1;2;881;42299;48.32;48.32;48.32;48.32;48.32
0;664;1;3;881;138649;87.07;107.4;140.74;184.61;290.06
0;664;2;0;1;0;0;0;0;0;0
0;664;2;1;710;61676;51.6;67.41;81.14;104.16;135.66
0;664;2;2;710;33844;48.32;48.32;48.32;48.32;48.32
0;664;2;3;710;123701;88.71;110.27;146.29;198.64;355.96
0;664;3;1;2464;217846;51.57;67.79;81.74;108.93;136.7
0;664;3;2;2462;116715;47.64;48.32;48.32;48.32;48.32
0;664;3;3;2465;625630;109.01;160.13;210.7;285.28;532.27
0;664;4;1;345;32117;53.69;71.55;85.89;113.27;139.53
0;664;4;2;344;16467;47.64;48.32;48.32;48.32;48.32
0;664;4;3;345;179990;103.46;215.52;345.08;616.64;1261.28
0;680;1;1;141;12063;50.83;62.4;81.14;103.81;133.93
0;680;1;2;141;6789;48.32;48.32;48.32;48.32;48.32
0;680;1;3;141;25207;91.7;117.96;144.37;201.49;373.94
0;680;2;1;136;11864;52.29;66.69;79.53;107.6;133.93
0;680;2;2;136;6570;48.32;48.32;48.32;48.32;48.32
0;680;2;3;136;46622;110.77;185.92;268.6;421.46;943.9
0;680;3;1;49;4212;47.84;63.64;81.23;105.3;135.66
0;680;3;2;49;2341;47.64;48.32;48.32;48.32;48.32
0;680;3;3;49;26772;178.96;323.36;466.53;636.7;1293.12
0;680;4;1;93;8000;50.06;66.26;79.53;108.97;134.48
0;680;4;2;93;4487;47.64;48.32;48.32;48.32;48.32
0;680;4;3;94;94918;252.45;465.28;752.91;1171.25;3211.96
0;681;1;1;362;32179;50.22;69.94;83.8;108.97;136.67
0;681;1;2;362;17200;48.32;48.32;48.32;48.32;48.32
0;681;1;3;362;57832;85.67;102.88;123.25;157.88;393.4
0;681;2;1;361;32500;53.1;69.94;82.21;109.62;136.53
0;681;2;2;361;17392;48.32;48.32;48.32;48.32;48.32
0;681;2;3;361;92935;94.95;120.07;172.32;316.85;673.62
0;681;3;1;223;20111;51.81;68.69;82.69;112.82;137.86
0;681;3;2;223;10648;47.64;48.32;48.32;48.32;48.32
0;681;3;3;223;105875;108.24;233.44;412.72;654.95;1046.13
0;681;4;1;125;10906;51.6;71.55;80.18;102.01;136.53
0;681;4;2;125;5936;47.64;48.32;48.32;48.32;48.32
0;681;4;3;126;118263;257.23;450.98;812.08;1228.72;2103.74
0;682;1;0;1;0;0;0;0;0;0
0;682;1;1;603;53181;48.86;67.87;81.74;109.75;135.63
0;682;1;2;603;28460;48.32;48.32;48.32;48.32;48.32
0;682;1;3;603;111959;96.68;132.8;167.03;212.06;338.41
0;682;2;1;436;39077;52.19;68.69;82.15;109.45;136.7
0;682;2;2;436;20727;48.32;48.32;48.32;48.32;48.32
0;682;2;3;436;107517;102.35;148.16;204.44;288.75;516.86
0;682;3;1;101;9664;53.76;73.57;87.84;114.8;139.88
0;682;3;2;101;4806;48.32;48.32;48.32;48.32;48.32
0;682;3;3;101;54313;150.88;269.98;377.8;654.95;1209.85
0;682;4;1;127;11815;53.1;71.19;83.75;125.63;138.15
0;682;4;2;127;6106;47.64;48.32;48.32;48.32;48.32
0;682;4;3;127;95192;246.14;402.76;613.93;962.29;1639.87
0;683;1;1;432;37986;51.81;67.28;81.14;106.15;135.66
0;683;1;2;432;20464;48.32;48.32;48.32;48.32;48.32
0;683;1;3;432;69304;88.54;109.01;134.56;172.14;342.32
0;683;2;1;396;36838;52.37;71.55;85.76;110.5;139.61
0;683;2;2;396;18746;48.32;48.32;48.32;48.32;48.32
0;683;2;3;396;92191;89.05;121.2;161.11;260.58;642.24
0;683;3;1;146;13055;51.48;71.55;81.44;110.37;137.98
0;683;3;2;146;7026;47.64;48.32;48.32;48.32;48.32
0;683;3;3;146;72779;126.86;263.79;432.42;636.53;1068.97
0;683;4;1;96;9093;50.57;68.48;85.11;120.19;167.47
0;683;4;2;95;4608;47.64;48.32;48.32;48.32;48.32
0;683;4;3;96;69458;135.25;382.66;696.54;1002.34;1430.96
0;690;1;1;154;13984;54.45;71.4;81.88;115.3;136.7
0;690;1;2;154;7342;47.64;48.32;48.32;48.32;48.32
0;690;1;3;154;35844;86.39;106.53;141.95;222.48;865.04
0;690;2;1;232;19839;52.37;64.16;77.78;103.48;136.41
0;690;2;2;232;11059;47.64;48.32;48.32;48.32;48.32
0;690;2;3;232;76986;97.75;146.57;251.96;413.32;951.37
0;690;3;1;263;24105;53.1;71.55;84.2;112.31;138.15
0;690;3;2;263;12579;47.64;48.32;48.32;48.32;48.32
0;690;3;3;264;136605;107.17;224.2;415.23;688.19;1221.28
0;690;4;0;1;0;0;0;0;0;0
0;690;4;1;316;30362;53.1;72.71;87.69;125.63;136.7
0;690;4;2;316;15058;47.64;48.32;48.32;48.32;48.32
0;690;4;3;316;304869;119.85;514.83;881.59;1390.39;1949.27
0;691;1;1;600;52686;51.81;68.69;81.14;109.62;135.63
0;691;1;2;600;28481;48.32;48.32;48.32;48.32;48.32
0;691;1;3;600;110735;91.28;111.88;137.35;198.08;434.19
0;691;2;1;1101;99147;51.81;68.69;84.5;110.5;135.66
0;691;2;2;1100;52462;48.32;48.32;48.32;48.32;48.32
0;691;2;3;1101;287259;97.75;136.94;196.24;305.69;634.01
0;691;3;0;2;0;0;0;0;0;0
0;691;3;1;826;73455;51.27;67.87;81.88;109.79;136.67
0;691;3;2;826;39435;47.64;48.32;48.32;48.32;48.32
0;691;3;3;827;348228;113.73;204.77;328.72;512.97;1026.18
0;691;4;1;414;37206;52.95;67.86;84.68;109.62;137.69
0;691;4;2;414;19742;47.64;48.32;48.32;48.32;48.32
0;691;4;3;415;291996;182.99;347.61;541.84;856.95;1888.42
0;692;1;1;239;23123;55.79;79.15;85.36;125.7;133.93
0;692;1;2;239;11524;48.32;48.32;48.32;48.32;48.32
0;692;1;3;239;43918;96.15;111.93;141.28;182.73;459.37
0;692;2;1;379;36114;53.1;77.01;85.36;129.92;136.7
0;692;2;2;379;18188;48.32;48.32;48.32;48.32;48.32
0;692;2;3;379;84279;97.22;124.09;148.35;221.41;619.75
0;692;3;1;102;9593;51.27;71.55;82.92;133.76;138.15
0;692;3;2;102;4903;48.32;48.32;48.32;48.32;48.32
0;692;3;3;102;36905;101.25;148.72;210.96;346.31;1096.93
0;692;4;1;77;7127;49.54;68.71;81.79;133.76;138.15
0;692;4;2;77;3695;48.32;48.32;48.32;48.32;48.32
0;692;4;3;77;43824;106.02;183.46;293.07;812.03;1984.17
0;693;1;0;1;0;0;0;0;0;0
0;693;1;1;13643;1196221;52.95;68.69;82.21;108.96;135.49
0;693;1;2;13643;646603;48.32;48.32;48.32;48.32;48.32
0;693;1;3;13646;1807546;87.38;104.42;122.19;145.16;211.82
0;693;2;0;3;0;0;0;0;0;0
0;693;2;1;11917;1095919;53.1;72.09;84.86;111.08;138.15
0;693;2;2;11917;565345;48.32;48.32;48.32;48.32;48.32
0;693;2;3;11919;1815941;89.19;109.1;130.64;164.41;261.49
0;693;3;1;2098;200107;52.22;73.3;87.57;120.28;138.15
0;693;3;2;2097;99178;47.64;48.32;48.32;48.32;48.32
0;693;3;3;2099;532007;97.24;128.56;166.28;258.88;748
0;693;4;1;1106;101025;51.57;71.55;84.86;110.5;136.7
0;693;4;2;1106;52524;47.64;48.32;48.32;48.32;48.32
0;693;4;3;1106;517002;107.25;153.92;263.61;653.81;1347.5
0;694;1;1;338;30354;50.57;68.69;81.92;109.87;135.66
0;694;1;2;338;16115;48.32;48.32;48.32;48.32;48.32
0;694;1;3;338;60958;87.95;103.67;131.89;187.42;493.32
0;694;2;1;834;72350;52.19;67.62;81.14;106.07;133.93
0;694;2;2;835;39977;48.32;48.32;48.32;48.32;48.32
0;694;2;3;836;199039;92.59;122.11;177.3;273.79;617.14
0;694;3;1;580;51676;51.57;66.65;84.59;110.43;136.67
0;694;3;2;580;27868;48.32;48.32;48.32;48.32;48.32
0;694;3;3;582;204565;105.51;173.12;273.08;435.88;842.08
0;694;4;1;260;22304;51.55;64.28;78.91;102.62;136.08
0;694;4;2;260;12505;47.64;48.32;48.32;48.32;48.32
0;694;4;3;261;143525;124.44;251.33;421.81;696.8;1528.74
0;710;1;1;94;8613;51.57;71.55;86.36;109.62;139.53
0;710;1;2;94;4542;48.32;48.32;48.32;48.32;48.32
0;710;1;3;94;21863;86.58;110.6;154.15;223.84;407.84
0;710;2;0;1;0;0;0;0;0;0
0;710;2;1;184;16142;50.57;62.25;84.74;107.4;136.7
0;710;2;2;184;8865;48.32;48.32;48.32;48.32;48.32
0;710;2;3;184;73778;121.12;203.52;291.64;443.61;969.28
0;710;3;1;286;24470;51.81;67.62;78.65;101.48;136.41
0;710;3;2;285;13715;47.64;48.32;48.32;48.32;48.32
0;710;3;3;287;180386;183.62;310.32;492.33;768.88;1558.28
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;557;48339;51.81;66.07;80.72;105.53;135.66
0;710;4;2;545;26199;47.64;48.32;48.32;48.32;48.32
0;710;4;3;559;492240;150.46;387.97;646.66;1189.24;2336.6
0;711;1;1;278;22578;50.83;61.73;78.24;96.02;129.92
0;711;1;2;278;13307;48.32;48.32;48.32;48.32;48.32
0;711;1;3;279;60472;87.62;119.63;157.67;220.96;472
0;711;2;1;618;54313;50.83;65.84;81.45;105.98;138.15
0;711;2;2;618;29710;48.32;48.32;48.32;48.32;48.32
0;711;2;3;618;221405;100.65;160.06;256.57;437.96;1041.45
0;711;3;1;301;27038;52.5;70.91;82.21;108.97;136.7
0;711;3;2;301;14560;48.32;48.32;48.32;48.32;48.32
0;711;3;3;301;172976;164.22;282.93;448.8;687.47;1354.23
0;711;4;1;173;15512;50.83;66.77;79.53;112.06;140.89
0;711;4;2;173;8320;47.64;48.32;48.32;48.32;48.32
0;711;4;3;174;171273;185.81;425.02;790.59;1387.62;2645.76
0;720;1;1;292;22549;51.6;57.82;72.89;91.21;125.09
0;720;1;2;292;14107;48.32;48.32;48.32;48.32;48.32
0;720;1;3;292;48963;98.25;126.33;152.43;201.56;266.88
0;720;2;1;2071;173156;51.6;63.22;78.91;99.94;133.64
0;720;2;2;2070;99343;48.32;48.32;48.32;48.32;48.32
0;720;2;3;2073;566442;110.77;168.47;223.3;316.25;592.85
0;720;3;1;3029;262087;52.5;65.72;81.93;102.26;136.67
0;720;3;2;3022;145298;48.32;48.32;48.32;48.32;48.32
0;720;3;3;3034;1083128;98.93;204.88;296.65;433.44;809.57
0;720;4;0;1;0;0;0;0;0;0
0;720;4;1;2748;240280;53.69;66.77;81.37;103.64;136.7
0;720;4;2;2708;130621;47.64;48.32;48.32;48.32;48.32
0;720;4;3;2749;1265161;91.97;189.05;351.85;576.78;1200.59
0;721;1;0;1;0;0;0;0;0;0
0;721;1;1;1218;102819;51.28;64.49;80.12;101.4;133.76
0;721;1;2;1217;58555;48.32;48.32;48.32;48.32;48.32
0;721;1;3;1219;229759;92.02;122.92;155.76;214.62;371.32
0;721;2;1;1160;101246;51.57;65.84;83;104.16;136.09
0;721;2;2;1160;55703;48.32;48.32;48.32;48.32;48.32
0;721;2;3;1160;306264;100.77;152.08;212.69;307.44;592
0;721;3;1;489;44117;53.08;72.29;85.06;107.02;136.53
0;721;3;2;489;23573;48.32;48.32;48.32;48.32;48.32
0;721;3;3;489;172083;135.06;202.12;290.5;412.08;802.02
0;721;4;1;147;12997;51.57;62.12;81.14;112.99;136.7
0;721;4;2;147;7074;47.64;48.32;48.32;48.32;48.32
0;721;4;3;147;75130;130.42;265.3;377.34;687.73;1401.93
0;722;1;1;1198;96044;51.02;60.16;76.56;94.49;126.11
0;722;1;2;1197;57450;48.32;48.32;48.32;48.32;48.32
0;722;1;3;1199;157527;85.5;99.92;120.55;145.84;213.28
0;722;2;1;1262;109527;52.19;66.01;81.5;102.34;136.7
0;722;2;2;1259;60393;48.32;48.32;48.32;48.32;48.32
0;722;2;3;1262;229966;91.7;118.55;156.52;218.28;352.71
0;722;3;0;1;0;0;0;0;0;0
0;722;3;1;457;41236;50.57;69.83;83.75;109.62;138.15
0;722;3;2;457;21786;48.32;48.32;48.32;48.32;48.32
0;722;3;3;459;120700;98.85;142.28;205.92;314.48;621.36
0;722;4;0;1;0;0;0;0;0;0
0;722;4;1;56;5191;53.79;73.63;90.55;109.7;136.7
0;722;4;2;56;2705;48.32;48.32;48.32;48.32;48.32
0;722;4;3;56;22853;126.69;158.16;275.42;476.43;1187.94
0;723;1;0;2;0;0;0;0;0;0
0;723;1;1;3345;269823;51.6;60.41;76.8;95.6;125.8
0;723;1;2;3345;160940;48.32;48.32;48.32;48.32;48.32
0;723;1;3;3346;408818;85.38;97.01;114.58;136.48;186.94
0;723;2;0;2;0;0;0;0;0;0
0;723;2;1;2436;201696;51.81;61.29;78.67;98.62;133.93
0;723;2;2;2436;117696;48.32;48.32;48.32;48.32;48.32
0;723;2;3;2436;361154;87.98;108.68;131.62;167;257.84
0;723;3;1;779;68051;53.09;66.69;81.14;102.38;135.66
0;723;3;2;779;37391;48.32;48.32;48.32;48.32;48.32
0;723;3;3;780;198611;93.67;133.89;183.09;279.68;635.36
0;723;4;1;86;8032;52.17;72.34;85.55;113.16;138.15
0;723;4;2;86;4127;47.64;48.32;48.32;48.32;48.32
0;723;4;3;86;44533;109.21;192.22;374.18;678.24;1696.17
0;724;1;1;797;66935;51.81;63.63;79.37;100.71;133.64
0;724;1;2;796;38122;48.32;48.32;48.32;48.32;48.32
0;724;1;3;797;123954;87.34;107.17;130.67;167.88;301.12
0;724;2;1;1023;88449;51.6;64.08;81.5;102.97;135.49
0;724;2;2;1023;49204;48.32;48.32;48.32;48.32;48.32
0;724;2;3;1023;233651;95;131.86;181.28;255.92;542.16
0;724;3;1;615;54428;51.6;64.49;81.83;107.14;137.86
0;724;3;2;615;29296;47.64;48.32;48.32;48.32;48.32
0;724;3;3;615;206589;110.9;185.99;273.53;399.97;749.26
0;724;4;1;215;19381;53.1;68.69;81.14;112.06;137.98
0;724;4;2;215;10286;47.64;48.32;48.32;48.32;48.32
0;724;4;3;215;128485;124.57;283.27;437.37;767.73;1507.27
0;740;1;1;69;5311;45.8;63.63;76.5;87.84;106.6
0;740;1;2;69;3333;48.32;48.32;48.32;48.32;48.32
0;740;1;3;70;28816;87.56;106.26;230.98;432.72;1671.19
0;740;2;1;129;10773;48.07;62.82;77.57;98.27;136.49
0;740;2;2;128;6127;47.64;48.32;48.32;48.32;48.32
0;740;2;3;129;74663;121.56;287.41;448.66;715.01;1371.81
0;740;3;1;133;10949;52.28;60.07;77.52;98.94;133.64
0;740;3;2;132;6344;47.64;48.32;48.32;48.32;48.32
0;740;3;3;133;121419;215.09;461.31;686.25;1083.14;2348.46
0;740;4;1;44;3315;47.35;62.27;70.5;85.69;112.06
0;740;4;2;44;2120;47.64;48.32;48.32;48.32;48.32
0;740;4;3;45;53473;355.51;626.25;1056.72;1409.29;2987.65
0;750;1;1;221;20515;53.79;74.05;87.44;116.28;136.53
0;750;1;2;221;10581;48.32;48.32;48.32;48.32;48.32
0;750;1;3;222;60224;88.31;97.75;107.29;165.19;1105.5
0;750;2;1;128;11203;53.42;62.55;86.48;105.08;139.85
0;750;2;2;128;5966;24.16;48.32;48.32;48.32;48.32
0;750;2;3;129;44152;89.55;107.29;175.42;413.4;1079.02
0;750;3;1;34;2839;53.42;60.5;77.58;105.98;139.61
0;750;3;2;34;1569;24.16;48.32;48.32;48.32;48.32
0;750;3;3;34;15481;101.39;202.45;294.77;579.14;1399.28
0;750;4;1;7;592;57.64;65.14;84.37;106.07;118.07
0;750;4;2;7;313;24.16;47.64;48.32;48.32;48.32
0;750;4;3;7;6380;101.44;502.12;585.42;2017.24;2027.51
0;751;1;0;3;0;0;0;0;0;0
0;751;1;1;1497;128507;52.5;65.51;81.14;100.96;136.7
0;751;1;2;1496;71176;47.64;48.32;48.32;48.32;48.32
0;751;1;3;1498;417200;88.97;106.38;184.57;323.99;816.52
0;751;2;1;1716;143197;52.5;60.54;79.86;95;135.63
0;751;2;2;1715;80486;24.16;48.32;48.32;48.32;48.32
0;751;2;3;1719;642764;96.15;170.85;272.99;417.04;995.18
0;751;3;0;2;0;0;0;0;0;0
