vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;776;3;139;89771;149.24;400.24;591.34;859.37;1389.31
0;776;4;10;10766;286.99;590.37;820.29;1627.88;2326.14
0;790;1;632;278752;74.75;220.26;305.83;534.68;1188.78
0;790;2;294;156810;95.59;212.39;383.94;659.97;1557.57
0;790;3;88;123025;148.07;405.95;897.85;2045.83;4153.27
0;790;4;29;110087;294.31;1459.55;2559.97;4446.95;12534.21
0;791;1;1312;560883;68.59;194.11;346.51;550.45;1083.46
0;791;2;800;522094;109.93;309.02;508.8;860.92;1678.22
0;791;3;277;311544;224.2;583.21;837.01;1383.23;3112.14
0;791;4;165;400831;641;1056.86;1809.57;2981.54;6353.41
0;792;1;908;479088;107.29;237.24;397.01;679.09;1308.27
0;792;2;227;192846;105;295.79;581.4;1226.73;2137.91
0;792;3;86;155180;202.19;571.8;1217.91;2526.6;5734.68
0;792;4;65;203538;654.42;1608.49;2351.59;3486.24;7674.44
0;810;1;901;173637;15.2;61.9;143.34;263.67;551.17
0;810;2;330;114317;35.55;104.73;222.23;470.1;1038.94
0;810;3;130;84942;87;224.65;486.68;838.7;1548.65
0;810;4;21;30359;123.84;538.69;1138.28;2056.37;3211.11
0;811;1;566;65700;11.63;33.27;84.93;159.01;317.63
0;811;2;246;54730;16.16;81.86;151.2;268.41;645.1
0;811;3;51;25598;74.03;170.27;373.09;538.6;1656.36
0;811;4;9;14725;62.32;695.73;1293.41;2014.78;4742.97
0;812;1;6675;957714;15.36;48.19;98.35;177.36;418.93
0;812;2;3395;897188;16.16;84.33;177.31;348.36;808.32
0;812;3;1062;709861;97.46;311.18;567.78;881.96;1590.37
0;812;4;388;573488;260.77;714.92;1137.58;1827.94;3359.18
0;813;1;1423;206988;7.39;30.4;93.65;204.99;473.69
0;813;2;1017;303616;15.36;80.72;192.96;419.12;830.41
0;813;3;488;242435;46.74;182.73;399.56;678.8;1163.25
0;813;4;89;109411;173.14;459.23;915.51;1385;3923.51
0;814;1;62;9870;10.94;46.45;100.87;219.55;509.54
0;814;2;285;71478;12.4;76.71;161.8;327.99;803.21
0;814;3;25;21854;167.67;482.9;620.07;930.69;2881.2
0;814;4;2;4054;1333.32;1333.32;2026.82;2720.32;2720.32
0;815;1;858;159847;14.8;64.4;134.1;245.21;528.78
0;815;2;261;91197;27.85;113.26;214.22;456.87;1056.41
0;815;3;111;71957;73.25;274.9;522.88;880.9;1519.14
0;815;4;87;119542;235.79;681.68;1035.32;1599.72;3690.32
0;830;1;15;2899;6.8;28.31;105.6;386.53;681.29
0;830;2;11;2469;7.6;54;141.09;301.04;837.62
0;830;3;6;10170;58.4;614.01;1866.79;2679.52;3084.92
0;830;4;2;8719;3887.99;3887.99;4359.56;4831.14;4831.14
0;831;1;2;1260;340.05;340.05;630.05;920.05;920.05
0;831;2;1;8431;8430.7;8430.7;8430.7;8430.7;8430.7
0;831;3;1;943;943.49;943.49;943.49;943.49;943.49
0;831;4;4;41952;2439.44;5016.26;8893.21;15959.91;21726.48
0;832;1;110;46829;165.49;251.91;304.23;479.98;1055.38
0;832;2;87;57907;197.51;258.54;340.65;613.23;2688.45
0;832;3;20;67729;500.21;763.01;1578.81;3834.74;16428
0;832;4;10;34942;779.57;2153.45;3140.3;4433.06;6633.67
0;833;1;49;12060;21.64;130.66;219.93;295.52;559.91
0;833;2;17;8466;0;253.2;365.82;434.42;1835.99
0;833;3;4;2813;222.14;258.27;426.94;1148.38;1737.3
0;840;1;414;45441;7.39;21.44;53.5;155.23;373.88
0;840;2;89;28106;6.8;60.6;162.23;398.58;1093.91
0;840;3;22;16699;162.66;297.28;683.54;1183.46;1561.52
0;840;4;5;3311;7.39;12.1;657.89;1050.41;1583.57
0;850;1;1444;924995;117.44;245;434.5;934.53;1625.75
0;850;2;646;674583;120.72;319.25;657.69;1362.6;3328.38
0;850;3;317;665785;290.45;904.85;1530.69;2621.88;5710.77
0;850;4;140;523933;590.79;1482.93;2896.96;4860.93;9896.02
0;860;1;843;542690;59.86;235.33;457.27;888.22;1643.78
0;860;2;2066;1745772;120.52;373.59;638.77;1032.37;2203.85
0;860;3;1895;1966848;199.41;523.88;809.3;1216.5;2637.29
0;860;4;498;720474;133.28;650.14;1102.27;1782.89;3962.68
0;861;1;1338;346537;22.93;120.39;210.63;338.75;662.73
0;861;2;1557;621005;45.02;175.46;327.34;541.05;974.43
0;861;3;658;360289;69.46;255.53;443.76;677.03;1391.11
0;861;4;118;95068;158.91;372.73;607.72;990.83;2050.19
0;862;1;20705;4799773;28.31;212.02;225.61;240.49;417.26
0;862;2;7506;2410453;28.31;200.55;228.06;338.93;1004.26
0;862;3;1940;936776;36.07;179.77;337.04;604.73;1321.45
0;862;4;276;301392;145.02;400.62;780.15;1303.57;3062.84
0;870;4;2;19860;9419.71;9419.71;9930.12;10440.54;10440.54
0;871;3;3;4061;700.63;700.63;1001.28;2358.65;2358.65
0;871;4;2;5688;2371.11;2371.11;2844.01;3316.92;3316.92
0;872;1;4;1671;101.24;158.24;319.56;677.25;930.62
0;872;2;7;7715;450.89;596.29;1060.34;1462.45;2316.45
0;872;3;14;19972;387.68;702.7;1188.77;2024.03;3464.64
0;872;4;4;27077;3056.67;3065.66;3452.44;10473.05;17115.89
0;873;1;11;9577;49.31;331.05;521.72;749.88;4745.59
0;873;2;14;13807;181.08;394.31;564.38;812.71;3696.2
0;873;3;3;5352;968.29;968.29;1222.9;3160.37;3160.37
0;873;4;1;1466;1466.3;1466.3;1466.3;1466.3;1466.3
0;890;2;6;1113;30.72;51.18;160.77;336.01;373.07
0;890;3;12;9125;275.26;415.14;591.08;858.61;2071.86
0;890;4;23;48659;248.32;759.03;1995.02;3489.97;4932.34
0;891;1;4;1149;102.39;109.65;232.79;465.09;581.52
0;891;2;74;38104;57.09;213.71;420.39;776.53;1381.42
0;891;3;63;58937;100.55;323.92;675.68;1085.91;2567.85
0;891;4;12;25265;455.76;1195.86;1561.98;3064.34;4738.6
0;892;1;9;2635;100.65;157.61;251.73;444.21;576.43
0;892;2;39;16644;21.12;111.26;402.66;550.02;1334.3
0;892;3;29;14882;60.11;243.66;478.29;724.23;1195.46
0;892;4;2;1441;368.14;368.14;720.48;1072.83;1072.83
0;893;1;62;15612;22.5;64.32;132.16;288.84;761.88
0;893;2;167;50090;39.52;123.91;204.15;399.34;885.44
0;893;3;38;24119;31.16;184.14;374.78;704.41;2353.01
0;893;4;2;9178;1941.78;1941.78;4589.19;7236.61;7236.61
0;894;1;77;15619;20.54;66.5;119.67;278.16;663.67
0;894;2;49;17077;30.08;152.81;251.44;485.42;1070.02
0;894;3;9;4719;29.6;409.79;550.25;598.06;1043.88
0;910;1;28;58281;946.54;1588.68;1916.55;2463.17;3784.32
0;910;2;106;226992;798.13;1355.88;1828.11;2705.33;5480.21
0;910;3;205;561825;780.61;1450.25;2561.95;3693.01;5676.6
0;910;4;212;1209838;1653.18;3320.05;5001.93;7084.45;12371.83
0;911;1;7;16015;72.73;755.69;1268.38;2099.87;9159.73
0;911;2;170;339917;471.39;1213.66;1643.35;2449.84;4513.81
0;911;3;187;484890;742.3;1546.89;2375.31;3272.18;5346.13
0;911;4;168;788957;1243.72;2495.5;3902.74;6255.71;10401.7
0;930;1;5;3552;175.24;571.33;652.66;963.28;1189.83
0;930;2;238;205427;186.19;449.35;724.96;1154.59;1823.94
0;930;3;179;215737;122.51;618.34;1135.43;1695.75;2685.34
0;930;4;107;282199;154.47;937.98;2163.37;3513.15;6831.29
0;931;1;1;254;254.33;254.33;254.33;254.33;254.33
0;931;2;58;47699;91.98;450.95;703.39;1093.77;1934.1
0;931;3;16;19845;181.07;812.7;1254.66;1542.25;2727.98
0;931;4;3;6194;1713.33;1713.33;2170.17;2310.62;2310.62
0;950;1;1620;1264257;142.69;396.37;611.03;950.32;1959.52
0;950;2;1816;2445190;219.24;608.74;1061.04;1733.98;3590.98
0;950;3;1716;3520558;472.62;1087.31;1675.5;2551.14;4959.17
0;950;4;1133;4320929;936.97;1960.13;3034.17;4861.87;9088.65
0;951;1;159;122877;349;597.46;674.03;909.01;1451.11
0;951;2;265;338135;542.33;772.75;1121.46;1570.99;2445.43
0;951;3;252;471062;832.97;1295.01;1638.24;2112.8;3773.38
0;951;4;76;204535;945.14;1621.06;2422.92;3256.21;5945.79
0;952;1;1630;881671;129.9;300;445.44;658.48;1284.3
0;952;2;1877;1686883;217.47;471;741.25;1150.88;2062.64
0;952;3;1167;1548870;358.17;738.3;1135.09;1665.48;2922.48
0;952;4;348;834859;566.65;1222.42;1858.71;2914.83;6067.65
0;955;0;258;113472;22.8;108.38;249.87;513.16;1229.15
0;956;0;234;212872;139.2;341.38;540.97;1021.95;3135.56
