vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;776;1;980657.52;646.61;748.06;991.95;2379.85;6271.08
0;776;2;1421422.7;687.1;1059.05;3056.47;5505.27;13142.4
0;776;3;725053.35;1149.14;3951.94;6870.3;10109.62;21068.51
0;776;4;260933.4;3458.26;7508.19;9206.84;22732.09;39595.78
0;791;1;5163523.49;795.67;1143.8;1855.85;3149.12;8476.47
0;791;2;6965410.66;982.53;1897.81;3370.59;6066.46;14796.16
0;791;3;5311084.01;1556.8;3935.5;7324.42;14287.29;33076.12
0;791;4;5407701.39;5159.18;11564.15;20267.92;38316.81;72967.8
0;811;1;916671.7;645.2;728.4;849.24;1098.74;2378.6
0;811;2;622610.41;675.88;830.13;1236.47;2270.91;4887.45
0;811;3;346409.56;772.14;1464.61;3036.01;5200.62;14268.39
0;811;4;160680.95;1213.61;2121.43;7026.01;15720.54;22000.39
0;812;1;10531855.25;643.09;731.66;876.71;1335.34;5837.25
0;812;2;11951204.15;675.05;872.75;1634.16;3953.19;11848.97
0;812;3;8277883.96;972.48;2275.79;4380.04;8074.29;20153.93
0;812;4;5772906.49;1215.51;3610.51;7201.43;14724.44;31798.81
0;813;1;4601753.2;650.06;862.54;1340.26;2233.76;5100.25
0;813;2;6045469.67;745.57;1296.44;2218.84;4058.3;9795.57
0;813;3;3092964.06;1100.56;2499.3;4486.08;7736.92;14925.12
0;813;4;1347735.53;1456.04;7581.67;12197.07;21811.42;36514.69
0;815;1;4296126.57;677.92;793.9;1020.4;1634.76;12645.14
0;815;2;3298017.37;704.79;1059.78;2451.75;6416.66;22598.6
0;815;3;2048333.16;753.87;2177.37;5949.76;10442.04;22089.94
0;815;4;945934.85;1090.56;3453.96;6909.21;13580.69;30239.28
0;816;1;1414360.17;644.19;742.12;881.19;1154.42;2647.44
0;816;2;1260879.88;654.57;828.18;1224.69;2313.16;10139.05
0;816;3;985903.46;740.92;1349.79;2913.33;5826.45;19789.92
0;816;4;662751.29;1180.93;2894.25;5491.5;14935.17;34988.27
0;841;3;69294.49;6480.88;6480.88;31035.01;31778.6;31778.6
0;841;4;1365637.39;42808.17;85032.8;184510.68;246452.23;290837.79
0;842;1;1183201.63;1077.74;2112.74;5211.55;13815.84;28994.69
0;842;2;2226794.78;1956.07;7379.25;18932.94;34916.88;52970.41
0;842;3;1715668.39;7567.33;22529.16;35506.16;50097.29;70276.86
0;842;4;1693349.41;27387.26;48412.97;80737.84;112868.96;153857.7
0;843;1;893.28;893.28;893.28;893.28;893.28;893.28
0;843;3;77228.39;914.61;1729.54;2222.98;7854.18;28146.32
0;843;4;48805.65;10512.82;10512.82;18842.56;19450.27;19450.27
0;844;1;1657340.41;648.92;951.15;1818.12;4596.67;14700.88
0;844;2;1794876.68;799.94;1853.92;5828.47;18237.84;30419.81
0;844;3;1518632.54;735.18;5079.01;11521.62;23541.31;51360.02
0;844;4;376596.66;257.76;8630.77;13952.73;24785.51;71699.87
0;850;1;26492507.77;915.4;1254.53;1978.42;3520.94;12791.3
0;850;2;12851200.26;953.07;1701.2;3168.8;7800.25;22067.91
0;850;3;8796428.88;1623.49;3906.51;9956.42;19620.46;44580.06
0;850;4;6883736.11;3897.96;11525.53;24211.38;45399.65;92433.35
0;860;1;4462999.93;1981.67;5069.86;9935.03;17959.43;32260.07
0;860;2;21292045.88;2731.23;8225.61;14930.53;22765.22;37576.41
0;860;3;18288656.05;2298.53;8821.83;17766.51;25640.25;42635.2
0;860;4;3246668.6;5181.82;13296.04;21653.04;31189.86;54081.88
0;861;1;32127509.14;646.31;823.69;1008.4;1317.49;3943.13
0;861;2;38513389.07;655.43;949.62;1610.2;3804.65;11234.84
0;861;3;17749326.61;738.03;1391.83;3985.94;8376.82;19199.37
0;861;4;3312285.67;962.79;4729.41;10173.56;16534.58;31258.51
0;862;1;11334413.72;626.89;767.87;959.02;1533.83;4561.27
0;862;2;18338423.46;661.75;997.97;1875.46;3690.04;11345.41
0;862;3;11198497.82;855.5;1898.33;3604.71;9025.53;24724.42
0;862;4;3866761.15;1341.9;6403.39;12387.12;21057.2;45404.51
0;863;1;1247940.5;441.04;894.62;1333.15;2617.59;10165.43
0;863;2;1506130.38;604.03;1547.19;2877.56;6525.19;17486.63
0;863;3;761565.24;919.38;2056.07;3951.95;12616.41;23067.48
0;863;4;153898.77;1419.3;5148.47;12647.91;16807.63;27535.4
0;890;2;78377.74;737.46;2744.14;3335.38;6487.56;18569.93
0;890;3;944976.52;4094;8848.03;13100.97;23884.13;40453.62
0;890;4;1614151.04;3796.24;12104.77;23865.11;48046.72;108890.35
0;892;1;42239.99;877.83;1174.45;5934.98;9642.26;15004.74
0;892;2;889062.71;1467.47;3024.53;6356.92;9631.2;28396.1
0;892;3;1236462.13;1939.72;4512.91;8186.87;11619.7;27108.2
0;892;4;451498.89;4374.37;6057.34;10088.35;18652.04;42820.27
0;893;1;11008.82;2350.32;2350.32;3493.15;5165.35;5165.35
0;893;2;253473.61;771.73;4116.36;6342.95;11227.32;17140.85
0;893;3;330833.37;2850.27;3113.01;5781.87;20911.94;46425.39
0;893;4;38366.12;38366.12;38366.12;38366.12;38366.12;38366.12
0;894;1;234993.55;840.48;1285.98;2102.18;4180.46;8589.94
0;894;2;881387.22;1013.07;2363.33;3935.52;6686.19;13770.44
0;894;3;302599.6;1092.61;3545.8;5601.84;11461.67;20626.76
0;894;4;51872.61;9395.65;9395.65;25936.3;42476.96;42476.96
0;910;2;123233.71;2813.48;4186.95;6359.83;13222;35799.33
0;910;3;1427409.47;5644.75;13104.37;18687.86;27387.35;67902.43
0;910;4;4384066.05;4894.94;16897.54;31436.02;55261.03;96062.81
0;911;2;93771.07;2925.92;5901.16;8175.14;9970.72;13112.43
0;911;3;803808.16;2872.19;8512.33;10579.27;16358.05;28756.39
0;911;4;3899297.68;5762.71;13813.52;25015.86;40966.04;103485.19
0;912;1;10104.47;10104.47;10104.47;10104.47;10104.47;10104.47
0;912;2;2986655.66;2990.33;5730.59;8104.52;12868.91;28793.1
0;912;3;11436982.63;4282.03;8976.44;14391.57;23209.19;47604.79
0;912;4;9132383.19;6879.87;17408.63;26210.74;41119.66;83377.99
0;930;1;36360.59;997.88;1223.4;2584.11;4952.02;9891.62
0;930;2;3385833.21;1214.46;2801.93;4862.66;8377.23;19725.61
0;930;3;6493283.31;1722.73;4840.9;8458.48;13865.51;28683.72
0;930;4;2147418.24;2293.03;7498.84;14825.16;23893.04;44191.62
0;950;1;4547102.84;1251.33;2237.25;3358.59;5976.09;14933.76
0;950;2;13875512.76;1341.16;3175.68;6483.25;12654.49;27892.24
0;950;3;30639161.62;3044.8;8502.72;15434.86;25991.63;51725.24
0;950;4;32397253.11;6637.19;15211.11;26898.63;40870.91;74910.11
0;951;1;11734342.17;905.24;1529.6;1741.97;3011.43;7185.9
0;951;2;23139156.79;1200.88;2427.16;4954.08;9113.21;21580.49
0;951;3;49824328.23;2733.58;6956.17;11928.4;19930.33;40594.44
0;951;4;50206338.42;4943.53;12060.18;20949.5;31877.54;64023.19
0;952;1;6919941.91;914.98;1374.84;2156.13;3507.76;9016.63
0;952;2;14443727.37;1115.25;2266.11;4968.79;9607.58;21846.14
0;952;3;19314888.38;2612.09;7272.34;12120.95;19297.74;39560.86
0;952;4;7300519.51;5982.6;12835.08;20684.29;31374.57;65990.7
0;955;0;86848.08;644.32;752.5;1241.46;1684.75;3044.94
0;956;0;617422.49;654.1;856.07;2141.97;7463.06;24801.42
0;956;1;1439202.93;843.76;1855.75;6756.57;12259.15;28148.26
