vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;810;3;760574;274.86;1829.7;3519.94;6242.69;13734.24
0;810;4;236151;399.77;3324.86;5117.2;9241.1;22512
0;811;1;307759;240.64;270.72;341.15;579.9;1756.04
0;811;2;277138;244.28;306.27;576.44;1178.76;2748.8
0;811;3;98358;260.92;705.21;1176.98;2165.97;4970.47
0;811;4;96404;1627.75;3199.27;4087.35;7017.78;17422.63
0;812;1;4474500;238.32;270.72;318.9;539.56;2160.72
0;812;2;5559952;241.95;297.06;634.12;1689.4;6320.63
0;812;3;3966945;285.26;821.56;1800.2;3633.42;9986.34
0;812;4;2826360;320.77;1881.2;3605.04;6737.21;16853.27
0;813;1;1684550;255.96;439.69;682.72;1193.16;2798.39
0;813;2;2583908;271.96;577.33;1115.16;1866.4;4617.72
0;813;3;2689566;439.01;1100.36;2090.25;3781.26;8898.65
0;813;4;1204035;758.16;2046.9;4338.72;7493.6;15885.9
0;814;1;119378;266.73;324.19;757.74;1862.41;7421.22
0;814;2;1187920;260.57;709.62;1782.76;4576.32;15702.56
0;814;3;457394;2078.64;3762.45;6409.29;11015.76;22696.08
0;814;4;133860;1376.28;4676.53;7288.92;14179.81;55526.58
0;815;1;637783;241.58;266.4;298.1;521.1;1902.36
0;815;2;661061;247.7;399.77;843.24;2245.25;6717.15
0;815;3;567937;281.08;893.4;2264.43;4693.7;12903.3
0;815;4;951314;267.13;1357.65;3596.96;8421.02;19120.65
0;830;1;26204;231.82;491.47;858.55;1485.71;10944.08
0;830;2;161659;460.96;573.3;1620.66;6382.08;113220.2
0;830;3;201760;556.88;1433.25;21171.8;59328.73;67747.77
0;830;4;279375;2605.5;5262.66;38383.88;54309.08;80858.24
0;831;1;23496;23496.48;23496.48;23496.48;23496.48;23496.48
0;831;2;187040;4580.48;26651.87;27989.24;37054.05;62774.79
0;831;3;163909;14600.28;20080.53;23514.69;49746.06;55967.9
0;831;4;1024961;1191.77;42639.48;67930.89;106643.2;116234.96
0;832;1;318642;300.32;592.36;1915.88;4080.06;16838.4
0;832;2;1233513;296.18;1056.87;3269.14;11694.3;37507.47
0;832;3;951006;3644.76;11250.22;22188.39;35532.9;69866.94
0;832;4;1321870;23287.18;39037.66;53005.04;72632.44;87975.91
0;833;1;67644;244.28;441.37;1816.18;4940.98;22091.22
0;833;2;113558;247.7;715.95;2926.35;5250.3;8855.46
0;833;3;40697;606.8;3972.33;4995.8;12308.16;13818.4
0;833;4;59698;4610.86;6771.41;14169.96;23077.51;26747.06
0;840;1;1158580;255.71;449.18;1058.59;2117.18;9534.16
0;840;2;952200;384.81;1086.04;3175.77;7410.13;23835.4
0;840;3;640390;781.65;3790.08;7212.51;18013.62;61972.04
0;840;4;361825;2117.18;5373.54;8468.72;31979.61;120844.68
0;850;1;2585454;274.46;534.04;882.74;1399.8;4042.62
0;850;2;3900894;303.26;606.52;1142.64;3037.71;16301.6
0;850;3;4265980;878.02;3555.02;8616.56;17130.1;38951.76
0;850;4;3086962;2100.7;6744.3;14413.88;23306.41;49181.96
0;860;1;2612518;483.44;1576.55;2952.84;5276.28;12503.14
0;860;2;16554280;936.7;2694.6;4850.28;8438.7;17797.3
0;860;3;25137745;1873.4;4295.04;7559.66;12281.4;24221.65
0;860;4;8693273;2060.8;6088;10664.94;16853.94;31257.85
0;861;1;1222269;245.3;290.38;489.06;900.96;2642.5
0;861;2;3722959;270.72;667.86;1342.2;2376.48;5407.2
0;861;3;2968973;535.16;1416.1;2435.22;4180.5;8427.72
0;861;4;1985555;849.66;1405.4;1967.56;3398.64;9322.34
0;862;1;10046994;240.36;270.72;304.06;453.34;1341.36
0;862;2;10434590;257.6;288.96;572.56;1024.08;4145.7
0;862;3;5663767;270.72;724.74;1267.05;2587.9;9266.68
0;862;4;1948819;466.6;1598.31;3984.56;8643.7;26227.6
0;870;4;112685;10202.01;21500.62;24027.02;25651.9;31302.96
0;871;2;3512;3512.08;3512.08;3512.08;3512.08;3512.08
0;871;3;8082;8082.36;8082.36;8082.36;8082.36;8082.36
0;871;4;112252;2961.8;6541.77;12231.3;23880.5;33364.76
0;872;1;29942;2111.75;3243.31;4829.51;5203.88;9723.56
0;872;2;80083;439.69;2100.7;5164.07;8093.16;16186.32
0;872;3;84009;926.66;4534.94;6667.36;9489.72;15196.1
0;872;4;134980;5068.2;8898.65;20126.8;29635.32;36172.14
0;873;1;28017;453.34;858.39;1145.12;1405.05;6294.68
0;873;2;74427;449.05;1317.03;2694.3;3964.2;6800.1
0;873;3;93168;1405.05;2388.05;4279.08;12573.4;31319.23
0;873;4;7920;3144.26;3144.26;3960.18;4776.1;4776.1
0;890;2;14847;1325.94;1998.85;2304.12;3596.96;5621.56
0;890;3;242671;1319.07;3848.04;7603.21;11198.4;18069.87
0;890;4;232094;1319.07;5158.4;11268.79;15828.84;36054.58
0;891;1;13173;936.7;936.7;4419.8;7816.96;7816.96
0;891;2;368376;463.33;1924.05;3344.4;5791.5;10097.23
0;891;3;796854;1201.6;2703.6;6580.99;10351.6;20695.15
0;891;4;342432;1184.72;4966.61;9241.07;22820.98;40414.5
0;892;1;5418;1405.05;1405.05;2709.12;4013.2;4013.2
0;892;2;140230;487.72;1319.07;2245.25;3507.9;6629.7
0;892;3;173525;592.36;2206.85;3688.74;6696.9;10151.51
0;892;4;62027;3077.83;4645.85;5131.88;8839.6;35200.3
0;893;1;188443;420.14;906.68;1676.38;2694.3;6288.52
0;893;2;460840;439.01;1225.08;2209.9;3434.08;6949.95
0;893;3;305621;880.65;2289.04;3967.51;6800.1;14053.54
0;893;4;44419;449.62;2595.06;5967.79;11759.16;17679.2
0;894;1;149310;439.69;888.54;1596.85;2682.72;4496.2
0;894;2;171724;296.18;844.7;1765.48;3144.26;6926.58
0;894;3;48743;258.79;2333;4396.9;7463.17;13192.41
0;910;1;104832;2406.4;3579.48;4801.14;6424.64;7926.5
0;910;2;787182;1161.52;3184.6;5202.23;9094.56;16198.35
0;910;3;1752663;432.51;3542.31;6055.14;10758.36;27709.02
0;910;4;3338468;878.02;5042.49;9893.4;18218.33;44559.84
0;911;1;31432;2863.6;3593.72;5038.63;6718;13217.6
0;911;2;727144;966.88;2163.98;3690.18;6055.14;12053.58
0;911;3;1344472;317.1;2586.35;4839.78;9460.09;21875.51
0;911;4;1794331;325.55;2884.32;6877.75;13987.15;24197.44
0;930;1;7103;273.49;1573.92;1591.68;1656.6;2007.7
0;930;2;917488;418.05;1372.3;2352.43;4162.48;9367
0;930;3;1129960;264.25;878.02;3341.28;6125.68;15082.72
0;930;4;1107956;271.96;757.47;6024.14;11330.07;23775.9
0;931;1;7706;7706.14;7706.14;7706.14;7706.14;7706.14
0;931;2;240268;303.4;1501.26;2577.24;3308.4;6023.29
0;931;3;171870;253.9;2583.72;3955.99;6296.38;11686.84
0;931;4;38934;6143.06;7392.77;8738.18;12074.38;15314.88
0;950;1;2274672;286.13;774.93;1233.2;2111.75;5002.53
0;950;2;7028204;546.82;1485.3;3078.48;5621.56;12698.73
0;950;3;17116282;1781.86;4355.37;6954.37;11640.2;24778.29
0;950;4;17714606;2086.38;5863.83;10610.74;18110.4;33239.32
0;951;1;146307;625.58;856.98;1199.31;2047.68;6745.6
0;951;2;1005640;828.3;1938.09;4050.33;6974.98;12622.55
0;951;3;1867062;2127.51;5348.53;7462.84;10875.79;19310.86
0;951;4;1569412;4721.76;8054.73;10970.78;18925.2;26427.12
0;952;1;1527434;264.68;533.46;926.66;1789.74;5198.13
0;952;2;5847651;539.56;1538.46;2838.48;5287.92;13177
0;952;3;8377618;1347.3;3420.1;5864.51;10239.99;21418.47
0;952;4;4824297;2034.96;5158.4;10327.65;16945.28;33482.72
0;955;0;397739;0;245.97;341.36;2051.36;9235.44
0;956;0;7226058;256.66;769.62;2229.3;5320.19;13128.1
