vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;812;4;466;371;7006;1.2;6;10.7;22.7;62.2
0;813;1;1546;547;2640.2;0.4;1.5;3.4;6;14.8
0;813;2;1247;495;3774.4;0.5;2.3;5;10;24
0;813;3;704;448;5612;0.9;4;8.1;16.3;37.3
0;813;4;155;130;2937.6;1.4;7.3;16.6;29.7;70.3
0;814;1;82;3;16.9;0.9;0.9;3;13;13
0;814;2;285;26;249.7;0.3;5;7.4;15;20
0;814;3;38;17;158.2;1;3.5;5.3;11.9;43
0;814;4;3;2;13;3;3;6.5;10;10
0;815;1;818;69;312.4;0.3;1;2.3;6;15
0;815;2;314;83;564.7;0.3;2;5.3;9.1;16.4
0;815;3;152;79;920;0.9;4.4;9;15;31.9
0;815;4;97;73;1800.5;0.6;6.1;13.2;26.9;107.9
0;830;1;13;4;33;0.3;1.9;3.6;14.6;25.4
0;830;2;14;7;78.5;0.8;2;9.6;22.1;25.7
0;830;3;9;6;408.8;1;2.4;3.3;17.3;381.6
0;830;4;6;5;236.7;18.6;21;26.4;73.2;97.5
0;831;2;6;3;24.3;2.3;2.3;9.7;12.3;12.3
0;831;3;3;3;246.2;36;36;75.2;135;135
0;831;4;20;20;2426.9;5.6;43.9;82.9;134.5;469
0;832;1;106;37;268;0.4;1.5;4.8;8.6;25.7
0;832;2;161;49;564;0.4;1.5;6.6;13.5;35.1
0;832;3;49;32;676;0.9;4.9;13;29.6;102.1
0;832;4;26;26;1098.6;5;14.3;25.4;55;138.9
0;833;1;40;14;68.8;1.2;2;4.6;6;16.6
0;833;2;21;5;85.6;10;10;15;19.1;31.4
0;833;3;10;5;275.1;16.9;24.9;62.5;78;92.8
0;833;4;1;1;33.3;33.3;33.3;33.3;33.3;33.3
0;840;1;457;58;295.1;0.3;1.7;4.6;6.9;11.1
0;840;2;140;52;508.7;1;3.4;5.9;12.4;26.3
0;840;3;43;26;388.7;0.8;3.7;9.3;17;48.7
0;840;4;12;10;199.5;3.1;5.7;14.3;21.3;76.9
0;850;1;1489;904;2254.8;0.3;0.4;0.8;1.8;10.5
0;850;2;790;521;3423.8;0.4;0.5;1.4;6.4;26.2
0;850;3;362;276;5268.8;0.5;2.9;9.5;21;60.1
0;850;4;174;168;6908.4;2.3;12.3;28;55;102.6
0;860;1;716;92;1070.3;0.9;3.1;6;13;33
0;860;2;2476;567;6037.3;1;3.4;7;13;30.7
0;860;3;2250;1262;19223.7;2;6;10;18.3;43
0;860;4;509;413;12709.1;3.7;11.1;20;38;95.3
0;861;1;1357;115;605.3;0.6;1.3;4;8;14
0;861;2;1802;307;2623.1;1;3;6;10.3;25.2
0;861;3;828;364;4589.8;1.4;5;9.6;15.5;30.1
0;861;4;213;164;3326.2;2;6;12;24.1;76
0;862;1;18748;474;2461.7;0.4;1;3.3;6;17.3
0;862;2;7968;621;4858.4;0.4;2;5;10;27
0;862;3;2160;597;6544;0.3;2.3;6.6;13.4;35.6
0;862;4;336;242;4826.7;0.6;5.7;12.6;27.4;60
0;871;3;6;6;460.8;7.5;9.9;36.8;79.8;289.9
0;871;4;5;5;737.4;35.1;42.3;45.1;271.2;343.7
0;872;2;6;5;153;0.4;13;19.8;27;92.8
0;872;3;12;12;486.1;4;9;19.3;86.9;108.2
0;872;4;7;7;786.8;27.9;36.4;79.3;184.9;266.1
0;873;1;16;12;146.9;0.8;1.4;4.9;9.7;56.5
0;873;2;23;19;459.2;0.8;2.8;9;48.5;89.5
0;873;3;9;7;307;4;9.3;22;32;194
0;890;2;8;7;169.6;5;7.2;26.8;37.1;54
0;890;3;13;13;1287.4;15.9;28.5;53.5;183.5;266.9
0;890;4;12;12;1957;25.6;63.6;129.9;228.5;511.3
0;891;1;6;5;163.8;5.4;7.7;15;59.5;76.2
0;891;2;78;62;2195.8;4;12;20.8;49.9;115.4
0;891;3;80;74;3084.5;4.5;15.5;29.2;56.4;118.9
0;891;4;22;21;1487.1;1;21.5;37.1;106.4;180.3
0;892;1;8;4;34.1;1.1;1.3;3.9;15.7;25.1
0;892;2;50;27;600.2;0.5;3.3;10;24.2;60.2
0;892;3;27;21;599.6;6.7;11.4;17.1;43;73
0;892;4;1;1;20;20;20;20;20;20
0;893;1;80;48;554.4;2;2.6;5.5;10.5;61.3
0;893;2;170;129;2492.7;1.1;5;12.5;23.9;60.4
0;893;3;41;30;583.4;2.5;6.9;11.4;23.5;70
0;893;4;7;6;112;0.3;2;11.4;14;72.9
0;894;1;68;22;176.1;1;2.5;6.8;8.5;19
0;894;2;59;18;160.4;1.4;5;7.3;10.6;22.7
0;894;3;15;8;122.3;1.1;2.3;11.7;16.3;60.8
0;910;1;34;33;158;0.8;0.8;2;7.4;13.8
0;910;2;107;97;661.8;0.4;1.2;2.5;9.6;22.2
0;910;3;193;172;2097.3;0.4;1.6;8;16.2;36.4
0;910;4;215;201;6366.8;1.2;9.5;20.8;41.8;88.2
0;911;1;6;5;16.5;0.8;1.2;1.6;3.6;9.3
0;911;2;144;127;977.8;0.4;1.1;3.8;10.3;26
0;911;3;164;143;1902.6;0.6;3.2;8.1;17.7;41.7
0;911;4;173;156;4897;0.5;8;17.9;41.2;98.7
0;930;1;9;1;4.4;4.4;4.4;4.4;4.4;4.4
0;930;2;249;77;592.3;0.4;2;5.1;9.1;29
0;930;3;212;105;1116;0.3;3.1;6;11.4;36
0;930;4;100;70;1736;0.6;5;14.6;24.8;84
0;931;2;75;18;172.8;1;3.7;5.9;12;26.5
0;931;3;14;8;113.5;5;8.4;14;20.5;22.7
0;931;4;6;5;98.4;0.3;15.5;16.3;23.7;42.5
0;950;1;1325;828;2773.6;0.4;0.4;1.1;3.2;12.4
0;950;2;1465;1024;9586.5;0.4;0.9;4.3;11.6;35.1
0;950;3;1678;1423;27235.4;0.4;4.2;12;24.9;62.5
0;950;4;1189;1141;44712.2;3;12.8;25.1;47.9;123.1
0;951;1;90;69;392.1;0.5;1;3.8;7;21
0;951;2;198;167;1712.5;0.8;3;6.2;14;33
0;951;3;209;199;4946.5;1.7;9.5;19;34.1;68.1
0;951;4;80;79;3162.5;7.8;19;32.3;57.2;110.2
0;952;1;1173;565;2608.6;0.3;0.7;2;6;17.4
0;952;2;1541;849;9112.7;0.4;2;6.9;13.1;36.1
0;952;3;1046;740;15178.3;0.5;6;12.2;24.7;67.5
0;952;4;379;338;12317.7;3.1;12;25.9;44.1;104.1
0;955;0;185;29;135.9;0.4;1;3.7;6.9;12.4
0;956;0;2206;172;1780.1;0.4;2.6;6.6;13.6;30
