vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;006;3;B-134o;4;94;4;5.8;15;41.3;60
0;006;3;B-134p;4;26;6;6;6;7;8
0;006;4;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;006;4;B-107a;1;7.4;7.4;7.4;7.4;7.4;7.4
0;006;4;B-108b;3;21.7;4.3;4.3;7.4;10;10
0;006;4;B-109;1;2;2;2;2;2;2
0;006;4;B-111;2;8.3;0.3;0.3;4.2;8;8
0;006;4;B-112ap;2;20.3;7;7;10.2;13.3;13.3
0;006;4;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;006;4;B-116p;2;2.3;0.7;0.7;1.2;1.7;1.7
0;006;4;B-118;1;17.5;17.5;17.5;17.5;17.5;17.5
0;006;4;B-119b;1;5.3;5.3;5.3;5.3;5.3;5.3
0;006;4;B-124p;1;20.5;20.5;20.5;20.5;20.5;20.5
0;006;4;B-131;4;34.5;5;7.3;9.5;10;10.5
0;006;4;B-132;2;10.3;4;4;5.2;6.3;6.3
0;006;4;B-134o;3;96.5;11;11;18;67.5;67.5
0;006;4;B-134p;4;98;2;8.5;18;40.5;60
0;006;4;B-259;1;9.5;9.5;9.5;9.5;9.5;9.5
0;020;1;B-107a;2;10;0.3;0.3;5;9.7;9.7
0;020;1;B-107b;30;154.3;1.1;2.9;3.9;6.3;18.3
0;020;1;B-108b;1;10.3;10.3;10.3;10.3;10.3;10.3
0;020;1;B-110;149;131.1;0.4;0.4;0.4;0.8;2.4
0;020;1;B-111;1;4;4;4;4;4;4
0;020;1;B-112ap;6;26.3;0.3;1;3.5;5;13
0;020;1;B-112b;3;30;2.4;2.4;13.6;14;14
0;020;1;B-116o;1;9.7;9.7;9.7;9.7;9.7;9.7
0;020;1;B-116p;1;2;2;2;2;2;2
0;020;1;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;1;B-119b;3;5.7;0.3;0.3;1;4.3;4.3
0;020;1;B-120;10;3.7;0.3;0.3;0.3;0.3;0.7
0;020;1;B-124p;2;24.8;9;9;12.4;15.8;15.8
0;020;1;B-125o;3;10;1;1;3;6;6
0;020;1;B-125p;2;10.5;4.5;4.5;5.3;6;6
0;020;1;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;020;1;B-134o;1;6;6;6;6;6;6
0;020;2;B-107b;45;254;0.3;2.6;4.6;8;13.7
0;020;2;B-108b;6;18;0.3;0.9;2.1;4.6;8
0;020;2;B-109;1;7;7;7;7;7;7
0;020;2;B-110;78;61.2;0.4;0.4;0.4;0.8;2
0;020;2;B-111;2;6.3;1;1;3.2;5.3;5.3
0;020;2;B-112ap;8;55.7;2;2;5.3;11.5;16
0;020;2;B-112b;2;28.8;14.4;14.4;14.4;14.4;14.4
0;020;2;B-119a;2;2.8;0.4;0.4;1.4;2.4;2.4
0;020;2;B-119b;3;26.6;0.3;0.3;10.7;15.6;15.6
0;020;2;B-120;7;3.3;0.3;0.3;0.3;0.7;1
0;020;2;B-123;5;5;1;1;1;1;1
0;020;2;B-124p;3;35.3;1.5;1.5;10;23.8;23.8
0;020;2;B-125o;4;36.5;2.5;4.3;6.5;14;21
0;020;2;B-125p;1;2;2;2;2;2;2
0;020;2;B-127;1;1.7;1.7;1.7;1.7;1.7;1.7
0;020;2;B-131;1;7;7;7;7;7;7
0;020;2;B-132;2;4.7;1;1;2.3;3.7;3.7
0;020;3;B-106;4;61.8;0.3;0.4;1.6;30.5;58.3
0;020;3;B-107a;3;14;0.6;0.6;6;7.4;7.4
0;020;3;B-107b;91;494;0.3;2.3;5.1;7.7;12.9
0;020;3;B-108b;27;159.7;0.6;1.1;6.3;8.9;15.4
0;020;3;B-109;6;33.5;1.5;1.5;3.3;10.5;13.5
0;020;3;B-110;146;124;0.4;0.4;0.4;0.8;2.8
0;020;3;B-111;5;36.2;0.7;1.3;1.3;3.3;29.5
0;020;3;B-112ap;17;209.7;1;5;7;13;55
0;020;3;B-112b;5;7.2;0.4;0.4;0.8;2.4;3.2
0;020;3;B-112c;3;28;0.5;0.5;5;22.5;22.5
0;020;3;B-114;3;2.3;0.7;0.7;0.7;1;1
0;020;3;B-116p;2;6;2;2;3;4;4
0;020;3;B-119a;9;20.4;0.4;1;2;3;6.4
0;020;3;B-119b;8;33.1;0.3;0.3;0.7;2;26.8
0;020;3;B-120;19;30.3;0.3;0.3;0.3;0.3;23.7
0;020;3;B-123;9;10;1;1;1;1;2
0;020;3;B-124p;7;59.8;0.8;1;6;12;31
0;020;3;B-125bis;1;3;3;3;3;3;3
0;020;3;B-125o;19;152;1.5;5;8;10;19.5
0;020;3;B-125p;11;61;1;3;5.5;7.5;11
0;020;3;B-127;7;46.3;3.7;4;4.6;10;14.6
0;020;3;B-131;2;13.5;6;6;6.8;7.5;7.5
0;020;3;B-132;3;9;2;2;3;4;4
0;020;3;B-134o;8;54.3;3.3;4.7;6.5;8.3;12
0;020;3;B-134p;2;3;1;1;1.5;2;2
0;020;4;B-105;2;15.3;0.3;0.3;7.6;15;15
0;020;4;B-106;16;210.8;1.8;5.6;10.1;17.3;33
0;020;4;B-107a;8;60.3;0.9;2.9;5.6;9.6;23.4
0;020;4;B-107b;144;863.4;0.6;3.4;5.1;8.3;14.3
0;020;4;B-108b;84;640;1.1;3;6.9;9.7;17.7
0;020;4;B-109;17;125;1;3.5;7.5;10.5;14.5
0;020;4;B-110;157;192;0.4;0.4;0.8;1.2;2.8
0;020;4;B-111;19;130.3;0.3;2.7;6;7;23
0;020;4;B-112ap;47;430.3;1;2;6;12;31
0;020;4;B-112b;27;252.4;0.8;1.6;8.4;11.2;19.6
0;020;4;B-112c;8;55;2;3.5;8.5;9.5;10
0;020;4;B-114;31;389.7;0.3;1.7;6.7;16;52.3
0;020;4;B-115;2;12;0.4;0.4;6;11.6;11.6
0;020;4;B-116p;19;56.3;0.7;1;2;3.5;10.5
0;020;4;B-118;1;6;6;6;6;6;6
0;020;4;B-119a;41;139;0.4;0.8;1.6;3.2;9
0;020;4;B-119b;8;45.5;0.3;0.3;2.2;6.5;27.1
0;020;4;B-120;11;4.7;0.3;0.3;0.3;0.7;0.7
0;020;4;B-121;1;8;8;8;8;8;8
0;020;4;B-123;7;9;1;1;1;1;3
0;020;4;B-124p;38;298.3;0.5;2;5.3;10.3;27.8
0;020;4;B-125bis;6;26;2;2;5;6;6
0;020;4;B-125o;33;255;1;3;7;10;20
0;020;4;B-125p;28;205;1;1.8;4.8;9;20
0;020;4;B-127;10;70.9;4.3;4.9;6.4;7.1;14.3
0;020;4;B-131;6;59;1;3;5;13;32
0;020;4;B-132;23;191.3;1.3;4;6.7;9.7;25.3
0;020;4;B-134o;32;201.7;2;3.3;6;6;20
0;020;4;B-134p;11;135;2;4;6;10;43
0;020;4;B-259;6;65;1;2;8.8;20;24.5
0;021;1;B-106;18;248.5;1.4;5.7;7.2;10.9;81.5
0;021;1;B-107a;2;4;0.3;0.3;2;3.7;3.7
0;021;1;B-107b;39;221.4;0.3;1.4;6;8.6;19.7
0;021;1;B-108b;8;43.1;0.3;1.1;1.9;6.4;24
0;021;1;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;021;1;B-110;918;903.2;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;8;20.8;0.3;0.5;2.8;3.9;6
0;021;1;B-112ap;8;59.3;2;3;8;10.2;15
0;021;1;B-112b;3;12;0.4;0.4;2.4;9.2;9.2
0;021;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-114;2;32.3;0.3;0.3;16.2;32;32
0;021;1;B-115;8;18;0.4;0.4;0.4;1.2;13.6
0;021;1;B-116p;5;5;0.3;0.7;1;1;2
0;021;1;B-118;1;22;22;22;22;22;22
0;021;1;B-119a;3;16.2;1.2;1.2;3;12;12
0;021;1;B-119b;37;106.4;0.3;0.3;0.7;1;6.3
0;021;1;B-120;113;108;0.3;0.3;0.3;0.3;2
0;021;1;B-123;10;13;1;1;1;1;3
0;021;1;B-124p;15;73;0.3;0.5;0.8;4.5;38.8
0;021;1;B-125bis;1;1;1;1;1;1;1
0;021;1;B-125o;20;120.5;1;2.3;5;7;21.8
0;021;1;B-125p;5;8;0.5;0.5;0.5;1;5.5
0;021;1;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;021;1;B-127;8;55.7;2.3;3.3;5.4;11.6;12.9
0;021;1;B-131;7;27;0.5;1.5;2.5;5.5;11
0;021;1;B-132;13;15.3;1;1;1;1;3
0;021;1;B-134o;5;23.3;2;3.3;6;6;6
0;021;2;B-105;4;65;2;2.5;6.3;30;50.5
0;021;2;B-106;9;90.3;1.1;3.7;7.7;10.3;31.3
0;021;2;B-107a;8;48.9;0.3;0.6;5.3;9.9;17.1
0;021;2;B-107b;92;464.9;0.3;1.1;3.6;8;15.1
0;021;2;B-108b;13;60.6;0.3;1.7;4.6;8;9.7
0;021;2;B-109;4;20;3;3;4.5;7;8
0;021;2;B-110;1419;1371.2;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;12;72.3;0.3;2.7;6.5;9.3;12
0;021;2;B-112ap;42;676.3;1;4.7;8;21;53
0;021;2;B-112b;16;121.2;0.4;1.6;7.6;10.6;24.8
0;021;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;2;B-114;2;66;0.7;0.7;33;65.3;65.3
0;021;2;B-115;7;4.8;0.4;0.4;0.4;1.2;1.2
0;021;2;B-116p;3;5;1;1;1;3;3
0;021;2;B-118;1;3.3;3.3;3.3;3.3;3.3;3.3
0;021;2;B-119a;13;24.8;0.4;0.4;0.8;2.5;7
0;021;2;B-119b;70;192.2;0.3;0.3;0.7;1.3;16.6
0;021;2;B-120;202;129.7;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;23;30;1;1;1;1;3
0;021;2;B-124p;33;374.5;0.5;0.5;2.5;12.5;63.5
0;021;2;B-125bis;2;50;2;2;25;48;48
0;021;2;B-125o;45;249;1;3;5.5;7;10
0;021;2;B-125p;10;27.5;1;2;3;3.5;5
0;021;2;B-127;23;110.9;0.6;1.4;3.7;6;11.4
0;021;2;B-131;30;136.8;0.5;1;2.5;6.5;15.5
0;021;2;B-132;13;125;0.3;1;6;14.3;37
0;021;2;B-134o;20;328.8;3;4.7;7.1;14.3;85.9
0;021;2;B-134p;2;2;1;1;1;1;1
0;021;2;B-259;1;12.5;12.5;12.5;12.5;12.5;12.5
0;021;3;B-105;6;230.3;5;7.5;37.5;69.5;73.3
0;021;3;B-106;14;286.6;0.3;7.7;11.1;27.8;83.6
0;021;3;B-107a;19;98.9;0.3;0.9;3.4;5.7;18.9
0;021;3;B-107b;150;879.1;0.3;2.3;5.1;7.7;16.6
0;021;3;B-108b;49;316.3;0.6;2;5.7;9.1;18.6
0;021;3;B-109;13;93.5;1;3.5;6;8;23
0;021;3;B-110;1061;1199.5;0.4;0.4;0.8;1.2;2.4
0;021;3;B-111;21;91.3;0.3;0.7;2.7;7.5;12
0;021;3;B-112ap;72;1213;1;5.8;11;21;66
0;021;3;B-112b;40;283.2;0.4;2.6;6.2;9.2;20.4
0;021;3;B-112c;8;59;0.5;1.5;7.3;12.5;16
0;021;3;B-114;14;173.7;0.7;2.3;6.3;20;49.3
0;021;3;B-115;5;22.4;0.4;0.8;4.4;5.6;11.2
0;021;3;B-116p;15;33;1;1;2;3;5
0;021;3;B-118;6;69.3;1;4;4.3;10.7;45
0;021;3;B-119a;19;85.2;0.4;1.2;2.4;3.5;44.5
0;021;3;B-119b;51;105.5;0.3;0.3;0.7;1.7;10.9
0;021;3;B-120;158;88.7;0.3;0.3;0.3;0.3;0.7
0;021;3;B-123;41;54;1;1;1;1;3
0;021;3;B-124p;62;546.3;0.5;1.8;6;13.3;26.5
0;021;3;B-125bis;1;3;3;3;3;3;3
0;021;3;B-125o;86;671.5;1.5;3.5;5.5;9;21
0;021;3;B-125p;31;192;0.5;2;5;7.5;23.5
0;021;3;B-127;49;240.9;0.9;2.6;4.3;6.6;9.1
0;021;3;B-131;40;281.5;0.8;2;3;9.8;23
0;021;3;B-132;24;225.3;1;2;9.2;13.2;21
0;021;3;B-134o;48;548.5;3.3;4.2;6;13.5;36
0;021;3;B-134p;4;16;1;1.5;2;6.5;11
0;021;3;B-259;2;4;0.5;0.5;2;3.5;3.5
0;021;4;B-105;12;869.3;7.8;22.4;51.5;74.8;342.5
0;021;4;B-106;40;1028.3;0.6;5.1;12.3;41.1;75.5
0;021;4;B-107a;39;876;0.3;2;6;24;128.6
0;021;4;B-107b;316;2104;0.6;2.3;5.4;8.6;16
0;021;4;B-108b;203;1675.4;1.1;3.4;6.9;10.6;22.6
0;021;4;B-109;28;194;1;3.8;5.5;8.5;13.5
0;021;4;B-110;567;878.8;0.4;0.4;0.8;1.6;3.6
0;021;4;B-111;44;252.2;1;2.3;5.2;7.7;15.3
0;021;4;B-112ap;140;2312.7;1;4.2;9.7;16.5;64.5
0;021;4;B-112b;95;876.8;0.4;2.4;8;11.6;30
0;021;4;B-112c;20;216.5;1;2;6.5;12.5;49.3
0;021;4;B-114;86;1210;0.7;3.3;8.3;16.7;49.7
0;021;4;B-115;6;52.4;0.8;1.2;7.8;14.4;20.4
0;021;4;B-116o;1;11;11;11;11;11;11
0;021;4;B-116p;47;168.5;1;1;2;5;8
0;021;4;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;021;4;B-118;6;74.2;2;5.5;8.3;21;29
0;021;4;B-119a;80;259.4;0.4;1;1.6;4;10.6
0;021;4;B-119b;33;161.7;0.3;0.3;1.3;6;26.6
0;021;4;B-120;92;153.3;0.3;0.3;0.3;0.7;3
0;021;4;B-121;3;70;0.7;0.7;21.3;48;48
0;021;4;B-123;39;58;1;1;1;2;5
0;021;4;B-124p;144;1402;1;2.5;6.5;12.4;31.5
0;021;4;B-125bis;17;94;1;2;4;6;17
0;021;4;B-125o;110;761;1;3;5;8.5;19.5
0;021;4;B-125p;89;667;1;2;5.5;9;24
0;021;4;B-127;35;166.6;0.6;2.6;4;6.3;11.4
0;021;4;B-131;40;608;2;3.8;6.5;16.3;64.3
0;021;4;B-132;53;743.3;0.3;3;7;14.3;74
0;021;4;B-134o;84;1195.4;2;6;7.5;18.3;33.6
0;021;4;B-134p;29;626.7;1;7;13.7;25;43.7
0;021;4;B-259;5;34;4.5;5;5.5;7.5;11.5
0;022;1;B-106;1;1;1;1;1;1;1
0;022;1;B-107a;1;3.1;3.1;3.1;3.1;3.1;3.1
0;022;1;B-107b;5;22.6;0.3;1.7;2.9;7.1;10.6
0;022;1;B-110;197;180.8;0.4;0.4;0.8;1.2;2
0;022;1;B-111;2;2.8;0.3;0.3;1.4;2.5;2.5
0;022;1;B-115;2;4;0.8;0.8;2;3.2;3.2
0;022;1;B-119b;7;7.7;0.3;0.3;0.7;2;2.3
0;022;1;B-120;7;2.7;0.3;0.3;0.3;0.3;0.7
0;022;1;B-123;2;2;1;1;1;1;1
0;022;1;B-124p;4;3.5;0.3;0.4;0.8;1.4;1.8
0;022;1;B-125o;4;12;2;2.5;3;3.5;4
0;022;1;B-127;4;16;0.6;0.6;3;7.4;9.4
0;022;1;B-131;1;3.5;3.5;3.5;3.5;3.5;3.5
0;022;1;B-132;1;4;4;4;4;4;4
0;022;2;B-107a;1;18.3;18.3;18.3;18.3;18.3;18.3
0;022;2;B-107b;6;32;0.3;4.6;6.1;7.4;7.4
0;022;2;B-108b;1;7.4;7.4;7.4;7.4;7.4;7.4
0;022;2;B-110;167;178.3;0.4;0.4;0.8;1.2;2.8
0;022;2;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;2;B-112ap;3;15.3;3;3;3.3;9;9
0;022;2;B-112b;2;8.4;0.8;0.8;4.2;7.6;7.6
0;022;2;B-114;2;28.3;3.3;3.3;14.2;25;25
0;022;2;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;022;2;B-119a;1;3;3;3;3;3;3
0;022;2;B-119b;6;4.1;0.3;0.3;0.5;1;1.5
0;022;2;B-120;4;1.3;0.3;0.3;0.3;0.3;0.3
0;022;2;B-123;1;1;1;1;1;1;1
0;022;2;B-124p;5;21.8;0.8;1;2.5;7;10.5
0;022;2;B-125o;2;26;12;12;13;14;14
0;022;2;B-125p;1;1;1;1;1;1;1
0;022;2;B-127;4;11.7;0.6;1;2.7;4.9;5.7
0;022;2;B-131;1;6;6;6;6;6;6
0;022;2;B-134o;1;24;24;24;24;24;24
0;022;3;B-106;2;9.8;4.3;4.3;4.9;5.5;5.5
0;022;3;B-107a;1;7.1;7.1;7.1;7.1;7.1;7.1
0;022;3;B-107b;8;84.9;2.9;4.7;6.9;10;38.9
0;022;3;B-108b;4;23.7;0.6;2.1;6;9.7;11.1
0;022;3;B-110;70;86;0.4;0.4;0.8;1.6;2.8
0;022;3;B-111;1;24.8;24.8;24.8;24.8;24.8;24.8
0;022;3;B-112ap;4;42;1;1;5.5;20;30
0;022;3;B-112b;1;47.6;47.6;47.6;47.6;47.6;47.6
0;022;3;B-115;1;12.8;12.8;12.8;12.8;12.8;12.8
0;022;3;B-116p;1;2;2;2;2;2;2
0;022;3;B-119b;1;56.9;56.9;56.9;56.9;56.9;56.9
0;022;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;3;B-123;1;1;1;1;1;1;1
0;022;3;B-124p;3;104.3;8;8;12.3;84;84
0;022;3;B-125o;6;83;4.5;5;8.5;19;37.5
0;022;3;B-125p;1;8.5;8.5;8.5;8.5;8.5;8.5
0;022;3;B-127;3;6.6;0.3;0.3;2.3;4;4
0;022;3;B-131;3;15;3;3;5;7;7
0;022;3;B-134o;3;38.2;7.5;7.5;14;16.7;16.7
0;022;3;B-134p;1;47;47;47;47;47;47
0;022;4;B-106;1;29;29;29;29;29;29
0;022;4;B-107a;1;6;6;6;6;6;6
0;022;4;B-107b;7;66.6;0.9;5.7;9.1;13.1;18.6
0;022;4;B-108b;6;39.1;0.3;0.3;8.1;9.4;12.9
0;022;4;B-110;23;37.6;0.4;0.8;1.2;2;3.2
0;022;4;B-111;1;2.3;2.3;2.3;2.3;2.3;2.3
0;022;4;B-112ap;4;51;11;11.5;12;14;16
0;022;4;B-112c;1;2.5;2.5;2.5;2.5;2.5;2.5
0;022;4;B-114;2;9;3.3;3.3;4.5;5.7;5.7
0;022;4;B-116p;1;1;1;1;1;1;1
0;022;4;B-119a;2;10.3;5;5;5.2;5.3;5.3
0;022;4;B-119b;1;2;2;2;2;2;2
0;022;4;B-120;1;10;10;10;10;10;10
0;022;4;B-124p;2;11.8;0.5;0.5;5.9;11.3;11.3
0;022;4;B-125o;5;26;1;5;6;7;7
0;022;4;B-125p;1;8;8;8;8;8;8
0;022;4;B-127;3;10.9;1.4;1.4;2;7.4;7.4
0;022;4;B-131;1;8.5;8.5;8.5;8.5;8.5;8.5
0;022;4;B-132;3;12;1;1;3;8;8
0;022;4;B-134o;4;113.8;3.3;12.9;23.3;44;64
0;022;4;B-134p;1;12;12;12;12;12;12
0;023;1;B-106;19;108.5;1.1;2.3;2.7;5.1;42.5
0;023;1;B-107a;3;11.1;0.6;0.6;4.9;5.7;5.7
0;023;1;B-107b;16;54.6;0.3;0.6;1.7;5.9;10.9
0;023;1;B-110;542;521.3;0.4;0.4;0.8;1.2;2.4
0;023;1;B-112ap;6;45;1;3;5;8;23
0;023;1;B-112b;1;18;18;18;18;18;18
0;023;1;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;023;1;B-118;1;2;2;2;2;2;2
0;023;1;B-119b;44;84.2;0.3;0.3;1;1.7;4.8
0;023;1;B-120;58;20.3;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;4;4;1;1;1;1;1
0;023;1;B-124p;5;20.8;0.5;0.5;0.5;0.5;18.8
0;023;1;B-125o;5;15.5;1;3;3;3.5;5
0;023;1;B-125p;1;4;4;4;4;4;4
0;023;1;B-127;3;3.7;0.9;0.9;0.9;2;2
0;023;1;B-131;2;8.5;0.5;0.5;4.3;8;8
0;023;1;B-134o;2;7;1;1;3.5;6;6
0;023;2;B-106;5;62;0.3;4;5.7;17.5;34.5
0;023;2;B-107a;4;50.6;1.7;6.1;10.9;19.1;27.1
0;023;2;B-107b;20;85.4;0.3;0.6;3.7;6.6;13.6
0;023;2;B-108b;2;17.7;7.1;7.1;8.9;10.6;10.6
0;023;2;B-109;2;5.5;0.5;0.5;2.8;5;5
0;023;2;B-110;308;304.3;0.4;0.4;0.8;1.2;2
0;023;2;B-111;1;5.5;5.5;5.5;5.5;5.5;5.5
0;023;2;B-112ap;18;145.7;1;2;7.5;11;36
0;023;2;B-112b;3;30;2.4;2.4;13.6;14;14
0;023;2;B-112c;1;33;33;33;33;33;33
0;023;2;B-118;1;17.3;17.3;17.3;17.3;17.3;17.3
0;023;2;B-119a;1;2;2;2;2;2;2
0;023;2;B-119b;16;27.7;0.3;0.3;0.5;1.2;16
0;023;2;B-120;38;35.3;0.3;0.3;0.3;0.3;6.7
0;023;2;B-123;10;17;1;1;1;2;5
0;023;2;B-124p;9;108.5;3;5.5;6.3;16.5;35.5
0;023;2;B-125o;15;97;1;2;5;6.5;28
0;023;2;B-125p;3;13.5;1;1;2;10.5;10.5
0;023;2;B-127;9;31.1;0.3;2;4;4.9;6.9
0;023;2;B-131;2;17;5;5;8.5;12;12
0;023;2;B-132;4;19.7;1;1.8;2.8;8;13
0;023;2;B-134o;4;52;1;2;7.5;24;36
0;023;2;B-259;3;51.5;7;7;20;24.5;24.5
0;023;3;B-106;5;126.3;0.8;1.5;31;40;53
0;023;3;B-107a;6;80.6;0.9;2.3;15;22.9;24.6
0;023;3;B-107b;27;279.4;0.6;4.6;8.3;13.7;29.4
0;023;3;B-108b;11;56.9;0.9;2.9;6;7.1;8.6
0;023;3;B-109;3;20;5;5;6;9;9
0;023;3;B-110;139;181.6;0.4;0.4;1.2;1.6;3.6
0;023;3;B-111;6;27.5;2.5;3;5;5;7
0;023;3;B-112ap;13;153.7;1;2;8;12;34.7
0;023;3;B-112b;4;24.8;2.4;3.6;6.2;8.8;10
0;023;3;B-112c;3;34.5;1;1;7.5;26;26
0;023;3;B-114;2;2;0.7;0.7;1;1.3;1.3
0;023;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;3;B-116p;5;17;1;1;3;5;7
0;023;3;B-118;1;4.5;4.5;4.5;4.5;4.5;4.5
0;023;3;B-119a;2;24;10;10;12;14;14
0;023;3;B-119b;10;36.2;0.3;0.3;1.5;3.4;20.6
0;023;3;B-120;16;6.3;0.3;0.3;0.3;0.3;1
0;023;3;B-123;10;13;1;1;1;1;3
0;023;3;B-124p;6;39;0.5;2.3;5.1;9;17
0;023;3;B-125o;27;169.5;1;3;5.5;8.5;13.5
0;023;3;B-125p;8;34;1;1.8;3.3;7;9
0;023;3;B-127;5;24.6;0.9;1.1;2.9;4.6;15.1
0;023;3;B-131;5;43;0.5;3;5.5;9;25
0;023;3;B-132;6;43.7;1;3;6.3;8;19
0;023;3;B-134o;5;87;6;8;18;24;31
0;023;3;B-134p;1;1;1;1;1;1;1
0;023;4;B-105;3;195.8;38;38;48.8;109;109
0;023;4;B-106;4;322.3;12.5;30.3;84.4;130.9;141
0;023;4;B-107a;9;155.1;0.9;2.9;6.9;11.1;91.7
0;023;4;B-107b;23;204;0.3;3.7;6;13.7;25.1
0;023;4;B-108b;21;180.9;3.1;3.7;6.6;10.9;16.6
0;023;4;B-109;2;24;5;5;12;19;19
0;023;4;B-110;33;47.6;0.4;0.4;0.8;1.6;4.8
0;023;4;B-111;3;11.7;1;1;3;7.7;7.7
0;023;4;B-112ap;12;199.3;1;2.5;17;26;51.3
0;023;4;B-112b;5;34;1.2;2.8;4;12;14
0;023;4;B-112c;1;12;12;12;12;12;12
0;023;4;B-114;8;73.3;2;2.3;4.2;9.5;39.3
0;023;4;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;4;B-116p;7;11;1;1;1;2;3
0;023;4;B-119a;1;22.5;22.5;22.5;22.5;22.5;22.5
0;023;4;B-119b;3;24;0.3;0.3;0.3;23.3;23.3
0;023;4;B-120;4;57.3;0.3;0.3;0.8;28.3;55.3
0;023;4;B-123;5;13;1;1;2;3;6
0;023;4;B-124p;9;73.5;0.5;2;2.8;6;34.5
0;023;4;B-125bis;3;17;3;3;4;10;10
0;023;4;B-125o;19;289;1;4.5;7;14;90
0;023;4;B-125p;6;30;0.5;1;4.5;6.5;13
0;023;4;B-127;7;65.7;1.1;2;7.4;11.7;30.6
0;023;4;B-131;9;159;3;7.5;11;18;76.5
0;023;4;B-132;4;21.7;1.7;1.8;3.5;9;13
0;023;4;B-134o;14;147.8;2;3.3;6.5;12;38.7
0;023;4;B-134p;2;15;4;4;7.5;11;11
0;024;1;B-105;1;3;3;3;3;3;3
0;024;1;B-106;1;53.5;53.5;53.5;53.5;53.5;53.5
0;024;1;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;024;1;B-107b;19;42.9;0.3;0.6;1.7;2.6;8
0;024;1;B-108b;3;2.3;0.3;0.3;0.3;1.7;1.7
0;024;1;B-110;1285;991.2;0.4;0.4;0.4;1.2;1.6
0;024;1;B-112ap;3;6;1;1;1;4;4
0;024;1;B-112b;2;8;0.4;0.4;4;7.6;7.6
0;024;1;B-114;3;1.7;0.3;0.3;0.7;0.7;0.7
0;024;1;B-115;13;8.8;0.4;0.4;0.4;0.4;2.8
0;024;1;B-116p;4;3.3;0.3;0.7;1;1;1
0;024;1;B-118;1;2;2;2;2;2;2
0;024;1;B-119a;1;3;3;3;3;3;3
0;024;1;B-119b;44;33.7;0.3;0.3;0.3;1;2
0;024;1;B-120;110;39.7;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;3;3;1;1;1;1;1
0;024;1;B-124p;12;8.5;0.5;0.5;0.5;0.8;2
0;024;1;B-125o;6;10.5;0.5;1;2;2;3
0;024;1;B-125p;2;1;0.5;0.5;0.5;0.5;0.5
0;024;1;B-127;7;11.7;0.6;1.1;1.7;2.3;2.6
0;024;1;B-131;1;2;2;2;2;2;2
0;024;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;1;B-134o;3;7;1;1;2;4;4
0;024;2;B-106;1;20;20;20;20;20;20
0;024;2;B-107a;2;1.7;0.6;0.6;0.9;1.1;1.1
0;024;2;B-107b;36;148.3;0.3;0.9;2.3;6.1;13.7
0;024;2;B-108b;7;45.4;0.6;1.4;6.9;10;14
0;024;2;B-110;1216;986.8;0.4;0.4;0.4;1.2;2
0;024;2;B-111;9;21.2;0.3;0.5;1.5;3;7
0;024;2;B-112ap;2;15;6;6;7.5;9;9
0;024;2;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;024;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;2;B-114;2;0.7;0.3;0.3;0.3;0.3;0.3
0;024;2;B-115;9;4;0.4;0.4;0.4;0.4;0.8
0;024;2;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;2;B-118;1;116;116;116;116;116;116
0;024;2;B-119a;13;53.2;0.4;1;2.5;6.5;17
0;024;2;B-119b;61;51;0.3;0.3;0.3;1;1.7
0;024;2;B-120;127;84.7;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;14;15;1;1;1;1;2
0;024;2;B-124p;8;7.5;0.5;0.5;0.8;1;2.5
0;024;2;B-125o;15;104.5;0.5;3;5;7;41
0;024;2;B-125p;5;4.5;0;1;1;1;1.5
0;024;2;B-127;6;26.3;0.6;1.1;4.1;7.7;8.6
0;024;2;B-131;1;7.5;7.5;7.5;7.5;7.5;7.5
0;024;2;B-132;1;1;1;1;1;1;1
