vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;774;4;2;3002;717.44;717.44;1500.79;2284.14;2284.14
0;775;1;4145;722528;10.45;36.63;105.69;234.76;561.39
0;775;2;3879;1550060;21.12;146.82;314.87;554.95;1054.95
0;775;3;980;728555;141.66;384.01;625.71;936.48;1695.04
0;775;4;132;242067;278.48;847.9;1331.24;2375.39;5034.77
0;776;1;553;120910;15.36;61.44;126.34;278.53;695.16
0;776;2;478;215170;44.2;205.21;380.64;613.39;1053.73
0;776;3;174;127218;168.67;382.59;643.95;982.25;1632.97
0;776;4;22;29907;552.32;784.66;1368.92;1641.19;2161.18
0;790;1;626;293734;88.47;219.47;332.14;553.92;1300.88
0;790;2;336;217817;106.85;254.91;421.44;699.19;1982.35
0;790;3;132;191165;115.86;455.51;915.33;1755.42;4976.73
0;790;4;29;94753;994.68;1907.39;2282.35;4743.51;6910.93
0;791;1;1443;651759;78.01;206.74;366.96;570.33;1239.58
0;791;2;888;619629;125.64;309.47;536.53;895;1801.22
0;791;3;287;365093;187.82;575.64;981.69;1676.03;3261.54
0;791;4;202;622177;641.53;1166.34;2177.99;3554.33;8399.79
0;792;1;831;433699;111.36;251.87;408.8;678.64;1279.99
0;792;2;214;175171;121.7;323.94;582.15;1143.89;2322.6
0;792;3;95;141337;318.69;781.56;1296.7;1901.79;3205.88
0;792;4;72;244015;725.72;1544.16;2709.56;4061.36;9462.04
0;810;1;771;145799;15.2;57.02;124.65;260.62;551.18
0;810;2;368;125153;30.4;104.74;217.45;418.51;1061.03
0;810;3;137;85249;30.72;225.67;433.6;820;1858.26
0;810;4;33;42468;16.16;626.07;1031.12;1454.9;3488.8
0;811;1;550;67953;14.4;32.32;88.31;177.77;343.78
0;811;2;267;64293;16.16;83.64;177.32;327.62;719.66
0;811;3;47;20616;42.24;189.79;319.18;700.47;1139.43
0;811;4;18;38295;150.95;493.29;1489.12;2625.51;10445.9
0;812;1;6317;953458;13.63;52.6;106.4;182.81;450.49
0;812;2;3623;970684;16.16;88.01;182.26;351.17;811.9
0;812;3;1205;829951;104.17;316.9;566.22;929.94;1629.71
0;812;4;443;729914;236.16;729.96;1273.64;2073.23;4326.05
0;813;1;1434;217335;7.6;29.67;96.27;203.8;527.64
0;813;2;1204;372382;15.2;79.93;197.19;421.59;1057.89
0;813;3;653;370116;41.4;207.18;466.79;810.78;1415.79
0;813;4;123;182030;209.47;587.13;912.06;1565.68;5387.84
0;814;1;73;13780;16.16;60.59;137.41;260.46;747.16
0;814;2;259;79309;34.63;118.68;218.11;391.89;826.51
0;814;3;28;26758;263.62;445.83;812.07;1162.22;2029.71
0;814;4;5;7163;784.9;1194.43;1327.86;1816.05;2039.5
0;815;1;894;174363;16.16;76.24;145.32;264.29;565.86
0;815;2;297;117360;32.32;124.46;278.87;524.63;1188.17
0;815;3;149;107401;109.21;369.48;571.92;907.35;1688.86
0;815;4;103;174334;224.76;629.04;1215.69;2199.98;4005.73
0;830;1;17;7445;11.25;87.15;163.31;484.21;2670.57
0;830;2;9;3310;34.29;226.55;272.55;287.29;1411.79
0;830;3;7;14155;7.6;462.75;803.71;4378.1;6733.41
0;830;4;3;6084;513.95;513.95;1729.85;3839.88;3839.88
0;831;2;2;2083;825.44;825.44;1041.69;1257.94;1257.94
0;831;3;1;4810;4809.95;4809.95;4809.95;4809.95;4809.95
0;831;4;5;54678;4754.67;11793.79;12002.64;12404.26;13722.66
0;832;1;106;58026;200.47;255.69;340.01;548.25;1775.71
0;832;2;91;78890;228.83;316.21;489.14;833.26;3067.7
0;832;3;24;43730;510.77;650.82;1512.25;2451.39;4927.66
0;832;4;18;106172;676.66;2587.18;5729.64;8250.58;15163.42
0;833;1;38;11830;34.08;158.7;306.94;382.61;685.68
0;833;2;26;13887;86.61;164.72;266.77;600.2;1884.42
0;833;3;7;4887;264.8;276.67;629.25;1156.97;1192.52
0;833;4;4;6633;456;876.54;1635.6;2440;2905.87
0;840;1;416;48073;7.6;20.28;55.94;162.57;452.76
0;840;2;82;21165;20.72;49.02;155.81;292.85;789.17
0;840;3;22;20879;76.2;163.23;595.84;1103.4;2495.8
0;840;4;8;9646;466.35;696.66;1114.43;1670.66;2216.23
0;850;1;1446;977122;128.24;270.88;486.62;905.06;1660.39
0;850;2;781;773818;136.36;318.29;600.05;1293.38;2911.54
0;850;3;363;722092;338.66;858.43;1460.12;2401.33;5474.57
0;850;4;152;481933;618.52;1536.39;2646.12;4308.02;7919.17
0;860;1;668;413532;54.63;173.36;409.14;745.8;1826.73
0;860;2;2267;1796888;112.5;339.41;615;981.4;2052.93
0;860;3;1973;2117626;242.2;532.31;819.55;1275.77;2629.47
0;860;4;402;704355;159.25;710.69;1165.2;1927.25;5136.31
0;861;1;1249;377298;28.87;131.82;224.68;396.67;805.05
0;861;2;1642;692808;48.48;172.3;340.73;570.57;1038.55
0;861;3;724;421227;100.65;267.83;500.71;796.93;1354.57
0;861;4;174;172889;182.21;446.09;747.91;1276.63;2687.04
0;862;1;19416;4662369;29.67;213.17;233.23;238.19;476.6
0;862;2;7478;2540994;28.87;202.36;233.23;355.85;1061.4
0;862;3;2104;1080617;42.42;191.29;346.77;629.28;1364.87
0;862;4;291;335614;127.01;364.91;779.57;1351.33;3170.68
0;870;4;1;7416;7416.38;7416.38;7416.38;7416.38;7416.38
0;871;3;2;6291;2836.79;2836.79;3145.26;3453.74;3453.74
0;871;4;4;46661;1702.71;2597.5;6961.69;20733.04;31034.99
0;872;1;3;2253;237.78;237.78;769.24;1246.45;1246.45
0;872;2;11;11896;327;527.6;1154.86;1474.67;2398.47
0;872;3;14;38093;414.94;578.42;2178;4206.65;9035.01
0;872;4;10;41764;882.1;1642.41;3450.4;6572.31;8691.14
0;873;1;10;4187;131.99;183.18;328.52;365.27;1216.9
0;873;2;17;13146;108.43;416.68;633.34;980.24;2382.75
0;873;3;6;6503;402.18;604.78;880.48;1501.37;2233.6
0;873;4;1;4883;4883.29;4883.29;4883.29;4883.29;4883.29
0;890;2;7;3268;187.69;296.82;301.83;530.88;1282.78
0;890;3;9;6365;115.46;476.56;660.19;824.9;1608.35
0;890;4;18;38958;528.89;1039.57;1980.53;2614.59;5545.66
0;891;1;6;2570;174.67;282.09;392.8;469.05;858.43
0;891;2;67;46363;133.71;230.18;430.18;740.66;1395.17
0;891;3;67;78079;63.36;248.46;622.21;1568.82;3991.37
0;891;4;16;36234;347.12;756.83;1510.14;2502.74;13009.83
0;892;1;2;1260;376.58;376.58;630.12;883.67;883.67
0;892;2;48;23199;61.49;184.86;324.5;722.43;1007.15
0;892;3;33;15574;54.76;243.37;362.45;532.95;1290.5
0;892;4;2;1407;445.59;445.59;703.6;961.61;961.61
0;893;1;66;14680;15.36;64.64;130.26;314.92;642.26
0;893;2;177;62094;41.28;147.55;250.37;431.36;1025.89
0;893;3;38;22012;53.45;173.29;362.8;600.86;2240.42
0;893;4;2;5447;2462.48;2462.48;2723.64;2984.81;2984.81
0;894;1;69;13786;34.12;85.3;142.2;275.54;540.86
0;894;2;72;24896;40.64;136.7;237.3;344.73;1229.46
0;894;3;12;5751;20.32;147.62;351.57;641.07;1608.2
0;910;1;25;49680;871.77;1334.26;1810.04;2376.7;3877.98
0;910;2;95;183711;706.19;1249.93;1625.93;2364.94;3837.17
0;910;3;183;536872;984.28;1704.25;2584.08;3779.55;5993.32
0;910;4;237;1469664;1707.85;3693.65;5540.39;7770.07;13649.76
0;911;1;4;4329;320.81;521.21;1045.45;1643.36;1917.43
0;911;2;141;275716;497.25;1131.53;1602.42;2428.2;4631.21
0;911;3;156;476222;1133.75;1865.45;2723.24;3829.59;6289.74
0;911;4;161;733439;1435.78;2509.8;4113.28;5929.7;8800.99
0;930;1;11;6147;6.8;70.98;377.7;683.57;1880.38
0;930;2;200;172566;142.29;413.09;785.4;1235.07;1946.79
0;930;3;218;283933;133.69;664.03;1083.07;1674.36;3041.38
0;930;4;106;265298;496.42;1111.31;2186.3;3454.31;5859.86
0;931;1;1;904;903.96;903.96;903.96;903.96;903.96
0;931;2;64;44438;158.23;420.49;559.89;935.79;1528.93
0;931;3;21;24010;220.17;564.25;1163.92;1595.3;2038.37
0;931;4;3;6006;1006.92;1006.92;1072.29;3926.99;3926.99
0;950;1;1371;1102577;148.61;404.04;623.2;1005.77;2031.6
0;950;2;1570;2278112;230.19;662.49;1176.27;1889.06;3542.21
0;950;3;1559;3392507;485.11;1149.1;1824.13;2783.52;5110.56
0;950;4;1261;5034696;910.57;1942.55;3068.18;5011.13;10065.34
0;951;1;109;88324;439.17;623.52;714.15;913.48;1562.47
0;951;2;226;280636;488.83;794.35;1144.11;1626.57;2270.66
0;951;3;228;439033;882.4;1303.18;1679.77;2238.08;3496.69
0;951;4;86;215275;1277.65;1652.87;2266.6;3020.82;4689.46
0;952;1;1316;735774;111.97;315.36;477.32;721.36;1264.26
0;952;2;1649;1561624;204.98;495.54;791.19;1207.24;2133.01
0;952;3;1093;1503224;374.82;758.51;1154.76;1658.24;3244.41
0;952;4;338;863005;615.1;1185.12;1977.11;3109.1;6288.46
0;955;0;176;108723;22.8;153.93;267.51;606.68;2952.72
0;956;0;675;299221;23.37;105.66;309.13;595.3;1174.48
