vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;247;3;1;165;56380;115.46;115.46;230.92;346.38;1336.08
0;247;3;3;80;5008;36.81;36.81;36.81;55.03;199.63
0;247;4;0;176;0;0;0;0;0;0
0;247;4;1;72;35331;115.46;230.92;230.92;461.84;1402.06
0;247;4;3;20;1363;27.51;36.81;36.81;73.62;199.63
0;248;1;0;1787;0;0;0;0;0;0
0;248;1;1;6;808;115.46;115.46;115.46;115.46;230.92
0;248;1;3;15;489;18.22;18.22;36.81;36.81;73.62
0;248;2;0;1862;0;0;0;0;0;0
0;248;2;1;46;12074;115.46;115.46;230.92;230.92;690.9
0;248;2;3;35;1715;18.22;36.81;36.81;61.23;106.44
0;248;3;0;750;0;0;0;0;0;0
0;248;3;1;152;54114;115.46;115.46;230.92;346.38;1220.62
0;248;3;3;52;2896;29.38;36.81;36.81;69.63;110.43
0;248;4;0;98;0;0;0;0;0;0
0;248;4;1;61;43076;115.46;230.92;346.38;577.3;2188.04
0;248;4;3;19;1243;29.38;36.81;69.63;73.62;110.43
0;249;1;0;13832;0;0;0;0;0;0
0;249;1;1;12;2483;58.62;173.19;230.92;230.92;346.38
0;249;1;2;1;25;24.7;24.7;24.7;24.7;24.7
0;249;1;3;58;2172;18.22;29.38;36.81;36.81;73.62
0;249;2;0;10703;0;0;0;0;0;0
0;249;2;1;176;47561;115.46;115.46;230.92;230.92;461.84
0;249;2;3;165;7934;18.22;36.81;36.81;55.03;106.44
0;249;3;0;3044;0;0;0;0;0;0
0;249;3;1;341;144895;115.46;126.29;230.92;346.38;1402.4
0;249;3;3;145;9506;29.38;36.81;36.81;73.62;199.63
0;249;4;0;158;0;0;0;0;0;0
0;249;4;1;86;47972;115.46;230.92;230.92;461.84;2226.89
0;249;4;3;25;1387;29.38;36.81;55.03;73.62;91.84
0;251;1;0;3971;0;0;0;0;0;0
0;251;1;1;4;1064;115.46;115.46;243.47;416.66;461.84
0;251;1;3;60;2329;18.22;36.81;36.81;36.81;73.62
0;251;2;0;1913;0;0;0;0;0;0
0;251;2;1;17;4297;89.71;115.46;230.92;337.08;577.3
0;251;2;3;106;4799;29.38;36.81;36.81;36.81;73.62
0;251;3;0;347;0;0;0;0;0;0
0;251;3;1;19;4920;115.46;126.29;230.92;346.38;752.3
0;251;3;3;37;2184;18.22;36.81;36.81;73.62;139.26
0;251;4;0;8;0;0;0;0;0;0
0;251;4;1;4;1155;115.46;173.19;230.92;404.11;577.3
0;251;4;3;4;202;18.22;27.51;36.81;73.62;110.43
0;252;1;0;355;0;0;0;0;0;0
0;252;1;1;3;891;115.46;115.46;115.46;659.8;659.8
0;252;1;3;3;110;36.81;36.81;36.81;36.81;36.81
0;252;2;0;907;0;0;0;0;0;0
0;252;2;1;24;7443;115.46;230.92;230.92;358.93;692.76
0;252;2;3;13;471;18.22;36.81;36.81;36.81;73.62
0;252;3;0;420;0;0;0;0;0;0
0;252;3;1;57;27132;115.46;179.42;230.92;461.84;1751.31
0;252;3;3;14;828;29.38;36.81;36.81;69.63;199.63
0;252;4;0;43;0;0;0;0;0;0
0;252;4;1;21;22196;115.46;115.46;230.92;461.84;5959.66
0;252;4;3;5;305;36.81;55.03;66.19;73.62;73.62
0;253;1;0;425;0;0;0;0;0;0
0;253;1;1;115;38617;115.46;230.92;230.92;461.84;808.22
0;253;1;3;4;147;36.81;36.81;36.81;36.81;36.81
0;253;2;0;515;0;0;0;0;0;0
0;253;2;1;427;171603;115.46;230.92;346.38;461.84;897.93
0;253;2;3;25;1244;18.22;36.81;36.81;36.81;106.44
0;253;3;0;256;0;0;0;0;0;0
0;253;3;1;434;248726;115.46;230.92;346.38;577.3;1565.96
0;253;3;3;35;2013;18.22;36.81;36.81;73.62;128.65
0;253;4;0;27;0;0;0;0;0;0
0;253;4;1;98;109321;115.46;340.18;577.3;1232.78;3232.88
0;253;4;3;16;750;18.22;36.81;36.81;62.33;73.62
0;254;1;0;12486;0;0;0;0;0;0
0;254;1;1;134;39326;115.46;230.92;230.92;346.38;692.76
0;254;1;2;1;20;20.36;20.36;20.36;20.36;20.36
0;254;1;3;216;10225;18.22;36.81;36.81;36.81;139.81
0;254;2;0;5742;0;0;0;0;0;0
0;254;2;1;504;171165;115.46;230.92;230.92;442.76;782.47
0;254;2;3;271;15373;18.22;36.81;36.81;55.03;199.63
0;254;3;0;1998;0;0;0;0;0;0
0;254;3;1;564;236585;115.46;230.92;230.92;461.84;1103.1
0;254;3;3;209;13051;18.22;36.81;36.81;69.63;199.63
0;254;4;0;150;0;0;0;0;0;0
0;254;4;1;110;71783;115.46;230.92;346.38;692.76;2160.08
0;254;4;3;36;2989;29.38;36.81;69.63;90.03;199.63
0;260;1;0;349;0;0;0;0;0;0
0;260;1;1;38;12080;115.46;230.92;230.92;346.38;728.76
0;260;1;3;2;110;36.81;36.81;55.21;73.62;73.62
0;260;2;0;721;0;0;0;0;0;0
0;260;2;1;160;57934;115.46;179.42;230.92;430.32;1070.7
0;260;2;3;10;45653;36.81;69.63;199.63;10500;12000
0;260;3;0;382;0;0;0;0;0;0
0;260;3;1;297;168055;115.46;230.92;318.42;641.26;1884.93
0;260;3;3;23;1506;29.38;36.81;36.81;69.63;199.63
0;260;3;4;1;104;104.35;104.35;104.35;104.35;104.35
0;260;4;0;59;0;0;0;0;0;0
0;260;4;1;213;358350;230.92;461.84;872.18;1962.82;5633.11
0;260;4;3;12;751;18.22;36.81;36.81;77.02;199.63
0;261;1;0;70;0;0;0;0;0;0
0;261;2;0;219;0;0;0;0;0;0
0;261;2;1;17;4189;115.46;115.46;230.92;230.92;692.76
0;261;2;3;7;272;29.38;29.38;36.81;36.81;66.19
0;261;3;0;103;0;0;0;0;0;0
0;261;3;1;41;23131;115.46;230.92;230.92;461.84;2750.56
0;261;3;3;14;1006;29.38;36.81;36.81;69.63;236.44
0;261;4;0;27;0;0;0;0;0;0
0;261;4;1;37;47127;115.46;337.08;641.26;1218.56;6442.57
0;261;4;3;6;556;29.38;36.81;73.62;143.25;199.63
0;262;1;0;296;0;0;0;0;0;0
0;262;1;1;4;577;115.46;115.46;115.46;173.19;230.92
0;262;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;262;2;0;336;0;0;0;0;0;0
0;262;2;1;18;4503;115.46;115.46;230.92;230.92;577.3
0;262;2;3;3;273;36.81;36.81;36.81;199.63;199.63
0;262;3;0;100;0;0;0;0;0;0
0;262;3;1;39;24207;115.46;224.72;346.38;808.22;2075.72
0;262;3;3;10;670;18.22;36.81;45.92;73.62;199.63
0;262;4;0;27;0;0;0;0;0;0
0;262;4;1;44;45742;115.46;230.92;461.84;1105.13;2385.66
0;262;4;3;2;140;66.19;66.19;69.9;73.62;73.62
0;263;1;0;12568;0;0;0;0;0;0
0;263;1;1;14;4135;115.46;230.92;230.92;410.34;477.63
0;263;1;3;3;129;36.81;36.81;36.81;55.03;55.03
0;263;2;0;5249;0;0;0;0;0;0
0;263;2;1;66;22143;115.46;230.92;230.92;410.34;820.68
0;263;2;3;15;699;18.22;36.81;36.81;73.62;73.62
0;263;3;0;605;0;0;0;0;0;0
0;263;3;1;70;37207;115.46;230.92;304.65;477.63;1472.38
0;263;3;3;21;1199;36.81;36.81;36.81;73.62;106.44
0;263;4;0;65;0;0;0;0;0;0
0;263;4;1;60;41893;115.46;230.92;437;1039.14;2411.97
0;263;4;3;6;309;18.22;36.81;53.22;73.62;73.62
0;264;1;0;276;0;0;0;0;0;0
0;264;1;1;10;3243;115.46;174.6;230.92;461.84;820.68
0;264;1;3;15;15366;18.22;36.81;36.81;69.63;14556.81
0;264;2;0;251;0;0;0;0;0;0
0;264;2;1;20;6202;102.58;115.46;230.92;469.73;650.82
0;264;2;3;21;8812;29.38;36.81;66.19;69.63;273.25
0;264;3;0;176;0;0;0;0;0;0
0;264;3;1;75;41227;115.46;230.92;346.38;786.52;1773.9
0;264;3;3;41;3821;29.38;36.81;69.63;106.44;199.63
0;264;4;0;29;0;0;0;0;0;0
0;264;4;1;86;175662;115.46;461.84;1071.12;2424.95;8214.7
0;264;4;3;10;885;29.38;36.81;73.62;106.44;199.63
0;279;1;0;90;0;0;0;0;0;0
0;279;1;1;2;693;115.46;115.46;346.38;577.3;577.3
0;279;1;3;2;143;36.81;36.81;71.62;106.44;106.44
0;279;2;0;412;0;0;0;0;0;0
0;279;2;1;34;8610;115.46;115.46;230.92;230.92;615.51
0;279;2;3;19;986;18.22;29.38;36.81;66.19;199.63
0;279;3;0;530;0;0;0;0;0;0
0;279;3;1;136;55492;115.46;115.46;230.92;461.84;1352.58
0;279;3;3;47;2945;29.38;36.81;36.81;66.19;110.43
0;279;4;0;69;0;0;0;0;0;0
0;279;4;1;85;85364;115.46;230.92;461.84;973.18;3021.18
0;279;4;3;17;978;29.38;36.81;36.81;73.62;161.47
0;280;1;0;225;0;0;0;0;0;0
0;280;1;1;8;2160;115.46;115.46;205.17;315.16;773.24
0;280;1;3;4;243;36.81;51.5;66.19;69.9;73.62
0;280;2;0;1040;0;0;0;0;0;0
0;280;2;1;116;38356;115.46;230.92;230.92;358.84;758.76
0;280;2;3;59;2843;29.38;36.81;36.81;66.19;73.62
0;280;3;0;1308;0;0;0;0;0;0
0;280;3;1;464;250568;115.46;230.92;338.63;577.3;1397.98
0;280;3;3;150;8249;29.38;36.81;36.81;69.63;110.43
0;280;4;0;179;0;0;0;0;0;0
0;280;4;1;296;315862;115.46;260.85;577.3;1270.06;3784.83
0;280;4;3;48;2625;29.38;33.09;36.81;69.63;139.26
0;281;1;0;282;0;0;0;0;0;0
0;281;1;1;12;2886;115.46;230.92;230.92;230.92;461.84
0;281;1;3;60;14844;33.09;36.81;36.81;36.81;153.03
0;281;2;0;1401;0;0;0;0;0;0
0;281;2;1;91;30803;115.46;230.92;230.92;358.84;808.22
0;281;2;3;261;576465;36.81;36.81;36.81;199.63;12720
0;281;3;0;1536;0;0;0;0;0;0
0;281;3;1;305;112419;115.46;230.92;230.92;371.49;923.68
0;281;3;3;405;666875;29.38;36.81;36.81;91.84;12720
0;281;4;0;173;0;0;0;0;0;0
0;281;4;1;108;60251;115.46;230.92;346.38;577.3;1680.4
0;281;4;3;61;4285;36.81;36.81;36.81;69.63;199.63
0;282;1;0;2316;0;0;0;0;0;0
0;282;1;1;6;1193;115.46;115.46;173.19;269.13;346.38
0;282;1;3;12;802;9.55;23.8;36.81;90.03;199.63
0;282;2;0;2895;0;0;0;0;0;0
0;282;2;1;38;9419;115.46;126.29;230.92;230.92;461.84
0;282;2;3;64;3347;18.22;29.38;36.81;60.61;199.63
0;282;3;0;904;0;0;0;0;0;0
0;282;3;1;73;22764;115.46;115.46;230.92;230.92;692.76
0;282;3;3;46;2617;29.38;36.81;36.81;73.62;91.84
0;282;4;0;132;0;0;0;0;0;0
0;282;4;1;89;48819;115.46;179.42;346.38;577.3;1600
0;282;4;3;12;610;29.38;36.81;45.92;69.63;73.62
0;283;1;0;979;0;0;0;0;0;0
0;283;1;1;10;2891;89.71;89.71;230.92;461.84;692.76
0;283;1;3;12;507;18.22;33.09;36.81;53.22;69.63
0;283;2;0;1088;0;0;0;0;0;0
0;283;2;1;71;26547;115.46;230.92;230.92;461.84;955.26
0;283;2;3;42;17306;29.38;36.81;36.81;66.19;199.63
0;283;3;0;633;0;0;0;0;0;0
0;283;3;1;152;58988;115.46;179.42;230.92;461.84;1055.66
0;283;3;3;82;5469;18.22;36.81;36.81;73.62;176.07
0;283;4;0;66;0;0;0;0;0;0
0;283;4;1;77;92012;115.46;230.92;527.84;1270.06;3134.03
0;283;4;3;17;791;29.38;29.38;36.81;55.03;110.43
0;284;1;0;3499;0;0;0;0;0;0
0;284;1;1;9;2416;115.46;115.46;115.46;230.92;774
0;284;1;3;29;1557;29.38;36.81;36.81;73.62;110.43
0;284;2;0;4499;0;0;0;0;0;0
0;284;2;1;125;32029;115.46;115.46;230.92;252.58;725.78
0;284;2;3;99;5600;18.22;36.81;36.81;73.62;199.63
0;284;3;0;1844;0;0;0;0;0;0
0;284;3;1;212;74146;115.46;120.87;230.92;346.38;787.23
0;284;3;3;108;6077;36.81;36.81;36.81;69.63;110.43
0;284;4;0;270;0;0;0;0;0;0
0;284;4;1;141;79802;115.46;230.92;346.38;692.76;1517.5
0;284;4;3;40;2481;23.8;36.81;63.52;73.62;124.84
0;301;1;0;9954;0;0;0;0;0;0
0;301;1;1;1843;430759;115.46;115.46;230.92;230.92;461.84
0;301;1;3;84;5535;36.81;36.81;36.81;73.62;110.43
0;301;1;4;24;13210;280.1;308.12;414.5;616.24;1232.48
0;301;2;0;8168;0;0;0;0;0;0
0;301;2;1;2652;759328;115.46;230.92;230.92;346.38;589.76
0;301;2;3;219;11851;18.22;36.81;36.81;73.62;110.06
0;301;2;4;268;156760;280.1;336.12;420.14;672.24;1400.51
0;301;3;0;1234;0;0;0;0;0;0
0;301;3;1;1532;640098;115.46;230.92;337.08;461.84;1039.14
0;301;3;3;176;12978;36.81;36.81;36.81;73.62;147.24
0;301;3;4;463;302578;280.1;336.12;448.16;812.3;1456.51
0;301;4;0;92;0;0;0;0;0;0
0;301;4;1;340;227052;115.46;230.92;423.21;808.22;1986.58
0;301;4;3;61;4187;36.81;36.81;55.03;73.62;147.24
0;301;4;4;31;24630;308.12;336.11;408.86;1362.89;1960.67
0;302;1;0;12010;0;0;0;0;0;0
0;302;1;1;1034;225000;115.46;115.46;230.92;230.92;346.38
0;302;1;3;24;1281;29.38;36.81;45.92;73.62;73.62
0;302;1;4;20;12100;280.1;336.12;644.23;784.28;1120.39
0;302;2;0;6118;0;0;0;0;0;0
0;302;2;1;1435;347545;115.46;230.92;230.92;230.92;461.84
0;302;2;3;103;5834;18.22;36.81;36.81;73.62;110.43
0;302;2;4;75;47939;280.1;308.12;364.13;728.26;1960.67
0;302;3;0;412;0;0;0;0;0;0
0;302;3;1;311;131631;115.46;230.92;230.92;461.84;1334.02
0;302;3;3;59;3777;22.81;36.81;73.62;73.62;110.43
0;302;3;4;13;8163;336.11;336.12;420.14;700.24;1400.51
0;302;4;0;23;0;0;0;0;0;0
0;302;4;1;65;40918;115.46;230.92;346.38;798.92;1657.27
0;302;4;3;26;1882;36.81;36.81;62.33;91.84;180.06
0;302;4;4;2;691;327.09;327.09;345.61;364.13;364.13
0;303;1;0;46;0;0;0;0;0;0
0;303;1;1;14;3771;89.71;115.46;230.92;346.38;692.76
0;303;1;4;98;97524;280.1;672.24;840.28;1344.48;1960.7
0;303;2;0;24;0;0;0;0;0;0
0;303;2;1;45;17621;115.46;115.46;230.92;525.8;1256.77
0;303;2;4;60;61790;210.08;336.12;840.28;1386.5;2394.85
0;303;3;0;6;0;0;0;0;0;0
0;303;3;1;34;15984;115.46;230.92;230.92;461.84;2296.2
0;303;3;3;1;74;73.62;73.62;73.62;73.62;73.62
0;303;3;4;18;15424;196.08;364.13;840.29;1120.4;2044.73
0;303;4;1;5;3628;230.92;230.92;346.38;961.89;1857.61
0;303;4;3;1;74;73.62;73.62;73.62;73.62;73.62
0;303;4;4;3;3501;616.22;616.22;728.26;2156.77;2156.77
0;304;1;0;5390;0;0;0;0;0;0
0;304;1;1;219;51605;115.46;115.46;230.92;230.92;477.63
0;304;1;3;31;1178;36.81;36.81;36.81;36.81;55.03
0;304;1;4;879;398974;196.08;308.11;336.12;560.19;1092.39
0;304;2;0;1565;0;0;0;0;0;0
0;304;2;1;288;80015;115.46;115.46;230.92;346.38;667.01
0;304;2;3;35;2283;18.22;36.81;36.81;55.03;106.44
0;304;2;4;315;143982;196.08;280.1;336.12;560.2;1092.39
0;304;3;0;361;0;0;0;0;0;0
0;304;3;1;177;87516;115.46;230.92;346.38;577.3;1643.12
0;304;3;3;63;3227;36.81;36.81;36.81;55.03;106.44
0;304;3;4;160;85940;238.09;308.12;336.12;560.2;1456.53
0;304;4;0;7;0;0;0;0;0;0
0;304;4;1;43;31595;115.46;230.92;483.5;923.68;1731.9
0;304;4;3;20;1364;36.81;36.81;53.22;79.82;162.36
0;304;4;4;19;9439;252.09;308.11;364.13;700.26;1092.39
0;305;1;0;35;0;0;0;0;0;0
0;305;1;1;6;1516;115.46;230.92;230.92;245.8;461.84
0;305;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;305;2;0;150;0;0;0;0;0;0
0;305;2;1;53;19629;115.46;230.92;230.92;461.84;1011.18
0;305;2;3;13;1023;29.38;36.81;73.62;106.44;229.01
0;305;3;0;235;0;0;0;0;0;0
0;305;3;1;217;73422;115.46;224.72;230.92;461.84;898.88
0;305;3;3;50;2765;18.22;36.81;36.81;73.62;73.62
0;305;4;0;63;0;0;0;0;0;0
0;305;4;1;196;142241;115.46;230.92;461.84;692.76;1962.82
0;305;4;3;45;2464;36.81;36.81;36.81;73.62;110.43
0;305;4;4;2;2686;336.13;336.13;1342.84;2349.55;2349.55
0;308;1;0;1610;0;0;0;0;0;0
0;308;1;1;684;171292;115.46;230.92;230.92;230.92;461.84
0;308;1;3;19;821;29.38;36.81;36.81;36.81;73.62
0;308;1;4;15;9215;280.1;280.1;336.12;700.24;2352.84
0;308;2;0;2338;0;0;0;0;0;0
0;308;2;1;2275;643179;115.46;230.92;230.92;346.38;577.3
0;308;2;3;113;6337;36.81;36.81;36.81;73.62;91.84
0;308;2;4;33;21438;112.04;336.12;364.12;840.3;1932.67
0;308;3;0;926;0;0;0;0;0;0
0;308;3;1;1839;653193;115.46;230.92;230.92;461.84;808.22
0;308;3;3;196;12172;18.22;36.81;36.81;73.62;143.25
0;308;3;4;51;30431;252.09;336.11;336.13;672.26;1456.51
0;308;4;0;110;0;0;0;0;0;0
0;308;4;1;380;230328;115.46;230.92;449.44;692.76;1804.55
0;308;4;3;56;3525;18.22;36.81;55.03;73.62;198.28
0;308;4;4;6;3837;336.12;336.12;406.14;672.24;1680.58
0;309;1;0;1232;0;0;0;0;0;0
0;309;1;1;86;21746;115.46;115.46;230.92;346.38;461.84
0;309;1;3;7;294;36.81;36.81;36.81;36.81;73.62
0;309;1;4;92;53175;224.09;308.12;336.12;700.24;1680.58
0;309;2;0;558;0;0;0;0;0;0
0;309;2;1;181;52985;115.46;230.92;230.92;346.38;577.3
0;309;2;3;35;2247;36.81;36.81;36.81;73.62;199.63
0;309;2;4;49;37817;280.1;336.12;560.2;973.66;2240.78
0;309;3;0;91;0;0;0;0;0;0
0;309;3;1;139;66911;115.46;230.92;346.38;577.3;1220.59
0;309;3;3;37;2029;18.22;36.81;36.81;69.63;110.43
0;309;3;4;8;5938;336.12;336.12;616.21;1064.37;1568.56
0;309;4;0;4;0;0;0;0;0;0
0;309;4;1;37;41735;115.46;346.38;692.76;1557.8;5083.79
0;309;4;3;16;1081;36.81;36.81;51.5;90.03;143.25
0;309;4;4;2;1400;280.1;280.1;700.24;1120.39;1120.39
0;310;1;0;13076;0;0;0;0;0;0
0;310;1;1;37;10586;115.46;115.46;230.92;371.49;641.26
0;310;1;3;57;2551;36.81;36.81;36.81;36.81;106.44
0;310;1;4;34;13725;280.1;280.1;336.12;364.12;952.34
0;310;2;0;3988;0;0;0;0;0;0
0;310;2;1;84;25572;115.46;205.17;230.92;230.92;756.72
0;310;2;3;112;4851;36.81;36.81;36.81;36.81;73.62
0;310;2;4;23;10980;112.04;280.1;308.11;476.17;1232.44
0;310;3;0;505;0;0;0;0;0;0
0;310;3;1;65;32812;115.46;230.92;320.63;461.86;1627.27
0;310;3;3;135;8482;36.81;36.81;36.81;36.81;110.43
0;310;3;4;4;1765;336.12;364.12;434.15;518.18;560.2
0;310;4;0;22;0;0;0;0;0;0
0;310;4;1;30;18482;115.46;230.92;458.74;808.22;1654.65
0;310;4;3;23;1064;36.81;36.81;36.81;36.81;73.62
0;310;4;4;2;1653;476.17;476.17;826.3;1176.43;1176.43
0;312;1;0;127;0;0;0;0;0;0
0;312;1;1;2;924;230.92;230.92;461.84;692.76;692.76
0;312;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;312;1;4;3;1422;95.9;95.9;205.5;1120.39;1120.39
0;312;2;0;58;0;0;0;0;0;0
0;312;2;1;16;6902;115.46;230.92;288.65;455.64;1270.06
0;312;2;3;2;74;36.81;36.81;36.81;36.81;36.81
0;312;2;4;1;1343;1342.6;1342.6;1342.6;1342.6;1342.6
0;312;3;0;32;0;0;0;0;0;0
0;312;3;1;29;12726;115.46;230.92;346.38;561.8;1270.06
0;312;3;3;6;319;36.81;36.81;36.81;61.23;110.43
0;312;3;4;4;1867;68.5;106.17;339.07;827.34;1120.39
0;312;4;0;2;0;0;0;0;0;0
0;312;4;1;20;31848;227.82;230.92;454.09;2394.89;6903.46
0;312;4;3;3;221;36.81;36.81;73.62;110.43;110.43
0;312;4;4;3;7939;931.6;931.6;3479.8;3527.75;3527.75
0;313;1;0;16127;0;0;0;0;0;0
0;313;1;1;34;9170;115.46;224.72;230.92;346.38;593.82
0;313;1;3;16;862;18.22;36.81;36.81;73.62;144.12
0;313;1;4;946;621539;280.1;336.12;700.24;700.24;1400.48
0;313;2;0;3257;0;0;0;0;0;0
0;313;2;1;139;36831;115.46;179.42;230.92;230.92;641.26
0;313;2;3;53;2631;36.81;36.81;36.81;55.03;106.44
0;313;2;4;417;184347;224.09;280.1;336.12;420.14;994.94
0;313;3;0;500;0;0;0;0;0;0
0;313;3;1;142;62041;115.46;230.92;230.92;461.84;1051.6
0;313;3;3;48;2738;18.22;36.81;36.81;73.62;143.25
0;313;3;4;35;20558;252.08;308.11;336.13;616.22;1960.67
0;313;4;0;44;0;0;0;0;0;0
0;313;4;1;65;52685;115.46;230.92;461.84;692.76;2180.47
0;313;4;3;17;1143;36.81;36.81;69.63;73.62;143.25
0;313;4;4;5;6607;196.08;609.51;1400.51;1908.01;2492.89
0;314;1;0;12325;0;0;0;0;0;0
0;314;1;1;3;819;126.29;126.29;230.92;461.84;461.84
0;314;1;3;3;92;18.22;18.22;36.81;36.81;36.81
0;314;1;4;212;84108;168.06;280.1;336.12;420.14;700.24
0;314;2;0;2046;0;0;0;0;0;0
0;314;2;1;12;4546;115.46;170.09;230.92;404.11;1715.48
0;314;2;3;17;780;29.38;36.81;36.81;36.81;106.44
0;314;2;4;80;34625;210.07;280.1;308.12;364.12;770.27
0;314;3;0;687;0;0;0;0;0;0
0;314;3;1;76;23242;115.46;115.46;230.92;346.38;782.47
0;314;3;3;69;3845;36.81;36.81;36.81;73.62;110.43
0;314;3;4;19;7171;140.05;280.1;336.12;476.17;616.24
0;314;4;0;168;0;0;0;0;0;0
0;314;4;1;100;44246;115.46;230.92;230.92;461.84;1195.28
0;314;4;3;34;2041;36.81;36.81;36.81;73.62;143.25
0;315;1;0;25117;0;0;0;0;0;0
0;315;1;1;44;10930;115.46;115.46;230.92;230.92;593.82
0;315;1;3;19;1095;36.81;36.81;36.81;36.81;199.63
0;315;1;4;147;60810;140.05;280.1;336.12;588.21;700.24
0;315;2;0;8283;0;0;0;0;0;0
0;315;2;1;617;164750;115.46;115.46;230.92;230.92;577.3
0;315;2;3;83;5065;36.81;36.81;36.81;73.62;110.43
0;315;2;4;265;123084;168.06;280.1;336.12;420.14;1456.51
0;315;3;0;555;0;0;0;0;0;0
0;315;3;1;286;94652;115.46;224.72;230.92;349.2;794.93
0;315;3;3;100;5462;23.8;36.81;36.81;73.62;110.43
0;315;3;4;25;17571;252.09;308.12;336.13;700.24;1960.67
0;315;4;0;44;0;0;0;0;0;0
0;315;4;1;62;43370;115.46;230.92;423.21;692.76;2874.33
0;315;4;3;18;1118;18.22;36.81;64.32;73.62;143.25
0;315;4;4;3;1513;280.1;280.1;308.12;924.33;924.33
0;316;1;0;4671;0;0;0;0;0;0
0;316;1;1;1;796;796.05;796.05;796.05;796.05;796.05
0;316;1;4;71;28164;168.06;280.1;308.11;476.17;700.24
0;316;2;0;663;0;0;0;0;0;0
0;316;2;1;7;1502;106.14;115.46;115.46;230.92;593.82
0;316;2;3;6;221;36.81;36.81;36.81;36.81;36.81
0;316;2;4;9;3620;280.1;280.1;308.12;539.29;700.24
0;316;3;0;56;0;0;0;0;0;0
0;316;3;1;6;6589;230.92;230.92;407.19;692.76;4620.26
0;316;3;3;7;280;29.38;29.38;36.81;36.81;73.62
0;316;4;0;1;0;0;0;0;0;0
0;316;4;1;3;693;115.46;115.46;230.92;346.38;346.38
0;317;1;0;5735;0;0;0;0;0;0
0;317;1;1;23;6509;115.46;230.92;230.92;346.38;464.4
0;317;1;3;15;626;36.81;36.81;36.81;36.81;73.62
0;317;1;4;41;33304;476.17;700.24;700.24;980.36;1400.48
0;317;2;0;598;0;0;0;0;0;0
0;317;2;1;41;13856;115.46;230.92;230.92;461.84;577.3
0;317;2;3;11;511;36.81;36.81;36.81;69.63;73.62
0;317;2;4;7;7680;700.24;1120.39;1120.39;1120.39;1377.42
0;317;3;0;124;0;0;0;0;0;0
0;317;3;1;45;31042;115.46;230.92;461.84;692.76;2609.91
0;317;3;3;11;726;36.81;36.81;36.81;73.62;199.63
0;317;4;0;12;0;0;0;0;0;0
0;317;4;1;22;23208;230.92;230.92;635.03;1616.44;2375.62
0;317;4;3;3;180;36.81;36.81;69.63;73.62;73.62
0;317;4;4;1;1120;1120.39;1120.39;1120.39;1120.39;1120.39
0;320;1;0;5879;0;0;0;0;0;0
0;320;1;1;22;6219;115.46;115.46;230.92;346.38;692.76
0;320;1;3;24;1321;36.81;36.81;36.81;55.21;106.44
0;320;1;4;133;59062;140.05;280.1;336.12;476.17;1260.44
0;320;2;0;1349;0;0;0;0;0;0
0;320;2;1;130;45803;115.46;230.92;230.92;449.44;808.22
0;320;2;3;43;2649;36.81;36.81;36.81;73.62;143.25
0;320;2;4;41;20363;168.06;280.1;336.12;476.17;1680.58
0;320;3;0;197;0;0;0;0;0;0
0;320;3;1;91;52407;115.46;230.92;346.38;577.3;1436.19
0;320;3;3;47;3242;36.81;36.81;69.63;73.62;199.63
0;320;3;4;5;2745;308.11;308.12;336.12;672.24;1120.39
0;320;4;0;10;0;0;0;0;0;0
0;320;4;1;33;30605;115.46;337.08;577.3;1011.24;4885.67
0;320;4;3;14;1265;36.81;36.81;64.32;110.43;306.07
0;321;1;0;5175;0;0;0;0;0;0
0;321;1;1;19;5160;115.46;115.46;230.92;346.38;930.15
0;321;1;3;20;1648;36.81;36.81;36.81;36.81;492.59
0;321;1;4;404;115290;112.04;224.09;280.1;308.11;476.17
0;321;2;0;1104;0;0;0;0;0;0
0;321;2;1;40;16556;115.46;173.19;230.92;346.38;1191.94
0;321;2;3;25;1027;36.81;36.81;36.81;36.81;73.62
0;321;2;4;103;38877;112.04;280.1;308.11;476.17;784.28
0;321;3;0;90;0;0;0;0;0;0
0;321;3;1;43;19261;115.46;230.92;337.08;461.84;987.64
0;321;3;3;18;1344;18.22;36.81;36.81;73.62;308.08
0;321;3;4;16;9878;252.08;322.12;476.17;742.26;1512.56
0;321;4;0;19;0;0;0;0;0;0
0;321;4;1;17;12500;115.46;230.92;449.44;808.22;2451.34
0;321;4;3;8;715;36.81;55.21;73.62;110.43;199.63
0;321;4;4;6;3046;272.58;280.1;350.12;756.27;1036.36
0;340;1;0;296;0;0;0;0;0;0
0;340;1;1;3;462;115.46;115.46;115.46;230.92;230.92
0;340;1;3;28;1067;36.81;36.81;36.81;36.81;36.81
0;340;2;0;579;0;0;0;0;0;0
0;340;2;1;36;9808;115.46;202.07;230.92;346.38;692.76
0;340;2;3;78;3391;36.81;36.81;36.81;36.81;73.62
0;340;3;0;228;0;0;0;0;0;0
0;340;3;1;53;19956;115.46;230.92;230.92;346.38;692.76
0;340;3;3;67;3999;36.81;36.81;36.81;36.81;103
0;340;4;0;27;0;0;0;0;0;0
0;340;4;1;22;15917;115.46;230.92;346.38;987.64;2109.22
