vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;775;3;1065;817655;109;387.57;658.81;1025.49;1769.39
0;775;4;152;272979;335.23;712.48;1282.24;2115.22;5270.84
0;776;1;557;137208;16.45;68.9;147.33;302.95;810.86
0;776;2;509;240792;61.16;219.53;390.03;650.21;1112.78
0;776;3;195;149541;131.63;433.37;701.33;1017.8;1478.22
0;776;4;28;36541;198.49;820.17;1069.44;1341.14;3693.29
0;790;1;596;312233;87.91;223.1;370.86;633.18;1438.78
0;790;2;360;221401;92.35;223.35;392.47;760.18;1784.08
0;790;3;111;155804;165.13;449.84;1006.27;1922.37;3905.14
0;790;4;31;157624;924.56;1641.92;3374.26;7192.08;12973.8
0;791;1;1568;759055;94.49;224.53;388.06;595.73;1220.52
0;791;2;1077;766093;116.28;328.08;569.14;912.14;1926.78
0;791;3;317;402281;231.63;595.59;1019.92;1537.4;3222.27
0;791;4;243;690182;497.68;1149.48;2082.2;3322.51;7923.26
0;792;1;759;415124;113.51;259.2;418.92;685.23;1382.19
0;792;2;223;187316;160.05;385.73;650.31;1092.96;2291.47
0;792;3;90;132444;267.88;555.2;1219.56;2243.11;3802.38
0;792;4;66;270997;802.57;1789.69;2957.54;5508.27;11521.09
0;810;1;691;128950;15.64;58.56;138.05;251.64;511.51
0;810;2;352;112923;23.1;85.04;191.66;447.69;927.23
0;810;3;145;96732;60.28;243.97;539;888.29;2030.26
0;810;4;34;45836;168.46;366.99;884.08;1787.46;4882.42
0;811;1;526;63833;15.4;36.37;89.43;169;337.8
0;811;2;274;71702;23.39;83.46;175.6;322.23;762.05
0;811;3;74;44725;110.24;242.46;507.38;817.32;1563.96
0;811;4;11;22979;246.83;469.05;2258.67;3604.66;4538.37
0;812;1;6185;935235;15.64;60.12;110.24;182.72;431.48
0;812;2;3592;1000115;16.45;89.23;185.15;364.66;841.88
0;812;3;1210;821549;98.75;315.96;572.73;923.5;1624.16
0;812;4;466;796270;291.08;780.65;1291.71;2155.96;4880.03
0;813;1;1546;224806;7.02;29.2;92.64;189.17;461.72
0;813;2;1247;385054;15.4;79.64;191.04;402.04;1050.05
0;813;3;704;443952;42.82;216.7;480.16;932.43;1508.9
0;813;4;155;200450;134.87;462.32;913.91;1655.79;3186.58
0;814;1;82;19217;7.85;74.03;155.48;343.93;658.06
0;814;2;285;93710;30.84;139.14;245.07;412.4;938.49
0;814;3;38;29692;128.65;396.77;647.92;1168.03;1654.49
0;814;4;3;8919;1717.36;1717.36;2868.99;4332.33;4332.33
0;815;1;818;175311;15.7;74.25;147.33;290.77;616.15
0;815;2;314;118071;32.9;141.77;288.8;528.79;1051.71
0;815;3;152;112318;110.16;335.39;506.46;990.9;2034.22
0;815;4;97;159371;209.55;702.01;1107.69;2261.84;4420.53
0;830;1;13;4795;6.89;55.14;78.76;469.77;2080.82
0;830;2;14;8279;15.4;180.79;558.11;977.39;1131.44
0;830;3;9;42968;16.83;380.06;654.15;2063.44;34057.51
0;830;4;6;31515;2013.04;2696.86;4029.14;7844.11;10902.87
0;831;2;6;20820;1877.02;1911.93;2716.17;4764.84;6833.52
0;831;3;3;26626;3290.04;3290.04;9577.4;13758.88;13758.88
0;831;4;20;201622;2066.82;3610.41;8386.52;13569.95;30961.27
0;832;1;106;77926;148.09;274.91;467.59;789.25;1997.11
0;832;2;161;133776;203.23;362.6;594.87;1124.8;2138.11
0;832;3;49;126185;351.28;1135.35;1650.72;2980.81;8383.87
0;832;4;26;130514;745.99;2018.84;3237.49;5066.18;14862.53
0;833;1;40;12336;30.16;142.09;263.55;389.88;766.34
0;833;2;21;10085;62.63;148.84;339.68;676.02;1056.33
0;833;3;10;9421;146.8;291.8;681.84;1246.61;3209.86
0;833;4;1;3565;3565.25;3565.25;3565.25;3565.25;3565.25
0;840;1;457;58126;7.7;21.82;60.28;164.46;473.59
0;840;2;140;59069;20.61;76.04;243.63;504.9;1218.67
0;840;3;43;39081;84.55;272.49;731.87;1241.33;2199.64
0;840;4;12;36614;691.48;1128.74;2234.56;5166.48;7194.36
0;850;1;1489;1079354;135.26;298.54;519.83;970.01;1722.92
0;850;2;790;800645;141.76;308.76;594.52;1281.91;3277.23
0;850;3;362;678720;283.51;670.45;1334.34;2393.67;5437.12
0;850;4;174;686558;846.9;1870.01;3136.51;5021.53;9808.35
0;860;1;716;381573;33.76;175.53;375.47;708.91;1455.69
0;860;2;2476;1902017;120.55;330.76;585.38;968.85;1985.01
0;860;3;2250;2294993;214.68;500.88;804.77;1249.87;2550.72
0;860;4;509;811332;308.12;711.72;1140.87;1822.23;4478.45
0;861;1;1357;371245;28.97;128.26;222.82;354.78;720.09
0;861;2;1802;748729;46.92;177.47;332.02;554.99;1048.7
0;861;3;828;499109;88.45;296.85;483.25;802.78;1429.88
0;861;4;213;198983;105.05;342.51;652.63;1151.01;2481.3
0;862;1;18748;4566116;30.14;218.35;236.51;241.47;501.66
0;862;2;7968;2583934;17.49;159.13;236.51;349.75;1000.34
0;862;3;2160;1125801;37.32;210.01;393.47;651.03;1392.22
0;862;4;336;413403;122.6;458.89;854.15;1442.21;3747.91
0;871;3;6;8761;517.1;1012.63;1417.61;2034.68;2361.73
0;871;4;5;24307;1534.91;2345.33;4510.76;5056.98;10859.19
0;872;2;6;9570;534.33;610.28;905.27;2323.74;4290.64
0;872;3;12;48551;309.58;1975.85;2840.75;4719.97;12612.76
0;872;4;7;19342;1069.51;1783.4;2549.99;3728.36;4267.44
0;873;1;16;6897;12.38;195.99;361.2;618.7;1057.03
0;873;2;23;25643;236.35;690.87;970.37;1439.06;2235.82
0;873;3;9;14802;303.95;908.08;1625.8;2393.78;2946.64
0;890;2;8;3431;276.47;309.86;402.41;535.64;658.89
0;890;3;13;19653;516.87;674.74;1089.89;2065.31;4236.7
0;890;4;12;42785;951.33;1126.57;1338.48;3724.79;19089.78
0;891;1;6;1761;91.37;104.4;227.54;527.65;582.5
0;891;2;78;44400;97.13;264.75;458.33;766.64;1637.55
0;891;3;80;69214;114.73;378.69;783.57;1156.64;2087.27
0;891;4;22;59577;149.83;824.24;1487.41;3618.46;5735.52
0;892;1;8;4802;103.04;210.37;420.25;963.9;1509.88
0;892;2;50;22690;34.58;133.71;341.47;551.21;927.73
0;892;3;27;21921;173.22;481.45;657.67;827.26;1932.06
0;892;4;1;1491;1491.29;1491.29;1491.29;1491.29;1491.29
0;893;1;80;17367;18.01;80.93;160.62;327.18;558.43
0;893;2;170;54653;32.9;112.41;217.07;457.93;803.77
0;893;3;41;22161;86.97;193.12;390.77;761.6;1477.32
0;893;4;7;6954;267.39;470.17;969.49;1471.27;1503.1
0;894;1;68;15705;29.72;95.39;174.51;327.95;575.27
0;894;2;59;18666;30.14;130.8;249.47;414.24;895.12
0;894;3;15;9027;16.45;337.53;510.27;861.98;1520.68
0;910;1;34;67789;864.42;1300.99;1771.69;2395.64;4041.6
0;910;2;107;236120;914.39;1326.3;1891.9;2543.55;4932.93
0;910;3;193;551998;924.87;1745.48;2544.36;3674.95;6436.02
0;910;4;215;1252911;1861.28;3301.87;5167.26;7280.52;13279.33
0;911;1;6;9948;850.66;1264.46;1350.63;2361.84;2769.42
0;911;2;144;274788;617.05;1084.55;1615.55;2374.46;4345.44
0;911;3;164;458234;1223.11;1873.16;2499.84;3429.45;5223.27
0;911;4;173;820502;1468.34;2447.46;4149.93;6197.26;10287.77
0;930;1;9;4659;16.45;179.8;280.48;738.21;1405.05
0;930;2;249;215786;188.04;456.39;737.12;1167.49;1922.38
0;930;3;212;261536;173.09;677.59;1133.23;1607.44;2529.17
0;930;4;100;263454;418.86;1223.54;2121.2;3453.1;7606.15
0;931;2;75;56023;137.28;434.23;686.59;1046.68;1476.29
0;931;3;14;23332;175.87;915.57;1439.02;2238.46;3974.2
0;931;4;6;11525;911.07;1440.13;1859.14;2613.9;2841.18
0;950;1;1325;1065798;149.38;419.31;675.09;1033.67;1816.41
0;950;2;1465;2092774;270.26;687.62;1180.53;1861.72;3459.19
0;950;3;1678;3821540;528.06;1209.33;1916.88;2854.71;5383.86
0;950;4;1189;4879666;993.73;2122.89;3336.27;5116.68;10037.79
0;951;1;90;75708;313.86;591.43;677.3;961.29;1715.99
0;951;2;198;252819;567.19;811.53;1119.59;1569.55;2439.98
0;951;3;209;412529;973.97;1280.65;1769.93;2288.58;3578.54
0;951;4;80;235828;1272.26;1873.91;2775.94;3688.8;4988.31
0;952;1;1173;673308;124.92;324.14;463.81;734.14;1386.42
0;952;2;1541;1491946;217.68;513.67;819.34;1259.9;2052.82
0;952;3;1046;1514769;403.83;798.75;1202.68;1683.05;3451.95
0;952;4;379;943048;613.55;1255.77;1884.69;3106.87;6606.95
0;955;0;185;75105;30.14;160.5;236.51;442.88;1358.38
0;956;0;2206;926080;18.96;112.12;320.56;602.1;1106.83
