vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;683;3;B-125o;23;200.5;2;3;6;9;27
0;683;3;B-125p;9;51.5;1;3;5;7;12
0;683;3;B-126b;2;6;3;3;3;3;3
0;683;3;B-127;3;41;2.5;2.5;16.5;22;22
0;683;3;B-131;7;58.5;2.5;4;8;10;17.5
0;683;3;B-132;8;58.3;3;4.2;6.5;9;16
0;683;3;B-134o;14;271.3;2.3;7.5;10.4;19.5;100
0;683;3;B-134p;5;39;2;4;7;9;17
0;683;4;B-105;1;17.8;17.8;17.8;17.8;17.8;17.8
0;683;4;B-106;2;43.4;12;12;21.7;31.4;31.4
0;683;4;B-107a;1;30.8;30.8;30.8;30.8;30.8;30.8
0;683;4;B-107b;22;191.7;0.6;4;8.9;11.7;18.3
0;683;4;B-108b;15;148;0.3;5.7;7.4;15.4;24.3
0;683;4;B-110;15;16.8;0.4;0.4;0.4;1.2;7.2
0;683;4;B-111;7;45.3;1.3;2.3;7.7;8.7;14
0;683;4;B-112ap;3;10;2;2;2;6;6
0;683;4;B-112b;8;233.6;0.4;4.2;18;40;108.8
0;683;4;B-112c;18;309;0.5;6.5;13.5;21.5;58
0;683;4;B-114;9;142.5;3.3;8.7;11.3;13.7;53.3
0;683;4;B-115;2;11.6;3.6;3.6;5.8;8;8
0;683;4;B-116p;19;143.3;1;3;7.5;9;24
0;683;4;B-119a;11;135.4;0.4;1.2;3.2;28;47.5
0;683;4;B-119b;3;39.8;1.7;1.7;10.7;27.4;27.4
0;683;4;B-120;1;13;13;13;13;13;13
0;683;4;B-121;1;3.5;3.5;3.5;3.5;3.5;3.5
0;683;4;B-123;2;2;1;1;1;1;1
0;683;4;B-124p;18;329.8;0.5;2.8;8;29;91.3
0;683;4;B-125o;13;200;6;9;15;20;33
0;683;4;B-125p;10;72;0.5;2;6;10;23
0;683;4;B-126b;3;25;3.5;3.5;7;14.5;14.5
0;683;4;B-131;3;60.3;1;1;14.3;45;45
0;683;4;B-132;10;177.2;1.2;2;8.8;20;79.7
0;683;4;B-134o;26;1269;3.3;12;30;57;202
0;683;4;B-134p;22;551;4;8;11.5;31;78
0;690;1;B-105;2;8;4;4;4;4;4
0;690;1;B-106;3;36.6;6;6;13.5;17.1;17.1
0;690;1;B-107b;13;63.1;0.6;1.4;4.9;5.7;13.7
0;690;1;B-108b;4;37.7;2.9;3.1;5.1;15.7;24.6
0;690;1;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;690;1;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;690;1;B-112ap;5;48;2;7;11;12;16
0;690;1;B-112b;5;29.6;0.4;3.2;3.6;6.4;16
0;690;1;B-112c;6;57;0.5;3;7.8;15.5;22.5
0;690;1;B-114;7;47.7;1.7;4.7;6;7.3;15
0;690;1;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;690;1;B-116p;13;65;1;1;4;6;20
0;690;1;B-119a;2;2.1;0.5;0.5;1.1;1.6;1.6
0;690;1;B-119b;1;15.3;15.3;15.3;15.3;15.3;15.3
0;690;1;B-124p;6;85;5.5;12.5;16;17.5;17.5
0;690;1;B-125o;21;186.5;1.5;5;6.5;13.5;16
0;690;1;B-125p;4;11;1;1.5;2.5;4;5
0;690;1;B-127;1;3.4;3.4;3.4;3.4;3.4;3.4
0;690;1;B-131;21;154.5;1;3;7;10;15
0;690;1;B-132;2;16.7;5;5;8.3;11.7;11.7
0;690;1;B-134o;43;755.8;2.5;6;9;19.5;61
0;690;1;B-134p;9;84.3;2;2;8;11.3;25
0;690;1;B-259;1;15;15;15;15;15;15
0;690;2;B-105;2;25.5;7.5;7.5;12.8;18;18
0;690;2;B-106;9;36.3;0.5;1.8;3.8;5.7;11
0;690;2;B-107a;5;19.2;0.5;1.5;1.7;2.3;13.3
0;690;2;B-107b;17;70.6;0.3;2;3.7;5.7;12.9
0;690;2;B-108b;18;93.4;0.6;2;4.6;7.1;15.1
0;690;2;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;690;2;B-110;5;2.8;0.4;0.4;0.4;0.8;0.8
0;690;2;B-111;1;5.7;5.7;5.7;5.7;5.7;5.7
0;690;2;B-112ap;11;71;2;4;5;11;12
0;690;2;B-112b;14;100;1.2;1.6;6.6;9.6;19.2
0;690;2;B-112c;31;582.5;1;7;18;26;45.5
0;690;2;B-114;7;90.2;0.3;0.7;5;25.5;37.7
0;690;2;B-116p;32;158;1;2;4;7;15
0;690;2;B-119a;4;42;0.5;6.3;13.3;14.8;15
0;690;2;B-119b;4;27;1.3;2.7;6.8;10.8;12
0;690;2;B-121;1;0.5;0.5;0.5;0.5;0.5;0.5
0;690;2;B-123;1;1;1;1;1;1;1
0;690;2;B-124p;23;279.3;2;6;10.8;14.5;23.5
0;690;2;B-125o;35;329;0.5;2;5;10;35.5
0;690;2;B-125p;6;27;0.5;2;4;6.5;10
0;690;2;B-126b;9;101.5;4;6.5;14.5;15.5;17
0;690;2;B-131;35;347;2;8;10;10;22
0;690;2;B-132;4;22.7;0.3;1.8;4.8;9.5;12.7
0;690;2;B-134o;88;2029.4;3;6.8;12;25.9;67.5
0;690;2;B-134p;32;896.3;2;9;16.5;43;120
0;690;3;B-105;6;75.5;2.5;4;9.6;16;33.8
0;690;3;B-106;8;75.6;1.1;3.9;8.5;14.5;20.8
0;690;3;B-107a;5;53.1;1.7;3.1;6.9;18.9;22.5
0;690;3;B-107b;46;241.1;0.3;2.6;4.1;6.6;17.4
0;690;3;B-108b;51;429.1;0.9;4;8.9;12.3;17.4
0;690;3;B-109;2;7.5;3.5;3.5;3.8;4;4
0;690;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;690;3;B-111;7;40.7;1.3;2;6;11;11.7
0;690;3;B-112ap;17;88;1;3;5;7;13
0;690;3;B-112b;29;352.8;1.6;6.8;9.6;14.4;28.8
0;690;3;B-112c;90;1635;1.5;10.5;15.8;25;38.5
0;690;3;B-114;38;341.2;1.7;4.5;8.5;13.7;19.3
0;690;3;B-115;2;22.4;8;8;11.2;14.4;14.4
0;690;3;B-116p;83;553;1;3;5;8;18.5
0;690;3;B-119a;9;71.7;1;4;5.2;8;24.5
0;690;3;B-119b;13;104.4;0.3;3;8;12.6;22
0;690;3;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;690;3;B-124p;76;766.5;0.5;3;6.6;12.1;30
0;690;3;B-125o;128;1756.5;2;6;11.8;19;35
0;690;3;B-125p;22;155.5;2;3;5;12;16
0;690;3;B-126b;6;66;3.5;4;7.8;13.5;29.5
0;690;3;B-131;45;454.8;2;3;6;12.5;30
0;690;3;B-132;23;189.7;1.3;3.3;7.3;12;15
0;690;3;B-134o;194;7278;3.3;12;23.5;50.5;126.2
0;690;3;B-134p;80;1648;1;4;13.5;28.5;66.5
0;690;3;B-259;4;25;1;3.5;7;9;10
0;690;4;B-105;9;87.5;1.5;5;8.5;10.5;27.5
0;690;4;B-106;23;264.2;0.3;3.5;9.1;14.5;40.5
0;690;4;B-107a;14;176.9;0.5;2.9;8;22.9;47.5
0;690;4;B-107b;51;261.7;0.3;1.4;3.1;8.6;16
0;690;4;B-108b;119;1235.1;0.6;4.3;8.3;15.1;28.6
0;690;4;B-109;2;40;10.5;10.5;20;29.5;29.5
0;690;4;B-110;5;2;0.4;0.4;0.4;0.4;0.4
0;690;4;B-111;14;61;0.3;1;2.8;5;16.3
0;690;4;B-112ap;30;195.3;1;3;5;10;16
0;690;4;B-112b;147;2314.8;2;6.4;12.8;22.8;38.4
0;690;4;B-112c;178;3055;1.5;8;15;24;39.5
0;690;4;B-114;185;2423.7;1.7;6.3;10.3;18;31.4
0;690;4;B-115;11;168.4;0.8;6.8;16;20.8;33.2
0;690;4;B-116p;263;2387.8;1;4;6;13;25
0;690;4;B-117;1;5;5;5;5;5;5
0;690;4;B-118;2;50;20;20;25;30;30
0;690;4;B-119a;40;384.2;0.9;4.5;7.3;14.8;24.5
0;690;4;B-119b;16;114.4;0.7;2.4;6.1;10.2;21.7
0;690;4;B-121;46;312.3;3.3;5;6;8.3;12.7
0;690;4;B-123;1;1;1;1;1;1;1
0;690;4;B-124p;281;4038.8;2.3;6;11.5;19;36
0;690;4;B-125bis;3;14;1;1;4;9;9
0;690;4;B-125o;176;2796;2;6;12.5;21;45
0;690;4;B-125p;60;404;1;2.5;5;9.5;19
0;690;4;B-126b;24;255.5;1;4.5;6.8;16.5;33.5
0;690;4;B-127;1;8.6;8.6;8.6;8.6;8.6;8.6
0;690;4;B-131;130;1556.5;1.5;4;10;13.5;34
0;690;4;B-132;60;558.4;1.5;5;8;12.1;23.2
0;690;4;B-134o;421;19002.2;6;15;30;60;125.3
0;690;4;B-134p;240;6964.7;3;9.5;19.3;36;73.7
0;690;4;B-259;7;57;1.5;3;6.5;10;22
0;691;1;B-106;3;11.8;2.5;2.5;4;5.3;5.3
0;691;1;B-107a;4;9.1;0.3;0.7;1.7;3.9;5.4
0;691;1;B-107b;28;82.6;0.3;0.9;1.9;5;7.7
0;691;1;B-108b;13;72.9;0.6;2.6;4.9;8.3;13.7
0;691;1;B-110;19;9.6;0.4;0.4;0.4;0.8;0.8
0;691;1;B-111;5;15.3;0.3;0.3;4.7;5;5
0;691;1;B-112ap;8;55;1;2.5;6.5;10.5;15
0;691;1;B-112b;7;54;3.2;4;5.6;12.8;13.2
0;691;1;B-112c;13;100.5;0.5;3;6;10.5;20.5
0;691;1;B-114;2;11.3;5;5;5.7;6.3;6.3
0;691;1;B-116p;12;59.3;0.3;3;4.8;6;11
0;691;1;B-118;1;7;7;7;7;7;7
0;691;1;B-119a;3;7.5;1;1;3;3.5;3.5
0;691;1;B-119b;2;4.9;0.3;0.3;2.5;4.6;4.6
0;691;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;691;1;B-124p;9;64.5;3;5;6.5;8;17
0;691;1;B-125o;59;412;1;4;5.5;10;16
0;691;1;B-125p;12;47;1;2;3;5;11
0;691;1;B-126b;3;7;0.5;0.5;1.5;5;5
0;691;1;B-131;65;194.8;0.5;1;2;3;9
0;691;1;B-132;4;14.3;1;2.2;3.3;5;6.7
0;691;1;B-134o;173;1717.9;1;6;7.5;12;24
0;691;1;B-134p;12;130;1;4;6;10.5;57
0;691;2;B-105;2;85.8;37;37;42.9;48.8;48.8
0;691;2;B-106;11;86.4;2.3;3.3;6.9;10;20.8
0;691;2;B-107a;9;38.4;1;2.3;2.9;5.4;12.6
0;691;2;B-107b;81;472.9;0.6;2.9;5.1;7.4;15.4
0;691;2;B-108b;26;153.4;2;4.3;5.6;6.9;11.4
0;691;2;B-110;27;12.4;0.4;0.4;0.4;0.4;0.8
0;691;2;B-111;16;98.5;1;2.7;5;6.6;27
0;691;2;B-112ap;26;157;1;3;5;9;11
0;691;2;B-112b;19;120.8;0.4;2.8;6;7.6;25.2
0;691;2;B-112c;18;169.5;1.5;3;5.5;16;23.5
0;691;2;B-114;9;60.3;0.3;3.3;7;9.7;14.3
0;691;2;B-116p;33;134;1;1;3;6;13
0;691;2;B-118;4;62;3;5;8.5;26;42
0;691;2;B-119a;13;73.5;0.5;3;5;10;11
0;691;2;B-119b;5;38.3;0.9;4.5;6.3;12.6;14
0;691;2;B-120;2;3.7;0.3;0.3;1.8;3.3;3.3
0;691;2;B-123;1;1;1;1;1;1;1
0;691;2;B-124p;19;100.5;1;1.5;5;7;13
0;691;2;B-125bis;3;11;1;1;4;6;6
0;691;2;B-125o;147;1041.5;1;3;6;10;19.5
0;691;2;B-125p;17;100.5;1;4;5;8;13
0;691;2;B-126b;3;25.5;3;3;9.5;13;13
0;691;2;B-127;5;32.1;3;5;5;6.9;12.3
0;691;2;B-131;57;274.5;1;2.5;3.5;5;15
0;691;2;B-132;12;66.7;1;3;4;7.3;18
0;691;2;B-134o;244;3211.9;3;6;9;15;36
0;691;2;B-134p;45;385;1;3;5;10;32
0;691;2;B-259;1;18.5;18.5;18.5;18.5;18.5;18.5
0;691;3;B-105;4;81.5;2;4.8;15;36;49.5
0;691;3;B-106;16;138;3.3;5.3;6.3;8.5;38
0;691;3;B-107a;22;140.3;0.6;4.3;5.7;9.7;13.1
0;691;3;B-107b;158;1061.1;0.6;2.9;5.4;9.7;16
0;691;3;B-108b;80;456;0.3;2.3;5.1;8;12.1
0;691;3;B-110;16;13;0.4;0.4;0.4;0.8;4.6
0;691;3;B-111;26;193.2;0.3;3;5;9.5;16
0;691;3;B-112ap;49;364;2;4;6;10;16
0;691;3;B-112b;62;500;1.2;5.2;7.2;10;18.4
0;691;3;B-112c;58;618;1.5;5;8.5;14.5;30.5
0;691;3;B-114;26;198.7;1.3;4;7.2;10.7;18.3
0;691;3;B-116p;101;432.5;1;2;4;5;10
0;691;3;B-117;1;1;1;1;1;1;1
0;691;3;B-118;5;39.3;3;3.3;5;8;20
0;691;3;B-119a;34;300.7;0.5;2;7.5;10.5;17
0;691;3;B-119b;12;63.8;0.3;3.7;4.5;6.9;15
0;691;3;B-120;4;1.7;0.3;0.3;0.3;0.5;0.7
0;691;3;B-121;1;2.3;2.3;2.3;2.3;2.3;2.3
0;691;3;B-123;3;4;1;1;1;2;2
0;691;3;B-124p;47;326;0.8;3.3;6;9;15
0;691;3;B-125o;151;1157.5;1;3.5;6;10;19
0;691;3;B-125p;42;235.5;1;2;3.8;8;15
0;691;3;B-126b;13;78.5;0.5;4;5;8.5;13
0;691;3;B-127;7;50;2.5;2.9;5.1;13;13.5
0;691;3;B-131;73;460.5;1;2;4;6.5;26.5
0;691;3;B-132;21;157.9;2;3;5;11.3;19.3
0;691;3;B-134o;252;5009;3.3;7.5;12;25;61
0;691;3;B-134p;80;1054.3;1.5;4;9.5;16;40
0;691;3;B-258;1;15;15;15;15;15;15
0;691;3;B-259;2;12;5;5;6;7;7
0;691;4;B-105;3;34;2.3;2.3;7.3;24.5;24.5
0;691;4;B-106;24;242.5;0.8;3.2;6;15;30
0;691;4;B-107a;8;57.4;1.3;4.5;6.8;10;13.5
0;691;4;B-107b;139;865.4;0.3;2.3;5.1;8.9;15.1
0;691;4;B-108b;116;977.7;1.1;3.9;7.3;11.6;20.3
0;691;4;B-109;4;41;5;5.8;8.5;14.8;19
0;691;4;B-110;14;8;0.4;0.4;0.4;0.8;1.6
0;691;4;B-111;13;68.7;0.3;2;3;7.5;13
0;691;4;B-112ap;70;610;1;5;8;11;18
0;691;4;B-112b;95;1014;1.6;5.2;9.2;14.4;28.8
0;691;4;B-112c;128;1423;1.5;5.5;9.5;14.5;31
0;691;4;B-114;128;1251.4;1;5;8.7;13;26
0;691;4;B-115;5;23.6;1.2;1.6;2.4;4.8;13.6
0;691;4;B-116p;174;1051.5;1;3;5;8;18
0;691;4;B-118;3;22;2;2;3;17;17
0;691;4;B-119a;42;387.6;0.5;4;6.3;12;28.5
0;691;4;B-119b;14;109.7;1;4;5;7.7;26.1
0;691;4;B-120;2;13;0.3;0.3;6.5;12.7;12.7
0;691;4;B-121;7;63.5;2.7;5;5.3;9.7;30
0;691;4;B-123;2;6;1;1;3;5;5
0;691;4;B-124p;147;1488;1.5;4.5;9;14;23
0;691;4;B-125bis;3;20;4;4;5;11;11
0;691;4;B-125o;120;1093.5;1;3;7;12.5;24
0;691;4;B-125p;79;624;1;3;6.5;11;24
0;691;4;B-126b;6;34.5;1.5;3;5;7;13
0;691;4;B-127;7;56.1;4;5.4;8.6;10;10.5
0;691;4;B-131;110;1404.3;1.5;3;6.6;18.5;38.3
0;691;4;B-132;40;469.3;2.2;6;9.3;15.3;25.7
0;691;4;B-134o;279;6940.7;3;7.5;15.5;30;72
0;691;4;B-134p;180;3995;2;7.8;15;26.5;67.2
0;691;4;B-259;4;25.5;2;3.3;6.3;9.5;11
0;692;1;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;692;1;B-107b;5;23.1;3.1;3.4;3.4;5.1;8
0;692;1;B-108b;2;6.9;1.7;1.7;3.4;5.1;5.1
0;692;1;B-110;6;6.8;0.4;0.4;0.8;0.8;3.6
0;692;1;B-111;1;5;5;5;5;5;5
0;692;1;B-112ap;2;16;7;7;8;9;9
0;692;1;B-116p;1;4;4;4;4;4;4
0;692;1;B-117;1;9;9;9;9;9;9
0;692;1;B-119b;1;1;1;1;1;1;1
0;692;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;692;1;B-123;1;1;1;1;1;1;1
0;692;1;B-125o;7;28;1;2.5;3;6.5;7
0;692;1;B-125p;3;13.5;1;1;4;8.5;8.5
0;692;1;B-126b;1;1;1;1;1;1;1
0;692;1;B-127;3;31.5;4.5;4.5;11;16;16
0;692;1;B-131;1;3;3;3;3;3;3
0;692;1;B-132;1;9.7;9.7;9.7;9.7;9.7;9.7
0;692;1;B-134o;28;329.1;2;6;7.5;12;48
0;692;1;B-134p;3;17;5;5;6;6;6
0;692;2;B-105;1;2;2;2;2;2;2
0;692;2;B-107a;5;23.1;0.6;2.6;3.7;6.9;9.4
0;692;2;B-107b;21;125.1;0.3;2.9;5.7;9.4;12.3
0;692;2;B-108b;2;10.9;5.1;5.1;5.4;5.7;5.7
0;692;2;B-111;1;9.5;9.5;9.5;9.5;9.5;9.5
0;692;2;B-112ap;1;22;22;22;22;22;22
0;692;2;B-112b;3;26;5.6;5.6;8.8;11.6;11.6
0;692;2;B-112c;1;2;2;2;2;2;2
0;692;2;B-116p;1;1;1;1;1;1;1
0;692;2;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;692;2;B-118;1;4;4;4;4;4;4
0;692;2;B-119a;2;10;2;2;5;8;8
0;692;2;B-119b;1;17.4;17.4;17.4;17.4;17.4;17.4
0;692;2;B-120;1;8.3;8.3;8.3;8.3;8.3;8.3
0;692;2;B-124p;2;18.3;1.3;1.3;9.1;17;17
0;692;2;B-125o;15;99;1;2;4;8.5;25
0;692;2;B-125p;1;6;6;6;6;6;6
0;692;2;B-127;4;28.9;3.5;4.6;7.7;9.9;10
0;692;2;B-131;5;43.5;2.5;4;10;12;15
0;692;2;B-132;8;60;1;2.8;6;8.2;25
0;692;2;B-134o;39;495;3.3;7.5;7.5;18;48
0;692;2;B-134p;2;24;7;7;12;17;17
0;692;3;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;692;3;B-107b;9;54;2;2.3;4.9;7.7;13.1
0;692;3;B-110;6;7.2;0.4;0.4;0.4;0.4;5.2
0;692;3;B-111;3;28;5;5;8;15;15
0;692;3;B-112ap;2;14;5;5;7;9;9
0;692;3;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;692;3;B-115;1;6.4;6.4;6.4;6.4;6.4;6.4
0;692;3;B-116p;1;5;5;5;5;5;5
0;692;3;B-118;2;20;3;3;10;17;17
0;692;3;B-124p;3;14;1;1;2;11;11
0;692;3;B-125o;17;97.5;1;3.5;5;7;15
0;692;3;B-125p;1;9;9;9;9;9;9
0;692;3;B-126b;4;8;0.5;0.5;1.8;3.5;4
0;692;3;B-127;4;15.9;1.4;2;2.7;6;9.1
0;692;3;B-131;3;17;5;5;6;6;6
0;692;3;B-132;2;31;2;2;15.5;29;29
0;692;3;B-134o;12;230;6;7.5;12.3;18.5;84
0;692;3;B-134p;1;23;23;23;23;23;23
0;692;4;B-106;2;19;9.5;9.5;9.5;9.5;9.5
0;692;4;B-107a;2;8.3;0.5;0.5;4.1;7.8;7.8
0;692;4;B-107b;28;288.3;1.7;4.9;8.9;13.7;25.1
0;692;4;B-108b;14;130;0.9;2.9;7;13.4;28.3
0;692;4;B-110;13;6.4;0.4;0.4;0.4;0.4;0.8
0;692;4;B-111;1;7.5;7.5;7.5;7.5;7.5;7.5
0;692;4;B-112ap;5;25;1;2;5;8;9
0;692;4;B-112b;6;51.2;4;5.2;6.2;12.8;16.8
0;692;4;B-112c;6;75;0.5;11.5;13.3;15;21.5
0;692;4;B-114;5;31.3;0.3;1.3;5.3;9.3;15
0;692;4;B-116p;9;33.5;1;2;3;5;9
0;692;4;B-118;1;2;2;2;2;2;2
0;692;4;B-119b;2;33.3;3.3;3.3;16.7;30;30
0;692;4;B-124p;10;66.3;0.5;4.5;5.6;8.5;17
0;692;4;B-125bis;1;2;2;2;2;2;2
0;692;4;B-125o;19;147.5;1;2;7;14;20
0;692;4;B-125p;11;99.5;0.5;3;8;14.5;19
0;692;4;B-127;3;26.1;5.1;5.1;10.3;10.7;10.7
0;692;4;B-131;2;49.5;7.5;7.5;24.8;42;42
0;692;4;B-132;6;32;0.3;3;3;3;19.7
0;692;4;B-134o;44;1149.7;6;10.5;18;36;60
0;692;4;B-134p;20;357;2;6;16;24.5;55
0;693;1;B-105;6;109;0.5;3;5.3;40;55
0;693;1;B-106;20;100.8;0.4;3.7;4.8;6.1;13
0;693;1;B-107a;19;55.9;0.3;2;2.9;4.3;7.4
0;693;1;B-107b;176;656.6;0.3;1.3;2.9;5.1;9.7
0;693;1;B-108b;23;102.9;0.9;2.3;3.7;5.1;12.9
0;693;1;B-109;2;1.5;0.5;0.5;0.8;1;1
0;693;1;B-110;221;125;0.4;0.4;0.4;0.4;0.8
0;693;1;B-111;37;154.7;0.3;0.3;3;6;11.3
0;693;1;B-112ap;11;36.7;1;2;4;4;7
0;693;1;B-112b;41;222.8;0.8;1.6;2.8;6;16.4
0;693;1;B-112c;39;270.5;1;4;6.5;9;16
0;693;1;B-114;6;38.8;0.7;1.3;2.3;6.3;26
0;693;1;B-116o;2;3.5;0.8;0.8;1.8;2.7;2.7
0;693;1;B-116p;53;174.3;1;1.5;2.5;5;8
0;693;1;B-117;2;7.7;1;1;3.8;6.7;6.7
0;693;1;B-118;4;48.7;6.7;8.8;13;15.5;16
0;693;1;B-119a;9;17.8;0.4;1;2;3;4
0;693;1;B-119b;20;67.5;0.3;0.3;0.3;3.3;21.1
0;693;1;B-120;7;15;0.3;0.3;0.7;3.3;6.7
0;693;1;B-123;1;1;1;1;1;1;1
0;693;1;B-124p;35;194.8;0.3;1;4;7;21
0;693;1;B-125bis;1;5;5;5;5;5;5
0;693;1;B-125o;253;1498;1;3;5;9;13
0;693;1;B-125p;23;99.5;0.5;2;3;6;14
0;693;1;B-126b;16;86;0.5;2.3;5;6.5;14.5
0;693;1;B-127;23;70.9;1;1.5;2.5;5;5.7
0;693;1;B-131;203;1125;1;2.5;4;10;10
0;693;1;B-132;24;98.9;1;1.7;2.5;6.8;11
0;693;1;B-134o;1361;13136.8;3.3;6;7.5;10.8;22.5
0;693;1;B-134p;37;217.3;1;3;6;9;14
0;693;1;B-259;2;20.5;5.5;5.5;10.3;15;15
0;693;2;B-105;7;58;0.3;1;9.3;12.5;17.5
0;693;2;B-106;16;90.1;0.5;3;4.6;6.5;18
0;693;2;B-107a;17;69.8;0.5;1.1;2.9;4.3;23.4
0;693;2;B-107b;175;818.6;0.6;1.7;4;6;14.3
0;693;2;B-108b;22;120;1.1;2;5.1;6.9;12.3
0;693;2;B-110;104;73.6;0.4;0.4;0.4;0.4;2.1
0;693;2;B-111;52;191.4;0.3;0.3;2.3;5.5;10.5
0;693;2;B-112ap;15;98.3;2;3;6;10;16
0;693;2;B-112b;57;333.6;1.2;3.2;4.4;6.4;15.2
0;693;2;B-112c;35;275;0.5;2;7;10.5;19.5
0;693;2;B-114;9;111.7;4.3;5;11.3;14.3;34
0;693;2;B-116o;3;3.3;0.8;0.8;0.8;1.7;1.7
0;693;2;B-116p;61;257.5;1;2;3.7;5.7;10
0;693;2;B-117;2;1.7;0.3;0.3;0.8;1.3;1.3
0;693;2;B-118;1;10;10;10;10;10;10
0;693;2;B-119a;20;131.4;0.9;1.8;5;10.5;19
0;693;2;B-119b;16;83.8;0.3;2;3.4;8;21.3
0;693;2;B-120;12;16.3;0.3;0.3;0.7;2.7;3.3
0;693;2;B-123;3;3;1;1;1;1;1
0;693;2;B-124p;44;304.5;0.5;2.3;6;9.5;16
0;693;2;B-125bis;1;2;2;2;2;2;2
0;693;2;B-125o;267;1774;1;3;5;10;17
0;693;2;B-125p;58;321;0.5;3;5;6;16
0;693;2;B-126b;8;33;0.5;2.5;3;5.8;10
0;693;2;B-127;18;69.1;0.5;2.5;2.9;5;10
0;693;2;B-131;164;1012.8;1;2;5;10;13.5
0;693;2;B-132;79;332.3;1.3;2.7;3;5.3;9.7
0;693;2;B-134o;1026;10437.2;3;6;7.5;12;24
0;693;2;B-134p;56;450;1;2.8;5.2;11;24
0;693;3;B-105;2;12.8;5;5;6.4;7.8;7.8
0;693;3;B-106;17;185.5;2;3.5;6.3;9;53.5
0;693;3;B-107a;8;66.9;0.5;4.2;6.6;13;18.9
0;693;3;B-107b;120;730.9;0.3;2.9;4.6;7.9;15.7
0;693;3;B-108b;37;277.1;0.3;3.7;7.1;9.4;19.7
0;693;3;B-110;18;16.8;0.4;0.4;0.4;0.8;7.2
0;693;3;B-111;20;102.7;0.3;0.4;2.8;7;17.3
0;693;3;B-112ap;14;134.7;0.7;4;7;9;51
0;693;3;B-112b;46;365.6;0.8;2.8;5.2;8.4;26.4
0;693;3;B-112c;73;847.5;1.5;5;8;15.5;30
0;693;3;B-113;1;1;1;1;1;1;1
0;693;3;B-114;25;268.5;2;3;10.7;13.7;30.7
0;693;3;B-115;5;44;4;9.2;10;10.4;10.4
0;693;3;B-116p;96;520.3;0.7;2.3;4;8;17
0;693;3;B-117;1;2.3;2.3;2.3;2.3;2.3;2.3
0;693;3;B-118;2;27.3;7.3;7.3;13.7;20;20
0;693;3;B-119a;16;131;2.5;5;6.5;10;19
0;693;3;B-119b;5;55.7;0.3;6.7;8.7;12;28
0;693;3;B-120;8;10.3;0.3;0.3;1;2;3.3
0;693;3;B-121;3;7.8;0.2;0.2;0.2;7.5;7.5
0;693;3;B-123;3;6;1;1;2;3;3
0;693;3;B-124p;70;480.5;0.5;3;5.8;9;18.3
0;693;3;B-125o;163;1330.5;1;4;6;10;25
0;693;3;B-125p;51;290.5;0.5;2;4;6;16
0;693;3;B-126b;6;60.5;2;2.5;10.3;11;24.5
0;693;3;B-127;12;65.5;0.3;1.3;3.7;10;14.3
0;693;3;B-131;110;716;1;2;5;10;16
0;693;3;B-132;38;189.4;1.7;2.7;3.3;6.3;13
0;693;3;B-134o;404;6880.8;3.3;6;10;18;53.7
0;693;3;B-134p;59;976;1;4;10;20;70
0;693;3;B-259;2;65.5;10.5;10.5;32.8;55;55
0;693;4;B-105;16;203.3;0.8;5.3;7.8;19.6;45
0;693;4;B-106;19;178.4;0.3;1.5;7.3;15;34.8
0;693;4;B-107a;9;105.7;1.7;6.8;10;14;25.5
0;693;4;B-107b;101;617.4;0.6;2.6;5.1;8;14.3
0;693;4;B-108b;81;738.9;1.1;3.1;8.3;13.7;22
0;693;4;B-109;2;17;5;5;8.5;12;12
0;693;4;B-110;16;17.2;0.4;0.4;0.4;0.8;5.2
0;693;4;B-111;10;45.2;0.3;0.7;4.5;7.5;12
0;693;4;B-112ap;26;238;1;4;8;11;24
0;693;4;B-112b;112;1643.6;1.6;6.2;12;20.8;36.4
0;693;4;B-112c;120;2087.5;1.8;7.5;15.5;24;42.3
0;693;4;B-114;93;1165.8;1;5.3;10.3;16.7;31
0;693;4;B-115;4;64.8;8;9.8;15.2;22.6;26.4
0;693;4;B-116p;155;1148.7;1;3;5;10;19
0;693;4;B-118;2;22;4;4;11;18;18
0;693;4;B-119a;34;353.4;1.5;5;7.3;13.5;27.5
0;693;4;B-119b;12;147.6;2.3;4.1;7.5;17.3;42.7
0;693;4;B-120;4;41;2.7;3.2;3.8;17.3;30.7
0;693;4;B-121;9;51.6;1.6;3.5;4.3;6.7;13
0;693;4;B-123;2;2;1;1;1;1;1
0;693;4;B-124p;193;2974.5;1.5;6.5;13;20;36
0;693;4;B-125bis;1;1;1;1;1;1;1
