vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;912;2;265;574806;733.51;1336.31;1875.97;2621.33;4551.25
0;912;3;575;1886564;1121.07;1941.62;2724.52;4105.78;6849.82
0;912;4;297;2048061;1694.28;3701.88;5682.24;9008.19;15630.65
0;930;1;10;5618;21.44;309.5;648.87;945.82;1015.62
0;930;2;409;396728;82.93;459.07;843.57;1313.59;2286.81
0;930;3;626;960713;311.78;844.83;1303.48;1987.06;3469.37
0;930;4;147;643561;623.09;1423.99;3344.96;6501.17;11588.17
0;950;1;604;804237;356.29;581.01;947.14;1634.26;3714.69
0;950;2;1028;2006815;389.22;852.54;1495;2524.47;5145.44
0;950;3;1347;4178304;645.33;1406.43;2472.48;4063.71;7535.52
0;950;4;955;6295994;1207.9;2899.86;4692.22;8204.72;19072.69
0;951;1;2819;1947493;21.44;319.59;540.71;844.77;1905.57
0;951;2;2777;3267927;130.06;475.69;877.85;1586.47;3123.03
0;951;3;3485;7739270;354.9;908.34;1650.39;2807.63;5974.81
0;951;4;2558;13872305;810.45;2061.81;3794.17;6842.84;15024.29
0;952;1;1336;992351;148.36;440.02;608.98;886.32;1713.26
0;952;2;1299;1489497;183.76;567.5;917.29;1488.4;2839.02
0;952;3;1093;2245077;398;1034.05;1672.19;2514.66;5001.01
0;952;4;283;1028642;822.22;1598.62;2920.46;4273.11;9437.25
0;955;0;46;11083;10.72;79.83;144.81;235.97;790.51
0;956;0;457;387647;78.2;187.59;531.31;1015.08;2196.7
