vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;484;2;B-111;40;279;0;3;3;7;31
0;484;2;B-112ap;9;290;4;22;39;39;63
0;484;2;B-112b;2;176;72;72;88;103;103
0;484;2;B-114;2;396;162;162;198;235;235
0;484;2;B-115;3;50;17;17;17;17;17
0;484;2;B-116p;40;541;2;9;9;13;42
0;484;2;B-119a;4;37;0;1;1;18;35
0;484;2;B-119b;10;109;1;2;4;7;76
0;484;2;B-120;3;6;2;2;2;2;2
0;484;2;B-123;25;111;4;4;4;4;8
0;484;2;B-124p;2;34;14;14;17;20;20
0;484;2;B-125o;233;556;0;1;2;3;8
0;484;2;B-125p;57;1039;11;11;12;13;77
0;484;2;B-127;45;30;0;0;1;1;1
0;484;2;B-131;47;88;0;0;0;1;9
0;484;2;B-132;8;65;1;4;8;10;20
0;484;2;B-134o;3;21;2;2;7;12;12
0;484;2;B-134p;2;42;7;7;21;35;35
0;484;3;B-106;1;113;113;113;113;113;113
0;484;3;B-107a;2;7;2;2;3;5;5
0;484;3;B-107b;28;1007;1;6;12;34;199
0;484;3;B-108b;11;1494;8;23;110;196;477
0;484;3;B-109;15;5045;65;162;282;485;752
0;484;3;B-110;120;528;3;3;3;4;12
0;484;3;B-111;9;145;0;2;3;17;61
0;484;3;B-112ap;6;307;8;8;20;24;229
0;484;3;B-112b;1;114;114;114;114;114;114
0;484;3;B-114;5;1365;30;51;158;176;950
0;484;3;B-116p;12;143;7;8;9;13;32
0;484;3;B-118;1;1413;1413;1413;1413;1413;1413
0;484;3;B-119a;2;53;3;3;26;49;49
0;484;3;B-119b;5;170;7;21;32;47;63
0;484;3;B-121;1;607;607;607;607;607;607
0;484;3;B-123;5;20;4;4;4;4;4
0;484;3;B-124p;2;257;71;71;129;186;186
0;484;3;B-125o;65;163;0;1;2;3;8
0;484;3;B-125p;18;238;7;11;12;13;23
0;484;3;B-127;14;11;0;0;1;1;2
0;484;3;B-131;23;62;0;0;1;6;6
0;484;3;B-132;6;45;2;3;5;13;16
0;484;3;B-134o;3;119;19;19;28;72;72
0;484;3;B-134p;2;1007;43;43;503;964;964
0;484;4;B-106;1;177;177;177;177;177;177
0;484;4;B-107b;3;47;5;5;19;22;22
0;484;4;B-108b;5;1140;117;196;261;282;284
0;484;4;B-109;1;279;279;279;279;279;279
0;484;4;B-110;6;45;3;3;5;10;19
0;484;4;B-111;1;39;39;39;39;39;39
0;484;4;B-112ap;1;74;74;74;74;74;74
0;484;4;B-112b;1;64;64;64;64;64;64
0;484;4;B-114;6;1622;20;186;288;391;450
0;484;4;B-115;1;34;34;34;34;34;34
0;484;4;B-116p;4;135;18;18;23;49;71
0;484;4;B-119a;2;10;3;3;5;7;7
0;484;4;B-119b;4;242;14;14;59;107;110
0;484;4;B-120;1;6;6;6;6;6;6
0;484;4;B-124p;4;867;151;168;217;266;283
0;484;4;B-125bis;1;98;98;98;98;98;98
0;484;4;B-125o;1;9;9;9;9;9;9
0;484;4;B-125p;2;325;125;125;163;200;200
0;484;4;B-127;2;2;0;0;1;1;1
0;484;4;B-131;3;156;1;1;53;102;102
0;484;4;B-132;1;13;13;13;13;13;13
0;484;4;B-134o;1;2224;2224;2224;2224;2224;2224
0;484;4;B-134p;1;1777;1777;1777;1777;1777;1777
0;500;1;B-107a;1;2;2;2;2;2;2
0;500;1;B-107b;3;22;2;2;5;14;14
0;500;1;B-109;6;1128;32;125;168;259;376
0;500;1;B-110;23;71;3;3;3;3;6
0;500;1;B-111;4;12;2;2;2;4;5
0;500;1;B-112ap;2;16;8;8;8;8;8
0;500;1;B-116p;2;36;8;8;18;28;28
0;500;1;B-118;1;2;2;2;2;2;2
0;500;1;B-123;2;8;4;4;4;4;4
0;500;1;B-125o;44;69;0;1;1;2;4
0;500;1;B-125p;14;283;11;12;23;23;33
0;500;1;B-127;2;4;0;0;2;3;3
0;500;1;B-131;5;3;0;0;0;1;2
0;500;2;B-106;3;71;3;3;17;51;51
0;500;2;B-107a;2;3;1;1;2;2;2
0;500;2;B-107b;42;774;2;5;13;33;45
0;500;2;B-108b;9;1201;8;63;102;172;409
0;500;2;B-109;4;1274;32;113;254;524;734
0;500;2;B-110;14;45;1;3;3;3;8
0;500;2;B-111;7;26;2;2;3;6;6
0;500;2;B-112ap;9;210;8;8;16;28;55
0;500;2;B-116p;5;43;7;9;9;9;9
0;500;2;B-118;1;0;0;0;0;0;0
0;500;2;B-119a;4;31;2;5;7;11;15
0;500;2;B-120;1;2;2;2;2;2;2
0;500;2;B-123;12;67;4;4;4;8;12
0;500;2;B-125o;64;168;0;1;2;3;9
0;500;2;B-125p;18;385;11;11;17;33;34
0;500;2;B-127;7;5;0;0;0;2;2
0;500;2;B-131;3;1;0;0;0;1;1
0;500;2;B-132;3;14;2;2;3;9;9
0;500;2;B-134o;7;34;1;3;3;6;15
0;500;3;B-106;4;312;13;33;65;123;170
0;500;3;B-107a;8;45;1;1;3;8;21
0;500;3;B-107b;74;1858;2;7;17;41;65
0;500;3;B-108b;45;6346;16;63;117;211;298
0;500;3;B-109;10;3293;87;188;207;439;783
0;500;3;B-110;9;24;3;3;3;3;3
0;500;3;B-111;11;272;2;4;27;39;64
0;500;3;B-112ap;20;756;7;16;36;63;79
0;500;3;B-112b;2;96;32;32;48;64;64
0;500;3;B-112c;1;32;32;32;32;32;32
0;500;3;B-114;7;871;10;20;147;192;270
0;500;3;B-116p;4;109;9;13;27;41;46
0;500;3;B-119a;5;149;2;7;7;43;91
0;500;3;B-119b;3;69;8;8;22;40;40
0;500;3;B-123;13;79;4;4;4;4;23
0;500;3;B-124p;2;264;7;7;132;257;257
0;500;3;B-125o;60;261;0;1;3;7;12
0;500;3;B-125p;15;680;11;23;34;66;154
0;500;3;B-127;8;13;0;0;1;2;7
0;500;3;B-131;10;8;0;0;1;1;1
0;500;3;B-132;7;36;0;1;3;9;16
0;500;3;B-134o;26;214;2;2;5;8;36
0;500;3;B-134p;3;153;21;21;57;75;75
0;500;3;B-259;1;77;77;77;77;77;77
0;500;4;B-106;1;39;39;39;39;39;39
0;500;4;B-107a;2;44;6;6;22;37;37
0;500;4;B-107b;19;428;2;5;15;39;65
0;500;4;B-108b;15;2064;26;78;110;211;337
0;500;4;B-109;2;485;130;130;243;355;355
0;500;4;B-110;1;3;3;3;3;3;3
0;500;4;B-111;2;37;9;9;19;28;28
0;500;4;B-112ap;4;166;24;24;32;59;79
0;500;4;B-112b;1;217;217;217;217;217;217
0;500;4;B-112c;1;201;201;201;201;201;201
0;500;4;B-114;2;116;40;40;58;76;76
0;500;4;B-116p;6;82;9;9;14;18;18
0;500;4;B-119a;2;78;13;13;39;65;65
0;500;4;B-119b;1;11;11;11;11;11;11
0;500;4;B-123;2;12;4;4;6;8;8
0;500;4;B-124p;4;815;13;60;130;348;541
0;500;4;B-125bis;1;22;22;22;22;22;22
0;500;4;B-125o;13;83;1;2;4;11;14
0;500;4;B-125p;2;24;11;11;12;13;13
0;500;4;B-131;1;1;1;1;1;1;1
0;500;4;B-132;2;91;2;2;45;89;89
0;500;4;B-134o;10;75;2;3;5;6;23
0;500;4;B-134p;1;325;325;325;325;325;325
0;501;1;B-105;1;26;26;26;26;26;26
0;501;1;B-106;6;199;7;12;36;51;58
0;501;1;B-107a;9;24;1;2;2;3;8
0;501;1;B-107b;240;2372;1;2;6;14;31
0;501;1;B-108b;29;4016;8;63;110;204;352
0;501;1;B-109;431;106300;63;130;194;292;589
0;501;1;B-110;59;168;1;3;3;3;5
0;501;1;B-111;55;674;0;2;6;18;45
0;501;1;B-112ap;125;3226;4;15;16;32;77
0;501;1;B-112b;6;2159;10;36;115;186;1696
0;501;1;B-114;23;3376;10;40;111;192;364
0;501;1;B-116p;194;3581;9;9;18;27;44
0;501;1;B-118;8;7;0;0;1;1;2
0;501;1;B-119a;12;39;1;2;3;4;9
0;501;1;B-119b;12;140;2;3;7;18;40
0;501;1;B-120;1;4;4;4;4;4;4
0;501;1;B-123;25;123;4;4;4;4;12
0;501;1;B-124p;3;289;13;13;106;170;170
0;501;1;B-125bis;1;44;44;44;44;44;44
0;501;1;B-125o;510;1320;0;1;2;3;7
0;501;1;B-125p;163;6869;11;13;34;59;107
0;501;1;B-127;18;7;0;0;0;0;1
0;501;1;B-131;90;133;0;0;0;1;12
0;501;1;B-132;10;127;1;6;12;17;26
0;501;1;B-134o;9;48;1;1;2;3;26
0;501;2;B-106;8;183;2;4;19;39;58
0;501;2;B-107a;40;275;0;2;3;8;20
0;501;2;B-107b;274;4473;1;4;12;22;47
0;501;2;B-108b;78;10937;31;70;110;204;297
0;501;2;B-109;409;113323;63;130;194;324;752
0;501;2;B-110;53;163;1;3;3;3;6
0;501;2;B-111;120;2109;1;3;13;28;47
0;501;2;B-112ap;203;6101;8;16;24;39;71
0;501;2;B-112b;18;2545;27;72;101;207;374
0;501;2;B-112c;3;301;42;42;85;174;174
0;501;2;B-114;29;7654;20;68;215;293;802
0;501;2;B-115;1;181;181;181;181;181;181
0;501;2;B-116p;178;2992;4;9;10;18;37
0;501;2;B-118;7;9;0;0;2;2;3
0;501;2;B-119a;17;72;0;1;2;3;34
0;501;2;B-119b;12;360;1;3;11;42;108
0;501;2;B-120;3;22;2;2;6;15;15
0;501;2;B-123;41;191;4;4;4;4;8
0;501;2;B-124p;15;2222;13;21;133;193;565
0;501;2;B-125o;648;2333;0;1;2;5;11
0;501;2;B-125p;162;6972;11;12;25;57;133
0;501;2;B-127;29;19;0;0;1;1;2
0;501;2;B-131;120;134;0;0;1;1;2
0;501;2;B-132;14;156;0;1;2;20;55
0;501;2;B-134o;23;230;2;3;5;12;33
0;501;2;B-134p;2;814;28;28;407;786;786
0;501;2;B-259;1;148;148;148;148;148;148
0;501;3;B-105;1;21;21;21;21;21;21
0;501;3;B-106;3;506;87;87;140;279;279
0;501;3;B-107a;17;255;1;3;10;21;49
0;501;3;B-107b;150;3157;2;5;16;30;62
0;501;3;B-108b;77;13577;23;78;141;219;501
0;501;3;B-109;141;50614;35;157;242;439;1034
0;501;3;B-110;11;29;1;1;3;3;6
0;501;3;B-111;84;2394;2;8;21;41;83
0;501;3;B-112ap;115;5090;8;24;32;55;110
0;501;3;B-112b;16;9555;10;37;70;515;6572
0;501;3;B-112c;4;498;64;80;117;170;201
0;501;3;B-114;44;9452;10;71;179;313;587
0;501;3;B-115;1;150;150;150;150;150;150
0;501;3;B-116p;59;844;9;9;9;18;28
0;501;3;B-118;5;5;0;0;1;1;2
0;501;3;B-119a;10;45;1;3;3;4;18
0;501;3;B-119b;13;240;1;3;15;28;48
0;501;3;B-120;1;6;6;6;6;6;6
0;501;3;B-123;19;174;4;4;4;8;54
0;501;3;B-124p;15;2312;13;20;193;266;283
0;501;3;B-125bis;1;77;77;77;77;77;77
0;501;3;B-125o;270;1443;1;2;4;8;15
0;501;3;B-125p;46;2056;11;12;24;57;141
0;501;3;B-127;8;5;0;0;1;1;2
0;501;3;B-131;65;225;0;0;1;2;4
0;501;3;B-132;24;314;0;1;6;21;40
0;501;3;B-134o;41;496;2;3;5;10;24
0;501;3;B-134p;1;28;28;28;28;28;28
0;501;3;B-259;1;222;222;222;222;222;222
0;501;4;B-106;2;79;23;23;39;55;55
0;501;4;B-107a;4;29;0;1;7;13;14
0;501;4;B-107b;20;439;1;6;12;36;77
0;501;4;B-108b;28;4575;26;70;172;231;337
0;501;4;B-109;17;8510;36;195;425;634;1522
0;501;4;B-111;10;366;3;7;34;48;103
0;501;4;B-112ap;18;899;8;18;32;63;166
0;501;4;B-112b;4;891;11;109;248;337;385
0;501;4;B-112c;3;314;51;51;93;170;170
0;501;4;B-114;9;1602;13;39;141;196;753
0;501;4;B-116p;14;204;4;9;9;11;71
0;501;4;B-118;1;750;750;750;750;750;750
0;501;4;B-119b;7;753;14;18;102;161;296
0;501;4;B-120;2;131;34;34;66;97;97
0;501;4;B-123;2;16;4;4;8;12;12
0;501;4;B-124p;6;758;27;40;126;214;226
0;501;4;B-125bis;1;11;11;11;11;11;11
0;501;4;B-125o;36;381;2;3;8;17;29
0;501;4;B-125p;8;312;11;11;12;73;109
0;501;4;B-131;9;14;0;1;1;1;5
0;501;4;B-132;9;134;2;5;10;20;51
0;501;4;B-134o;13;410;2;3;5;26;238
0;501;4;B-134p;4;766;57;110;177;273;355
0;501;4;B-259;1;51;51;51;51;51;51
0;510;1;B-105;1;1;1;1;1;1;1
0;510;1;B-107b;14;137;1;3;6;13;39
0;510;1;B-108b;3;227;8;8;102;118;118
0;510;1;B-110;247;993;3;3;3;5;9
0;510;1;B-111;12;97;2;2;2;5;50
0;510;1;B-112b;1;11;11;11;11;11;11
0;510;1;B-115;4;68;17;17;17;17;17
0;510;1;B-116p;1;9;9;9;9;9;9
0;510;1;B-119b;9;42;2;3;4;4;14
0;510;1;B-120;1;2;2;2;2;2;2
0;510;1;B-123;20;84;4;4;4;4;6
0;510;1;B-124p;3;63;15;15;21;27;27
0;510;1;B-125o;5;19;1;2;2;7;7
0;510;1;B-125p;1;11;11;11;11;11;11
0;510;1;B-127;8;8;0;1;1;1;3
0;510;1;B-131;1;1;1;1;1;1;1
0;510;1;B-132;39;252;2;2;5;10;16
0;510;1;B-134o;2;2;1;1;1;1;1
0;510;2;B-107b;20;402;2;4;15;31;60
0;510;2;B-108b;2;158;17;17;79;141;141
0;510;2;B-109;1;219;219;219;219;219;219
0;510;2;B-110;227;1211;3;3;3;5;12
0;510;2;B-111;28;247;2;2;3;6;67
0;510;2;B-112ap;1;39;39;39;39;39;39
0;510;2;B-112b;1;21;21;21;21;21;21
0;510;2;B-115;5;102;17;17;17;17;33
0;510;2;B-119a;1;1;1;1;1;1;1
0;510;2;B-119b;19;120;3;4;4;7;37
0;510;2;B-120;4;8;2;2;2;2;2
0;510;2;B-123;26;102;4;4;4;4;4
0;510;2;B-124p;4;55;13;13;14;14;15
0;510;2;B-125o;6;20;1;2;3;5;5
0;510;2;B-125p;5;129;12;12;26;33;47
0;510;2;B-127;5;3;0;0;1;1;1
0;510;2;B-132;70;535;2;2;5;9;30
0;510;2;B-134o;1;1;1;1;1;1;1
0;510;3;B-107a;1;2;2;2;2;2;2
0;510;3;B-107b;22;611;2;4;24;36;84
0;510;3;B-108b;6;1242;131;172;200;235;305
0;510;3;B-110;58;518;1;3;6;11;43
0;510;3;B-111;10;99;1;5;8;16;25
0;510;3;B-112ap;2;118;32;32;59;87;87
0;510;3;B-114;2;295;40;40;147;254;254
0;510;3;B-115;1;34;34;34;34;34;34
0;510;3;B-116p;1;69;69;69;69;69;69
0;510;3;B-119a;4;872;15;15;25;422;808
0;510;3;B-119b;2;7;4;4;4;4;4
0;510;3;B-120;1;2;2;2;2;2;2
0;510;3;B-123;6;23;4;4;4;4;4
0;510;3;B-124p;1;40;40;40;40;40;40
0;510;3;B-125o;5;22;1;4;4;6;7
0;510;3;B-125p;6;1637;100;136;182;352;685
0;510;3;B-127;2;2;1;1;1;1;1
0;510;3;B-131;1;1;1;1;1;1;1
0;510;3;B-132;34;802;2;5;6;10;140
0;510;3;B-134o;2;36;9;9;18;27;27
0;510;3;B-134p;1;14;14;14;14;14;14
0;510;4;B-106;2;157;6;6;78;151;151
0;510;4;B-107b;4;195;2;14;46;84;101
0;510;4;B-108b;6;715;16;26;67;133;407
0;510;4;B-110;11;66;3;3;5;8;12
0;510;4;B-111;3;39;5;5;5;30;30
0;510;4;B-114;1;244;244;244;244;244;244
0;510;4;B-116p;1;9;9;9;9;9;9
0;510;4;B-120;1;8;8;8;8;8;8
0;510;4;B-125p;2;442;205;205;221;238;238
0;510;4;B-132;7;78;2;5;5;26;30
0;510;4;B-134p;2;153;57;57;76;96;96
0;511;1;B-107a;2;22;3;3;11;19;19
0;511;1;B-107b;10;154;1;5;17;20;39
0;511;1;B-110;133;496;3;3;3;3;8
0;511;1;B-111;4;9;2;2;2;2;2
0;511;1;B-112ap;1;4;4;4;4;4;4
0;511;1;B-116p;1;4;4;4;4;4;4
0;511;1;B-119a;2;34;6;6;17;28;28
0;511;1;B-119b;11;43;3;3;4;4;7
0;511;1;B-123;9;39;4;4;4;4;8
0;511;1;B-124p;1;13;13;13;13;13;13
0;511;1;B-125p;1;11;11;11;11;11;11
0;511;1;B-127;3;1;0;0;0;1;1
0;511;1;B-132;18;80;2;2;5;5;10
0;511;2;B-107b;23;611;2;6;27;41;57
0;511;2;B-108b;6;744;31;47;106;141;313
0;511;2;B-110;223;1191;3;3;3;5;14
0;511;2;B-111;17;153;1;3;5;9;53
0;511;2;B-112ap;6;116;6;6;9;32;55
0;511;2;B-116p;1;9;9;9;9;9;9
0;511;2;B-119a;2;10;2;2;5;8;8
0;511;2;B-119b;15;84;0;3;4;4;35
0;511;2;B-123;13;51;4;4;4;4;4
0;511;2;B-125o;6;15;1;1;2;4;6
0;511;2;B-125p;4;82;11;12;12;29;47
0;511;2;B-127;7;6;0;0;0;1;2
0;511;2;B-131;1;0;0;0;0;0;0
0;511;2;B-132;77;689;2;5;6;10;25
0;511;2;B-134o;4;39;2;2;4;17;28
0;511;3;B-107a;9;100;1;1;3;20;35
0;511;3;B-107b;28;760;2;5;17;37;107
0;511;3;B-108b;11;1427;16;23;110;188;485
0;511;3;B-110;120;1219;3;3;5;11;44
0;511;3;B-111;23;155;2;2;5;9;14
0;511;3;B-112ap;5;194;23;29;32;39;71
0;511;3;B-112b;2;233;72;72;116;160;160
0;511;3;B-114;5;1117;78;166;196;283;394
0;511;3;B-116o;1;2;2;2;2;2;2
0;511;3;B-116p;6;118;9;9;13;18;55
0;511;3;B-119a;3;75;4;4;7;63;63
0;511;3;B-119b;3;28;3;3;4;21;21
0;511;3;B-123;11;52;4;4;4;4;8
0;511;3;B-124p;1;26;26;26;26;26;26
0;511;3;B-125o;23;80;1;2;2;5;8
0;511;3;B-125p;8;750;11;12;69;93;390
0;511;3;B-127;6;4;0;0;1;1;1
0;511;3;B-131;2;2;1;1;1;1;1
0;511;3;B-132;89;1043;2;4;5;10;31
0;511;3;B-134o;5;24;2;2;3;7;9
0;511;3;B-134p;3;449;14;14;41;393;393
0;511;4;B-107b;12;302;2;3;15;44;81
0;511;4;B-108b;5;1373;164;203;243;251;512
0;511;4;B-110;15;80;3;3;5;8;12
0;511;4;B-111;1;87;87;87;87;87;87
0;511;4;B-112ap;2;107;36;36;53;71;71
0;511;4;B-112b;1;41;41;41;41;41;41
0;511;4;B-114;2;887;424;424;444;463;463
0;511;4;B-119a;2;182;87;87;91;95;95
0;511;4;B-119b;2;106;49;49;53;58;58
0;511;4;B-123;1;4;4;4;4;4;4
0;511;4;B-125o;2;7;2;2;4;5;5
0;511;4;B-125p;3;427;22;22;75;330;330
0;511;4;B-127;1;0;0;0;0;0;0
0;511;4;B-132;13;235;2;5;6;21;58
0;511;4;B-134o;2;14;2;2;7;12;12
0;511;4;B-134p;3;527;96;96;184;247;247
0;512;1;B-107a;1;1;1;1;1;1;1
0;512;1;B-107b;23;260;1;2;4;12;35
0;512;1;B-110;499;1743;3;3;3;3;6
0;512;1;B-111;16;55;1;2;2;3;13
0;512;1;B-112ap;2;20;8;8;10;12;12
0;512;1;B-115;6;103;17;17;17;17;17
0;512;1;B-119a;3;93;7;7;35;51;51
0;512;1;B-119b;23;114;3;3;4;6;7
0;512;1;B-120;6;13;2;2;2;2;4
0;512;1;B-123;44;182;4;4;4;4;4
0;512;1;B-124p;6;131;14;15;22;29;29
0;512;1;B-125o;4;9;1;1;2;3;3
0;512;1;B-125p;2;110;44;44;55;66;66
0;512;1;B-127;6;4;0;0;1;1;1
0;512;1;B-132;70;708;2;2;5;5;85
0;512;2;B-107a;1;2;2;2;2;2;2
0;512;2;B-107b;18;436;2;3;24;31;96
0;512;2;B-108b;4;606;85;115;151;188;219
0;512;2;B-109;1;745;745;745;745;745;745
0;512;2;B-110;326;1331;3;3;3;4;9
0;512;2;B-111;17;63;2;2;2;5;9
0;512;2;B-112ap;4;77;6;7;8;32;55
0;512;2;B-115;5;499;17;17;17;83;364
0;512;2;B-116o;1;2;2;2;2;2;2
0;512;2;B-116p;1;9;9;9;9;9;9
0;512;2;B-118;1;0;0;0;0;0;0
0;512;2;B-119a;3;85;7;7;15;63;63
0;512;2;B-119b;20;199;3;4;4;7;54
0;512;2;B-120;4;8;2;2;2;2;2
0;512;2;B-123;22;95;4;4;4;4;8
0;512;2;B-124p;2;28;13;13;14;14;14
0;512;2;B-125o;5;23;1;1;1;3;17
0;512;2;B-125p;7;222;11;11;23;33;110
0;512;2;B-127;8;7;0;1;1;1;1
0;512;2;B-131;2;10;0;0;5;10;10
0;512;2;B-132;59;483;2;2;5;7;35
0;512;2;B-134o;3;4;1;1;1;2;2
0;512;3;B-107b;8;102;1;8;11;19;26
0;512;3;B-108b;7;1360;47;64;218;243;376
0;512;3;B-109;1;398;398;398;398;398;398
0;512;3;B-110;43;229;3;3;3;5;12
0;512;3;B-111;7;124;2;3;9;26;64
0;512;3;B-112ap;4;282;9;12;62;129;150
0;512;3;B-112b;1;31;31;31;31;31;31
0;512;3;B-116o;1;2;2;2;2;2;2
0;512;3;B-116p;1;13;13;13;13;13;13
0;512;3;B-119a;1;58;58;58;58;58;58
0;512;3;B-119b;4;25;3;4;5;9;11
0;512;3;B-123;6;32;4;4;4;8;8
0;512;3;B-124p;2;345;58;58;173;287;287
0;512;3;B-125o;5;14;0;1;3;4;6
0;512;3;B-125p;3;183;7;7;11;165;165
0;512;3;B-127;5;5;0;1;1;1;2
0;512;3;B-132;16;348;2;5;7;18;150
0;512;3;B-134o;2;26;12;12;13;14;14
0;512;3;B-134p;2;113;28;28;57;85;85
0;512;4;B-105;1;3;3;3;3;3;3
0;512;4;B-107b;3;173;8;8;46;118;118
0;512;4;B-108b;4;845;31;43;192;380;431
0;512;4;B-109;1;195;195;195;195;195;195
0;512;4;B-110;7;56;3;3;3;16;20
0;512;4;B-111;5;108;0;4;9;41;53
0;512;4;B-112ap;2;434;87;87;217;347;347
0;512;4;B-112b;1;62;62;62;62;62;62
0;512;4;B-114;1;3072;3072;3072;3072;3072;3072
0;512;4;B-116p;1;18;18;18;18;18;18
0;512;4;B-119a;3;88;2;2;21;66;66
0;512;4;B-119b;2;46;7;7;23;39;39
0;512;4;B-123;1;16;16;16;16;16;16
0;512;4;B-124p;3;2557;410;410;630;1517;1517
0;512;4;B-125o;2;12;5;5;6;7;7
0;512;4;B-125p;3;1040;136;136;341;563;563
0;512;4;B-131;1;815;815;815;815;815;815
0;512;4;B-132;7;650;2;10;47;160;305
0;512;4;B-134p;2;2420;85;85;1210;2335;2335
0;513;1;B-106;1;12;12;12;12;12;12
0;513;1;B-107a;7;10;0;1;1;2;3
0;513;1;B-107b;203;2237;1;2;5;14;43
0;513;1;B-108b;6;752;8;102;129;188;196
0;513;1;B-109;3;938;130;130;324;484;484
0;513;1;B-110;4482;14342;3;3;3;3;6
0;513;1;B-111;259;1131;2;2;2;3;14
0;513;1;B-112ap;25;462;4;4;8;32;52
0;513;1;B-112b;2;42;11;11;21;31;31
0;513;1;B-115;34;765;9;17;17;17;67
0;513;1;B-116p;10;149;1;4;9;14;55
0;513;1;B-118;21;18;0;0;1;1;2
0;513;1;B-119a;23;142;1;2;2;6;15
0;513;1;B-119b;246;1195;3;3;4;4;11
0;513;1;B-120;31;62;2;2;2;2;2
0;513;1;B-123;515;2128;4;4;4;4;4
0;513;1;B-124p;24;460;13;13;15;28;29
0;513;1;B-125bis;4;44;11;11;11;11;11
0;513;1;B-125o;33;71;0;1;2;2;6
0;513;1;B-125p;24;1065;7;11;24;75;145
0;513;1;B-127;104;50;0;0;0;1;1
0;513;1;B-131;8;15;0;0;0;1;12
0;513;1;B-132;598;3800;2;2;5;5;19
0;513;1;B-134o;11;32;1;1;3;5;6
0;513;1;B-134p;1;7;7;7;7;7;7
0;513;1;B-259;1;26;26;26;26;26;26
0;513;2;B-105;2;4;1;1;2;3;3
0;513;2;B-107a;4;7;1;1;2;3;3
0;513;2;B-107b;117;1739;1;3;9;22;47
0;513;2;B-108b;5;1359;117;211;278;305;446
0;513;2;B-110;1022;3436;3;3;3;3;6
0;513;2;B-111;111;830;2;2;2;3;41
0;513;2;B-112ap;18;395;4;4;8;12;173
0;513;2;B-112b;2;21;10;10;11;11;11
0;513;2;B-114;2;381;88;88;191;293;293
0;513;2;B-115;5;86;17;17;17;17;17
0;513;2;B-116p;6;142;1;4;23;46;46
0;513;2;B-118;20;23;0;0;1;1;4
0;513;2;B-119a;15;56;1;2;2;7;8
0;513;2;B-119b;74;514;3;3;4;4;17
0;513;2;B-120;8;16;2;2;2;2;2
0;513;2;B-123;100;431;4;4;4;4;8
0;513;2;B-124p;6;164;7;13;17;29;80
0;513;2;B-125bis;2;33;11;11;16;22;22
0;513;2;B-125o;29;85;1;1;2;4;8
0;513;2;B-125p;15;1263;7;35;68;125;182
0;513;2;B-127;29;11;0;0;0;0;1
0;513;2;B-131;3;1;0;0;0;1;1
0;513;2;B-132;199;1741;2;2;5;7;29
0;513;2;B-134o;8;63;1;2;6;9;29
0;513;2;B-134p;2;1038;85;85;519;953;953
0;513;3;B-106;2;578;246;246;289;332;332
0;513;3;B-107a;2;7;1;1;3;5;5
0;513;3;B-107b;34;1238;2;14;25;34;135
0;513;3;B-108b;8;2161;117;145;207;348;642
0;513;3;B-109;3;503;17;17;194;292;292
0;513;3;B-110;70;301;3;3;3;3;17
0;513;3;B-111;14;329;1;3;4;23;101
0;513;3;B-112ap;10;323;7;8;18;40;126
0;513;3;B-112b;2;263;114;114;132;150;150
0;513;3;B-112c;1;82;82;82;82;82;82
0;513;3;B-114;1;762;762;762;762;762;762
0;513;3;B-115;1;2778;2778;2778;2778;2778;2778
0;513;3;B-116p;3;166;3;3;9;155;155
0;513;3;B-118;8;154;1;1;2;4;138
0;513;3;B-119a;6;134;2;2;4;11;111
0;513;3;B-119b;10;173;1;3;9;28;68
0;513;3;B-123;8;39;4;4;4;4;12
0;513;3;B-124p;3;1065;140;140;385;539;539
0;513;3;B-125bis;1;44;44;44;44;44;44
0;513;3;B-125o;10;40;1;1;3;6;12
0;513;3;B-125p;6;346;12;13;45;102;129
0;513;3;B-127;3;3;0;0;1;2;2
0;513;3;B-131;1;1;1;1;1;1;1
0;513;3;B-132;37;586;2;2;9;24;55
0;513;3;B-134o;5;37;2;2;2;3;28
0;513;3;B-134p;2;446;14;14;223;432;432
0;513;3;B-259;1;594;594;594;594;594;594
0;513;4;B-107b;11;305;0;5;26;46;80
0;513;4;B-108b;6;1495;8;125;247;399;470
0;513;4;B-110;6;18;3;3;3;3;4
0;513;4;B-111;2;43;1;1;22;42;42
0;513;4;B-112ap;2;48;4;4;24;44;44
0;513;4;B-114;1;1075;1075;1075;1075;1075;1075
0;513;4;B-116p;3;46;9;9;18;18;18
0;513;4;B-118;2;2;0;0;1;2;2
0;513;4;B-119a;2;9;2;2;5;7;7
0;513;4;B-119b;1;2;2;2;2;2;2
0;513;4;B-123;2;8;4;4;4;4;4
0;513;4;B-125o;2;7;2;2;4;5;5
0;513;4;B-125p;2;284;114;114;142;170;170
0;513;4;B-132;4;41;0;0;1;20;38
0;513;4;B-134o;1;35;35;35;35;35;35
0;513;4;B-134p;3;527;123;123;170;233;233
0;514;1;B-107a;4;5;0;1;1;2;2
0;514;1;B-107b;80;346;0;2;2;4;13
0;514;1;B-108b;2;40;9;9;20;31;31
0;514;1;B-109;1;65;65;65;65;65;65
0;514;1;B-110;1296;3999;3;3;3;3;6
0;514;1;B-111;33;142;1;2;3;3;18
0;514;1;B-112b;1;5;5;5;5;5;5
0;514;1;B-114;1;205;205;205;205;205;205
0;514;1;B-115;7;119;17;17;17;17;17
0;514;1;B-116p;3;49;3;3;9;37;37
