vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;635;4;2;7;242;34.53;34.53;34.53;34.53;34.53
0;635;4;3;7;2748;123.28;142.34;275.97;668.74;684.13
0;636;1;1;107;7582;33.46;57.48;65.81;73.4;127.41
0;636;1;2;107;3753;34.53;34.53;34.53;34.53;34.53
0;636;1;3;108;15492;65.08;91.55;134.44;166.76;253.2
0;636;2;1;105;7021;31.92;54.53;65.81;70.99;127.41
0;636;2;2;105;3719;34.53;34.53;34.53;34.53;34.53
0;636;2;3;108;19288;69.44;108.06;153.75;209.75;413
0;636;3;1;74;5550;39.66;54.53;67.4;91.27;148.75
0;636;3;2;74;2797;34.53;34.53;34.53;34.53;69.06
0;636;3;3;76;16861;82.4;119.24;186.82;288.77;532.1
0;636;4;1;17;1140;29.66;54.53;64.25;79.39;138.82
0;636;4;2;17;622;34.53;34.53;34.53;34.53;69.06
0;636;4;3;18;7064;117.52;224.72;257.26;400.58;2154.51
0;637;1;1;675;39937;31.92;46.19;57.21;67.69;91.27
0;637;1;2;675;23356;34.53;34.53;34.53;34.53;34.53
0;637;1;3;675;79918;62.72;79.9;102.72;137.2;211.42
0;637;2;1;326;20211;37.03;50.04;59.92;69.43;97.54
0;637;2;2;326;11364;34.53;34.53;34.53;34.53;34.53
0;637;2;3;326;50128;65.32;95.28;132.67;184.64;315.78
0;637;3;1;156;10792;31.92;48.92;63.15;80.43;142.45
0;637;3;2;156;5815;34.53;34.53;34.53;34.53;69.06
0;637;3;3;156;35511;90.22;138.69;203.98;273.65;536.04
0;637;4;1;15;968;31.92;40.77;64.25;69.18;115.46
0;637;4;2;15;552;34.53;34.53;34.53;34.53;69.06
0;637;4;3;15;4546;70.53;106.43;232;384.82;952
0;638;1;1;1200;73647;31.92;48.36;60.08;72.38;98.67
0;638;1;2;1200;41108;34.53;34.53;34.53;34.53;34.53
0;638;1;3;1202;118896;61.75;70.29;83.19;105.12;186.8
0;638;2;1;338;20664;35.22;48.11;58.94;69.2;99.08
0;638;2;2;338;11754;34.53;34.53;34.53;34.53;34.53
0;638;2;3;338;50201;64.06;88.06;111.04;160.5;321.48
0;638;3;1;32;2221;39.48;52.91;64.89;78.06;139.03
0;638;3;2;32;1209;34.53;34.53;34.53;34.53;69.06
0;638;3;3;32;6659;73.14;91.37;178.4;277.72;409.72
0;638;4;1;6;606;78.33;83.36;100.21;109.66;134.65
0;638;4;2;6;207;34.53;34.53;34.53;34.53;34.53
0;638;4;3;6;1819;80.1;176.58;294.72;349.92;623.08
0;639;1;1;77;5395;29.24;54.53;65.81;73.74;127.41
0;639;1;2;77;2728;34.53;34.53;34.53;34.53;34.53
0;639;1;3;77;11625;65.08;85.6;111.51;178.72;386.97
0;639;2;1;66;4536;33.46;57.48;66.38;73.74;127.41
0;639;2;2;66;2314;34.53;34.53;34.53;34.53;34.53
0;639;2;3;67;14264;65.08;89.84;134.99;251.84;635.18
0;639;3;1;43;2985;29.66;53.39;65.81;73.74;109.66
0;639;3;2;43;1519;34.53;34.53;34.53;34.53;34.53
0;639;3;3;43;8824;67.28;99.8;140.93;256.76;579.18
0;639;4;1;5;294;29.66;47.19;64.25;73.74;79.39
0;639;4;2;5;173;34.53;34.53;34.53;34.53;34.53
0;639;4;3;5;2015;177.02;213.56;401.84;581.2;641.34
0;640;1;1;138;10522;33.88;61.97;71.3;78.7;127.41
0;640;1;2;138;4765;34.53;34.53;34.53;34.53;34.53
0;640;1;3;139;18192;66.04;77.3;98.04;151.55;335.36
0;640;2;1;141;9394;29.24;56.49;65.54;78.33;109.66
0;640;2;2;141;4938;34.53;34.53;34.53;34.53;34.53
0;640;2;3;141;17035;65.08;76.71;94;125.43;286.2
0;640;3;1;70;4994;33.46;55.25;64.89;78.7;127.41
0;640;3;2;70;2452;34.53;34.53;34.53;34.53;34.53
0;640;3;3;71;11431;65.08;82.29;120.42;224.58;368.28
0;640;4;1;1;64;64.25;64.25;64.25;64.25;64.25
0;640;4;2;1;35;34.53;34.53;34.53;34.53;34.53
0;640;4;3;1;121;121.36;121.36;121.36;121.36;121.36
0;650;1;1;95;6166;31.43;53.96;63.35;70.47;109.66
0;650;1;2;95;3273;34.53;34.53;34.53;34.53;34.53
0;650;1;3;95;15975;101.36;123.48;155.03;197.1;287.45
0;650;2;1;82;5582;39.44;53.96;64.67;77.8;108.34
0;650;2;2;82;2845;34.53;34.53;34.53;34.53;34.53
0;650;2;3;82;18173;116.12;147.48;191.83;235.88;473.64
0;650;3;1;47;2999;28.85;52.52;62.81;71.86;100.04
0;650;3;2;46;1568;34.53;34.53;34.53;34.53;34.53
0;650;3;3;48;14636;96.18;153.08;218.32;315.97;971
0;650;4;1;30;1922;35.22;49.67;62.71;69.18;109.66
0;650;4;2;30;1070;34.53;34.53;34.53;34.53;34.53
0;650;4;3;30;11613;86.22;219.62;301.78;479.92;844.54
0;651;1;1;561;36226;34.82;52.5;63.18;75.21;99.08
0;651;1;2;561;19259;34.53;34.53;34.53;34.53;34.53
0;651;1;3;561;65037;64.04;80.59;94.52;126.24;225.1
0;651;2;1;125;8458;29.66;55.64;67.4;78.7;102.35
0;651;2;2;125;4296;34.53;34.53;34.53;34.53;34.53
0;651;2;3;125;27374;80.1;102;148.75;246.33;543.87
0;651;3;1;61;4044;36.14;52.17;64.01;78.7;99.08
0;651;3;2;61;2096;34.53;34.53;34.53;34.53;34.53
0;651;3;3;61;26445;100.44;221.29;310.88;488.4;993.78
0;651;4;1;22;1445;31.71;51.83;66.19;77.74;98.55
0;651;4;2;22;738;34.53;34.53;34.53;34.53;34.53
0;651;4;3;22;17393;196.08;334;562.49;1027.47;1765.49
0;660;1;1;198;14890;39.44;56.09;67.6;91.89;144.71
0;660;1;2;198;6644;24.17;34.53;34.53;34.53;34.53
0;660;1;3;198;26599;69.59;94.17;123.68;156.48;240.12
0;660;2;1;761;54342;39.11;56.09;67.07;79.39;113.88
0;660;2;2;759;25752;24.17;34.53;34.53;34.53;34.53
0;660;2;3;763;125258;76.09;110.16;145.48;188.69;333.74
0;660;3;1;618;44486;36.14;55.67;69.2;83.8;109.66
0;660;3;2;618;21243;34.53;34.53;34.53;34.53;34.53
0;660;3;3;618;141304;94.71;141.14;191.03;275.48;500.18
0;660;4;1;151;11446;43.82;59.51;73.74;83.8;127.41
0;660;4;2;151;5173;34.53;34.53;34.53;34.53;34.53
0;660;4;3;151;51141;100.89;182.04;262.64;421.82;883.13
0;661;1;1;765;48736;37.03;52.27;61.57;72.43;100.04
0;661;1;2;764;26360;34.53;34.53;34.53;34.53;34.53
0;661;1;3;766;90785;63.89;80.48;104.07;132;216.18
0;661;2;1;373;25864;37.55;53.54;65.78;79.34;109.66
0;661;2;2;372;12831;34.53;34.53;34.53;34.53;34.53
0;661;2;3;374;62350;65.35;90.94;128.47;194.95;404.62
0;661;3;1;320;21389;35.49;49.98;63.26;77.96;109.66
0;661;3;2;320;10943;24.17;34.53;34.53;34.53;34.53
0;661;3;3;320;62607;69.03;92.1;152.94;246.29;476.92
0;661;4;1;49;3275;39.04;52.35;64.12;76.47;109.66
0;661;4;2;49;1751;34.53;34.53;34.53;34.53;34.53
0;661;4;3;49;24095;65.52;142.52;371.61;661.52;1057.79
0;662;1;1;76;5144;31.92;58.18;70;76.17;104.83
0;662;1;2;76;2624;34.53;34.53;34.53;34.53;34.53
0;662;1;3;76;11167;82.4;113.62;141.66;165.85;271.7
0;662;2;1;71;4763;36.14;58.18;71.62;73.65;91.27
0;662;2;2;71;2452;34.53;34.53;34.53;34.53;34.53
0;662;2;3;71;11845;82.76;119.64;159.44;211.42;266.56
0;662;3;1;38;2457;36.14;49.39;63.67;73.65;102.77
0;662;3;2;38;1312;34.53;34.53;34.53;34.53;34.53
0;662;3;3;38;8331;78.88;121;198.62;245.12;579.39
0;662;4;1;2;118;40.77;40.77;59;77.24;77.24
0;662;4;2;2;69;34.53;34.53;34.53;34.53;34.53
0;662;4;3;2;555;264.26;264.26;277.46;290.66;290.66
0;663;1;1;1229;77310;33.88;50.92;61.43;72.58;97.54
0;663;1;2;1230;41878;24.17;34.53;34.53;34.53;34.53
0;663;1;3;1231;136111;61.8;76.78;90.94;124.8;209.58
0;663;2;1;3257;206350;37.55;50.15;60.98;73.29;98.55
0;663;2;2;3252;110755;24.17;34.53;34.53;34.53;34.53
0;663;2;3;3258;483584;65.52;86.44;119.12;176.8;317.24
0;663;3;0;1;0;0;0;0;0;0
0;663;3;1;3210;210767;38.76;53.19;62.81;74.41;102.77
0;663;3;2;3207;109835;34.53;34.53;34.53;34.53;34.53
0;663;3;3;3214;651937;71;102.92;158.43;244.88;468.6
0;663;4;1;456;30596;39.48;53.96;63.93;76.29;106.57
0;663;4;2;454;15974;34.53;34.53;34.53;34.53;34.53
0;663;4;3;457;168361;87.44;172.72;276.88;463.94;913.52
0;664;1;1;887;56544;33.88;52.27;61.12;72.62;102.77
0;664;1;2;886;30572;34.53;34.53;34.53;34.53;34.53
0;664;1;3;888;107161;62.57;74.79;101.38;141.06;233.26
0;664;2;1;419;27905;37.87;53.89;64.3;77.74;102.35
0;664;2;2;417;14375;34.53;34.53;34.53;34.53;34.53
0;664;2;3;420;60807;63.05;81.18;108.05;163.96;332.56
0;664;3;1;305;21074;37.87;56.09;67.64;80.34;109.66
0;664;3;2;305;10507;34.53;34.53;34.53;34.53;34.53
0;664;3;3;305;58980;67.2;90.86;149.43;253.03;476.87
0;664;4;1;65;4430;35.22;52.58;67.4;82.02;100.61
0;664;4;2;65;2234;34.53;34.53;34.53;34.53;34.53
0;664;4;3;67;26597;105.78;191.84;355.01;510.08;885.87
0;680;1;0;1;0;0;0;0;0;0
0;680;1;1;139;9360;34.82;53.39;63.2;74.69;113.88
0;680;1;2;139;4762;24.17;34.53;34.53;34.53;34.53
0;680;1;3;139;19858;63.64;93.54;119.08;185.36;303.44
0;680;2;1;108;7839;46.7;56.27;67.64;83.7;113.88
0;680;2;2;108;3822;34.53;34.53;34.53;34.53;34.53
0;680;2;3;108;32280;108.6;173.11;235;329.47;897.82
0;680;3;1;71;5126;39.04;59.86;73.61;82.02;107.11
0;680;3;2;71;2476;34.53;34.53;34.53;34.53;34.53
0;680;3;3;72;32655;152.2;224.06;344.79;638.1;976.13
0;680;4;1;104;7265;44.14;56;66.18;78.22;104.26
0;680;4;2;104;3581;34.53;34.53;34.53;34.53;34.53
0;680;4;3;105;76145;200.06;361.62;528.42;942.54;1848.44
0;681;1;1;314;22419;39.04;54.53;69.63;82.92;109.66
0;681;1;2;312;10679;34.53;34.53;34.53;34.53;34.53
0;681;1;3;314;46506;64.06;86.48;108.22;163.6;355.74
0;681;2;1;291;20658;40.77;56.45;69.43;80.21;109.66
0;681;2;2;291;10097;34.53;34.53;34.53;34.53;34.53
0;681;2;3;291;72780;73.04;113.36;187.38;286.2;599.07
0;681;3;1;224;16574;36.68;58.56;69.72;85.4;113.88
0;681;3;2;222;7773;34.53;34.53;34.53;34.53;34.53
0;681;3;3;224;90893;101.36;196.08;326;537.97;884.7
0;681;4;1;139;10100;39.04;58.58;72.81;80.69;109.66
0;681;4;2;139;4813;34.53;34.53;34.53;34.53;34.53
0;681;4;3;139;108812;175.78;442.4;645.44;877.03;2077.16
0;682;1;1;390;28228;43.7;54.19;66.5;80.43;144.71
0;682;1;2;389;12907;24.17;34.53;34.53;34.53;34.53
0;682;1;3;390;62227;78.88;104.2;133.75;181.25;332.47
0;682;2;1;340;24206;41.77;54.53;67.04;79.39;109.66
0;682;2;2;340;11466;24.17;34.53;34.53;34.53;34.53
0;682;2;3;341;76428;86.4;121.56;182.56;264.3;509.22
0;682;3;1;104;7231;40.27;58.81;67.81;77.54;109.66
0;682;3;2;103;3581;34.53;34.53;34.53;34.53;34.53
0;682;3;3;104;38156;101.31;191.18;272.3;428.13;914.7
0;682;4;1;84;5903;44.09;54.14;64.89;82.2;113.88
0;682;4;2;84;2925;34.53;34.53;34.53;34.53;34.53
0;682;4;3;84;47680;176.32;311.08;462.15;711.1;1269.6
0;683;1;1;532;37004;35.22;54.55;68.08;80.43;109.66
0;683;1;2;531;18121;34.53;34.53;34.53;34.53;34.53
0;683;1;3;532;67789;67.41;83.44;105.47;137.41;262.39
0;683;2;1;325;22730;29.66;55.25;68.36;79.94;109.66
0;683;2;2;325;11146;34.53;34.53;34.53;34.53;34.53
0;683;2;3;325;61869;72.64;92.04;140.4;205.04;550.76
0;683;3;1;121;8771;33.88;56.22;69.43;83.36;113.88
0;683;3;2;121;4216;34.53;34.53;34.53;34.53;34.53
0;683;3;3;121;40137;79.58;145.89;268.88;419.18;826.36
0;683;4;1;58;4016;47.19;56.26;66.98;79.39;100.61
0;683;4;2;58;2003;34.53;34.53;34.53;34.53;34.53
0;683;4;3;58;42776;179.74;379.04;592.41;948.93;1931.64
0;690;1;1;264;20106;44.99;59.33;70;91.89;113.88
0;690;1;2;264;9309;34.53;34.53;34.53;34.53;34.53
0;690;1;3;264;51085;66.36;87.62;125.1;211.63;581.61
0;690;2;1;258;17944;40.77;56.49;65.79;78.63;109.66
0;690;2;2;258;8904;34.53;34.53;34.53;34.53;34.53
0;690;2;3;258;64627;69.15;94;164.93;320.58;753.28
0;690;3;1;321;23011;33.88;56.49;69.43;83.36;113.88
0;690;3;2;320;11028;34.53;34.53;34.53;34.53;34.53
0;690;3;3;321;137911;87.48;187.38;388.47;616.17;953.7
0;690;4;1;421;30566;31.92;57.68;69.43;89.6;109.66
0;690;4;2;421;14568;34.53;34.53;34.53;34.53;34.53
0;690;4;3;422;239491;104.31;256.88;529.36;762.25;1220.14
0;691;1;1;1028;72315;41.03;56.34;66.38;78.33;113.87
0;691;1;2;1023;34919;24.17;34.53;34.53;34.53;34.53
0;691;1;3;1028;144615;66.04;85.21;113.51;161.58;298.28
0;691;2;1;1345;94988;42.09;56.49;67.03;81.7;109.66
0;691;2;2;1343;46257;34.53;34.53;34.53;34.53;34.53
0;691;2;3;1351;276080;74.39;107.8;156.78;240.12;514.62
0;691;3;1;1088;76439;39.34;56.13;66.18;83.36;109.66
0;691;3;2;1081;37327;34.53;34.53;34.53;34.53;34.53
0;691;3;3;1090;320403;81.74;140.16;227.04;361.62;735.78
0;691;4;1;568;39404;37.87;56.34;65.54;80.89;109.66
0;691;4;2;568;19640;34.53;34.53;34.53;34.53;34.53
0;691;4;3;568;278921;102;221.3;382.54;615.68;1275.8
0;692;1;0;1;0;0;0;0;0;0
0;692;1;1;377;28052;47.61;57.21;71.91;80.69;109.66
0;692;1;2;377;12980;34.53;34.53;34.53;34.53;34.53
0;692;1;3;377;63844;70.8;92.1;110.51;157.68;531.76
0;692;2;1;315;23231;33.88;58.75;70.4;83.61;109.66
0;692;2;2;315;10870;34.53;34.53;34.53;34.53;34.53
0;692;2;3;315;75476;77.03;106.92;148.75;294.66;716.72
0;692;3;1;96;7111;42.09;56.96;70.01;91.89;119.62
0;692;3;2;96;3401;24.17;34.53;34.53;34.53;34.53
0;692;3;3;96;33179;78.54;118.19;250.39;456.16;1105.65
0;692;4;1;42;3102;48.16;57.21;65.98;77.12;131.12
0;692;4;2;42;1519;34.53;34.53;34.53;34.53;34.53
0;692;4;3;42;23123;117.2;267.84;399.48;596.76;1590.84
0;693;1;1;15012;1026728;37.52;52.35;64.25;77.96;113.88
0;693;1;2;15008;505655;24.17;34.53;34.53;34.53;34.53
0;693;1;3;15017;1544549;65.52;80.54;93.98;114.36;162.82
0;693;2;1;8481;601756;37.52;55.25;67.81;80.43;109.66
0;693;2;2;8472;286223;24.17;34.53;34.53;34.53;34.53
0;693;2;3;8476;960183;68.43;82.96;98.78;124.64;187.56
0;693;3;1;2138;153503;37.87;55.97;69.43;83.8;109.66
0;693;3;2;2138;73065;34.53;34.53;34.53;34.53;34.53
0;693;3;3;2140;333387;71;92;112.3;154.48;422.47
0;693;4;1;616;42334;29.24;52.35;67.37;83.8;109.66
0;693;4;2;615;21167;34.53;34.53;34.53;34.53;34.53
0;693;4;3;616;219160;80.1;125.38;225.85;493.15;982.16
0;694;1;1;320;22374;41.36;54.36;65.54;79.39;113.88
0;694;1;2;319;10945;24.17;34.53;34.53;34.53;34.53
0;694;1;3;320;42515;62.21;79.08;101.54;148.3;274.19
0;694;2;1;732;50665;38.1;54.53;65.54;79.34;109.66
0;694;2;2;732;25345;34.53;34.53;34.53;34.53;34.53
0;694;2;3;736;130960;67.44;95.93;134.87;204.52;449.12
0;694;3;1;579;40639;41.03;55.76;67.03;77.96;109.66
0;694;3;2;578;19968;34.53;34.53;34.53;34.53;34.53
0;694;3;3;579;151073;77.8;124.56;196.11;322.89;654.5
0;694;4;1;236;16478;39.95;54.53;65.79;78.66;109.66
0;694;4;2;236;8134;34.53;34.53;34.53;34.53;34.53
0;694;4;3;236;96268;98.78;204.94;350.65;502.84;929.2
0;710;1;1;101;5991;35.34;47.19;56.71;67.84;96.11
0;710;1;2;100;3467;34.53;34.53;34.53;34.53;34.53
0;710;1;3;101;15728;65;87.54;117.2;177.98;387.28
0;710;2;1;174;11185;35.34;49.6;61.73;74.58;106.57
0;710;2;2;173;6022;34.53;34.53;34.53;34.53;34.53
0;710;2;3;175;49081;77.5;130.12;215.91;354.81;700.78
0;710;3;1;244;16248;36.68;49.99;63.05;77.88;109.66
0;710;3;2;244;8474;34.53;34.53;34.53;34.53;34.53
0;710;3;3;243;113841;80.59;219.64;359.9;566.68;1254.03
0;710;4;1;296;21140;37.87;56.45;70.3;79.88;109.66
0;710;4;2;288;10189;34.53;34.53;34.53;34.53;34.53
0;710;4;3;296;216795;98.68;303.21;514.92;980.62;2073.98
0;711;1;1;302;19552;38.02;50.15;61.06;73.74;107.11
0;711;1;2;302;10334;34.53;34.53;34.53;34.53;34.53
0;711;1;3;302;53317;64.18;100.28;142.97;202.5;395.6
0;711;2;1;457;29987;33.88;51.78;64.01;78.33;100.61
0;711;2;2;457;15735;34.53;34.53;34.53;34.53;34.53
0;711;2;3;457;135167;81.74;147.86;221.28;365.45;670.49
0;711;3;1;215;15019;38.1;54.36;65.13;77.24;127.41
0;711;3;2;215;7555;34.53;34.53;34.53;34.53;34.53
0;711;3;3;216;93846;117.8;213.24;336.76;522.95;965.04
0;711;4;1;79;5478;42.21;55.64;65.27;79.39;109.66
0;711;4;2;79;2797;34.53;34.53;34.53;34.53;34.53
0;711;4;3;80;54509;172.89;318.28;489.65;817.28;1930.07
0;720;1;1;396;23417;37.52;47.61;56.65;66.53;97.54
0;720;1;2;395;13490;24.17;34.53;34.53;34.53;34.53
0;720;1;3;396;54066;71.33;100.8;127.21;159.79;237.05
0;720;2;1;1573;100758;37.87;50.04;60.31;72.9;109.66
0;720;2;2;1569;53937;34.53;34.53;34.53;34.53;34.53
0;720;2;3;1578;346437;78;136.14;186.42;255.19;487.78
0;720;3;1;1818;120954;38.02;52.4;62.81;75.73;109.66
0;720;3;2;1807;62365;34.53;34.53;34.53;34.53;34.53
0;720;3;3;1819;518130;70.83;156.06;235.84;345.98;668.77
0;720;4;1;1224;84512;39.11;54.26;64.77;78.7;111.33
0;720;4;2;1199;41426;34.53;34.53;34.53;34.53;34.53
0;720;4;3;1224;443499;67.43;146.27;281.39;479.82;960.93
0;721;1;1;885;56382;35.12;49.92;60.71;73.74;100.61
0;721;1;2;883;30257;34.53;34.53;34.53;34.53;34.53
0;721;1;3;888;136868;66.77;95.22;133.76;182.47;320.82
0;721;2;1;701;46620;33.88;53.21;63.35;77.24;103.02
0;721;2;2;699;24070;34.53;34.53;34.53;34.53;34.53
0;721;2;3;702;148876;80.9;122.35;173.62;256.36;471.4
0;721;3;1;290;20293;40.1;54.93;66.18;78.7;113.88
0;721;3;2;290;10074;34.53;34.53;34.53;34.53;34.53
0;721;3;3;291;80109;89.24;153.44;218.08;337.79;635.04
0;721;4;1;67;4537;33.46;55.25;65.79;83.56;102.77
0;721;4;2;67;2314;34.53;34.53;34.53;34.53;34.53
0;721;4;3;67;29534;137.3;219.41;302.1;463.44;1267.43
0;722;1;1;797;48973;33.88;49.92;59.73;70.47;91.89
0;722;1;2;797;27254;34.53;34.53;34.53;34.53;34.53
0;722;1;3;801;86406;62.55;76.96;96.98;123.6;191.28
0;722;2;1;824;55641;35.34;54.91;65.54;79.39;102.77
0;722;2;2;822;28290;34.53;34.53;34.53;34.53;34.53
0;722;2;3;824;123001;70.06;95.25;124.43;174.33;296.12
0;722;3;1;313;20997;34.82;53.96;65.54;77.74;103.3
0;722;3;2;313;10766;34.53;34.53;34.53;34.53;34.53
0;722;3;3;313;62844;80.13;116.28;160.56;230.82;425.71
0;722;4;1;47;3099;29.66;53.04;65.54;79.39;102.35
0;722;4;2;47;1657;34.53;34.53;34.53;34.53;34.53
0;722;4;3;48;16887;67.34;144.77;242.36;460.21;883.6
0;723;1;1;3220;194026;33.88;48.36;57.68;69.2;98.55
0;723;1;2;3217;110038;34.53;34.53;34.53;34.53;34.53
0;723;1;3;3220;309658;61.98;74.02;89.21;109.96;153.86
0;723;2;1;1956;120062;34.82;48.36;59.79;70.47;98.8
0;723;2;2;1956;67029;34.53;34.53;34.53;34.53;34.53
0;723;2;3;1957;229761;64.33;83.06;104.07;134.83;218.49
0;723;3;1;558;36960;36.14;50.04;62.46;77.96;109.66
0;723;3;2;557;19233;34.53;34.53;34.53;34.53;34.53
0;723;3;3;558;105593;75.41;103.07;142.1;210;440.78
0;723;4;1;63;4439;33.88;52.3;69.43;83.56;109.66
0;723;4;2;63;2175;34.53;34.53;34.53;34.53;34.53
0;723;4;3;63;22139;92.15;155.33;252.5;461.68;906.6
0;724;1;1;734;45197;31.92;48.36;60.98;70.99;98.55
0;724;1;2;734;24982;34.53;34.53;34.53;34.53;34.53
0;724;1;3;735;92236;64.07;85.76;109.8;142.35;246.34
0;724;2;1;838;55388;34.73;52.58;62.46;76.44;102.35
0;724;2;2;837;28549;24.17;34.53;34.53;34.53;34.53
0;724;2;3;838;148588;71.1;102.72;140.32;205.36;391.68
0;724;3;1;453;30200;35.65;52.27;61.43;78.33;107.11
0;724;3;2;452;15556;34.53;34.53;34.53;34.53;34.53
0;724;3;3;453;125894;93;154.72;229.76;322.22;623.58
0;724;4;1;186;13581;36.68;56.64;67.41;91.27;109.66
0;724;4;2;185;6550;34.53;34.53;34.53;34.53;34.53
0;724;4;3;186;79228;77.3;194.82;321.38;550.34;1062.84
0;740;1;1;248;16789;37.52;53.19;62.46;87.85;94.59
0;740;1;2;248;8549;34.53;34.53;34.53;34.53;34.53
0;740;1;3;250;63170;73.8;104.67;176.72;311.84;650.33
0;740;2;1;378;23742;39.95;49.97;58.67;73.29;97.54
0;740;2;2;376;13023;34.53;34.53;34.53;34.53;34.53
0;740;2;3;379;169421;102.66;212.99;334.63;539.16;1160.9
0;740;3;1;251;15430;39.11;49.73;59.89;70.4;94.59
0;740;3;2;250;8631;34.53;34.53;34.53;34.53;34.53
0;740;3;3;252;173680;178.13;333.26;536.08;912.26;1651.39
0;740;4;1;109;6775;39.66;51.75;58.15;69.79;96.92
0;740;4;2;108;3764;34.53;34.53;34.53;34.53;34.53
0;740;4;3;111;97043;217.78;497.7;753.91;1093.86;1897.33
0;750;1;1;331;21595;30.51;49.92;66.68;73.4;104.26
0;750;1;2;331;11618;34.53;34.53;34.53;34.53;34.53
0;750;1;3;331;85457;65;81.65;151.22;330.48;816.72
0;750;2;1;186;12650;37.03;53.93;65.54;77.51;109.66
0;750;2;2;186;6480;24.17;34.53;34.53;34.53;34.53
0;750;2;3;186;62307;77.15;161.54;273.09;399.84;773.84
0;750;3;1;26;1659;39.04;49.73;63.68;73.74;94.99
0;750;3;2;25;832;24.17;34.53;34.53;34.53;34.53
0;750;3;3;26;11628;180.62;265.27;344.46;698.8;1067.06
0;750;4;1;4;219;24.93;40.2;60.54;69.11;72.62
0;750;4;2;4;138;34.53;34.53;34.53;34.53;34.53
0;750;4;3;4;2442;258.24;355.83;637.63;865.29;908.74
0;751;1;1;2856;170103;30.51;46.7;56.09;69.3;100.61
0;751;1;2;2852;98113;34.53;34.53;34.53;34.53;34.53
0;751;1;3;2861;634779;65.42;94.71;166.28;271.46;577.08
0;751;2;1;2500;152180;37.03;48.08;56.71;68.99;100.04
0;751;2;2;2499;84798;24.17;34.53;34.53;34.53;34.53
0;751;2;3;2500;741588;75.52;153.64;235.28;350.01;751.95
0;751;3;1;530;33949;39.48;52.25;60.56;70.36;104.83
0;751;3;2;528;17932;34.53;34.53;34.53;34.53;34.53
0;751;3;3;530;239868;146.37;228.44;343.38;557.43;1130.77
0;751;4;1;93;6473;39.66;51.75;65.91;78.7;127.41
0;751;4;2;93;3224;34.53;34.53;34.53;34.53;34.53
0;751;4;3;93;71324;146.36;327.44;594.06;1105.14;1888.58
0;752;1;1;402;25564;34.73;48.08;63.17;74.69;100.04
0;752;1;2;401;13714;24.17;34.53;34.53;34.53;34.53
0;752;1;3;403;70633;65;80.18;129.2;202;483.29
0;752;2;1;403;26446;39.04;49.92;60.31;77.51;104.26
0;752;2;2;401;13122;24.17;34.53;34.53;34.53;34.53
0;752;2;3;403;84945;67.28;97.85;156.88;237.71;543.32
0;752;3;1;70;4534;37.87;49.67;66.5;72.03;94.59
0;752;3;2;70;2368;24.17;34.53;34.53;34.53;34.53
0;752;3;3;70;27076;82.28;179.04;276.47;437.54;1158.88
0;752;4;1;10;612;39.44;43.88;61.58;70.13;104.26
0;752;4;2;10;345;34.53;34.53;34.53;34.53;34.53
0;752;4;3;10;5001;89.3;346.38;463.18;493.38;1066.09
0;753;1;1;476;31441;35.22;50.66;65.54;78.7;100.04
0;753;1;2;476;16555;34.53;34.53;34.53;34.53;34.53
0;753;1;3;477;124807;67.28;102.66;187.38;333.96;683.76
0;753;2;1;338;21226;36.82;49.73;61.06;72.38;101.76
0;753;2;2;337;11505;34.53;34.53;34.53;34.53;34.53
0;753;2;3;338;103098;72.69;152.14;241.36;368.99;742.22
0;753;3;1;76;4648;36.68;48.01;60.94;69.08;94.59
0;753;3;2;76;2561;24.17;34.53;34.53;34.53;34.53
0;753;3;3;76;38648;112.88;224.04;390.31;653.55;1399.44
0;753;4;1;16;1076;24.63;48.46;64.17;77.67;127.41
0;753;4;2;16;542;24.17;34.53;34.53;34.53;34.53
0;753;4;3;17;18374;147.74;601.48;1105.14;1399.77;3410.34
0;754;1;1;2171;131689;31.43;48.36;57.31;70.57;93.92
0;754;1;2;2169;75060;34.53;34.53;34.53;34.53;34.53
0;754;1;3;2174;359822;62.76;77.3;118.88;191.51;456.48
0;754;2;1;4477;276546;36.68;49.92;59.86;70.03;98.55
0;754;2;2;4466;153182;34.53;34.53;34.53;34.53;34.53
0;754;2;3;4479;971844;69.74;117.52;178.82;259.68;491.1
0;754;3;1;572;35850;39.66;52.58;61.07;70.99;90.77
0;754;3;2;571;19624;34.53;34.53;34.53;34.53;34.53
0;754;3;3;573;198949;111.06;191.32;262.91;413.32;842.4
0;754;4;1;51;3285;47.05;53.21;63.18;73.4;97.54
0;754;4;2;51;1751;34.53;34.53;34.53;34.53;34.53
0;754;4;3;51;26868;149.36;279.8;398.93;697.2;1150.1
0;755;1;1;877;55013;35.12;48.36;59.86;73.29;103.02
0;755;1;2;877;30309;34.53;34.53;34.53;34.53;34.53
0;755;1;3;883;142102;62.9;81.54;121.26;189.92;404.28
0;755;2;1;567;35661;35.22;49.03;59.73;73.4;100.15
0;755;2;2;567;19471;34.53;34.53;34.53;34.53;34.53
0;755;2;3;569;122166;76.15;112.03;163.6;243.18;521.18
0;755;3;1;99;6590;33.88;49.82;65.54;79.34;111.33
0;755;3;2;99;3376;34.53;34.53;34.53;34.53;34.53
0;755;3;3;100;31021;94.62;145.32;225.08;376.45;670.15
0;756;1;1;1763;111823;34.73;49.92;61.57;73.52;100.61
