vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;810;4;31;20;393.2;0.7;7.5;16.1;21.9;62.1
0;811;1;508;35;144.6;0.6;1;2.7;6;15
0;811;2;268;32;119.5;0.7;1.8;3.5;5;10
0;811;3;62;22;237.9;0.6;3;6.9;12.6;34.1
0;811;4;18;13;237.6;2.6;4;17.3;26.9;59.2
0;812;1;5844;147;655.2;0.3;1;3;4.9;14
0;812;2;3463;288;2335.6;0.5;2.6;5.7;9.5;25
0;812;3;1201;499;4563.1;0.8;3.4;6.3;11.5;29.3
0;812;4;477;377;5622.7;1.4;5.6;10.1;18;43.1
0;813;1;1525;548;2678.5;0.4;1.2;3;6;15
0;813;2;1407;574;4144.6;0.5;2.3;4.9;9.4;20
0;813;3;740;453;5701.6;0.8;3.5;7.3;14;44.2
0;813;4;190;170;3891.7;1.4;5.7;12.4;26.3;72.5
0;814;1;73;3;21.8;6.6;6.6;6.7;8.6;8.6
0;814;2;279;36;247;1;2.4;4.6;10.1;22
0;814;3;50;26;368;4;7.3;11.1;16;39.9
0;814;4;13;12;273;0.6;9.1;16.9;37.6;54.5
0;815;1;863;54;233.6;0.4;1.1;2.7;6;12.6
0;815;2;311;84;665.9;0.6;2.3;5.7;9.6;25.9
0;815;3;161;75;1006.3;0.9;4;8.6;13.7;49.4
0;815;4;125;104;2097.2;2.3;6.3;12.3;24.6;68.5
0;830;1;13;4;2.9;0.3;0.4;0.7;1;1.1
0;830;2;16;7;20.9;0.3;0.3;0.6;6.5;7.3
0;830;3;18;12;207.8;0.4;6.8;14.4;23.4;54.9
0;830;4;9;8;482.7;7.3;20.5;44.4;64.2;217.1
0;831;1;1;0;0;0;0;0;0;0
0;831;2;2;1;4.3;4.3;4.3;4.3;4.3;4.3
0;831;3;2;2;86;29.3;29.3;43;56.7;56.7
0;831;4;15;15;1002.5;2.9;11.1;62.9;91.5;176.9
0;832;1;86;24;111.4;0.4;0.4;2.9;8.4;12.7
0;832;2;154;40;480.7;0.4;3.3;9.5;15.3;38.8
0;832;3;51;33;590.7;2.8;9.3;11.3;21.7;55
0;832;4;29;26;1058.8;3.4;8.9;18.8;43.6;172.1
0;833;1;18;6;37.5;4.6;4.6;5.5;7.4;10
0;833;2;19;6;102.3;3.3;8.3;12.6;28.3;37.1
0;833;3;8;4;97;7;8.1;14.1;40.4;61.7
0;833;4;2;2;85.8;25.1;25.1;42.9;60.7;60.7
0;840;1;483;73;391.2;0.6;2;4.6;7.1;13.7
0;840;2;160;41;340.7;0.9;4.5;6.8;9.3;20.6
0;840;3;26;14;176.8;0.4;3.6;12.5;18.3;31.3
0;840;4;11;9;196.8;2.6;14.2;22.9;31.1;46.7
0;850;1;1657;1086;2643;0.3;0.4;0.8;2;9.4
0;850;2;902;632;3170.5;0.3;0.4;0.8;3.9;20.5
0;850;3;348;272;5476;0.4;3.7;11.2;26.1;67.3
0;850;4;189;181;7717;0.9;10;22.2;53.3;150.4
0;860;1;682;69;486.5;0.6;2;4.9;10;19
0;860;2;2507;571;5780.7;1;4;7;11.7;28.5
0;860;3;2556;1419;22237;2;6;10.5;19.5;42.4
0;860;4;627;517;14997.8;3.7;10.9;20;36.3;90.1
0;861;1;1366;115;571.3;0.4;2;4;6;18
0;861;2;1917;364;2767.3;0.9;3.4;6;10;18
0;861;3;858;361;3939.3;1;4.5;8;14;32
0;861;4;407;294;4322;2.5;5;8.3;18.4;47
0;862;1;18514;440;1920.1;0.4;1;2.9;5.7;13.8
0;862;2;8665;656;4929.1;0.4;2;4.6;9.1;22
0;862;3;2250;597;6444.5;0.4;2;6.3;12.6;38.9
0;862;4;309;194;4367.4;1.1;6.9;13;25.6;77
0;870;4;3;3;497.4;60.2;60.2;154.9;282.3;282.3
0;871;2;2;2;28.7;10.7;10.7;14.4;18.1;18.1
0;871;3;3;3;422.1;55;55;131.5;235.6;235.6
0;871;4;4;4;1220.4;128.5;154.7;286.1;455.5;519.7
0;872;1;5;4;46;2.7;3;5.9;20;31.5
0;872;2;17;12;418.8;0.8;14.4;17.5;65.2;99.3
0;872;3;10;9;475.4;2;29;48.8;79.3;100.3
0;872;4;10;9;868.9;0.4;20;85.7;131.8;249.5
0;873;1;13;6;26.5;0.3;0.9;3;9.4;10
0;873;2;16;11;390;0.3;11;17;49;148.8
0;873;3;9;6;163;1.1;10;11.4;35;94.2
0;890;2;5;5;285.6;31;36.8;41.7;76;100.1
0;890;3;16;14;757.7;14.5;26.7;35.6;76.5;167.8
0;890;4;18;18;1892.9;8.6;48.5;72;151.6;307.4
0;891;1;7;5;116.1;3;6;19;39.1;49
0;891;2;86;67;2034;1.5;11.5;22;46;84.5
0;891;3;99;97;4307.3;4.4;13.5;28.7;53.2;130.6
0;891;4;19;19;1287.1;1.5;24.7;61.3;92.3;160.7
0;892;1;4;2;25.5;7;7;12.7;18.5;18.5
0;892;2;45;27;677.3;2;8.5;20;37.5;67
0;892;3;42;34;632.2;1.5;7.2;12.5;23.5;57.8
0;892;4;6;5;167.5;20.9;23.8;27.4;28;67.6
0;893;1;62;44;373.7;0.5;2.2;4;10;24.8
0;893;2;164;108;2059.8;2;6;11;24.6;65
0;893;3;62;50;1450.4;1.7;11.9;23;33;84.6
0;893;4;4;4;290;38.7;40.8;48.5;104.2;154.3
0;894;1;56;12;83.6;0.9;4.3;6.7;8.8;14.5
0;894;2;69;27;303.9;2;3.4;6;12;37.5
0;894;3;7;3;34.4;5;5;12.4;17;17
0;894;4;1;1;10;10;10;10;10;10
0;910;1;32;32;163.2;0.4;1.2;2.1;4.4;30.2
0;910;2;97;91;729.4;0.4;1.2;2.1;8.7;46
0;910;3;179;165;1791.5;0.8;1.5;6.8;16.8;36.2
0;910;4;252;248;7344.2;1.3;8.3;19.9;37.2;89
0;911;1;2;2;27.6;0.8;0.8;13.8;26.8;26.8
0;911;2;140;122;1135.3;0.4;2;6.3;12;26.2
0;911;3;182;164;2304.9;0.4;2;8.1;15.6;45.8
0;911;4;192;174;5060.2;0.6;6.4;14.8;35.6;100.8
0;930;1;5;1;0.4;0.4;0.4;0.4;0.4;0.4
0;930;2;230;59;409.2;0.3;3.1;5.2;8.6;23.1
0;930;3;188;94;944.6;0.5;3.4;7;11.8;31
0;930;4;106;78;1514;1;7.4;15.4;26.7;56.3
0;931;2;80;19;170.5;0.4;0.8;5.4;11;66.8
0;931;3;21;11;82.9;0.8;3.5;6;12.6;20
0;931;4;3;2;68;9.5;9.5;34;58.5;58.5
0;950;1;1208;664;2278.2;0.4;0.4;1.2;3;15.4
0;950;2;1538;1111;9696.5;0.4;1;4.6;11.3;28.5
0;950;3;1624;1390;26148.7;0.7;5;12.5;23.5;60.7
0;950;4;1271;1219;45739.1;1.9;12;25;49.2;114.7
0;951;1;100;77;426.8;0.5;1;3.5;6;19.9
0;951;2;218;195;2284.9;0.5;2.5;8;16.1;36.1
0;951;3;216;209;4549.6;1.2;9.7;16.6;29.6;56.6
0;951;4;105;103;3165.4;5.5;13.2;26;39.3;74.8
0;952;1;1062;548;2577.6;0.3;0.8;2;6;15.5
0;952;2;1367;750;8142.6;0.4;2;6.9;14;34.9
0;952;3;1038;794;14835.1;0.5;6.5;13;24;56
0;952;4;330;302;10868.9;2;12;24.7;45;106.4
0;955;0;158;28;149.6;0.4;0.8;5.4;7.9;17.4
0;956;0;2145;237;2428;0.5;3.3;6.3;12.2;31
