vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;633;1;B-107b;3;9.4;0.3;0.3;1.7;7.4;7.4
0;633;1;B-110;3;2;0.4;0.4;0.4;1.2;1.2
0;633;1;B-111;2;2.7;0.3;0.3;1.3;2.3;2.3
0;633;1;B-112ap;2;10.7;5.3;5.3;5.3;5.3;5.3
0;633;1;B-116p;4;6.5;1.2;1.3;1.3;2;2.7
0;633;1;B-132;4;5;0.7;0.8;1.2;1.7;2
0;633;2;B-105;4;5.5;1;1;1;1.8;2.5
0;633;2;B-106;5;22.5;0.5;0.5;6.8;7.1;7.6
0;633;2;B-107a;29;99.8;0.8;1.5;2.3;5.1;9.1
0;633;2;B-107b;3;13.4;3.7;3.7;4;5.7;5.7
0;633;2;B-108b;3;7.1;1.4;1.4;2.3;3.4;3.4
0;633;2;B-110;8;31.8;0.4;0.4;3.1;7.6;9.1
0;633;2;B-111;4;18.2;1;1.3;2.8;7.8;11.5
0;633;2;B-112ap;12;36.3;0.7;1.2;2.2;4;10.7
0;633;2;B-116p;27;24.2;0.3;0.7;0.7;1.3;1.5
0;633;2;B-119a;1;6;6;6;6;6;6
0;633;2;B-124p;3;1.8;0.3;0.3;0.5;1;1
0;633;2;B-132;3;2.7;0.3;0.3;1;1.3;1.3
0;633;2;B-134o;2;17.3;3.3;3.3;8.7;14;14
0;633;2;B-134p;1;1;1;1;1;1;1
0;633;3;B-105;19;48;0.3;1.3;1.8;3.5;7.5
0;633;3;B-106;1;2.5;2.5;2.5;2.5;2.5;2.5
0;633;3;B-107a;42;132.4;0.5;1.7;2.3;4.5;8.1
0;633;3;B-107b;3;11.1;1.7;1.7;4.6;4.9;4.9
0;633;3;B-108b;1;15.1;15.1;15.1;15.1;15.1;15.1
0;633;3;B-110;5;7.8;0.4;0.4;0.8;1.6;4.6
0;633;3;B-111;6;10.3;0.3;0.3;1.2;2.3;5
0;633;3;B-112ap;12;56.7;0.7;1.5;3.3;5.3;20.3
0;633;3;B-112b;3;11.6;0.4;0.4;5.6;5.6;5.6
0;633;3;B-114;1;8.3;8.3;8.3;8.3;8.3;8.3
0;633;3;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;633;3;B-116p;53;67.7;0.3;0.7;1;1.7;3.3
0;633;3;B-120;1;5.3;5.3;5.3;5.3;5.3;5.3
0;633;3;B-124p;12;28.5;0.3;0.3;1.8;3.6;8
0;633;3;B-132;4;4.7;0.3;0.3;0.7;2;3
0;633;3;B-134o;6;41.9;3.3;3.3;6;11.3;12
0;633;4;B-105;13;30.5;0.3;2;2.8;3;4
0;633;4;B-106;7;26.9;0.8;1.8;3.3;6;7.1
0;633;4;B-107a;35;114;0.3;1.5;2.6;5;8.6
0;633;4;B-107b;4;32;0.3;4;8.4;12;14.9
0;633;4;B-108b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;633;4;B-110;9;11.6;0.4;0.8;1.2;1.2;2.8
0;633;4;B-111;3;6.8;0.3;0.3;1;5.5;5.5
0;633;4;B-112ap;18;59.3;0.3;1.7;2.7;5.3;7.7
0;633;4;B-112b;5;19.2;0.4;1.2;3.2;7.2;7.2
0;633;4;B-112c;1;2;2;2;2;2;2
0;633;4;B-116p;45;63;0.3;0.7;1;1.7;4.7
0;633;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;633;4;B-124p;24;59.3;0.3;1;1.8;3.6;7
0;633;4;B-132;3;8.3;0.7;0.7;0.7;7;7
0;633;4;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;634;1;B-105;4;12.5;1.5;1.8;2.4;4.5;6.3
0;634;1;B-107a;32;87.4;0.5;1.5;2.3;3.5;7
0;634;1;B-112ap;1;3;3;3;3;3;3
0;634;1;B-116p;34;30;0.3;0.7;0.7;1;2.3
0;634;1;B-119a;1;5.3;5.3;5.3;5.3;5.3;5.3
0;634;1;B-134o;1;9.3;9.3;9.3;9.3;9.3;9.3
0;634;2;B-105;13;21;0.8;0.8;1.3;2;4
0;634;2;B-106;1;0.3;0.3;0.3;0.3;0.3;0.3
0;634;2;B-107a;69;184;0.8;1.5;2;3;7
0;634;2;B-107b;2;9.1;4.6;4.6;4.6;4.6;4.6
0;634;2;B-112ap;11;39.7;0.3;1.3;2.7;7;8.7
0;634;2;B-116p;73;68;0.3;0.3;0.7;1;2.3
0;634;2;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;634;2;B-124p;2;6.8;2;2;3.4;4.8;4.8
0;634;2;B-134o;3;42.3;9.3;9.3;12;21;21
0;634;2;B-134p;1;1;1;1;1;1;1
0;634;3;B-105;40;86;0.4;1.6;2;2.5;3.8
0;634;3;B-106;3;6.3;0.8;0.8;2.3;3.3;3.3
0;634;3;B-107a;70;179.9;0.8;1.3;2.3;3.3;6
0;634;3;B-107b;2;11.4;5.7;5.7;5.7;5.7;5.7
0;634;3;B-111;2;4.3;1.7;1.7;2.2;2.7;2.7
0;634;3;B-112ap;17;43;0.3;1;2;2.7;10.7
0;634;3;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;634;3;B-116p;101;110.7;0.3;0.7;1;1.3;2.3
0;634;3;B-119a;1;12;12;12;12;12;12
0;634;3;B-124p;14;16.5;0.3;0.5;1.1;1.5;2.8
0;634;3;B-134o;4;36;3.3;4.7;6.3;13.3;20
0;634;4;B-105;20;32;0.4;1.1;1.6;1.9;3.6
0;634;4;B-106;4;15.8;0.3;0.4;0.6;7.5;14.3
0;634;4;B-107a;50;151.8;0.8;2;3;4.3;5.4
0;634;4;B-107b;2;10.3;4.6;4.6;5.1;5.7;5.7
0;634;4;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;634;4;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;634;4;B-111;4;13.3;0.3;1.5;3;5.2;7
0;634;4;B-112ap;34;78.7;0.3;1;1.8;3;5
0;634;4;B-112b;3;9.6;0.4;0.4;2.4;6.8;6.8
0;634;4;B-114;2;4.7;1;1;2.3;3.7;3.7
0;634;4;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;634;4;B-116p;58;79;0.3;0.7;1;2;3.3
0;634;4;B-119a;3;9.7;0.4;0.4;4;5.3;5.3
0;634;4;B-124p;23;46;0.3;1;1.5;2;4
0;634;4;B-132;1;7;7;7;7;7;7
0;634;4;B-134o;4;24;3.3;3.3;3.3;8.7;14
0;636;1;B-105;13;34.8;0.3;1;2.3;3.3;6.3
0;636;1;B-106;5;27.5;3;4.6;4.8;6;9.1
0;636;1;B-107a;58;178.2;0.5;1.5;2.5;4;7
0;636;1;B-107b;8;28;0.3;1.3;3.7;5.7;6.3
0;636;1;B-112ap;24;72;0.7;1.2;3;4.5;6
0;636;1;B-116p;52;60;0.3;0.7;1;1.5;2.3
0;636;1;B-119a;1;5.3;5.3;5.3;5.3;5.3;5.3
0;636;1;B-119b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;636;1;B-124p;2;2;1;1;1;1;1
0;636;1;B-125o;1;10;10;10;10;10;10
0;636;1;B-134o;1;13.5;13.5;13.5;13.5;13.5;13.5
0;636;2;B-105;9;13.5;0.3;1;1.3;2;3.3
0;636;2;B-106;6;18.6;2;2;2.8;4.5;4.6
0;636;2;B-107a;43;124;0.8;1.3;2.5;4;7.5
0;636;2;B-107b;3;12;1.7;1.7;4.6;5.7;5.7
0;636;2;B-108b;2;17.4;2;2;8.7;15.4;15.4
0;636;2;B-111;1;3.3;3.3;3.3;3.3;3.3;3.3
0;636;2;B-112ap;17;45.7;0.3;1;2;3.3;7.3
0;636;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;636;2;B-116p;46;57.3;0.3;0.7;1;1.3;3
0;636;2;B-124p;8;14;0.3;0.3;0.9;3.1;5.3
0;636;2;B-132;1;3;3;3;3;3;3
0;636;2;B-134o;1;6;6;6;6;6;6
0;636;3;B-105;13;38;0.3;1;1.5;3.3;15
0;636;3;B-106;2;13.8;6;6;6.9;7.8;7.8
0;636;3;B-107a;16;52.1;0.5;1.1;2.5;4.8;10.3
0;636;3;B-107b;2;6.3;0.6;0.6;3.1;5.7;5.7
0;636;3;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;636;3;B-112ap;11;32;0.7;0.7;2;3.7;10
0;636;3;B-116p;25;34;0.3;0.7;1.3;2;3
0;636;3;B-124p;4;6.3;0.5;0.5;0.9;2.6;4
0;636;3;B-132;1;1;1;1;1;1;1
0;636;3;B-134o;1;6;6;6;6;6;6
0;636;3;B-134p;1;1;1;1;1;1;1
0;636;4;B-106;1;1.5;1.5;1.5;1.5;1.5;1.5
0;636;4;B-107a;1;1.3;1.3;1.3;1.3;1.3;1.3
0;636;4;B-112ap;1;6.7;6.7;6.7;6.7;6.7;6.7
0;636;4;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;636;4;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;636;4;B-124p;2;7;3;3;3.5;4;4
0;639;1;B-105;7;10.3;0.5;0.8;1.3;2.3;2.8
0;639;1;B-106;7;23.6;1;1.5;2.5;6.3;7.1
0;639;1;B-107a;68;167.5;0.5;1.8;2.3;3;4.8
0;639;1;B-107b;3;15.1;3.4;3.4;4.6;7.1;7.1
0;639;1;B-110;4;2;0.4;0.4;0.4;0.6;0.8
0;639;1;B-111;5;17.3;0.5;0.5;0.7;5.7;10
0;639;1;B-112ap;40;114;0.5;2;2.7;3.5;5.8
0;639;1;B-112b;1;4.8;4.8;4.8;4.8;4.8;4.8
0;639;1;B-114;1;16;16;16;16;16;16
0;639;1;B-116p;48;45.7;0.3;0.7;0.7;1.2;2
0;639;1;B-124p;4;9.3;0.5;1.5;2.8;3.1;3.3
0;639;1;B-132;3;7.3;1.3;1.3;3;3;3
0;639;1;B-134o;3;16;3.3;3.3;3.3;9.3;9.3
0;639;2;B-105;6;18.8;0.3;0.8;1.5;2;12.8
0;639;2;B-106;2;5.8;1.3;1.3;2.9;4.6;4.6
0;639;2;B-107a;44;109.4;0.3;1.3;2;2.6;6.3
0;639;2;B-107b;2;11.4;5.7;5.7;5.7;5.7;5.7
0;639;2;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;639;2;B-112ap;13;43.7;0.7;2;2.3;4.7;9.7
0;639;2;B-116p;33;27.7;0.3;0.3;0.7;1;1.7
0;639;2;B-124p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;639;2;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;639;2;B-134o;1;6;6;6;6;6;6
0;639;3;B-105;5;8.3;0.3;1.5;2;2.3;2.3
0;639;3;B-106;1;9.1;9.1;9.1;9.1;9.1;9.1
0;639;3;B-107a;14;36.4;0.3;1.5;2.1;3.5;6.3
0;639;3;B-107b;1;12.6;12.6;12.6;12.6;12.6;12.6
0;639;3;B-111;2;8.3;1.7;1.7;4.2;6.7;6.7
0;639;3;B-112ap;6;11.7;0.7;1;1.7;2;4.7
0;639;3;B-112b;2;16.4;0.8;0.8;8.2;15.6;15.6
0;639;3;B-116p;18;15.3;0.3;0.3;0.7;1.3;2.3
0;639;3;B-120;1;1.7;1.7;1.7;1.7;1.7;1.7
0;639;3;B-124p;4;7.8;0.3;0.4;1.4;3.5;4.8
0;639;3;B-132;2;8;2;2;4;6;6
0;639;3;B-134o;3;22.8;3.3;3.3;7.5;12;12
0;639;3;B-134p;1;1;1;1;1;1;1
0;639;4;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;639;4;B-107a;5;19.2;0.9;2;2.3;6.6;7.5
0;639;4;B-107b;2;24.3;8.6;8.6;12.1;15.7;15.7
0;639;4;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;639;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;639;4;B-111;1;2.3;2.3;2.3;2.3;2.3;2.3
0;639;4;B-112ap;3;16.7;0.7;0.7;3;13;13
0;639;4;B-114;1;4.3;4.3;4.3;4.3;4.3;4.3
0;639;4;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;639;4;B-116p;4;10;0.7;0.7;2;4.3;5.3
0;639;4;B-124p;3;15.8;2.3;2.3;6.5;7;7
0;639;4;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;639;4;B-132;1;1;1;1;1;1;1
0;639;4;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;639;4;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;640;1;B-107a;15;31.7;0.3;1;2;2.8;6.6
0;640;1;B-107b;2;2.9;0.3;0.3;1.4;2.6;2.6
0;640;1;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;640;1;B-111;1;10;10;10;10;10;10
0;640;1;B-112ap;6;17.3;1;1.7;2.3;3.3;6.7
0;640;1;B-116p;10;8;0.3;0.7;0.8;1;1.3
0;640;1;B-123;1;1;1;1;1;1;1
0;640;1;B-134o;3;10;3.3;3.3;3.3;3.3;3.3
0;640;2;B-105;3;3;1;1;1;1;1
0;640;2;B-107a;41;115.4;1;1.5;2;3;7
0;640;2;B-107b;2;4.9;0.3;0.3;2.4;4.6;4.6
0;640;2;B-110;6;8.4;0.4;0.4;0.6;1.2;5.2
0;640;2;B-112ap;9;22.7;1.3;2;2.7;3;3.3
0;640;2;B-116p;34;28.5;0.3;0.7;0.7;1;2.7
0;640;2;B-124p;1;2;2;2;2;2;2
0;640;2;B-134o;10;58.2;3.3;3.3;3.3;7.5;15.3
0;640;3;B-105;7;12.5;0.3;0.8;1.8;3;3.8
0;640;3;B-107a;64;147.7;0.5;1.3;2;3;5
0;640;3;B-107b;2;0.9;0.3;0.3;0.4;0.6;0.6
0;640;3;B-110;2;6.5;0.8;0.8;3.3;5.7;5.7
0;640;3;B-112ap;8;25;1.3;2.3;3.2;4;4.7
0;640;3;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;640;3;B-116p;60;53.8;0.3;0.7;0.7;1;2.2
0;640;3;B-124p;1;1;1;1;1;1;1
0;640;3;B-132;1;0.7;0.7;0.7;0.7;0.7;0.7
0;640;3;B-134o;5;56.2;6;6;10.8;12;21.3
0;650;1;B-105;6;28.8;2.5;2.5;3.9;6;10
0;650;1;B-107a;17;56;0.6;1.7;2.6;4.6;10.6
0;650;1;B-107b;15;33.7;0.3;0.3;0.6;4.6;9.1
0;650;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;650;1;B-110;64;48.8;0.4;0.4;0.4;0.8;2.8
0;650;1;B-111;4;1.3;0.3;0.3;0.3;0.3;0.3
0;650;1;B-112ap;2;74.3;10.7;10.7;37.2;63.7;63.7
0;650;1;B-116p;1;1;1;1;1;1;1
0;650;1;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;650;1;B-125bis;1;4;4;4;4;4;4
0;650;1;B-125o;3;7;1;1;1;5;5
0;650;1;B-125p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;650;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;650;1;B-132;2;0.7;0.3;0.3;0.3;0.3;0.3
0;650;2;B-105;1;5.5;5.5;5.5;5.5;5.5;5.5
0;650;2;B-106;1;13.2;13.2;13.2;13.2;13.2;13.2
0;650;2;B-107a;8;29.6;0.9;1.2;2.1;6.3;9.4
0;650;2;B-107b;17;83.1;0.3;1.7;4;6.3;16.3
0;650;2;B-108b;3;13.7;3.1;3.1;3.4;7.1;7.1
0;650;2;B-110;32;33.2;0.4;0.4;0.4;0.8;5.2
0;650;2;B-111;7;26.8;0.3;0.7;2.3;8.5;10
0;650;2;B-112ap;3;41;2;2;9;30;30
0;650;2;B-116p;1;3;3;3;3;3;3
0;650;2;B-118;2;22;2;2;11;20;20
0;650;2;B-119a;2;12;6;6;6;6;6
0;650;2;B-119b;2;1;0.3;0.3;0.5;0.7;0.7
0;650;2;B-124p;1;2;2;2;2;2;2
0;650;2;B-125bis;1;9;9;9;9;9;9
0;650;2;B-125o;1;7;7;7;7;7;7
0;650;2;B-127;1;1.1;1.1;1.1;1.1;1.1;1.1
0;650;2;B-131;2;8.8;2.3;2.3;4.4;6.5;6.5
0;650;2;B-132;2;7.3;3.3;3.3;3.7;4;4
0;650;2;B-134o;2;7;1;1;3.5;6;6
0;650;3;B-106;1;20.8;20.8;20.8;20.8;20.8;20.8
0;650;3;B-107a;2;10;4.6;4.6;5;5.4;5.4
0;650;3;B-107b;11;69.7;1.1;3.7;6;9.4;12.3
0;650;3;B-108b;5;37.4;3.4;6;6.3;8.6;13.1
0;650;3;B-110;18;29.6;0.4;0.4;0.6;1.2;11.2
0;650;3;B-111;3;8.2;0.3;0.3;2.5;5.3;5.3
0;650;3;B-112ap;2;12;6;6;6;6;6
0;650;3;B-112c;2;14.5;1;1;7.3;13.5;13.5
0;650;3;B-114;4;18.7;1.7;1.8;4.2;7.5;8.7
0;650;3;B-116p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;650;3;B-124p;1;1;1;1;1;1;1
0;650;3;B-125o;3;23.5;0.5;0.5;3;20;20
0;650;3;B-131;1;1;1;1;1;1;1
0;650;3;B-132;4;2.3;0.3;0.3;0.5;0.8;1
0;650;4;B-105;1;52.3;52.3;52.3;52.3;52.3;52.3
0;650;4;B-107a;3;16.9;2;2;5.4;9.4;9.4
0;650;4;B-107b;10;49.7;0.9;3.1;4.7;6.3;12.9
0;650;4;B-108b;9;72;2;5.1;9.4;11.1;12.6
0;650;4;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;650;4;B-110;12;12.4;0.4;0.4;1;1.4;2.8
0;650;4;B-111;4;21.7;0.3;3.5;6.8;7.3;7.7
0;650;4;B-112ap;4;44;8;9;11;13;14
0;650;4;B-114;4;49;4.7;6.7;11.3;17.8;21.7
0;650;4;B-116p;3;13;1;1;6;6;6
0;650;4;B-118;1;13.5;13.5;13.5;13.5;13.5;13.5
0;650;4;B-119a;2;9.5;3;3;4.8;6.5;6.5
0;650;4;B-119b;1;6;6;6;6;6;6
0;650;4;B-124p;3;6.3;0.5;0.5;2.8;3;3
0;650;4;B-125bis;1;1;1;1;1;1;1
0;650;4;B-125o;5;49.5;2;4;5;19;19.5
0;650;4;B-125p;3;15.5;0.5;0.5;2.5;12.5;12.5
0;650;4;B-127;1;10;10;10;10;10;10
0;650;4;B-132;2;24.7;7;7;12.3;17.7;17.7
0;650;4;B-134o;3;40.7;2;2;6.7;32;32
0;650;4;B-134p;3;63;5;5;20;38;38
0;651;1;B-106;10;66.5;0.3;4.6;7.9;9.6;11.1
0;651;1;B-107a;4;10;0.3;0.4;2.6;4.6;4.6
0;651;1;B-107b;79;449.4;0.6;2;5.7;8.3;13.4
0;651;1;B-108b;4;24.3;4.3;4.4;5.9;7.7;8.3
0;651;1;B-109;1;1;1;1;1;1;1
0;651;1;B-110;134;79.3;0.4;0.4;0.4;0.8;1.6
0;651;1;B-111;6;16.8;0.3;0.3;1.3;6.3;7.3
0;651;1;B-112ap;4;9;1;1;1;3.5;6
0;651;1;B-112b;1;9.2;9.2;9.2;9.2;9.2;9.2
0;651;1;B-114;1;8;8;8;8;8;8
0;651;1;B-115;4;2;0.4;0.4;0.4;0.6;0.8
0;651;1;B-116p;1;1;1;1;1;1;1
0;651;1;B-118;3;13;1;1;2;10;10
0;651;1;B-119a;12;93;1;4.5;8;12;12
0;651;1;B-119b;13;36.1;0.3;0.7;2.3;4.6;9.6
0;651;1;B-120;5;3.7;0.3;0.3;0.3;0.3;2.3
0;651;1;B-123;1;1;1;1;1;1;1
0;651;1;B-124p;5;6;0.5;0.5;0.5;0.5;4
0;651;1;B-125o;7;43.5;0.5;1;5;7.5;21
0;651;1;B-125p;5;21.5;2.5;4;4;4;7
0;651;1;B-127;1;1;1;1;1;1;1
0;651;1;B-131;1;1;1;1;1;1;1
0;651;1;B-132;9;36.7;1;2;3.3;4.7;10.3
0;651;1;B-134o;4;23;4;5;6;6.5;7
0;651;2;B-107b;21;118.6;0.6;2.9;4.3;9.1;12
0;651;2;B-108b;4;20.9;1.4;3.1;5.6;7.3;8.3
0;651;2;B-109;4;16;0.5;1.8;3.5;6.3;8.5
0;651;2;B-110;52;40;0.4;0.4;0.8;0.8;2
0;651;2;B-111;4;11.8;1.3;1.5;2.8;4.4;4.8
0;651;2;B-112ap;3;25;7;7;8;10;10
0;651;2;B-112b;1;11.2;11.2;11.2;11.2;11.2;11.2
0;651;2;B-114;1;21.7;21.7;21.7;21.7;21.7;21.7
0;651;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;651;2;B-116p;7;20.5;0.5;1;2;4;9
0;651;2;B-118;2;16.3;1.3;1.3;8.2;15;15
0;651;2;B-119b;3;11.2;2.7;2.7;2.9;5.7;5.7
0;651;2;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;651;2;B-123;2;2;1;1;1;1;1
0;651;2;B-124p;3;11;0.5;0.5;4.3;6.3;6.3
0;651;2;B-125o;10;41;0.5;1;3.3;5.5;13.5
0;651;2;B-125p;2;3;1;1;1.5;2;2
0;651;2;B-127;2;9.7;3.1;3.1;4.9;6.6;6.6
0;651;2;B-132;7;26;1;1;2;5.7;12.7
0;651;2;B-134o;2;7;1;1;3.5;6;6
0;651;2;B-134p;2;16;8;8;8;8;8
0;651;3;B-106;1;8;8;8;8;8;8
0;651;3;B-107a;4;36.4;2.3;4.6;8.5;13.6;17.1
0;651;3;B-107b;17;132;0.6;3.4;7.1;9.7;23.1
0;651;3;B-108b;6;67.1;0.9;2;6;10.3;42
0;651;3;B-109;2;16.5;8;8;8.3;8.5;8.5
0;651;3;B-110;12;6.4;0.4;0.4;0.4;0.6;1.2
0;651;3;B-111;1;6.3;6.3;6.3;6.3;6.3;6.3
0;651;3;B-112ap;5;31;2;2;4;11;12
0;651;3;B-112b;2;23.2;0.4;0.4;11.6;22.8;22.8
0;651;3;B-114;6;35;0.3;0.7;7.8;8.7;9.7
0;651;3;B-116p;3;9.5;3;3;3;3.5;3.5
0;651;3;B-119a;3;17.9;0.4;0.4;3;14.5;14.5
0;651;3;B-120;2;10;4.7;4.7;5;5.3;5.3
0;651;3;B-123;1;2;2;2;2;2;2
0;651;3;B-124p;3;14.8;1;1;3.8;10;10
0;651;3;B-125o;5;40;1;3;3;4;29
0;651;3;B-125p;2;9.5;4.5;4.5;4.8;5;5
0;651;3;B-131;4;20.5;2;2.3;5;8;8.5
0;651;3;B-132;5;20.7;1;2;4;4;9.7
0;651;3;B-134o;10;236.7;2;9;20.5;28.7;74.5
0;651;4;B-106;2;26.3;1.5;1.5;13.1;24.8;24.8
0;651;4;B-107a;2;4.5;0.8;0.8;2.2;3.7;3.7
0;651;4;B-107b;13;52.9;0.3;1.1;3.7;6.3;8.6
0;651;4;B-108b;5;45.7;3.7;6.3;7.7;10.6;17.4
0;651;4;B-109;1;11;11;11;11;11;11
0;651;4;B-110;6;2.8;0.4;0.4;0.4;0.4;0.8
0;651;4;B-111;2;13;0.3;0.3;6.5;12.7;12.7
0;651;4;B-112b;2;17.2;7.2;7.2;8.6;10;10
0;651;4;B-112c;3;22.5;2.5;2.5;3;17;17
0;651;4;B-114;8;103.7;2;3;6.3;15;53
0;651;4;B-115;2;30.8;4.8;4.8;15.4;26;26
0;651;4;B-116p;4;16.5;1;1.3;3.3;7;9
0;651;4;B-119a;2;8.2;1;1;4.1;7.2;7.2
0;651;4;B-119b;2;22.3;6;6;11.2;16.3;16.3
0;651;4;B-124p;6;92.5;2.5;3.8;7.9;18.5;52
0;651;4;B-125o;4;26;4.5;4.8;6;8.3;9.5
0;651;4;B-127;1;7.5;7.5;7.5;7.5;7.5;7.5
0;651;4;B-131;3;4.8;0.5;0.5;1.8;2.5;2.5
0;651;4;B-132;6;31;0.3;0.3;4.5;9.3;12
0;651;4;B-134o;7;102.3;3;3.3;17;21;26
0;651;4;B-134p;6;186;1;4;14.5;54;98
0;651;4;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;660;1;B-106;2;9.7;4;4;4.9;5.7;5.7
0;660;1;B-107a;16;54.3;0.8;2.4;2.9;4.6;8
0;660;1;B-107b;74;266.3;0.3;1.4;3.4;4.9;8.3
0;660;1;B-108b;90;380.9;0.6;2.6;3.9;5.7;9.7
0;660;1;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;660;1;B-111;7;27.3;0.3;1.7;3;5;10
0;660;1;B-112ap;29;112.7;1;2.7;3.7;5.3;8
0;660;1;B-112b;35;185.6;1.2;2.8;4.8;7.2;15.2
0;660;1;B-112c;28;203.5;2;4.5;6.3;9;14.5
0;660;1;B-114;10;43.7;1;2.7;4.2;6;9.7
0;660;1;B-115;3;22.8;6.8;6.8;7.6;8.4;8.4
0;660;1;B-116p;32;88.8;0.7;1;1.8;4;8
0;660;1;B-119a;3;16.5;3.5;3.5;5;8;8
0;660;1;B-119b;2;7.2;3.4;3.4;3.6;3.8;3.8
0;660;1;B-124p;9;50.3;2.5;3.3;5.5;7.5;10.3
0;660;1;B-125bis;2;2;1;1;1;1;1
0;660;1;B-125o;34;149.5;0.5;2;4;6;10
0;660;1;B-125p;10;24.5;0.5;0.5;1.3;5;7
0;660;1;B-131;6;9.5;0.5;0.5;1.3;2.5;3.5
0;660;1;B-132;8;36.7;0.3;1.3;4;6.5;12.7
0;660;1;B-134o;41;320.8;3.3;6;6;9;14
0;660;1;B-134p;5;35.7;2;2;9;10;12.7
0;660;2;B-106;16;161.4;0.3;3.4;8.5;14;28.8
0;660;2;B-107a;12;91.5;0.3;2.5;4.9;8;25.5
0;660;2;B-107b;340;1228.9;0.3;1.1;2.9;4.9;9.1
0;660;2;B-108b;559;2981.7;1.4;3.4;4.9;6.9;10.6
0;660;2;B-109;3;8.5;1;1;3.5;4;4
0;660;2;B-110;10;10.2;0.4;0.4;0.8;1.2;3.8
0;660;2;B-111;25;123.5;1;1.5;4;7;12.5
0;660;2;B-112ap;72;419.3;1.7;4;5;8;11
0;660;2;B-112b;221;1429.6;2;4;6.4;8.4;11.6
0;660;2;B-112c;201;1455.5;2;4;6.5;9.5;14
0;660;2;B-114;155;943;0.7;3.3;5.3;8;13.3
0;660;2;B-115;4;18;3.2;3.8;4.6;5.2;5.6
0;660;2;B-116p;180;517.8;1;1;2;4;6.5
0;660;2;B-118;7;36.7;1;2;4;10;12
0;660;2;B-119a;38;163.7;0.5;2;4;5.5;10.5
0;660;2;B-119b;9;48.9;0.3;1;2.5;6;23
0;660;2;B-123;7;7;1;1;1;1;1
0;660;2;B-124p;85;455.8;1;2.3;4.5;7.5;13
0;660;2;B-125bis;12;22;1;1;1;2.5;4
0;660;2;B-125o;236;996.5;0.5;2;3;6;10
0;660;2;B-125p;45;160;0.5;1.5;3;5;8.5
0;660;2;B-127;8;21.6;0.5;0.6;1.4;4.3;8.5
0;660;2;B-131;150;371;0.5;1;1.5;3;7.5
0;660;2;B-132;32;165;0.3;1.8;3.3;7;15.3
0;660;2;B-134o;386;4108.3;3;6;7.5;12;25
0;660;2;B-134p;85;498.7;1;3;5;8;13
0;660;2;B-259;3;6.5;0.5;0.5;1.5;4.5;4.5
0;660;3;B-105;6;33.3;3.3;4;5.6;7.3;7.5
0;660;3;B-106;15;219.1;0.3;4.5;9;19;47.5
0;660;3;B-107a;19;184.4;0.3;3.4;4.8;15.3;54.3
0;660;3;B-107b;244;1062.3;0.3;1.6;3.3;6.3;11.4
0;660;3;B-108b;525;3282.6;1.1;4;6;8.6;12.6
0;660;3;B-109;5;29;4;6;6;6.5;6.5
0;660;3;B-110;7;2.8;0.4;0.4;0.4;0.4;0.4
0;660;3;B-111;18;83.2;0.3;1.3;3.4;6;15
0;660;3;B-112ap;49;379.3;1;4;6;10;16
