vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;775;4;1745343.39;1041.2;6134.66;11421.03;21289.82;42909.25
0;776;1;1202062.1;705.47;797.67;1005.33;1715.66;7750.26
0;776;2;1609839.18;748.99;1108.44;2785.67;6086.83;15220.91
0;776;3;902757.36;967.15;3427.32;6298.5;10497.42;19219.14
0;776;4;223580.55;1068.23;3147.05;6420.15;19220.11;72610.05
0;791;1;5646550.11;834.95;1166.95;1765.47;3046.75;8765.68
0;791;2;7984235.19;1005.06;1990.2;3381.18;5664.22;15617.54
0;791;3;6656195.28;1692.56;4201.02;7115.28;12971.84;37905.19
0;791;4;7302594.83;5712.72;11673.81;20662.73;38430.85;83942.86
0;811;1;1090730.62;699.96;800.32;922.88;1118.68;2340.88
0;811;2;657918.16;734.64;866.54;1074.07;1811.8;4381.52
0;811;3;363277.82;853.81;1096.3;2104.73;4869.33;11451.04
0;811;4;287760.93;5108.04;8049.73;10080.86;16001.37;29761.07
0;812;1;10649965.19;711.87;795.42;920.72;1315.28;6941.81
0;812;2;11558170.59;740.18;904.49;1495.17;3720.28;12946.71
0;812;3;7935932.46;1023.9;2378.19;4519.41;8311.21;18253.45
0;812;4;7082923.16;1224.34;4098.6;8213.32;16552.87;35354.81
0;813;1;4528611.37;696.13;885.27;1362.81;2271.52;5211.78
0;813;2;7363884.82;761.47;1330.58;2230.7;3897.38;10927.63
0;813;3;4719986.29;1073.23;2593.95;4634.16;7369.12;16188.11
0;813;4;1524739.51;2010.37;6543.83;11035.46;18062.07;34433
0;815;1;3526878.24;744.57;870.35;1013.74;1494.48;10592.84
0;815;2;2645320.58;770.83;1047.92;2393.53;6246;20882.89
0;815;3;1898854.79;831.39;2196.11;5690.89;10676.18;22280.51
0;815;4;1379181.99;1096.7;3287.67;7000.46;16021.07;38785.79
0;816;1;1330479.62;727.67;828.72;952.68;1183.67;2987.17
0;816;2;1171806.63;734.4;873.8;1133.85;2172.91;7237.11
0;816;3;1199881.37;833.88;1535.87;3673.31;7667.93;17062.23
0;816;4;827933.61;1443.16;3170.71;7766.41;14462.01;45962.22
0;841;3;404619.41;69246.29;71156.64;96053.14;131153.06;143266.84
0;841;4;2775526.49;62836.66;89976.27;203181.55;289989.12;423675.51
0;842;1;686411.52;1241.71;1980.81;4849.72;9876.13;37279.69
0;842;2;1736408.51;1608.98;6876.18;19162.57;34241.38;57622.89
0;842;3;2535918.46;4913.01;22739.8;34481.49;57562.24;89067.5
0;842;4;2070272.91;31533.07;48633.93;94666.48;120615.42;181319.15
0;843;3;74007.93;729.56;1705.83;2813.62;6677.46;31818.42
0;843;4;82552.86;1408.32;2551.3;7142.67;17738.65;26279.28
0;844;1;1368819.76;770.91;1046.32;2004.13;4592.76;12155.32
0;844;2;1605511.25;806.73;2241.92;5117.93;14412.59;31915.64
0;844;3;1160274.53;802.07;3865.05;8171.91;18856.23;57320.05
0;844;4;1036871.17;5725.96;20492.77;35105.14;59407.4;160385.4
0;850;1;22452653.11;986.94;1292.98;1933.45;3210.62;13293.29
0;850;2;13131260.06;1026.04;1726.38;2957.71;7031.22;21535.94
0;850;3;9809989.66;1626.71;3813.07;9294.32;20566.68;50929.22
0;850;4;8232561.81;4482.72;13113.52;24057.73;46853.66;91215.57
0;860;1;4008767.26;1847.12;5242.33;11810.58;20321.03;32192.17
0;860;2;18916801.85;3084.31;8374.3;15608.75;22335.43;35705.42
0;860;3;24396468.61;2754.55;11398.26;17956.06;25812.4;43559.7
0;860;4;4986859.99;4356.06;15528.14;22076.05;32347;60216.22
0;861;1;27358501.05;709.85;858.32;1039.04;1308.34;3278.19
0;861;2;33734906.8;717.27;990.23;1467.71;3243.95;10970.39
0;861;3;19036226.25;805.43;1482.09;3966.22;8727.29;19661.74
0;861;4;3885520.08;1040.4;5502.41;10274.99;15928.49;34466.72
0;862;1;10335750.8;691.75;796.2;922.74;1412.33;3670.01
0;862;2;16672790.61;691.75;847.06;1562.42;2992.14;11847.1
0;862;3;13613099.26;989.39;1996.91;3782.78;9445.27;25592.84
0;862;4;4698761.61;1636.71;6068.26;12539.6;22879.33;49080.36
0;863;1;1513829.6;556.5;1083.22;1506.48;3315.41;11308.41
0;863;2;1684526.63;899.49;1553.58;2833.74;7874.91;17921.19
0;863;3;857258.61;653.84;2546.69;4662.39;13588.61;28321.07
0;863;4;259332.19;16688.1;18395.07;29709.67;45402.22;55630.15
0;890;2;120417.97;833.51;3063.84;4703.36;9184.22;21875.47
0;890;3;651559.45;2238.1;6892.42;11290.07;13896.87;43121.44
0;890;4;2555691.19;5589.03;13875.44;22422.67;46883.28;121294.64
0;892;1;94344.66;799.51;2112.09;3071.81;5589.7;48178.3
0;892;2;436174.86;1196.37;2749.05;5678.88;7454.74;11103.15
0;892;3;1699897.16;1789.59;4731.85;8405.59;14170.87;28658.32
0;892;4;638746.56;4723;8678.81;15558.46;30627.03;42740.22
0;893;1;7546.85;1184.49;1184.49;3773.42;6362.36;6362.36
0;893;2;196289.26;1989.66;3832.37;5861.44;11247.43;17616.71
0;893;3;403215.84;4545.28;7654.74;10760.9;33755.45;115871.42
0;893;4;93741.95;13131.38;16867.69;24056.15;30003.28;32498.26
0;894;1;253040.47;881.64;1412.95;2436.48;3684.51;5724.83
0;894;2;880078.67;1040.61;2183.78;3920.15;5751.96;12114.13
0;894;3;344391.2;1436.84;3358.07;6286.97;7907.2;15067.59
0;894;4;9398.02;9398.02;9398.02;9398.02;9398.02;9398.02
0;910;2;201605.92;6358.54;7565.48;12179.12;20556.04;63305.96
0;910;3;1107972.34;2808.59;9821.89;13707.98;33713.54;79901.04
0;910;4;3469970.01;5776.03;14148.01;30383.05;50324.43;95049.48
0;911;2;103542.17;4846.7;6038.65;7462.2;11410.37;14216.38
0;911;3;688870.38;3173.92;6905.06;9917.64;14100.48;38335.86
0;911;4;3352915.54;6077.76;16313.54;23772.61;39897.96;92556.36
0;912;2;3016369.67;3367.2;5595.23;8141.8;12336.68;30210.33
0;912;3;11872525.85;4669.24;9243.27;14437.78;22723.67;45255.94
0;912;4;10412199.53;8372.92;17195.28;27774.71;47778.18;101033.16
0;930;1;109184.53;962.93;2365.21;3077.96;10732.03;34054.28
0;930;2;2698759.04;1232.16;2635.99;4476.85;7503.77;18473.63
0;930;3;7810531.78;1581.91;4769.05;8956.84;14262.14;26572.36
0;930;4;2783674.04;1933.56;7249.49;13057.33;24630.12;49129.97
0;950;1;3412708.34;1360.44;2208.6;3333.66;6098.84;15282.21
0;950;2;11683467.19;1429.65;3157.03;6154.59;12840.16;27647.57
0;950;3;30296632.57;3230.9;8257.92;15039.58;26240.21;47308.98
0;950;4;34571715.68;7155.01;15618.61;26155.8;42857.54;87972.34
0;951;1;11260531.12;869.53;1571;1873.85;3275.92;8342.38
0;951;2;21186965.78;1134.22;2341.2;4554.38;8306.64;20260.12
0;951;3;50342844.74;2298.7;6598.95;11600.2;19255.07;40014.9
0;951;4;54145216.3;5013.02;11866.29;19671.28;33499.62;70489.05
0;952;1;5351213.91;1011.1;1405.75;2035.29;3152.64;8266.79
0;952;2;11038591.1;1181.05;2021.25;4442.05;8913.52;20043.32
0;952;3;19992415.02;3012.7;7558.68;12468.65;19583.8;37550.04
0;952;4;8712517.56;5685.55;13487.72;23229.18;33067.1;65454.08
0;955;0;57327.77;681.25;772.2;985.24;1961.3;5590.3
0;956;0;4115579.43;925.57;1630.96;5450.66;12461.13;26859.97
