vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;770;4;5;4933;400.49;678.1;793.57;1452.73;1608.23
0;771;1;427;146794;81.32;133.76;198.53;370.19;1027.01
0;771;2;538;277078;139.95;302;504.37;636.08;1008.34
0;771;3;169;114861;214.58;448.91;605.18;749.32;1392.3
0;771;4;11;13459;262.68;636.98;1165.51;1454.5;2683.82
0;772;1;69;24149;64.98;189.93;272.47;392.72;830.02
0;772;2;132;75598;133.08;264.87;481.17;743.85;1525.74
0;772;3;18;17662;361.25;450.73;676.07;954.41;5702.76
0;772;4;1;1330;1329.79;1329.79;1329.79;1329.79;1329.79
0;773;1;108;24060;12.94;54.16;136.78;259.6;823.18
0;773;2;236;72964;21.66;87.31;224.13;417.67;914.11
0;773;3;65;48284;69.01;293.84;537.98;955.54;2035.16
0;773;4;6;9250;627.97;1009.5;1121.49;1825.75;3543.6
0;774;1;39;7102;8.81;22.43;86.64;211.99;1165.38
0;774;2;83;16570;13.43;43.56;108.3;259.27;711.72
0;774;3;7;2523;86.64;113.32;286.75;343.62;1260.98
0;774;4;1;980;980.24;980.24;980.24;980.24;980.24
0;775;1;3713;687123;8.81;21.66;87.85;208.7;696.29
0;775;2;3595;1672000;21.66;153.57;344.47;635.8;1318.51
0;775;3;1114;1028190;150.91;463.23;756.67;1208.79;2234.58
0;775;4;209;456295;441.77;967.68;1713.63;2800.18;5769.54
0;776;1;446;102945;11.82;64.4;128.95;309.76;795.85
0;776;2;567;317348;67.89;231.69;485.19;785.5;1345.02
0;776;3;270;253741;191.93;534.27;852.81;1250.62;2016.99
0;776;4;27;49967;349.02;648.36;1396.58;2421.11;5649.17
0;790;1;639;382095;120.49;227.57;403.63;682.54;1915.95
0;790;2;467;359071;106.74;235.65;463.77;841.5;2727.04
0;790;3;122;165107;219.35;694.36;1039.72;1830.13;3574.09
0;790;4;51;276084;630.2;1843.33;3578.91;7528.48;17203.42
0;791;1;1999;1064220;97.07;245.21;439.85;664.83;1501.08
0;791;2;1281;1086910;127.28;358.9;596.2;1123.89;2221.46
0;791;3;353;462298;252.67;637.45;1075.08;1794.27;2944.69
0;791;4;346;1154777;627.22;1395.86;2395.42;4137.38;9819.42
0;792;1;658;395446;94.08;254.24;475.05;776.11;1526.65
0;792;2;228;230558;150.35;441.68;818.39;1168.14;3052.52
0;792;3;78;175086;314.09;914.14;1454.36;2888.67;8707.68
0;792;4;64;277557;1072.2;2337.18;3598.29;5934.51;11754.89
0;810;1;735;159981;13.43;72.78;153.75;300.48;621.92
0;810;2;395;156592;26.43;126.26;291.26;552.57;1172.25
0;810;3;149;133496;73.09;320.49;717.07;1285.28;2385.13
0;810;4;25;47738;108.3;831.7;1568.06;2628.27;4153.7
0;811;1;581;105416;20.33;63.25;136.26;235.2;543.38
0;811;2;271;64831;21.66;83.61;167.53;311.76;678.8
0;811;3;66;34752;78.37;201.6;457.35;646.04;1491.47
0;811;4;16;25845;50.89;523.67;1077.11;2265.22;6296.48
0;812;1;7023;1213301;8.81;58.06;121.32;199.42;555.02
0;812;2;3293;1125215;20.33;101.38;213.09;452.18;1082.83
0;812;3;1371;1146839;126.21;400.83;720.38;1111.23;1992.38
0;812;4;542;1076107;407.39;938.52;1547.64;2441.75;4892.29
0;813;1;1957;379134;8.81;30.76;116.27;256.97;668.31
0;813;2;1704;625330;12.94;94.52;238.54;481.97;1173.12
0;813;3;898;598628;53.24;244.3;484.06;949.45;1730.01
0;813;4;292;431501;175.34;534.65;1046.1;1785.83;4184.03
0;814;1;100;20843;10.31;56.12;141.75;276.27;607.49
0;814;2;342;189306;73.09;239.03;428.99;708.69;1413.96
0;814;3;52;56826;106.33;631.3;1023.26;1495.51;2478.39
0;814;4;10;16288;229.73;1163.33;1462.52;2213.44;3603.13
0;815;1;979;205238;8.81;69.65;142.98;247.95;652.17
0;815;2;434;225857;21.66;155.32;389.93;776.96;1470.41
0;815;3;260;247351;113.23;426.49;899.67;1286.6;2255.17
0;815;4;170;358872;179.5;868.28;1669.55;2702.43;5102.53
0;830;1;8;1889;20.33;76.41;147;349.29;723.5
0;830;2;19;7595;12.94;68.13;385.07;650.5;1170.05
0;830;3;4;5576;147.94;178.98;832.41;2609.21;3763.64
0;830;4;6;34005;2840.84;5352.82;5463.22;6796.86;8088.14
0;831;1;1;1702;1701.77;1701.77;1701.77;1701.77;1701.77
0;831;2;2;6747;2260.39;2260.39;3373.7;4487.02;4487.02
0;831;3;6;36147;2798.89;4294.59;6077.05;6882.4;10017.21
0;831;4;5;46347;5728.66;5756.25;5937.59;12529.94;16394.35
0;832;1;55;35498;107.07;277.78;552.72;884.48;1649.32
0;832;2;126;130765;299.53;547.78;686.01;1392.36;2717.79
0;832;3;44;125787;659;1150.58;2169.18;4116.71;7424.98
0;832;4;27;197167;1403.35;3349.28;5473.26;9823.74;14658.89
0;833;1;10;5509;50.86;317.01;434.15;569.78;1358.42
0;833;2;18;6738;17.62;187.98;290.66;543.93;1027.21
0;833;3;6;6418;539.63;596.04;864.74;1482.93;2069.96
0;833;4;1;4267;4266.66;4266.66;4266.66;4266.66;4266.66
0;840;1;503;83859;8.81;29.66;75.27;204.94;640.73
0;840;2;138;62554;15.38;102.75;250.33;529.97;1660.07
0;840;3;30;34027;120.35;416.25;708.91;1361.1;4844.14
0;840;4;18;60199;603.66;1567.02;2840.25;3983.69;12595.82
0;850;1;2069;1385544;130.19;285.76;420.28;712.56;1944.34
0;850;2;1163;1303539;190.67;371.3;679.99;1484.61;3486.74
0;850;3;382;963240;365.66;1123.53;2008.54;3226.94;6906.17
0;850;4;210;989055;1023.16;2112.11;3633.54;5963.31;12913.05
0;860;1;316;195491;53.24;228.23;446.39;802.01;1740.49
0;860;2;1644;1519226;128.58;413.8;755.84;1180.9;2377.98
0;860;3;1601;1997486;182.62;514.38;949.99;1554.92;3280.03
0;860;4;366;858754;328;1069.3;1733.32;2883.3;7107.6
0;861;1;3663;993566;17.62;94.62;242.87;340.65;731.74
0;861;2;3989;1770930;35.46;147.48;324.8;602.56;1196.27
0;861;3;1464;1082426;95.9;281.27;535.68;946.42;2125.66
0;861;4;229;264243;111.69;281.06;722.67;1334.04;4334.4
0;862;1;19859;5813474;21.66;151;320.61;320.61;662.4
0;862;2;9474;3952510;21.66;116.26;318.11;566.64;1216.47
0;862;3;3056;2299473;53.24;291.05;610.02;1013.45;1894.73
0;862;4;493;763487;84.92;536.55;1032.75;1897.88;4894.76
0;870;4;2;16900;5536.75;5536.75;8449.81;11362.88;11362.88
0;871;2;2;4526;2154.05;2154.05;2263.15;2372.25;2372.25
0;871;3;3;7206;702.24;702.24;2901.73;3601.86;3601.86
0;871;4;3;18656;5378.57;5378.57;6561.12;6715.9;6715.9
0;872;1;1;802;801.83;801.83;801.83;801.83;801.83
0;872;2;11;10180;126.26;229.87;838.29;1341.99;2865.56
0;872;3;14;25582;241.94;735.05;1121.6;1880.64;6805.34
0;872;4;12;48935;621.06;1242.26;2749.1;6680.94;13192.08
0;873;1;33;17553;136.68;262.99;380.64;549.33;1442.99
0;873;2;26;40044;459.89;547.53;1217.68;2178.85;3443.58
0;873;3;16;28890;176.5;623.99;1265.8;2306.23;6071.56
0;873;4;3;30154;1324.01;1324.01;13628.56;15201.55;15201.55
0;890;2;3;1817;210.44;210.44;229.4;1377.1;1377.1
0;890;3;14;14803;241.88;501.71;766.65;1594.14;2229.33
0;890;4;16;45015;393.67;1497.11;2012.63;4269.47;7956.15
0;891;1;6;4162;42.73;175.42;893.13;1077.43;1080.54
0;891;2;85;50896;58.06;283.4;530.6;746.2;1345.78
0;891;3;71;78924;128.22;464.86;737.29;1345.67;3358.09
0;891;4;35;117867;929.5;1956.4;2662.5;3954.35;7615.3
0;892;1;15;4597;21.66;171.65;251.18;417.13;755.62
0;892;2;76;53614;71.2;237.76;418.93;738.28;2833.11
0;892;3;44;24950;86.64;249.06;479.65;786.57;1467.89
0;892;4;7;8944;511.43;976.99;1178.45;1423.5;2459.5
0;893;1;82;25691;42.61;105.9;195.98;335.11;1073.92
0;893;2;210;90963;62.19;154.47;294.1;542.47;1064.25
0;893;3;54;46980;158.49;354.39;536.05;997.3;2482.42
0;893;4;3;4462;1416.73;1416.73;1456.31;1589.05;1589.05
0;894;1;74;22549;41.36;114.65;227.22;428.87;824.7
0;894;2;78;42429;77.16;213.82;469.75;733.12;1404.3
0;894;3;22;13069;113.82;304.84;477.35;927.77;1222.6
0;894;4;1;2949;2949.08;2949.08;2949.08;2949.08;2949.08
0;910;1;50;121677;936.41;1260.33;2113.06;3202.22;5393.48
0;910;2;118;309029;1000.15;1719.45;2295.24;3266.24;5116.03
0;910;3;158;498551;968.03;1943.02;2725.79;4139.22;6484.36
0;910;4;238;1591048;1733.39;3755.59;6248.79;8346.57;13493.81
0;911;1;3;3181;948.12;948.12;1053.08;1179.47;1179.47
0;911;2;127;274011;705.63;1250.21;1887.87;2784.31;4205.97
0;911;3;173;565384;1116.28;2081.76;3090.59;4008.74;6422.66
0;911;4;164;1027252;1356.08;3498.68;5417.17;7686.67;14218.57
0;930;1;7;3372;265.69;355.91;521.29;540.3;642.8
0;930;2;317;333300;149.35;509.63;920.34;1377.4;2415.29
0;930;3;251;364817;139.94;745.85;1299.19;1909.82;3138.47
0;930;4;139;435963;458.84;1542.52;2646.45;4609.78;6833.18
0;931;2;63;49201;74.33;349.45;780.77;1062.24;1762.24
0;931;3;18;23927;545.99;993.93;1279.91;1486.59;2618.6
0;931;4;4;9811;801.6;1243.82;2578.16;3661.48;3852.67
0;950;1;2172;2181965;197.12;551.61;911.79;1193.86;2241.44
0;950;2;2238;3614967;287.33;840.85;1272.65;2043.47;4073.24
0;950;3;2161;5535155;642.39;1325.64;2147.42;3205.81;6181.61
0;950;4;1438;6784213;1191.56;2460.78;3805.16;6017.11;11408.33
0;951;1;85;77708;420.61;678.39;822.8;1082.84;1629.66
0;951;2;209;297116;628.01;849.92;1293.67;1737.77;2921.8
0;951;3;166;362391;838.3;1487.31;1939.25;2629.14;4151.48
0;951;4;52;161952;1129.6;1803.42;2553.1;4132.22;6864.17
0;952;1;1075;694227;109.64;335.36;522.31;823.91;1542.21
0;952;2;1397;1511028;182.71;534.68;923.27;1439.24;2552.64
0;952;3;1009;1591579;395.65;831.61;1321.19;1970.37;3484.21
0;952;4;321;949250;718.13;1481.56;2305.27;3739.12;7503.99
0;955;0;156;150791;51.76;313.9;462.4;1051.63;3941.32
0;956;0;288;280950;70.59;275.46;600.32;1006.34;2397.47
0;956;1;18;20277;75.68;238.07;373.14;1770.98;4909.88
0;956;2;1;57;56.91;56.91;56.91;56.91;56.91
