vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;517;1;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;517;1;B-116p;26;39.5;0.3;0.7;1;1;5
0;517;1;B-118;9;30.2;0.5;1;3;5;7
0;517;1;B-119a;11;15;0.4;0.4;0.5;0.7;9.3
0;517;1;B-119b;2;15;4.3;4.3;7.5;10.7;10.7
0;517;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;517;1;B-123;9;11;1;1;1;1;2
0;517;1;B-124p;3;2;0.5;0.5;0.5;1;1
0;517;1;B-125o;11;42.5;0.5;1;3;6;10
0;517;1;B-125p;4;23.5;3;3.5;5.8;8.3;9
0;517;1;B-126b;6;26.5;3;3;4.3;5.5;6.5
0;517;1;B-127;4;16.5;0.6;2.8;5.2;5.5;5.5
0;517;1;B-131;7;19.8;0.3;0.5;2;5;5
0;517;1;B-132;40;103.7;0.3;1;1.9;3.7;7.3
0;517;1;B-134o;8;35.7;1;1.5;3.3;5;15
0;517;2;B-107a;5;8.5;0.8;0.9;1.4;2.6;2.9
0;517;2;B-107b;25;107.4;0.3;1.4;3.1;4.9;14.3
0;517;2;B-108b;1;2.6;2.6;2.6;2.6;2.6;2.6
0;517;2;B-110;22;17.6;0.4;0.4;0.4;0.8;2.8
0;517;2;B-111;6;23.6;0.2;0.2;0.8;10.5;11
0;517;2;B-112ap;2;14;2;2;7;12;12
0;517;2;B-116p;8;18.2;0.3;0.4;1;4;7
0;517;2;B-118;3;19;2;2;7;10;10
0;517;2;B-119a;2;16;1;1;8;15;15
0;517;2;B-119b;2;1.3;0.3;0.3;0.7;1;1
0;517;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;517;2;B-123;3;3;1;1;1;1;1
0;517;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;517;2;B-125o;10;38;1;1;2;5.5;15
0;517;2;B-125p;6;26;1;1;2.5;9.5;9.5
0;517;2;B-126b;5;36.5;3;5;7;9.5;12
0;517;2;B-127;4;15.4;2;2.4;3.9;5.3;5.5
0;517;2;B-131;1;6.5;6.5;6.5;6.5;6.5;6.5
0;517;2;B-132;14;86.1;0.3;1;4.7;10;20.3
0;517;2;B-134o;1;45;45;45;45;45;45
0;517;2;B-134p;1;4;4;4;4;4;4
0;517;3;B-107a;4;16.6;0.5;0.8;3.8;7.6;8.6
0;517;3;B-107b;11;84;0.3;0.6;7.7;12.6;22.9
0;517;3;B-108b;1;4.6;4.6;4.6;4.6;4.6;4.6
0;517;3;B-110;8;11.6;0.4;0.4;0.8;2.4;4.1
0;517;3;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;517;3;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;517;3;B-114;2;17.3;5.3;5.3;8.7;12;12
0;517;3;B-115;1;14.8;14.8;14.8;14.8;14.8;14.8
0;517;3;B-116p;5;8.3;0.3;0.7;0.7;3;3.7
0;517;3;B-119b;1;34.3;34.3;34.3;34.3;34.3;34.3
0;517;3;B-124p;1;2;2;2;2;2;2
0;517;3;B-125o;5;56.5;5;5;11.5;13;22
0;517;3;B-125p;4;62.5;1;1.8;2.8;29.5;56
0;517;3;B-126b;1;8;8;8;8;8;8
0;517;3;B-127;2;37.4;2.9;2.9;18.7;34.5;34.5
0;517;3;B-132;3;16;1;1;2;13;13
0;517;3;B-134o;2;10.7;3.3;3.3;5.3;7.3;7.3
0;517;4;B-105;1;9.3;9.3;9.3;9.3;9.3;9.3
0;517;4;B-106;2;29;4.8;4.8;14.5;24.3;24.3
0;517;4;B-107a;1;2.3;2.3;2.3;2.3;2.3;2.3
0;517;4;B-107b;6;47.4;4;4.9;9.1;10;10.3
0;517;4;B-108a;1;2.9;2.9;2.9;2.9;2.9;2.9
0;517;4;B-108b;2;15.4;7.7;7.7;7.7;7.7;7.7
0;517;4;B-110;2;1.2;0.4;0.4;0.6;0.8;0.8
0;517;4;B-112ap;2;14;2;2;7;12;12
0;517;4;B-114;2;4.7;1.3;1.3;2.3;3.3;3.3
0;517;4;B-116p;2;6.2;0.5;0.5;3.1;5.7;5.7
0;517;4;B-119b;2;28.8;11.4;11.4;14.4;17.3;17.3
0;517;4;B-124p;2;25;1.5;1.5;12.5;23.5;23.5
0;517;4;B-125o;2;26.5;10.5;10.5;13.3;16;16
0;517;4;B-125p;4;45.5;1.5;2.3;5.3;20.5;33.5
0;517;4;B-132;1;2.7;2.7;2.7;2.7;2.7;2.7
0;517;4;B-134o;3;118;2;2;26;90;90
0;517;4;B-134p;2;13;4;4;6.5;9;9
0;518;1;B-106;2;5.7;1.1;1.1;2.9;4.6;4.6
0;518;1;B-107a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;518;1;B-107b;67;176;0.3;0.6;2;4.3;7.7
0;518;1;B-108a;1;4.3;4.3;4.3;4.3;4.3;4.3
0;518;1;B-108b;3;45.7;9.1;9.1;16;20.6;20.6
0;518;1;B-110;109;111.5;0.4;0.4;0.4;1.2;3.2
0;518;1;B-111;14;71.4;0.3;0.3;1.4;5;45.7
0;518;1;B-112ap;1;2;2;2;2;2;2
0;518;1;B-113;21;32.5;0.5;0.5;1;2.3;4
0;518;1;B-114;1;3.5;3.5;3.5;3.5;3.5;3.5
0;518;1;B-115;2;6.4;1.2;1.2;3.2;5.2;5.2
0;518;1;B-116o;2;4.7;2;2;2.3;2.7;2.7
0;518;1;B-116p;15;35.2;0.3;1;1.5;4.7;5
0;518;1;B-118;3;16;1;1;5;10;10
0;518;1;B-119a;8;12;0.4;0.5;1.3;2;4
0;518;1;B-119b;4;6.4;0.3;0.3;0.3;2.9;5.4
0;518;1;B-120;5;1.7;0.3;0.3;0.3;0.3;0.3
0;518;1;B-123;13;13;1;1;1;1;1
0;518;1;B-124p;1;9;9;9;9;9;9
0;518;1;B-125o;57;252;0.5;1.5;5;5;11
0;518;1;B-125p;17;82.5;0.5;1.5;3;6;19
0;518;1;B-126b;8;39;1;2.3;3.5;8.3;10
0;518;1;B-127;12;35.3;0.9;1.6;2.3;3.4;10
0;518;1;B-131;4;32;1.5;1.8;6;14.3;18.5
0;518;1;B-132;36;130.9;0.4;1;2.1;5;13.3
0;518;1;B-134o;12;42;1;1;1;4;16
0;518;1;B-134p;2;87;2;2;43.5;85;85
0;518;2;B-107a;8;42.6;0.3;1.7;4.4;8.9;12.3
0;518;2;B-107b;55;364.6;0.6;1.7;4;8.6;23.1
0;518;2;B-108a;1;5.7;5.7;5.7;5.7;5.7;5.7
0;518;2;B-108b;9;45.7;0.3;2.9;4.3;8;12
0;518;2;B-110;61;101.9;0.4;0.4;0.8;1.2;8.2
0;518;2;B-111;23;85;0.2;0.3;2.7;6.5;9.4
0;518;2;B-112ap;1;2;2;2;2;2;2
0;518;2;B-113;13;21.7;0.5;0.5;1;2;6.5
0;518;2;B-114;2;16;7;7;8;9;9
0;518;2;B-115;2;18.8;1.6;1.6;9.4;17.2;17.2
0;518;2;B-116o;2;3;1.3;1.3;1.5;1.7;1.7
0;518;2;B-116p;31;111.3;0.7;1;1.7;6.7;11
0;518;2;B-118;7;107;3;3;11;20;46
0;518;2;B-119a;9;35;0.5;2;2.4;6.4;10.8
0;518;2;B-119b;9;68.8;0.3;2.3;5.1;6.9;27.9
0;518;2;B-120;4;1.7;0.3;0.3;0.3;0.5;0.7
0;518;2;B-123;1;1;1;1;1;1;1
0;518;2;B-124p;3;14.3;1;1;3;10.3;10.3
0;518;2;B-125o;27;150;1;2;5;6;18
0;518;2;B-125p;26;122.5;0.5;1;1;5;22
0;518;2;B-126b;8;35.5;2;2.3;2.5;7;10
0;518;2;B-127;5;21.7;2;2.9;5.1;5.7;6
0;518;2;B-131;2;26.5;9;9;13.3;17.5;17.5
0;518;2;B-132;50;274.9;1;1.2;2.8;8.3;16
0;518;2;B-134o;8;73.5;1;5.5;6.8;14;20
0;518;2;B-134p;2;123;5;5;61.5;118;118
0;518;3;B-106;2;25.3;5;5;12.6;20.3;20.3
0;518;3;B-107a;3;22.1;1;1;8.6;12.5;12.5
0;518;3;B-107b;22;215.7;1.7;4.6;8.4;10;24.3
0;518;3;B-108b;7;77.7;3.7;4.3;4.9;24;27.7
0;518;3;B-110;27;40.6;0.4;0.4;0.8;1.6;9.2
0;518;3;B-111;6;51.6;0.2;2;9.8;13.3;16.5
0;518;3;B-112ap;2;21;2;2;10.5;19;19
0;518;3;B-112b;2;10.4;0.4;0.4;5.2;10;10
0;518;3;B-112c;1;7.5;7.5;7.5;7.5;7.5;7.5
0;518;3;B-113;8;8;0.5;0.5;1;1.5;1.5
0;518;3;B-114;4;41.5;4.5;7.4;11.8;13.3;13.3
0;518;3;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;518;3;B-116p;20;113.5;0.5;1.8;3.8;8;20.5
0;518;3;B-118;3;40;11;11;13;16;16
0;518;3;B-119a;6;48.4;1.2;2;6.6;10;22
0;518;3;B-119b;3;30.4;4.6;4.6;8.7;17.2;17.2
0;518;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;518;3;B-124p;3;39.5;9;9;12.5;18;18
0;518;3;B-125o;9;45;0.5;1;4;6.5;19
0;518;3;B-125p;9;56.5;0.5;3;5;6;21
0;518;3;B-126b;2;4.5;2;2;2.3;2.5;2.5
0;518;3;B-127;5;25.9;1.1;2.5;3.4;4.3;14.6
0;518;3;B-132;25;122.3;0.3;1.2;4;7.5;13.2
0;518;3;B-134o;4;48;6.5;8.7;11.4;15.3;18.7
0;518;3;B-134p;6;90;10;11;14.5;18;22
0;518;4;B-106;2;22.1;2.6;2.6;11;19.5;19.5
0;518;4;B-107a;1;3.1;3.1;3.1;3.1;3.1;3.1
0;518;4;B-107b;11;81.1;0.3;1.1;1.7;14.6;21.7
0;518;4;B-108a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;518;4;B-108b;5;32;1.1;2.3;6.9;6.9;14.9
0;518;4;B-109;1;2;2;2;2;2;2
0;518;4;B-110;8;13.2;0.4;0.6;1;2.2;5.2
0;518;4;B-111;4;34.3;1;4.2;9.7;13;14
0;518;4;B-112ap;3;25.3;1.7;1.7;8.7;15;15
0;518;4;B-112b;2;27.6;8.4;8.4;13.8;19.2;19.2
0;518;4;B-112c;1;10;10;10;10;10;10
0;518;4;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;518;4;B-114;8;48.6;0.3;3.5;5.5;8.5;13.3
0;518;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;518;4;B-116o;2;3.3;0.7;0.7;1.7;2.7;2.7
0;518;4;B-116p;14;73.5;2;2;4;8;13
0;518;4;B-118;1;17;17;17;17;17;17
0;518;4;B-119a;2;2;0.5;0.5;1;1.5;1.5
0;518;4;B-119b;1;8.7;8.7;8.7;8.7;8.7;8.7
0;518;4;B-124p;2;1.3;0.3;0.3;0.6;1;1
0;518;4;B-125o;4;23;4;4.5;5.5;7;8
0;518;4;B-125p;5;44;0.5;0.5;10;16;17
0;518;4;B-127;1;12.9;12.9;12.9;12.9;12.9;12.9
0;518;4;B-131;2;4.3;0.3;0.3;2.1;4;4
0;518;4;B-132;8;56.3;1;2.5;6.2;10.2;17.7
0;518;4;B-134o;6;63.7;1.2;6;9.8;12;25
0;518;4;B-134p;3;49;9;9;19;21;21
0;530;1;B-106;1;2.3;2.3;2.3;2.3;2.3;2.3
0;530;1;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;530;1;B-107b;14;64.6;1.1;2.6;4;6.9;9.4
0;530;1;B-108b;4;26.6;2;4.9;7.9;8.4;8.9
0;530;1;B-110;9;10;0.4;0.4;0.4;0.8;5.2
0;530;1;B-111;1;1.3;1.3;1.3;1.3;1.3;1.3
0;530;1;B-112ap;3;13.7;1;1;4.7;8;8
0;530;1;B-112b;2;15.6;4;4;7.8;11.6;11.6
0;530;1;B-112c;2;51;10.5;10.5;25.5;40.5;40.5
0;530;1;B-115;1;10;10;10;10;10;10
0;530;1;B-116p;4;19.2;0.7;1.1;4.8;8.5;9
0;530;1;B-118;3;23;2;2;8;13;13
0;530;1;B-119a;3;4.8;0.8;0.8;2;2;2
0;530;1;B-119b;4;31.1;5.3;6.5;7.7;9;10.3
0;530;1;B-123;3;3;1;1;1;1;1
0;530;1;B-125o;7;78;4;5;6.5;15;31
0;530;1;B-125p;3;24;1;1;10;13;13
0;530;1;B-126b;4;24;3;4.5;6.8;7.5;7.5
0;530;1;B-132;3;12.7;3;3;4.3;5.3;5.3
0;530;1;B-134o;33;181;1;1;7.5;7.5;15
0;530;1;B-134p;4;33;3;4.5;9;12;12
0;530;2;B-106;5;40.2;2;4.5;5.8;6;22
0;530;2;B-107a;4;8.9;0.3;0.5;0.9;3.9;6.9
0;530;2;B-107b;47;271.4;0.3;1.4;4.6;7.7;16.9
0;530;2;B-108b;16;89.7;0.3;2.3;4.9;6.9;19.1
0;530;2;B-110;14;19.8;0.4;0.4;0.8;0.8;4.8
0;530;2;B-111;10;90.7;0.3;3;7.8;15;25.7
0;530;2;B-112ap;9;73.7;2;4;5.3;10;21
0;530;2;B-112b;4;34.8;1.6;3.4;7.4;14;18.4
0;530;2;B-112c;6;39;1.5;2;6.5;10.5;12
0;530;2;B-113;2;3.7;1;1;1.8;2.7;2.7
0;530;2;B-114;4;38.8;2;4.3;7.5;15.1;21.8
0;530;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;530;2;B-116p;13;40.5;0.3;1;2;4;9
0;530;2;B-118;1;10;10;10;10;10;10
0;530;2;B-119a;3;15.7;1.5;1.5;7;7.2;7.2
0;530;2;B-119b;1;2.9;2.9;2.9;2.9;2.9;2.9
0;530;2;B-120;7;2.3;0.3;0.3;0.3;0.3;0.3
0;530;2;B-123;4;5;1;1;1;1.5;2
0;530;2;B-124p;6;65;1;6;8.5;10;31
0;530;2;B-125o;32;265;0.5;2.8;5;9.5;32
0;530;2;B-125p;12;78;1;1.8;4;9.8;22
0;530;2;B-126b;9;44.5;0.5;2.5;3;6.5;13.5
0;530;2;B-127;8;50.4;1.1;3;5.8;7.1;17.5
0;530;2;B-131;5;40.5;4.5;5;6;10;15
0;530;2;B-132;19;151.3;2;5;7;11.7;19.3
0;530;2;B-134o;53;550.2;1;5;7.5;12;37.5
0;530;2;B-134p;10;118;1;3;5;24;31
0;530;3;B-105;2;9.5;3.5;3.5;4.8;6;6
0;530;3;B-106;1;4;4;4;4;4;4
0;530;3;B-107a;6;41;0.8;5.1;6.6;9.8;12.3
0;530;3;B-107b;65;456.3;0.9;3.4;6.6;10;14.9
0;530;3;B-108a;2;8;0.3;0.3;4;7.7;7.7
0;530;3;B-108b;16;90.6;0.6;2.4;4.3;7.7;19.4
0;530;3;B-109;3;31;10;10;10;11;11
0;530;3;B-110;14;27.5;0.4;0.4;0.4;0.8;16
0;530;3;B-111;14;77.8;1;3;6;7.5;10
0;530;3;B-112ap;14;93;1;3.3;5.8;10;13
0;530;3;B-112b;13;80.8;0.8;3.2;6;8.8;14.8
0;530;3;B-112c;9;90.5;2.5;6;8.5;11.5;26
0;530;3;B-113;2;1.5;0.5;0.5;0.8;1;1
0;530;3;B-114;8;35.4;1.3;2;4.8;6.5;7.5
0;530;3;B-115;1;6;6;6;6;6;6
0;530;3;B-116p;23;100.2;1;1;3;5;11
0;530;3;B-118;3;72;22;22;22;28;28
0;530;3;B-119a;3;26.5;5.5;5.5;9;12;12
0;530;3;B-119b;5;39.5;1;2;2.3;7.3;26.9
0;530;3;B-120;6;2;0.3;0.3;0.3;0.3;0.3
0;530;3;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;530;3;B-124p;13;153.5;5.5;7;11;16;20
0;530;3;B-125o;43;286.5;1;2.5;4.5;9;21
0;530;3;B-125p;33;234.5;0.5;2;5;9;24
0;530;3;B-126b;5;35.5;2.5;4.5;6.5;10;12
0;530;3;B-127;6;31.7;2;2.9;5.6;7;8.6
0;530;3;B-131;7;42.5;1.5;3.5;4.5;9.5;10.5
0;530;3;B-132;26;319.6;1.6;5;7.4;16.7;43.3
0;530;3;B-134o;65;897.1;1;4;7.5;15;50.3
0;530;3;B-134p;15;164;2;4;6;12;63
0;530;4;B-106;1;11.6;11.6;11.6;11.6;11.6;11.6
0;530;4;B-107a;3;21.5;2;2;6.8;12.8;12.8
0;530;4;B-107b;21;187.4;0.9;2.6;6.3;12;22
0;530;4;B-108b;11;79.1;0.9;4;4.9;8.6;19.7
0;530;4;B-109;1;11;11;11;11;11;11
0;530;4;B-111;4;20.5;1;1.8;4.1;8.4;11.3
0;530;4;B-112ap;5;39;2;5;7;11;14
0;530;4;B-112b;8;52.4;2.8;3.8;5.4;8.2;14.8
0;530;4;B-112c;8;94;2;3.5;5.5;17.3;39.5
0;530;4;B-114;7;62.9;2.7;6;8.3;10;18
0;530;4;B-115;1;4;4;4;4;4;4
0;530;4;B-116p;19;73.2;0.5;1;3;7;11.5
0;530;4;B-119a;2;8.7;1.5;1.5;4.4;7.2;7.2
0;530;4;B-119b;3;19.2;5.7;5.7;5.7;7.9;7.9
0;530;4;B-124o;1;20;20;20;20;20;20
0;530;4;B-124p;10;66;0.5;1;5;8;24
0;530;4;B-125o;6;19.5;1;1.5;1.5;7;7
0;530;4;B-125p;13;105;1;2;6;11;29
0;530;4;B-131;2;12;5;5;6;7;7
0;530;4;B-132;6;69.7;3;8.7;10.7;17.3;19.3
0;530;4;B-134o;14;231.3;3.3;7.5;11.4;31;38.8
0;530;4;B-134p;9;87;2;6;9;14;15
0;531;1;B-106;6;27.4;1.8;2.5;3.9;5.8;9.5
0;531;1;B-107a;22;108.9;2;3.5;4.4;6.8;8.3
0;531;1;B-107b;226;1137.1;0.9;2.6;4.3;6.3;12.3
0;531;1;B-108a;1;7.4;7.4;7.4;7.4;7.4;7.4
0;531;1;B-108b;3;9.7;1.7;1.7;2;6;6
0;531;1;B-109;2;3.5;0.5;0.5;1.8;3;3
0;531;1;B-110;27;125.5;1.2;3.2;4.8;5.6;11.2
0;531;1;B-111;44;225.7;0.3;2.3;4.6;6.8;11.8
0;531;1;B-112ap;4;17.3;2;3.2;4.7;5.5;6
0;531;1;B-112b;2;7.6;3.6;3.6;3.8;4;4
0;531;1;B-113;8;24.5;0.5;1;3.5;4.8;5.5
0;531;1;B-114;2;10.8;5.3;5.3;5.4;5.5;5.5
0;531;1;B-115;5;20;0.4;3.2;4.8;5.2;6.4
0;531;1;B-116p;67;355.2;1.3;3;5;6.5;11
0;531;1;B-118;103;1050.5;2;5;10;14;22
0;531;1;B-119a;9;47.8;1;3;5;8;10
0;531;1;B-119b;16;83.3;0.7;1.9;3.5;7.2;22.1
0;531;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;531;1;B-123;2;2;1;1;1;1;1
0;531;1;B-125o;42;219.5;1;1;3.8;8;14
0;531;1;B-125p;56;261;0.5;2;3.5;5.5;12
0;531;1;B-127;2;5.7;2.9;2.9;2.9;2.9;2.9
0;531;1;B-131;2;5.3;1.8;1.8;2.6;3.5;3.5
0;531;1;B-132;176;941.9;1;3;5;6.5;12.3
0;531;1;B-134o;34;226.1;1;4;5;10;21
0;531;1;B-134p;4;29;2;2;6.5;12.5;14
0;531;2;B-105;1;17.5;17.5;17.5;17.5;17.5;17.5
0;531;2;B-106;2;25;7.3;7.3;12.5;17.8;17.8
0;531;2;B-107a;7;13.9;0.3;0.3;1.4;4.1;4.6
0;531;2;B-107b;68;417.7;1.1;2.6;4.6;7.3;18.9
0;531;2;B-108a;3;12.9;2.9;2.9;4;6;6
0;531;2;B-108b;2;7.4;1.7;1.7;3.7;5.7;5.7
0;531;2;B-110;6;24.5;0.9;1.6;3.8;6;8.4
0;531;2;B-111;6;24.3;1.7;1.7;3.7;4.7;9
0;531;2;B-112ap;2;9;4;4;4.5;5;5
0;531;2;B-112b;1;8.8;8.8;8.8;8.8;8.8;8.8
0;531;2;B-112c;1;6;6;6;6;6;6
0;531;2;B-113;2;5.8;0.5;0.5;2.9;5.3;5.3
0;531;2;B-114;1;2;2;2;2;2;2
0;531;2;B-116p;15;74;0.5;3;5;6;14
0;531;2;B-118;31;297;1;5;9;13;24
0;531;2;B-119a;4;22.5;3;4.3;5.8;7;8
0;531;2;B-119b;3;19.7;3.3;3.3;4.3;12;12
0;531;2;B-123;2;2;1;1;1;1;1
0;531;2;B-124p;1;5;5;5;5;5;5
0;531;2;B-125o;16;54.5;0.5;1;2.8;4.5;13
0;531;2;B-125p;23;92;0.5;1.5;4;6;10
0;531;2;B-126b;2;21;9;9;10.5;12;12
0;531;2;B-127;2;10.5;5;5;5.3;5.5;5.5
0;531;2;B-131;2;14;5;5;7;9;9
0;531;2;B-132;42;237.3;2.3;3.3;5;7.3;10.8
0;531;2;B-134o;21;228.8;1;2;7;20;25
0;531;2;B-134p;2;10;4;4;5;6;6
0;531;3;B-106;1;4.3;4.3;4.3;4.3;4.3;4.3
0;531;3;B-107a;1;4.8;4.8;4.8;4.8;4.8;4.8
0;531;3;B-107b;20;128.9;0.4;2.6;6.4;9.1;14.9
0;531;3;B-108b;3;41.1;11.7;11.7;12.3;17.1;17.1
0;531;3;B-110;2;7.6;2.8;2.8;3.8;4.8;4.8
0;531;3;B-111;2;14.3;5.3;5.3;7.2;9;9
0;531;3;B-112ap;1;11;11;11;11;11;11
0;531;3;B-112b;2;12;4.8;4.8;6;7.2;7.2
0;531;3;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;531;3;B-116p;8;53.3;1;1.5;4.7;7.5;25
0;531;3;B-118;4;49;7;7.5;10;17;22
0;531;3;B-119a;1;17;17;17;17;17;17
0;531;3;B-124p;1;6.5;6.5;6.5;6.5;6.5;6.5
0;531;3;B-125o;5;26.5;3.5;4;4;5;10
0;531;3;B-125p;4;24.5;1;1.3;6.3;11;11
0;531;3;B-127;1;9.3;9.3;9.3;9.3;9.3;9.3
0;531;3;B-131;1;7;7;7;7;7;7
0;531;3;B-132;8;53;2.3;4;6.3;9.5;11
0;531;3;B-134o;6;72.2;3;6;10.9;13.3;28
0;531;3;B-134p;3;57;11;11;19;27;27
0;531;4;B-107b;3;16.9;0.6;0.6;4.9;11.4;11.4
0;531;4;B-111;1;2.3;2.3;2.3;2.3;2.3;2.3
0;531;4;B-112c;2;12;2;2;6;10;10
0;531;4;B-114;1;34.5;34.5;34.5;34.5;34.5;34.5
0;531;4;B-116p;2;6.5;3;3;3.3;3.5;3.5
0;531;4;B-124p;2;18;1;1;9;17;17
0;531;4;B-125o;1;7;7;7;7;7;7
0;531;4;B-125p;2;9;4;4;4.5;5;5
0;531;4;B-132;4;23.3;0.4;3.4;7;8.3;9
0;531;4;B-134o;1;6;6;6;6;6;6
0;532;1;B-106;3;12.3;1.1;1.1;4.3;6.9;6.9
0;532;1;B-107a;12;22.5;0.5;0.5;1.3;2.6;5.5
0;532;1;B-107b;78;254.6;0.3;1.4;2.7;4.3;9.4
0;532;1;B-108a;2;9.7;2.3;2.3;4.9;7.4;7.4
0;532;1;B-108b;2;6;1.7;1.7;3;4.3;4.3
0;532;1;B-110;37;36.4;0.4;0.4;0.8;0.8;4.4
0;532;1;B-111;24;88.7;0.7;1.2;2.7;5.3;12
0;532;1;B-112ap;2;7.7;1;1;3.8;6.7;6.7
0;532;1;B-112c;1;6;6;6;6;6;6
0;532;1;B-113;4;3.3;0.3;0.4;0.5;1.3;2
0;532;1;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;532;1;B-116p;7;17.8;0.7;0.7;2;4;4.5
0;532;1;B-117;2;2.7;0.7;0.7;1.3;2;2
0;532;1;B-118;9;38;1;2;2;6;11
0;532;1;B-119a;5;18.5;3;3;3.5;4;5
0;532;1;B-119b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;532;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;532;1;B-123;6;6;1;1;1;1;1
0;532;1;B-124p;1;13;13;13;13;13;13
0;532;1;B-125o;16;85.5;0.5;1.5;4.5;7;20
0;532;1;B-125p;16;35;0.5;0.8;1;3.3;9
0;532;1;B-126b;6;9;0.5;0.5;1;1;5
0;532;1;B-127;9;51.5;0.6;1.4;4;5.1;23.5
0;532;1;B-131;1;27.5;27.5;27.5;27.5;27.5;27.5
0;532;1;B-132;32;108.9;1;1;2.5;5;9
0;532;1;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;532;2;B-106;2;2.3;0.9;0.9;1.1;1.4;1.4
0;532;2;B-107a;2;8.3;0.6;0.6;4.1;7.7;7.7
0;532;2;B-107b;30;132;0.9;2.3;3.4;6.6;10.3
0;532;2;B-108b;2;8;2;2;4;6;6
0;532;2;B-110;4;3.2;0.4;0.4;0.6;1.2;1.6
0;532;2;B-111;11;33.8;0.3;1;3;3.5;9
0;532;2;B-112ap;4;30.7;3;4;5.3;11.3;17
0;532;2;B-112b;1;6;6;6;6;6;6
0;532;2;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;532;2;B-116p;4;14.5;2;2.5;3.3;4.8;6
0;532;2;B-118;6;81;4;5;9;21;33
0;532;2;B-119a;1;1;1;1;1;1;1
0;532;2;B-123;7;8;1;1;1;1;2
0;532;2;B-124p;1;11;11;11;11;11;11
0;532;2;B-125o;20;104.5;0.8;1.8;3.8;7;15.5
0;532;2;B-125p;12;43.5;0.5;1;2;3;20
0;532;2;B-126b;6;23.5;1.5;2.5;3.8;5;7
0;532;2;B-127;9;28.9;1;1.7;2;4.5;8.6
0;532;2;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;532;2;B-132;14;56.6;0.7;1.3;3.6;5;11
0;532;2;B-134o;5;27.5;1;1;6;7.5;12
0;532;3;B-107a;1;8.3;8.3;8.3;8.3;8.3;8.3
0;532;3;B-107b;7;32.9;2;2.6;4;7.4;7.7
0;532;3;B-109;1;3;3;3;3;3;3
0;532;3;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;532;3;B-111;3;24.5;3;3;4.5;17;17
0;532;3;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;532;3;B-114;2;10.7;4;4;5.3;6.7;6.7
0;532;3;B-115;1;6;6;6;6;6;6
0;532;3;B-116p;1;6;6;6;6;6;6
0;532;3;B-118;2;34;6;6;17;28;28
0;532;3;B-119b;3;13;3.3;3.3;4;5.7;5.7
0;532;3;B-125o;3;14;1;1;5;8;8
0;532;3;B-125p;2;17;7;7;8.5;10;10
0;532;3;B-126b;2;8.5;2.5;2.5;4.3;6;6
0;532;3;B-132;3;22.4;4;4;8.4;10;10
0;532;3;B-134o;1;3;3;3;3;3;3
0;532;4;B-107a;1;5.4;5.4;5.4;5.4;5.4;5.4
0;532;4;B-107b;2;11.7;1.4;1.4;5.9;10.3;10.3
0;532;4;B-112ap;1;6;6;6;6;6;6
0;532;4;B-112c;1;15;15;15;15;15;15
0;532;4;B-116p;1;1;1;1;1;1;1
0;532;4;B-126b;1;18;18;18;18;18;18
0;532;4;B-127;1;6;6;6;6;6;6
0;532;4;B-134p;1;20;20;20;20;20;20
0;540;1;B-105;77;141.4;0.3;0.8;1.3;2.5;5
0;540;1;B-106;15;62.1;0.5;2;4.6;5.7;8.6
0;540;1;B-107a;871;1978;0.3;0.6;1.3;3.4;6.7
0;540;1;B-107b;884;2215.1;0.3;0.3;1.1;4.3;8.3
0;540;1;B-108a;2;4.3;1.1;1.1;2.1;3.1;3.1
0;540;1;B-108b;1;9.4;9.4;9.4;9.4;9.4;9.4
0;540;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;540;1;B-110;4399;3304.1;0.4;0.4;0.4;0.8;2
0;540;1;B-111;176;306.2;0.2;0.3;0.3;2;7
0;540;1;B-112ap;33;75.7;0.3;1;1.7;3;6
