vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;910;2;15;12;227.8;3.4;3.9;11.6;23.7;91.5
0;910;3;39;37;10356.2;3.8;14;70.2;439.3;1255.7
0;910;4;112;98;66895.2;5.3;98.6;325.9;861.5;2605.3
0;911;2;18;14;1858.3;3.9;23.3;47.3;57.5;1340.5
0;911;3;45;41;10942.7;3.9;14;43.9;108.2;498.6
0;911;4;97;92;114452.8;4.6;82.1;413.3;949.7;5058.2
0;912;1;4;3;19.2;3.8;3.8;3.9;11.5;11.5
0;912;2;208;191;5609.3;3.4;5.8;11.6;35.3;108.4
0;912;3;418;401;65882.4;3.8;11.6;35.4;92.9;507.1
0;912;4;225;213;98552.5;7.6;57.1;152.1;551.8;1753.4
0;930;1;18;4;233.2;2.3;3.7;8;112.9;215
0;930;2;322;87;3657.6;2;7.8;23.3;60.1;120.1
0;930;3;422;228;24439.5;2.5;11.4;41.6;95.3;492.3
0;930;4;118;91;30156.2;2.3;58;174.1;441.4;1287.6
0;950;1;422;259;5290.8;2.4;3.9;7;16;97.9
0;950;2;740;616;42398.5;3.4;3.9;11.6;45.8;307.6
0;950;3;1046;969;250805;3.9;16.3;66.4;295.6;1018.1
0;950;4;714;699;794720;9.7;118.2;405.2;1007.3;5258.4
0;951;1;1290;814;15028.7;1.7;3.9;5.1;12.9;67
0;951;2;1242;873;61131.4;2.2;3.9;14.2;57.8;330.8
0;951;3;1240;1039;303944;3.8;16.2;81;287.7;1063.7
0;951;4;520;491;424697.6;8.1;97;322.2;745.5;2398.8
0;952;1;1325;762;29380.2;1;3.9;7.8;24.8;142
0;952;2;1388;1015;72722.1;1.6;3.9;14;52.9;356.6
0;952;3;1219;1049;221965.6;2.8;17;65;204.5;825.3
0;952;4;322;307;285189;11.6;108.8;337;848;3077.2
0;955;0;41;6;53.7;2.3;2.8;3.8;4.6;36.3
0;956;0;104;55;5895.8;3.4;3.9;18.5;93.9;551.6
0;956;1;136;10;188.7;2.6;8.6;11.2;24.6;66.6
0;956;2;3;0;0;0;0;0;0;0
