vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;861;2;1955;494968;157.32;188.82;223.62;279.46;432.59
0;861;3;854;286864;179.52;230.3;281.78;368.72;602.22
0;861;4;623;200563;198.15;227.03;252.55;331.87;707.45
0;862;1;19187;3458210;143.37;159.76;172.93;185.62;232.83
0;862;2;8998;1886950;137.3;161.91;181.25;216.88;365.37
0;862;3;2219;635105;157.6;191.77;224.73;292.3;614.47
0;862;4;292;149672;181.82;240.66;365.55;596.89;1410.32
0;870;4;5;6167;736.63;948.27;1144.04;1524.48;1813.25
0;871;2;1;404;404.13;404.13;404.13;404.13;404.13
0;871;3;1;482;482.07;482.07;482.07;482.07;482.07
0;871;4;7;6930;349.59;467.08;842.51;1271.22;2143.73
0;872;1;6;2428;263.22;297.4;368.28;523.05;607.42
0;872;2;14;6361;191.59;218.07;465.52;588.27;926.35
0;872;3;12;5809;217.9;365.27;472.1;613.91;763.69
0;872;4;7;7443;432.68;589.47;1029.15;1484.62;1959.22
0;873;1;19;4251;138.42;185.62;211.14;239.55;462.15
0;873;2;25;7933;173.12;234.99;305.17;357.78;503.23
0;873;3;9;5983;239.55;278;366.67;909.54;1786.18
0;873;4;2;694;310.61;310.61;347.15;383.7;383.7
0;890;2;5;1527;208.16;246.23;281.01;350.39;441.04
0;890;3;30;16472;232.83;356.55;519.01;689.02;960.76
0;890;4;18;14138;232.83;394.81;728.44;924.95;1861.81
0;891;1;3;1113;217.68;217.68;362.62;532.56;532.56
0;891;2;81;31245;195.99;270.04;336.43;465.03;697.76
0;891;3;105;55506;216.95;300.79;452.94;636.28;1147.25
0;891;4;24;20454;252.89;402.48;554.43;1122.06;2509.02
0;892;1;2;496;239.55;239.55;247.76;255.97;255.97
0;892;2;47;14344;187.76;224.25;292.14;346;477.58
0;892;3;37;13827;212.21;265.55;320.51;476.14;640.03
0;892;4;6;3886;315.31;399.36;468.78;566.62;1667.3
0;893;1;86;22654;157.6;199.72;247.04;310.16;482.72
0;893;2;175;51532;169.26;218.08;273.08;342.22;510.29
0;893;3;58;24837;215.93;273.59;367.26;499.33;903.37
0;893;4;6;3124;206.4;328.2;456.86;701.17;974.62
0;894;1;74;19548;190.35;211.38;248.02;292.81;391.53
0;894;2;77;21734;180.47;206.08;248.43;318.36;489.31
0;894;3;9;3776;155.25;288.65;405.4;626.71;675.47
0;910;1;21;8727;268.59;369.1;382.43;483;620.13
0;910;2;112;57674;199.88;322.41;424.61;624.34;998.95
0;910;3;188;120519;185.46;337.51;479.97;715.38;1752.32
0;910;4;232;208355;212.21;406.2;682.73;1103.82;2243.52
0;911;1;5;2272;272.66;401.86;434.94;436.61;725.69
0;911;2;154;62173;202.17;269.29;353.24;473.31;779.31
0;911;3;180;98302;176.46;286.94;412.7;638.69;1348.43
0;911;4;185;120159;175.74;318.66;499.12;838.76;1425.01
0;930;1;5;1115;160.22;215.83;237.47;241.7;260.05
0;930;2;282;90705;163.26;218.94;275.39;364.01;611.34
0;930;3;237;96532;156.84;206.4;340.17;481.26;942.86
0;930;4;137;78393;164.68;218.07;475.13;737.24;1379.64
0;931;1;1;585;584.93;584.93;584.93;584.93;584.93
0;931;2;83;24833;145.85;233.63;275.14;330.44;490.66
0;931;3;36;14682;136.03;282.08;353.02;450.81;880.4
0;931;4;4;2668;543.07;552.49;587.75;781.31;949.05
0;950;1;1284;309357;156.7;187.94;216.06;259.91;397.56
0;950;2;1599;611360;185.37;236.33;312.35;444.8;796.99
0;950;3;1820;1187826;242.89;380.68;518.97;767.34;1495.42
0;950;4;1333;1126620;251.51;462.06;698.28;1078.76;1940.04
0;951;1;71;18639;167.96;200.24;217.86;271.17;447.26
0;951;2;198;82465;191.77;257.3;369.46;515.27;860.48
0;951;3;208;130241;273.88;432.23;541.78;726.89;1166.29
0;951;4;115;100181;401.45;579.47;765.45;1054.97;1787.84
0;952;1;958;224062;150.97;178.02;202.54;247.05;427.79
0;952;2;1353;512087;178.04;232.18;305.16;423.58;815.75
0;952;3;1052;608432;229.08;338.8;471.83;681.59;1290.07
0;952;4;374;310477;272.08;416.89;656.51;1056.77;2026.56
0;955;0;197;54473;147.49;169.14;188.84;290.52;784
0;956;0;1831;624413;154.17;189.56;259.13;420.86;758.36
