vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;621;4;3;1;49;49.21;49.21;49.21;49.21;49.21
0;622;1;0;14;0;0;0;0;0;0
0;622;1;1;1;92;92.42;92.42;92.42;92.42;92.42
0;622;1;2;3;608;88.29;88.29;184.66;335.32;335.32
0;622;2;0;31;0;0;0;0;0;0
0;622;2;1;4;200;35.74;35.74;35.74;64.08;92.42
0;622;2;2;5;622;59.21;83.16;83.78;84.01;311.54
0;622;3;0;28;0;0;0;0;0;0
0;622;3;1;7;685;35.74;35.74;75.16;92.42;335.16
0;622;3;2;7;315;15.25;20.5;41.38;65.21;80.44
0;622;4;0;11;0;0;0;0;0;0
0;622;4;1;11;2330;35.74;35.74;110.9;203.32;1255.65
0;622;4;2;2;178;62;62;88.76;115.53;115.53
0;623;1;0;15;0;0;0;0;0;0
0;623;1;2;1;25;24.95;24.95;24.95;24.95;24.95
0;623;2;0;17;0;0;0;0;0;0
0;623;2;2;6;96;3.54;5.78;8.91;23.15;45.26
0;623;2;3;2;92;36.81;36.81;45.92;55.03;55.03
0;623;3;0;12;0;0;0;0;0;0
0;623;3;1;2;107;35.19;35.19;53.33;71.48;71.48
0;623;3;2;5;140;13.42;15.5;33.96;34.77;42.47
0;623;4;0;1;0;0;0;0;0;0
0;623;4;1;2;2805;74.01;74.01;1402.51;2731.01;2731.01
0;623;4;2;3;155;2.9;2.9;17.08;134.85;134.85
0;624;1;0;118;0;0;0;0;0;0
0;624;1;1;3;107;35.74;35.74;35.74;35.74;35.74
0;624;1;2;3;240;12.2;12.2;73.06;154.28;154.28
0;624;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;624;2;0;95;0;0;0;0;0;0
0;624;2;1;3;904;150.32;150.32;370.9;382.81;382.81
0;624;2;2;1;31;31.11;31.11;31.11;31.11;31.11
0;624;2;3;3;110;36.81;36.81;36.81;36.81;36.81
0;624;3;0;19;0;0;0;0;0;0
0;624;3;1;3;288;75.16;75.16;84.2;128.16;128.16
0;624;3;2;2;147;73.2;73.2;73.5;73.81;73.81
0;624;4;0;1;0;0;0;0;0;0
0;624;4;1;2;221;92.42;92.42;110.29;128.16;128.16
0;624;4;2;1;3;2.92;2.92;2.92;2.92;2.92
0;625;1;0;41;0;0;0;0;0;0
0;625;1;1;1;336;336.38;336.38;336.38;336.38;336.38
0;625;1;2;3;289;8.99;8.99;16.6;263.09;263.09
0;625;2;0;35;0;0;0;0;0;0
0;625;2;1;3;239;71.48;71.48;75.16;92.42;92.42
0;625;2;2;2;52;20.15;20.15;26.07;32;32
0;625;3;0;12;0;0;0;0;0;0
0;625;3;1;4;314;35.74;55.45;83.79;101.66;110.9
0;625;3;2;3;427;33.17;33.17;170.67;223.14;223.14
0;625;4;0;4;0;0;0;0;0;0
0;625;4;1;2;243;92.42;92.42;121.37;150.32;150.32
0;626;1;0;59;0;0;0;0;0;0
0;626;1;1;1;92;92.42;92.42;92.42;92.42;92.42
0;626;1;2;1;67;67.45;67.45;67.45;67.45;67.45
0;626;2;0;54;0;0;0;0;0;0
0;626;2;1;2;71;35.74;35.74;35.74;35.74;35.74
0;626;2;2;4;268;35.59;40.81;64.59;93.34;103.54
0;626;3;0;48;0;0;0;0;0;0
0;626;3;1;1;75;75.16;75.16;75.16;75.16;75.16
0;626;3;2;4;175;1.14;5.06;35.34;82.46;103.23
0;630;2;1;1;243;242.74;242.74;242.74;242.74;242.74
0;630;3;0;9;0;0;0;0;0;0
0;630;3;1;10;1896;35.74;92.42;119.53;295.74;481.8
0;630;3;2;2;130;42.09;42.09;64.96;87.84;87.84
0;630;4;0;4;0;0;0;0;0;0
0;630;4;1;61;21291;75.16;110.9;295.74;462.1;862.56
0;630;4;2;8;919;5.14;24.09;39.04;79.91;627.97
0;630;4;4;5;7437;1487.36;1487.36;1487.36;1487.36;1487.36
0;631;1;0;4;0;0;0;0;0;0
0;631;1;1;1;335;335.16;335.16;335.16;335.16;335.16
0;631;1;2;1;69;69.26;69.26;69.26;69.26;69.26
0;631;2;0;11;0;0;0;0;0;0
0;631;2;1;5;615;35.74;35.74;75.16;167.58;300.64
0;631;2;2;1;15;14.78;14.78;14.78;14.78;14.78
0;631;3;0;15;0;0;0;0;0;0
0;631;3;1;12;1035;35.74;35.74;83.79;119.53;167.58
0;631;3;2;6;298;8.72;10.37;29.26;104.39;116.09
0;631;3;3;2;55;18.22;18.22;27.51;36.81;36.81
0;631;4;0;5;0;0;0;0;0;0
0;631;4;1;22;6051;35.74;75.16;128.19;423.26;941.44
0;631;4;2;3;311;39.06;39.06;62.83;208.63;208.63
0;631;4;3;3;110;36.81;36.81;36.81;36.81;36.81
0;632;1;0;104;0;0;0;0;0;0
0;632;1;1;1;126;126.3;126.3;126.3;126.3;126.3
0;632;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;632;2;0;25;0;0;0;0;0;0
0;632;2;2;2;400;8.7;8.7;200.15;391.6;391.6
0;632;3;0;11;0;0;0;0;0;0
0;632;3;1;4;182;35.74;35.74;35.74;55.45;75.16
0;632;3;2;4;317;47.58;64.66;87.84;93.94;93.95
0;632;4;0;5;0;0;0;0;0;0
0;632;4;1;2;719;74.01;74.01;359.42;644.84;644.84
0;632;4;2;2;107;34.77;34.77;53.68;72.59;72.59
0;633;1;0;77;0;0;0;0;0;0
0;633;1;1;2;629;75.16;75.16;314.52;553.88;553.88
0;633;1;2;2;29;4.82;4.82;14.71;24.6;24.6
0;633;1;3;4;146;18.22;18.22;27.33;55.03;73.62
0;633;2;0;144;0;0;0;0;0;0
0;633;2;1;4;4053;75.16;139.24;293.06;1887.15;3391.49
0;633;2;2;5;165;3.56;7.93;15.4;30.5;107.97
0;633;2;3;13;414;9.55;36.81;36.81;36.81;36.81
0;633;3;0;106;0;0;0;0;0;0
0;633;3;1;12;2692;71.48;75.16;196.53;288.95;521.86
0;633;3;2;6;324;2.9;26.23;51.15;84.18;107.97
0;633;3;3;4;129;18.22;27.51;36.81;36.81;36.81
0;633;4;0;36;0;0;0;0;0;0
0;633;4;1;30;9210;35.74;75.16;83.79;183.21;1756.72
0;633;4;2;10;843;22.01;38.43;47.21;62.06;291.58
0;633;4;3;4;139;18.22;18.22;27.51;51.5;66.19
0;634;1;0;40;0;0;0;0;0;0
0;634;2;0;65;0;0;0;0;0;0
0;634;2;1;3;273;75.16;75.16;92.42;105.57;105.57
0;634;2;2;3;274;38.44;38.44;61.3;174.12;174.12
0;634;3;0;47;0;0;0;0;0;0
0;634;3;1;7;734;35.74;35.74;92.42;107.22;335.16
0;634;3;2;2;159;37.82;37.82;79.25;120.69;120.69
0;634;4;0;30;0;0;0;0;0;0
0;634;4;1;9;1412;35.74;71.48;75.16;199.64;529.45
0;634;4;2;4;355;35.99;43.26;80.91;134.03;156.77
0;635;1;0;14;0;0;0;0;0;0
0;635;1;1;1;75;75.16;75.16;75.16;75.16;75.16
0;635;2;0;10;0;0;0;0;0;0
0;635;2;1;1;75;75.16;75.16;75.16;75.16;75.16
0;635;2;2;1;70;70.06;70.06;70.06;70.06;70.06
0;635;3;0;16;0;0;0;0;0;0
0;635;3;1;2;410;75.16;75.16;205.16;335.16;335.16
0;635;4;0;3;0;0;0;0;0;0
0;635;4;1;4;582;75.16;75.16;83.79;215.78;339.15
0;635;4;2;1;139;139.08;139.08;139.08;139.08;139.08
0;636;1;0;96;0;0;0;0;0;0
0;636;1;1;1;92;92.42;92.42;92.42;92.42;92.42
0;636;1;2;3;53;5.49;5.49;12.4;35.14;35.14
0;636;1;3;6;221;36.81;36.81;36.81;36.81;36.81
0;636;2;0;141;0;0;0;0;0;0
0;636;2;1;5;421;35.19;75.16;92.42;92.42;126.3
0;636;2;2;8;106;4.84;5.63;8.75;20.41;31.21
0;636;2;3;12;442;36.81;36.81;36.81;36.81;36.81
0;636;3;0;38;0;0;0;0;0;0
0;636;3;1;8;1294;35.74;83.79;130.61;247.26;335.16
0;636;3;2;1;18;18.29;18.29;18.29;18.29;18.29
0;636;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;636;4;0;9;0;0;0;0;0;0
0;636;4;1;4;239;35.19;35.46;55.45;83.79;92.42
0;637;1;0;734;0;0;0;0;0;0
0;637;1;1;1;92;92.42;92.42;92.42;92.42;92.42
0;637;1;2;2;8;2.92;2.92;4.19;5.46;5.46
0;637;1;3;32;1196;36.81;36.81;36.81;36.81;36.81
0;637;2;0;431;0;0;0;0;0;0
0;637;2;1;2;380;35.74;35.74;189.97;344.2;344.2
0;637;2;2;1;6;5.83;5.83;5.83;5.83;5.83
0;637;2;3;27;1086;36.81;36.81;36.81;36.81;73.62
0;637;3;0;161;0;0;0;0;0;0
0;637;3;1;12;2135;35.74;55.45;101.66;240.9;746.7
0;637;3;2;6;85;2.59;5.49;11.66;22.94;30.9
0;637;3;3;8;294;36.81;36.81;36.81;36.81;36.81
0;637;4;0;12;0;0;0;0;0;0
0;637;4;1;14;5340;35.74;71.48;128.77;293.88;1994.94
0;637;4;2;2;142;7.77;7.77;71.1;134.44;134.44
0;638;1;0;1416;0;0;0;0;0;0
0;638;1;1;16;2292;35.74;64.08;99.82;232.27;335.16
0;638;1;2;2;51;23.46;23.46;25.33;27.21;27.21
0;638;1;3;8;276;18.22;36.81;36.81;36.81;36.81
0;638;2;0;372;0;0;0;0;0;0
0;638;2;1;7;685;35.74;35.74;75.16;92.42;335.16
0;638;2;3;7;258;36.81;36.81;36.81;36.81;36.81
0;638;3;0;38;0;0;0;0;0;0
0;638;3;1;3;499;71.48;71.48;75.16;352.42;352.42
0;638;4;0;5;0;0;0;0;0;0
0;638;4;1;3;655;92.42;92.42;146.64;415.68;415.68
0;639;1;0;79;0;0;0;0;0;0
0;639;1;1;1;36;35.74;35.74;35.74;35.74;35.74
0;639;1;2;2;44;1.63;1.63;22.13;42.63;42.63
0;639;2;0;80;0;0;0;0;0;0
0;639;2;1;6;817;71.48;75.16;75.16;184.84;335.16
0;639;2;2;6;312;2.9;10.54;33.79;101.68;129.07
0;639;3;0;54;0;0;0;0;0;0
0;639;3;1;9;1482;35.74;75.16;92.42;150.32;555.74
0;639;3;2;2;26;4.82;4.82;12.79;20.77;20.77
0;639;4;0;10;0;0;0;0;0;0
0;639;4;1;5;1923;75.16;150.32;242.74;378.9;1075.68
0;640;1;0;145;0;0;0;0;0;0
0;640;1;1;1;253;252.6;252.6;252.6;252.6;252.6
0;640;2;0;131;0;0;0;0;0;0
0;640;2;1;3;1208;92.42;92.42;260;855.16;855.16
0;640;3;0;98;0;0;0;0;0;0
0;640;3;1;1;335;335.16;335.16;335.16;335.16;335.16
0;640;3;2;4;211;17.95;26.37;46.98;79.03;98.89
0;650;1;0;56;0;0;0;0;0;0
0;650;1;1;39;14155;92.42;184.84;336.8;382.81;947.58
0;650;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;650;2;0;47;0;0;0;0;0;0
0;650;2;1;33;18062;92.42;277.26;462.1;646.94;1355.02
0;650;2;3;1;74;73.62;73.62;73.62;73.62;73.62
0;650;3;0;14;0;0;0;0;0;0
0;650;3;1;35;21198;135.7;278.97;554.52;884.28;1486.48
0;650;3;3;5;400;24.42;36.81;73.62;91.84;173.16
0;650;4;0;4;0;0;0;0;0;0
0;650;4;1;26;72787;369.68;797.26;1339.45;2264.84;15866.45
0;650;4;3;4;287;36.81;43.01;63.9;100.71;122.83
0;651;1;0;480;0;0;0;0;0;0
0;651;1;1;11;2947;75.16;92.42;184.84;382.81;765.62
0;651;1;3;27;1574;36.81;36.81;36.81;49.21;173.16
0;651;1;4;1;11;11.1;11.1;11.1;11.1;11.1
0;651;2;0;93;0;0;0;0;0;0
0;651;2;1;22;6365;92.42;150.32;184.84;369.68;612.42
0;651;2;3;15;1005;18.22;36.81;36.81;91.84;222.37
0;651;3;0;34;0;0;0;0;0;0
0;651;3;1;43;37210;145.76;184.84;462.1;756.8;2754.85
0;651;3;3;12;843;18.22;36.81;55.21;73.62;173.16
0;651;4;0;7;0;0;0;0;0;0
0;651;4;1;27;78690;92.42;242.74;462.1;1049.86;17276.76
0;651;4;3;8;678;36.81;36.81;55.21;141.79;173.16
0;651;4;4;2;807;133.2;133.2;403.3;673.4;673.4
0;660;1;0;144;0;0;0;0;0;0
0;660;1;1;11;5346;71.48;92.42;184.84;479.54;2919.94
0;660;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;660;2;0;619;0;0;0;0;0;0
0;660;2;1;126;60152;92.42;184.84;184.84;547.3;1544.17
0;660;2;3;40;6761;26.9;36.81;36.81;73.62;191.56
0;660;3;0;217;0;0;0;0;0;0
0;660;3;1;597;325274;92.42;184.84;252.69;646.94;1666.56
0;660;3;3;54;3377;29.38;36.81;36.81;73.62;173.16
0;660;4;0;48;0;0;0;0;0;0
0;660;4;1;160;224167;92.42;184.84;569.8;1446.34;6846.62
0;660;4;3;31;1855;29.38;36.81;36.81;73.62;173.16
0;661;1;0;681;0;0;0;0;0;0
0;661;1;1;14;7492;75.16;150.32;376.24;972.21;1295.48
0;661;1;3;19;1038;18.22;36.81;36.81;55.03;224.72
0;661;2;0;304;0;0;0;0;0;0
0;661;2;1;96;40195;92.42;210.5;336.8;478.08;1195.24
0;661;2;3;22;1116;18.22;36.81;36.81;55.03;110.43
0;661;3;0;115;0;0;0;0;0;0
0;661;3;1;227;128028;92.42;184.84;369.68;635.41;1762.49
0;661;3;3;22;1115;18.22;36.81;36.81;55.03;147.24
0;661;4;0;14;0;0;0;0;0;0
0;661;4;1;40;56110;138.63;277.26;673.82;1344.7;6084.46
0;661;4;3;7;379;36.81;36.81;36.81;73.62;91.84
0;662;1;0;86;0;0;0;0;0;0
0;662;1;1;5;924;92.42;92.42;184.84;184.84;369.68
0;662;1;3;7;350;36.81;36.81;36.81;73.62;73.62
0;662;2;0;51;0;0;0;0;0;0
0;662;2;1;50;8780;92.42;92.42;184.84;184.84;369.68
0;662;2;3;8;454;36.81;36.81;36.81;70.52;128.65
0;662;3;0;13;0;0;0;0;0;0
0;662;3;1;49;10334;92.42;92.42;184.84;277.26;462.1
0;662;3;3;12;483;18.22;36.81;36.81;43.01;73.62
0;662;4;1;8;2241;92.42;92.42;231.05;415.89;670.32
0;662;4;3;3;123;36.81;36.81;36.81;49.21;49.21
0;663;1;0;346;0;0;0;0;0;0
0;663;1;1;773;207582;92.42;184.84;277.26;369.68;554.52
0;663;1;3;38;1139;18.22;18.22;36.81;36.81;36.81
0;663;2;0;822;0;0;0;0;0;0
0;663;2;1;2341;679975;92.42;184.84;277.26;369.68;554.52
0;663;2;3;214;9495;18.22;36.81;36.81;55.03;91.84
0;663;3;0;591;0;0;0;0;0;0
0;663;3;1;2955;1236685;92.42;184.84;277.26;462.1;1042.88
0;663;3;3;332;17018;18.22;36.81;36.81;63.71;110.43
0;663;4;0;52;0;0;0;0;0;0
0;663;4;1;548;719095;135.7;277.26;369.68;798.08;5680.5
0;663;4;3;105;6512;29.38;36.81;36.81;73.62;173.16
0;664;1;0;806;0;0;0;0;0;0
0;664;1;1;5;1074;92.42;126.3;184.84;300.64;369.68
0;664;1;3;45;3114;29.38;36.81;36.81;73.62;173.16
0;664;2;0;304;0;0;0;0;0;0
0;664;2;1;25;10261;184.84;184.84;277.26;369.68;1333.67
0;664;2;3;44;2709;29.38;36.81;36.81;73.62;173.16
0;664;3;0;151;0;0;0;0;0;0
0;664;3;1;104;74788;92.42;184.84;277.26;427.58;1809.3
0;664;3;3;30;1717;29.38;36.81;36.81;73.62;135.23
0;664;4;0;28;0;0;0;0;0;0
0;664;4;1;39;145027;184.84;369.68;739.36;5212.29;12449.49
0;664;4;3;13;713;22.81;36.81;36.81;55.03;177.86
0;680;1;0;141;0;0;0;0;0;0
0;680;1;1;11;3038;92.42;135.7;184.84;336.8;947.58
0;680;1;3;25;3081;36.81;49.21;173.16;173.16;209.97
0;680;2;0;73;0;0;0;0;0;0
0;680;2;1;23;8570;92.42;184.84;369.68;547.3;765.62
0;680;2;3;21;2160;36.81;36.81;73.62;173.16;173.16
0;680;3;0;13;0;0;0;0;0;0
0;680;3;1;28;18178;92.42;184.84;370.25;838.34;1939.9
0;680;3;3;27;2797;29.38;36.81;66.19;173.16;173.16
0;680;3;4;2;768;272.69;272.69;384.23;495.78;495.78
0;680;4;0;19;0;0;0;0;0;0
0;680;4;1;87;176581;184.84;369.68;670.32;1990.86;7832.79
0;680;4;3;42;4696;29.38;36.81;73.62;173.16;228.18
0;681;1;0;289;0;0;0;0;0;0
0;681;1;1;13;3880;42.1;184.84;184.84;277.26;1527.33
0;681;1;3;67;7955;36.81;36.81;173.16;173.16;209.97
0;681;2;0;168;0;0;0;0;0;0
0;681;2;1;41;43420;92.42;184.84;277.26;646.94;3299.24
0;681;2;3;117;12300;36.81;36.81;55.03;173.16;209.97
0;681;2;4;3;868;247.9;247.9;297.47;322.26;322.26
0;681;3;0;81;0;0;0;0;0;0
0;681;3;1;115;94923;92.42;184.84;369.68;816.34;3608.58
0;681;3;3;97;9210;36.81;36.81;66.19;173.16;209.97
0;681;4;0;22;0;0;0;0;0;0
0;681;4;1;130;476354;184.84;474.95;1859.91;4080.06;13919.48
0;681;4;3;62;7437;36.81;36.81;101.13;173.16;246.78
0;682;1;0;460;0;0;0;0;0;0
0;682;1;1;15;2933;67.85;92.42;184.84;277.26;462.1
0;682;1;3;42;2106;36.81;36.81;36.81;36.81;173.16
0;682;2;0;294;0;0;0;0;0;0
0;682;2;1;35;15653;92.42;184.84;277.26;462.1;1671.5
0;682;2;3;44;2601;29.38;36.81;36.81;43.01;173.16
0;682;3;0;69;0;0;0;0;0;0
0;682;3;1;38;15632;92.42;184.84;277.26;369.68;2028.4
0;682;3;3;19;1944;29.38;36.81;73.62;173.16;228.19
0;682;4;0;34;0;0;0;0;0;0
0;682;4;1;73;88500;92.42;184.84;520;1317.26;5302.67
0;682;4;3;22;1815;36.81;36.81;36.81;55.03;173.16
0;682;4;4;2;1760;272.69;272.69;880.02;1487.36;1487.36
0;683;1;0;332;0;0;0;0;0;0
0;683;1;1;10;1930;92.42;92.42;184.84;277.26;450.96
0;683;1;3;71;93779;36.81;36.81;216.96;833.07;5830
0;683;2;0;206;0;0;0;0;0;0
0;683;2;1;32;18640;92.42;184.84;184.84;508.31;3088.34
0;683;2;3;59;35258;29.38;36.81;49.21;173.16;5830
0;683;3;0;66;0;0;0;0;0;0
0;683;3;1;35;27087;92.42;184.84;277.26;753.63;4509.32
0;683;3;3;48;9708;36.81;36.81;49.21;119.54;1041.34
0;683;4;0;17;0;0;0;0;0;0
0;683;4;1;50;106351;92.42;277.26;869.2;4076.59;7004.35
0;683;4;3;19;2402;36.81;36.81;55.03;173.16;833.07
0;690;1;0;239;0;0;0;0;0;0
0;690;1;1;107;71597;75.16;184.84;378.9;660.07;3134.35
0;690;1;3;4;302;36.81;36.81;45.92;114.09;173.16
0;690;2;0;89;0;0;0;0;0;0
0;690;2;1;136;156327;92.42;231.05;477.38;1199.16;4568.86
0;690;2;3;19;865;29.38;36.81;36.81;36.81;173.16
0;690;3;0;53;0;0;0;0;0;0
0;690;3;1;228;387313;184.84;369.68;967.6;2381.08;5268.57
0;690;3;3;26;1264;24.42;36.81;36.81;36.81;104.24
0;690;4;0;28;0;0;0;0;0;0
0;690;4;1;462;1968724;277.26;1674.78;3128.82;5657.55;11397.39
0;690;4;3;58;2483;24.42;36.81;36.81;36.81;73.62
0;690;4;4;1;1304;1304;1304;1304;1304;1304
0;691;1;0;576;0;0;0;0;0;0
0;691;1;1;107;42362;92.42;184.84;184.84;421;1114.95
0;691;1;3;111;12238;36.81;36.81;86.02;173.16;209.97
0;691;2;0;806;0;0;0;0;0;0
0;691;2;1;306;141307;92.42;184.84;277.26;462.1;1386.3
0;691;2;3;202;17279;29.38;36.81;36.81;173.16;173.16
0;691;3;0;483;0;0;0;0;0;0
0;691;3;1;411;295917;92.42;184.84;369.68;752.49;2229.9
0;691;3;3;200;16391;29.38;36.81;49.21;130.93;209.97
0;691;4;0;132;0;0;0;0;0;0
0;691;4;1;386;649218;184.84;277.26;645.28;2086.56;6584.11
0;691;4;3;125;11671;36.81;36.81;73.62;173.16;209.97
0;692;1;0;290;0;0;0;0;0;0
0;692;1;1;4;984;92.42;184.84;277.26;307.03;336.8
0;692;1;3;44;12106;36.81;36.81;271.09;329.19;623.48
0;692;2;0;245;0;0;0;0;0;0
0;692;2;1;28;5395;92.42;184.84;184.84;184.84;369.68
0;692;2;3;23;4242;36.81;36.81;36.81;173.16;281.96
0;692;3;0;90;0;0;0;0;0;0
0;692;3;1;20;8376;92.7;184.84;184.84;323.47;2015.95
0;692;3;3;15;1263;29.38;36.81;36.81;91.84;424
0;692;4;0;62;0;0;0;0;0;0
0;692;4;1;19;6902;92.42;184.84;184.84;554.52;1199.15
0;692;4;3;10;655;18.22;29.38;36.81;66.19;209.97
0;693;1;0;13974;0;0;0;0;0;0
0;693;1;1;576;136912;92.42;92.42;184.84;184.84;554.52
0;693;1;3;342;20625;29.38;36.81;36.81;36.81;173.16
0;693;2;0;8566;0;0;0;0;0;0
0;693;2;1;811;201345;92.42;184.84;184.84;184.84;605.84
0;693;2;3;269;13107;29.38;36.81;36.81;36.81;173.16
0;693;2;4;1;210;210;210;210;210;210
0;693;3;0;1768;0;0;0;0;0;0
0;693;3;1;459;252305;92.42;184.84;184.84;369.68;2614.98
0;693;3;3;92;4427;29.38;36.81;36.81;43.01;110.43
0;693;4;0;439;0;0;0;0;0;0
0;693;4;1;435;1075638;92.42;277.26;1270.22;3255.94;8318.47
0;693;4;3;67;3989;36.81;36.81;36.81;73.25;173.16
0;694;1;0;183;0;0;0;0;0;0
0;694;1;1;71;39586;92.42;184.84;277.26;369.68;1438.62
0;694;1;3;52;4303;29.38;36.81;36.81;119.67;271.09
0;694;2;0;356;0;0;0;0;0;0
0;694;2;1;196;77202;92.42;184.84;277.26;369.68;660.07
0;694;2;3;125;9757;36.81;36.81;36.81;73.62;209.97
0;694;3;0;269;0;0;0;0;0;0
0;694;3;1;264;130604;92.42;184.84;369.68;462.1;1627.97
0;694;3;3;92;5188;29.38;36.81;36.81;69.9;173.16
0;694;4;0;100;0;0;0;0;0;0
0;694;4;1;133;181706;92.42;184.84;369.68;1016.62;6510.88
0;694;4;3;45;3524;36.81;36.81;36.81;73.62;196.45
0;710;1;0;85;0;0;0;0;0;0
0;710;1;1;3;739;184.84;184.84;277.26;277.26;277.26
0;710;1;3;3;246;36.81;36.81;86.02;122.83;122.83
0;710;1;4;1;248;247.9;247.9;247.9;247.9;247.9
0;710;2;0;96;0;0;0;0;0;0
0;710;2;1;10;4107;67.85;184.84;277.26;554.52;1411.08
0;710;2;3;22;1180;36.81;36.81;43.01;49.21;91.84
0;710;2;4;1;107;107.11;107.11;107.11;107.11;107.11
0;710;3;0;112;0;0;0;0;0;0
0;710;3;1;68;29866;75.16;184.84;213.79;509.16;1662.64
0;710;3;3;52;3540;24.42;36.81;49.21;86.02;173.16
0;710;3;4;1;297;297.47;297.47;297.47;297.47;297.47
0;710;4;0;76;0;0;0;0;0;0
0;710;4;1;222;352593;184.84;320.54;654.93;1519.62;6214.87
0;710;4;3;78;5032;36.81;36.81;36.81;73.62;177.49
0;710;4;4;7;12212;677.1;892.41;1495.38;2553.3;2553.3
0;711;1;0;271;0;0;0;0;0;0
0;711;1;1;5;1640;184.84;184.84;184.84;462.1;623.45
0;711;1;3;6;368;36.81;36.81;36.81;73.62;147.24
0;711;2;0;513;0;0;0;0;0;0
0;711;2;1;31;9079;92.42;150.32;184.84;321.68;913.06
0;711;2;3;25;1733;36.81;36.81;73.62;73.62;173.16
0;711;2;4;2;372;123.95;123.95;185.92;247.9;247.9
0;711;3;0;200;0;0;0;0;0;0
0;711;3;1;56;14333;92.42;160.27;184.84;277.26;739.36
0;711;3;3;17;1037;18.22;36.81;55.03;86.02;110.43
0;711;3;4;2;1735;247.9;247.9;867.62;1487.34;1487.34
0;711;4;0;55;0;0;0;0;0;0
0;711;4;1;80;54070;92.42;184.84;369.68;687.58;3158.84
0;711;4;3;14;1142;24.42;55.03;73.62;91.84;209.97
0;711;4;4;1;52;51.8;51.8;51.8;51.8;51.8
0;720;1;0;317;0;0;0;0;0;0
0;720;1;1;4;982;92.42;121.37;167.58;369.68;554.52
0;720;1;3;16;656;36.81;36.81;36.81;36.81;73.62
0;720;2;0;1223;0;0;0;0;0;0
0;720;2;1;112;33295;92.42;167.58;184.84;369.68;765.62
0;720;2;3;182;9540;36.81;36.81;36.81;73.62;110.43
0;720;3;0;1235;0;0;0;0;0;0
0;720;3;1;436;180592;92.42;184.84;184.84;425.11;1478.72
0;720;3;3;241;13716;29.38;36.81;36.81;73.62;128.65
0;720;4;0;699;0;0;0;0;0;0
0;720;4;1;623;505698;92.42;184.84;369.68;844.91;2646.99
0;720;4;3;190;11845;29.38;36.81;52.12;73.62;146.87
0;721;1;0;985;0;0;0;0;0;0
0;721;1;1;7;1337;135.7;184.84;184.84;184.84;277.26
0;721;1;3;28;1478;36.81;36.81;36.81;73.62;86.02
0;721;2;0;776;0;0;0;0;0;0
0;721;2;1;40;7763;92.42;138.63;184.84;277.26;323.47
0;721;2;3;39;2377;18.22;36.81;36.81;73.62;173.16
0;721;3;0;287;0;0;0;0;0;0
0;721;3;1;54;15019;92.42;184.84;184.84;369.68;690.04
0;721;3;3;32;1935;36.81;36.81;43.01;73.62;173.16
0;721;4;0;62;0;0;0;0;0;0
0;721;4;1;25;12778;92.42;184.84;277.26;554.52;1293.88
0;721;4;3;13;894;29.38;36.81;73.62;73.62;147.24
0;722;1;0;689;0;0;0;0;0;0
0;722;1;1;4;992;184.84;184.84;231.05;311.14;345.02
0;722;1;3;40;1712;36.81;36.81;36.81;36.81;79.82
0;722;2;0;601;0;0;0;0;0;0
0;722;2;1;35;9694;92.42;135.7;184.84;277.26;745.36
0;722;2;3;81;4614;36.81;36.81;36.81;49.21;173.16
0;722;3;0;230;0;0;0;0;0;0
0;722;3;1;49;17321;92.42;184.84;184.84;369.68;1139.61
0;722;3;3;30;1966;29.38;36.81;49.21;73.62;173.16
0;722;4;0;25;0;0;0;0;0;0
0;722;4;1;23;17564;184.84;184.84;184.84;610.65;2174.06
0;722;4;3;14;946;29.38;36.81;49.21;73.62;191.38
0;723;1;0;2571;0;0;0;0;0;0
0;723;1;3;50;2049;36.81;36.81;36.81;36.81;73.62
0;723;2;0;1914;0;0;0;0;0;0
0;723;2;1;11;18277;92.42;126.3;184.84;646.94;15492.8
0;723;2;3;75;3330;36.81;36.81;36.81;49.21;73.62
0;723;3;0;545;0;0;0;0;0;0
0;723;3;1;28;18640;71.48;92.42;184.84;369.68;3892.24
0;723;3;3;37;2057;18.22;36.81;36.81;73.62;173.16
0;723;4;0;42;0;0;0;0;0;0
0;723;4;1;21;51172;128.16;382.81;660.07;3402.99;7781.7
0;723;4;3;13;1001;29.38;36.81;55.03;91.84;209.97
0;724;1;0;683;0;0;0;0;0;0
0;724;1;1;3;445;75.16;75.16;184.84;184.84;184.84
0;724;1;3;31;1406;36.81;36.81;36.81;36.81;73.62
0;724;2;0;634;0;0;0;0;0;0
0;724;2;1;20;4777;114.34;184.84;184.84;277.26;563.74
0;724;2;3;78;4716;36.81;36.81;36.81;66.19;121.86
0;724;3;0;349;0;0;0;0;0;0
0;724;3;1;67;40981;92.42;184.84;277.26;660.07;2541.04
0;724;3;3;65;3816;36.81;36.81;36.81;73.62;173.15
0;724;4;0;102;0;0;0;0;0;0
0;724;4;1;92;135291;92.42;184.84;376.24;1034.06;5216.4
0;724;4;3;31;2645;36.81;36.81;55.03;73.62;173.16
0;740;1;0;149;0;0;0;0;0;0
0;740;1;1;2;739;184.84;184.84;369.68;554.52;554.52
