vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;623;4;1;2;449;113.41;113.41;224.28;335.16;335.16
0;623;4;2;4;257;7.13;18.81;36.6;109.8;176.9
0;624;1;0;148;0;0;0;0;0;0
0;624;1;1;2;262;131.06;131.06;131.06;131.06;131.06
0;624;1;2;2;114;51.36;51.36;56.83;62.31;62.31
0;624;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;624;2;0;84;0;0;0;0;0;0
0;624;2;1;2;171;76.86;76.86;85.68;94.51;94.51
0;624;2;2;2;113;6.51;6.51;56.63;106.75;106.75
0;624;2;3;3;110;36.81;36.81;36.81;36.81;36.81
0;624;3;0;12;0;0;0;0;0;0
0;624;3;1;6;858;36.55;36.55;111.53;190.27;371.71
0;624;3;2;3;515;82.06;82.06;215.66;217.77;217.77
0;624;4;0;4;0;0;0;0;0;0
0;624;4;1;2;688;190.27;190.27;343.99;497.71;497.71
0;625;1;0;57;0;0;0;0;0;0
0;625;1;1;6;498;36.55;76.86;76.86;76.86;153.72
0;625;1;2;7;418;3.56;34.61;60.76;67.2;145.81
0;625;2;0;39;0;0;0;0;0;0
0;625;2;1;3;150;36.55;36.55;36.55;76.86;76.86
0;625;2;2;6;411;2.27;11.58;55.9;131.3;153.88
0;625;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;625;3;0;32;0;0;0;0;0;0
0;625;3;1;8;2905;36.55;76.01;76.86;274.37;2013.95
0;625;3;2;6;767;11.47;17.98;111.86;147.8;366.23
0;625;4;0;6;0;0;0;0;0;0
0;625;4;1;2;879;36.55;36.55;439.68;842.81;842.81
0;625;4;2;4;596;52.08;85.34;127.5;212.74;289.08
0;626;1;0;71;0;0;0;0;0;0
0;626;1;1;3;447;36.55;36.55;75.16;335.16;335.16
0;626;1;2;7;209;3.56;8.7;26.88;42.47;79.27
0;626;2;0;71;0;0;0;0;0;0
0;626;2;1;1;95;94.51;94.51;94.51;94.51;94.51
0;626;2;2;3;92;16.94;16.94;23.26;51.46;51.46
0;626;3;0;59;0;0;0;0;0;0
0;626;3;1;1;75;75.16;75.16;75.16;75.16;75.16
0;626;3;2;7;393;1.95;4.53;60.2;68.2;178.27
0;630;2;0;2;0;0;0;0;0;0
0;630;2;1;8;1958;94.51;94.51;266.5;361.01;419.6
0;630;3;0;3;0;0;0;0;0;0
0;630;3;1;15;3502;94.51;94.51;171.37;360.39;497.47
0;630;4;0;7;0;0;0;0;0;0
0;630;4;1;58;42048;94.51;171.37;434.74;887.92;2259.78
0;630;4;2;13;981;6.1;13.85;23.79;131.63;279.38
0;630;4;3;1;55;55.03;55.03;55.03;55.03;55.03
0;630;4;4;4;8081;1487.36;1487.36;2020.33;2553.3;2553.3
0;631;1;0;3;0;0;0;0;0;0
0;631;1;1;1;37;36.55;36.55;36.55;36.55;36.55
0;631;2;0;16;0;0;0;0;0;0
0;631;2;1;5;605;73.1;94.51;94.51;94.51;248.23
0;631;2;2;4;1080;70.47;100.02;163.36;439.89;682.62
0;631;2;3;2;55;18.22;18.22;27.51;36.81;36.81
0;631;3;0;17;0;0;0;0;0;0
0;631;3;1;14;1091;36.55;36.55;76.86;94.51;153.72
0;631;3;2;5;541;6.97;23.98;95.79;117.45;296.88
0;631;3;3;3;110;36.81;36.81;36.81;36.81;36.81
0;631;4;0;7;0;0;0;0;0;0
0;631;4;1;35;8579;36.55;36.55;113.41;223.06;1032.79
0;631;4;2;12;1724;16.47;39.53;65.76;217.04;509.64
0;631;4;3;6;243;29.38;36.81;36.81;36.81;66.19
0;632;1;0;138;0;0;0;0;0;0
0;632;2;0;36;0;0;0;0;0;0
0;632;2;2;1;2;1.63;1.63;1.63;1.63;1.63
0;632;3;0;13;0;0;0;0;0;0
0;632;3;1;3;941;94.51;94.51;94.51;751.89;751.89
0;632;3;2;3;77;4.82;4.82;33.4;38.43;38.43
0;632;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;632;4;0;4;0;0;0;0;0;0
0;632;4;1;6;1036;73.1;76.86;94.51;94.51;602.95
0;632;4;2;1;4;3.86;3.86;3.86;3.86;3.86
0;633;1;0;99;0;0;0;0;0;0
0;633;1;1;3;615;36.55;36.55;76.86;501.11;501.11
0;633;1;2;3;214;8.54;8.54;86.01;119.56;119.56
0;633;1;3;5;110;18.22;18.22;18.22;18.22;36.81
0;633;2;0;185;0;0;0;0;0;0
0;633;2;1;4;285;36.55;56.7;76.86;85.68;94.51
0;633;2;2;4;246;2.26;21.9;51.27;101.13;141.26
0;633;2;3;13;433;18.22;18.22;36.81;36.81;73.62
0;633;3;0;102;0;0;0;0;0;0
0;633;3;1;11;1283;36.55;36.55;76.86;113.41;471.89
0;633;3;2;11;574;2.9;9.68;40.51;70.76;215.04
0;633;3;3;6;202;18.22;36.81;36.81;36.81;36.81
0;633;4;0;62;0;0;0;0;0;0
0;633;4;1;40;5564;36.55;74.98;76.86;184.07;402.78
0;633;4;2;10;425;0.98;7.32;12.81;28.06;199.64
0;633;4;3;1;29;29.38;29.38;29.38;29.38;29.38
0;634;1;0;50;0;0;0;0;0;0
0;634;2;0;62;0;0;0;0;0;0
0;634;2;1;2;189;94.51;94.51;94.51;94.51;94.51
0;634;2;2;2;625;74.3;74.3;312.38;550.46;550.46
0;634;3;0;65;0;0;0;0;0;0
0;634;3;1;8;529;36.55;36.55;76.86;85.68;94.51
0;634;3;2;6;202;10.75;12.4;14.79;53.01;96.72
0;634;4;0;25;0;0;0;0;0;0
0;634;4;1;24;4148;36.55;36.55;73.1;131.68;740.27
0;634;4;2;10;494;1.62;4.2;19.21;47.63;281.82
0;635;1;0;12;0;0;0;0;0;0
0;635;2;0;22;0;0;0;0;0;0
0;635;2;1;1;77;76.86;76.86;76.86;76.86;76.86
0;635;3;0;17;0;0;0;0;0;0
0;635;3;1;3;490;73.1;73.1;76.86;340.23;340.23
0;635;3;2;2;187;42.06;42.06;93.72;145.39;145.39
0;635;4;0;3;0;0;0;0;0;0
0;635;4;1;2;665;36.55;36.55;332.66;628.77;628.77
0;635;4;2;2;47;5.14;5.14;23.31;41.48;41.48
0;636;1;0;168;0;0;0;0;0;0
0;636;1;2;1;9;8.68;8.68;8.68;8.68;8.68
0;636;1;3;7;258;36.81;36.81;36.81;36.81;36.81
0;636;2;0;199;0;0;0;0;0;0
0;636;2;1;3;759;36.55;36.55;342.74;379.29;379.29
0;636;2;2;2;62;1.95;1.95;30.95;59.95;59.95
0;636;2;3;8;294;36.81;36.81;36.81;36.81;36.81
0;636;3;0;80;0;0;0;0;0;0
0;636;3;1;7;1584;36.55;76.86;76.86;342.74;897.75
0;636;3;2;7;570;9.92;13.42;53.07;190.32;226.82
0;636;3;3;4;147;36.81;36.81;36.81;36.81;36.81
0;636;4;0;26;0;0;0;0;0;0
0;636;4;1;8;1731;76.86;76.86;93.46;159.71;994.17
0;636;4;2;1;9;8.54;8.54;8.54;8.54;8.54
0;636;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;637;1;0;635;0;0;0;0;0;0
0;637;1;3;32;1196;36.81;36.81;36.81;36.81;36.81
0;637;2;0;435;0;0;0;0;0;0
0;637;2;1;1;37;36.55;36.55;36.55;36.55;36.55
0;637;2;2;3;136;15.25;15.25;43.31;77.19;77.19
0;637;2;3;24;883;18.22;36.81;36.81;36.81;36.81
0;637;3;0;176;0;0;0;0;0;0
0;637;3;1;8;1172;36.55;56.7;76.86;115.29;637.59
0;637;3;2;2;41;4.85;4.85;20.72;36.6;36.6
0;637;3;3;9;386;18.22;36.81;36.81;36.81;73.62
0;637;4;0;6;0;0;0;0;0;0
0;637;4;1;7;1540;76.86;76.86;76.86;153.72;984.74
0;637;4;3;2;74;36.81;36.81;36.81;36.81;36.81
0;638;1;0;1455;0;0;0;0;0;0
0;638;1;1;15;1812;36.55;91.72;94.51;153.72;342.74
0;638;1;2;5;146;7.75;13.23;13.95;28.79;82.35
0;638;1;3;6;202;18.22;36.81;36.81;36.81;36.81
0;638;2;0;421;0;0;0;0;0;0
0;638;2;1;5;1213;73.1;94.51;265.88;265.88;514.11
0;638;2;2;2;538;61;61;268.84;476.68;476.68
0;638;2;3;11;442;36.81;36.81;36.81;36.81;73.62
0;638;3;0;38;0;0;0;0;0;0
0;638;3;1;1;95;94.51;94.51;94.51;94.51;94.51
0;638;3;2;1;56;56.32;56.32;56.32;56.32;56.32
0;638;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;638;4;0;6;0;0;0;0;0;0
0;638;4;1;1;307;307.44;307.44;307.44;307.44;307.44
0;638;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;639;1;0;116;0;0;0;0;0;0
0;639;1;1;3;231;76.86;76.86;76.86;76.86;76.86
0;639;1;2;2;68;3.58;3.58;34.09;64.61;64.61
0;639;2;0;129;0;0;0;0;0;0
0;639;2;1;8;1207;36.55;76.86;76.86;103;657.34
0;639;2;2;8;451;9.3;16.23;56.21;90.74;115.22
0;639;3;0;68;0;0;0;0;0;0
0;639;3;1;7;1222;36.55;76.86;76.86;153.72;647.66
0;639;3;2;4;116;13.95;15.65;18.78;42.3;64.38
0;639;4;0;11;0;0;0;0;0;0
0;639;4;1;4;321;36.55;56.7;76.86;103.96;131.06
0;639;4;2;1;87;87.32;87.32;87.32;87.32;87.32
0;640;1;0;145;0;0;0;0;0;0
0;640;1;1;3;343;94.51;94.51;94.51;153.72;153.72
0;640;2;0;165;0;0;0;0;0;0
0;640;2;1;3;2982;76.86;76.86;171.37;2733.7;2733.7
0;640;2;2;4;158;23.05;26.1;40.84;52.74;52.95
0;640;3;0;98;0;0;0;0;0;0
0;640;3;1;3;436;75.16;75.16;94.51;265.88;265.88
0;640;4;0;1;0;0;0;0;0;0
0;650;1;0;57;0;0;0;0;0;0
0;650;1;1;19;9048;94.51;189.02;378.04;602.7;1647.93
0;650;2;0;51;0;0;0;0;0;0
0;650;2;1;44;25314;189.02;236.27;451.52;774.9;1358.78
0;650;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;650;3;0;8;0;0;0;0;0;0
0;650;3;1;29;16537;94.51;283.53;472.55;661.57;1862.57
0;650;3;3;1;74;73.62;73.62;73.62;73.62;73.62
0;650;4;0;2;0;0;0;0;0;0
0;650;4;1;29;33797;189.02;437.25;756.08;1537.73;2701.85
0;650;4;3;3;362;36.81;36.81;73.62;251.75;251.75
0;651;1;0;516;0;0;0;0;0;0
0;651;1;1;9;3673;94.51;230.58;283.53;378.04;1303.53
0;651;1;3;20;1329;33.09;36.81;36.81;64.32;173.16
0;651;2;0;124;0;0;0;0;0;0
0;651;2;1;16;5121;94.51;189.02;245.18;425.29;756.08
0;651;2;3;17;1721;36.81;36.81;73.62;173.16;209.97
0;651;3;0;28;0;0;0;0;0;0
0;651;3;1;40;21792;94.51;189.02;378.04;622.48;1093.57
0;651;3;3;9;658;36.81;36.81;36.81;86.02;209.97
0;651;3;4;1;50;50.2;50.2;50.2;50.2;50.2
0;651;4;0;4;0;0;0;0;0;0
0;651;4;1;28;83920;94.51;189.02;567.06;2210.98;14801.22
0;651;4;3;6;526;36.81;49.21;64.32;138.2;173.16
0;660;1;0;152;0;0;0;0;0;0
0;660;1;1;11;2864;92.42;94.51;189.02;391.46;567.06
0;660;1;3;6;416;29.38;36.81;51.5;73.62;173.16
0;660;2;0;721;0;0;0;0;0;0
0;660;2;1;104;37738;94.51;189.02;189.02;378.04;947.1
0;660;2;3;30;1334;18.22;36.81;36.81;36.81;122.83
0;660;3;0;244;0;0;0;0;0;0
0;660;3;1;715;369029;94.51;189.02;258.3;580.48;1557.21
0;660;3;3;44;2944;29.38;36.81;36.81;73.62;173.16
0;660;4;0;41;0;0;0;0;0;0
0;660;4;1;198;342682;94.51;283.53;795.73;1935.86;6613.5
0;660;4;3;23;1507;18.22;36.81;36.81;58.76;173.16
0;661;1;0;746;0;0;0;0;0;0
0;661;1;1;15;6111;129.15;301.35;391.46;430.5;1248.45
0;661;1;3;16;824;36.81;36.81;36.81;49.21;173.16
0;661;2;0;287;0;0;0;0;0;0
0;661;2;1;102;68234;86.1;189.02;387.45;731.85;2152.5
0;661;2;3;17;732;9.55;36.81;36.81;36.81;110.43
0;661;3;0;92;0;0;0;0;0;0
0;661;3;1;236;156419;94.51;283.53;459.93;795.92;2232.81
0;661;3;3;23;1149;18.22;36.81;36.81;73.62;86.02
0;661;4;0;16;0;0;0;0;0;0
0;661;4;1;69;111591;94.51;258.3;520.61;1362.79;6788.93
0;661;4;3;15;918;36.81;36.81;55.03;73.62;110.43
0;662;1;0;100;0;0;0;0;0;0
0;662;1;1;5;756;94.51;94.51;189.02;189.02;189.02
0;662;1;3;8;417;36.81;36.81;36.81;73.62;86.02
0;662;2;0;77;0;0;0;0;0;0
0;662;2;1;60;11152;94.51;94.51;189.02;189.02;425.29
0;662;2;3;13;570;36.81;36.81;36.81;55.03;73.62
0;662;3;0;13;0;0;0;0;0;0
0;662;3;1;59;15876;94.51;189.02;189.02;378.04;567.06
0;662;3;3;13;607;36.81;36.81;36.81;36.81;110.43
0;662;4;0;1;0;0;0;0;0;0
0;662;4;1;4;1134;189.02;236.27;283.53;330.78;378.04
0;662;4;3;2;74;36.81;36.81;36.81;36.81;36.81
0;663;1;0;402;0;0;0;0;0;0
0;663;1;1;738;204176;94.51;189.02;283.53;378.04;472.55
0;663;1;3;26;1054;18.22;18.22;36.81;36.81;73.62
0;663;2;0;866;0;0;0;0;0;0
0;663;2;1;2534;744778;94.51;189.02;283.53;378.04;567.06
0;663;2;3;226;9377;18.22;36.81;36.81;36.81;73.62
0;663;3;0;541;0;0;0;0;0;0
0;663;3;1;3023;1195473;94.51;189.02;283.53;391.46;945.1
0;663;3;3;336;18377;18.22;36.81;36.81;63.71;147.24
0;663;4;0;62;0;0;0;0;0;0
0;663;4;1;641;597138;94.51;277.26;378.04;756.08;3346.49
0;663;4;3;103;6245;29.38;36.81;36.81;73.62;128.65
0;664;1;0;852;0;0;0;0;0;0
0;664;1;1;2;567;283.53;283.53;283.53;283.53;283.53
0;664;1;3;47;4027;36.81;36.81;36.81;173.16;209.97
0;664;2;0;369;0;0;0;0;0;0
0;664;2;1;28;9504;94.51;189.02;283.53;378.04;877.82
0;664;2;3;34;1586;29.38;36.81;36.81;49.21;83.17
0;664;3;0;125;0;0;0;0;0;0
0;664;3;1;110;69025;94.51;189.02;378.04;584.88;2680.13
0;664;3;3;31;1597;18.22;36.81;36.81;73.62;110.43
0;664;3;4;1;766;766.5;766.5;766.5;766.5;766.5
0;664;4;0;25;0;0;0;0;0;0
0;664;4;1;42;207344;189.02;283.53;674.99;3239.39;25644
0;664;4;3;17;1013;24.42;36.81;36.81;55.03;173.16
0;664;4;4;2;31595;12144.31;12144.31;15797.64;19450.97;19450.97
0;680;1;0;108;0;0;0;0;0;0
0;680;1;1;10;3348;94.51;189.02;361.22;378.04;674.99
0;680;1;3;33;3548;29.38;36.81;86.02;173.16;209.97
0;680;2;0;76;0;0;0;0;0;0
0;680;2;1;21;7492;94.51;189.02;283.53;541.83;720.78
0;680;2;3;20;2661;43.01;73.62;173.16;173.16;191.56
0;680;3;0;27;0;0;0;0;0;0
0;680;3;1;37;21657;94.51;189.02;189.02;773.9;2819.08
0;680;3;3;25;2508;29.38;36.81;73.62;173.16;173.16
0;680;3;4;1;297;297.48;297.48;297.48;297.48;297.48
0;680;4;0;16;0;0;0;0;0;0
0;680;4;1;75;221290;189.02;378.04;986.66;2862.13;8968.23
0;680;4;3;30;2976;36.81;36.81;49.21;173.16;209.97
0;681;1;0;284;0;0;0;0;0;0
0;681;1;1;12;10188;94.51;141.76;375.95;778.6;4838.42
0;681;1;3;69;7993;36.81;36.81;173.15;173.16;209.97
0;681;2;0;204;0;0;0;0;0;0
0;681;2;1;46;34026;94.51;184.84;189.02;378.04;6202.21
0;681;2;3;112;12017;36.81;36.81;73.62;173.16;209.97
0;681;2;4;1;421;421.42;421.42;421.42;421.42;421.42
0;681;3;0;92;0;0;0;0;0;0
0;681;3;1;100;161573;189.02;189.02;391.65;1005.77;5963.35
0;681;3;3;97;10662;36.81;36.81;73.62;173.16;209.97
0;681;3;4;1;1735;1735.25;1735.25;1735.25;1735.25;1735.25
0;681;4;0;12;0;0;0;0;0;0
0;681;4;1;168;488524;94.51;378.04;1285.29;3904.83;11314.15
0;681;4;3;81;8801;36.81;36.81;73.62;173.16;209.97
0;682;1;0;551;0;0;0;0;0;0
0;682;1;1;9;1998;94.51;189.02;189.02;283.53;391.46
0;682;1;3;37;2290;36.81;36.81;36.81;36.81;209.97
0;682;2;0;334;0;0;0;0;0;0
0;682;2;1;26;6776;94.51;94.51;189.02;378.04;538.02
0;682;2;3;31;1982;29.38;36.81;36.81;36.81;209.97
0;682;2;4;1;1487;1487.34;1487.34;1487.34;1487.34;1487.34
0;682;3;0;61;0;0;0;0;0;0
0;682;3;1;24;17837;94.51;189.02;283.53;484.5;2710.6
0;682;3;3;16;1319;29.38;36.81;60.61;128.83;173.16
0;682;3;4;1;421;421.42;421.42;421.42;421.42;421.42
0;682;4;0;34;0;0;0;0;0;0
0;682;4;1;61;54079;94.51;189.02;378.04;909.8;3389.54
0;682;4;2;1;10;10.37;10.37;10.37;10.37;10.37
0;682;4;3;16;1849;18.22;36.81;55.21;129.59;739.11
0;683;1;0;322;0;0;0;0;0;0
0;683;1;1;8;1995;94.51;94.51;189.02;357.01;619.52
0;683;1;3;100;193240;36.81;36.81;638.55;3817.66;6079.1
0;683;1;4;2;320;160;160;160;160;160
0;683;2;0;235;0;0;0;0;0;0
0;683;2;1;37;10466;94.51;189.02;189.02;283.53;1134.12
0;683;2;3;68;19065;29.38;36.81;36.81;173.16;1121.06
0;683;3;0;58;0;0;0;0;0;0
0;683;3;1;41;30174;171.37;189.02;283.53;756.08;3065.5
0;683;3;3;34;5266;29.38;36.81;36.81;173.15;1388.45
0;683;4;0;23;0;0;0;0;0;0
0;683;4;1;52;122432;94.51;189.02;614.07;2356.93;9790.56
0;683;4;3;21;1366;29.38;36.81;36.81;66.19;173.16
0;690;1;0;92;0;0;0;0;0;0
0;690;1;1;84;68073;167.61;283.53;479.26;860.3;2577.6
0;690;1;3;8;287;29.38;36.81;36.81;36.81;36.81
0;690;2;0;60;0;0;0;0;0;0
0;690;2;1;132;139730;94.51;283.53;572.26;1290.3;3660.87
0;690;2;3;16;699;36.81;36.81;36.81;36.81;73.62
0;690;3;0;65;0;0;0;0;0;0
0;690;3;1;267;472903;94.51;378.04;958.52;2568.19;5979.39
0;690;3;3;27;1096;36.81;36.81;36.81;36.81;73.62
0;690;4;0;32;0;0;0;0;0;0
0;690;4;1;465;2028048;189.02;1411.24;3300.04;5946.14;12231.84
0;690;4;3;57;2801;36.81;36.81;36.81;55.03;91.84
0;690;4;4;6;23710;946.8;1556.38;3475.28;4536.66;9720
0;691;1;0;551;0;0;0;0;0;0
0;691;1;1;105;39117;94.51;189.02;283.53;391.46;1053.03
0;691;1;3;106;10704;29.38;36.81;49.21;173.16;173.16
0;691;2;0;829;0;0;0;0;0;0
0;691;2;1;320;168531;94.51;189.02;283.53;546.06;1529.39
0;691;2;3;221;21501;36.81;36.81;55.03;173.16;209.97
0;691;3;0;451;0;0;0;0;0;0
0;691;3;1;413;261368;94.51;189.02;378.04;692.81;2137.69
0;691;3;3;171;13188;36.81;36.81;36.81;110.43;173.16
0;691;4;0;164;0;0;0;0;0;0
0;691;4;1;472;680797;94.51;189.02;567.06;1414.28;5016.64
0;691;4;3;151;14177;36.81;36.81;66.19;173.16;209.97
0;691;4;4;1;9700;9700;9700;9700;9700;9700
0;692;1;0;300;0;0;0;0;0;0
0;692;1;1;10;2433;94.51;189.02;189.02;344.4;472.55
0;692;1;3;108;79737;36.81;159.44;280.73;626.92;1121.06
0;692;2;0;308;0;0;0;0;0;0
0;692;2;1;26;6500;94.51;189.02;189.02;258.3;472.55
0;692;2;3;30;8205;29.38;36.81;83.73;271.09;1121.06
0;692;3;0;94;0;0;0;0;0;0
0;692;3;1;26;10363;94.51;189.02;236.27;378.04;1265.27
0;692;3;3;19;3192;18.22;36.81;36.81;55.03;1340.13
0;692;4;0;77;0;0;0;0;0;0
0;692;4;1;26;12576;94.51;189.02;378.04;472.55;1135.12
0;692;4;3;6;313;18.22;18.22;33.09;36.81;173.16
0;693;1;0;13960;0;0;0;0;0;0
0;693;1;1;550;130842;94.51;94.51;189.02;189.02;490.37
0;693;1;3;365;23522;29.38;36.81;36.81;36.81;173.16
0;693;2;0;8727;0;0;0;0;0;0
0;693;2;1;885;253456;94.51;94.51;189.02;189.02;765.49
0;693;2;3;322;15224;29.38;36.81;36.81;36.81;173.16
0;693;3;0;1840;0;0;0;0;0;0
0;693;3;1;490;339548;94.51;189.02;189.02;378.04;3703.92
0;693;3;3;107;6231;29.38;36.81;36.81;55.03;173.16
0;693;4;0;494;0;0;0;0;0;0
0;693;4;1;491;1311762;189.02;283.53;1496.95;4014.29;8589.79
0;693;4;3;69;4125;29.38;36.81;36.81;55.03;173.16
0;693;4;4;2;2438;989.8;989.8;1218.9;1448;1448
0;694;1;0;149;0;0;0;0;0;0
0;694;1;1;77;29503;189.02;283.53;369.68;378.04;1070.33
0;694;1;3;47;4089;29.38;36.81;36.81;173.15;271.09
0;694;2;0;325;0;0;0;0;0;0
0;694;2;1;194;73454;153.72;189.02;283.53;378.04;924.88
0;694;2;3;109;7917;29.38;36.81;36.81;73.62;173.16
0;694;3;0;260;0;0;0;0;0;0
0;694;3;1;217;110385;94.51;189.02;283.53;472.55;1642.92
0;694;3;3;87;6024;36.81;36.81;36.81;55.03;196.45
0;694;4;0;119;0;0;0;0;0;0
0;694;4;1;135;194804;94.51;189.02;378.04;993.16;6400.48
0;694;4;3;49;3174;29.38;36.81;36.81;66.19;209.97
0;710;1;0;77;0;0;0;0;0;0
0;710;1;1;4;473;94.51;94.51;94.51;141.76;189.02
0;710;1;3;4;333;36.81;43.01;61.41;123.39;173.16
0;710;2;0;122;0;0;0;0;0;0
0;710;2;1;15;6560;94.51;189.02;283.53;378.04;1892.81
0;710;2;3;29;1772;36.81;36.81;36.81;49.21;173.16
0;710;3;0;132;0;0;0;0;0;0
0;710;3;1;81;34951;94.51;184.84;189.02;378.04;1151.28
0;710;3;3;59;4150;18.22;36.81;49.21;86.02;173.16
0;710;3;4;5;4497;111;247.9;297.47;297.47;3542.75
0;710;4;0;89;0;0;0;0;0;0
0;710;4;1;266;404601;94.51;283.53;567.06;1499.45;6031.19
0;710;4;2;1;26;25.63;25.63;25.63;25.63;25.63
0;710;4;3;71;6127;36.81;36.81;49.21;110.43;214.67
0;710;4;4;5;8625;287.68;730.4;1109.25;1292;5205.75
0;711;1;0;270;0;0;0;0;0;0
0;711;1;1;4;756;94.51;141.76;189.02;236.27;283.53
0;711;1;3;2;123;36.81;36.81;61.41;86.02;86.02
0;711;1;4;1;248;247.9;247.9;247.9;247.9;247.9
0;711;2;0;596;0;0;0;0;0;0
0;711;2;1;44;13226;94.51;189.02;189.02;378.04;769.67
0;711;2;3;23;1430;36.81;36.81;49.21;86.02;110.43
0;711;2;4;3;576;55.5;55.5;148.74;371.84;371.84
0;711;3;0;190;0;0;0;0;0;0
0;711;3;1;45;10472;94.51;94.51;189.02;248.23;472.55
0;711;3;3;18;1177;29.38;36.81;73.62;73.62;135.23
0;711;3;4;4;755;31.45;92.22;200.44;285.07;322.26
0;711;4;0;64;0;0;0;0;0;0
0;711;4;1;91;61181;94.51;189.02;378.04;661.57;3391.5
0;711;4;3;13;728;29.38;36.81;55.03;73.62;110.43
0;720;1;0;273;0;0;0;0;0;0
0;720;1;1;8;1349;94.51;94.51;171.37;189.02;344.4
0;720;1;3;10;405;36.81;36.81;36.81;36.81;73.62
0;720;2;0;1319;0;0;0;0;0;0
0;720;2;1;97;28013;94.51;189.02;189.02;283.53;826.36
0;720;2;3;160;8837;36.81;36.81;36.81;73.62;124.31
0;720;3;0;1386;0;0;0;0;0;0
0;720;3;1;390;169241;94.51;189.02;189.02;378.04;1436.64
0;720;3;3;262;16909;36.81;36.81;36.81;73.62;147.24
0;720;4;0;843;0;0;0;0;0;0
0;720;4;1;763;536547;94.51;189.02;375.95;756.08;2537.78
0;720;4;3;179;12225;36.81;36.81;49.21;73.62;173.16
0;720;4;4;1;10395;10395.34;10395.34;10395.34;10395.34;10395.34
0;721;1;0;1120;0;0;0;0;0;0
0;721;1;1;6;1512;94.51;94.51;189.02;378.04;567.06
0;721;1;3;18;773;36.81;36.81;36.81;36.81;73.62
0;721;2;0;953;0;0;0;0;0;0
0;721;2;1;29;8740;94.51;189.02;189.02;283.53;756.08
0;721;2;3;53;2742;36.81;36.81;36.81;73.62;91.84
0;721;3;0;371;0;0;0;0;0;0
0;721;3;1;50;12276;94.51;189.02;189.02;283.53;567.06
0;721;3;3;37;2288;29.38;36.81;36.81;73.62;194.84
0;721;4;0;82;0;0;0;0;0;0
0;721;4;1;47;19528;94.51;189.02;189.02;378.04;1798.44
0;721;4;3;26;1990;36.81;36.81;45.92;73.62;209.97
0;722;1;0;708;0;0;0;0;0;0
0;722;1;1;1;189;189.02;189.02;189.02;189.02;189.02
0;722;1;3;40;2083;36.81;36.81;36.81;43.01;160.2
0;722;2;0;665;0;0;0;0;0;0
0;722;2;1;54;12157;94.51;94.51;189.02;189.02;800.13
0;722;2;3;80;5639;29.38;36.81;36.81;67.42;173.16
0;722;3;0;210;0;0;0;0;0;0
0;722;3;1;51;15727;94.51;189.02;189.02;378.04;971.94
0;722;3;3;23;949;18.22;36.81;36.81;49.21;67.43
0;722;4;0;25;0;0;0;0;0;0
0;722;4;1;22;9116;189.02;189.02;236.27;567.06;1097.08
0;722;4;3;12;921;36.81;43.01;61.41;95.13;205.63
0;723;1;0;2777;0;0;0;0;0;0
0;723;1;3;65;2908;36.81;36.81;36.81;36.81;73.62
0;723;2;0;2015;0;0;0;0;0;0
0;723;2;1;7;1479;94.51;94.51;189.02;283.53;533.42
0;723;2;2;1;45;44.53;44.53;44.53;44.53;44.53
0;723;2;3;88;4188;29.38;36.81;36.81;52.12;86.02
0;723;3;0;600;0;0;0;0;0;0
0;723;3;1;21;6097;86.1;94.51;189.02;189.02;378.04
0;723;3;3;45;2344;36.81;36.81;36.81;55.03;122.83
0;723;4;0;61;0;0;0;0;0;0
0;723;4;1;29;29405;94.51;189.02;378.04;1380.61;3221.96
0;723;4;3;8;368;36.81;36.81;36.81;55.21;73.62
0;723;4;4;2;24282;10631.95;10631.95;12140.97;13650;13650
0;724;1;0;667;0;0;0;0;0;0
0;724;1;1;5;1040;189.02;189.02;189.02;189.02;283.53
0;724;1;3;29;1221;36.81;36.81;36.81;36.81;73.62
0;724;2;0;725;0;0;0;0;0;0
0;724;2;1;33;9661;94.51;189.02;189.02;189.02;1027.8
0;724;2;3;79;3826;29.38;36.81;36.81;36.81;173.16
0;724;3;0;318;0;0;0;0;0;0
0;724;3;1;58;32105;94.51;189.02;283.53;567.06;2976.47
0;724;3;3;54;4471;18.22;36.81;36.81;73.62;211.82
0;724;4;0;88;0;0;0;0;0;0
0;724;4;1;80;104698;94.51;189.02;519.8;1303.3;5371.92
0;724;4;3;32;2012;29.38;36.81;43.01;64.32;173.16
0;740;1;0;156;0;0;0;0;0;0
0;740;1;1;1;95;94.51;94.51;94.51;94.51;94.51
0;740;1;3;8;535;18.22;36.81;36.81;98.22;173.16
0;740;2;0;181;0;0;0;0;0;0
0;740;2;1;12;3024;94.51;189.02;189.02;378.04;472.55
0;740;2;3;34;2813;36.81;36.81;36.81;73.62;173.16
0;740;3;0;108;0;0;0;0;0;0
0;740;3;1;36;9144;94.51;189.02;189.02;330.78;562.88
0;740;3;3;50;4078;18.22;36.81;36.81;73.62;165.46
