vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;693;1;B-123;5;5;1;1;1;1;1
0;693;1;B-124p;1;9;9;9;9;9;9
0;693;1;B-125o;63;340.3;0.7;2;4;10;10
0;693;1;B-125p;10;15;0.5;1.5;1.5;1.5;3
0;693;1;B-127;6;13.5;0.6;1.4;2;2.5;5
0;693;1;B-131;72;289;0.5;1;2;5.5;10
0;693;1;B-132;4;7.7;1;1.3;2;2.5;2.7
0;693;1;B-134o;409;3101.3;3.3;6;7.5;7.5;12
0;693;1;B-134p;4;35;4;7;10;10.5;11
0;693;2;B-105;20;112.3;0.6;2.5;5.4;7.1;13.3
0;693;2;B-106;21;97.3;0.3;2.3;4.6;6.8;9.1
0;693;2;B-107a;23;56.1;0.3;0.6;2.6;4.3;4.9
0;693;2;B-107b;287;1113.1;0.3;1.1;2.6;5.1;9.7
0;693;2;B-108b;65;324.9;0.3;1.7;4.3;6.9;13.7
0;693;2;B-109;5;34.5;1;1.5;4.5;5;22.5
0;693;2;B-110;380;170.8;0.4;0.4;0.4;0.4;0.8
0;693;2;B-111;43;164.3;0.3;0.5;3;6;10
0;693;2;B-112ap;18;94;1;3;5;6;13
0;693;2;B-112b;61;457.6;0.4;2.8;5.6;8.8;18
0;693;2;B-112c;34;358.5;1;4.5;7.8;13;31.5
0;693;2;B-114;39;347;0.7;3.3;6.7;12;32.7
0;693;2;B-115;3;1.2;0.4;0.4;0.4;0.4;0.4
0;693;2;B-116p;38;110.3;0.3;1;2;3.5;9
0;693;2;B-118;86;402.7;0.7;2;3;5.3;14.5
0;693;2;B-119a;51;216.9;0.5;1.7;3;5.3;12
0;693;2;B-119b;25;72.5;0.3;0.6;1.4;3.7;11.2
0;693;2;B-120;32;24.7;0.3;0.3;0.3;0.5;4
0;693;2;B-121;2;25;10;10;12.5;15;15
0;693;2;B-123;14;14;1;1;1;1;1
0;693;2;B-124p;59;309;0.5;1.5;4.5;7.8;13
0;693;2;B-125bis;8;27;1;3;3;4;6
0;693;2;B-125o;556;3593.2;1;2.5;5;10;18
0;693;2;B-125p;62;277.5;1;1.5;4.8;6;10
0;693;2;B-126b;2;5.5;2.5;2.5;2.8;3;3
0;693;2;B-127;72;149.6;0.5;1;1.9;2.5;5.5
0;693;2;B-131;844;2737.5;0.5;1;1.5;3.5;10
0;693;2;B-132;77;300.7;1;2.3;3;4;12
0;693;2;B-134o;1999;17453.5;2;6;7.5;8;21
0;693;2;B-134p;112;1092.5;1;2.1;6;12;32.3
0;693;2;B-259;2;11;2.5;2.5;5.5;8.5;8.5
0;693;3;B-105;28;380.3;0.3;4.6;9.4;14.4;38.5
0;693;3;B-106;28;322.7;1.3;4;8.3;11.5;39.3
0;693;3;B-107a;28;193.3;0.9;2.4;3.6;9.4;18.8
0;693;3;B-107b;242;1285.8;0.6;2.3;4.6;6.6;13.7
0;693;3;B-108b;178;1498.6;0.9;4.6;7.1;10.9;21.7
0;693;3;B-109;6;41.5;4;5.5;6.5;9;10
0;693;3;B-110;58;40.8;0.4;0.4;0.4;0.8;1.2
0;693;3;B-111;29;148.3;0.7;2;4;7;13.5
0;693;3;B-112ap;40;261;1.5;3.5;5;9;12.5
0;693;3;B-112b;123;1423.6;2;4;8.8;14.8;32.4
0;693;3;B-112c;126;1916;1.5;7.5;13.5;20.5;36.5
0;693;3;B-114;135;1774;1.7;6.3;11.3;17.3;33.3
0;693;3;B-115;2;12;3.6;3.6;6;8.4;8.4
0;693;3;B-116p;93;390.5;1;2;3;5;11
0;693;3;B-118;20;135;2;3;4;6.5;28
0;693;3;B-119a;32;179;0.5;3;5.4;7;12
0;693;3;B-119b;24;225.1;1.1;1.7;5.7;11;24.6
0;693;3;B-120;14;45.5;0.3;0.3;1.3;4.3;20
0;693;3;B-121;4;19.8;3.3;3.7;4.5;6.3;7.5
0;693;3;B-123;10;12;1;1;1;1;2
0;693;3;B-124p;204;2078.5;0.8;3.5;8.5;14.5;25
0;693;3;B-125bis;12;40;1;2;3;4;10
0;693;3;B-125o;467;4147.3;1;3;7;12;23
0;693;3;B-125p;58;278.5;1;2;4;7;12
0;693;3;B-126b;4;20.5;2.5;2.8;4.5;7.5;9
0;693;3;B-127;25;85.3;0.6;1.4;2.5;4;11
0;693;3;B-131;281;1109.8;0.5;1;2.5;5;10
0;693;3;B-132;74;356.3;0.7;2;3;6.7;13
0;693;3;B-134o;806;14599.5;2;6;11;24;58
0;693;3;B-134p;212;3784.1;1;6;14.3;21.3;39.5
0;693;3;B-259;10;127.5;3;6;13;16;28
0;693;4;B-105;16;162.5;1;4.8;7;9.6;43.5
0;693;4;B-106;10;153.2;0.5;4.6;8.5;16.5;64.7
0;693;4;B-107a;12;151.9;0.6;3.6;6.1;10.7;65.5
0;693;4;B-107b;47;339.8;0.9;2;6;10.7;18.9
0;693;4;B-108b;102;940.6;1.4;4.3;7.3;12;23.4
0;693;4;B-109;4;17;0.5;2.8;5;5.8;6.5
0;693;4;B-110;10;21.6;0.4;0.4;0.8;0.8;15.2
0;693;4;B-111;10;59.7;0.3;1;2.8;10;18.5
0;693;4;B-112ap;11;116;1;4;8;15;40
0;693;4;B-112b;75;1041.2;1.6;5.6;12.8;19.6;28.8
0;693;4;B-112c;66;902;1.5;5;10.5;19.5;33.5
0;693;4;B-114;133;2091.3;1.3;6.3;12;19.3;46.3
0;693;4;B-115;5;76.8;8.4;10.8;11.6;18;28
0;693;4;B-116p;78;446;1;3;4.8;8;14
0;693;4;B-118;9;132;2;5;5;25;40
0;693;4;B-119a;24;230.2;1.2;5.3;7.3;13.3;25
0;693;4;B-119b;15;162.5;0.3;1.4;6.7;11.3;68.3
0;693;4;B-120;5;34.3;0.3;0.3;1.7;10;22
0;693;4;B-121;3;55.3;8.7;8.7;13.3;33.3;33.3
0;693;4;B-123;5;7;1;1;1;2;2
0;693;4;B-124p;150;2131.8;1.8;5.5;11.3;19;35
0;693;4;B-125bis;6;39;1;3;6;9;14
0;693;4;B-125o;115;1297.7;1.3;5;9;15;25.3
0;693;4;B-125p;32;202.5;0.5;1;3.3;7.3;28.5
0;693;4;B-126b;3;23.5;1.5;1.5;9.5;12.5;12.5
0;693;4;B-127;4;36.3;0.3;3.7;8.7;14.4;18.6
0;693;4;B-131;55;483;0.5;2.5;6.5;11.5;20
0;693;4;B-132;44;370.7;0.7;2.2;9.2;11.8;21.3
0;693;4;B-134o;216;6302.1;4.3;12;22.8;45;69
0;693;4;B-134p;151;4271.9;2;9;18;30;84.5
0;693;4;B-259;11;133;1.5;7;10;17;24.5
0;694;1;B-105;1;2;2;2;2;2;2
0;694;1;B-106;1;3.3;3.3;3.3;3.3;3.3;3.3
0;694;1;B-107a;3;14.9;1.1;1.1;5.7;8.1;8.1
0;694;1;B-107b;22;81.1;0.3;1.1;2;4.6;11.4
0;694;1;B-108b;4;23.7;0.6;1.3;4.4;10.6;14.3
0;694;1;B-110;16;15.3;0.4;0.4;0.4;0.8;4.5
0;694;1;B-111;5;14.7;0.3;2;2.5;4.3;5.5
0;694;1;B-112ap;4;27;1;3;6;10.5;14
0;694;1;B-112b;2;10;4.4;4.4;5;5.6;5.6
0;694;1;B-112c;3;29.5;7;7;7.5;15;15
0;694;1;B-114;1;2;2;2;2;2;2
0;694;1;B-116p;4;7.7;0.7;1.3;2;2.5;3
0;694;1;B-118;2;3;1;1;1.5;2;2
0;694;1;B-119a;2;13;0.5;0.5;6.5;12.5;12.5
0;694;1;B-119b;4;13.5;0.3;1;1.9;5.7;9.4
0;694;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;694;1;B-123;3;3;1;1;1;1;1
0;694;1;B-124p;4;8.8;0.5;0.8;2.1;3.6;4
0;694;1;B-125bis;1;4;4;4;4;4;4
0;694;1;B-125o;12;39.5;0.5;1.5;2;4.5;10
0;694;1;B-125p;2;8;2;2;4;6;6
0;694;1;B-131;2;12.5;2.5;2.5;6.3;10;10
0;694;1;B-134o;7;83.9;1.3;2;6;30;30
0;694;1;B-134p;1;20;20;20;20;20;20
0;694;2;B-106;5;37.9;1.1;2.9;3.1;5.5;25.2
0;694;2;B-107a;4;16;1.7;2.4;3.7;5.6;6.9
0;694;2;B-107b;75;379.9;0.3;2.3;4.6;6.6;12.3
0;694;2;B-108b;24;110;0.3;2.4;3.9;5.7;13.4
0;694;2;B-110;24;17.6;0.4;0.4;0.4;0.6;1.6
0;694;2;B-111;9;53.3;0.5;1.3;5;9.7;16.2
0;694;2;B-112ap;9;91;1;5;8;17;24
0;694;2;B-112b;9;43.6;0.4;2.4;3.6;7.6;10.8
0;694;2;B-112c;9;145;4.5;6;13.5;19.5;45.5
0;694;2;B-114;4;26.3;2.3;4.5;7.7;8.7;8.7
0;694;2;B-116p;13;32.5;1;1;2;3;8
0;694;2;B-118;1;40;40;40;40;40;40
0;694;2;B-119a;10;52;0.5;1;5.8;8;11
0;694;2;B-119b;6;91.4;2.6;4.9;9.9;10.3;54
0;694;2;B-120;3;5.7;0.3;0.3;0.3;5;5
0;694;2;B-123;5;6;1;1;1;1;2
0;694;2;B-124p;9;40.8;0.5;1.3;2;9.5;11.5
0;694;2;B-125bis;2;11;4;4;5.5;7;7
0;694;2;B-125o;71;344.7;0.7;1;4.5;6;14
0;694;2;B-125p;20;82.5;0.8;1;2;5.8;16.8
0;694;2;B-126b;1;1;1;1;1;1;1
0;694;2;B-127;13;113.7;0.3;2;3;4.5;78
0;694;2;B-131;6;14.5;0.5;2.5;2.5;2.5;4
0;694;2;B-132;12;80.3;1;2.7;4.8;11.3;18.3
0;694;2;B-134o;53;477.7;2;5;6;9.3;29
0;694;2;B-134p;7;105.3;2;2;5.3;33;37
0;694;2;B-259;1;10.5;10.5;10.5;10.5;10.5;10.5
0;694;3;B-105;1;4.3;4.3;4.3;4.3;4.3;4.3
0;694;3;B-106;10;101.7;2.3;4.5;6.5;11;37.5
0;694;3;B-107a;10;63.9;0.6;2.6;4.3;10.3;16.5
0;694;3;B-107b;147;964;0.6;3.1;6;9.1;14.6
0;694;3;B-108b;59;329.4;0.3;2;5.4;8.3;14.9
0;694;3;B-109;6;42.5;3;4.5;6.8;8.5;13
0;694;3;B-110;17;11.2;0.4;0.4;0.8;0.8;1.6
0;694;3;B-111;27;209.5;0.5;3;6;9.7;20
0;694;3;B-112ap;25;161;1;2;5;8;22
0;694;3;B-112b;19;238;0.8;4;8.8;16.8;42.8
0;694;3;B-112c;8;166;8;11;13.5;24;61
0;694;3;B-114;23;246.1;3.3;6;10;15.3;21.3
0;694;3;B-116p;16;33.5;0.3;1;1.8;3.5;5
0;694;3;B-118;8;67.5;4;4.3;7.5;12.3;15.5
0;694;3;B-119a;16;102.3;0.4;4.2;5.4;7.8;20
0;694;3;B-119b;11;94.1;1.1;4.9;7.6;13.1;17.1
0;694;3;B-120;6;66.3;0.3;0.3;0.3;15;50
0;694;3;B-121;1;28;28;28;28;28;28
0;694;3;B-123;9;9;1;1;1;1;1
0;694;3;B-124p;23;202.5;1.5;4;7;13.3;21.3
0;694;3;B-125bis;5;22;1;2;2;5;12
0;694;3;B-125o;121;836;1;3;5;9;17
0;694;3;B-125p;24;100;0.5;1;3.5;7;10
0;694;3;B-126b;1;4.5;4.5;4.5;4.5;4.5;4.5
0;694;3;B-127;19;117.5;0.6;2.6;5;7.5;24
0;694;3;B-131;21;142;1.5;3.5;5;10;14
0;694;3;B-132;21;139;2;3.3;4;8;18.3
0;694;3;B-134o;106;1610.5;3.3;6;9;16;51.3
0;694;3;B-134p;23;527.7;1;6;12;29;93
0;694;3;B-259;1;8;8;8;8;8;8
0;694;4;B-105;2;10.5;4;4;5.3;6.5;6.5
0;694;4;B-106;4;71.8;1;3.1;13.5;32.8;43.8
0;694;4;B-107a;5;30.1;2;3.1;4.5;8;12.5
0;694;4;B-107b;37;269;0.3;2.6;6.3;10.6;21.4
0;694;4;B-108b;38;262;0.9;2.3;6.4;9.7;17.7
0;694;4;B-109;2;17.5;5.5;5.5;8.8;12;12
0;694;4;B-110;3;4;0.4;0.4;0.4;3.2;3.2
0;694;4;B-111;7;31;1.3;2;3.3;7.7;10
0;694;4;B-112ap;10;92;1;5;6.5;10;30
0;694;4;B-112b;10;105.2;1.2;6.8;10.6;12.4;21.2
0;694;4;B-112c;9;126;0.5;6.5;13;16.5;32
0;694;4;B-114;15;237.7;0.3;6;13.7;17;53.3
0;694;4;B-116p;15;99.5;1;1;2;8;33.3
0;694;4;B-118;2;26;4;4;13;22;22
0;694;4;B-119a;6;50.6;1.6;2.5;5.4;9.2;26.5
0;694;4;B-119b;1;6.7;6.7;6.7;6.7;6.7;6.7
0;694;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;694;4;B-121;1;37.3;37.3;37.3;37.3;37.3;37.3
0;694;4;B-124p;19;219.3;0.5;3;7;17.5;47.5
0;694;4;B-125o;20;198.5;1.3;3.5;7;12.5;33.8
0;694;4;B-125p;8;34.5;0.5;0.8;2;7.5;13.5
0;694;4;B-127;3;14.2;2.5;2.5;5.7;6;6
0;694;4;B-131;5;82.8;8.5;10;10.5;25.8;28
0;694;4;B-132;13;97.7;0.3;2;10;11.7;14
0;694;4;B-134o;35;776.4;3.3;6;7.5;24;93
0;694;4;B-134p;17;606;4;8;15;31.5;210.3
0;710;1;B-106;3;23;1.5;1.5;2.5;19;19
0;710;1;B-107a;6;12.9;0.3;0.6;1.9;3.7;4.6
0;710;1;B-107b;46;192.4;0.3;1.1;3.4;6;10.6
0;710;1;B-108b;3;22.6;6;6;7.7;8.9;8.9
0;710;1;B-109;2;3.5;0.5;0.5;1.8;3;3
0;710;1;B-110;32;28.5;0.4;0.4;0.4;0.8;2.4
0;710;1;B-111;7;13.7;0.3;0.3;1;2;7
0;710;1;B-112ap;5;23;2;5;5;5;6
0;710;1;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;710;1;B-114;5;56.7;5.7;8;10;10.7;22.3
0;710;1;B-116p;7;19.7;0.3;0.3;3;5;6
0;710;1;B-118;4;43.5;4.5;4.8;9;17;21
0;710;1;B-119a;8;56;3;3.5;7;10;12
0;710;1;B-119b;8;35.3;0.3;0.5;3.4;7.9;11.4
0;710;1;B-120;9;24.7;0.3;0.7;2.3;3.3;8
0;710;1;B-125bis;1;1;1;1;1;1;1
0;710;1;B-125o;12;62;0.5;1.5;5.5;8.3;12
0;710;1;B-125p;10;38;0.5;0.5;1;1.5;29
0;710;1;B-131;1;1;1;1;1;1;1
0;710;1;B-132;3;5;1;1;1;3;3
0;710;1;B-134o;6;47.3;1;2.5;3.2;7.5;30
0;710;1;B-134p;1;3.3;3.3;3.3;3.3;3.3;3.3
0;710;2;B-105;1;118.3;118.3;118.3;118.3;118.3;118.3
0;710;2;B-106;14;273.9;0.3;2.5;7.3;32.3;95.9
0;710;2;B-107a;8;39.7;0.3;0.6;2.4;5.3;23
0;710;2;B-107b;93;701.8;1.1;3.1;5.7;10;20.3
0;710;2;B-108b;24;126.9;1.1;2;4.4;9.6;12.3
0;710;2;B-109;17;165.5;1;5;6;12;28
0;710;2;B-110;45;65.8;0.4;0.4;0.8;1.2;4.4
0;710;2;B-111;15;110.7;0.3;3;4.3;7.7;36.2
0;710;2;B-112ap;16;155.3;0.7;4.8;10.5;13.5;21
0;710;2;B-112b;6;17.6;0.8;1.2;2;3.6;8
0;710;2;B-112c;2;11.5;2.5;2.5;5.8;9;9
0;710;2;B-114;8;69;2.7;3.3;6;12.3;23
0;710;2;B-115;3;22.8;3.2;3.2;6;13.6;13.6
0;710;2;B-116p;40;140.7;1;1;2;4;9.3
0;710;2;B-118;5;47;3;6;8;14;16
0;710;2;B-119a;10;52.6;0.8;1.3;4;7;13.5
0;710;2;B-119b;11;189.7;0.9;1.7;6.1;10.6;134.5
0;710;2;B-120;10;49.3;0.3;0.7;2.8;10;16
0;710;2;B-123;1;1;1;1;1;1;1
0;710;2;B-124p;11;85.8;0.5;2.5;5.5;8;27
0;710;2;B-125bis;1;4;4;4;4;4;4
0;710;2;B-125o;59;452.7;1;2;5;10;26.5
0;710;2;B-125p;39;134;0.5;1.5;2.5;4.5;12
0;710;2;B-126b;1;15;15;15;15;15;15
0;710;2;B-127;10;57.9;0.9;1.1;3.3;11.4;15.5
0;710;2;B-131;6;39.8;2;3;7.1;10;10.5
0;710;2;B-132;23;85.3;0.3;1;3;6;9
0;710;2;B-134o;14;163.5;3;6;11.1;14;36.1
0;710;2;B-134p;7;62.3;1.7;2;3;16.7;28
0;710;2;B-259;1;17.5;17.5;17.5;17.5;17.5;17.5
0;710;3;B-105;15;684.5;2.5;14.3;31.3;77.3;135
0;710;3;B-106;51;1928.6;1.5;9.8;25.5;55;123.5
0;710;3;B-107a;28;829.1;0.3;6.1;14.1;45.5;100.9
0;710;3;B-107b;196;1481.1;0.6;2.6;5.7;11.4;20.3
0;710;3;B-108b;107;817.1;0.3;2.6;6.3;10.3;21.1
0;710;3;B-109;34;260;0.5;3.5;7;9.5;21.5
0;710;3;B-110;106;155.7;0.4;0.4;0.8;1.2;5
0;710;3;B-111;23;189.7;0.3;2;7;11.2;20
0;710;3;B-112ap;51;512.3;1;2.7;7;15;28
0;710;3;B-112b;25;322;0.4;4;8.4;16;43.2
0;710;3;B-112c;13;134;1;7.5;9.5;15.5;17.5
0;710;3;B-114;56;577.3;0.7;3.7;8.2;15.5;27.3
0;710;3;B-115;3;7.2;1.2;1.2;2.4;3.6;3.6
0;710;3;B-116p;89;347.2;0.5;1;2;5;13
0;710;3;B-118;9;129.5;1;8;11;21;33
0;710;3;B-119a;13;50.9;1;2;3;4;14
0;710;3;B-119b;40;658.7;0.5;4.3;8.5;21.8;48.1
0;710;3;B-120;41;332;0.3;0.3;2;7.3;34.7
0;710;3;B-123;9;10;1;1;1;1;2
0;710;3;B-124p;63;550.5;0.3;2.5;5;11;33.5
0;710;3;B-125bis;13;58;1;1;3;7;12
0;710;3;B-125o;130;1355.8;1;3;6.5;11.5;32
0;710;3;B-125p;83;429;0.5;1;3;6.5;16
0;710;3;B-126b;1;2;2;2;2;2;2
0;710;3;B-127;18;139.2;0.5;1.5;3.8;11.5;30.5
0;710;3;B-131;19;240;1.5;7.5;9.5;12.5;65
0;710;3;B-132;41;225.7;1;1;4;8;16
0;710;3;B-134o;70;1123.9;3.3;6;9.7;18;54
0;710;3;B-134p;28;421;1;4;8;17;79
0;710;3;B-259;4;42;2;3;7.5;18;25
0;710;4;B-105;8;442.3;9;12.5;19.1;53.6;262.8
0;710;4;B-106;54;2915.3;0.9;9.5;29.5;73.8;180.5
0;710;4;B-107a;47;626.6;0.5;1.8;5.7;15.8;42.6
0;710;4;B-107b;227;1714.1;0.3;1.4;5.1;10;24.9
0;710;4;B-108b;220;1783.1;0.6;2.3;7.3;11.7;21.3
0;710;4;B-109;52;424.5;0.5;3.8;6;11;20.5
0;710;4;B-110;68;104.8;0.4;0.4;0.4;0.8;9.2
0;710;4;B-111;57;313.5;0.3;1.3;4;9;17.7
0;710;4;B-112ap;76;876.3;1;2;6;14.7;44
0;710;4;B-112b;47;404.8;0.4;2;6;13.2;24.4
0;710;4;B-112c;27;179.5;0.5;1.5;5.5;11;18.5
0;710;4;B-114;140;1963.7;1;4.5;9;16.3;47.7
0;710;4;B-115;4;40.8;5.2;5.4;9.2;15;17.2
0;710;4;B-116o;1;9;9;9;9;9;9
0;710;4;B-116p;160;604.5;1;1;2;4;16.2
0;710;4;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;710;4;B-118;10;110.5;1.5;2.5;9;14;32
0;710;4;B-119a;81;278.3;0.4;1;2.4;4.5;9.5
0;710;4;B-119b;37;642.9;0.3;1.8;11.1;15.6;69.2
0;710;4;B-120;33;448;0.3;0.7;6;14.3;63.7
0;710;4;B-121;12;398.7;3.3;12.7;19.7;57.3;93.3
0;710;4;B-123;8;9;1;1;1;1;2
0;710;4;B-124p;140;1118;0.5;1.5;4;8.6;31.5
0;710;4;B-125bis;21;69;1;1;2;4;7
0;710;4;B-125o;131;1446.7;1;3;7;13.5;40.5
0;710;4;B-125p;127;817;0.5;2;4.5;8.5;17.5
0;710;4;B-126b;3;19;0.5;0.5;4.5;14;14
0;710;4;B-127;14;93.6;1;2;3.2;9.4;24.5
0;710;4;B-131;21;327.3;2.5;5;7.5;16;50.5
0;710;4;B-132;113;835.7;0.3;2;5;11.3;19.3
0;710;4;B-134o;96;1590.9;3;5.1;8.9;17.2;69.8
0;710;4;B-134p;102;2385.9;2;7;13.5;29;67
0;710;4;B-259;21;266;2.5;8;12;17;25
0;711;1;B-106;72;1109.5;3;6;9.7;18.7;54.2
0;711;1;B-107a;7;27.3;0.3;0.3;2.3;7.4;13
0;711;1;B-107b;234;1221.3;0.6;1.7;4;6.9;14.9
0;711;1;B-108b;19;121.1;0.3;2;6;9.4;16
0;711;1;B-109;2;13;5;5;6.5;8;8
0;711;1;B-110;98;207.7;0.4;0.4;0.8;2;9.1
0;711;1;B-111;9;38.2;0.7;2;2.7;8;8.2
0;711;1;B-112ap;7;55.7;1;2;7;12;21.3
0;711;1;B-112b;5;28.4;0.4;1.2;4.4;5.6;16.8
0;711;1;B-112c;1;10;10;10;10;10;10
0;711;1;B-114;8;99.3;3.7;5.5;8.2;15.2;38
0;711;1;B-116p;30;211.7;0.7;4;5;9.3;16.5
0;711;1;B-118;3;24;2;2;7;15;15
0;711;1;B-119a;4;11.6;0.8;1.8;3.2;4;4.4
0;711;1;B-119b;75;458.7;0.3;1.8;4.3;10;15.7
0;711;1;B-120;52;174;0.3;0.3;0.7;3;14.3
0;711;1;B-123;1;1;1;1;1;1;1
0;711;1;B-124p;30;336.3;0.3;2;6.5;16.3;41.8
0;711;1;B-125bis;1;2;2;2;2;2;2
0;711;1;B-125o;65;394.8;1;2;3.5;8;17.5
0;711;1;B-125p;44;191.5;0.5;1;3;5.8;14
0;711;1;B-126b;1;7;7;7;7;7;7
0;711;1;B-127;3;31;1;1;5;25;25
0;711;1;B-131;9;97.5;1;2;3;12;51.5
0;711;1;B-132;33;127;0.7;2;3;6;9
0;711;1;B-134o;12;96.3;1;2.7;3.7;7.2;33
0;711;1;B-134p;1;13;13;13;13;13;13
0;711;1;B-259;4;89;4;4.8;19.3;39.8;46.5
0;711;2;B-105;7;143.8;1.5;4.5;17;42;51
0;711;2;B-106;77;1550.9;1.3;6.3;13.7;27;55.4
0;711;2;B-107a;19;396.6;1.1;2.9;8.5;24.6;136.6
0;711;2;B-107b;258;1955.3;0.6;2.6;5.7;9.4;20.4
0;711;2;B-108b;74;556.9;1.1;3.7;5.7;10;22
0;711;2;B-109;4;39;3.5;4.8;10;14.8;15.5
0;711;2;B-110;107;250.5;0.4;0.4;0.8;1.6;11.2
0;711;2;B-111;21;105.7;0.3;2;4;6.3;12.3
0;711;2;B-112ap;15;234.7;0.7;5;10;14;68
0;711;2;B-112b;46;163.6;0.4;0.4;0.4;5.2;16
0;711;2;B-112c;5;97.5;2.5;9.5;10;23.5;52
0;711;2;B-114;26;240.8;1.7;5.3;8.3;11;21.7
0;711;2;B-115;5;74.8;4.4;9.2;13.6;14.8;32.8
0;711;2;B-116p;65;227.7;0.3;0.5;2;6;10.7
0;711;2;B-118;12;149.8;1.5;3;5.2;17.5;59
0;711;2;B-119a;5;17.1;0.4;0.5;0.8;5.2;10.2
0;711;2;B-119b;93;808.4;0.3;0.3;5.1;9.1;30
0;711;2;B-120;58;163.7;0.3;0.3;1.2;3.3;15.3
0;711;2;B-123;4;5;1;1;1;1.5;2
0;711;2;B-124p;95;735.3;0.3;0.3;3;10.5;28
0;711;2;B-125bis;5;24;3;3;5;5;8
0;711;2;B-125o;129;1157;1;3;6;11;25
0;711;2;B-125p;54;305.5;0.5;1.5;3.5;8;17
0;711;2;B-127;4;20.9;0.3;1.6;5.3;8.9;10
0;711;2;B-131;20;132.8;0.8;1.4;4.3;9.5;21.8
0;711;2;B-132;58;379.7;0.7;2.3;6;10;16.7
0;711;2;B-134o;15;93.3;0.3;3;6;9.3;15
0;711;2;B-134p;9;137;3;6;13;18;46
0;711;2;B-259;4;41.5;1;1.3;6.8;19.5;27
0;711;3;B-105;2;28;4.5;4.5;14;23.5;23.5
0;711;3;B-106;56;1674.7;1.7;6.4;20.6;41.8;98.3
0;711;3;B-107a;15;173.6;0.5;2;6;21.1;38.9
0;711;3;B-107b;124;1126.1;0.3;1.7;5.7;13.3;22.9
0;711;3;B-108b;82;888.9;0.6;5.1;8.7;15.7;28.9
0;711;3;B-109;4;37.5;2;3.8;10;15;15.5
0;711;3;B-110;59;61.3;0.4;0.4;0.8;1.2;3.6
0;711;3;B-111;17;153.3;0.3;3.3;7.7;10;44.5
0;711;3;B-112ap;23;277.7;2;5;10;18;29
0;711;3;B-112b;29;295.6;0.4;2.4;7.6;16;29.2
0;711;3;B-112c;5;59;6;10.5;11.5;12;19
0;711;3;B-114;37;446.7;1;5.7;9.7;18.3;30
0;711;3;B-115;1;3.6;3.6;3.6;3.6;3.6;3.6
0;711;3;B-116p;48;222;0.7;1.3;3.2;6.3;12.7
0;711;3;B-118;8;88.7;1.5;3.7;11;16.4;25
0;711;3;B-119a;8;51.3;0.5;1;1.6;13.8;18
0;711;3;B-119b;47;757.9;0.6;5.1;9.7;17.1;34.3
0;711;3;B-120;34;226.3;0.3;0.3;1.5;10;22
0;711;3;B-123;3;4;1;1;1;2;2
0;711;3;B-124p;72;881.8;0.5;4.3;8.3;17.4;34.5
0;711;3;B-125bis;2;22;10;10;11;12;12
0;711;3;B-125o;83;994.5;1;3;5.5;11;30.5
0;711;3;B-125p;29;251;1;2.5;6;11;22
0;711;3;B-126b;1;7.5;7.5;7.5;7.5;7.5;7.5
0;711;3;B-127;6;20.6;0.3;1.4;2.8;6.3;7
0;711;3;B-131;11;76.3;1;3;5;9.3;22.5
0;711;3;B-132;46;391.3;1;2;7.2;12;21.7
0;711;3;B-134o;26;344.8;1;6;9;18;39
0;711;3;B-134p;15;278.3;3;7;12;26;68.3
0;711;3;B-259;14;202.5;2;8;10.8;15;35.5
0;711;4;B-105;5;235;11;20.3;34.5;47.8;121.5
0;711;4;B-106;22;854.5;2;3.8;40.9;68.5;94.8
0;711;4;B-107a;9;151.8;0.8;5.8;10;29.8;48.5
0;711;4;B-107b;57;633.1;0.3;2.3;8.6;14;38
0;711;4;B-108b;63;647.1;1.1;5.1;8;13.4;24.3
0;711;4;B-109;4;31;3;3.3;6.5;12.3;15
0;711;4;B-110;27;47.6;0.4;0.4;0.8;2.4;6
0;711;4;B-111;13;56;0.3;0.7;2.7;6;22.7
0;711;4;B-112ap;12;231.7;1;5;11.2;29;59
0;711;4;B-112b;28;375.6;1.6;5.6;10.2;20.6;34
0;711;4;B-112c;4;21;2.5;4;5.8;6.5;7
0;711;4;B-114;37;647.7;0.3;5.7;12;23;83.7
0;711;4;B-115;1;27.6;27.6;27.6;27.6;27.6;27.6
0;711;4;B-116p;36;140;1;1.3;2;4.5;13
0;711;4;B-118;6;90;1;4.5;14;21;35.5
0;711;4;B-119a;2;1.8;0.8;0.8;0.9;1;1
0;711;4;B-119b;19;177.7;0.3;4.6;6.7;8.7;52.8
0;711;4;B-120;19;76.3;0.3;0.3;1.3;5.3;31
0;711;4;B-121;4;196.7;26;27;29.7;71.3;111.3
0;711;4;B-123;1;1;1;1;1;1;1
0;711;4;B-124p;70;827.8;0.8;3;8;20;32.3
0;711;4;B-125bis;2;4;1;1;2;3;3
0;711;4;B-125o;43;385.5;1.5;4;8;12;20
0;711;4;B-125p;25;260;1;3;4.5;10.5;47
0;711;4;B-127;2;17.4;7.1;7.1;8.7;10.3;10.3
0;711;4;B-131;11;141.5;3.5;5;9;13;56.5
0;711;4;B-132;35;320;0.7;3;6;13;25.3
