vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;630;1;3;5;1800;147.84;213.9;292.97;400.11;745.52
0;630;2;1;11;980;75.76;75.76;79.98;94.46;137.08
0;630;2;2;11;579;52.66;52.66;52.66;52.66;52.66
0;630;2;3;11;4632;191.88;202.46;386.72;576.43;1017.05
0;630;3;1;25;2101;65.53;77.11;94.04;94.04;96.7
0;630;3;2;25;1316;52.66;52.66;52.66;52.66;52.66
0;630;3;3;25;14789;213.9;386.18;463.56;655.01;1397.64
0;630;4;1;64;5442;40.82;77.11;94.04;94.46;117.08
0;630;4;2;64;3366;51.88;52.66;52.66;52.66;52.66
0;630;4;3;64;74392;351.3;630.23;873.49;1470.6;3140.7
0;631;1;0;1;0;0;0;0;0;0
0;631;1;1;8;593;56.63;58.74;69.92;92.08;94.46
0;631;1;2;8;421;52.66;52.66;52.66;52.66;52.66
0;631;1;3;10;2481;101.8;136.56;183.91;216.54;826.18
0;631;2;0;1;0;0;0;0;0;0
0;631;2;1;31;2361;45.04;64;75.76;94.04;98.26
0;631;2;2;31;1632;52.66;52.66;52.66;52.66;52.66
0;631;2;3;31;18449;137.88;332.18;424.23;763.89;1476.74
0;631;3;1;31;2586;64;74.78;77.11;94.04;117.08
0;631;3;2;31;1632;52.66;52.66;52.66;52.66;52.66
0;631;3;3;32;31608;350.49;639.47;772.55;1063.03;2804.52
0;631;4;1;38;3194;40.82;75.76;92.29;94.46;98.68
0;631;4;2;38;1998;51.88;52.66;52.66;52.66;52.66
0;631;4;3;39;56875;365.82;683.92;1087.28;1802.1;3848.61
0;633;1;0;1;0;0;0;0;0;0
0;633;1;1;86;6225;42.35;59.68;72.81;88.18;96.7
0;633;1;2;86;4527;52.66;52.66;52.66;52.66;52.66
0;633;1;3;89;24757;102.92;147.84;206.27;348.06;652.3
0;633;2;1;97;7446;40.82;60.85;77.11;94.04;100.92
0;633;2;2;96;5052;52.66;52.66;52.66;52.66;52.66
0;633;2;3;101;42381;111.95;203.26;321.3;527.19;926.54
0;633;3;0;1;0;0;0;0;0;0
0;633;3;1;105;8630;43.34;66.65;90.15;95.45;117.08
0;633;3;2;105;5522;51.88;52.66;52.66;52.66;52.66
0;633;3;3;107;64920;117.48;261.89;452.37;675.01;1771.3
0;633;4;0;1;0;0;0;0;0;0
0;633;4;1;60;5170;57.8;74.22;90.15;94.41;117.08
0;633;4;2;60;3156;51.88;52.66;52.66;52.66;52.66
0;633;4;3;60;42724;145.64;399.85;613.67;913.92;1695.44
0;634;1;0;1;0;0;0;0;0;0
0;634;1;1;71;4620;42.35;42.35;68.63;75.76;96.7
0;634;1;2;71;3729;52.66;52.66;52.66;52.66;52.66
0;634;1;3;74;15089;92.68;125.82;176.5;262.8;386.1
0;634;2;1;114;8811;42.35;64;75.76;94.04;100.92
0;634;2;2;114;6002;52.66;52.66;52.66;52.66;52.66
0;634;2;3;117;41766;151.23;242.66;292.93;406.16;652.53
0;634;3;0;2;0;0;0;0;0;0
0;634;3;1;138;10095;40.82;57.8;75.76;88.18;96.7
0;634;3;2;138;7254;52.66;52.66;52.66;52.66;52.66
0;634;3;3;141;54521;169.28;254.38;344.98;486.06;766.68
0;634;4;1;79;5675;40.82;64;75.76;88.18;98.68
0;634;4;2;79;4210;52.66;52.66;52.66;52.66;52.66
0;634;4;3;80;46881;148.78;313.36;472.26;641.95;1500.98
0;636;1;1;79;5483;41.4;56.63;65.11;88.18;96.7
0;636;1;2;78;4078;51.88;52.66;52.66;52.66;52.66
0;636;1;3;81;15890;102.68;141.84;174.08;235.92;352.54
0;636;2;1;46;3106;40.82;56.63;65.31;77.11;96.44
0;636;2;2;46;2393;43.2;52.66;52.66;52.66;52.66
0;636;2;3;47;12237;81.78;165.96;229.46;301.98;442
0;636;3;1;24;1876;55.42;65.93;77.11;93.43;96.7
0;636;3;2;24;1264;52.66;52.66;52.66;52.66;52.66
0;636;3;3;24;9457;181.88;277.01;366.17;489.76;775.69
0;636;4;1;4;318;74.14;74.46;74.78;84.41;94.04
0;636;4;2;4;211;52.66;52.66;52.66;52.66;52.66
0;636;4;3;4;1904;267.81;357.01;516.67;594.82;602.52
0;639;1;1;287;20293;42.35;57.8;68.94;79.98;99.2
0;639;1;2;288;15101;51.88;52.66;52.66;52.66;52.66
0;639;1;3;300;63116;93.14;110.91;143.71;213.9;534.33
0;639;2;0;1;0;0;0;0;0;0
0;639;2;1;145;11589;42.35;64.68;77.11;92.65;132.33
0;639;2;2;145;7614;52.66;52.66;52.66;52.66;52.66
0;639;2;3;149;49823;119.83;186.02;261.89;413.65;991.41
0;639;3;1;50;4143;47.23;66.65;83.72;94.04;132.33
0;639;3;2;51;2666;51.88;52.66;52.66;52.66;52.66
0;639;3;3;52;19596;117.46;233.28;337.09;442.88;888.27
0;639;4;1;12;956;42.26;72.5;82.64;92.09;98.68
0;639;4;2;12;632;52.66;52.66;52.66;52.66;52.66
0;639;4;3;12;7459;124.64;464.11;648.39;744.91;1130.61
0;640;1;0;2;0;0;0;0;0;0
0;640;1;1;774;52031;43.02;56.63;64.88;75.76;96.7
0;640;1;2;771;40039;43.2;52.66;52.66;52.66;52.66
0;640;1;3;788;101034;83.74;100.24;105.45;124.06;177.3
0;640;2;0;2;0;0;0;0;0;0
0;640;2;1;490;33125;42.4;56.63;64.29;75.66;96.7
0;640;2;2;487;25336;43.2;52.66;52.66;52.66;52.66
0;640;2;3;509;75407;88.72;102.7;122.62;153.09;327.08
0;640;3;0;4;0;0;0;0;0;0
0;640;3;1;243;16678;42.35;56.63;64.68;79;100.92
0;640;3;2;242;12643;51.88;52.66;52.66;52.66;52.66
0;640;3;3;252;59796;97.26;126.83;176.66;263.75;602.52
0;640;4;1;2;141;60.85;60.85;70.41;79.98;79.98
0;640;4;2;2;105;52.66;52.66;52.66;52.66;52.66
0;640;4;3;2;365;175.52;175.52;182.42;189.32;189.32
0;650;1;1;76;5739;42.35;60.67;75.62;94.04;100.92
0;650;1;2;76;3964;43.2;52.66;52.66;52.66;52.66
0;650;1;3;76;15549;126.7;159.53;186.96;215.22;301.98
0;650;2;1;56;4213;51.99;64.01;66.89;87.3;106.33
0;650;2;2;56;2929;52.66;52.66;52.66;52.66;52.66
0;650;2;3;56;15823;157.88;192.27;220.6;289.41;628.26
0;650;3;1;33;2309;46.48;61.5;68.38;77.11;98.26
0;650;3;2;33;1718;43.2;52.66;52.66;52.66;52.66
0;650;3;3;33;14320;154.7;244.04;296.1;349.48;1315.09
0;650;4;1;16;1092;51.99;61.05;64.01;74.38;99.53
0;650;4;2;16;806;26.33;52.66;52.66;52.66;52.66
0;650;4;3;16;17424;144.78;704.12;837.59;1067.07;3524.78
0;651;1;1;582;43662;51.09;61.52;72.42;88.47;105.58
0;651;1;2;582;30295;43.2;52.66;52.66;52.66;52.66
0;651;1;3;583;85741;98.68;107.74;126.92;161.1;275.54
0;651;2;1;122;9531;52.05;65.54;76;94.04;106.33
0;651;2;2;122;6323;43.2;52.66;52.66;52.66;52.66
0;651;2;3;122;30858;107.09;142.12;199.5;282.88;649.59
0;651;3;1;63;4684;51.5;60.92;70.32;84.7;102.11
0;651;3;2;63;3234;43.2;52.66;52.66;52.66;52.66
0;651;3;3;63;26118;127.32;194.02;302.57;580.35;1212.88
0;651;4;1;18;1308;45.68;58.96;71.3;80.22;137.08
0;651;4;2;18;899;43.2;43.2;52.66;52.66;52.66
0;651;4;3;18;16785;162.34;445.94;602.1;1291.82;2919.62
0;660;1;1;387;27473;45.04;57.84;67.87;81.54;99.62
0;660;1;2;387;19927;43.2;52.66;52.66;52.66;52.66
0;660;1;3;387;71950;99.63;126.7;155.66;201.52;339.92
0;660;2;1;1762;123700;44.34;57.84;67.91;80.92;99.2
0;660;2;2;1760;87661;43.2;43.2;52.66;52.66;52.66
0;660;2;3;1763;397787;107.5;149.56;196.08;260.14;436.92
0;660;3;1;1454;104657;45.04;60.13;69.1;81.54;101.62
0;660;3;2;1454;72235;43.2;43.2;52.66;52.66;52.66
0;660;3;3;1458;464780;124.92;197.6;261.94;364.92;668.58
0;660;4;1;345;25160;44.74;61.75;70.75;88.47;99.17
0;660;4;2;345;17090;43.2;43.2;52.66;52.66;52.66
0;660;4;3;348;235921;154.74;311.59;518.5;848.38;1671.31
0;661;1;1;551;38074;41.46;57.8;67.59;79;96.7
0;661;1;2;551;28512;43.2;52.66;52.66;52.66;52.66
0;661;1;3;551;81859;92.38;108.92;130.56;164.82;264.02
0;661;2;1;329;24325;45.81;61.97;71.27;87.57;103.43
0;661;2;2;328;16832;43.2;52.66;52.66;52.66;52.66
0;661;2;3;329;68329;101.59;128.14;165.32;227.97;433.52
0;661;3;1;202;15081;47.64;62.11;74.96;88.43;99.53
0;661;3;2;202;10422;43.2;52.66;52.66;52.66;52.66
0;661;3;3;202;61993;109.16;164.14;233.86;356.25;679.26
0;661;4;1;49;3670;45.04;64;71.33;94.04;102.11
0;661;4;2;49;2548;43.2;52.66;52.66;52.66;52.66
0;661;4;3;50;33440;110.99;276.87;485.49;957.72;1582.56
0;662;1;0;1;0;0;0;0;0;0
0;662;1;1;458;32469;45.04;59.89;69.74;79.27;100.92
0;662;1;2;458;23766;43.2;52.66;52.66;52.66;52.66
0;662;1;3;458;88242;107.69;135.56;169.3;218.51;352.54
0;662;2;1;251;19697;45.04;62.97;77.11;94.46;109.8
0;662;2;2;250;12992;43.2;52.66;52.66;52.66;52.66
0;662;2;3;252;60188;125.6;169.3;217.2;285.35;426.12
0;662;3;1;88;6806;49.28;68.17;77.57;93.22;98.68
0;662;3;2;88;4549;43.2;52.66;52.66;52.66;52.66
0;662;3;3;88;25113;124.64;180.47;253.74;360.74;568.02
0;662;4;1;26;1787;49.28;50.92;72.76;76.55;92.4
0;662;4;2;26;1331;43.2;52.66;52.66;52.66;52.66
0;662;4;3;26;12571;190.14;290.3;354.41;582.78;1154.01
0;663;1;1;3208;224328;46.57;58.81;67.59;79.23;98.26
0;663;1;2;3205;166265;43.2;52.66;52.66;52.66;52.66
0;663;1;3;3211;513359;95.48;111.68;133.24;175.68;319.46
0;663;2;0;5;0;0;0;0;0;0
0;663;2;1;4289;305494;50.03;60.53;68.24;79.98;98.26
0;663;2;2;4288;222583;43.2;52.66;52.66;52.66;52.66
0;663;2;3;4292;924467;101.23;129.19;176.48;255.66;458.42
0;663;3;1;2193;159492;50.64;61.97;70.74;81.33;99.53
0;663;3;2;2191;113572;43.2;52.66;52.66;52.66;52.66
0;663;3;3;2198;706991;115.47;184.47;268.54;389.52;684.46
0;663;4;0;1;0;0;0;0;0;0
0;663;4;1;342;24984;51.39;62.6;70.74;80.22;102.11
0;663;4;2;342;17703;43.2;52.66;52.66;52.66;52.66
0;663;4;3;343;187337;140.16;302;449.51;679.88;1232.12
0;680;1;1;190;14980;57.8;65.65;76;90.15;103.39
0;680;1;2;190;9878;51.88;52.66;52.66;52.66;52.66
0;680;1;3;191;44077;115.47;158.38;201.32;272.03;410.98
0;680;2;1;370;28940;52.05;64.77;75.76;94.04;106.33
0;680;2;2;370;19153;43.2;52.66;52.66;52.66;52.66
0;680;2;3;370;131715;138.93;204.28;278.34;406.86;886.18
0;680;3;1;205;16325;49.24;64.77;80.22;94.04;106.22
0;680;3;2;205;10429;43.2;52.66;52.66;52.66;52.66
0;680;3;3;205;139048;203.37;352.68;535.38;813.42;1704.03
0;680;4;1;141;10534;47.42;63.67;71.27;90.15;102.11
0;680;4;2;141;7212;43.2;52.66;52.66;52.66;52.66
0;680;4;3;141;148131;217.32;527.94;912.31;1381.26;2590.59
0;681;1;1;1471;110797;50.03;62.97;75.01;88.47;102.11
0;681;1;2;1471;75615;43.2;52.66;52.66;52.66;52.66
0;681;1;3;1471;234511;99.97;118.34;142.12;172.29;264
0;681;2;0;1;0;0;0;0;0;0
0;681;2;1;1337;103222;50.8;64.29;76;90.12;103.43
0;681;2;2;1337;68660;43.2;52.66;52.66;52.66;52.66
0;681;2;3;1337;280395;100.25;128.12;156.99;224.58;471.4
0;681;3;1;558;42177;47.44;62.25;75.05;88.47;102.11
0;681;3;2;558;28515;43.2;52.66;52.66;52.66;52.66
0;681;3;3;558;246168;117.3;194.08;348.02;582.58;1108.7
0;681;4;1;265;20460;51.09;65.04;75.76;92.69;102.11
0;681;4;2;263;13373;43.2;52.66;52.66;52.66;52.66
0;681;4;3;266;294114;254.48;599.95;910.98;1388.7;2736.74
0;690;1;1;144;10373;45.04;60.74;70.75;81.17;100.92
0;690;1;2;144;7242;43.2;52.66;52.66;52.66;52.66
0;690;1;3;144;36733;97.39;119.6;175.32;279.62;611.94
0;690;2;1;288;21901;52.04;61.74;75.33;88.45;103.42
0;690;2;2;288;14622;43.2;52.66;52.66;52.66;52.66
0;690;2;3;288;97168;100.01;142.85;231.23;426.49;864.28
0;690;3;1;391;30436;51.09;64.77;77.11;94.04;102.11
0;690;3;2;391;19885;43.2;52.66;52.66;52.66;52.66
0;690;3;3;391;230006;133.08;255.56;494.76;852.48;1301.83
0;690;4;1;237;18834;46.86;65.26;79;94.04;102.11
0;690;4;2;237;12126;43.2;52.66;52.66;52.66;52.66
0;690;4;3;237;229670;142.02;473.11;872.43;1234.68;2237.94
0;691;1;0;2;0;0;0;0;0;0
0;691;1;1;601;43111;46.51;58.78;70.75;81.54;97.43
0;691;1;2;601;30487;43.2;52.66;52.66;52.66;52.66
0;691;1;3;602;107910;97.26;117.2;141.78;184.47;390.48
0;691;2;0;1;0;0;0;0;0;0
0;691;2;1;1102;81566;50.03;61.76;72.42;85.14;102.11
0;691;2;2;1102;56421;43.2;52.66;52.66;52.66;52.66
0;691;2;3;1102;290000;102.91;147.3;209.89;308.18;594.57
0;691;3;1;1016;75385;46.47;61.97;71.93;88.18;102.11
0;691;3;2;1016;51772;43.2;52.66;52.66;52.66;52.66
0;691;3;3;1019;419492;128.12;234.74;343.18;506.7;866.14
0;691;4;1;333;25196;46.92;62.79;72.94;90.15;105.58
0;691;4;2;332;17005;43.2;52.66;52.66;52.66;52.66
0;691;4;3;333;277852;187.79;423.78;664.7;1050.38;2002.76
0;692;1;1;83;5995;42.35;59.68;71.11;88.18;107.65
0;692;1;2;83;4186;43.2;52.66;52.66;52.66;52.66
0;692;1;3;83;15500;90.22;115.47;124.06;161.98;519.24
0;692;2;1;266;22143;51.09;77.04;90.12;94.04;103.62
0;692;2;2;266;13843;43.2;52.66;52.66;52.66;52.66
0;692;2;3;266;56006;108.18;108.87;135.96;176.34;604.64
0;692;3;1;64;4772;45.55;63.51;70.88;92.54;98.26
0;692;3;2;64;3247;43.2;52.66;52.66;52.66;52.66
0;692;3;3;66;21505;98.46;160.06;282.44;466.12;680.4
0;692;4;1;15;1060;41.31;59.4;68.22;81.96;98.68
0;692;4;2;15;742;42.56;43.2;52.66;52.66;52.66
0;692;4;3;15;10527;204.97;329.39;612.16;742.62;1976.14
0;694;1;1;381;27808;50.03;60.92;70.32;85.14;98.68
0;694;1;2;381;19477;43.2;52.66;52.66;52.66;52.66
0;694;1;3;381;69310;98.88;116.41;142.12;180.74;458.36
0;694;2;0;1;0;0;0;0;0;0
0;694;2;1;1011;73765;50.03;60.92;69.76;85.14;99.17
0;694;2;2;1011;51785;43.2;52.66;52.66;52.66;52.66
0;694;2;3;1011;245505;100.8;132.4;184.3;279.87;580.53
0;694;3;0;1;0;0;0;0;0;0
0;694;3;1;1038;77317;48.77;60.92;71.27;90.12;103.43
0;694;3;2;1037;52266;43.2;52.66;52.66;52.66;52.66
0;694;3;3;1038;366310;115.47;187;278.64;420.46;780.29
0;694;4;1;197;15134;49.28;64;71.93;92.69;116.07
0;694;4;2;197;10095;43.2;52.66;52.66;52.66;52.66
0;694;4;3;197;125089;107.51;315.18;542.9;852.72;1356.13
0;695;1;1;2;200;98.26;98.26;100.18;102.11;102.11
0;695;1;2;2;105;52.66;52.66;52.66;52.66;52.66
0;695;1;3;2;337;113.24;113.24;168.61;223.98;223.98
0;695;2;1;553;43320;44.34;62.6;79;92.4;117.08
0;695;2;2;553;27725;43.2;52.66;52.66;52.66;52.66
0;695;2;3;553;129403;111.56;163.22;203.37;238.28;592.58
0;695;3;1;390;29698;45.04;64;77.11;91.79;102.11
0;695;3;2;389;19429;43.2;51.88;52.66;52.66;52.66
0;695;3;3;390;171147;120.52;197.68;282.88;655.01;1023.96
0;695;4;1;218;17177;47.05;65.25;77.11;94.46;102.11
0;695;4;2;217;10707;43.2;43.2;52.66;52.66;52.66
0;695;4;3;218;207537;217.23;658.14;932.1;1159.86;1698.9
0;696;1;1;2407;172913;49.74;60.76;68.24;81.54;99.2
0;696;1;2;2406;121482;26.33;52.66;52.66;52.66;52.66
0;696;1;3;2406;330022;93.47;109.66;127.58;151.32;205.22
0;696;2;0;9;0;0;0;0;0;0
0;696;2;1;14003;1035962;49.19;61.88;70.87;88.18;100.92
0;696;2;2;13998;705991;43.2;52.66;52.66;52.66;52.66
0;696;2;3;14006;2050410;89.24;114.03;133.31;161.98;237.12
0;696;3;0;1;0;0;0;0;0;0
0;696;3;1;4189;317202;48.56;62.6;74.14;90.12;102.11
0;696;3;2;4185;209742;43.2;52.66;52.66;52.66;52.66
0;696;3;3;4189;783234;86.03;120.08;147.84;191.46;406.86
0;696;4;1;236;17455;46.4;62.11;71.28;88.47;98.68
0;696;4;2;236;11728;43.2;43.2;52.66;52.66;52.66
0;696;4;3;235;119694;112.4;204.3;374.87;659.94;1294.62
0;710;1;1;270;19181;50.03;59.68;68.24;79.98;96.7
0;710;1;2;270;13986;43.2;52.66;52.66;52.66;52.66
0;710;1;3;270;47719;100.24;117.2;145.45;186.66;353.54
0;710;2;1;508;36783;49.02;60.58;69.92;82.45;102.11
0;710;2;2;506;26190;43.2;52.66;52.66;52.66;52.66
0;710;2;3;510;159585;115.47;177.74;242.58;363.26;764.12
0;710;3;1;967;69250;46.59;60.85;69.98;80.44;99.17
0;710;3;2;965;49533;43.2;52.66;52.66;52.66;52.66
0;710;3;3;968;547460;172.73;284.92;426.1;648.28;1504.74
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;1242;91350;46.58;62.97;72.35;82.75;102
0;710;4;2;1241;64240;43.2;52.66;52.66;52.66;52.66
0;710;4;3;1247;1032100;124.92;330.42;569.58;1021.56;2389.2
0;711;1;0;1;0;0;0;0;0;0
0;711;1;1;493;33641;42.62;57.21;65.91;77.11;96.7
0;711;1;2;493;25061;43.2;52.66;52.66;52.66;52.66
0;711;1;3;493;115579;100.8;128.64;180.62;266.78;556.02
0;711;2;1;896;64031;43.71;58.02;68.24;87.57;102.11
0;711;2;2;894;44999;43.2;52.66;52.66;52.66;52.66
0;711;2;3;897;295539;106.32;161.98;252.78;384.99;852.33
0;711;3;0;1;0;0;0;0;0;0
0;711;3;1;553;39985;42.83;58.15;69.1;90.12;102.11
0;711;3;2;552;27525;43.2;43.2;52.66;52.66;52.66
0;711;3;3;554;316342;151.18;297.58;437.12;688.2;1351.28
0;711;4;1;270;19935;42.88;61.58;71.68;92.65;102.11
0;711;4;2;270;13500;43.2;43.2;52.66;52.66;52.66
0;711;4;3;271;241777;228.08;448.92;677.36;1099.4;2110.19
0;720;1;0;1;0;0;0;0;0;0
0;720;1;1;618;41656;47.77;58.36;64.76;73.08;95.31
0;720;1;2;618;32167;43.2;52.66;52.66;52.66;52.66
0;720;1;3;620;118318;112.19;140.54;174.1;214.13;323.1
0;720;2;0;1;0;0;0;0;0;0
0;720;2;1;3570;250899;49.71;60.16;68.09;77.11;98.26
0;720;2;2;3566;184798;43.2;52.66;52.66;52.66;52.66
0;720;2;3;3572;995600;120.68;177.43;235.68;326.71;538.42
0;720;3;0;5;0;0;0;0;0;0
0;720;3;1;6058;431812;48.94;60.85;68.38;79.27;99.53
0;720;3;2;6051;311349;43.2;52.66;52.66;52.66;52.66
0;720;3;3;6063;2220023;108.87;212.91;305.04;440.73;808.71
0;720;4;0;2;0;0;0;0;0;0
0;720;4;1;2892;208962;49.61;61.97;68.94;80.92;99.17
0;720;4;2;2888;148761;43.2;52.66;52.66;52.66;52.66
0;720;4;3;2896;1326182;104.37;206.37;366.64;573.43;1151.03
0;721;1;1;1090;71000;41.4;52.43;63.78;75.05;95.31
0;721;1;2;1088;54096;43.2;43.2;52.66;52.66;52.66
0;721;1;3;1091;198071;92.4;121.82;153.09;206.01;364.81
0;721;2;1;1661;110958;42.25;53.8;64.31;76;98.26
0;721;2;2;1659;81396;43.2;43.2;52.66;52.66;52.66
0;721;2;3;1664;411173;101.44;145.91;200.7;281.84;553.68
0;721;3;1;881;62590;42.88;57.8;68.25;83.71;102.11
0;721;3;2;879;43654;43.2;43.2;52.66;52.66;52.66
0;721;3;3;881;315681;126.7;200.76;299.14;431.67;763.79
0;721;4;1;304;22601;45.39;60.02;70.75;94.04;102.11
0;721;4;2;304;15268;43.2;43.2;52.66;52.66;52.66
0;721;4;3;304;169392;157.49;285.66;434.88;683.18;1353.96
0;722;1;0;2;0;0;0;0;0;0
0;722;1;1;1624;110105;45.33;57.8;64.68;75.05;96.44
0;722;1;2;1622;83984;43.2;52.66;52.66;52.66;52.66
0;722;1;3;1640;228641;93.14;107.72;126.92;152.79;219.93
0;722;2;0;1;0;0;0;0;0;0
0;722;2;1;1354;94531;46.92;58.75;66.65;79;100.66
0;722;2;2;1352;69022;43.2;52.66;52.66;52.66;52.66
0;722;2;3;1354;243414;99.97;121.4;152.79;202.44;357.02
0;722;3;0;1;0;0;0;0;0;0
0;722;3;1;495;35684;46.39;59.47;68.24;81.33;102.11
0;722;3;2;495;25066;43.2;52.66;52.66;52.66;52.66
0;722;3;3;496;129394;104.95;156.19;216.54;308.32;561.12
0;722;4;1;59;4324;46.86;59.4;71.03;92.4;109.52
0;722;4;2;58;2839;42.56;43.2;52.66;52.66;52.66
0;722;4;3;59;25286;101.54;173.93;250.03;441.31;1215.22
0;723;1;0;1;0;0;0;0;0;0
0;723;1;1;5179;348764;50.03;58.03;64.88;75.05;94.04
0;723;1;2;5177;271469;52.66;52.66;52.66;52.66;52.66
0;723;1;3;5188;681682;95.61;107.69;123.76;144.38;192.5
0;723;2;0;1;0;0;0;0;0;0
0;723;2;1;4102;285946;51.09;59.91;66.65;76.79;98.26
0;723;2;2;4101;214947;52.66;52.66;52.66;52.66;52.66
0;723;2;3;4106;645957;99.97;118.68;137.19;170.58;283.92
0;723;3;1;884;64802;49.44;61.88;70.87;83.71;100.92
0;723;3;2;884;45679;43.2;52.66;52.66;52.66;52.66
0;723;3;3;886;242212;103.55;152.94;211.14;319.36;633.3
0;723;4;1;78;6435;44.34;68.22;78.19;95.31;132.86
0;723;4;2;78;3944;43.2;52.66;52.66;52.66;52.66
0;723;4;3;78;50224;208.02;294.3;448.21;773.9;1889.26
0;724;1;0;1;0;0;0;0;0;0
0;724;1;1;1263;87425;50.03;58.75;66.36;76.79;96.7
0;724;1;2;1262;65777;51.88;52.66;52.66;52.66;52.66
0;724;1;3;1274;207189;98.88;118.72;139.01;175.68;313.86
0;724;2;1;1253;87877;50.03;59.61;67.59;79;98.68
0;724;2;2;1253;65092;43.2;52.66;52.66;52.66;52.66
0;724;2;3;1257;274738;104.2;137.88;177.03;248.4;463.77
0;724;3;1;634;45669;46.92;61.04;69.51;80.22;100.92
0;724;3;2;634;32369;43.2;52.66;52.66;52.66;52.66
0;724;3;3;636;217548;122.9;191.64;269.02;396.86;756
0;724;4;1;139;10263;50.62;62.02;68.63;85.76;107.84
0;724;4;2;139;6990;43.2;52.66;52.66;52.66;52.66
0;724;4;3;139;89542;139.01;315.18;563.3;790.7;1620
0;740;1;1;113;7644;51.09;58.57;63.93;75.05;94.37
0;740;1;2;113;5867;51.88;52.66;52.66;52.66;52.66
0;740;1;3;114;37915;96.68;119.47;180.08;292.43;1355.52
0;740;2;1;165;11493;46.92;58.75;67.34;79;98.26
0;740;2;2;164;8516;43.2;52.66;52.66;52.66;52.66
0;740;2;3;168;89169;123.74;227.99;378.52;714.04;1555.56
0;740;3;1;136;9668;51.5;61.63;70.45;75.76;98.26
0;740;3;2;136;7049;43.2;52.66;52.66;52.66;52.66
0;740;3;3;139;110514;199.54;429.94;665.53;977.54;1733.32
0;740;4;1;43;2923;48.8;60.79;68.24;73.89;92.32
0;740;4;2;41;2125;43.2;52.66;52.66;52.66;52.66
0;740;4;3;45;53717;337.7;699.09;999.76;1455.26;2616.87
0;750;1;1;230;18178;49.28;60.85;75.49;94.46;120.29
0;750;1;2;229;11955;51.88;52.66;52.66;52.66;52.66
0;750;1;3;230;53126;95.91;109.24;117.27;127.9;823.87
0;750;2;1;193;14406;49.28;63.12;70.58;88.47;107.84
0;750;2;2;192;9996;43.2;52.66;52.66;52.66;52.66
0;750;2;3;193;61885;103.09;111.68;155.25;338.16;1075.75
0;750;3;1;32;2268;56.29;60.83;70.8;79.62;96.7
0;750;3;2;31;1623;52.66;52.66;52.66;52.66;52.66
0;750;3;3;32;13145;112.4;214.09;324.95;548.97;996.33
0;750;4;1;4;271;57.85;62.87;68.82;72.53;75.31
0;750;4;2;4;210;51.88;52.27;52.66;52.66;52.66
0;750;4;3;4;1977;287.31;302.01;449.19;686.32;790.97
0;751;1;1;779;58961;49.28;61.76;70.32;94.04;105.58
0;751;1;2;775;40417;43.2;52.66;52.66;52.66;52.66
0;751;1;3;781;206143;98.88;111.68;127.27;256.26;955.78
0;751;2;1;1151;82558;47.92;61.76;68.15;80.22;98.68
0;751;2;2;1145;59658;43.2;52.66;52.66;52.66;52.66
0;751;2;3;1152;408378;100.24;122.92;220.39;392.48;1209.42
0;751;3;1;215;15292;51.99;61.88;68.38;79;94.46
0;751;3;2;214;11165;51.88;52.66;52.66;52.66;52.66
0;751;3;3;217;125739;134.58;229.92;381.82;654.35;2039.7
0;751;4;1;21;1479;46.31;65.46;68.24;79.27;94.34
0;751;4;2;21;1076;43.2;52.66;52.66;52.66;52.66
0;751;4;3;21;22606;130.05;638.32;969.86;1432.44;2140.62
0;752;1;1;107;7650;47.03;56.67;68.22;86.91;100.66
0;752;1;2;107;5494;43.2;52.66;52.66;52.66;52.66
0;752;1;3;107;20669;81.78;103.85;112.89;161.54;769.05
0;752;2;1;246;18516;46.57;62.79;71.39;90.12;107.82
0;752;2;2;246;12764;43.2;52.66;52.66;52.66;52.66
0;752;2;3;246;57290;93.14;110.12;127.27;251.6;742.38
0;752;3;1;32;2097;39.94;58.65;64.22;72.32;92.65
0;752;3;2;32;1665;43.2;52.66;52.66;52.66;52.66
0;752;3;3;32;14724;111.68;270.02;449.39;604.8;986.47
0;752;4;1;1;80;80.22;80.22;80.22;80.22;80.22
0;752;4;2;1;53;52.66;52.66;52.66;52.66;52.66
0;752;4;3;1;1062;1062.36;1062.36;1062.36;1062.36;1062.36
0;753;1;1;502;37946;50.03;63.18;74.78;88.47;99.67
0;753;1;2;502;26167;43.2;52.66;52.66;52.66;52.66
0;753;1;3;502;125528;96.87;107.5;112.73;167.18;896.66
0;753;2;0;1;0;0;0;0;0;0
0;753;2;1;486;35142;47.71;61.24;68.92;80.06;99.53
0;753;2;2;486;25313;43.2;52.66;52.66;52.66;52.66
0;753;2;3;487;181378;103.05;119.83;215.16;411.93;1147.68
0;753;3;1;98;6918;50.53;60.16;68.12;75.49;106.22
0;753;3;2;97;5029;43.2;52.66;52.66;52.66;52.66
0;753;3;3;100;62207;110.85;244.89;412.51;722.38;1792.56
0;753;4;1;16;1098;52.03;54.98;66.34;75.78;96.7
0;753;4;2;16;833;43.2;52.66;52.66;52.66;52.66
0;753;4;3;16;12910;100.25;238.98;576.68;1231.94;2525.55
0;754;1;1;1228;86244;50.01;58.96;66.73;77.11;99.67
0;754;1;2;1227;63880;43.2;52.66;52.66;52.66;52.66
0;754;1;3;1228;297159;96.9;105.19;127.27;253.08;756.24
