vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;776;3;586330.45;1304.46;2834;6350.69;10579.46;15053.53
0;776;4;215008;862.72;4511.72;13872.99;20352.46;27752.67
0;791;1;6246263.06;783.69;1132.08;1781.34;3262.11;10188.92
0;791;2;8138253.15;1009.65;1901.14;3426.81;6195.07;19807.55
0;791;3;5330765.8;1924.88;3970.4;7330.44;12820.38;28066.15
0;791;4;5535716.09;4546.48;11722.96;22388.47;39480.38;76524.61
0;811;1;974613.16;652.74;751.89;873.67;1149.5;2673.81
0;811;2;679897.42;677.92;838.68;1208.68;2117.57;5309.67
0;811;3;382357.81;779.08;1383.78;2415.66;4872.53;14249.25
0;811;4;187180.33;1047.55;6312.3;8063.84;14585.34;25958.84
0;812;1;10816088.59;657.26;751.32;895.34;1427.97;7373.62
0;812;2;11658860.88;690.2;875.01;1614.7;4034.77;14314.38
0;812;3;8811456.51;909.5;2207.34;4539.46;8964.93;21260
0;812;4;6182672.8;1294.84;4238.59;8002.25;15158.6;34181.75
0;813;1;4466592.49;643.22;857.9;1344.01;2180.1;5256.89
0;813;2;6524348.31;728.13;1309.41;2165.33;3791.47;9768.43
0;813;3;3696090.32;960.38;2346.5;4642.03;8107.4;19186.06
0;813;4;1505352.49;2313.29;6655.48;12713.72;19149.3;37447.75
0;815;1;3799047.09;685.23;821.14;987.51;1447.7;11339.31
0;815;2;3202664.13;735.88;1131.3;2495;6351.9;24030.86
0;815;3;2215371.19;941.35;2715.81;6100.32;11496.3;25218.48
0;815;4;1204725.63;916.96;3469.98;7491.86;14854.19;33293.38
0;816;1;1502486.24;667.71;756.58;901.36;1194.33;3874.33
0;816;2;1377943.79;683.32;836.65;1264.53;3087.32;12681.98
0;816;3;1072230.84;730.51;1505.33;2632.96;6259.22;17146.1
0;816;4;866110.76;1084.99;2499.42;5122.7;12724.75;35987.19
0;841;3;106411.22;48164.26;48164.26;53205.61;58246.96;58246.96
0;841;4;1707563.47;26546.14;89634.39;122882.15;168885.67;313407.29
0;842;1;1156035.47;998.98;2298.54;4900.12;15497.82;40913.87
0;842;2;1956573.02;2178.77;10506.77;20124.8;35270.82;52263.1
0;842;3;1699305.79;12242.42;28444.45;34671.22;59428.12;97850.43
0;842;4;1598052.63;26955.18;54958.11;73044.17;102659.44;165307.65
0;843;1;2041.34;2041.34;2041.34;2041.34;2041.34;2041.34
0;843;3;6654.76;848.77;1286.85;1857.03;2040.52;2091.92
0;843;4;191853.75;3325.45;10724.95;20838.83;53530.13;63425.19
0;844;1;1571763.73;682.34;1082.05;1915.66;4430.3;14402.17
0;844;2;1307754.7;793.62;1845.34;5729.56;13317.91;27551.09
0;844;3;1860322.72;1169.63;2990.91;10469.2;24053.45;64782.08
0;844;4;781510.56;1170.46;15560.67;30892.97;53938.89;162643.48
0;850;1;27459908.5;930.45;1281.63;2001.9;3415.45;14304.08
0;850;2;14300225.3;978.49;1702.79;3028.65;7406.36;22114.45
0;850;3;8946051.61;1583.35;3403.82;8019.89;17542.74;48698.49
0;850;4;7037722.36;4256.33;14880.21;26612.53;47530.36;99983.08
0;860;1;4591949.3;1785.65;5431.47;10249.45;17777.72;30434.58
0;860;2;19957200.39;2686.91;7962.14;13571.01;20973.56;36445.3
0;860;3;19387883.84;2145.28;9381.86;16356.88;26140.92;46553.7
0;860;4;3686868.86;2893.73;11165.17;20679.92;34084.04;59491.62
0;861;1;31069206.28;656.88;820.82;998.84;1289.89;3600.73
0;861;2;35433654.27;645.27;930.64;1443;3325.39;10722.44
0;861;3;17595157.87;735.25;1341.16;3902.03;8546.34;19402.65
0;861;4;3154667.72;981.35;3668.72;9534.32;17045.24;37608.49
0;862;1;10967255.43;642;752.05;949.49;1504.32;3953.19
0;862;2;17696165.87;655.03;877.48;1641.57;3465.03;11491.22
0;862;3;11805784.96;859.67;1874.85;3404.63;8483.66;25750.41
0;862;4;4103800.78;1328.97;5344.3;11069.48;21906.06;51576.28
0;863;1;1636369.65;373.99;977.89;1842.18;4262.72;10526.83
0;863;2;1390655.66;513.71;1313.28;2335.18;5522.65;13990.85
0;863;3;719596;859.72;2005.18;3361.93;9720.05;20015.93
0;863;4;293693.73;680.27;2342.26;13962.05;49565.03;76401.04
0;890;1;10919.57;10919.57;10919.57;10919.57;10919.57;10919.57
0;890;2;138290.67;3229.74;4605.32;13004.08;17127.19;20688.37
0;890;3;1050524.33;1942.45;6453.15;11121.33;24717.29;58863.61
0;890;4;1931662.65;5607.99;10718.23;20296.96;40055.28;87004.46
0;892;1;2830.64;754.53;754.53;882.39;1193.72;1193.72
0;892;2;742801.45;1026.61;2687.04;4198.59;8979.56;35789.02
0;892;3;1571285.65;1411.24;4864.54;8311.61;14495.88;56050.02
0;892;4;695425.75;4685.61;8063.99;18122.59;31357.83;73906.46
0;893;1;19606.92;6469.78;6469.78;9803.46;13137.14;13137.14
0;893;2;197053.43;832.91;3290.75;4741.4;8028.58;20745.91
0;893;3;255754.95;2118.97;3823.22;9838.81;16831.8;30024.46
0;893;4;50178.04;14232.18;14232.18;25089.02;35945.86;35945.86
0;894;1;252801.64;850.55;1765.24;2672.28;4002.14;9813.96
0;894;2;1012333.1;931.37;2336.32;4234.44;6672.91;13739.34
0;894;3;488181.88;1968.35;5203.31;8457.69;13204.21;21480.53
0;894;4;36396.02;959.21;959.21;18198.01;35436.81;35436.81
0;910;2;152469.8;7329.49;11088.77;14027.8;18695.33;26258.33
0;910;3;857168.8;3371.17;9093.92;16384.41;30689.26;47933.52
0;910;4;3522544.97;2530.8;10868.73;22352.3;40120.89;72432.84
0;911;2;120076.3;166.78;4841.1;6911.8;11289.81;23262.64
0;911;3;932761.59;4633.74;8039.15;11182.23;16613.7;33722.42
0;911;4;3331629.12;4795.67;14106.24;22377.26;36863.71;93812.24
0;912;1;31565.98;7947.98;7947.98;15782.99;23618;23618
0;912;2;2625826.15;3362.76;5675.7;8585.8;13887.21;32063.06
0;912;3;10813029.76;4841.53;8805.32;14151.9;21648.26;46739.96
0;912;4;8843229.25;6661.64;15551.43;23908.11;41294.26;89189.01
0;930;1;38621.75;723.51;2178.55;3098.22;4811.11;5316.37
0;930;2;2612431.31;1202.7;2702.54;4398.01;7461.66;17274.51
0;930;3;6880400.23;1764;5115.6;8336.85;14157.6;28105.5
0;930;4;2380158.31;1134.04;5393.85;13963.53;24756.71;42907.69
0;950;1;4276111.88;1269.05;2169.72;3288.2;5821.04;15246.37
0;950;2;12867873.93;1335.06;3043.05;6164.59;12046.15;25145.61
0;950;3;29764049.02;2964.96;8029.82;14983.28;25188.43;50722.07
0;950;4;32449623.49;7057.23;17151.63;26726.1;43605.75;86776.94
0;951;1;12785756.24;874.12;1548.5;1795.05;3181.11;8184.9
0;951;2;23918512.96;1086.87;2289.02;4653.94;8965.77;20914.42
0;951;3;49651759.9;2418.68;6823.31;11813.67;19283.34;38475.63
0;951;4;51728988.77;4796.71;12131.65;20142.57;32904.21;66001.91
0;952;1;5806043.01;911.59;1349.01;2055.35;3350.57;8147.9
0;952;2;13257495.89;1143.42;2280.99;4707.42;9485.08;21391.88
0;952;3;18112995.77;2774.48;7063.85;11663.64;18637.12;35201.82
0;952;4;7748924.25;5477.03;15038.61;22026.5;33092.72;58355.63
0;955;0;115424.74;678.79;803.44;1213.7;2373.21;9233.84
0;956;0;3085486.81;859.27;2093.51;4419.72;11457.8;39979.21
