vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;625;3;B-124p;3;207;45;45;53;109;109
0;625;3;B-132;1;10;10;10;10;10;10
0;625;4;B-112ap;1;24;24;24;24;24;24
0;625;4;B-124p;1;47;47;47;47;47;47
0;626;1;B-107a;24;79;1;2;2;4;8
0;626;1;B-112ap;2;59;23;23;29;36;36
0;626;1;B-116p;21;118;2;5;5;7;14
0;626;1;B-132;1;11;11;11;11;11;11
0;626;1;B-134o;1;3;3;3;3;3;3
0;626;2;B-107a;13;43;0;2;2;6;8
0;626;2;B-107b;1;7;7;7;7;7;7
0;626;2;B-110;2;4;2;2;2;2;2
0;626;2;B-112ap;1;12;12;12;12;12;12
0;626;2;B-116p;11;57;2;2;5;7;12
0;626;2;B-120;1;1;1;1;1;1;1
0;626;2;B-124p;1;41;41;41;41;41;41
0;626;3;B-105;2;1;1;1;1;1;1
0;626;3;B-107a;39;183;1;2;4;7;13
0;626;3;B-112ap;2;75;26;26;37;48;48
0;626;3;B-116p;38;199;2;5;5;7;9
0;630;1;B-110;2;4;2;2;2;2;2
0;630;1;B-112ap;1;34;34;34;34;34;34
0;630;2;B-105;2;5;1;1;2;4;4
0;630;2;B-107a;1;11;11;11;11;11;11
0;630;2;B-110;7;55;2;2;7;12;19
0;630;2;B-112ap;2;87;41;41;43;45;45
0;630;2;B-116p;3;33;4;4;9;19;19
0;630;2;B-120;1;2;2;2;2;2;2
0;630;2;B-124p;1;132;132;132;132;132;132
0;630;2;B-134o;1;3;3;3;3;3;3
0;630;3;B-105;6;26;2;3;4;6;6
0;630;3;B-106;3;24;1;1;4;18;18
0;630;3;B-107a;4;20;2;3;5;7;9
0;630;3;B-107b;2;36;17;17;18;19;19
0;630;3;B-110;17;158;2;4;8;16;21
0;630;3;B-112ap;6;140;4;8;26;34;41
0;630;3;B-112c;2;308;108;108;154;199;199
0;630;3;B-114;1;13;13;13;13;13;13
0;630;3;B-116p;7;87;2;2;15;19;26
0;630;3;B-120;2;4;2;2;2;2;2
0;630;3;B-124p;5;511;27;38;68;91;288
0;630;3;B-134o;1;3;3;3;3;3;3
0;630;3;B-259;1;329;329;329;329;329;329
0;630;4;B-105;2;6;1;1;3;5;5
0;630;4;B-106;8;155;3;4;10;24;77
0;630;4;B-107a;16;158;1;5;8;14;22
0;630;4;B-107b;3;40;10;10;12;19;19
0;630;4;B-108b;4;721;63;66;159;295;339
0;630;4;B-110;44;340;2;4;7;11;15
0;630;4;B-112ap;15;400;4;11;26;41;60
0;630;4;B-112b;5;644;6;73;138;186;241
0;630;4;B-112c;8;1061;8;62;112;209;287
0;630;4;B-114;12;2043;25;101;141;230;458
0;630;4;B-116p;18;352;5;7;18;21;55
0;630;4;B-119a;1;3;3;3;3;3;3
0;630;4;B-120;6;14;2;2;2;2;4
0;630;4;B-124p;28;2579;9;30;66;135;242
0;630;4;B-125o;1;2;2;2;2;2;2
0;630;4;B-125p;1;51;51;51;51;51;51
0;630;4;B-134o;4;24;3;3;3;9;15
0;630;4;B-134p;5;464;10;20;37;168;229
0;631;1;B-107b;1;8;8;8;8;8;8
0;631;1;B-110;1;2;2;2;2;2;2
0;631;1;B-116p;1;23;23;23;23;23;23
0;631;2;B-106;1;2;2;2;2;2;2
0;631;2;B-107a;9;70;0;2;2;10;31
0;631;2;B-107b;6;126;1;2;6;12;99
0;631;2;B-108b;2;188;54;54;94;134;134
0;631;2;B-110;11;49;2;2;2;5;19
0;631;2;B-111;2;30;7;7;15;23;23
0;631;2;B-112ap;4;200;26;36;49;64;75
0;631;2;B-112b;3;97;18;18;35;44;44
0;631;2;B-115;1;61;61;61;61;61;61
0;631;2;B-116p;15;196;2;7;12;18;37
0;631;2;B-124p;9;579;8;13;53;90;142
0;631;2;B-132;13;422;10;13;19;30;102
0;631;2;B-134o;2;8;2;2;4;5;5
0;631;3;B-106;2;31;10;10;16;22;22
0;631;3;B-107a;27;190;1;3;6;9;16
0;631;3;B-107b;8;51;1;2;7;10;12
0;631;3;B-108b;6;466;27;33;62;87;194
0;631;3;B-110;17;130;2;3;4;10;35
0;631;3;B-111;10;85;2;2;3;7;33
0;631;3;B-112ap;15;768;11;23;38;64;211
0;631;3;B-112b;3;143;18;18;29;96;96
0;631;3;B-112c;1;93;93;93;93;93;93
0;631;3;B-114;1;318;318;318;318;318;318
0;631;3;B-115;1;35;35;35;35;35;35
0;631;3;B-116p;24;246;5;7;9;13;16
0;631;3;B-124p;15;1306;8;47;70;91;237
0;631;3;B-125p;1;8;8;8;8;8;8
0;631;3;B-131;2;3;1;1;1;2;2
0;631;3;B-132;14;678;3;10;29;51;220
0;631;3;B-134p;3;198;10;10;40;148;148
0;631;4;B-105;7;39;3;3;4;10;11
0;631;4;B-106;6;420;6;30;56;78;193
0;631;4;B-107a;26;258;2;4;7;11;28
0;631;4;B-107b;9;190;2;12;17;30;49
0;631;4;B-108b;7;624;20;27;80;161;183
0;631;4;B-110;14;49;2;2;2;4;10
0;631;4;B-111;5;120;10;21;21;25;42
0;631;4;B-112ap;14;798;3;15;40;75;169
0;631;4;B-112b;6;294;8;32;51;65;88
0;631;4;B-112c;1;70;70;70;70;70;70
0;631;4;B-114;5;1105;116;150;254;280;304
0;631;4;B-116p;36;900;2;9;12;22;116
0;631;4;B-119a;1;4;4;4;4;4;4
0;631;4;B-120;1;195;195;195;195;195;195
0;631;4;B-124p;26;3400;8;19;49;161;545
0;631;4;B-125o;1;1;1;1;1;1;1
0;631;4;B-125p;2;144;17;17;72;127;127
0;631;4;B-131;2;3;1;1;2;2;2
0;631;4;B-132;13;457;5;18;31;48;92
0;631;4;B-134o;5;48;3;3;5;5;33
0;631;4;B-134p;3;692;131;131;178;383;383
0;631;4;B-259;1;5266;5266;5266;5266;5266;5266
0;633;1;B-105;2;10;5;5;5;5;5
0;633;1;B-106;1;12;12;12;12;12;12
0;633;1;B-107a;10;68;2;4;5;11;15
0;633;1;B-107b;2;14;3;3;7;11;11
0;633;1;B-108b;1;47;47;47;47;47;47
0;633;1;B-110;3;9;2;2;4;4;4
0;633;1;B-112ap;1;4;4;4;4;4;4
0;633;1;B-116p;12;99;4;5;5;11;23
0;633;1;B-124p;1;19;19;19;19;19;19
0;633;1;B-134o;3;7;1;1;3;3;3
0;633;2;B-105;4;15;3;3;4;5;5
0;633;2;B-106;1;1;1;1;1;1;1
0;633;2;B-107a;33;229;1;2;7;10;17
0;633;2;B-107b;2;228;1;1;114;227;227
0;633;2;B-108b;1;66;66;66;66;66;66
0;633;2;B-109;1;295;295;295;295;295;295
0;633;2;B-110;5;22;2;2;4;6;8
0;633;2;B-111;3;79;13;13;20;46;46
0;633;2;B-112ap;8;241;11;13;28;45;57
0;633;2;B-114;1;30;30;30;30;30;30
0;633;2;B-116p;25;276;2;6;9;16;23
0;633;2;B-120;1;2;2;2;2;2;2
0;633;2;B-124p;6;204;9;9;21;53;91
0;633;2;B-131;2;10;1;1;5;9;9
0;633;2;B-132;2;87;32;32;44;55;55
0;633;2;B-134o;5;16;3;3;3;3;5
0;633;3;B-105;7;31;1;1;6;6;8
0;633;3;B-106;3;10;2;2;3;5;5
0;633;3;B-107a;42;289;1;3;7;9;12
0;633;3;B-107b;3;17;1;1;2;14;14
0;633;3;B-108b;1;47;47;47;47;47;47
0;633;3;B-110;5;72;2;2;8;24;36
0;633;3;B-111;5;65;4;6;12;13;30
0;633;3;B-112ap;20;664;4;9;18;44;117
0;633;3;B-112b;1;29;29;29;29;29;29
0;633;3;B-115;1;35;35;35;35;35;35
0;633;3;B-116p;42;435;2;5;7;12;32
0;633;3;B-119a;2;19;7;7;10;12;12
0;633;3;B-124p;14;938;9;47;53;104;136
0;633;3;B-131;1;1;1;1;1;1;1
0;633;3;B-132;1;42;42;42;42;42;42
0;633;3;B-134o;3;10;3;3;3;5;5
0;633;4;B-105;8;82;6;7;8;10;26
0;633;4;B-106;4;25;4;4;6;8;10
0;633;4;B-107a;39;369;0;3;7;12;37
0;633;4;B-107b;4;85;1;2;19;40;45
0;633;4;B-108b;3;94;13;13;27;54;54
0;633;4;B-110;4;106;2;3;10;50;85
0;633;4;B-111;4;82;5;5;20;36;37
0;633;4;B-112ap;11;288;4;15;26;39;68
0;633;4;B-112b;2;147;50;50;73;97;97
0;633;4;B-114;4;414;7;7;33;200;342
0;633;4;B-116p;33;423;2;5;9;16;37
0;633;4;B-119a;1;0;0;0;0;0;0
0;633;4;B-124p;25;1995;8;15;55;136;218
0;633;4;B-131;2;3;1;1;2;2;2
0;633;4;B-132;4;295;6;12;39;135;210
0;633;4;B-134o;4;14;3;3;3;4;5
0;633;4;B-134p;2;945;69;69;473;876;876
0;634;1;B-105;3;16;2;2;5;10;10
0;634;1;B-107a;12;93;2;3;5;9;33
0;634;1;B-112ap;2;116;23;23;58;94;94
0;634;1;B-116p;14;99;2;4;5;9;23
0;634;1;B-134o;1;5;5;5;5;5;5
0;634;2;B-105;3;15;3;3;4;8;8
0;634;2;B-107a;49;298;1;3;5;8;13
0;634;2;B-111;1;10;10;10;10;10;10
0;634;2;B-112ap;6;219;11;15;40;53;60
0;634;2;B-116p;46;361;2;5;7;12;16
0;634;2;B-124p;3;112;14;14;45;53;53
0;634;2;B-134o;1;3;3;3;3;3;3
0;634;3;B-105;14;59;2;3;4;5;10
0;634;3;B-106;1;9;9;9;9;9;9
0;634;3;B-107a;69;377;1;3;4;6;15
0;634;3;B-107b;2;17;3;3;9;14;14
0;634;3;B-109;1;37;37;37;37;37;37
0;634;3;B-111;2;35;16;16;18;19;19
0;634;3;B-112ap;11;380;11;15;26;41;113
0;634;3;B-112b;2;73;8;8;37;65;65
0;634;3;B-115;2;78;9;9;39;70;70
0;634;3;B-116p;71;551;2;5;7;9;18
0;634;3;B-124p;9;509;9;23;66;76;102
0;634;3;B-125o;1;2;2;2;2;2;2
0;634;3;B-132;1;10;10;10;10;10;10
0;634;3;B-134o;3;10;2;2;3;5;5
0;634;4;B-105;24;111;1;3;5;6;8
0;634;4;B-106;1;19;19;19;19;19;19
0;634;4;B-107a;52;473;4;5;8;11;21
0;634;4;B-107b;1;4;4;4;4;4;4
0;634;4;B-111;1;3;3;3;3;3;3
0;634;4;B-112ap;25;956;19;26;34;45;72
0;634;4;B-112b;2;32;7;7;16;25;25
0;634;4;B-114;1;161;161;161;161;161;161
0;634;4;B-115;2;122;52;52;61;70;70
0;634;4;B-116p;65;685;2;5;9;14;24
0;634;4;B-119a;1;30;30;30;30;30;30
0;634;4;B-124p;19;1592;8;45;64;129;167
0;634;4;B-134o;4;21;3;3;4;8;10
0;634;4;B-134p;1;49;49;49;49;49;49
0;636;1;B-105;4;40;1;2;6;18;28
0;636;1;B-107a;41;299;1;4;5;9;14
0;636;1;B-107b;1;6;6;6;6;6;6
0;636;1;B-111;1;14;14;14;14;14;14
0;636;1;B-112ap;12;569;11;28;40;57;143
0;636;1;B-116p;33;295;2;5;9;12;22
0;636;1;B-124p;1;144;144;144;144;144;144
0;636;1;B-134o;1;3;3;3;3;3;3
0;636;2;B-105;8;46;1;2;5;9;14
0;636;2;B-106;2;23;5;5;12;18;18
0;636;2;B-107a;27;313;1;3;6;13;36
0;636;2;B-112ap;18;863;4;15;26;60;151
0;636;2;B-115;1;26;26;26;26;26;26
0;636;2;B-116p;26;275;2;5;7;16;23
0;636;2;B-124p;4;187;13;30;54;63;66
0;636;2;B-134o;3;29;3;3;8;19;19
0;636;3;B-105;3;25;1;1;4;20;20
0;636;3;B-107a;13;132;3;4;8;14;22
0;636;3;B-110;1;2;2;2;2;2;2
0;636;3;B-111;1;38;38;38;38;38;38
0;636;3;B-112ap;4;128;11;13;23;51;72
0;636;3;B-115;1;87;87;87;87;87;87
0;636;3;B-116p;13;114;2;7;9;11;18
0;636;3;B-124p;2;183;68;68;92;115;115
0;636;3;B-134o;2;9;3;3;4;6;6
0;636;4;B-105;1;14;14;14;14;14;14
0;636;4;B-106;2;16;6;6;8;9;9
0;636;4;B-107a;4;33;6;6;8;11;12
0;636;4;B-110;1;2;2;2;2;2;2
0;636;4;B-112ap;3;147;4;4;60;83;83
0;636;4;B-112c;1;217;217;217;217;217;217
0;636;4;B-116p;5;76;2;4;7;18;44
0;636;4;B-121;1;1;1;1;1;1;1
0;636;4;B-124p;2;348;114;114;174;235;235
0;636;4;B-125p;1;88;88;88;88;88;88
0;636;4;B-131;1;2;2;2;2;2;2
0;636;4;B-132;1;5;5;5;5;5;5
0;636;4;B-134o;1;15;15;15;15;15;15
0;636;4;B-259;1;527;527;527;527;527;527
0;639;1;B-105;6;38;1;6;7;8;10
0;639;1;B-106;1;7;7;7;7;7;7
0;639;1;B-107a;35;213;1;3;4;8;18
0;639;1;B-107b;6;57;2;3;7;12;26
0;639;1;B-110;1;2;2;2;2;2;2
0;639;1;B-111;1;29;29;29;29;29;29
0;639;1;B-112ap;25;852;8;19;26;45;87
0;639;1;B-116p;32;220;2;5;7;9;14
0;639;1;B-119a;2;17;3;3;9;15;15
0;639;1;B-124p;2;61;23;23;30;38;38
0;639;1;B-131;1;1;1;1;1;1;1
0;639;1;B-132;1;110;110;110;110;110;110
0;639;1;B-134o;2;6;3;3;3;3;3
0;639;2;B-105;1;6;6;6;6;6;6
0;639;2;B-106;5;90;2;4;5;18;61
0;639;2;B-107a;39;309;1;3;6;10;25
0;639;2;B-107b;3;7;1;1;3;3;3
0;639;2;B-108b;1;27;27;27;27;27;27
0;639;2;B-111;1;6;6;6;6;6;6
0;639;2;B-112ap;13;439;4;15;26;53;79
0;639;2;B-112b;1;59;59;59;59;59;59
0;639;2;B-116p;35;319;2;5;7;12;22
0;639;2;B-124p;5;274;15;23;38;56;142
0;639;2;B-125o;1;9;9;9;9;9;9
0;639;2;B-132;1;72;72;72;72;72;72
0;639;2;B-134o;5;20;3;3;3;5;6
0;639;3;B-105;6;31;1;1;5;9;11
0;639;3;B-107a;38;250;0;4;6;8;17
0;639;3;B-111;1;21;21;21;21;21;21
0;639;3;B-112ap;14;483;15;18;26;39;106
0;639;3;B-116p;34;241;2;5;5;7;18
0;639;3;B-124p;5;140;15;19;23;30;53
0;639;3;B-131;1;1;1;1;1;1;1
0;639;3;B-132;1;20;20;20;20;20;20
0;639;3;B-134o;3;8;2;2;3;3;3
0;639;4;B-105;2;7;2;2;3;5;5
0;639;4;B-107a;6;63;1;7;12;12;19
0;639;4;B-110;1;6;6;6;6;6;6
0;639;4;B-111;1;51;51;51;51;51;51
0;639;4;B-112ap;4;106;15;17;23;36;45
0;639;4;B-112b;1;105;105;105;105;105;105
0;639;4;B-114;1;114;114;114;114;114;114
0;639;4;B-116p;8;91;2;3;7;18;32
0;639;4;B-124p;6;297;8;29;53;64;91
0;639;4;B-132;1;60;60;60;60;60;60
0;640;1;B-106;2;14;5;5;7;10;10
0;640;1;B-107a;27;117;1;2;4;6;8
0;640;1;B-107b;3;52;6;6;15;32;32
0;640;1;B-110;2;4;2;2;2;2;2
0;640;1;B-112ap;5;140;11;15;23;26;64
0;640;1;B-112b;1;44;44;44;44;44;44
0;640;1;B-116p;24;165;2;5;7;9;14
0;640;1;B-123;1;4;4;4;4;4;4
0;640;1;B-124p;2;26;13;13;13;13;13
0;640;2;B-105;2;12;4;4;6;8;8
0;640;2;B-107a;51;263;1;2;4;6;13
0;640;2;B-107b;3;9;2;2;2;5;5
0;640;2;B-110;5;13;2;2;2;2;6
0;640;2;B-111;3;13;2;2;3;8;8
0;640;2;B-112ap;16;489;4;7;26;45;79
0;640;2;B-116p;37;319;2;5;5;9;42
0;640;2;B-124p;2;318;114;114;159;204;204
0;640;2;B-132;1;9;9;9;9;9;9
0;640;2;B-134o;1;3;3;3;3;3;3
0;640;3;B-105;5;21;2;3;5;6;6
0;640;3;B-107a;38;197;1;2;4;8;12
0;640;3;B-110;4;11;2;2;3;4;4
0;640;3;B-112ap;3;23;4;4;4;15;15
0;640;3;B-116p;37;226;2;5;5;7;15
0;640;3;B-134o;4;14;2;3;3;4;6
0;640;4;B-107a;1;14;14;14;14;14;14
0;640;4;B-112ap;1;30;30;30;30;30;30
0;640;4;B-116p;1;5;5;5;5;5;5
0;650;1;B-105;5;41;2;6;6;8;19
0;650;1;B-106;1;6;6;6;6;6;6
0;650;1;B-107a;6;17;2;2;2;3;6
0;650;1;B-107b;17;443;1;3;16;32;95
0;650;1;B-110;77;625;2;4;4;8;34
0;650;1;B-111;5;34;3;3;3;4;20
0;650;1;B-119b;5;27;5;5;5;5;5
0;650;1;B-125o;1;2;2;2;2;2;2
0;650;1;B-132;4;38;0;0;8;18;22
0;650;2;B-105;1;4;4;4;4;4;4
0;650;2;B-106;1;12;12;12;12;12;12
0;650;2;B-107a;4;14;1;1;3;6;7
0;650;2;B-107b;22;513;2;5;16;39;71
0;650;2;B-108b;3;630;121;121;218;291;291
0;650;2;B-109;1;365;365;365;365;365;365
0;650;2;B-110;44;277;2;4;4;9;12
0;650;2;B-111;6;189;4;8;15;23;124
0;650;2;B-112ap;1;41;41;41;41;41;41
0;650;2;B-112c;1;535;535;535;535;535;535
0;650;2;B-114;1;210;210;210;210;210;210
0;650;2;B-115;1;17;17;17;17;17;17
0;650;2;B-119a;2;22;7;7;11;15;15
0;650;2;B-119b;6;277;5;5;14;93;146
0;650;2;B-123;2;8;4;4;4;4;4
0;650;2;B-125o;3;60;6;6;16;39;39
0;650;2;B-125p;2;148;46;46;74;102;102
0;650;2;B-131;1;0;0;0;0;0;0
0;650;2;B-132;10;243;0;0;2;20;107
0;650;2;B-134o;3;90;3;3;36;52;52
0;650;3;B-105;3;29;1;1;1;27;27
0;650;3;B-106;2;341;144;144;170;196;196
0;650;3;B-107a;5;22;2;4;5;5;7
0;650;3;B-107b;17;692;5;17;31;53;110
0;650;3;B-108b;10;4194;97;230;359;497;1091
0;650;3;B-109;1;532;532;532;532;532;532
0;650;3;B-110;24;202;3;4;4;7;19
0;650;3;B-111;3;18;3;3;4;11;11
0;650;3;B-112ap;3;188;56;56;61;71;71
0;650;3;B-112b;1;46;46;46;46;46;46
0;650;3;B-114;6;1698;51;90;202;539;614
0;650;3;B-116p;3;165;2;2;67;96;96
0;650;3;B-119a;5;185;5;7;19;45;108
0;650;3;B-119b;2;70;14;14;35;56;56
0;650;3;B-120;1;4;4;4;4;4;4
0;650;3;B-124p;5;2158;17;41;114;265;1722
0;650;3;B-125bis;1;66;66;66;66;66;66
0;650;3;B-125o;6;54;2;2;6;18;20
0;650;3;B-125p;3;591;82;82;130;379;379
0;650;3;B-131;1;1;1;1;1;1;1
0;650;3;B-132;7;318;1;14;38;60;113
0;650;3;B-134o;3;170;13;13;29;128;128
0;650;3;B-134p;2;140;9;9;70;131;131
0;650;4;B-106;2;11;3;3;6;8;8
0;650;4;B-107a;2;6;1;1;3;5;5
0;650;4;B-107b;16;719;5;29;40;67;88
0;650;4;B-108b;8;2798;87;174;319;535;654
0;650;4;B-110;11;75;2;4;4;12;17
0;650;4;B-111;3;335;59;59;111;165;165
0;650;4;B-112ap;4;415;40;51;86;157;203
0;650;4;B-112b;3;1083;334;334;349;400;400
0;650;4;B-112c;3;1271;153;153;460;659;659
0;650;4;B-114;6;3713;90;254;472;644;1781
0;650;4;B-116p;10;1942;29;48;77;154;1173
0;650;4;B-119a;2;106;23;23;53;83;83
0;650;4;B-119b;1;5;5;5;5;5;5
0;650;4;B-121;1;1255;1255;1255;1255;1255;1255
0;650;4;B-124p;5;4454;136;153;232;375;3557
0;650;4;B-125bis;1;264;264;264;264;264;264
0;650;4;B-125o;2;8;3;3;4;5;5
0;650;4;B-125p;6;1225;16;34;118;375;564
0;650;4;B-127;1;2;2;2;2;2;2
0;650;4;B-131;2;69;4;4;35;65;65
0;650;4;B-132;6;379;0;21;44;86;184
0;650;4;B-134o;2;11;2;2;5;9;9
0;650;4;B-134p;5;9237;140;198;198;1338;7364
0;650;4;B-259;1;329;329;329;329;329;329
0;651;1;B-106;11;254;4;11;18;37;51
0;651;1;B-107a;1;1;1;1;1;1;1
0;651;1;B-107b;75;2273;2;7;21;40;83
0;651;1;B-108b;1;327;327;327;327;327;327
0;651;1;B-110;133;656;3;4;4;4;12
0;651;1;B-111;9;232;1;3;16;31;76
0;651;1;B-112ap;6;296;10;11;48;72;107
0;651;1;B-112b;1;12;12;12;12;12;12
0;651;1;B-114;1;763;763;763;763;763;763
0;651;1;B-116p;2;173;77;77;87;96;96
0;651;1;B-118;2;11;4;4;6;7;7
0;651;1;B-119a;13;71;2;4;5;7;10
0;651;1;B-119b;13;554;5;14;26;52;168
0;651;1;B-120;13;52;2;2;2;6;12
0;651;1;B-124p;1;24;24;24;24;24;24
0;651;1;B-125o;8;57;1;2;5;11;19
0;651;1;B-125p;2;85;17;17;42;68;68
0;651;1;B-127;2;1;0;0;1;1;1
0;651;1;B-131;2;8;1;1;4;7;7
0;651;1;B-132;9;211;0;7;9;15;83
0;651;1;B-134o;5;48;1;2;5;6;35
0;651;2;B-106;2;16;4;4;8;12;12
0;651;2;B-107a;2;7;2;2;3;4;4
0;651;2;B-107b;15;565;2;18;31;52;111
0;651;2;B-108b;1;145;145;145;145;145;145
0;651;2;B-109;1;33;33;33;33;33;33
0;651;2;B-110;34;232;2;4;6;8;15
0;651;2;B-111;1;35;35;35;35;35;35
0;651;2;B-112ap;1;111;111;111;111;111;111
0;651;2;B-112c;2;735;352;352;368;383;383
0;651;2;B-114;2;814;153;153;407;661;661
0;651;2;B-116p;2;80;3;3;40;77;77
0;651;2;B-119a;3;59;8;8;18;33;33
0;651;2;B-119b;1;28;28;28;28;28;28
0;651;2;B-120;1;4;4;4;4;4;4
0;651;2;B-125bis;1;99;99;99;99;99;99
0;651;2;B-125o;11;74;2;3;5;10;14
0;651;2;B-125p;5;440;15;17;33;58;318
0;651;2;B-126b;1;1;1;1;1;1;1
0;651;2;B-127;1;3;3;3;3;3;3
0;651;2;B-131;2;1;0;0;0;0;0
0;651;2;B-132;1;92;92;92;92;92;92
0;651;2;B-134o;3;58;9;9;14;35;35
0;651;3;B-106;1;11;11;11;11;11;11
0;651;3;B-107a;3;8;2;2;2;4;4
0;651;3;B-107b;12;328;1;13;22;36;80
0;651;3;B-108b;7;1858;109;109;145;364;800
0;651;3;B-110;10;50;3;3;5;7;8
0;651;3;B-111;1;18;18;18;18;18;18
0;651;3;B-112ap;2;152;61;61;76;91;91
0;651;3;B-112b;1;672;672;672;672;672;672
0;651;3;B-112c;2;720;138;138;360;582;582
0;651;3;B-116p;2;122;58;58;61;64;64
0;651;3;B-119a;3;20;2;2;7;11;11
0;651;3;B-119b;1;37;37;37;37;37;37
0;651;3;B-120;3;28;2;2;4;22;22
0;651;3;B-125o;9;132;4;6;9;17;40
0;651;3;B-125p;3;223;17;17;33;173;173
0;651;3;B-131;5;6;0;1;1;1;3
0;651;3;B-132;5;244;1;6;46;51;140
0;651;3;B-134o;13;238;2;3;8;28;84
0;651;3;B-134p;1;75;75;75;75;75;75
0;651;4;B-106;1;69;69;69;69;69;69
0;651;4;B-107b;5;481;3;3;24;99;352
0;651;4;B-108b;9;2251;24;109;303;376;436
0;651;4;B-109;1;66;66;66;66;66;66
0;651;4;B-110;5;32;2;3;4;4;19
0;651;4;B-111;1;66;66;66;66;66;66
0;651;4;B-112ap;1;213;213;213;213;213;213
0;651;4;B-112b;5;891;58;100;124;160;450
0;651;4;B-114;6;3305;114;240;509;878;1056
0;651;4;B-116p;7;318;19;19;19;38;173
0;651;4;B-119a;5;281;9;15;60;61;136
0;651;4;B-124p;6;1093;85;91;124;167;501
0;651;4;B-125o;4;59;1;5;10;24;39
0;651;4;B-125p;4;564;34;47;121;235;288
0;651;4;B-131;1;69;69;69;69;69;69
0;651;4;B-132;3;137;9;9;63;64;64
0;651;4;B-134o;5;2844;2;5;19;192;2625
0;651;4;B-134p;4;13747;125;731;1698;6142;10227
0;651;4;B-259;1;1251;1251;1251;1251;1251;1251
0;660;1;B-105;1;20;20;20;20;20;20
0;660;1;B-106;3;41;3;3;9;29;29
0;660;1;B-107a;9;72;0;3;6;7;28
0;660;1;B-107b;88;1090;1;2;5;18;50
0;660;1;B-108b;108;19852;55;104;170;224;376
0;660;1;B-109;2;52;18;18;26;33;33
0;660;1;B-110;3;8;2;2;2;4;4
0;660;1;B-111;5;63;3;3;6;6;45
0;660;1;B-112ap;32;1158;4;15;31;52;94
0;660;1;B-112b;74;11455;58;105;145;209;294
0;660;1;B-112c;39;7977;46;93;214;245;475
0;660;1;B-114;25;4185;60;114;165;216;280
0;660;1;B-116p;39;2185;2;23;58;77;154
0;660;1;B-118;1;6;6;6;6;6;6
0;660;1;B-119a;2;18;8;8;9;10;10
0;660;1;B-119b;2;21;11;11;11;11;11
0;660;1;B-124p;26;2639;14;30;89;164;204
0;660;1;B-125bis;2;165;33;33;82;132;132
0;660;1;B-125o;47;419;1;3;5;13;24
0;660;1;B-125p;7;495;17;17;66;99;163
0;660;1;B-127;1;1;1;1;1;1;1
0;660;1;B-131;6;5;0;1;1;1;1
0;660;1;B-132;2;23;2;2;12;21;21
0;660;1;B-134o;66;816;2;2;5;13;33
0;660;1;B-134p;21;1405;28;40;59;65;138
0;660;2;B-105;1;6;6;6;6;6;6
0;660;2;B-106;11;966;5;12;78;126;217
0;660;2;B-107a;14;191;0;2;4;17;57
0;660;2;B-107b;326;7093;1;3;13;33;72
0;660;2;B-108b;504;111685;65;133;206;279;448
0;660;2;B-109;5;1412;110;143;275;385;498
0;660;2;B-110;3;12;4;4;4;4;4
0;660;2;B-111;18;267;1;2;4;7;113
0;660;2;B-112ap;52;2959;10;30;48;81;133
0;660;2;B-112b;294;52068;46;105;151;221;392
0;660;2;B-112c;243;54980;77;138;199;276;460
0;660;2;B-114;99;25071;38;140;225;318;584
0;660;2;B-115;5;1204;17;52;224;310;602
0;660;2;B-116p;232;15236;19;38;58;89;154
0;660;2;B-118;1;4;4;4;4;4;4
0;660;2;B-119a;24;502;1;3;7;11;117
0;660;2;B-119b;12;375;1;4;8;63;107
0;660;2;B-124p;119;14277;14;62;114;153;295
0;660;2;B-125bis;11;1450;66;99;99;165;297
0;660;2;B-125o;257;2140;1;3;6;11;22
0;660;2;B-125p;58;6150;16;44;84;153;280
0;660;2;B-127;10;6;0;0;0;1;1
0;660;2;B-131;147;109;0;0;1;1;1
0;660;2;B-132;21;689;1;3;15;43;121
0;660;2;B-134o;465;10920;2;3;6;23;65
0;660;2;B-134p;116;30796;10;30;53;93;1936
0;660;2;B-259;3;3884;329;329;922;2633;2633
0;660;3;B-105;8;95;1;6;9;17;30
0;660;3;B-106;26;1236;5;24;43;71;102
0;660;3;B-107a;23;650;2;3;5;24;81
0;660;3;B-107b;273;8062;1;6;21;43;79
0;660;3;B-108b;472;126478;61;158;251;339;545
0;660;3;B-109;8;2987;199;211;282;452;897
0;660;3;B-110;10;40;2;2;4;4;12
0;660;3;B-111;27;854;1;5;13;40;130
0;660;3;B-112ap;40;2785;10;30;66;91;159
0;660;3;B-112b;240;51798;35;128;193;288;442
0;660;3;B-112c;167;46868;54;168;271;368;552
0;660;3;B-114;178;58012;51;153;261;382;823
0;660;3;B-115;2;602;35;35;301;568;568
0;660;3;B-116o;1;2;2;2;2;2;2
0;660;3;B-116p;226;14861;19;38;58;87;154
0;660;3;B-117;2;39;12;12;19;26;26
0;660;3;B-118;6;690;2;3;5;9;666
0;660;3;B-119a;34;1321;1;4;10;21;130
0;660;3;B-119b;15;1087;3;28;75;103;176
0;660;3;B-120;11;98;2;2;6;9;36
0;660;3;B-121;5;320;9;20;78;88;126
0;660;3;B-123;9;42;4;4;4;4;9
0;660;3;B-124p;153;24079;17;70;136;199;359
0;660;3;B-125bis;9;626;33;33;33;66;231
0;660;3;B-125o;218;2551;1;4;8;17;34
