vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;815;2;4338693.3;721.67;1528.03;4235.35;8030.82;23039.25
0;815;3;5962579.94;1133.63;4608.7;7680.17;12158.66;24608.05
0;815;4;2341353.95;1553.62;5650.64;10836.72;21446.26;43260.72
0;816;1;1574224.03;624.05;702.62;811.54;1074.26;2982.48
0;816;2;1118479.57;637.87;759.24;1052.05;2048.34;9064.14
0;816;3;1023219.25;810.5;1822.47;3596.83;6737.71;14664.82
0;816;4;1170378.51;1632.8;5729.62;9879.69;20295.61;51676
0;841;3;67918.84;24317.61;24317.61;33959.42;43601.23;43601.23
0;841;4;940070.02;36821.13;64709.63;95508.18;130179.02;322455.22
0;842;1;378050;1014.71;1892.8;3583.1;10979.75;18104.95
0;842;2;1198644.66;2093.91;4621.22;16185;30766.65;49725.04
0;842;3;2068471.68;5785.9;20555.91;38806.26;52524.45;83266.93
0;842;4;1119553.99;22762.44;35393.67;59955.22;101634;191861.22
0;843;1;55660.13;609.83;842.25;1781.01;1956.8;6124.87
0;843;2;230239.39;753.03;1750.79;3542.57;8966.75;22669.01
0;843;3;444442.15;1129.94;3837.24;10366.55;16491.89;41429.91
0;843;4;242814.71;3300.54;4323;19912.34;41225.51;63860.7
0;844;1;1684078.33;651.89;924.98;1811.31;3592.49;12241.38
0;844;2;1683794.37;723.92;1953.87;5309.12;15829.31;31631.13
0;844;3;1462495.13;854.85;7585.59;14697.34;26298.63;63372.25
0;844;4;1287239.97;163.52;28278.34;53935.48;86638.85;183138.26
0;850;1;8577911.31;889.58;1242.07;1782.18;3227.76;12425.36
0;850;2;8137451.13;1000.98;1748.72;3490.41;9208.44;24450.26
0;850;3;8523139.78;1761.15;6353.76;13180.31;26047.14;57693.45
0;850;4;5706419.7;8002.99;19402.35;31513.32;54254.03;93101.56
0;860;1;2993905.14;1194.76;1994.1;4563.1;8692.11;20458.52
0;860;2;19662799.27;2034.04;5237.2;10509;17028.93;29596.62
0;860;3;25467155.14;1830.3;6539.76;14120.31;22746.95;42119.05
0;860;4;6338011.99;3678.46;13186.28;21986.09;32608.96;63990.91
0;861;1;33333657.2;640.62;876.45;991.48;1243.54;3181.7
0;861;2;42943086.53;644.53;945.43;1651.31;3889.89;11391.28
0;861;3;28999469.47;701.91;1396.55;4314.11;8896.59;20882.13
0;861;4;4406396.36;1700.55;5900.98;11662.6;20274.31;37375.31
0;862;1;7458341.78;610.74;728.6;878.73;1280.8;2890.19
0;862;2;13419222.08;622.83;881.92;1635.31;3094.17;7652.23
0;862;3;10694450.32;791.75;1707.37;2813.82;4835.35;18294.27
0;862;4;3148401.59;1202.16;4728.97;10662.83;20418.25;45039.61
0;863;1;1613848.98;427.82;883.03;1313.41;3020.62;11359.92
0;863;2;1594532.2;581.28;1345.45;2738.6;8186.94;17406.09
0;863;3;818603.52;988.22;2138.56;4926.37;12365.78;21141.07
0;863;4;73696.24;1132.82;2058.26;5004.77;9396.76;19784.82
0;890;2;103909.95;985.97;3578.03;10222.18;15205.3;44912.94
0;890;3;825316.44;1276.19;5372.12;9478.73;20067.06;47905.35
0;890;4;1569857.76;3462.65;15130.8;22137.7;38316.83;70751.21
0;892;1;7257.07;780.28;780.28;1111.32;5365.47;5365.47
0;892;2;996988.13;1071.47;2454.24;5758.37;11372.22;25445.26
0;892;3;1499299.45;1654.57;4274.41;6859.1;13862.7;29807.08
0;892;4;823422.7;2539.13;11096.88;13822.8;35607.21;62790.25
0;893;1;8245.08;8245.08;8245.08;8245.08;8245.08;8245.08
0;893;2;129341.29;1442.51;2045.55;4875.02;7404.59;14327.07
0;893;3;223740.55;729.16;5048.15;12794.25;19223.43;36229.81
0;894;1;415413.8;812.79;1488.94;2866.99;4713.29;14013.48
0;894;2;1360034.05;1009.44;2436.35;3702.19;6835.68;15790.75
0;894;3;524393.14;1851.14;4527.33;7283.72;10090.28;19484.06
0;894;4;20761.84;4781.3;4781.3;10380.92;15980.54;15980.54
0;910;2;120520.21;5342.49;8045.61;16116.51;20879.47;25094.53
0;910;3;424558.87;2291.05;6496.78;14886.45;22637.5;54031.98
0;910;4;4093872.95;5275.18;16075.64;34085.92;49301.15;89101.76
0;911;2;115502.49;2755.47;6042.84;7934.19;9814.11;22713.13
0;911;3;576812.77;1534.26;7714.21;9898.43;14800.02;23217.11
0;911;4;3467518.8;2782.8;12552.16;22340.28;45026.33;77564.55
0;912;1;18354.47;619.09;619.09;9177.23;17735.38;17735.38
0;912;2;1941077.58;3447.46;6194.69;8683.12;12733.09;30159.06
0;912;3;9134368.35;4977.46;9282.26;14250.32;21855.47;49207.86
0;912;4;8668548.66;8156.58;17738.9;27788.75;42995.97;83890.9
0;930;1;68985.76;768.13;1790.5;2912.98;4588.17;12372.82
0;930;2;1850876.4;1190.13;2743.63;4633.81;7396.4;15664.75
0;930;3;4613163.31;1660.52;4279.6;8115.84;14301.65;27717.37
0;930;4;2519413.34;1422.92;5917.13;14292.91;24957.02;62478.86
0;950;1;2479682.56;1744.68;2621.35;4155.45;6578.98;13630.91
0;950;2;8045701.82;2278.14;4677.6;8512.86;14416.87;29879.94
0;950;3;21551038.17;5057.63;11577.62;17771.5;26979.99;48636.34
0;950;4;24382249.21;9245.76;18724.63;28931.17;44657.8;86166.75
0;951;1;4104906.29;933.49;1431.74;2265.69;3941.66;9886.4
0;951;2;8902328.14;1179.26;2772.9;5580.03;9899.14;19041.02
0;951;3;20055397.98;3583.42;8165.03;13157.52;20269.62;37663.52
0;951;4;14215921.71;6069.49;13497.38;21523.51;35432.06;67041.15
0;952;1;4241618.72;860.98;1276.86;1966.66;3207.67;9827.47
0;952;2;8740849.28;1105.22;2638.11;5339.57;9961.81;22270.57
0;952;3;18092978.95;3549.42;7896.52;12894.37;20597.41;41004.99
0;952;4;7259590.31;7506.92;14041.66;23375.59;34521.13;65567.4
0;955;0;34904.14;669.17;759.79;1328.19;2936.84;4134.3
0;956;0;670849.41;881.33;1632.44;3447.52;5061.95;19208.46
0;956;1;1470168.21;748.19;1875.3;4880.84;11899.3;29739.72
0;956;2;2152.52;1060.73;1060.73;1076.26;1091.79;1091.79
