vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;810;4;33;23;676.9;0.9;9.7;19.5;32;111.2
0;811;1;550;39;214.2;0.5;2;5;8;14.3
0;811;2;267;47;311.8;0.9;1.7;5.5;10;20
0;811;3;47;15;141.1;1.1;3.7;6.3;15.5;27
0;811;4;18;11;237.2;2.3;6.5;15.1;33.2;64.7
0;812;1;6317;166;878.2;0.3;1.1;3.3;5.7;14.2
0;812;2;3623;321;2503.7;0.8;2.6;5.7;9.7;22.3
0;812;3;1205;484;4708.1;0.9;3.5;7.1;12.3;28.4
0;812;4;443;342;7061;2.3;7.1;12.5;24.9;59.1
0;813;1;1434;532;2637.1;0.4;1.4;3;6;15
0;813;2;1204;503;4156.6;0.6;2;5;10;27.5
0;813;3;653;396;4439.5;1;4;8;14.3;34.3
0;813;4;123;111;2847.5;2;8.4;16.4;33.6;84.4
0;814;1;73;2;21;2.5;2.5;10.5;18.5;18.5
0;814;2;259;18;137.4;0.6;2.7;7;9.1;20.6
0;814;3;28;14;189.4;0.3;6;9.1;23.6;37
0;814;4;5;5;281.7;10.6;14;83.4;85.7;88
0;815;1;894;57;277.3;0.3;1.7;3.5;6;14.3
0;815;2;297;65;647.5;0.3;2.3;5.7;12;34.7
0;815;3;149;70;583.1;0.9;3.3;5.9;9.4;27.1
0;815;4;103;87;1910.4;0.6;4;11.8;22;88.2
0;830;1;17;4;69.6;0.3;0.9;3.5;33.8;62.3
0;830;2;9;4;44.9;4;4.5;7.1;17.9;26.7
0;830;3;7;5;97.7;3.4;17.2;17.4;22;37.6
0;830;4;3;3;29.9;5.4;5.4;8.9;15.6;15.6
0;831;2;2;1;3.8;3.8;3.8;3.8;3.8;3.8
0;831;3;1;1;317.6;317.6;317.6;317.6;317.6;317.6
0;831;4;5;5;720.8;56.9;106.5;109.7;192;255.7
0;832;1;106;33;242.7;0.4;0.8;3;8.3;27.7
0;832;2;91;25;552.4;1.3;8;16.9;30;71
0;832;3;24;17;415.7;2;6.9;13.8;27.1;82.1
0;832;4;18;17;1047.6;5;21;34.3;66.5;374.3
0;833;1;38;12;78.8;0.3;1.3;4.3;9.1;27.1
0;833;2;26;13;178.4;1.5;7.2;10.3;14;48.3
0;833;3;7;4;31.8;0.3;2.9;8.9;13;13.7
0;833;4;4;3;76.4;6.3;6.3;19.4;50.7;50.7
0;840;1;416;73;407.3;0.6;1.7;4;6.3;19
0;840;2;82;24;235.8;0.8;4.8;8.5;13.3;30.8
0;840;3;22;18;438.8;0.5;5;14.5;36.9;91.2
0;840;4;8;7;116.6;0.5;5.1;17.4;21.8;39
0;850;1;1446;849;2300.1;0.3;0.4;0.8;2;10.6
0;850;2;781;536;3454.4;0.4;0.7;1.5;6;30
0;850;3;363;289;5788.5;0.4;3.4;10.7;24.3;71
0;850;4;152;147;5872.7;1.8;10.8;22.2;59.2;121.5
0;860;1;668;91;839.7;1;3;5.3;11.1;35.9
0;860;2;2267;562;5991.7;1;4;8;14;30
0;860;3;1973;1157;18697.2;2;6;10.6;19.9;47
0;860;4;402;325;9948.6;3.1;10.9;22;41.5;78.3
0;861;1;1249;122;827;0.5;1.4;3.7;8;29.8
0;861;2;1642;292;2642.8;0.6;3;6.3;12;24.5
0;861;3;724;334;4245.5;1;5;9;16.1;35.5
0;861;4;174;142;3360;1.1;7.4;15.1;26.8;84.7
0;862;1;19416;575;2740.2;0.4;1;2.8;5.4;16
0;862;2;7478;672;5301.7;0.4;1.7;4.6;10;25.8
0;862;3;2104;589;5765.2;0.3;2;5.4;12;33.7
0;862;4;291;195;4598.3;1;7.3;15.8;32;67.7
0;870;4;1;1;151.8;151.8;151.8;151.8;151.8;151.8
0;871;3;2;2;175.2;70.2;70.2;87.6;105;105
0;871;4;4;4;1224.2;89.9;192;296.7;420.2;541
0;872;1;3;2;6.6;0.8;0.8;3.3;5.8;5.8
0;872;2;11;9;316.6;6.7;13.2;21.3;35.8;103
0;872;3;14;14;540.2;5;12.7;36.7;59.4;90.8
0;872;4;10;10;1192.5;16.3;75.7;95;174.6;282
0;873;1;10;4;16.9;0.4;0.4;2.3;8.1;11.9
0;873;2;17;14;325.2;2.5;19.1;21.2;26;48.5
0;873;3;6;4;52.5;0.9;2.9;13.6;23.3;24.5
0;873;4;1;1;24.8;24.8;24.8;24.8;24.8;24.8
0;890;2;7;3;145.7;4.5;4.5;30.4;110.8;110.8
0;890;3;9;7;577.6;36;53.3;77.4;124.7;125.8
0;890;4;18;18;2092.8;19.3;84;111.3;131;270
0;891;1;6;4;24.6;2.7;2.7;5.9;9.6;10
0;891;2;67;56;1589.9;2.6;10.2;16.3;43.2;77.2
0;891;3;67;59;2643.5;2.5;12.7;31.7;62.5;141.7
0;891;4;16;15;941.7;0.8;13.8;36.7;98.1;279
0;892;1;2;2;122.5;22;22;61.2;100.5;100.5
0;892;2;48;31;619.8;1.5;6;11.5;27.4;69.5
0;892;3;33;27;439.9;2.5;4.9;8.3;24;49
0;892;4;2;1;3.7;3.7;3.7;3.7;3.7;3.7
0;893;1;66;37;448.3;0.6;4;9.9;15.5;40.3
0;893;2;177;137;2499.8;2;6.1;12.1;21.6;57
0;893;3;38;29;1044.1;4.6;10.7;20.8;35.3;63.1
0;893;4;2;2;155.9;30.9;30.9;77.9;125;125
0;894;1;69;23;164.2;1.7;3;5;9.7;15
0;894;2;72;27;230.5;1.1;2.5;5.9;10;27
0;894;3;12;9;111.3;1;5.5;7;18;28.5
0;910;1;25;23;136.4;0.8;1.2;2.8;7.1;17.7
0;910;2;95;86;573.2;0.4;1.2;3.2;8.7;23.2
0;910;3;183;175;2383.5;0.4;1.6;7.4;16;47.8
0;910;4;237;230;8589.2;1.2;9.3;26.7;47.3;113.5
0;911;1;4;3;2.3;0.3;0.3;0.8;1.2;1.2
0;911;2;141;124;1237.1;0.8;2.3;7.1;12.1;28.5
0;911;3;156;148;2322.7;0.4;3;10.1;20.8;41.8
0;911;4;161;150;4560.8;0.7;6.4;21;41.6;92.8
0;930;1;11;3;23.1;2;2;7.1;14;14
0;930;2;200;47;400.4;0.8;4.3;6.5;10;29.9
0;930;3;218;111;1081.7;0.4;3.1;7;11.6;28.6
0;930;4;106;83;1729.1;0.8;5.3;12;27.2;65.3
0;931;1;1;1;29;29;29;29;29;29
0;931;2;64;11;108.4;2.7;5;6.5;10.3;28.5
0;931;3;21;10;105.2;2.2;5.5;9.9;16.5;21.3
0;931;4;3;3;137;9;9;35.3;92.7;92.7
0;950;1;1371;817;2589.2;0.3;0.4;1.2;3.4;14
0;950;2;1570;1112;12092.1;0.4;0.8;4.3;12.5;41.1
0;950;3;1559;1321;25702.7;0.8;5;13;26.1;62
0;950;4;1261;1208;48334.2;2;12.3;25.5;49.7;126.6
0;951;1;109;80;422.8;0.5;1;3;7.8;18.4
0;951;2;226;205;2704.9;1;2.9;9.7;18.2;38
0;951;3;228;222;4948.2;1.1;9.1;16.2;29.1;62
0;951;4;86;86;3511.1;6.4;17.3;27.8;56.1;105.3
0;952;1;1316;630;3060.4;0.3;0.8;2.4;6.6;18
0;952;2;1649;861;9602.7;0.4;2.3;7.7;14;35.3
0;952;3;1093;793;14733.1;0.8;6;12;23;57
0;952;4;338;316;13003.7;2.6;13.5;27;50.8;127.6
0;955;0;176;43;329.8;0.3;0.8;2.9;9.1;24.2
0;956;0;675;74;692.7;0.4;2.9;5.6;13.9;28.2
