vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;791;4;10;1;912;911.7;911.7;911.7;911.7;911.7
0;791;4;12;337;138977;34.82;121.72;260.76;551.45;1400.96
0;791;4;13;2;295;118.14;118.14;147.67;177.21;177.21
0;792;1;1;667;180581;68.66;114.44;217.43;342.63;688.24
0;792;1;2;659;89240;51.24;51.24;90.7;170.63;379.47
0;792;1;3;68;8546;53.86;53.86;73.3;133.47;377.71
0;792;1;4;27;3091;41.06;41.06;62.98;139.27;458.98
0;792;1;5;2;190;94.78;94.78;94.78;94.78;94.78
0;792;1;6;391;20958;13.07;16.34;28.87;50.41;160.02
0;792;1;7;82;4803;4.05;14.56;19.24;58.24;277.8
0;792;1;9;14;1182;54.76;54.76;55.05;123.58;125.73
0;792;1;12;555;87566;2.02;10.37;62.09;275.11;523.65
0;792;2;0;1;0;0;0;0;0;0
0;792;2;1;207;83385;63.19;171.66;315.81;503.57;1062.96
0;792;2;2;200;43854;51.24;87.66;141.94;278.74;619.47
0;792;2;3;53;8942;53.86;53.86;113.1;245.41;444.7
0;792;2;4;32;5417;61.98;68.36;113.69;200.35;519.24
0;792;2;5;1;137;137.34;137.34;137.34;137.34;137.34
0;792;2;6;155;26535;13.07;37.94;77.01;189.96;782.08
0;792;2;7;82;14553;12.14;18.36;47.48;118.7;421.39
0;792;2;9;19;2764;54.76;55.05;123.58;204.15;461.56
0;792;2;12;206;41521;2.02;30.68;88.25;343.27;656.48
0;792;3;1;78;40650;45.78;232.65;350.71;607.83;1470.51
0;792;3;2;68;21093;77.35;102.48;183.52;432.33;1078.15
0;792;3;3;52;13312;53.86;123.17;143.73;358.52;649.37
0;792;3;4;37;8537;53.29;107.67;173.86;225.83;606.26
0;792;3;6;80;27921;22.17;76.35;259.12;514.44;977.98
0;792;3;7;58;21084;23.74;72.8;134.18;339.9;2611.84
0;792;3;9;16;2610;54.76;90.39;123.43;159.85;502.44
0;792;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;792;3;12;87;35640;33.9;112.27;314.57;568.48;1015.1
0;792;4;1;69;53542;179.76;336.47;528.22;902.79;2590.84
0;792;4;2;65;30801;51.24;126.8;348.53;553.99;1570.93
0;792;4;3;66;66787;132.5;299.27;650.89;1428.67;3053.22
0;792;4;4;51;35621;62.98;111.88;227.38;611.99;3177.21
0;792;4;6;70;46191;109.76;316.27;507.87;860.33;1598.41
0;792;4;7;61;32732;39.72;125.98;325.4;548.72;1697.25
0;792;4;9;25;4448;55.05;78.32;163.17;204.15;463.35
0;792;4;12;73;58260;121.83;344.7;683.39;1171.89;1799.96
0;792;4;13;2;322;115.69;115.69;161.22;206.75;206.75
0;810;1;0;2;0;0;0;0;0;0
0;810;1;1;154;18762;19.74;61.04;94.78;161.75;315.81
0;810;1;2;118;8887;42.7;51.24;51.24;90.7;168.05
0;810;1;3;161;13411;53.86;53.86;53.86;94.25;134.64
0;810;1;4;115;10159;20.53;62.98;62.98;102.65;202.25
0;810;1;5;1;56;56.18;56.18;56.18;56.18;56.18
0;810;1;6;363;35649;13.07;26.14;65.76;128.36;321.52
0;810;1;7;36;2408;8.1;14.56;28.07;73.65;261.14
0;810;1;9;4;257;54.22;54.63;55.05;73.77;92.49
0;810;1;12;627;62518;8.35;25.05;64.46;130.79;304.01
0;810;2;0;1;0;0;0;0;0;0
0;810;2;1;65;6005;17.4;41.2;63.19;94.78;225.08
0;810;2;2;44;3404;42.7;51.24;51.24;90.7;180.48
0;810;2;3;54;5495;53.86;53.86;94.25;94.25;245.41
0;810;2;4;100;13974;37.18;62.98;96.36;176.67;389.78
0;810;2;6;219;38223;13.07;39.63;110.15;242.73;557.82
0;810;2;7;101;13818;11.87;44.19;71.22;154.31;413.76
0;810;2;8;1;1397;1396.71;1396.71;1396.71;1396.71;1396.71
0;810;2;9;6;318;20.19;54.76;55.05;55.05;77.43
0;810;2;12;333;54480;15.79;52.29;107.52;223.81;505.96
0;810;3;1;29;3206;13.16;25.01;63.19;115.51;389.35
0;810;3;2;12;1018;42.7;48.45;64.29;107.23;183.52
0;810;3;3;32;3658;40.4;53.86;74.05;160.4;330.9
0;810;3;4;77;19348;53.83;68.9;113.69;182.59;1279.95
0;810;3;6;135;39080;13.07;77.01;206.38;426.58;860.78
0;810;3;7;99;28293;34.48;77.25;158.92;334.88;973.35
0;810;3;9;15;942;54.22;55.05;55.05;78.61;78.61
0;810;3;10;1;608;607.8;607.8;607.8;607.8;607.8
0;810;3;12;155;53142;32.73;164.95;303.26;487.17;753.42
0;810;3;13;2;129;14.77;14.77;64.36;113.96;113.96
0;810;4;1;11;806;13.16;25.01;75.73;91.55;183.11
0;810;4;2;6;706;51.24;51.24;88.05;126.8;300.5
0;810;4;3;18;19173;53.86;264.6;833.49;1721.55;3112.81
0;810;4;4;19;10247;9.33;140.61;214.52;496.61;5091.91
0;810;4;6;32;12732;61.28;188.74;341.11;567.29;937.27
0;810;4;7;23;6259;30.9;81.3;206.25;359.3;716.76
0;810;4;9;5;275;54.76;55.05;55.05;55.05;55.05
0;810;4;12;33;16476;52.91;247.38;477.67;745.75;1034.44
0;811;1;0;6;0;0;0;0;0;0
0;811;1;1;22;1181;11.37;13.16;36.64;49.57;99.75
0;811;1;2;2;168;77.35;77.35;84.02;90.7;90.7
0;811;1;3;215;16588;53.86;53.86;53.86;94.25;134.64
0;811;1;4;120;11714;20.53;41.06;82.12;139.98;254.53
0;811;1;5;2;112;56.18;56.18;56.18;56.18;56.18
0;811;1;6;202;10552;11.67;14;22.17;67.75;163.35
0;811;1;7;8;227;5.06;14.64;18.04;41.54;73.65
0;811;1;9;8;660;54.76;54.9;55.07;113.95;156.93
0;811;1;12;556;38144;8.35;18.1;52.29;94.98;193.38
0;811;2;1;27;1226;6.58;25.27;41.88;51.94;92.13
0;811;2;2;2;175;51.24;51.24;87.5;123.76;123.76
0;811;2;3;114;11117;53.86;53.86;67.32;94.25;245.41
0;811;2;4;112;13568;20.53;61.59;139.98;150.74;275.84
0;811;2;6;184;19581;11.67;21.58;65.76;142.93;395.43
0;811;2;7;31;2366;14.56;37.04;55.56;86.2;245.42
0;811;2;9;15;1289;20.19;55.05;55.05;78.61;351.59
0;811;2;10;2;608;303.9;303.9;303.9;303.9;303.9
0;811;2;12;287;30382;16.7;39.15;77.16;127.77;253.47
0;811;3;1;9;283;6.58;13.16;25.27;40.58;77.31
0;811;3;2;9;1119;41.08;42.7;51.24;123.76;574.12
0;811;3;3;39;9555;40.39;53.86;134.64;245.41;1166.44
0;811;3;4;42;7303;32.3;96.91;145.36;183.05;382.94
0;811;3;5;1;11;11.23;11.23;11.23;11.23;11.23
0;811;3;6;66;12171;14;63.61;130.31;209.28;667.77
0;811;3;7;20;2381;15.9;38.97;92.93;162.56;316.76
0;811;3;9;14;1033;54.76;54.76;55.05;78.61;149.29
0;811;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;811;3;12;81;13092;18.1;73.65;142.54;206.69;371.65
0;811;4;1;4;161;18.96;21.98;39.53;58.62;63.19
0;811;4;2;4;188;42.7;42.7;46.97;51.24;51.24
0;811;4;3;21;10274;53.86;132.3;471.63;697.85;1389.62
0;811;4;4;15;1919;14.65;62.98;139.98;165.39;271.86
0;811;4;6;22;5224;44.34;79.76;134.18;298.71;732.65
0;811;4;7;13;1472;14.56;68.52;75.13;170.28;259.44
0;811;4;9;4;461;54.76;82.14;128.38;148.27;149.29
0;811;4;12;24;5446;36.2;132.48;205.64;324.2;404.74
0;812;1;0;28;0;0;0;0;0;0
0;812;1;1;77;3859;11.37;13.16;31.53;52.9;153.62
0;812;1;2;42;3389;42.7;77.35;77.35;77.35;154.7
0;812;1;3;3231;275645;53.86;53.86;53.86;94.25;186.16
0;812;1;4;1160;125952;20.53;62.98;62.98;150.74;271.15
0;812;1;5;7;303;11.23;11.23;28.09;56.18;140.45
0;812;1;6;1496;93494;11.67;14;26.14;84.01;189.96
0;812;1;7;206;15416;11.87;16.46;33.7;92.6;303.03
0;812;1;9;36;2131;20.19;54.76;55.05;78.61;121.72
0;812;1;10;2;608;303.9;303.9;303.9;303.9;303.9
0;812;1;12;6246;600537;8.35;24.44;64.46;114.63;286.24
0;812;1;13;1;118;118.14;118.14;118.14;118.14;118.14
0;812;2;0;11;0;0;0;0;0;0
0;812;2;1;138;8205;11.37;18.43;33.84;61.92;210.5
0;812;2;2;60;6960;42.7;77.35;77.35;123.76;279.89
0;812;2;3;1552;172643;53.86;53.86;94.25;132.3;349.8
0;812;2;4;1055;145737;41.06;62.98;112.24;176.67;398.58
0;812;2;5;1;11;11.06;11.06;11.06;11.06;11.06
0;812;2;6;1546;162365;11.67;22.17;67.46;135.35;316.27
0;812;2;7;511;48128;14.56;29.12;59.35;117.84;293.55
0;812;2;8;1;1280;1280.32;1280.32;1280.32;1280.32;1280.32
0;812;2;9;94;6381;20.19;55.05;55.05;75.24;163.17
0;812;2;10;2;912;303.9;303.9;455.85;607.8;607.8
0;812;2;12;3028;462652;13.66;54.3;100.59;189.23;451.42
0;812;2;13;5;876;59.07;118.14;118.14;118.14;462.76
0;812;3;0;1;0;0;0;0;0;0
0;812;3;1;74;5900;11.37;25.01;41.69;75.73;313.54
0;812;3;2;69;6456;42.7;42.7;51.24;85.4;343.37
0;812;3;3;856;289914;53.86;134.64;272.5;490.82;827.11
0;812;3;4;544;114455;43.07;62.98;131.88;232.52;574.41
0;812;3;6;1071;154748;14;44.34;93.42;179.69;440.68
0;812;3;7;613;69044;14.56;29.12;61.8;137.92;340.8
0;812;3;8;1;1339;1338.52;1338.52;1338.52;1338.52;1338.52
0;812;3;9;55;4251;54.76;55.05;55.05;78.61;202.3
0;812;3;12;1208;326063;32.3;118.26;217.83;360.04;687.57
0;812;3;13;3;427;59.07;59.07;59.07;308.51;308.51
0;812;4;1;55;5982;6.58;19.74;44.94;97.54;348.96
0;812;4;2;71;8962;42.7;42.7;77.35;123.76;428.92
0;812;4;3;496;387262;53.86;341.87;593.31;1054.85;2126.67
0;812;4;4;382;136344;62.98;113.69;192.62;361.98;1340.29
0;812;4;5;1;11;11.23;11.23;11.23;11.23;11.23
0;812;4;6;574;165315;22.17;102.75;200.9;383.35;837.04
0;812;4;7;441;105349;17.24;59.35;134.84;287.98;866.1
0;812;4;8;3;7595;581.96;581.96;2909.82;4102.86;4102.86
0;812;4;9;61;4427;20.19;54.76;55.05;78.61;156.93
0;812;4;10;5;1520;303.9;303.9;303.9;303.9;303.9
0;812;4;12;595;243716;60.2;182.17;327.78;507.87;1043.91
0;812;4;13;4;354;59.07;59.07;59.07;118.14;177.21
0;813;1;0;26;0;0;0;0;0;0
0;813;1;1;552;72005;18.96;63.19;75.77;201.41;353.85
0;813;1;2;588;53872;42.7;51.24;51.24;96.59;222.19
0;813;1;3;102;8457;53.86;53.86;53.86;94.25;139.35
0;813;1;4;236;34838;25.84;62.98;113.69;181.27;382.85
0;813;1;5;12;1572;37.91;94.78;94.78;177.85;317.24
0;813;1;6;746;74036;14;27.07;70.05;121.35;282.52
0;813;1;7;165;10151;11.87;23.41;35.77;71.22;160.8
0;813;1;8;2;1833;669.26;669.26;916.59;1163.93;1163.93
0;813;1;9;93;6018;54.76;55.05;55.05;55.05;123.58
0;813;1;12;1812;102529;5.48;16.3;33.4;68.38;193.02
0;813;1;13;2;368;59.07;59.07;183.79;308.51;308.51
0;813;2;0;7;0;0;0;0;0;0
0;813;2;1;413;60821;18.96;63.19;94.78;207.65;389.35
0;813;2;2;575;96806;51.24;51.24;90.7;185.64;483.42
0;813;2;3;162;19810;53.86;53.86;94.25;134.64;358.52
0;813;2;4;551;145098;53.83;113.69;204.13;414.5;527.56
0;813;2;5;11;1915;37.91;94.78;137.34;274.68;449.44
0;813;2;6;999;130285;14;37.94;91.87;158.69;397.73
0;813;2;7;238;19142;11.87;23.74;48.97;103.44;241.86
0;813;2;8;1;698;698.36;698.36;698.36;698.36;698.36
0;813;2;9;129;9845;20.19;55.05;55.05;78.32;204.15
0;813;2;10;1;912;911.7;911.7;911.7;911.7;911.7
0;813;2;12;1737;149168;8.35;25.05;54.3;109.51;268.59
0;813;2;13;1;59;59.07;59.07;59.07;59.07;59.07
0;813;3;0;1;0;0;0;0;0;0
0;813;3;1;136;20768;18.96;63.19;90;215.85;503.57
0;813;3;2;274;67423;51.24;51.24;126.8;483.42;526.12
0;813;3;3;106;21712;53.86;53.86;130.88;255.5;600.89
0;813;3;4;510;195310;62.98;144.27;303.68;430.66;915.15
0;813;3;5;1;197;196.63;196.63;196.63;196.63;196.63
0;813;3;6;688;122069;14;65.76;121.35;239.48;513.55
0;813;3;7;187;33972;11.87;34.48;74.08;166.65;664.72
0;813;3;8;3;2532;232.8;232.8;960.24;1338.52;1338.52
0;813;3;9;90;6869;54.76;54.76;55.05;92.49;149.29
0;813;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;813;3;12;827;113369;16.7;49.5;103.27;175.07;400.29
0;813;3;13;4;658;59.07;59.07;145.22;269.94;308.51
0;813;4;1;40;6820;13.16;19.74;94.78;253.67;453.02
0;813;4;2;55;17828;42.7;90.7;206.24;483.42;968.4
0;813;4;3;54;38666;53.86;134.64;481.22;721.75;3059.31
0;813;4;4;124;76108;48.44;176.58;393.42;661.63;2267.68
0;813;4;5;1;51;50.55;50.55;50.55;50.55;50.55
0;813;4;6;155;60386;35;135.35;264.87;427.97;1366.56
0;813;4;7;86;16652;15.45;58.92;118.27;293.08;606.44
0;813;4;8;1;8206;8205.72;8205.72;8205.72;8205.72;8205.72
0;813;4;9;37;3994;54.76;55.05;55.05;133.37;328.56
0;813;4;10;2;2444;620.92;620.92;1222.16;1823.4;1823.4
0;813;4;12;159;53132;32.79;109.01;205.21;371.37;922.73
0;813;4;13;2;483;115.69;115.69;241.64;367.59;367.59
0;814;1;1;7;565;13.16;49.57;55.07;73.72;256.37
0;814;1;2;2;142;51.24;51.24;70.97;90.7;90.7
0;814;1;3;9;525;53.86;53.86;53.86;53.86;94.25
0;814;1;4;17;1696;10.77;62.98;62.98;153.81;216.79
0;814;1;5;5;416;28.09;56.18;78.64;112.36;140.45
0;814;1;6;46;5310;21.94;44.26;90.35;156.5;280.99
0;814;1;7;4;294;18.52;23.82;45.46;123.38;184.96
0;814;1;9;1;55;54.76;54.76;54.76;54.76;54.76
0;814;1;12;89;11118;8.35;32.47;81.61;167.08;400.25
0;814;2;1;83;3832;6.58;13.16;25.01;56.15;132.23
0;814;2;2;15;889;42.7;42.7;42.7;51.24;180.48
0;814;2;3;40;4824;53.86;53.86;134.64;134.64;254.65
0;814;2;4;82;11962;20.53;62.98;71.18;202.25;360.69
0;814;2;5;2;225;56.18;56.18;112.36;168.54;168.54
0;814;2;6;176;30965;13.07;51.04;127.61;246;541.07
0;814;2;7;56;7678;14.56;30.18;66.28;153.09;391.71
0;814;2;9;9;1032;20.19;55.05;78.32;180.49;290.93
0;814;2;10;2;1216;607.8;607.8;607.8;607.8;607.8
0;814;2;12;341;111497;23.06;128.92;306;421.21;699.32
0;814;2;13;2;148;59.07;59.07;73.84;88.61;88.61
0;814;3;1;17;764;6.58;24.53;28.31;69.1;107.31
0;814;3;2;3;137;42.7;42.7;42.7;51.24;51.24
0;814;3;3;13;2066;53.86;53.86;134.64;134.64;584.74
0;814;3;4;28;5140;48.44;112.29;143.03;255;447.2
0;814;3;6;45;10386;18.67;77.43;138.27;372.94;590.89
0;814;3;7;31;6664;30.9;83.09;188.47;278.1;540.75
0;814;3;9;9;935;55.05;55.05;78.61;109.81;290.93
0;814;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;814;3;12;51;18231;108.33;224.14;360.44;454.38;648.75
0;814;4;1;4;238;6.58;9.87;16.01;109.26;199.66
0;814;4;2;2;133;42.7;42.7;66.7;90.7;90.7
0;814;4;3;5;4157;94.25;134.64;943.26;1018.61;1965.96
0;814;4;4;6;2087;34.21;113.69;367.79;591.3;611.85
0;814;4;6;8;3284;11.67;80.34;284.98;629.58;1282.98
0;814;4;7;5;1856;75.08;204.7;274.75;293.06;1007.97
0;814;4;9;1;55;55.05;55.05;55.05;55.05;55.05
0;814;4;12;10;3923;23.06;226.97;366.56;629.44;721.29
0;815;1;0;1;0;0;0;0;0;0
0;815;1;1;55;4965;11.37;22.47;65.11;122.08;256.37
0;815;1;2;22;1945;42.7;77.35;77.35;77.35;134.53
0;815;1;3;409;32870;53.86;53.86;53.86;94.25;134.64
0;815;1;4;249;21362;20.53;62.98;62.98;96.91;202.25
0;815;1;5;67;3961;28.09;56.18;56.18;56.18;84.27
0;815;1;6;568;66819;14;41.94;84.01;167.83;324.86
0;815;1;7;83;7405;8.24;21.6;47.48;118.73;249.27
0;815;1;9;3;130;20.19;20.19;55.05;55.05;55.05
0;815;1;10;1;608;607.8;607.8;607.8;607.8;607.8
0;815;1;12;1033;96571;8.35;25.52;64.46;128.92;271.17
0;815;2;1;38;2606;11.37;16.46;51.81;105.8;189.56
0;815;2;2;11;1236;41.08;51.24;77.35;154.68;338.2
0;815;2;3;124;18104;53.86;53.86;94.25;134.64;471.63
0;815;2;4;134;17556;32.3;62.98;99.05;153.3;313.54
0;815;2;5;2;96;11.23;11.23;47.75;84.27;84.27
0;815;2;6;251;42487;14;57.18;133.02;232.26;482.56
0;815;2;7;121;17630;12.15;47.48;94.96;159.38;370.32
0;815;2;8;1;1862;1862.28;1862.28;1862.28;1862.28;1862.28
0;815;2;9;11;790;20.19;54.76;55.05;78.61;149.29
0;815;2;12;335;63021;18.1;64.46;142.27;272.82;498.83
0;815;3;1;31;3320;11.37;25.01;50.54;120.35;389.35
0;815;3;2;12;1216;41.08;41.97;46.97;135.59;307.28
0;815;3;3;109;28535;53.86;53.86;134.64;358.52;780.64
0;815;3;4;111;16898;32.72;62.98;113.69;188.94;416.25
0;815;3;6;206;49435;14;79.76;193.44;331.98;603.74
0;815;3;7;131;34073;19.24;77.25;161.02;278.1;680.4
0;815;3;9;14;1139;55.05;55.05;78.61;102.17;133.66
0;815;3;10;1;304;303.9;303.9;303.9;303.9;303.9
0;815;3;12;229;73040;25.84;122.74;245.08;452.96;798.77
0;815;4;1;20;5023;11.37;19.08;57.4;199.58;1682.68
0;815;4;2;25;3158;42.7;42.7;77.35;199.13;341.6
0;815;4;3;118;91506;53.86;241.49;584.74;1163.4;2257.1
0;815;4;4;102;31630;62.98;113.69;182.59;290.36;1140.65
0;815;4;6;148;52460;22.17;131.85;291.58;469.8;967.13
0;815;4;7;104;30315;19.7;51.39;202.17;404.84;957.92
0;815;4;8;4;3259;0;43.65;538.32;1585.85;2182.36
0;815;4;9;16;1381;54.76;55.05;65;106.13;223.95
0;815;4;12;157;64419;33.76;175.71;316.31;561.47;1059.1
0;815;4;13;2;118;59.07;59.07;59.07;59.07;59.07
0;830;1;1;1;95;94.78;94.78;94.78;94.78;94.78
0;830;1;2;1;51;51.24;51.24;51.24;51.24;51.24
0;830;1;3;1;94;94.25;94.25;94.25;94.25;94.25
0;830;1;4;1;21;20.53;20.53;20.53;20.53;20.53
0;830;1;12;2;178;24.56;24.56;88.99;153.42;153.42
0;830;2;1;4;2591;363.33;363.33;387.28;932.27;1453.32
0;830;2;2;5;1612;123.76;183.52;234.76;341.6;728
0;830;2;3;4;509;53.86;53.86;94.25;200.79;266.94
0;830;2;4;1;252;251.92;251.92;251.92;251.92;251.92
0;830;2;6;7;305;11.67;11.67;24.74;95.68;117.09
0;830;2;7;3;939;264.48;264.48;334.66;339.38;339.38
0;830;2;12;11;2231;7.3;69.18;87.06;354.07;602.84
0;830;3;1;5;3554;211.5;394.13;455.3;726.66;1766.01
0;830;3;2;6;2833;183.52;218.8;322.82;620.2;1164.47
0;830;3;3;7;3228;94.25;134.64;134.64;589.45;1785.18
0;830;3;4;3;186;61.59;61.59;61.59;62.98;62.98
0;830;3;6;6;652;22.17;22.17;80.7;161.04;284.81
0;830;3;7;5;2504;11.87;59.35;306.4;370.32;1756.4
0;830;3;12;11;3366;18.11;123.46;210.24;536.75;829.81
0;830;4;1;6;8608;363.33;726.66;1071.96;2467.48;2906.65
0;830;4;2;6;7465;367.04;567.82;1361.81;1387.48;2418.6
0;830;4;3;6;17680;134.64;471.63;2579.11;4686.22;7229.75
0;830;4;4;4;383;14.53;49.65;99.23;141.61;169.54
0;830;4;6;7;5221;33.84;257.17;492.26;1245.03;2294.02
0;830;4;7;7;9064;51.72;395.31;696.02;1699.78;4556.77
0;830;4;12;7;15374;46.3;271.61;1432;3183.71;7427.09
0;831;1;1;2;254;54.06;54.06;127.21;200.36;200.36
0;831;1;2;1;475;475;475;475;475;475
0;831;1;3;1;722;721.75;721.75;721.75;721.75;721.75
0;831;1;4;1;274;273.72;273.72;273.72;273.72;273.72
0;831;1;6;2;34;11.67;11.67;16.92;22.17;22.17
0;831;1;7;1;99;98.76;98.76;98.76;98.76;98.76
0;831;1;12;2;779;80.81;80.81;389.49;698.18;698.18
0;831;2;1;2;1277;616.87;616.87;638.73;660.6;660.6
0;831;2;2;2;753;343.37;343.37;376.55;409.74;409.74
0;831;2;3;1;94;94.25;94.25;94.25;94.25;94.25
0;831;2;4;1;154;153.81;153.81;153.81;153.81;153.81
0;831;2;6;1;82;81.69;81.69;81.69;81.69;81.69
0;831;2;7;2;787;148.14;148.14;393.54;638.94;638.94
0;831;2;12;2;849;279.91;279.91;424.58;569.25;569.25
0;831;3;1;1;1452;1451.82;1451.82;1451.82;1451.82;1451.82
0;831;3;2;1;984;983.68;983.68;983.68;983.68;983.68
0;831;3;3;1;826;825.78;825.78;825.78;825.78;825.78
0;831;3;6;1;366;366.33;366.33;366.33;366.33;366.33
0;831;3;7;1;557;556.86;556.86;556.86;556.86;556.86
0;831;3;9;1;110;109.81;109.81;109.81;109.81;109.81
0;831;3;12;1;740;739.57;739.57;739.57;739.57;739.57
0;831;4;1;10;17495;264.24;733.24;1069.23;2661.26;4444.48
0;831;4;2;10;14257;154.7;349.16;1526.38;2061.98;3156.16
0;831;4;3;10;23450;791.03;1039.48;2337.98;3199.23;4509.99
0;831;4;4;9;18625;84.77;113.69;169.54;2248.89;7965.93
0;831;4;6;10;8315;44.34;483.27;673.32;1149.39;1694.65
0;831;4;7;8;10655;87.36;344.69;902.65;1803.68;4465.61
0;831;4;12;10;19668;548.95;1093.3;1502.81;1913.33;6293.71
0;832;1;1;66;19964;91.18;193.78;231.22;363.33;620.3
0;832;1;2;69;13069;51.24;90.7;173.67;183.52;560.4
0;832;1;3;6;1248;40.39;53.86;153.66;245.41;600.89
0;832;1;6;13;595;11.67;14;22.17;65.76;171.24
0;832;1;7;18;1721;15.45;29.46;78.37;131.04;306.69
0;832;1;9;1;55;55.05;55.05;55.05;55.05;55.05
0;832;1;12;55;5140;2.02;11.06;26.8;139.37;337.86
0;832;2;1;124;43187;132.12;193.78;363.33;363.33;726.66
0;832;2;2;126;25827;77.35;90.7;183.52;223.18;420.72
0;832;2;3;23;3217;39.75;53.86;94.25;134.64;352.79
0;832;2;4;6;894;61.98;62.98;62.98;68.9;574.41
0;832;2;6;33;2162;11.67;14;22.17;79.76;246.2
0;832;2;7;48;7615;14.73;29.46;115.78;254.58;446.88
0;832;2;12;116;12150;2.02;6.78;45.82;158.13;405
0;832;3;1;37;19782;176.16;330.3;363.33;726.66;1183.55
0;832;3;2;39;19038;77.35;224.6;338.2;640.5;1776.14
0;832;3;3;19;10692;92.75;134.64;266.94;584.74;2723.05
0;832;3;4;10;736;20.53;26.92;47.44;110.9;216.79
0;832;3;6;33;5653;22.17;44.34;143.45;274.28;438.35
0;832;3;7;29;13326;72.8;166.68;262.65;375.64;1693.72
0;832;3;9;1;55;55.05;55.05;55.05;55.05;55.05
0;832;3;12;38;17784;21.8;249.58;477.5;584.11;1235.15
0;832;4;1;30;31866;357.53;463.37;675.05;1089.99;3259.11
0;832;4;2;30;34554;183.52;367.04;811.68;1716.85;3427.22
0;832;4;3;27;41053;94.25;380.05;1189.99;1961.25;5110.25
0;832;4;4;16;23024;62.98;99.23;202.25;483.06;11088.99
0;832;4;6;30;17044;89.97;186.72;378.04;898.51;1664.52
0;832;4;7;25;20596;42.79;236.76;469.04;916.52;2369.49
0;832;4;9;3;408;54.76;54.76;55.05;298.39;298.39
0;832;4;12;30;41926;301.22;612.26;915.81;1431.81;4511.48
0;833;1;1;14;2664;94.78;94.78;192.27;211.5;685.4
0;833;1;2;13;1488;42.7;51.24;85.4;90.7;398.14
0;833;1;3;3;353;53.86;53.86;53.86;245.41;245.41
0;833;1;4;3;62;20.53;20.53;20.53;20.53;20.53
0;833;1;6;5;75;13.07;13.07;14;14;21
0;833;1;7;2;166;17.24;17.24;82.81;148.39;148.39
0;833;1;12;13;1822;18.11;87.68;129.16;184.11;332.57
0;833;2;0;1;0;0;0;0;0;0
0;833;2;1;13;2711;94.78;94.78;192.27;220.2;603.3
0;833;2;2;21;1803;42.7;51.24;85.4;90.7;178.04
0;833;2;3;1;139;139.35;139.35;139.35;139.35;139.35
0;833;2;4;1;63;62.98;62.98;62.98;62.98;62.98
0;833;2;6;5;183;11.67;14;14;22.17;121.35
0;833;2;7;8;1847;11.87;125.78;193.51;334.62;527.52
0;833;2;12;25;3413;10.37;23.48;65.48;272.55;398.96
0;833;3;1;12;4695;63.19;92.61;191.59;410.52;2146.49
0;833;3;2;13;4478;51.24;51.24;183.52;271.18;1899.01
0;833;3;3;4;666;80.78;87.51;113.37;245.51;358.52
0;833;3;4;2;548;235.84;235.84;274.02;312.2;312.2
0;833;3;6;9;2041;14;60.11;69;364.12;963.98
0;833;3;7;8;4009;43.68;158.36;308.35;928.05;1176.1
0;833;3;9;1;101;100.64;100.64;100.64;100.64;100.64
0;833;3;12;12;4050;2.02;79.07;150.85;558.37;1088.53
0;833;4;1;4;1205;39.32;208.15;377.32;394.18;410.72
0;833;4;2;5;830;42.7;126.8;180.48;188.68;291.64
0;833;4;3;3;3486;245.41;245.41;1508.81;1731.99;1731.99
0;833;4;4;1;342;341.56;341.56;341.56;341.56;341.56
0;833;4;6;3;1816;84.01;84.01;319.27;1412.26;1412.26
0;833;4;7;5;947;16.2;113.32;129.64;257.02;431
0;833;4;12;5;2910;44.57;132.53;438.41;594.62;1699.87
0;840;1;1;37;1704;6.58;11.37;25.01;63.19;192.27
0;840;1;2;50;5430;42.7;42.7;81.37;128.1;298.9
0;840;1;3;72;9160;53.86;53.86;94.25;134.64;374.67
0;840;1;4;47;2527;20.53;20.53;41.06;62.98;123.18
0;840;1;6;48;2286;11.67;18.08;35.01;65.76;125.2
0;840;1;7;54;4505;11.87;14.73;35.61;116.52;309
0;840;1;8;1;58;58.2;58.2;58.2;58.2;58.2
0;840;1;9;2;157;78.61;78.61;78.61;78.61;78.61
0;840;1;12;397;33655;8.35;21.91;45.48;106.57;310.45
0;840;2;1;19;1292;6.58;13.16;25.01;81.38;357.53
0;840;2;2;28;5352;42.7;85.4;114.88;237.23;640.5
0;840;2;3;39;6764;53;94.25;132.3;139.35;575.39
0;840;2;4;19;2140;14.65;20.53;61.98;107.67;957.35
0;840;2;6;60;4753;11.67;22.17;45.51;119.88;206.33
0;840;2;7;54;6644;14.73;46.35;109.26;154.31;360.75
0;840;2;9;3;259;55.05;55.05;55.05;149.29;149.29
0;840;2;12;143;21970;15.13;51.36;100.14;225.99;422.76
0;840;3;1;6;475;19.74;25.01;47.52;142.55;192.27
0;840;3;2;9;2835;42.7;85.4;85.4;427;1213.32
0;840;3;3;15;2951;53.86;53.86;132.5;245.41;714
0;840;3;4;10;1742;62.98;84.77;108.2;219.64;607.61
0;840;3;6;22;3990;33.84;46.68;121.64;258.53;524.98
0;840;3;7;19;4044;16.2;115.22;170.18;296.04;790.54
0;840;3;12;31;8823;23.06;110.87;260.29;447.13;663.06
