vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;771;3;152;98380;201.79;476.89;583.43;706.65;1408.24
0;771;4;8;14329;218.91;837.21;1694.91;2490.89;4064.39
0;772;1;58;23247;88.12;158.72;266.3;456.22;1193.76
0;772;2;88;45018;112.25;219.28;374.58;676.1;1343.99
0;772;3;29;27509;213.56;453.87;668.74;896.42;3784.03
0;772;4;2;5486;1021.07;1021.07;2742.8;4464.53;4464.53
0;773;1;108;16385;13.11;28.64;82.91;172.31;530.91
0;773;2;244;85378;13.11;84.84;206.68;487.93;1095.54
0;773;3;60;43384;101.8;303.89;547.89;884.96;2136.33
0;773;4;9;19265;362.91;734.37;1035.66;2993.87;7470.22
0;774;1;49;9743;11.99;66.82;115.44;233.41;878.98
0;774;2;104;24733;13.11;67.47;135.61;300.52;796.8
0;774;3;9;6051;221.06;348.08;751.82;870.32;1193.78
0;774;4;2;4453;558.13;558.13;2226.31;3894.49;3894.49
0;775;1;4014;723018;8.92;22.03;89.88;219.37;692.33
0;775;2;3583;1636528;20.68;134.95;338.29;618.41;1351.02
0;775;3;1172;1061176;176.58;473.54;732.73;1177.42;2113.56
0;775;4;226;555548;500.07;1132.81;1875.06;3331.36;5720.48
0;776;1;402;88749;8.92;39.33;130.05;283.4;726.21
0;776;2;515;299640;68.46;260;471.59;778.33;1433.99
0;776;3;233;205006;182.79;515.05;803.4;1119.9;1786.51
0;776;4;41;76007;194.43;939.82;1386.86;2050.11;4874.01
0;790;1;593;324205;119.34;223.74;400.27;660.26;1495.23
0;790;2;393;302720;126.26;274.02;466.34;862.06;2053.31
0;790;3;171;291557;194.57;552.67;1296.03;2386.91;4315.1
0;790;4;42;225397;839.16;2050.69;3969.71;6268.68;14018.47
0;791;1;2014;1087858;95.26;249.71;431.08;635.72;1582.82
0;791;2;1213;1075893;136.91;384.46;628.46;1179.86;2303.88
0;791;3;330;443567;185.81;538.76;982.69;1884.64;3938.16
0;791;4;329;1079071;505.99;1349.26;2400.81;4002;8936.98
0;792;1;626;365430;87.2;259.06;448.24;743.87;1470.89
0;792;2;194;197086;126.26;411.64;857.73;1220.76;2949.75
0;792;3;78;192548;182.44;918.71;1798.77;3248.2;5908.98
0;792;4;75;312484;1029.2;2190.77;3275.59;5470.84;9701.36
0;810;1;661;142063;14.92;69.15;157;288.64;646.09
0;810;2;352;147847;26.76;104.74;271.89;597.73;1275.12
0;810;3;189;150272;60.82;329.51;739.63;1053.92;1745.48
0;810;4;33;80989;341.75;913.18;1420.75;2237.26;9760.37
0;811;1;667;119094;8.92;57.5;126.65;228.4;543.96
0;811;2;344;84623;22.03;77.86;174.74;322.88;751.21
0;811;3;77;43104;61.14;213.53;390.85;714.87;1583.01
0;811;4;23;46191;214.93;662.34;1740.51;2818.32;5016.67
0;812;1;6906;1128900;8.92;53.98;117.37;192.17;489.57
0;812;2;3377;1090934;20.68;93.31;201.57;409.27;1041.85
0;812;3;1306;1130897;122.07;411.95;744.08;1132.2;2095.9
0;812;4;578;1242598;354.61;986.44;1660.78;2639.88;5750.89
0;813;1;1929;346051;8.92;29.36;114.78;241.93;619.64
0;813;2;1996;744209;17.84;88.19;240.09;501.23;1207.06
0;813;3;877;616459;59.07;240.92;518.04;1038.72;1735.58
0;813;4;302;487150;147.63;485.42;1010.54;1792.53;5151.47
0;814;1;108;24881;13.11;69.89;171.97;315.14;666.08
0;814;2;299;171853;67.28;197.07;414;771.97;1470.16
0;814;3;52;52503;177.7;556.94;986.13;1420.73;2094.91
0;814;4;11;24872;430.69;1353.13;1892.69;2941.84;4766.39
0;815;1;1030;205865;20.68;77.82;145.05;245.15;570.78
0;815;2;403;228332;26.22;168.89;430.33;895.34;1465.12
0;815;3;306;297555;105.55;444.96;824.64;1363.32;2323.89
0;815;4;183;383694;348.85;991.1;1583.5;2721.61;6349.78
0;830;1;7;1497;7.8;17.84;157.35;314.37;623.65
0;830;2;15;5515;8.92;23.42;129.66;744.72;1420.41
0;830;3;11;16865;26.22;261.69;516.91;3068.64;4026.03
0;830;4;5;20349;1524.64;2241.66;3814.98;3907.98;8860
0;831;1;1;7596;7596.41;7596.41;7596.41;7596.41;7596.41
0;831;2;4;33609;4464.55;4678.05;6408.68;12126.51;16327.21
0;831;3;7;49761;2910.79;3343.57;7925.67;9673.55;10350.54
0;831;4;8;98216;4809.49;7152.93;9016.89;17704.76;25656.91
0;832;1;58;41870;226.23;305.88;470.75;836.41;2262.85
0;832;2;111;145697;232.56;582.74;823.4;1683.05;3713.32
0;832;3;30;98842;388.04;1326.53;2466.37;4225.88;8978.48
0;832;4;17;141648;1037.85;2781.24;6599.7;9165.54;42666.5
0;833;1;13;3285;35.68;150.1;204.88;333.31;649.13
0;833;2;31;18315;89.91;157.71;584.55;823.49;1454.23
0;833;3;2;2785;338.48;338.48;1392.29;2446.1;2446.1
0;833;4;1;1331;1330.58;1330.58;1330.58;1330.58;1330.58
0;840;1;500;88643;8.92;30.69;91.86;231.87;662.52
0;840;2;133;64974;17.84;100.13;261.32;579.73;1485.9
0;840;3;31;30053;179.82;291.25;526.04;995.85;3838.78
0;840;4;13;39588;24.54;1007.54;1678.47;4802.91;9163.01
0;850;1;2731;1632973;151.55;288.01;424.3;682.25;1648.21
0;850;2;1246;1321893;166.77;364.8;591.07;1441.07;3433.66
0;850;3;359;809504;316.04;1072.25;1830.27;2968.01;5454.76
0;850;4;189;849907;1033.15;2179.22;3516.5;6033.32;10585.23
0;860;1;295;178480;54.4;170.64;383.75;777.88;1796.51
0;860;2;1482;1327074;113.27;371.43;672.63;1162.61;2363.2
0;860;3;1438;1858546;184.7;518.04;996.04;1635.57;3491.59
0;860;4;292;716366;361.84;897.78;1780.97;3312.19;6708.47
0;861;1;4123;1072763;17.84;92.01;250.2;325.16;677.74
0;861;2;4339;1869031;29.6;136.66;306.87;570.36;1201
0;861;3;1656;1127336;95.56;253.01;504.29;918.99;1744.51
0;861;4;270;278504;108.76;236;648.99;1231.03;3190.93
0;862;1;20418;5910328;22.03;139.08;321.63;325.16;693.2
0;862;2;10396;4405501;22.03;98.15;313.48;584.54;1241.77
0;862;3;3409;2702620;59.95;311.01;623.37;1048.68;2002.53
0;862;4;518;846548;150.16;589.01;1246.36;2050.58;4295.39
0;870;4;3;29283;5022.81;5022.81;6491.22;17769.18;17769.18
0;871;3;3;13706;2395.97;2395.97;5287.35;6023.14;6023.14
0;871;4;4;36121;2711.17;3985.95;9281.44;14074.48;14846.81
0;872;1;2;2879;419.01;419.01;1439.31;2459.62;2459.62
0;872;2;12;24415;327.21;839.21;1345.11;3362.76;4823.71
0;872;3;11;22410;503.24;644.38;1390.01;2107;8704.51
0;872;4;10;65580;2187.42;3962.26;6176.89;9475.71;11844.31
0;873;1;23;11013;119.74;244.79;462.3;718.63;802.22
0;873;2;27;39605;253.27;675.29;1143.43;2211.9;3891.1
0;873;3;13;46647;351.61;1125.39;2286.95;3189.65;11787.26
0;873;4;2;8823;2199.08;2199.08;4411.36;6623.65;6623.65
0;890;2;3;621;26.99;26.99;94.23;499.45;499.45
0;890;3;24;22887;260.38;584.75;816.38;1204.52;2084.2
0;890;4;23;117334;585.66;2051.5;4436.85;6789.61;13078.04
0;891;1;2;103;44.06;44.06;51.5;58.94;58.94
0;891;2;76;52037;110.38;320.35;606.5;898.03;1681.63
0;891;3;69;91036;129.98;486.67;893.06;1522.81;5663.17
0;891;4;24;92779;615.89;1335.56;2188.57;3748.08;15852.64
0;892;1;8;4167;85.71;253.16;277.73;748.16;1522.93
0;892;2;49;25602;75.82;205.76;385.22;622.56;1117.31
0;892;3;36;32487;149.8;387.87;600.44;902.6;4319.92
0;892;4;1;1280;1280.22;1280.22;1280.22;1280.22;1280.22
0;893;1;81;30091;31.2;103.03;221.11;420.3;1026.19
0;893;2;225;103219;44.58;147.82;350.42;657.17;1274.08
0;893;3;58;44804;123.02;312.61;506.87;828.36;2184.91
0;893;4;8;11816;25.64;803.88;1260.39;2342.88;2975.77
0;894;1;60;16765;44.06;114.83;221.48;350.64;772.44
0;894;2;93;38861;44.06;178.77;285.13;469.76;1226.77
0;894;3;10;5412;78.2;181.21;396.55;556.15;1746.55
0;894;4;1;2734;2733.64;2733.64;2733.64;2733.64;2733.64
0;910;1;54;133257;1075.6;1549.82;2142.14;3367.19;4574.94
0;910;2;107;299452;960.62;1529.24;2455.24;3599.17;5667.08
0;910;3;173;612894;1237.69;2082.5;3233.36;4515.23;7088.79
0;910;4;207;1275458;1606.24;3558.3;5453.9;7962.69;12810.48
0;911;1;4;10839;1232.24;1635.44;2217.88;3783.91;5170.7
0;911;2;143;325470;638.28;1208.9;1833.26;2713.14;4691.18
0;911;3;185;561468;884.93;1911.44;2767.49;3885.93;5704.9
0;911;4;180;956522;932.1;2858.63;4664.6;6627.52;12021.1
0;930;1;9;5554;8.92;315.37;504.02;801.84;1813.03
0;930;2;299;299751;120.96;573.62;875.66;1392.34;2151.08
0;930;3;272;380833;202.49;798.83;1303.39;1863.68;3013.22
0;930;4;165;505088;548.43;1597.44;2397.62;4159.89;7519.89
0;931;2;75;61781;98.56;444.06;789.76;1089.21;1656.29
0;931;3;23;30266;343.92;628.44;1051.73;1687.35;3204.41
0;931;4;5;13761;1309.01;1565.24;2447.39;2593.75;5846.07
0;950;1;2376;2380209;229.62;575.87;951.71;1187.67;2172.3
0;950;2;2472;3769605;309.38;794.58;1167.73;1919.86;3830.73
0;950;3;2223;5725593;647.15;1336.6;2140.14;3257.81;6227.55
0;950;4;1436;6890840;996.51;2352.77;3757.33;6117.46;12243.49
0;951;1;85;72284;548.79;707.14;789.36;882.3;1461.03
0;951;2;188;273819;648.43;869.96;1177.56;1657.21;2989.6
0;951;3;197;466115;855.42;1454.71;2091.57;2881.15;5267.21
0;951;4;51;158104;1478.16;1880.18;2536.35;3274.99;7002.09
0;952;1;1184;743711;120.53;307.03;481.1;798.9;1545.34
0;952;2;1394;1576626;189.29;518.6;883.58;1441.51;2907.13
0;952;3;1024;1764630;378.17;897.4;1394.75;2124.29;4117.51
0;952;4;301;957254;662.01;1574.91;2446.2;3829.12;7313.85
0;955;0;161;123398;69.15;273.72;448.18;949.76;2214.22
0;956;0;363;271494;83.8;305.88;626.39;1036.7;1840.33
0;956;1;52;29376;73.86;215.59;369.52;702.68;1402.54
