vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;774;1;97;18734;8.16;61.16;115.13;301.86;572.32
0;774;2;62;15711;22.7;102.03;190.89;297.41;677.87
0;774;3;6;5229;374.73;542.1;1042.87;1067.3;1159.11
0;775;1;3835;669158;8.16;24.25;93.68;226.23;592.19
0;775;2;4050;1716639;17.74;150.68;333.03;583.15;1139.38
0;775;3;1193;971408;130.42;425.09;673.28;1063.33;1894.52
0;775;4;175;312139;287.43;790.43;1315.51;2220.73;4506.32
0;776;1;572;137113;13.37;65.19;136.09;347.51;676.62
0;776;2;536;267207;65.19;231.4;406.97;669.19;1313.83
0;776;3;250;203917;223.64;472.48;719.45;1027.03;1925.26
0;776;4;36;53565;333.67;697.17;1163.31;1995.15;3977.25
0;790;1;623;338321;110.25;244.42;394.19;674.86;1490.96
0;790;2;391;299500;83.19;272.25;467.67;843.95;2538.6
0;790;3;130;190810;169.31;479.8;1132.75;1991.06;4096.3
0;790;4;38;148442;8.16;1434.38;2550.34;6557.2;12887.78
0;791;1;1836;872934;75.03;226.61;413.69;575.48;1322.64
0;791;2;1232;912383;117.47;358.91;576.02;952.76;1920.57
0;791;3;355;496287;235.88;637.76;1095.51;1658.96;3477.52
0;791;4;315;948782;604.62;1267.79;2264.56;3608.91;8604.67
0;792;1;723;395106;114.44;217.3;422.97;705.09;1425.16
0;792;2;218;208661;121.13;386.55;727.37;1247.67;2906.17
0;792;3;82;148000;246.02;864.6;1446.21;2542.52;4173.38
0;792;4;74;291588;1024.72;2315.11;3127.42;4370.03;11056.27
0;810;1;660;147195;14.84;71.98;165.23;290.98;645.79
0;810;2;408;153959;22.7;96.11;239.08;521.98;1164.08
0;810;3;143;100659;97.91;247.74;575.44;990.92;1879.71
0;810;4;37;77373;230.41;607.61;1306.69;2410.12;8191.17
0;811;1;539;74416;8.16;52.58;102.91;187.02;393.14
0;811;2;310;76231;22.7;92.75;182.16;313.18;726.65
0;811;3;71;42801;86.76;181.71;477.2;802.64;1588.53
0;811;4;21;35484;440.72;958.8;1230.87;2266.59;3937.77
0;812;1;6629;1062263;11.23;63.36;118.19;193.43;454.84
0;812;2;3409;1008236;17.74;92.75;189.95;385.99;892.97
0;812;3;1222;877084;99.02;335.25;609.12;962.5;1649.76
0;812;4;548;1039698;296.58;881.04;1454.64;2407;4893.1
0;813;1;1793;325163;8.16;32.64;112.61;248.03;625.05
0;813;2;1676;576810;16.32;88.31;226.37;454.14;1111.31
0;813;3;828;518328;59.29;239.22;497.24;892.63;1544.3
0;813;4;215;262806;117.9;423.26;940.35;1540.47;3180.07
0;814;1;90;21449;8.16;61.76;151.29;284.51;817.33
0;814;2;321;151141;63.36;223.09;380.51;614.8;1048
0;814;3;44;34643;197.45;357.01;609.87;1222.79;1615.93
0;814;4;2;4618;1160.38;1160.38;2309.15;3457.92;3457.92
0;815;1;1019;204294;12.09;85.24;153.06;266.89;531.82
0;815;2;307;136196;31.53;126.72;271.33;610.33;1257.36
0;815;3;171;147193;75.53;363.12;729.91;1101.76;2283.63
0;815;4;133;232734;128.66;732.76;1315.37;2502.91;4404.46
0;830;1;13;1139;7.3;11.49;31.16;139.29;398.82
0;830;2;16;8771;8.16;202.64;410.75;786.56;2318.5
0;830;3;7;8191;47.5;177.64;684.68;2581.29;2926.38
0;830;4;6;30286;308.65;2003.96;4522.56;7067.25;11861.5
0;831;1;1;1723;1723.27;1723.27;1723.27;1723.27;1723.27
0;831;2;5;17388;305.79;1739.94;4580.09;5181.79;5580.06
0;831;3;3;21774;3837.58;3837.58;6733.53;11203.36;11203.36
0;831;4;15;143300;711.01;5508.14;7871.01;14014.43;23776.79
0;832;1;98;60119;206.12;286.37;442.12;656.51;1972.71
0;832;2;156;159478;16.32;373.89;615.78;1094.23;3573.11
0;832;3;40;98730;411.02;930.03;1628.26;3151.69;7411.63
0;832;4;23;151226;2047.73;2504.71;4995.86;7926.07;16978.29
0;833;1;23;5873;69.87;135.29;151.86;299.36;633.34
0;833;2;24;7402;48.12;106.15;256.92;430.01;738.89
0;833;3;7;4337;93.44;171.88;447.92;766.41;1994.25
0;833;4;4;13889;974.04;1740.46;3737.23;5204.28;5440.98
0;840;1;489;68193;8.16;21.52;67.84;189.01;480.17
0;840;2;148;52537;17.32;77.97;191.41;457.46;1197.19
0;840;3;31;33947;175.25;515.24;870.83;1688.39;2828.61
0;840;4;17;47899;163.71;952.17;2232.85;3124.61;8766.16
0;850;1;1741;1242175;143.7;317.19;532.29;919.61;1796.38
0;850;2;990;1094562;170.08;392.52;752.91;1397;3022.58
0;850;3;327;736069;312.82;1057.93;1784.06;2860.33;5585.9
0;850;4;201;870760;643.42;1851.94;3013.42;5375.85;11335.79
0;860;1;550;369668;61.4;222.62;475.11;815.88;1929.52
0;860;2;2330;2092976;130.53;383.11;667.77;1120.36;2341.44
0;860;3;2068;2474129;229.44;552.33;947.65;1466.12;3227.9
0;860;4;494;845702;226.48;789.39;1310.95;2104.46;4663.14
0;861;1;1608;463667;33.83;143.72;236.59;364.86;714.07
0;861;2;1854;795148;51.57;180.21;338.6;565.1;1050.9
0;861;3;755;454960;67.52;232.73;467.97;818.22;1604.73
0;861;4;306;205872;84.4;157.9;379.4;859.74;2045.22
0;862;1;17332;4828732;33.76;194.9;277.88;284.18;588.38
0;862;2;8237;2906514;17.74;136.64;276.61;421.85;1015.26
0;862;3;2067;1307976;40.11;207.52;443.03;768.11;1778.15
0;862;4;280;455607;153.08;514.44;944.82;1719.2;6082.32
0;870;4;3;30783;5645.53;5645.53;6594.22;18543.69;18543.69
0;871;2;2;6090;346.45;346.45;3044.76;5743.07;5743.07
0;871;3;7;19965;1093.33;1389.9;2013.05;5147.78;5697.94
0;871;4;12;66221;639.43;3167.46;4825.28;6797.98;15434.38
0;872;1;3;4056;907.25;907.25;993.2;2155.44;2155.44
0;872;2;16;21802;267.02;830.97;1217.97;1789.94;3436.21
0;872;3;14;24029;490.06;1163.94;1322.44;1926.72;4067.82
0;872;4;16;59785;207.47;1339.13;2451.63;5199.76;14491.09
0;873;1;16;7874;66.93;214.46;435.5;642.23;1334.02
0;873;2;42;41306;151.47;458.84;692.44;1086.05;1699.13
0;873;3;19;44861;317.19;1181.6;1742.92;2915.62;9398.48
0;890;2;5;4239;284.18;539.43;722.28;1124.43;1568.41
0;890;3;12;22922;100.84;627;1789.69;3212.44;4392.48
0;890;4;26;69376;311.2;1163.78;2099.58;2991.19;8258.94
0;891;1;8;3774;97;191.4;486.43;685.37;950.73
0;891;2;70;37270;104.79;216.65;484.48;665.78;1228.92
0;891;3;70;69232;143.84;420.2;699.77;1249.91;2776.14
0;891;4;25;55995;394.89;1097.94;1713.86;2573.05;7174.87
0;892;1;5;2398;123.79;323.26;404.08;512.89;1033.91
0;892;2;60;25932;37.21;162.55;297.01;524.98;1373.69
0;892;3;29;14544;112.08;265.78;445.87;714.77;949.06
0;892;4;2;2521;957.24;957.24;1260.38;1563.52;1563.52
0;893;1;89;16485;17.74;80.72;143.38;240.07;524.08
0;893;2;201;74525;51.57;120.94;306.3;518.31;875.35
0;893;3;55;36914;98.5;228.49;458.3;872.77;2268.77
0;893;4;3;7552;707.88;707.88;2641.97;4201.71;4201.71
0;894;1;65;16594;26.74;70.96;168.8;337.82;869.64
0;894;2;84;28085;45.4;126.19;238.87;435.49;898.59
0;894;3;7;3107;113.5;126.6;316.36;739.44;899.27
0;894;4;1;1302;1301.83;1301.83;1301.83;1301.83;1301.83
0;910;1;28;52178;859.44;1354.46;1648.75;2359.29;3331.61
0;910;2;111;268172;923.59;1452.35;2222.88;3120.94;4612.82
0;910;3;207;671545;1161.61;1994.67;2838.81;4043.7;6948.15
0;910;4;262;1659324;1957.49;3605.25;5465.92;8134.6;13844.53
0;911;1;3;3441;572.75;572.75;877.2;1990.82;1990.82
0;911;2;157;316968;733.6;1255.29;1850.34;2453.22;4053.65
0;911;3;186;514577;1079.89;1778.28;2536.17;3479.85;5419.75
0;911;4;188;960481;1370.18;2740.11;4427.14;6535.87;11185.46
0;930;1;4;2763;100.73;372.69;682.61;1008.59;1296.62
0;930;2;282;277565;224.46;511.03;896.74;1253.43;2067.03
0;930;3;244;329277;215.74;774.4;1182.32;1678.09;2875.12
0;930;4;140;377758;604.07;1307.31;2007.86;3294.62;7295.88
0;931;1;1;1081;1080.86;1080.86;1080.86;1080.86;1080.86
0;931;2;79;65590;151.31;520.36;752.08;1137.11;1827.21
0;931;3;25;30811;327.67;670.55;1138.88;1627.87;2112.8
0;931;4;4;17322;1577.75;2054.65;2537.25;6606.29;10669.65
0;950;1;1465;1303795;160.02;451.87;748.74;1116.08;2039.98
0;950;2;1630;2454049;271.35;718.19;1242.5;2017.33;3529.37
0;950;3;1761;4166243;522.35;1250.75;1982.36;2966.05;5460.5
0;950;4;1351;5879479;1017.29;2262.21;3441.12;5466.02;10504.1
0;951;1;98;93608;518.14;687.44;817.46;1113.07;1867.73
0;951;2;185;256323;619.66;791.26;1226.78;1695.73;2655.62
0;951;3;191;408740;772.51;1431.79;1844.85;2481.39;4532.99
0;951;4;90;278749;1428.45;1794.72;2551.48;3686.39;6152.16
0;952;1;965;590671;118;323.91;482.27;763.6;1461.1
0;952;2;1482;1466934;200.2;519.01;825.93;1265.91;2265.6
0;952;3;1160;1812596;386.18;839.72;1312.49;1974.58;3364.45
0;952;4;400;990887;559.5;1229.81;1842.66;3088.3;6271.96
0;955;0;144;89020;63.36;255.77;309.25;672.67;1830.9
0;956;0;2546;1111628;42.02;135.48;323.1;582.9;1201.83
