vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;720;3;10;18;8319;319.98;319.98;319.98;639.96;639.96
0;720;3;12;2851;770955;53.24;138.92;223.45;357.47;612.91
0;720;3;13;31;3671;62.2;62.2;121.81;142.11;248.8
0;720;4;1;340;46581;12.23;38;70.97;113.85;450.93
0;720;4;2;358;64229;44.96;53.96;92.3;193.22;601.29
0;720;4;3;1815;1481013;56.71;238.18;564.62;1112.23;2741.52
0;720;4;4;1374;864596;45.34;119.71;219.05;547.92;2753.44
0;720;4;5;2;26;12.78;12.78;12.78;12.78;12.78
0;720;4;6;2474;905107;23.35;115.58;257.56;496.04;1049.74
0;720;4;7;1825;479429;17.33;72.84;167.58;303.75;738.77
0;720;4;8;7;13389;612.75;1439.97;1960.8;1960.8;3921.6
0;720;4;9;362;39439;57.66;57.96;60.86;121.72;289.8
0;720;4;10;22;9268;317.02;319.98;319.98;319.98;639.96
0;720;4;12;2610;1107603;49.38;173.94;323.23;535.21;1094.36
0;720;4;13;59;9346;62.2;62.2;121.81;186.6;487.24
0;721;1;0;2;0;0;0;0;0;0
0;721;1;1;273;35393;26.34;66.53;68.55;192.8;371.12
0;721;1;2;214;17080;44.96;53.96;53.96;95.5;193.22
0;721;1;3;31;2373;56.71;56.71;56.71;99.24;141.77
0;721;1;4;59;9224;15.85;47.54;95.08;134.7;526.8
0;721;1;6;523;59887;13.76;27.96;84.55;140.06;350.85
0;721;1;7;105;9578;10.12;31.46;51.99;111.72;325.91
0;721;1;8;2;827;367.65;367.65;413.61;459.57;459.57
0;721;1;9;26;2037;57.66;60.56;60.86;60.86;179.07
0;721;1;12;1127;80815;8.81;26.43;44.2;82.23;232.2
0;721;1;13;1;187;186.6;186.6;186.6;186.6;186.6
0;721;2;0;1;0;0;0;0;0;0
0;721;2;1;226;33531;26.34;66.53;66.53;192.8;424.14
0;721;2;2;187;18474;44.96;53.96;53.96;95.5;269.8
0;721;2;3;48;5412;56.71;56.71;56.71;141.77;377.48
0;721;2;4;75;9282;27.21;66.32;116.76;159.39;279.1
0;721;2;6;634;101975;13.76;39.95;127.77;203.93;510.82
0;721;2;7;197;25088;15.73;47.19;89.81;150.21;384.9
0;721;2;8;3;5607;30.64;30.64;2788.02;2788.02;2788.02
0;721;2;9;39;2879;0.3;57.96;60.86;85.67;160.1
0;721;2;12;1021;105458;15.64;41.02;71.42;135.25;289.39
0;721;2;13;2;490;124.4;124.4;244.91;365.43;365.43
0;721;3;1;90;14653;19.96;66.53;87.71;222.69;367.43
0;721;3;2;76;9736;53.46;53.96;95.5;133.5;451.12
0;721;3;3;57;10301;56.71;56.71;141.77;141.77;573.14
0;721;3;4;94;25072;22.67;119.71;159.39;331.6;692.95
0;721;3;5;2;444;206.99;206.99;221.77;236.56;236.56
0;721;3;6;412;108400;23.35;126.87;184.36;366.25;745.15
0;721;3;7;130;21889;12.83;45.54;98.82;215.01;584.02
0;721;3;9;37;2919;0.3;57.96;60.86;110.48;159.8
0;721;3;12;496;84782;21.54;59.91;116.44;232.96;485.69
0;721;3;13;3;402;62.2;62.2;121.81;217.68;217.68
0;721;4;1;26;6649;26.34;66.53;179.17;334.03;1053.22
0;721;4;2;35;6310;44.96;53.96;130.3;162.88;605.48
0;721;4;3;55;31901;56.71;141.77;374.28;615.66;2690.16
0;721;4;4;58;62048;28.34;119.71;273.08;1168.24;3298.15
0;721;4;6;128;58370;34.4;137;333.92;662.46;1069.3
0;721;4;7;71;19459;17.33;62.04;173.03;431.06;842.71
0;721;4;8;1;2482;2481.7;2481.7;2481.7;2481.7;2481.7
0;721;4;9;25;2556;57.96;60.56;60.86;119.12;203.88
0;721;4;10;2;640;319.98;319.98;319.98;319.98;319.98
0;721;4;12;130;55933;30.76;128.38;206.59;418.21;825.56
0;722;1;0;6;0;0;0;0;0;0
0;722;1;1;94;4084;11.98;11.98;26.17;47.32;144.6
0;722;1;2;16;1640;44.96;81.44;86.87;130.3;193.22
0;722;1;3;267;25050;56.71;56.71;56.71;141.77;141.77
0;722;1;4;611;52021;23.77;47.54;71.31;98.71;178.52
0;722;1;5;4;296;59.14;59.14;73.92;88.71;88.71
0;722;1;6;723;80810;12.29;14.74;39.95;127.77;445.41
0;722;1;7;65;3810;5.4;15.73;31.02;47.19;157.3
0;722;1;9;32;3334;0.3;57.96;60.71;130.92;266.34
0;722;1;10;5;1600;319.98;319.98;319.98;319.98;319.98
0;722;1;12;1215;199323;17.62;68.13;136.26;233.29;400.52
0;722;1;13;34;4020;62.2;62.2;92;124.4;243.62
0;722;2;1;97;5137;11.98;11.98;26.34;47.32;164.99
0;722;2;2;32;3674;44.96;67.7;81.44;131.9;236.66
0;722;2;3;135;11618;56.71;56.71;56.71;141.77;141.77
0;722;2;4;361;40603;23.77;66.32;95.08;138.85;278.4
0;722;2;5;2;150;31.94;31.94;75.11;118.28;118.28
0;722;2;6;850;137196;12.29;24.58;93.44;203.99;562.22
0;722;2;7;147;11018;12.48;29.71;58.5;104.67;192.45
0;722;2;8;4;5454;30.64;520.85;1485.93;2205.9;2451
0;722;2;9;62;5455;57.66;60.3;60.86;110.48;165.5
0;722;2;10;7;4160;319.98;319.98;319.98;639.96;1599.9
0;722;2;12;1094;177402;21.66;68.13;132.35;225.11;392.77
0;722;2;13;23;2294;62.2;62.2;62.2;124.4;243.62
0;722;3;1;37;1898;6.93;11.98;33.27;70.43;111.4
0;722;3;2;16;2070;44.96;81.44;81.44;190.02;358.33
0;722;3;3;57;6366;56.71;56.71;99.24;141.77;224.36
0;722;3;4;209;47501;11.34;89.26;142.38;265.28;604.8
0;722;3;5;1;13;12.78;12.78;12.78;12.78;12.78
0;722;3;6;369;68938;12.29;29.48;100.74;254.23;636.07
0;722;3;7;127;14983;12.15;33.38;68.2;150.21;350.65
0;722;3;8;3;3278;827.22;827.22;980.41;1470.61;1470.61
0;722;3;9;54;6586;31.87;57.96;60.86;165.5;348.46
0;722;3;10;8;2880;319.98;319.98;319.98;319.98;639.96
0;722;3;12;446;83652;25.29;79.86;146.03;255.59;485.35
0;722;3;13;16;2453;62.2;62.2;121.81;186.6;508.85
0;722;4;1;14;1078;13.86;40.21;81.05;99.79;170.94
0;722;4;2;7;772;44.96;53.96;81.44;179.84;211.74
0;722;4;3;28;17236;56.71;77.97;168.89;804.4;2496.57
0;722;4;4;40;15778;17.55;114.05;182.57;405.62;1679.12
0;722;4;6;70;29138;12.29;83.98;198.05;514.01;1346.09
0;722;4;7;38;9534;12.83;47.19;114.76;253.5;1050.74
0;722;4;9;17;1982;57.66;57.96;115.32;118.52;311.46
0;722;4;10;1;320;319.98;319.98;319.98;319.98;319.98
0;722;4;12;70;23252;64.1;156.27;254.79;438.51;895.78
0;722;4;13;6;928;62.2;62.2;186.6;186.6;243.62
0;723;1;0;5;0;0;0;0;0;0
0;723;1;1;182;4928;11.98;11.98;14.02;26.34;66.09
0;723;1;2;13;904;43.26;44.96;44.96;81.44;190.02
0;723;1;3;619;57801;56.71;56.71;99.24;141.77;141.77
0;723;1;4;1745;126749;23.77;47.54;71.31;95.08;142.62
0;723;1;5;2;189;70.26;70.26;94.27;118.28;118.28
0;723;1;6;1538;110318;12.29;14.74;39.95;88.45;236.96
0;723;1;7;106;4311;12.46;15.73;31.46;51.32;110.72
0;723;1;9;47;4338;57.66;60.56;60.86;110.48;203.88
0;723;1;10;3;960;319.98;319.98;319.98;319.98;319.98
0;723;1;12;3274;518595;26.43;68.13;136.26;206.61;357.47
0;723;1;13;58;5284;62.2;62.2;62.2;124.4;186.6
0;723;2;1;174;6576;6.93;11.98;25.05;38.59;114.28
0;723;2;2;39;3173;43.26;44.96;53.96;130.3;190.02
0;723;2;3;394;34508;56.71;56.71;56.71;141.77;141.77
0;723;2;4;1272;128067;23.77;66.32;74.94;119.71;213.93
0;723;2;6;1300;149242;12.29;14.74;71.33;150.5;375.83
0;723;2;7;200;12974;10.96;25.66;46.53;77.77;172
0;723;2;8;1;1808;1807.62;1807.62;1807.62;1807.62;1807.62
0;723;2;9;88;8305;57.66;60.86;60.86;110.48;203.88
0;723;2;10;10;4160;319.98;319.98;319.98;639.96;639.96
0;723;2;12;2269;424260;43.32;100.44;161.88;264.92;397.76
0;723;2;13;60;6709;62.2;62.2;124.4;124.4;215.11
0;723;3;1;71;3134;11.98;11.98;26.17;54.68;168.4
0;723;3;2;20;2134;49.46;81.06;91.01;131.9;225.31
0;723;3;3;114;12835;56.71;56.71;99.24;141.77;141.77
0;723;3;4;386;51912;22.67;71.31;114.76;159.39;309.7
0;723;3;5;1;10;10.22;10.22;10.22;10.22;10.22
0;723;3;6;502;81966;12.29;27.03;93.44;226.54;519.94
0;723;3;7;147;17476;17.12;38.49;66.76;166.79;300.42
0;723;3;8;1;735;735.31;735.31;735.31;735.31;735.31
0;723;3;9;85;11599;57.66;60.86;85.67;173.28;352.74
0;723;3;10;11;4800;319.98;319.98;319.98;639.96;639.96
0;723;3;12;718;152128;45.4;118.33;179.4;292.36;468.9
0;723;3;13;38;5901;62.2;62.2;123.1;162.42;487.26
0;723;4;1;16;3880;6.93;23.7;43.62;128.16;1738.7
0;723;4;2;15;2189;44.96;44.96;81.44;134.88;817.59
0;723;4;3;23;16296;56.19;56.71;141.77;1112.23;2495.18
0;723;4;4;56;22562;15.43;95.08;199.93;399.6;1800.1
0;723;4;6;60;22021;12.29;162.18;294.81;462.67;1160.84
0;723;4;7;34;5107;18.62;50.07;97.21;202.88;437.23
0;723;4;9;27;4541;57.66;60.86;135.29;211.62;424.84
0;723;4;10;6;1920;319.98;319.98;319.98;319.98;319.98
0;723;4;12;71;30288;83.49;198.55;320.08;499.47;1266.97
0;723;4;13;13;2378;61.62;62.2;124.4;124.4;609.05
0;724;1;0;1;0;0;0;0;0;0
0;724;1;1;62;2494;10.65;11.98;26.34;50.6;118.42
0;724;1;2;18;2712;43.26;44.96;71.94;133.5;716.66
0;724;1;3;106;9871;56.71;56.71;56.71;141.77;141.77
0;724;1;4;398;46353;23.77;66.32;95.08;142.62;277.74
0;724;1;6;489;56038;12.29;14.74;71.33;140.7;390.17
0;724;1;7;47;3842;12.83;27.53;58.5;115.47;261.39
0;724;1;8;1;92;91.92;91.92;91.92;91.92;91.92
0;724;1;9;38;3331;21.56;57.66;57.96;115.32;220.66
0;724;1;10;1;320;319.98;319.98;319.98;319.98;319.98
0;724;1;12;795;140810;26.43;77.33;136.26;265.36;408.42
0;724;1;13;30;3911;62.2;62.2;124.4;186.6;186.6
0;724;2;1;98;7270;11.98;20.79;38.64;66.53;232.86
0;724;2;2;46;4666;44.96;53.96;81.44;130.3;211.74
0;724;2;3;122;14047;56.71;56.71;99.24;141.77;315.1
0;724;2;4;379;67193;23.77;66.32;116.76;161.95;406.61
0;724;2;5;2;161;12.78;12.78;80.31;147.85;147.85
0;724;2;6;724;123689;14.74;53.14;109.36;221.1;530.68
0;724;2;7;202;28021;15.73;38.49;76.98;142.31;454.45
0;724;2;8;2;2083;765.95;765.95;1041.68;1317.42;1317.42
0;724;2;9;99;9005;21.26;60.56;60.86;104.64;220.56
0;724;2;10;4;1920;319.98;319.98;479.97;639.96;639.96
0;724;2;12;917;180274;40.66;105.89;157.18;270.15;446.76
0;724;2;13;28;3566;62.2;62.2;77.74;186.6;248.8
0;724;3;1;75;7075;6.93;26.02;38;67.92;141.13
0;724;3;2;36;4529;44.96;53.96;81.44;130.3;439.77
0;724;3;3;112;15397;56.71;56.71;99.24;141.77;496.57
0;724;3;4;319;68054;9.82;89.26;138.87;252.35;721.56
0;724;3;6;518;125644;14.74;83.03;159.78;319.65;779
0;724;3;7;263;40559;15.51;51.32;94.38;186.12;441.91
0;724;3;8;1;1654;1654.44;1654.44;1654.44;1654.44;1654.44
0;724;3;9;121;12497;57.66;57.96;60.86;118.82;218.06
0;724;3;10;6;2240;319.98;319.98;319.98;319.98;639.96
0;724;3;12;586;151324;55.67;138.42;212.02;344.77;563.22
0;724;3;13;41;4978;62.2;62.2;123.24;162.42;217.68
0;724;4;1;54;4809;6.93;19.41;38.64;99.79;455.85
0;724;4;2;33;4346;44.96;53.96;95.5;179.84;359.68
0;724;4;3;107;82675;56.71;141.77;377.48;993.14;3128.7
0;724;4;4;156;71793;0;114.76;178.52;391.44;2043.21
0;724;4;5;1;384;384.41;384.41;384.41;384.41;384.41
0;724;4;6;221;90989;23.35;153.57;307.48;562.29;1189.66
0;724;4;7;149;49855;29.81;93.1;192.45;333.23;1037.98
0;724;4;8;3;4933;1409.34;1409.34;1562.53;1960.8;1960.8
0;724;4;9;67;8804;57.66;57.96;115.32;179.38;286.06
0;724;4;10;3;1600;319.98;319.98;639.96;639.96;639.96
0;724;4;12;228;90444;100.3;180.77;301.56;472.1;876.37
0;724;4;13;22;3169;62.2;62.2;123.1;186.6;365.43
0;740;1;0;1;0;0;0;0;0;0
0;740;1;1;42;28673;28.92;151.11;326.06;1137.62;2004.64
0;740;1;2;34;13024;53.96;130.3;167.43;817.59;1016.24
0;740;1;3;4;995;56.71;77.97;207.17;419.3;523.5
0;740;1;4;13;2446;23.77;119.71;161.95;212.96;546.92
0;740;1;5;5;739;10.22;99.79;99.79;99.79;429.46
0;740;1;6;29;5239;14.74;39.31;103.19;285.7;368.54
0;740;1;7;11;1940;4.05;22.27;48.6;97.5;1429.98
0;740;1;9;16;2523;60.86;113.03;143.08;234.95;285.56
0;740;1;12;43;11273;2.13;86.64;172.91;374.52;772.35
0;740;2;1;105;49899;42.85;190.61;313.02;546.26;1663.48
0;740;2;2;86;23460;53.96;95.5;170.44;407.67;996.25
0;740;2;3;25;3194;56.71;56.71;141.77;141.77;258.39
0;740;2;4;93;18369;56.68;72.55;138.87;266.58;437.79
0;740;2;5;7;1513;7.59;31.94;83.04;437.41;552.5
0;740;2;6;122;39756;36.85;131.82;246.45;390.35;732.59
0;740;2;7;83;22932;25.66;85.68;179.62;331.5;866.29
0;740;2;9;51;6921;60;60.86;82.12;170.74;376.86
0;740;2;12;136;55514;52.79;181.41;332.33;480.8;1117.67
0;740;2;13;1;62;62.2;62.2;62.2;62.2;62.2
0;740;3;1;133;66305;61.36;222.68;408.25;629.96;1325.51
0;740;3;2;114;33800;53.96;133.5;211.74;447.92;749.72
0;740;3;3;36;8868;56.71;70.88;139.3;257.2;874.05
0;740;3;4;103;25086;45.34;113.35;159.39;228.27;619.4
0;740;3;5;2;248;7.67;7.67;124.08;240.5;240.5
0;740;3;6;145;72742;71.33;203.27;364.89;588.2;1673
0;740;3;7;132;54070;32.4;128.52;281.87;520.1;1321.38
0;740;3;9;61;10623;60.56;82.12;143.08;230.98;398.96
0;740;3;10;2;640;319.98;319.98;319.98;319.98;319.98
0;740;3;12;149;81041;118.47;319.41;486.5;708.5;1149.39
0;740;3;13;3;404;62.2;62.2;62.2;279.88;279.88
0;740;4;1;43;22205;41.4;303.66;492.35;758.19;1061.45
0;740;4;2;37;13375;81.44;134.9;236.66;512.19;931.12
0;740;4;3;25;11056;56.71;141.77;240.1;633.49;1508.98
0;740;4;4;35;15771;51.01;73.69;192.26;398.99;1092.06
0;740;4;5;1;361;360.75;360.75;360.75;360.75;360.75
0;740;4;6;47;35085;152.19;318.29;550.51;993.38;1970.65
0;740;4;7;45;29192;74.7;205.28;402.87;812.41;1751.64
0;740;4;9;22;5069;60;121.16;240.49;325.3;451.95
0;740;4;12;47;38277;251.21;460.39;687.84;963.25;2081.26
0;750;1;1;4;150;19.85;29.22;38.81;45.61;52.19
0;750;1;3;5;326;56.71;56.71;56.71;56.71;99.24
0;750;1;4;24;4856;66.32;66.32;161.95;253.77;425.92
0;750;1;5;1;13;12.78;12.78;12.78;12.78;12.78
0;750;1;6;29;2222;14.74;23.35;58.89;88.45;191.64
0;750;1;7;5;370;25.66;51.32;71.35;108.57;113.4
0;750;1;9;1;21;21.26;21.26;21.26;21.26;21.26
0;750;1;12;187;20034;11.82;20.33;59.1;106.48;408.89
0;750;2;1;7;601;19.85;26.34;79.99;149.37;164.57
0;750;2;2;3;1945;81.44;81.44;230.74;1632.53;1632.53
0;750;2;3;8;854;42.53;56.71;77.97;141.77;258.39
0;750;2;4;44;8242;66.32;69.43;159.57;220.61;425.92
0;750;2;5;1;13;12.78;12.78;12.78;12.78;12.78
0;750;2;6;56;7472;12.29;44.03;88.45;157.69;560.98
0;750;2;7;34;7252;25.66;55.86;98.82;253.5;785.03
0;750;2;9;8;638;57.96;57.96;73.11;98.07;121.42
0;750;2;12;126;40622;21.66;70.18;143.47;305.38;1428.39
0;750;3;1;2;40;13.86;13.86;20.1;26.34;26.34
0;750;3;2;3;352;81.44;81.44;107.92;162.88;162.88
0;750;3;3;3;673;56.71;56.71;238.54;377.48;377.48
0;750;3;4;20;3377;61.5;66.32;119.71;265.53;395.31
0;750;3;6;20;4026;25.65;95.82;146.38;218.07;657.96
0;750;3;7;17;1884;12.83;37.24;77.55;175.5;251.68
0;750;3;9;4;268;60.86;60.86;60.86;73.26;85.67
0;750;3;12;26;10689;106.04;165.5;267.87;463.38;1587.46
0;750;3;13;1;62;62.2;62.2;62.2;62.2;62.2
0;750;4;1;1;12;11.98;11.98;11.98;11.98;11.98
0;750;4;2;1;81;81.44;81.44;81.44;81.44;81.44
0;750;4;3;4;2839;56.71;132.03;477.95;1287.66;1826.77
0;750;4;4;4;2909;66.32;66.32;132.64;1387.94;2576.92
0;750;4;6;5;1386;23.35;116.75;285.07;309.59;651.2
0;750;4;7;4;627;42.2;46.76;131.1;266.65;322.42
0;750;4;12;5;1741;140.88;180.79;258.29;260.14;900.89
0;751;1;0;5;0;0;0;0;0;0
0;751;1;1;114;7621;11.98;26.1;38.45;66.53;240.98
0;751;1;2;26;3484;43.26;81.44;130.03;133.5;377.72
0;751;1;3;132;13018;56.71;56.71;56.71;141.77;258.39
0;751;1;4;691;121828;66.32;66.32;161.95;228.27;425.92
0;751;1;5;3;386;12.66;12.66;12.78;360.75;360.75
0;751;1;6;718;115757;14.74;69.24;110.6;203.45;462.78
0;751;1;7;355;48203;15.51;45.3;93.06;156;380.24
0;751;1;9;46;3721;21.26;60.86;60.86;104.64;159.8
0;751;1;10;2;640;319.98;319.98;319.98;319.98;319.98
0;751;1;12;1533;369505;20.33;60.26;145.11;295.72;809.1
0;751;1;13;10;1057;62.2;62.2;93.3;124.4;186.6
0;751;2;0;1;0;0;0;0;0;0
0;751;2;1;218;14214;11.98;20.79;40.8;77.12;204.82
0;751;2;2;64;8526;43.26;81.44;130.3;190.02;243.98
0;751;2;3;129;13100;56.71;56.71;56.71;141.77;192.81
0;751;2;4;1023;228528;66.32;72.55;186.03;303.21;506.24
0;751;2;5;4;396;12.78;12.78;27.47;185.05;327.95
0;751;2;6;1100;197250;14.74;56.59;115.51;247.15;543.44
0;751;2;7;664;104880;16.69;51.65;102.92;193.32;433.94
0;751;2;8;2;2022;612.75;612.75;1011.04;1409.34;1409.34
0;751;2;9;147;11595;21.26;60.56;60.86;85.67;160.1
0;751;2;12;1710;480783;26.62;126.44;191.41;329.96;846.41
0;751;2;13;5;466;62.2;62.2;62.2;93.29;186.6
0;751;3;1;81;5652;11.98;19.41;38;69.07;180.83
0;751;3;2;43;8537;44.96;81.44;130.3;258.38;647.52
0;751;3;3;43;7515;56.71;56.71;99.24;141.77;635.87
0;751;3;4;249;55569;56.68;116.76;183.08;301.38;498.79
0;751;3;6;329;82571;14.74;93.44;191.64;348.96;659.64
0;751;3;7;245;56874;17.33;86.4;146.05;253.5;617.53
0;751;3;8;2;4902;765.94;765.94;2451.02;4136.1;4136.1
0;751;3;9;73;5712;57.66;60.56;60.86;85.67;143.63
0;751;3;12;382;154662;81.92;202.57;321.57;518.91;907.89
0;751;3;13;6;557;62.2;62.2;62.2;124.4;184.01
0;751;4;1;26;1113;13.86;13.86;27.72;66.08;96.39
0;751;4;2;35;14783;53.96;215.84;431.68;593.56;971.28
0;751;4;3;29;18881;56.71;56.71;397.69;874.05;2084.74
0;751;4;4;65;20108;66.32;178.52;290.86;364.3;638.7
0;751;4;6;75;23114;14.74;126.54;256.85;466.46;814.39
0;751;4;7;63;18582;46.53;98.74;188.76;400.56;671.98
0;751;4;9;10;738;57.43;60.86;60.86;85.67;118.82
0;751;4;12;80;53662;91.48;330.03;623.59;888.75;1507.35
0;751;4;13;2;311;124.4;124.4;155.5;186.6;186.6
0;752;1;1;10;918;11.98;19.96;56.06;98.87;419.22
0;752;1;2;3;293;67.44;67.44;95.5;130.3;130.3
0;752;1;3;11;964;56.71;56.71;56.71;141.77;141.77
0;752;1;4;32;5443;66.32;66.32;73.12;243.55;453.7
0;752;1;6;55;5644;14.74;23.1;62.41;159.78;364.38
0;752;1;7;20;2667;17.49;54.28;116.15;147.79;403.74
0;752;1;9;1;179;179.38;179.38;179.38;179.38;179.38
0;752;1;12;173;26930;11.82;29.88;75.68;172.91;515.31
0;752;1;13;1;187;186.6;186.6;186.6;186.6;186.6
0;752;2;0;1;0;0;0;0;0;0
0;752;2;1;16;488;11.86;16.63;26.34;43.89;69.07
0;752;2;2;9;775;43.26;44.96;81.44;130.3;130.3
0;752;2;3;21;1868;56.71;56.71;56.71;99.24;196.01
0;752;2;4;113;18365;66.32;66.32;119.71;212.96;425.92
0;752;2;6;161;20966;14.74;39.95;88.45;157.88;384.23
0;752;2;7;87;10783;12.48;37.8;83.45;155.1;400.56
0;752;2;9;6;610;21.26;57.96;60.86;85.37;323.65
0;752;2;10;1;640;639.96;639.96;639.96;639.96;639.96
0;752;2;12;300;65485;17.85;82.69;150.7;307.62;578.94
0;752;3;1;7;453;15.06;19.96;83.53;93.14;93.7
0;752;3;2;5;780;81.44;130.3;130.3;133.5;304.04
0;752;3;3;7;1124;56.71;56.71;56.71;377.48;377.48
0;752;3;4;32;6033;66.32;66.32;119.71;209.07;499.35
0;752;3;6;48;9753;14.74;44.35;132.82;279.46;706.25
0;752;3;7;35;7250;31.46;104.56;141.57;269.43;594.61
0;752;3;9;7;448;57.96;60.86;60.86;60.86;85.37
0;752;3;12;61;22807;64.61;211.13;354.51;511.62;808.72
0;752;3;13;1;62;62.2;62.2;62.2;62.2;62.2
0;752;4;1;2;1034;185.71;185.71;516.75;847.79;847.79
0;752;4;2;1;88;88.22;88.22;88.22;88.22;88.22
0;752;4;4;1;169;169.17;169.17;169.17;169.17;169.17
0;752;4;6;2;997;100.74;100.74;498.66;896.58;896.58
0;752;4;7;1;145;144.99;144.99;144.99;144.99;144.99
0;752;4;12;2;1092;335;335;545.82;756.65;756.65
0;753;1;0;1;0;0;0;0;0;0
0;753;1;1;11;708;19.96;26.61;38.59;52.19;300.18
0;753;1;2;4;430;44.96;54.92;97.59;160.16;190.02
0;753;1;3;19;1611;56.71;56.71;56.71;99.24;377.48
0;753;1;4;76;12871;66.32;66.32;161.95;228.89;425.92
0;753;1;6;82;9359;14.74;45.16;88.45;143.14;320.71
0;753;1;7;38;7378;12.83;51.32;100.07;201.63;916.51
0;753;1;9;7;571;21.26;21.26;60.86;146.53;203.88
0;753;1;12;264;50323;13.43;25.58;88.93;193.88;827.21
0;753;2;0;1;0;0;0;0;0;0
0;753;2;1;28;1660;6.93;17.23;26.34;55.49;342.17
0;753;2;2;9;1137;53.96;81.44;130.3;130.3;236.66
0;753;2;3;22;2313;56.19;56.71;56.71;139.3;141.77
0;753;2;4;180;35881;66.32;73.35;143.11;273.08;507.47
0;753;2;5;1;13;12.78;12.78;12.78;12.78;12.78
0;753;2;6;229;49847;14.74;74.57;155.29;295.77;645.77
0;753;2;7;151;24483;16.2;58.28;115.47;227.77;447.84
0;753;2;9;24;2079;21.26;60.71;85.37;107.56;135.29
0;753;2;10;1;320;319.98;319.98;319.98;319.98;319.98
0;753;2;12;338;103134;21.66;128.38;203.9;388.52;993.92
0;753;2;13;2;306;62.2;62.2;152.91;243.62;243.62
0;753;3;1;21;2108;11.98;13.86;46.19;73.66;255.95
0;753;3;2;16;3755;44.96;81.44;130.3;454.78;647.52
0;753;3;3;8;2765;56.71;56.71;120.5;505.07;1344.01
0;753;3;4;51;11412;65.7;66.32;132.02;279.1;639.6
0;753;3;6;74;23506;34.08;132.01;251.27;404.46;886.42
0;753;3;7;56;13852;16.69;95.28;191.64;329.01;684.29
0;753;3;9;13;952;21.26;60.56;60.86;85.67;121.72
0;753;3;12;84;38160;126.33;259.02;384.07;572.98;1070.48
0;753;3;13;2;184;62.2;62.2;92;121.81;121.81
0;753;4;1;4;234;7.1;10.48;16.85;106.32;192.79
0;753;4;2;8;2547;44.96;76.44;223.37;573.57;755.44
0;753;4;3;2;913;280.36;280.36;456.51;632.67;632.67
0;753;4;4;11;4795;56.68;66.32;293.04;469.77;2099.32
0;753;4;6;15;4152;14.74;93.46;235.88;397.22;682.77
0;753;4;7;12;3138;5.4;87.02;163.81;389.49;960.83
0;753;4;9;3;165;43.12;43.12;60.86;60.86;60.86
0;753;4;12;15;10784;162.89;332.18;677.4;1001.36;1942.57
0;754;1;0;2;0;0;0;0;0;0
0;754;1;1;70;4246;11.98;26.02;38.29;61.36;218.64
0;754;1;2;30;3299;43.26;53.96;130.3;132.27;190.02
0;754;1;3;123;11289;56.71;56.71;56.71;99.24;141.77
0;754;1;4;533;98164;66.32;66.32;161.95;229.52;425.92
0;754;1;5;2;26;12.78;12.78;12.78;12.78;12.78
0;754;1;6;499;69474;13.76;34.4;88.45;184.28;448.78
0;754;1;7;228;28320;15.73;46.53;77.55;155.1;314.6
0;754;1;9;39;2959;21.26;60.86;60.86;85.67;146.23
0;754;1;12;1326;249354;11.82;26.62;109.6;215.5;707.1
0;754;1;13;1;124;124.4;124.4;124.4;124.4;124.4
0;754;2;0;4;0;0;0;0;0;0
0;754;2;1;263;19549;11.98;26.34;41.4;78.53;222.69
0;754;2;2;118;16731;43.26;81.44;130.3;171.02;320.32
0;754;2;3;200;18934;56.71;56.71;56.71;99.24;258.39
0;754;2;4;1372;280482;66.32;97.69;161.95;267.24;453.7
0;754;2;5;7;524;10.22;12.78;12.78;20.45;442.07
0;754;2;6;1536;276965;14.74;64.91;127.77;245.17;527.21
0;754;2;7;847;116034;15.51;46.53;89.81;156;414.31
0;754;2;8;2;3462;183.83;183.83;1731.03;3278.23;3278.23
0;754;2;9;250;20433;57.66;60.86;60.86;85.67;146.53
0;754;2;10;5;1600;319.98;319.98;319.98;319.98;319.98
0;754;2;12;2503;561069;21.66;86.64;166.84;276.21;629.92
0;754;2;13;10;1473;61.62;62.2;123.1;186.6;365.43
0;754;3;1;81;8306;11.98;26.34;41.4;83.53;247.04
0;754;3;2;37;5632;44.96;81.44;130.3;130.3;613.99
0;754;3;3;81;9476;56.71;56.71;56.71;141.77;377.48
0;754;3;4;342;72486;66.32;119.71;158.69;276.52;497.34
0;754;3;6;469;117623;22.11;103.19;213.99;362.29;596.43
0;754;3;7;359;72442;25.66;77.04;130.34;243.77;527.19
0;754;3;9;101;8200;57.66;60.86;60.86;85.67;139.78
0;754;3;10;5;1920;319.98;319.98;319.98;319.98;639.96
0;754;3;12;513;189933;107.46;200.7;324.42;473.84;786.76
0;754;3;13;3;368;121.81;121.81;121.81;124.4;124.4
0;754;4;1;9;1567;7.1;12.48;48.51;79;950.55
0;754;4;2;5;995;81.44;81.44;130.3;190.02;512.19
0;754;4;3;19;12926;56.19;56.71;141.77;1076.39;3460.97
0;754;4;4;33;9594;54.42;72.55;184.3;425.92;806.4
0;754;4;6;52;20214;24.58;116.62;252.93;438.03;1143
0;754;4;7;47;13399;50.07;124.08;232.51;317.79;797.74
0;754;4;9;10;1055;57.66;60.56;73.26;118.52;333.68
0;754;4;12;55;27034;55.55;214.62;390.8;624.2;1329.33
0;755;1;0;1;0;0;0;0;0;0
0;755;1;1;61;4142;11.98;19.41;44.94;88.27;211.88
