vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;058;2;B-110;80;550;2;4;4;4;16
0;058;2;B-111;12;180;5;8;13;18;35
0;058;2;B-112ap;31;2153;10;25;49;79;148
0;058;2;B-112b;6;1354;17;114;211;252;549
0;058;2;B-112c;1;505;505;505;505;505;505
0;058;2;B-114;3;892;123;123;343;425;425
0;058;2;B-115;1;122;122;122;122;122;122
0;058;2;B-116p;11;299;13;13;26;39;52
0;058;2;B-118;2;10;2;2;5;7;7
0;058;2;B-119a;7;43;1;2;5;8;16
0;058;2;B-119b;11;144;0;4;10;17;49
0;058;2;B-120;15;67;2;2;2;7;17
0;058;2;B-121;1;19;19;19;19;19;19
0;058;2;B-123;35;198;4;4;4;8;12
0;058;2;B-124p;21;5431;37;133;194;332;532
0;058;2;B-125bis;2;101;46;46;50;55;55
0;058;2;B-125o;93;574;1;3;4;8;18
0;058;2;B-125p;18;1009;13;16;43;78;225
0;058;2;B-126b;2;3;1;1;1;2;2
0;058;2;B-127;42;57;0;0;1;1;4
0;058;2;B-131;18;55;1;1;1;2;31
0;058;2;B-132;7;215;1;3;7;43;121
0;058;2;B-134o;37;238;2;2;3;6;25
0;058;2;B-134p;2;7367;9;9;3683;7357;7357
0;058;2;B-259;1;1316;1316;1316;1316;1316;1316
0;058;3;B-105;1;18;18;18;18;18;18
0;058;3;B-106;10;1364;9;27;75;241;421
0;058;3;B-107a;25;420;1;2;3;22;66
0;058;3;B-107b;168;5747;2;9;28;51;91
0;058;3;B-108b;31;7340;45;151;231;311;413
0;058;3;B-109;11;2514;18;92;233;365;495
0;058;3;B-110;28;121;2;3;4;4;11
0;058;3;B-111;31;598;1;6;11;27;60
0;058;3;B-112ap;42;4107;20;37;79;109;217
0;058;3;B-112b;9;1023;4;60;82;171;265
0;058;3;B-112c;2;112;42;42;56;70;70
0;058;3;B-114;9;2713;19;130;296;384;906
0;058;3;B-116p;10;285;6;13;26;39;65
0;058;3;B-118;2;712;2;2;356;710;710
0;058;3;B-119a;11;127;1;3;6;10;73
0;058;3;B-119b;7;493;4;7;20;163;185
0;058;3;B-120;4;41;2;4;7;17;25
0;058;3;B-121;1;103;103;103;103;103;103
0;058;3;B-123;31;251;4;4;4;8;21
0;058;3;B-124p;18;3286;13;18;108;291;748
0;058;3;B-125bis;8;404;19;28;28;62;151
0;058;3;B-125o;130;1136;2;4;7;10;20
0;058;3;B-125p;21;2784;15;32;121;204;347
0;058;3;B-126b;2;2;1;1;1;1;1
0;058;3;B-127;46;67;0;1;1;2;4
0;058;3;B-131;25;37;0;1;1;2;6
0;058;3;B-132;9;234;2;3;20;50;65
0;058;3;B-134o;55;759;2;3;5;13;53
0;058;3;B-134p;3;191;55;55;64;73;73
0;058;3;B-259;2;527;66;66;263;461;461
0;058;4;B-106;2;96;6;6;48;90;90
0;058;4;B-107a;6;349;2;17;22;27;260
0;058;4;B-107b;66;2114;4;7;19;51;92
0;058;4;B-108b;37;9621;11;111;234;368;556
0;058;4;B-109;8;3570;85;299;392;498;1107
0;058;4;B-110;9;53;2;4;5;5;18
0;058;4;B-111;11;477;3;6;39;57;138
0;058;4;B-112ap;24;1414;10;20;46;82;158
0;058;4;B-112b;6;799;17;82;110;134;345
0;058;4;B-112c;2;422;43;43;211;379;379
0;058;4;B-114;11;2814;19;123;195;354;699
0;058;4;B-116p;19;543;6;13;13;52;91
0;058;4;B-118;1;5;5;5;5;5;5
0;058;4;B-119a;7;342;7;9;28;74;167
0;058;4;B-119b;4;227;15;38;62;76;88
0;058;4;B-121;1;28;28;28;28;28;28
0;058;4;B-123;4;37;4;4;8;14;16
0;058;4;B-124p;12;3039;33;74;147;293;1088
0;058;4;B-125bis;2;275;110;110;138;165;165
0;058;4;B-125o;28;348;2;4;8;14;36
0;058;4;B-125p;16;4740;15;53;80;168;3037
0;058;4;B-127;8;11;0;1;2;2;3
0;058;4;B-131;9;120;1;2;2;4;90
0;058;4;B-132;9;347;7;16;22;59;95
0;058;4;B-134o;17;198;2;3;6;15;39
0;058;4;B-134p;4;538;27;41;59;228;392
0;058;4;B-259;2;2633;1185;1185;1317;1448;1448
0;070;1;B-107a;3;9;1;1;2;6;6
0;070;1;B-107b;63;748;1;2;7;20;38
0;070;1;B-110;61;431;2;4;4;7;18
0;070;1;B-111;3;60;2;2;15;43;43
0;070;1;B-112ap;1;53;53;53;53;53;53
0;070;1;B-112b;4;315;2;3;36;154;240
0;070;1;B-116p;28;172;2;6;6;6;6
0;070;1;B-119b;13;142;2;2;2;11;78
0;070;1;B-120;1;3;3;3;3;3;3
0;070;1;B-124p;8;232;7;9;18;35;100
0;070;1;B-125bis;2;74;19;19;37;55;55
0;070;1;B-125o;13;78;1;3;4;5;29
0;070;1;B-125p;1;15;15;15;15;15;15
0;070;1;B-134o;1;2;2;2;2;2;2
0;070;2;B-107a;2;3;1;1;2;2;2
0;070;2;B-107b;80;1746;2;8;14;28;64
0;070;2;B-108b;1;246;246;246;246;246;246
0;070;2;B-110;41;226;3;4;4;8;11
0;070;2;B-111;1;2;2;2;2;2;2
0;070;2;B-112ap;2;60;10;10;30;50;50
0;070;2;B-112b;1;15;15;15;15;15;15
0;070;2;B-112c;1;463;463;463;463;463;463
0;070;2;B-114;1;177;177;177;177;177;177
0;070;2;B-116p;16;129;5;6;6;6;26
0;070;2;B-119a;1;7;7;7;7;7;7
0;070;2;B-119b;9;111;2;2;4;15;59
0;070;2;B-120;1;2;2;2;2;2;2
0;070;2;B-124p;2;733;9;9;367;724;724
0;070;2;B-125bis;2;47;19;19;23;28;28
0;070;2;B-125o;9;114;2;5;13;16;30
0;070;2;B-134o;1;2;2;2;2;2;2
0;070;3;B-107a;1;1;1;1;1;1;1
0;070;3;B-107b;20;845;7;12;27;75;104
0;070;3;B-110;4;24;2;3;4;9;15
0;070;3;B-112ap;1;49;49;49;49;49;49
0;070;3;B-114;1;41;41;41;41;41;41
0;070;3;B-116p;4;25;5;6;6;6;6
0;070;3;B-119b;2;36;5;5;18;31;31
0;070;3;B-124p;4;242;9;9;42;112;150
0;070;3;B-125bis;1;46;46;46;46;46;46
0;070;3;B-125o;4;56;5;7;10;21;30
0;070;3;B-134o;1;2;2;2;2;2;2
0;073;1;B-105;1;46;46;46;46;46;46
0;073;1;B-106;1;1;1;1;1;1;1
0;073;1;B-107a;92;105;1;1;1;1;1
0;073;1;B-107b;105;873;1;2;5;10;25
0;073;1;B-108b;3;32;10;10;11;11;11
0;073;1;B-110;369;1608;2;4;4;4;8
0;073;1;B-111;264;470;2;2;2;2;3
0;073;1;B-112ap;3;163;30;30;30;103;103
0;073;1;B-112b;58;522;2;4;7;9;20
0;073;1;B-114;1;9;9;9;9;9;9
0;073;1;B-116p;616;1468;2;2;2;2;4
0;073;1;B-117;136;159;1;1;1;1;1
0;073;1;B-118;4;9;1;2;2;3;3
0;073;1;B-119a;32;230;7;7;7;7;7
0;073;1;B-119b;894;1916;2;2;2;2;2
0;073;1;B-123;2;25;4;4;12;21;21
0;073;1;B-124p;93;1336;9;9;9;18;28
0;073;1;B-125bis;6;506;19;19;28;28;385
0;073;1;B-125o;417;1073;1;1;1;3;10
0;073;1;B-125p;17;780;16;16;30;54;171
0;073;1;B-127;8;2;0;0;0;0;1
0;073;1;B-131;6;28;0;1;1;1;23
0;073;1;B-132;1;3;3;3;3;3;3
0;073;1;B-134o;4;1135;2;8;271;560;590
0;073;1;B-134p;6;2035;157;157;313;313;783
0;073;2;B-105;1;78;78;78;78;78;78
0;073;2;B-106;2;13;6;6;7;7;7
0;073;2;B-107a;72;220;1;1;1;1;1
0;073;2;B-107b;43;468;1;2;6;14;32
0;073;2;B-110;140;616;3;4;4;4;8
0;073;2;B-111;125;238;2;2;2;2;3
0;073;2;B-112ap;1;99;99;99;99;99;99
0;073;2;B-112b;42;379;4;7;9;11;17
0;073;2;B-114;1;14;14;14;14;14;14
0;073;2;B-116p;224;702;2;2;2;2;4
0;073;2;B-117;24;28;1;1;1;1;1
0;073;2;B-118;3;3;1;1;1;1;1
0;073;2;B-119a;15;98;1;7;7;7;12
0;073;2;B-119b;500;1439;2;2;2;2;2
0;073;2;B-120;1;3;3;3;3;3;3
0;073;2;B-123;2;8;4;4;4;4;4
0;073;2;B-124p;64;994;9;9;9;18;37
0;073;2;B-125bis;5;206;23;23;23;28;110
0;073;2;B-125o;185;466;1;1;1;3;11
0;073;2;B-125p;5;155;16;16;30;31;62
0;073;2;B-127;5;2;0;0;0;0;1
0;073;2;B-131;4;2;0;0;1;1;1
0;073;2;B-132;1;22;22;22;22;22;22
0;073;2;B-134o;7;3822;3;6;19;1199;2551
0;073;2;B-134p;3;783;157;157;157;470;470
0;073;3;B-106;1;51;51;51;51;51;51
0;073;3;B-107a;6;336;1;1;2;8;322
0;073;3;B-107b;9;314;1;11;18;54;122
0;073;3;B-108b;2;649;257;257;324;392;392
0;073;3;B-110;18;101;2;4;4;4;36
0;073;3;B-111;9;77;2;2;2;2;64
0;073;3;B-112ap;6;1059;7;10;52;109;829
0;073;3;B-112b;3;69;4;4;4;60;60
0;073;3;B-112c;1;168;168;168;168;168;168
0;073;3;B-116p;8;18;2;2;2;2;4
0;073;3;B-117;1;1;1;1;1;1;1
0;073;3;B-118;2;12;0;0;6;12;12
0;073;3;B-119a;2;4;1;1;2;3;3
0;073;3;B-119b;43;140;2;2;2;2;2
0;073;3;B-120;2;3;1;1;1;2;2
0;073;3;B-123;2;8;4;4;4;4;4
0;073;3;B-124p;7;90;9;9;9;18;18
0;073;3;B-125o;17;177;1;1;2;7;62
0;073;3;B-125p;1;13;13;13;13;13;13
0;073;3;B-127;1;3;3;3;3;3;3
0;073;3;B-132;1;1;1;1;1;1;1
0;073;3;B-134o;5;5936;5;23;127;1132;4648
0;073;3;B-134p;2;1096;157;157;548;939;939
0;073;4;B-107b;2;14;5;5;7;9;9
0;073;4;B-108b;2;614;33;33;307;580;580
0;073;4;B-112ap;1;20;20;20;20;20;20
0;073;4;B-114;1;28;28;28;28;28;28
0;073;4;B-116p;1;168;168;168;168;168;168
0;073;4;B-119a;1;13;13;13;13;13;13
0;073;4;B-125p;1;132;132;132;132;132;132
0;073;4;B-134o;1;5;5;5;5;5;5
0;080;1;B-105;1;118;118;118;118;118;118
0;080;1;B-106;22;588;4;14;24;39;60
0;080;1;B-107a;6;24;2;2;2;7;8
0;080;1;B-107b;113;1684;2;6;11;20;42
0;080;1;B-108b;1;223;223;223;223;223;223
0;080;1;B-110;3;98;2;2;39;57;57
0;080;1;B-111;12;158;2;6;12;19;32
0;080;1;B-112ap;60;2346;9;19;35;50;90
0;080;1;B-112b;7;155;2;4;11;15;100
0;080;1;B-112c;1;98;98;98;98;98;98
0;080;1;B-116p;15;66;2;2;2;6;15
0;080;1;B-117;1;2;2;2;2;2;2
0;080;1;B-118;5;11;1;1;2;3;3
0;080;1;B-119b;11;407;10;20;29;34;150
0;080;1;B-120;1;5;5;5;5;5;5
0;080;1;B-124p;28;795;9;9;9;18;150
0;080;1;B-125o;12;156;3;5;8;15;46
0;080;1;B-125p;1;48;48;48;48;48;48
0;080;1;B-131;1;1;1;1;1;1;1
0;080;1;B-132;6;153;6;9;21;36;59
0;080;1;B-134o;7;4382;2;5;22;1324;1909
0;080;1;B-134p;4;948;9;161;313;313;313
0;080;2;B-106;16;670;5;10;17;32;211
0;080;2;B-107a;4;11;0;1;3;4;4
0;080;2;B-107b;74;1908;3;10;16;44;70
0;080;2;B-108b;1;89;89;89;89;89;89
0;080;2;B-110;5;31;4;4;4;5;15
0;080;2;B-111;4;146;3;23;44;50;54
0;080;2;B-112ap;20;1109;5;24;37;90;150
0;080;2;B-112b;8;202;2;6;10;20;128
0;080;2;B-112c;3;530;42;42;56;432;432
0;080;2;B-114;1;319;319;319;319;319;319
0;080;2;B-116p;6;32;2;2;4;6;13
0;080;2;B-118;5;7;1;1;1;1;3
0;080;2;B-119a;1;6;6;6;6;6;6
0;080;2;B-119b;8;403;6;34;45;73;93
0;080;2;B-123;2;8;4;4;4;4;4
0;080;2;B-124p;19;1739;9;9;18;54;698
0;080;2;B-125o;19;273;1;3;6;16;105
0;080;2;B-127;1;0;0;0;0;0;0
0;080;2;B-132;2;33;2;2;16;30;30
0;080;2;B-134o;8;912;2;5;9;20;843
0;080;2;B-134p;3;3389;28;28;1639;1722;1722
0;080;3;B-105;2;162;14;14;81;148;148
0;080;3;B-106;5;241;3;18;45;72;102
0;080;3;B-107b;23;462;3;7;18;32;42
0;080;3;B-108b;5;1440;123;167;268;424;458
0;080;3;B-109;2;1030;432;432;515;598;598
0;080;3;B-110;2;7;3;3;3;3;3
0;080;3;B-111;6;115;11;15;17;26;29
0;080;3;B-112ap;8;852;7;56;74;159;267
0;080;3;B-112b;3;169;4;4;4;161;161
0;080;3;B-112c;1;451;451;451;451;451;451
0;080;3;B-114;1;302;302;302;302;302;302
0;080;3;B-116p;2;17;4;4;9;13;13
0;080;3;B-118;1;3;3;3;3;3;3
0;080;3;B-119a;1;4;4;4;4;4;4
0;080;3;B-119b;1;122;122;122;122;122;122
0;080;3;B-120;1;1;1;1;1;1;1
0;080;3;B-123;4;16;4;4;4;4;4
0;080;3;B-124p;7;1123;9;9;66;166;691
0;080;3;B-125o;11;97;1;4;6;10;39
0;080;3;B-125p;2;204;45;45;102;159;159
0;080;3;B-126b;1;1;1;1;1;1;1
0;080;3;B-127;4;6;1;1;2;2;2
0;080;3;B-131;3;1;0;0;1;1;1
0;080;3;B-132;3;172;2;2;68;102;102
0;080;3;B-134o;5;28;5;5;5;7;7
0;080;3;B-134p;3;552;51;51;127;373;373
0;080;4;B-106;2;295;102;102;148;193;193
0;080;4;B-107b;3;12;1;1;2;9;9
0;080;4;B-108b;2;311;141;141;156;171;171
0;080;4;B-112ap;2;453;223;223;226;230;230
0;080;4;B-112b;1;103;103;103;103;103;103
0;080;4;B-114;1;864;864;864;864;864;864
0;080;4;B-119a;1;3;3;3;3;3;3
0;080;4;B-123;1;4;4;4;4;4;4
0;080;4;B-131;1;68;68;68;68;68;68
0;080;4;B-132;2;104;20;20;52;84;84
0;080;4;B-134o;1;426;426;426;426;426;426
0;080;4;B-134p;1;12838;12838;12838;12838;12838;12838
0;082;1;B-106;8;149;3;6;11;31;50
0;082;1;B-107a;12;57;1;2;3;7;13
0;082;1;B-107b;123;1393;2;4;7;16;30
0;082;1;B-109;1;110;110;110;110;110;110
0;082;1;B-110;21;156;2;4;4;4;16
0;082;1;B-111;11;105;2;6;8;14;25
0;082;1;B-112ap;44;1585;9;19;30;50;77
0;082;1;B-112b;1;77;77;77;77;77;77
0;082;1;B-116p;4;24;2;2;5;10;13
0;082;1;B-118;7;10;0;1;2;2;3
0;082;1;B-119a;5;63;3;5;7;7;41
0;082;1;B-119b;4;41;2;5;12;16;16
0;082;1;B-120;2;6;2;2;3;4;4
0;082;1;B-124p;2;137;37;37;68;100;100
0;082;1;B-125o;10;72;3;4;5;10;16
0;082;1;B-125p;2;31;16;16;16;16;16
0;082;1;B-127;1;0;0;0;0;0;0
0;082;1;B-131;2;4;1;1;2;4;4
0;082;1;B-132;1;2;2;2;2;2;2
0;082;1;B-134o;5;32;3;3;3;5;19
0;082;1;B-134p;1;164;164;164;164;164;164
0;082;2;B-105;1;137;137;137;137;137;137
0;082;2;B-106;9;115;4;8;10;14;30
0;082;2;B-107a;14;117;1;2;4;9;55
0;082;2;B-107b;143;2269;2;5;10;23;45
0;082;2;B-108b;3;633;30;30;268;335;335
0;082;2;B-109;1;323;323;323;323;323;323
0;082;2;B-110;15;67;2;3;4;7;10
0;082;2;B-111;11;142;2;3;7;21;60
0;082;2;B-112ap;17;1022;5;16;30;69;257
0;082;2;B-112b;2;295;4;4;148;291;291
0;082;2;B-116p;2;65;13;13;32;52;52
0;082;2;B-118;4;5;0;1;1;2;3
0;082;2;B-119a;5;19;1;3;3;4;7
0;082;2;B-119b;19;323;0;4;12;19;80
0;082;2;B-123;20;91;4;4;4;4;8
0;082;2;B-124p;7;264;7;9;9;33;177
0;082;2;B-125bis;2;110;28;28;55;83;83
0;082;2;B-125o;31;230;1;3;4;9;26
0;082;2;B-125p;3;121;15;15;26;79;79
0;082;2;B-127;10;12;0;0;1;2;3
0;082;2;B-131;5;14;1;1;1;3;8
0;082;2;B-132;1;1;1;1;1;1;1
0;082;2;B-134o;14;64;1;2;2;5;13
0;082;2;B-134p;1;9;9;9;9;9;9
0;082;3;B-106;2;70;21;21;35;49;49
0;082;3;B-107a;2;5;1;1;3;4;4
0;082;3;B-107b;58;1719;2;9;24;43;82
0;082;3;B-108b;8;1332;70;122;167;225;234
0;082;3;B-109;3;792;92;92;202;498;498
0;082;3;B-110;3;7;0;0;3;4;4
0;082;3;B-111;9;71;2;3;5;6;36
0;082;3;B-112ap;9;505;15;20;39;99;118
0;082;3;B-112b;2;512;175;175;256;338;338
0;082;3;B-112c;1;21;21;21;21;21;21
0;082;3;B-114;2;686;233;233;343;453;453
0;082;3;B-116p;2;65;26;26;32;39;39
0;082;3;B-118;2;6;3;3;3;3;3
0;082;3;B-119a;6;56;1;1;4;7;37
0;082;3;B-119b;7;294;1;6;23;63;146
0;082;3;B-120;1;1;1;1;1;1;1
0;082;3;B-123;10;74;4;4;6;12;12
0;082;3;B-124p;2;378;183;183;189;195;195
0;082;3;B-125bis;2;389;114;114;195;275;275
0;082;3;B-125o;38;241;1;3;4;7;18
0;082;3;B-125p;5;328;13;48;62;76;129
0;082;3;B-127;10;15;0;1;1;2;6
0;082;3;B-131;9;11;0;1;1;1;3
0;082;3;B-132;6;23;0;1;3;4;11
0;082;3;B-134o;12;90;2;3;5;11;20
0;082;4;B-106;2;51;18;18;26;33;33
0;082;4;B-107b;13;343;3;9;16;31;117
0;082;4;B-108b;7;2020;33;123;257;491;580
0;082;4;B-110;2;8;4;4;4;4;4
0;082;4;B-111;1;11;11;11;11;11;11
0;082;4;B-112ap;5;505;10;60;70;99;267
0;082;4;B-112b;2;665;197;197;333;468;468
0;082;4;B-112c;2;148;21;21;74;127;127
0;082;4;B-114;1;41;41;41;41;41;41
0;082;4;B-116p;1;58;58;58;58;58;58
0;082;4;B-119a;1;64;64;64;64;64;64
0;082;4;B-119b;1;98;98;98;98;98;98
0;082;4;B-124p;1;299;299;299;299;299;299
0;082;4;B-125bis;1;19;19;19;19;19;19
0;082;4;B-125o;4;30;2;3;6;12;16
0;082;4;B-125p;4;378;40;51;71;138;196
0;082;4;B-131;2;1;0;0;1;1;1
0;082;4;B-132;3;35;2;2;3;29;29
0;082;4;B-134o;6;36;2;2;4;11;14
0;082;4;B-134p;1;1338;1338;1338;1338;1338;1338
0;089;1;B-105;1;5;5;5;5;5;5
0;089;1;B-106;2;63;6;6;32;57;57
0;089;1;B-107a;30;88;0;1;1;5;10
0;089;1;B-107b;466;6648;1;3;10;18;41
0;089;1;B-109;1;55;55;55;55;55;55
0;089;1;B-110;694;6398;3;4;10;11;17
0;089;1;B-111;2;4;1;1;2;3;3
0;089;1;B-112ap;9;200;4;8;11;23;77
0;089;1;B-119b;100;2010;1;5;15;34;49
0;089;1;B-120;31;80;2;2;2;3;4
0;089;1;B-123;1;4;4;4;4;4;4
0;089;1;B-124p;4;192;17;22;28;74;120
0;089;1;B-125p;1;13;13;13;13;13;13
0;089;1;B-127;1;0;0;0;0;0;0
0;089;1;B-132;14;102;3;7;7;7;14
0;089;1;B-134o;2;8;3;3;4;5;5
0;089;1;B-134p;1;8;8;8;8;8;8
0;089;2;B-106;1;29;29;29;29;29;29
0;089;2;B-107a;57;230;0;0;1;9;14
0;089;2;B-107b;162;2808;0;2;9;18;71
0;089;2;B-108b;3;870;112;112;134;625;625
0;089;2;B-109;1;18;18;18;18;18;18
0;089;2;B-110;299;2672;2;4;11;11;15
0;089;2;B-111;4;125;14;14;26;48;60
0;089;2;B-112ap;6;348;10;19;45;99;130
0;089;2;B-112b;2;245;111;111;123;134;134
0;089;2;B-114;2;1025;494;494;513;531;531
0;089;2;B-115;1;172;172;172;172;172;172
0;089;2;B-116p;1;26;26;26;26;26;26
0;089;2;B-118;2;2;0;0;1;2;2
0;089;2;B-119a;1;4;4;4;4;4;4
0;089;2;B-119b;51;989;0;1;1;24;107
0;089;2;B-120;23;65;2;2;2;4;4
0;089;2;B-124p;3;469;9;9;192;268;268
0;089;2;B-125o;6;13;1;2;2;3;3
0;089;2;B-127;2;1;0;0;0;1;1
0;089;2;B-131;2;2;0;0;1;1;1
0;089;2;B-132;34;730;3;7;7;10;115
0;089;2;B-134o;3;8;2;2;3;3;3
0;089;3;B-106;3;149;2;2;21;126;126
0;089;3;B-107a;8;45;1;2;4;7;19
0;089;3;B-107b;121;6683;5;23;47;80;133
0;089;3;B-108b;15;4562;20;100;324;424;792
0;089;3;B-110;93;1453;2;4;8;15;41
0;089;3;B-111;5;114;9;9;15;35;45
0;089;3;B-112ap;7;591;7;10;20;59;435
0;089;3;B-112b;3;904;134;134;361;409;409
0;089;3;B-112c;3;407;14;14;126;267;267
0;089;3;B-114;6;2889;196;232;318;384;1441
0;089;3;B-115;2;612;147;147;306;464;464
0;089;3;B-116p;6;474;2;13;45;103;265
0;089;3;B-117;1;29;29;29;29;29;29
0;089;3;B-119a;4;66;7;8;12;25;35
0;089;3;B-119b;21;771;1;5;10;54;105
0;089;3;B-120;11;101;2;2;3;4;72
0;089;3;B-124p;10;2856;35;50;104;538;947
0;089;3;B-125bis;2;248;83;83;124;165;165
0;089;3;B-125o;15;229;2;5;10;22;53
0;089;3;B-125p;6;1396;53;62;180;318;604
0;089;3;B-127;2;1;0;0;1;1;1
0;089;3;B-131;3;5;0;0;1;4;4
0;089;3;B-132;29;995;1;7;26;47;90
0;089;3;B-134o;7;63;1;2;3;14;35
0;089;3;B-134p;3;400;36;36;36;328;328
0;089;4;B-105;1;13;13;13;13;13;13
0;089;4;B-106;5;922;7;30;199;202;485
0;089;4;B-107a;2;44;2;2;22;42;42
0;089;4;B-107b;21;1443;10;27;51;94;177
0;089;4;B-108b;6;1755;193;223;296;357;391
0;089;4;B-109;1;332;332;332;332;332;332
0;089;4;B-110;20;244;2;4;7;19;43
0;089;4;B-111;3;146;24;24;37;85;85
0;089;4;B-112ap;6;1427;10;49;100;247;921
0;089;4;B-112b;6;2292;13;22;226;682;1122
0;089;4;B-112c;2;786;98;98;393;687;687
0;089;4;B-114;6;3603;8;289;370;892;1674
0;089;4;B-116p;2;103;39;39;52;65;65
0;089;4;B-117;1;65;65;65;65;65;65
0;089;4;B-118;1;8;8;8;8;8;8
0;089;4;B-119a;3;143;4;4;15;124;124
0;089;4;B-119b;4;221;0;8;37;103;146
0;089;4;B-120;4;15;2;2;3;6;8
0;089;4;B-121;2;1278;329;329;639;949;949
0;089;4;B-124p;4;1666;37;48;196;785;1238
0;089;4;B-125o;4;85;9;11;16;31;44
0;089;4;B-125p;5;1119;64;109;132;331;482
0;089;4;B-127;1;2;2;2;2;2;2
0;089;4;B-131;1;2;2;2;2;2;2
0;089;4;B-132;13;960;2;9;18;47;448
0;089;4;B-134o;5;199;2;3;8;10;176
0;089;4;B-134p;1;400;400;400;400;400;400
0;090;1;B-107b;4;35;6;7;9;10;11
0;090;1;B-110;4;17;3;3;3;5;7
0;090;1;B-111;1;6;6;6;6;6;6
0;090;1;B-125o;1;4;4;4;4;4;4
0;090;2;B-107a;7;12;0;0;1;3;6
0;090;2;B-107b;86;5558;7;27;58;89;143
0;090;2;B-108b;8;5033;33;283;482;1088;1295
0;090;2;B-109;2;908;177;177;454;731;731
0;090;2;B-110;62;804;3;4;9;15;32
0;090;2;B-111;3;171;10;10;11;149;149
0;090;2;B-112ap;2;109;20;20;54;89;89
0;090;2;B-116p;4;45;6;10;13;13;13
0;090;2;B-117;4;292;10;10;25;136;231
0;090;2;B-119a;1;16;16;16;16;16;16
0;090;2;B-119b;11;608;4;7;20;78;276
0;090;2;B-120;1;2;2;2;2;2;2
0;090;2;B-123;1;12;12;12;12;12;12
0;090;2;B-124p;1;323;323;323;323;323;323
0;090;2;B-125bis;1;115;115;115;115;115;115
0;090;2;B-125o;8;57;1;1;7;12;18
0;090;2;B-125p;4;929;132;188;251;276;295
0;090;2;B-131;1;1;1;1;1;1;1
0;090;2;B-132;14;521;3;9;20;72;95
0;090;2;B-134o;15;138;2;2;5;5;66
0;090;2;B-134p;1;112;112;112;112;112;112
0;090;3;B-106;1;2;2;2;2;2;2
0;090;3;B-107a;9;42;0;2;5;6;11
0;090;3;B-107b;57;4360;9;28;58;102;275
0;090;3;B-108b;14;4176;34;145;280;446;614
0;090;3;B-110;48;844;4;7;14;23;37
0;090;3;B-111;3;221;36;36;39;145;145
0;090;3;B-112ap;3;190;5;5;87;99;99
0;090;3;B-112b;4;718;93;102;146;257;335
0;090;3;B-112c;4;1293;14;43;324;603;631
0;090;3;B-114;4;1778;168;276;453;613;704
0;090;3;B-116p;2;260;66;66;130;194;194
0;090;3;B-117;4;204;7;15;41;87;115
0;090;3;B-119a;3;254;7;7;43;204;204
0;090;3;B-119b;6;425;29;35;64;73;161
0;090;3;B-120;3;10;2;2;2;6;6
0;090;3;B-121;1;113;113;113;113;113;113
0;090;3;B-124p;2;118;50;50;59;68;68
0;090;3;B-125o;10;177;1;7;10;21;52
0;090;3;B-125p;7;1621;31;78;280;332;417
0;090;3;B-127;1;1;1;1;1;1;1
0;090;3;B-131;1;1;1;1;1;1;1
0;090;3;B-132;23;927;3;7;14;78;130
0;090;3;B-134o;14;148;2;3;7;14;42
0;090;3;B-134p;2;828;9;9;414;819;819
0;090;4;B-106;2;63;3;3;32;60;60
0;090;4;B-107a;3;16;2;2;2;11;11
0;090;4;B-107b;26;2207;12;35;63;114;233
0;090;4;B-108b;18;8895;45;279;513;670;1294
0;090;4;B-110;19;233;3;4;10;19;30
0;090;4;B-111;1;54;54;54;54;54;54
0;090;4;B-112ap;5;215;10;10;30;30;137
0;090;4;B-112b;2;385;103;103;193;282;282
0;090;4;B-112c;2;954;98;98;477;856;856
0;090;4;B-114;7;3895;75;261;587;920;1165
0;090;4;B-116p;6;241;26;28;35;52;65
0;090;4;B-119a;4;220;7;18;47;92;118
0;090;4;B-119b;6;445;10;22;61;105;185
0;090;4;B-120;2;71;2;2;35;69;69
0;090;4;B-121;1;216;216;216;216;216;216
0;090;4;B-124p;4;3339;120;216;723;1453;1773
0;090;4;B-125bis;3;633;28;28;55;550;550
0;090;4;B-125o;6;80;2;3;8;16;42
0;090;4;B-125p;8;1770;53;118;209;346;370
0;090;4;B-127;1;2;2;2;2;2;2
0;090;4;B-131;3;73;1;1;27;45;45
0;090;4;B-132;7;288;6;7;11;34;206
0;090;4;B-134o;4;193;1;4;40;92;110
0;090;4;B-134p;8;12999;18;109;240;3256;5772
0;090;4;B-259;2;2830;724;724;1415;2106;2106
0;091;1;B-107a;1;3;3;3;3;3;3
0;091;1;B-107b;51;1605;3;9;27;45;75
0;091;1;B-110;64;561;2;4;4;11;32
0;091;1;B-111;2;26;5;5;13;22;22
0;091;1;B-116p;1;19;19;19;19;19;19
0;091;1;B-118;1;4;4;4;4;4;4
0;091;1;B-119b;12;437;3;5;15;55;142
0;091;1;B-120;2;4;2;2;2;2;2
0;091;1;B-123;1;4;4;4;4;4;4
0;091;1;B-125bis;1;188;188;188;188;188;188
0;091;1;B-125o;1;6;6;6;6;6;6
0;091;1;B-132;4;118;1;16;32;43;52
0;091;1;B-134p;1;9;9;9;9;9;9
0;091;2;B-106;1;4;4;4;4;4;4
0;091;2;B-107a;16;48;0;1;2;5;9
0;091;2;B-107b;176;4948;1;5;9;39;104
0;091;2;B-108b;5;1602;94;342;352;379;435
0;091;2;B-110;224;2654;2;4;7;14;37
0;091;2;B-111;47;272;1;2;3;7;17
