vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;01;021;3;P;18;194.88;0.28;0.84;1.82;3.84;117.88
0;01;021;3;R;296;3615.65;0.2;1.04;4.62;15.73;48.96
0;01;021;3;S;70;2557.16;0.8;2.08;4.02;8.44;46.4
0;01;021;3;V;928;97427.87;26.44;42.2;81.92;137.88;246.12
0;01;021;4;A;592;24080.68;3.32;10.9;24.12;50.12;124.6
0;01;021;4;B;599;404063.84;52.2;209.8;403.44;852.8;1820.3
0;01;021;4;C;551;111992.68;0.8;14.92;74.32;243.04;741.12
0;01;021;4;D;25;217.36;1.68;2.68;3.8;10.72;36.64
0;01;021;4;G;25;129.48;0.2;1.08;4.88;5.72;15.12
0;01;021;4;H;410;25878.05;0.88;5.32;27.88;71.44;279.66
0;01;021;4;J;591;304352.15;3.36;18.52;176.04;525.68;1875
0;01;021;4;L;64;108592.07;9.78;78.82;1038.8;2077.6;7335.76
0;01;021;4;M;562;13481.84;2.72;5.6;9.48;17.88;60.12
0;01;021;4;N;599;238495.81;36.68;94.68;210.24;504.12;1365.88
0;01;021;4;P;20;1187.36;0.18;1.54;2.58;10.1;530.56
0;01;021;4;R;297;6403.88;0.2;2.56;9.8;27.28;87.32
0;01;021;4;S;58;869.56;1.64;3.12;5.56;12.44;79
0;01;021;4;V;506;66588.62;18.52;49.04;90.94;157.92;360.6
0;01;022;1;A;167;467.72;0.12;0.48;1.48;3.64;10
0;01;022;1;B;238;5302.55;4.76;10.12;15.76;25.36;53.48
0;01;022;1;C;136;418.68;0.12;0.52;1.24;3.94;10.44
0;01;022;1;D;2;3.36;1.68;1.68;1.68;1.68;1.68
0;01;022;1;G;9;18.64;0.08;0.16;0.4;1.64;10.88
0;01;022;1;H;91;1138.16;0.08;0.88;0.88;1.84;9.08
0;01;022;1;J;220;2344.6;1.76;3.36;3.56;9.12;18.82
0;01;022;1;L;1;263;263;263;263;263;263
0;01;022;1;M;221;1182.44;1.64;3.16;3.16;5.4;10.24
0;01;022;1;N;240;6753.66;7.16;14.54;21.28;30.26;55.38
0;01;022;1;R;30;145.24;0.08;0.36;1.64;4.88;32.4
0;01;022;1;S;11;22.4;0;0.52;1.04;2.88;7.84
0;01;022;1;V;35;2667.44;2.76;32.56;82.68;88.88;165.36
0;01;022;2;A;174;988.16;0.36;0.88;2.32;5.84;20.6
0;01;022;2;B;232;9249.72;3.52;11;20.48;38.3;140.52
0;01;022;2;C;128;1637;0.2;0.88;1.96;6.84;46.6
0;01;022;2;D;2;8.48;1.68;1.68;4.24;6.8;6.8
0;01;022;2;G;13;400.45;0.08;0.68;3.72;8.69;342.16
0;01;022;2;H;92;622.46;0.16;0.88;1.66;7.08;42.56
0;01;022;2;J;212;3421.84;1.64;3.36;4.96;10.56;54.76
0;01;022;2;L;3;5669.46;0.82;0.82;1.88;5666.76;5666.76
0;01;022;2;M;214;1099.36;1.36;3.16;3.64;6.32;12.52
0;01;022;2;N;233;8489.47;6.16;18.32;27.64;40.44;94.17
0;01;022;2;P;2;1.12;0.44;0.44;0.56;0.68;0.68
0;01;022;2;R;41;677.46;0.12;0.68;3.64;18.08;69
0;01;022;2;S;15;59;0.32;2.08;3.6;4.16;11.04
0;01;022;2;V;45;3069.2;3.36;33.4;58.4;82.68;165.36
0;01;022;3;A;71;910.96;0.44;2.92;4.84;13.92;60.96
0;01;022;3;B;82;9243.08;6.8;19.24;44;168.4;429.88
0;01;022;3;C;46;5147.96;0.44;2.32;13.44;73.48;358.68
0;01;022;3;D;5;13.44;1.68;2.16;2.96;3.32;3.32
0;01;022;3;G;3;30.28;0.08;0.08;5.72;24.48;24.48
0;01;022;3;H;31;641.28;0.24;0.88;5.08;13.64;108.08
0;01;022;3;J;77;9355.67;1.76;3.48;10.08;36.04;956.32
0;01;022;3;L;3;1247.21;16.7;16.7;45.96;1184.55;1184.55
0;01;022;3;M;72;520.52;2.36;3.16;4.92;8.26;19.2
0;01;022;3;N;82;6010.46;10;18.72;31.1;60.08;233.72
0;01;022;3;R;17;421.44;0.36;2.76;4.48;12.28;279.6
0;01;022;3;S;8;56.64;0.28;1.94;4.96;11.26;20.04
0;01;022;3;V;36;3117.74;5.52;40.96;60.08;113.39;199.24
0;01;022;4;A;23;1278.16;4.96;14.2;21.88;90.68;135.36
0;01;022;4;B;24;7800.17;29.72;79.56;219.66;420.42;1017.76
0;01;022;4;C;14;3017.04;1.4;7.2;28.44;473.28;774.04
0;01;022;4;G;1;108.64;108.64;108.64;108.64;108.64;108.64
0;01;022;4;H;19;1192.21;0.88;5.8;28.84;59.3;405.88
0;01;022;4;J;23;18291.38;3.48;10;118.56;460.32;2276.28
0;01;022;4;L;5;7405.7;336.47;473.28;1297.85;2422.6;2875.5
0;01;022;4;M;20;210.92;2.08;4.74;8.06;11.52;36.02
0;01;022;4;N;24;6243.71;16.48;51.9;144.08;261.86;1154.32
0;01;022;4;P;3;91.68;3.64;3.64;37.8;50.24;50.24
0;01;022;4;R;11;117.12;0.08;0.32;2.36;10.64;65.64
0;01;022;4;S;1;1.44;1.44;1.44;1.44;1.44;1.44
0;01;022;4;V;20;1443.89;1.86;24.24;51.82;117.48;186.98
0;01;023;1;A;487;1326.52;0.16;0.44;0.88;2.88;10.16
0;01;023;1;B;782;27596.66;2.12;7.44;12.36;21.44;185.01
0;01;023;1;C;315;681.52;0.08;0.44;0.6;1.88;10.48
0;01;023;1;D;4;9.52;1.56;1.8;2.5;2.96;2.96
0;01;023;1;G;18;205.92;0.12;0.16;3.86;10.28;118.76
0;01;023;1;H;279;3821.98;0.12;0.88;1.76;7.08;52.16
0;01;023;1;J;687;30866.94;3.32;3.36;6.68;10.68;31.16
0;01;023;1;L;4;4.23;0.68;0.71;0.95;1.4;1.64
0;01;023;1;M;609;4832.12;0.32;3.16;4.2;6.68;11.64
0;01;023;1;N;773;17204.15;1.68;9.48;19.2;29.2;55.2
0;01;023;1;P;1;0.84;0.84;0.84;0.84;0.84;0.84
0;01;023;1;R;72;313.12;0.08;0.2;0.48;1.8;25.32
0;01;023;1;S;10;57.16;0.2;1.64;2.7;5;29.2
0;01;023;1;V;110;6489.38;3.88;30.28;47.52;82.68;165.36
0;01;023;2;A;353;2579.16;0.32;1;3.32;7.48;24.36
0;01;023;2;B;434;41629.49;3.92;14.04;34.58;140.83;369.95
0;01;023;2;C;232;1663.64;0.2;0.44;1.76;6.02;23.76
0;01;023;2;D;6;19.04;1.68;2.68;2.86;3.04;5.92
0;01;023;2;G;21;115.8;0.08;0.92;1.52;5.72;16.32
0;01;023;2;H;229;7292.96;0.28;0.88;6.96;20.28;161.08
0;01;023;2;J;369;35009.55;3.32;3.36;6.68;13.36;317.6
0;01;023;2;L;14;3308.08;0.34;2.65;36.33;53.21;2587
0;01;023;2;M;363;3686.56;0.44;3.16;5.04;8.48;18.32
0;01;023;2;N;426;18451.79;2.36;16.32;28.26;50.48;105.08
0;01;023;2;P;3;13.96;1.56;1.56;2.56;9.84;9.84
0;01;023;2;R;72;754.74;0.12;0.44;1.32;11.68;61.16
0;01;023;2;S;11;77.08;0.52;2.64;6;8.24;18.96
0;01;023;2;V;123;9295.59;26.92;40.96;53.48;94;165.36
0;01;023;3;A;137;2803.08;0.8;3.96;9.2;27.2;70.8
0;01;023;3;B;143;97801.85;12.68;50.8;119.48;234.56;1022.36
0;01;023;3;C;114;2001.04;0.28;1.32;5.12;14.48;97.96
0;01;023;3;D;5;10.84;1.56;1.68;1.68;2.96;2.96
0;01;023;3;G;8;141.64;0.36;1.02;7.12;20.02;84.96
0;01;023;3;H;96;8082.15;0.24;1.64;14.16;55.38;465.24
0;01;023;3;J;126;61752.29;3.36;6.68;16.84;245.8;2533.92
0;01;023;3;L;15;15744.66;0.43;14.3;127.38;1724.69;4834.44
0;01;023;3;M;123;3735.92;0.76;3.16;6.32;10.2;249.48
0;01;023;3;N;142;22527.06;5;25.56;47.98;90.92;316.36
0;01;023;3;P;3;67;0.12;0.12;2.16;64.72;64.72
0;01;023;3;R;42;801.19;0.2;1.36;6.3;19.88;59.96
0;01;023;3;S;9;41.72;1.44;1.64;4.92;7.64;7.8
0;01;023;3;V;81;7044.13;13.16;35.04;74.88;109;219.02
0;01;023;4;A;35;1224.48;4.04;11.88;17.96;33.16;174.08
0;01;023;4;B;36;21593.29;62.44;170.1;396.38;820.53;2256.76
0;01;023;4;C;30;1446.24;0.28;9.52;24.28;42.92;213.24
0;01;023;4;D;2;18.68;1.68;1.68;9.34;17;17
0;01;023;4;G;3;24.96;1.64;1.64;8.24;15.08;15.08
0;01;023;4;H;24;1220.52;0.88;1.28;6.86;57.82;323.12
0;01;023;4;J;34;63472.45;5.24;194.32;468.07;1099.4;6169.44
0;01;023;4;L;1;27.72;27.72;27.72;27.72;27.72;27.72
0;01;023;4;M;29;698.04;3.16;5.8;12.88;26.04;70.16
0;01;023;4;N;36;8134.9;3.36;67.56;115.08;241.04;1189.84
0;01;023;4;P;3;246.44;18.88;18.88;109.72;117.84;117.84
0;01;023;4;R;20;559.96;0.72;7.5;21.04;35.56;98.3
0;01;023;4;S;3;19.08;1.64;1.64;5.96;11.48;11.48
0;01;023;4;V;30;3815.09;1.8;40.96;89.62;213.96;372.44
0;01;024;1;A;1569;4626.76;0.2;0.56;1.64;3.64;9.64
0;01;024;1;B;2108;80240.79;9.84;20.32;28.28;39.46;79.6
0;01;024;1;C;1873;25172.92;0.28;1.36;4.76;11.92;52.92
0;01;024;1;D;7;19.8;1.68;1.68;2.96;3.08;5.16
0;01;024;1;G;23;41.4;0.04;0.08;0.56;2.32;7
0;01;024;1;H;620;3275.91;0.08;0.8;0.88;2.52;25.32
0;01;024;1;J;1557;11030.34;3.32;3.36;3.56;10.04;14.56
0;01;024;1;L;14;507.14;0.27;0.34;1.26;3.71;443.08
0;01;024;1;M;1773;9878.24;1.76;3.16;3.28;6.32;12.68
0;01;024;1;N;2053;48082.95;3.8;13.16;20.84;28.96;53.16
0;01;024;1;P;2;0.6;0.28;0.28;0.3;0.32;0.32
0;01;024;1;R;349;1919.55;0.12;0.36;1.04;3.32;32.96
0;01;024;1;S;30;313.44;0.28;2.64;8.12;13.92;41.8
0;01;024;1;V;850;88632.16;15.64;36.04;82.44;147.04;267.6
0;01;024;2;A;1297;6289.32;0.24;0.88;2.4;5.84;16.92
0;01;024;2;B;1556;81848.67;13.16;22.56;32.62;49.28;142.96
0;01;024;2;C;1454;33310.85;0.36;2.08;6.16;19.4;88.2
0;01;024;2;D;8;48.08;1.68;2.04;2.04;2.98;32.28
0;01;024;2;G;35;61.93;0.12;0.24;0.72;2.16;8
0;01;024;2;H;486;2684.1;0.08;0.56;0.9;3.76;22.76
0;01;024;2;J;1191;14402.93;3.32;3.36;4.32;10.04;23.4
0;01;024;2;L;27;1549.42;0.34;0.94;2.6;8.34;514.1
0;01;024;2;M;1352;7186.92;1.76;3.16;3.36;6.32;11.76
0;01;024;2;N;1529;44902.14;4.16;13.8;22.28;33.88;74.88
0;01;024;2;P;5;3.84;0.24;0.32;0.68;0.84;1.76
0;01;024;2;R;410;4636.19;0.12;0.52;1.92;8.4;43
0;01;024;2;S;34;264.8;0.52;2.6;4.44;9.8;27.28
0;01;024;2;V;728;75277.52;13.28;33.4;81.28;143.94;267
0;01;024;3;A;935;10106.12;0.4;1.96;4.36;10.36;40
0;01;024;3;B;1142;236659.06;13.72;30.92;61.92;173.84;884.72
0;01;024;3;C;1046;29513.65;0.4;3.52;10.34;29.44;106.24
0;01;024;3;D;19;133.04;1.56;3.08;4.72;8.48;29.24
0;01;024;3;G;31;491.6;0.12;0.68;1.2;6.88;158.44
0;01;024;3;H;297;3639.72;0.08;0.88;1.76;5.56;44.32
0;01;024;3;J;682;35566.17;3.2;3.48;8.64;20.84;245.28
0;01;024;3;L;27;3423.87;0.2;0.85;9.57;31.27;281.79
0;01;024;3;M;811;4661.44;1.36;3.16;3.68;6.32;12.68
0;01;024;3;N;1093;39968.42;2.2;11.96;22.76;38.68;102.44
0;01;024;3;P;6;39.32;1;1.36;6.84;9.84;13.44
0;01;024;3;R;311;5579.39;0.16;1.04;4.32;22.72;71.64
0;01;024;3;S;45;1067;1.64;2.76;4.4;9.8;25.64
0;01;024;3;V;1008;100643.85;21.16;42.12;80.92;129.69;255.04
0;01;024;4;A;196;5266.72;1.44;6.08;12.24;31.46;87.32
0;01;024;4;B;216;107463.08;31.96;104.06;239.4;706.26;1355.16
0;01;024;4;C;201;15530.64;1.4;9.56;33.28;81.56;298.36
0;01;024;4;D;12;45.88;1.68;2.68;3.14;4.84;7.72
0;01;024;4;G;6;55.76;0.4;0.84;1.24;23.44;28.6
0;01;024;4;H;89;1331.18;0.08;1.24;6.52;13;49.44
0;01;024;4;J;166;39151.48;3.48;28.92;77.4;343.32;1060.92
0;01;024;4;L;6;957.84;0.82;4.13;11.97;82.32;846.63
0;01;024;4;M;158;1747.24;2.48;3.16;6.32;12;24.68
0;01;024;4;N;213;23237.44;4.76;23.32;56.8;117.96;343.48
0;01;024;4;P;6;13.04;0.2;1.56;2.08;2.96;4.16
0;01;024;4;R;110;3022.16;0.24;2.8;12.7;35.32;96.52
0;01;024;4;S;18;183.12;1.64;1.64;4.34;8.2;50.68
0;01;024;4;V;199;32259.1;20.2;53.92;106.96;167;320.72
0;01;026;1;A;1125;2404.8;0.12;0.44;0.72;2.28;7.72
0;01;026;1;B;1891;33270.98;2.2;6;9.88;15.88;43.24
0;01;026;1;C;715;1066.72;0.08;0.32;0.44;0.92;5.8
0;01;026;1;D;2;2.8;0.76;0.76;1.4;2.04;2.04
0;01;026;1;G;31;535.72;0.08;0.12;0.72;2.44;8.72
0;01;026;1;H;632;2014.45;0.04;0.88;0.88;1.76;7.6
0;01;026;1;J;1087;8485.33;1.96;3.36;3.56;7.48;17.8
0;01;026;1;L;15;264.26;0.19;0.59;1.5;3.55;209.39
0;01;026;1;M;1488;12366.58;0.2;1.36;3.16;5.08;11.64
0;01;026;1;N;1928;43008.19;1.32;8.02;17;24.5;46.32
0;01;026;1;P;2;0.68;0.08;0.08;0.34;0.6;0.6
0;01;026;1;R;114;512.08;0.08;0.16;0.44;2.56;30.32
0;01;026;1;S;15;54.84;0.12;1.64;2.76;4.16;11.04
0;01;026;1;V;97;7977;1.8;26.44;82.68;83;165.36
0;01;026;2;A;479;2361.6;0.16;0.48;1.56;4.2;17.92
0;01;026;2;B;715;30107.13;2;5.56;10.92;24.48;129.71
0;01;026;2;C;358;2573.4;0.08;0.44;1.08;4.8;29.92
0;01;026;2;D;7;69.92;1.68;1.72;3.08;8.76;44
0;01;026;2;G;25;180.4;0.24;0.68;3.48;9.16;32
0;01;026;2;H;250;2131.34;0.08;0.88;0.88;1.76;16.48
0;01;026;2;J;501;11877.64;1.76;3.36;3.56;10.04;58.5
0;01;026;2;L;16;10910.26;0.27;0.36;8.74;979.72;5073.93
0;01;026;2;M;499;11719.26;0.24;1.84;3.84;7.32;164.12
0;01;026;2;N;705;21315.63;0.8;8.2;17.44;26.48;65.32
0;01;026;2;P;3;3.96;0.08;0.08;1.68;2.2;2.2
0;01;026;2;R;99;844.12;0.12;0.32;1.56;9.92;39.8
0;01;026;2;S;18;144.52;1.84;3.68;4.16;11.04;30.92
0;01;026;2;V;90;6898.84;3.6;29;63.42;85.44;165.36
0;01;026;3;A;227;4654.2;0.6;3.64;8.8;22.56;73.8
0;01;026;3;B;291;72467.87;3.36;21.96;71.08;180.12;625.64
0;01;026;3;C;225;6042;0.48;2.96;9.4;25;99.64
0;01;026;3;D;15;113.8;1.56;2.68;3.08;12.28;25
0;01;026;3;G;23;684.68;0.44;1.24;5.72;43.44;102.52
0;01;026;3;H;115;3649.86;0.36;0.88;3.32;21.48;139.88
0;01;026;3;J;250;24146.84;1.76;3.56;12.62;69.92;402.72
0;01;026;3;L;17;20289.18;1.5;24.89;179.99;1294.38;5378.54
0;01;026;3;M;140;3083.36;0.28;1.76;3.16;9.2;176.24
0;01;026;3;N;276;20078.19;0.76;8.06;23.14;56.57;229.08
0;01;026;3;P;2;1.04;0.08;0.08;0.52;0.96;0.96
0;01;026;3;R;80;1769.96;0.14;1.72;7.16;21.8;103.28
0;01;026;3;S;25;207.84;1.64;2.76;5.2;8.2;24.48
0;01;026;3;V;126;10398.76;15.36;29.08;41.38;84.48;168.88
0;01;026;4;A;59;2917.36;0.44;5.16;26.52;48.72;257.28
0;01;026;4;B;67;33591.16;26.96;103.52;300.6;644.48;1932.44
0;01;026;4;C;61;3115.34;0.52;4.96;21.68;39.04;182.76
0;01;026;4;D;6;29.04;1.56;1.68;4.62;7.72;8.84
0;01;026;4;G;3;10.92;1.96;1.96;2.6;6.36;6.36
0;01;026;4;H;33;3788.71;0.76;3.72;19.2;43.28;460.34
0;01;026;4;J;60;44253.38;4.32;83.42;263.9;484.14;3395.72
0;01;026;4;L;9;11911.91;18.17;119.26;269.89;1329.09;7540.54
0;01;026;4;M;44;1205.86;0.56;3.16;6.32;9.5;170.3
0;01;026;4;N;65;11556.7;1.68;22.68;70.6;152.08;662.76
0;01;026;4;P;2;205.88;0.28;0.28;102.94;205.6;205.6
0;01;026;4;R;37;1936;0.24;8.4;26.52;76.08;198.08
0;01;026;4;S;6;147;3.16;3.28;7.2;12.64;113.52
0;01;026;4;V;56;6464.37;19.12;40.68;70.82;134.19;335.7
0;01;040;1;A;52;282.32;0.12;0.52;1.7;5.78;26.64
0;01;040;1;B;80;2554.6;1.44;3.68;9.4;21.44;117.47
0;01;040;1;C;31;85.16;0.16;0.48;0.84;2.68;11.4
0;01;040;1;D;2;129.52;6.04;6.04;64.76;123.48;123.48
0;01;040;1;G;7;612.32;0.48;2.48;15.52;125.92;352.48
0;01;040;1;H;37;4645.16;0.08;5.84;138.04;230.04;322.08
0;01;040;1;J;21;7098.47;0.48;2.88;6.92;44.86;1553.04
0;01;040;1;L;1;7.9;7.9;7.9;7.9;7.9;7.9
0;01;040;1;M;35;412.08;0.12;0.32;1.8;12.4;61.32
0;01;040;1;N;69;1725.84;0.28;1.68;4.92;11;35.08
0;01;040;1;P;2;0.68;0.16;0.16;0.34;0.52;0.52
0;01;040;1;R;6;67.8;1.96;5.44;10.1;19.88;20.32
0;01;040;1;V;57;4052;21.76;42.12;53.48;98.96;168.44
0;01;040;2;A;121;959.44;0.12;0.84;2.08;7.04;31.28
0;01;040;2;B;136;7622.99;0.2;4.6;15.52;42.78;235.68
0;01;040;2;C;99;536.96;0.12;0.68;2.16;6.08;18.52
0;01;040;2;D;2;18.68;1.68;1.68;9.34;17;17
0;01;040;2;G;15;86.84;0.28;0.44;2.28;10.88;21.6
0;01;040;2;H;62;6115.32;0.12;1;14.92;138.04;296.12
0;01;040;2;J;51;5766.48;0.64;3.92;7.08;44.52;398.68
0;01;040;2;L;7;19097.65;1.76;1.88;42.69;3323.1;14910.41
0;01;040;2;M;68;1598.48;0.04;0.52;1.66;8;155.32
0;01;040;2;N;128;2140.89;0.2;2.16;7.96;22.88;50.2
0;01;040;2;R;25;481.8;0.4;1.12;2.56;13.04;75.2
0;01;040;2;S;2;11.64;3.72;3.72;5.82;7.92;7.92
0;01;040;2;V;67;4563.92;2.76;32.24;49.48;98.96;135.52
0;01;040;3;A;74;931.8;0.48;2.08;5.2;14.52;47.16
0;01;040;3;B;90;9920.2;2.16;13.48;40.38;131.16;427.77
0;01;040;3;C;66;714.56;0.28;1;3.04;12.08;51.84
0;01;040;3;D;3;206.36;1.68;1.68;2.04;202.64;202.64
0;01;040;3;G;7;1575.88;0.04;1.44;247.16;470.56;478.52
0;01;040;3;H;44;3566.56;0.28;2.22;13.42;83.24;252.28
0;01;040;3;J;53;18185.09;1;4.72;19.08;76.32;1821.8
0;01;040;3;L;11;12402.55;1.89;5.21;73.04;2184.45;4064.04
0;01;040;3;M;37;1402.52;0.08;1.16;2.72;6.32;388.16
0;01;040;3;N;82;4307.06;1.04;3.88;13.18;38.12;262.28
0;01;040;3;R;36;1284.28;0.2;0.78;4.82;18.44;182.04
0;01;040;3;V;42;2787.11;14.08;40.96;49.99;75.76;154.2
0;01;040;4;A;14;564.68;1.08;4.88;17.24;67.88;129.88
0;01;040;4;B;15;8558.03;17.4;27.72;118.76;477.72;4646.24
0;01;040;4;C;11;485.08;2.76;4.6;23.84;50.36;187.84
0;01;040;4;D;2;34;17;17;17;17;17
0;01;040;4;H;6;844.76;0.48;5.04;101.4;288.36;348.08
0;01;040;4;J;10;5184.08;5.2;39.92;165.96;592.96;2642.28
0;01;040;4;L;3;5654.77;362.94;362.94;941.43;4350.4;4350.4
0;01;040;4;M;7;1283.88;1.68;6.88;7.8;517.72;615.8
0;01;040;4;N;13;978;3.04;27.12;45.72;91.56;252.24
0;01;040;4;R;7;307.4;13.72;28.08;41.04;56.68;88.96
0;01;040;4;S;3;75.72;4.92;4.92;9.48;61.32;61.32
0;01;040;4;V;12;964.76;1.8;48.02;73.64;107.92;206.24
0;01;041;1;A;234;2152.2;0.24;0.76;2.42;6.12;50.48
0;01;041;1;B;271;7801.56;1.16;3.72;9.68;24.2;103.24
0;01;041;1;C;137;531.88;0.12;0.52;1.44;3.92;17.36
0;01;041;1;D;2;7.96;2.68;2.68;3.98;5.28;5.28
0;01;041;1;G;4;13.44;0.12;0.42;0.94;6.3;11.44
0;01;041;1;H;210;4744.74;0.52;2.56;7.1;25.48;78.76
0;01;041;1;J;78;3314.95;0.72;3.36;3.56;9.76;250.28
0;01;041;1;L;20;21985.15;0.73;135.63;605.23;2450.95;3492.72
0;01;041;1;M;74;392.16;0.16;1.2;3.16;6.32;9.48
0;01;041;1;N;243;5843.19;0.36;2.08;6.68;22.44;80.24
0;01;041;1;P;1;18.88;18.88;18.88;18.88;18.88;18.88
0;01;041;1;R;33;125.33;0.12;0.44;1;5.04;19.88
0;01;041;1;V;208;12593.97;26.28;35.44;49.48;79.86;144.2
0;01;041;2;A;889;10279.94;0.28;1.08;2.96;9.04;57.24
0;01;041;2;B;978;30477.14;1.28;5.84;13.8;30.8;118.04
0;01;041;2;C;568;2672.01;0.12;0.6;1.52;3.9;16.88
0;01;041;2;D;11;53.64;1.68;2.68;3.8;6.12;13.24
0;01;041;2;G;31;268.56;0.24;1;3.6;10.28;47.56
0;01;041;2;H;814;20288.3;0.88;4.28;13.16;32.08;84.32
0;01;041;2;J;260;9402.59;0.36;3.36;6.3;26.04;157.62
0;01;041;2;L;158;278668.06;1.69;28.38;435.86;2588.28;7555.68
0;01;041;2;M;204;4123.28;0.12;0.46;2.72;4.98;103.68
0;01;041;2;N;838;23320.66;0.36;2.84;11.28;32.2;100.24
0;01;041;2;P;8;46.56;0.08;0.44;1.36;12;18.88
0;01;041;2;R;175;2272.32;0.12;0.68;4.04;19.88;58.28
0;01;041;2;S;26;145.2;1.56;2.36;4.04;8.08;15.04
0;01;041;2;V;726;45753.28;24.96;40.92;49.48;79.69;130.96
0;01;041;3;A;1072;19946.56;0.48;2.36;6.06;19.08;76.96
0;01;041;3;B;1121;79548.71;2.24;12.4;30.72;71;214.96
0;01;041;3;C;649;3529.16;0.2;0.88;2.16;5.52;16.96
0;01;041;3;D;10;22.36;1.68;1.68;1.68;2.16;5
0;01;041;3;G;28;249.92;0.2;0.98;5.72;12.86;35.44
0;01;041;3;H;1004;47900.6;1.28;7.04;20.36;50.18;144.36
0;01;041;3;J;416;50847.55;0.48;3.54;15.58;77.74;521.84
0;01;041;3;L;231;542765.08;2.6;116.56;527.53;2808.58;7555.68
0;01;041;3;M;238;7343.84;0.08;0.52;1.66;6.32;282.6
0;01;041;3;N;1011;52574.83;0.8;4.84;17.24;43.64;206.24
0;01;041;3;P;10;286.04;1;1.28;3.3;39.28;127.68
0;01;041;3;R;293;4422.15;0.12;1;5.24;20;63.64
0;01;041;3;S;35;272.32;0.28;1.84;3.84;9.48;41.8
0;01;041;3;V;854;54614.21;21.24;36.48;52.56;82.88;131
0;01;041;4;A;179;6238.4;0.76;5.12;13.36;38.76;140.56
0;01;041;4;B;195;36670.67;3.08;25.44;80.96;178.56;710.28
0;01;041;4;C;129;1272.52;0.28;0.92;3.16;6.64;38.28
0;01;041;4;D;3;7.12;1.68;1.68;2.04;3.4;3.4
0;01;041;4;G;9;19.6;0.24;0.64;1.24;2.28;5.72
0;01;041;4;H;175;12326.88;2.36;11.16;29.92;71.88;271.4
0;01;041;4;J;125;39254.29;4;28.32;81.08;244.29;857.52
0;01;041;4;L;41;154242.06;16.08;223.65;1557.46;3744.77;15111.36
0;01;041;4;M;55;2269.28;0.12;1.28;3.16;6.32;282.6
0;01;041;4;N;192;18419.97;1.24;11.18;34.4;102.46;359.32
0;01;041;4;P;5;86.6;0.4;1.68;2.56;32.84;49.12
0;01;041;4;R;85;1706.3;0.16;2.2;6.92;17.4;80.12
0;01;041;4;S;14;243.48;0.8;2.64;5.52;14.2;137.2
0;01;041;4;V;143;10887.58;26.44;40.96;53.52;96.48;198.76
0;01;042;1;A;765;2404.8;0.12;0.56;1.4;3.32;11.68
0;01;042;1;B;1138;45400.57;0.04;0.56;3.76;16.12;70.12
0;01;042;1;C;1003;3317.28;0.16;0.6;1.6;3.88;11.92
0;01;042;1;D;28;132.56;1.56;1.7;2.82;5.14;17.36
0;01;042;1;G;70;717.92;0.16;0.68;2.72;8.4;40.2
0;01;042;1;H;213;868.41;0.04;0.12;0.32;1.04;12.68
0;01;042;1;J;254;48342.85;0.4;3.56;5.92;20.72;395.68
0;01;042;1;L;40;495.73;0.17;0.64;3.31;11.3;33.07
0;01;042;1;M;188;2717.21;0.08;0.24;0.64;2.4;108.68
0;01;042;1;N;1550;66231.27;0.32;2.04;6.88;19.15;80.81
0;01;042;1;P;3;1.76;0.24;0.24;0.36;1.16;1.16
0;01;042;1;R;154;1696.8;0.12;0.68;3.34;16.88;43.04
0;01;042;1;S;53;388.8;0.48;2.6;3.84;11.44;21.68
0;01;042;1;V;214;9857.82;18.54;31.52;42.12;53.05;91.6
0;01;042;2;A;3131;21442.48;0.24;1.08;2.68;6.16;24.36
0;01;042;2;B;4545;154600.17;0.16;1.68;11.24;35.76;102.88
0;01;042;2;C;4244;24537.24;0.2;1.04;2.72;6.36;20.24
0;01;042;2;D;119;950.27;1.56;2.04;2.96;6.48;32.28
0;01;042;2;G;263;2590.94;0.16;0.56;3.72;11.68;36.6
0;01;042;2;H;999;4955.37;0.08;0.28;0.56;2.52;12.12
0;01;042;2;J;1565;125702.56;1;4.04;7.08;30.8;199.32
0;01;042;2;L;176;27512.49;0.27;1.41;5.78;25.54;503.93
0;01;042;2;M;694;5933.98;0.08;0.28;0.68;2.56;13.84
0;01;042;2;N;5138;173637.61;0.6;2.96;7.75;19.69;71
0;01;042;2;P;22;37;0.08;0.8;1.54;2.16;3.44
0;01;042;2;R;830;13172.42;0.24;1.56;5.98;23.56;56.92
0;01;042;2;S;300;3961.08;1.28;2.76;4.6;9.8;30.54
0;01;042;2;V;688;33279.25;3.52;27.5;35.7;49.48;88.76
0;01;042;3;A;1762;17339.44;0.44;1.92;4.24;9.56;32.88
0;01;042;3;B;2559;184256.64;0.36;8.6;32.52;70.4;205.24
0;01;042;3;C;2126;16961.07;0.28;1.36;3.52;8.32;24.76
0;01;042;3;D;91;736.16;1.56;1.68;2.96;5.36;38.88
0;01;042;3;G;124;1177.34;0.08;0.66;5.72;9.65;40
0;01;042;3;H;705;7690.91;0.16;0.4;1.08;5.04;25.4
0;01;042;3;J;1428;122307.16;1.48;6.34;19.94;71.82;319.48
0;01;042;3;L;109;16372.79;0.27;1.91;7.23;26.91;313.81
0;01;042;3;M;371;4297.34;0.08;0.32;0.88;3.16;31.36
0;01;042;3;N;2516;79132.91;0.64;3.81;9.94;25.58;93.67
