vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;771;4;5;9217;765.75;777.52;1383.06;1626.5;4664.39
0;772;1;97;34829;64.06;187.96;245.19;500.56;955.73
0;772;2;152;84221;85.64;283.35;512.17;712.94;1344.97
0;772;3;24;28726;317.18;487.99;1074.93;1782.42;2093.07
0;772;4;8;28532;1073.69;1275.03;2221.41;5913.61;8638.08
0;773;1;124;20917;12.82;58.17;109.4;195.59;637.63
0;773;2;237;80582;12.82;95.56;216.46;450.88;1173.15
0;773;3;54;40021;129.79;385.83;649.93;1001.5;1684.23
0;773;4;7;12277;978.63;1291.88;1833.49;1901.11;2816.02
0;774;1;71;14412;11.72;52.74;114;244.94;875.46
0;774;2;81;18633;19.43;61.35;131.27;278.69;823.52
0;774;3;2;247;121.45;121.45;123.31;125.18;125.18
0;774;4;1;264;263.93;263.93;263.93;263.93;263.93
0;775;1;3942;801422;8.72;25.06;105.48;242.01;775.6
0;775;2;3767;1768510;21.41;155.85;371.08;640.14;1275.06
0;775;3;1100;975093;188.12;467.2;747.61;1141.08;2060.52
0;775;4;173;377920;377.1;1029.92;1701.94;3023.04;5830.95
0;776;1;421;103714;8.72;57.52;133.03;334.15;812.16
0;776;2;554;320898;68.36;268.43;485.16;780.67;1380.15
0;776;3;203;174082;190.88;482.01;748.81;1134.19;1864.72
0;776;4;41;55421;401.97;693.22;1293.87;1752.44;2767.31
0;790;1;581;324484;110.76;236.77;391.4;684.19;1412.8
0;790;2;390;329395;95.5;256.32;483.61;906.44;2977.64
0;790;3;148;249257;190.74;531.73;1163.43;2143.63;5007.5
0;790;4;45;168226;725.54;1460.99;2895.25;5061.73;11273.33
0;791;1;2027;1147125;94.72;247.42;444.24;688.48;1563.77
0;791;2;1241;1009513;127.12;378.96;604.33;1030.63;2124.63
0;791;3;334;454460;187.78;625.03;1085.78;1782;3313.82
0;791;4;342;1195428;596.77;1482.05;2585.19;4327.33;9672
0;792;1;671;399526;110.76;250.91;447.31;734.68;1728.38
0;792;2;208;214899;108.38;371.18;786.44;1297.86;2791.92
0;792;3;91;174305;238.39;967.29;1594.51;2503.64;4846.71
0;792;4;75;271087;825.29;2039.45;3159.85;4545.36;7589.04
0;810;1;751;175506;12.82;67.46;151.61;293.24;675
0;810;2;344;154896;34.88;134.89;299.57;504.14;1277.49
0;810;3;147;122634;87.9;273.06;618.53;1180.38;1965.5
0;810;4;33;51185;349.03;675.62;1235.16;2304.89;3528.79
0;811;1;607;99840;14.47;44.53;120.21;213.49;475.38
0;811;2;305;83020;21.41;82.56;184.47;376.23;844.03
0;811;3;64;45303;40.2;217.38;581.53;919.93;1749.48
0;811;4;28;60059;495.08;1109.66;1859.37;2845.17;4187.66
0;812;1;7050;1286069;8.72;64.91;123.65;210.58;580.84
0;812;2;3238;1083520;21.41;98.33;205.1;432.29;1067.56
0;812;3;1263;1054336;122.16;395.56;707.67;1127.83;1967.45
0;812;4;541;1112731;293.43;907.86;1589.78;2590.07;5417.02
0;813;1;1944;378836;8.72;34.79;119.38;271.4;623.69
0;813;2;1840;631151;17.44;90.21;219.31;447.76;1135.07
0;813;3;877;551848;58.16;214.73;457.08;913.08;1723.89
0;813;4;287;444353;156.69;475.42;1038.38;1847.49;4137.15
0;814;1;120;29070;20.35;94.88;174.92;332.98;645.85
0;814;2;281;166038;69.94;223.21;466.42;707.01;1601.22
0;814;3;42;50517;125.95;643.47;937.27;1755.03;2841.84
0;814;4;8;14304;210.52;812.16;1620.42;2073.08;5082.06
0;815;1;1097;243754;21.41;98.33;161.24;267.67;627.86
0;815;2;378;208929;26.37;162.35;360.11;724.98;1624.47
0;815;3;233;225762;73.89;385.46;864.39;1336.52;2338.19
0;815;4;162;360272;347.14;963.81;1720.49;3119.62;5758.04
0;830;1;12;1525;7.62;8.72;42.47;153.59;772.91
0;830;2;12;13640;66.87;181.61;674.96;1875.05;3414.76
0;830;3;11;34981;606.46;1225.09;2411.37;5060.38;9660.38
0;830;4;5;68831;6544.05;7638.7;13874.87;18421.42;22351.58
0;831;1;1;3918;3917.99;3917.99;3917.99;3917.99;3917.99
0;831;4;5;52876;4385.96;6378.74;8289.77;15243.99;18577.74
0;832;1;46;31294;215.18;312.51;551.39;972.61;1667.72
0;832;2;99;85974;114.65;459.33;637.28;1187.63;2585.2
0;832;3;34;87990;583.79;1010.72;1773.73;3131.16;9646.31
0;832;4;18;128137;1527.89;4604.77;6722.68;9034.57;16656.76
0;833;1;12;6126;152.33;204.74;366.08;848.89;1184.41
0;833;2;22;12487;145.02;290.06;372.92;743.49;1342.42
0;833;3;8;9029;210.54;523.96;979.03;1336.35;3140.15
0;833;4;2;5365;1091.36;1091.36;2682.43;4273.51;4273.51
0;840;1;495;94291;8.72;22.88;70.17;189.17;548.73
0;840;2;121;52714;17.44;63.71;313.52;550.9;1333.65
0;840;3;31;39037;93.65;397.98;748.45;1898.38;4565.66
0;840;4;12;38997;418.02;1113.54;1684.09;5887.89;9342.83
0;850;1;1820;1291137;142.23;296.41;460.12;833.44;2061.5
0;850;2;1260;1386356;169.15;365.67;682.57;1470.09;3276.71
0;850;3;340;919520;386.48;1145.41;2155.84;3418.28;7265.35
0;850;4;190;853305;1213.75;2278.23;3550.79;5274.46;10425.25
0;860;1;495;340609;69.53;238.21;449.64;843.75;1713.93
0;860;2;1875;1760435;150.99;387.46;697.37;1190.8;2535.42
0;860;3;1718;2220078;180.93;549.17;981.73;1662.67;3579.02
0;860;4;423;944468;370.22;973.7;1717.4;2836.77;5244.11
0;861;1;3036;860851;17.44;100.88;247.51;364.92;777.61
0;861;2;3527;1547560;42.82;161.56;332.29;582.39;1174.17
0;861;3;1306;854038;84.5;249.85;489.06;878.11;1789.34
0;861;4;199;250382;112.15;330.52;768.43;1682.55;4218.09
0;862;1;19481;5874131;21.41;180.22;317.61;320.09;671.84
0;862;2;9005;3645024;21.41;136.74;315.13;524.6;1185.51
0;862;3;2509;1738201;45.8;235.06;519.54;906.84;1871.56
0;862;4;343;476170;95.44;507.84;992.1;1731.68;4236.45
0;870;4;6;95666;5079.75;7652.78;17168.04;19135.93;29461.31
0;871;2;3;8182;1170.24;1170.24;2045.63;4966.38;4966.38
0;871;3;2;2396;747.75;747.75;1197.85;1647.96;1647.96
0;871;4;9;74667;3176.92;4302.58;9615.67;11801.9;13478.05
0;872;1;8;10211;366.46;646.61;864.13;2005.76;2811.32
0;872;2;13;16929;377.03;590.33;1016.58;1598.18;3493.03
0;872;3;24;46792;449.97;1036.38;1602.95;2827.87;4859.98
0;872;4;13;81946;810.39;1734.05;5469.46;8789.6;16544.06
0;873;1;24;15348;151.82;233.58;415.91;1079.74;1540.09
0;873;2;47;56450;140.36;537.44;816.8;1140.14;2753.73
0;873;3;10;16875;637.15;707.65;1249.59;2791.93;3595.8
0;873;4;2;11195;3356.6;3356.6;5597.45;7838.3;7838.3
0;890;2;3;2370;319.66;319.66;1021.03;1028.85;1028.85
0;890;3;14;18394;302.27;582.88;959.59;1655.63;4919.19
0;890;4;20;53772;734.69;1627.8;1995.74;2694.59;8811.16
0;891;2;84;56296;54.99;215.82;494.81;880.39;1739.72
0;891;3;103;106091;143.07;402.82;788.43;1362.34;2306.45
0;891;4;18;58908;547.76;1174.64;2777.99;4812.61;9248.15
0;892;1;5;896;94.42;162.67;166.65;223.01;248.82
0;892;2;65;42122;78.84;251.15;546.71;876.45;1621.13
0;892;3;31;26115;135.95;473.66;672.07;1358.92;1747.61
0;892;4;3;2934;313.38;313.38;809.85;1811.08;1811.08
0;893;1;75;19675;28.94;106.78;224.3;370.5;668.87
0;893;2;191;80424;39.67;145.68;346.44;557.82;961.26
0;893;3;57;53952;66.36;304.09;624.26;1102.69;2920.56
0;893;4;6;8820;952.55;985.33;1228.59;1596.39;2828.33
0;894;1;65;18060;26.37;100.25;217.82;374.27;764.79
0;894;2;98;40367;81.18;168.34;356.34;541.68;891.88
0;894;3;11;5578;79.11;242.75;530.69;621.92;994.59
0;910;1;49;110978;914.74;1325;1774.68;2866.44;4852.61
0;910;2;139;352303;961.24;1447.14;2211.83;3290.32;5902.43
0;910;3;186;644177;1054.58;2074.52;3255.83;4427.97;6768.55
0;910;4;235;1570559;2324.04;4069.9;5966.06;8690.9;13472.66
0;911;1;5;6381;595.64;719.01;1332.7;1358.17;2375.53
0;911;2;152;339730;707.24;1461.5;1996.49;2701.5;4967.56
0;911;3;157;477177;840.03;1804.71;2657.7;3645.08;6880.1
0;911;4;169;893012;896.68;2960.79;4656.67;6692.63;11498.55
0;930;1;9;3570;12.82;108.52;191.9;801.56;1057.45
0;930;2;254;257429;177.84;543.51;922.84;1327.44;2368.65
0;930;3;255;399729;253.24;789.22;1300.73;1983.69;3774.8
0;930;4;143;445478;527.91;1262.64;2206.58;4234.05;7544.08
0;931;1;2;964;264.24;264.24;482.13;700.03;700.03
0;931;2;80;67462;172.12;442.19;789.39;1124.72;1830.12
0;931;3;23;48201;256.21;950.05;1405.87;2304.69;5180.62
0;931;4;6;16612;1210.36;1637.87;2778.58;4081.78;4124.35
0;950;1;1748;1714155;190.44;514.35;895.21;1181.59;2179.53
0;950;2;2002;3237396;302.05;831.81;1273.87;2079.73;4145.66
0;950;3;1960;4881591;583.36;1395.02;2112.34;3125.95;5711.9
0;950;4;1411;6510080;1154.54;2384.43;3817.23;5776.22;10734.52
0;951;1;86;78993;459.52;726.52;833.07;1080.98;1532.07
0;951;2;196;272638;582.75;855.33;1261.31;1780.81;2518.63
0;951;3;194;405905;900.71;1535.2;2006.83;2539.03;3581.06
0;951;4;70;230913;1572;2123.39;2691.9;3607.92;6333.98
0;952;1;1072;688700;117.16;322.27;526.08;807.58;1533.01
0;952;2;1393;1558598;214.41;558.95;888.85;1417.67;2713.99
0;952;3;1007;1748080;426.01;909.26;1454.04;2263.13;4074.73
0;952;4;347;1179673;751.49;1630.14;2588.58;4149.73;7902.62
0;955;0;105;102979;52.98;306.34;479.96;1267.74;3711.2
0;956;0;789;505748;56.46;191.34;487.92;853.72;1668.11
0;956;1;5036;2820307;56.46;195.46;454.36;796.3;1439.79
0;956;2;10;6490;112.92;265.1;483.28;564.88;2311.37
