vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;021;2;B-123;13;72;4;4;4;4;9
0;021;2;B-124p;23;8253;20;61;190;425;1149
0;021;2;B-125bis;1;165;165;165;165;165;165
0;021;2;B-125o;59;1075;1;6;13;20;59
0;021;2;B-125p;14;2025;11;30;119;215;390
0;021;2;B-126b;10;17;1;1;1;2;5
0;021;2;B-127;20;31;0;1;1;2;4
0;021;2;B-131;12;17;0;1;1;2;4
0;021;2;B-132;4;155;5;7;10;71;130
0;021;2;B-134o;20;170;1;2;4;15;28
0;021;2;B-134p;3;1333;70;70;296;968;968
0;021;2;B-259;2;2962;197;197;1481;2765;2765
0;021;3;B-105;9;784;5;34;85;152;160
0;021;3;B-106;21;3070;3;8;62;127;356
0;021;3;B-107a;10;935;1;5;9;35;777
0;021;3;B-107b;90;3265;3;6;18;56;122
0;021;3;B-108b;17;7396;20;119;396;692;1133
0;021;3;B-109;7;1898;101;130;168;353;841
0;021;3;B-110;610;4427;2;3;5;9;18
0;021;3;B-111;27;1595;8;16;54;83;172
0;021;3;B-112ap;41;11546;4;60;148;364;1065
0;021;3;B-112b;13;10953;52;157;235;1279;2611
0;021;3;B-112c;8;2411;27;137;233;384;877
0;021;3;B-114;11;19937;85;509;1273;3620;4638
0;021;3;B-115;2;1055;365;365;528;691;691
0;021;3;B-116o;1;3;3;3;3;3;3
0;021;3;B-116p;27;3177;4;11;30;80;564
0;021;3;B-119a;8;305;8;9;15;59;133
0;021;3;B-119b;13;1246;8;16;32;78;552
0;021;3;B-120;133;787;2;2;2;3;12
0;021;3;B-123;13;72;4;4;4;4;13
0;021;3;B-124p;43;12059;20;31;155;336;817
0;021;3;B-125bis;1;132;132;132;132;132;132
0;021;3;B-125o;106;2238;3;7;13;24;69
0;021;3;B-125p;18;3022;11;34;104;182;607
0;021;3;B-126b;12;18;0;1;1;2;3
0;021;3;B-127;19;44;1;1;2;3;7
0;021;3;B-131;14;886;0;1;2;10;499
0;021;3;B-132;20;1511;2;16;43;80;366
0;021;3;B-134o;29;424;2;3;3;11;54
0;021;3;B-134p;3;1567;139;139;383;1045;1045
0;021;4;B-105;10;1033;10;16;41;181;364
0;021;4;B-106;69;8982;18;62;103;169;375
0;021;4;B-107a;36;1722;3;7;20;37;182
0;021;4;B-107b;311;20560;6;22;57;96;172
0;021;4;B-108b;150;83299;59;231;476;753;1506
0;021;4;B-109;34;17257;67;202;471;701;1143
0;021;4;B-110;591;5627;2;5;5;10;25
0;021;4;B-111;77;4697;5;16;59;91;178
0;021;4;B-112ap;141;29061;12;57;123;246;613
0;021;4;B-112b;72;43802;52;261;483;875;1723
0;021;4;B-112c;56;27221;55;151;370;562;1726
0;021;4;B-114;86;80303;57;226;580;1046;3309
0;021;4;B-115;14;5740;19;192;345;521;1017
0;021;4;B-116p;117;11153;4;21;60;110;359
0;021;4;B-117;2;4;1;1;2;3;3
0;021;4;B-118;3;21;2;2;4;15;15
0;021;4;B-119a;69;4355;8;16;37;75;206
0;021;4;B-119b;23;2329;8;9;46;184;264
0;021;4;B-120;122;837;2;2;2;4;38
0;021;4;B-121;4;139;7;16;25;53;81
0;021;4;B-123;26;183;4;4;4;4;9
0;021;4;B-124p;163;73280;22;101;282;625;1389
0;021;4;B-125bis;8;1483;33;49;148;247;560
0;021;4;B-125o;160;2833;3;8;14;24;43
0;021;4;B-125p;115;28277;20;69;182;351;759
0;021;4;B-126b;19;31;0;1;1;2;4
0;021;4;B-127;35;79;0;1;2;3;5
0;021;4;B-131;40;1108;0;1;3;16;181
0;021;4;B-132;44;2940;1;5;12;77;276
0;021;4;B-134o;125;6841;2;3;6;38;167
0;021;4;B-134p;51;59977;17;139;279;435;8285
0;021;4;B-259;4;17311;1514;1711;3225;6944;9347
0;022;1;B-106;1;3;3;3;3;3;3
0;022;1;B-107a;1;10;10;10;10;10;10
0;022;1;B-107b;2;127;29;29;63;97;97
0;022;1;B-110;125;773;2;4;5;7;14
0;022;1;B-111;1;5;5;5;5;5;5
0;022;1;B-112ap;2;62;12;12;31;49;49
0;022;1;B-116p;4;14;4;4;4;4;4
0;022;1;B-119a;2;17;8;8;9;9;9
0;022;1;B-120;14;34;2;2;2;2;5
0;022;1;B-124p;1;157;157;157;157;157;157
0;022;1;B-125o;2;15;5;5;8;10;10
0;022;1;B-125p;1;182;182;182;182;182;182
0;022;2;B-106;19;779;0;3;6;19;327
0;022;2;B-107a;4;9;2;2;2;3;3
0;022;2;B-107b;12;241;1;4;8;35;60
0;022;2;B-108b;1;297;297;297;297;297;297
0;022;2;B-110;268;1579;2;3;5;7;15
0;022;2;B-111;1;5;5;5;5;5;5
0;022;2;B-112ap;10;1039;17;32;88;145;246
0;022;2;B-112b;1;313;313;313;313;313;313
0;022;2;B-114;1;905;905;905;905;905;905
0;022;2;B-116p;7;339;4;4;4;98;219
0;022;2;B-119a;2;24;8;8;12;16;16
0;022;2;B-119b;2;16;8;8;8;8;8
0;022;2;B-120;45;181;2;2;2;2;7
0;022;2;B-123;1;4;4;4;4;4;4
0;022;2;B-124p;14;5147;22;116;218;303;1971
0;022;2;B-125o;8;89;1;8;9;17;20
0;022;2;B-125p;3;471;20;20;117;335;335
0;022;2;B-126b;2;3;1;1;2;2;2
0;022;2;B-127;4;2;0;0;1;1;1
0;022;2;B-131;2;1;0;0;1;1;1
0;022;2;B-134o;4;61;5;5;11;26;35
0;022;2;B-134p;1;17;17;17;17;17;17
0;022;3;B-106;5;962;2;9;20;181;750
0;022;3;B-107a;2;16;1;1;8;15;15
0;022;3;B-107b;15;671;3;12;31;51;126
0;022;3;B-108b;1;456;456;456;456;456;456
0;022;3;B-109;1;260;260;260;260;260;260
0;022;3;B-110;82;525;2;3;5;7;12
0;022;3;B-111;8;285;1;7;31;55;97
0;022;3;B-112ap;8;1049;44;59;99;136;419
0;022;3;B-112b;4;2790;78;405;796;990;1119
0;022;3;B-112c;3;631;83;83;247;301;301
0;022;3;B-114;1;311;311;311;311;311;311
0;022;3;B-116p;2;47;7;7;24;40;40
0;022;3;B-119a;1;24;24;24;24;24;24
0;022;3;B-119b;2;40;16;16;20;24;24
0;022;3;B-120;11;124;2;2;3;15;62
0;022;3;B-123;4;85;4;4;9;38;62
0;022;3;B-124p;17;6767;11;22;403;548;1342
0;022;3;B-125o;17;484;6;10;17;47;90
0;022;3;B-125p;7;794;30;30;61;239;304
0;022;3;B-126b;1;2;2;2;2;2;2
0;022;3;B-127;9;14;0;0;1;1;5
0;022;3;B-131;6;17;1;2;3;4;5
0;022;3;B-132;4;245;2;2;17;121;209
0;022;3;B-134o;4;35;2;6;10;12;13
0;022;3;B-259;1;856;856;856;856;856;856
0;022;4;B-106;6;624;6;39;52;66;411
0;022;4;B-107a;7;620;1;9;16;138;369
0;022;4;B-107b;45;3054;4;30;64;99;139
0;022;4;B-108b;18;7435;20;159;416;654;832
0;022;4;B-109;6;2887;168;235;420;702;941
0;022;4;B-110;71;514;2;3;5;7;14
0;022;4;B-111;8;1022;16;24;89;223;334
0;022;4;B-112ap;30;4065;6;25;80;197;447
0;022;4;B-112b;18;12334;18;420;640;1018;1488
0;022;4;B-112c;12;8925;110;343;480;918;2521
0;022;4;B-114;8;4723;113;127;509;1018;1301
0;022;4;B-115;2;1151;230;230;576;921;921
0;022;4;B-116p;28;2885;11;43;80;136;160
0;022;4;B-119a;15;1000;8;23;31;94;345
0;022;4;B-119b;2;65;1;1;32;64;64
0;022;4;B-120;19;168;2;2;2;7;49
0;022;4;B-121;1;62;62;62;62;62;62
0;022;4;B-123;2;9;4;4;4;4;4
0;022;4;B-124p;35;13154;61;134;381;585;817
0;022;4;B-125bis;2;264;66;66;132;198;198
0;022;4;B-125o;17;388;3;8;17;34;62
0;022;4;B-125p;12;2215;11;76;175;258;441
0;022;4;B-126b;2;3;1;1;1;1;1
0;022;4;B-127;7;13;0;1;1;3;4
0;022;4;B-131;5;111;0;1;2;39;69
0;022;4;B-132;5;483;4;6;47;107;319
0;022;4;B-134o;17;1774;2;3;3;26;1520
0;022;4;B-134p;4;1236;17;165;374;453;470
0;022;4;B-259;1;1909;1909;1909;1909;1909;1909
0;023;1;B-106;12;262;3;6;17;33;56
0;023;1;B-107a;2;78;3;3;39;75;75
0;023;1;B-107b;19;419;3;5;13;24;123
0;023;1;B-108b;1;357;357;357;357;357;357
0;023;1;B-110;495;3924;2;5;5;14;14
0;023;1;B-111;16;86;1;2;4;8;16
0;023;1;B-112ap;3;265;61;61;93;111;111
0;023;1;B-112b;1;26;26;26;26;26;26
0;023;1;B-115;1;58;58;58;58;58;58
0;023;1;B-116p;6;21;4;4;4;4;4
0;023;1;B-119a;1;28;28;28;28;28;28
0;023;1;B-119b;7;112;8;8;16;24;32
0;023;1;B-120;90;213;2;2;2;2;2
0;023;1;B-123;4;22;4;4;4;7;9
0;023;1;B-124p;3;511;43;43;222;247;247
0;023;1;B-125o;7;90;3;5;9;20;28
0;023;1;B-125p;5;189;20;33;39;43;54
0;023;1;B-127;6;8;0;0;1;1;4
0;023;1;B-132;1;14;14;14;14;14;14
0;023;1;B-134o;1;9;9;9;9;9;9
0;023;2;B-106;19;3736;2;11;62;185;1589
0;023;2;B-107a;5;199;5;5;10;45;134
0;023;2;B-107b;21;1006;4;20;41;60;115
0;023;2;B-109;1;269;269;269;269;269;269
0;023;2;B-110;273;2170;2;5;5;14;18
0;023;2;B-111;2;11;5;5;6;6;6
0;023;2;B-112ap;7;1515;74;98;185;345;455
0;023;2;B-112b;1;1035;1035;1035;1035;1035;1035
0;023;2;B-112c;1;1052;1052;1052;1052;1052;1052
0;023;2;B-114;2;848;28;28;424;820;820
0;023;2;B-116p;5;149;4;4;7;7;128
0;023;2;B-118;1;2;2;2;2;2;2
0;023;2;B-119a;4;103;8;9;20;43;55
0;023;2;B-119b;10;453;8;12;29;72;146
0;023;2;B-120;38;102;2;2;2;2;7
0;023;2;B-123;4;22;4;4;4;7;9
0;023;2;B-124p;11;2107;17;20;161;334;728
0;023;2;B-125o;13;254;4;6;14;24;76
0;023;2;B-125p;7;956;20;30;61;254;468
0;023;2;B-127;1;6;6;6;6;6;6
0;023;2;B-131;3;4;0;0;1;3;3
0;023;2;B-134o;2;14;3;3;7;11;11
0;023;2;B-259;1;2304;2304;2304;2304;2304;2304
0;023;3;B-106;11;4533;3;19;219;540;1849
0;023;3;B-107a;5;28;1;2;3;9;13
0;023;3;B-107b;43;1747;4;9;28;65;102
0;023;3;B-108b;6;3032;238;297;535;674;753
0;023;3;B-109;6;6004;101;204;393;639;4273
0;023;3;B-110;157;1338;2;5;7;13;23
0;023;3;B-111;8;139;1;6;15;24;48
0;023;3;B-112ap;14;2244;49;74;126;151;603
0;023;3;B-112b;7;3997;52;238;574;809;1175
0;023;3;B-114;4;955;28;85;251;393;424
0;023;3;B-116p;5;65;4;4;4;14;40
0;023;3;B-119a;2;36;8;8;18;28;28
0;023;3;B-119b;7;295;8;13;26;53;136
0;023;3;B-120;27;252;2;2;2;2;45
0;023;3;B-123;5;71;4;4;4;4;54
0;023;3;B-124p;14;4317;20;121;264;484;839
0;023;3;B-125o;49;1031;4;8;11;20;66
0;023;3;B-125p;9;1009;20;30;31;137;418
0;023;3;B-126b;8;23;1;1;3;4;6
0;023;3;B-127;12;33;0;1;2;4;9
0;023;3;B-131;8;51;0;1;2;5;36
0;023;3;B-132;5;218;5;9;13;23;167
0;023;3;B-134o;15;419;2;3;6;12;173
0;023;3;B-134p;4;749;17;96;183;279;366
0;023;3;B-259;1;1843;1843;1843;1843;1843;1843
0;023;4;B-106;10;3941;52;96;153;287;1772
0;023;4;B-107a;6;761;27;38;65;173;392
0;023;4;B-107b;33;2087;3;32;63;90;141
0;023;4;B-108b;18;9582;79;317;496;694;1199
0;023;4;B-109;5;1446;101;235;235;336;538
0;023;4;B-110;52;533;2;5;7;14;27
0;023;4;B-111;7;621;26;43;73;156;183
0;023;4;B-112ap;13;2291;24;25;112;160;652
0;023;4;B-112b;4;1541;157;170;274;601;836
0;023;4;B-112c;5;2877;247;411;685;740;795
0;023;4;B-114;8;6237;85;141;749;1026;2319
0;023;4;B-115;1;58;58;58;58;58;58
0;023;4;B-116p;13;754;4;14;30;80;199
0;023;4;B-118;1;4;4;4;4;4;4
0;023;4;B-119a;5;360;26;39;59;86;150
0;023;4;B-119b;1;643;643;643;643;643;643
0;023;4;B-120;8;299;2;2;3;5;276
0;023;4;B-121;1;81;81;81;81;81;81
0;023;4;B-123;3;22;4;4;9;9;9
0;023;4;B-124p;12;3742;40;74;189;423;1348
0;023;4;B-125bis;1;33;33;33;33;33;33
0;023;4;B-125o;27;796;5;12;17;28;101
0;023;4;B-125p;12;2469;30;91;176;233;605
0;023;4;B-126b;2;3;1;1;1;2;2
0;023;4;B-127;5;24;2;2;2;6;13
0;023;4;B-131;6;72;1;1;1;2;66
0;023;4;B-132;5;148;10;11;19;32;76
0;023;4;B-134o;11;138;1;3;6;23;41
0;023;4;B-134p;4;731;70;87;192;279;279
0;024;1;B-105;1;8;8;8;8;8;8
0;024;1;B-106;1;3;3;3;3;3;3
0;024;1;B-107a;3;12;2;2;3;7;7
0;024;1;B-107b;25;356;3;5;12;20;36
0;024;1;B-109;1;34;34;34;34;34;34
0;024;1;B-110;769;6585;3;5;5;14;18
0;024;1;B-111;5;46;3;5;5;16;16
0;024;1;B-116p;4;25;4;4;5;9;11
0;024;1;B-119a;4;47;8;8;8;16;24
0;024;1;B-119b;3;70;12;12;24;34;34
0;024;1;B-120;77;209;2;2;2;3;5
0;024;1;B-121;1;7;7;7;7;7;7
0;024;1;B-123;3;13;4;4;4;4;4
0;024;1;B-125o;1;2;2;2;2;2;2
0;024;1;B-125p;2;35;15;15;18;20;20
0;024;1;B-126b;1;4;4;4;4;4;4
0;024;1;B-127;5;2;0;0;0;1;1
0;024;1;B-134o;1;2;2;2;2;2;2
0;024;2;B-106;1;2;2;2;2;2;2
0;024;2;B-107a;30;104;1;2;3;5;9
0;024;2;B-107b;59;1505;2;4;9;30;111
0;024;2;B-108b;4;1288;79;109;248;535;714
0;024;2;B-110;1759;14260;3;5;5;12;18
0;024;2;B-111;8;149;3;5;11;25;65
0;024;2;B-112ap;2;17;4;4;8;12;12
0;024;2;B-112b;1;26;26;26;26;26;26
0;024;2;B-114;1;962;962;962;962;962;962
0;024;2;B-115;4;806;58;58;67;345;614
0;024;2;B-116p;29;485;4;4;7;20;40
0;024;2;B-118;4;14;2;3;3;4;6
0;024;2;B-119a;13;167;2;8;8;16;47
0;024;2;B-119b;29;845;8;8;16;24;104
0;024;2;B-120;212;643;2;2;2;3;6
0;024;2;B-123;3;13;4;4;4;4;4
0;024;2;B-124p;2;60;20;20;30;40;40
0;024;2;B-125o;22;348;3;7;10;17;46
0;024;2;B-125p;8;342;20;25;30;60;93
0;024;2;B-126b;2;2;1;1;1;1;1
0;024;2;B-127;10;5;0;0;0;1;2
0;024;2;B-131;1;2;2;2;2;2;2
0;024;2;B-132;2;57;5;5;29;53;53
0;024;2;B-134o;8;30;1;2;3;5;8
0;024;2;B-134p;3;52;17;17;17;17;17
0;024;3;B-106;1;6;6;6;6;6;6
0;024;3;B-107a;9;55;0;1;2;13;18
0;024;3;B-107b;69;3383;4;11;36;79;122
0;024;3;B-108b;11;5173;79;218;416;515;1665
0;024;3;B-110;497;4003;2;4;5;10;18
0;024;3;B-111;8;389;1;5;8;43;274
0;024;3;B-112ap;8;453;12;12;49;91;135
0;024;3;B-112b;2;418;157;157;209;261;261
0;024;3;B-112c;2;603;27;27;301;575;575
0;024;3;B-114;5;2178;57;283;368;622;848
0;024;3;B-115;1;58;58;58;58;58;58
0;024;3;B-116p;11;888;4;10;20;140;250
0;024;3;B-118;2;11;4;4;6;7;7
0;024;3;B-119a;2;92;16;16;46;76;76
0;024;3;B-119b;15;1541;2;19;48;176;389
0;024;3;B-120;56;166;2;2;2;3;6
0;024;3;B-123;9;45;4;4;4;4;9
0;024;3;B-124p;5;533;20;60;61;78;313
0;024;3;B-125o;55;877;3;7;12;24;36
0;024;3;B-125p;16;1819;11;20;104;166;304
0;024;3;B-126b;4;10;1;1;2;3;4
0;024;3;B-127;14;58;0;1;4;7;12
0;024;3;B-131;3;3;1;1;1;1;1
0;024;3;B-132;6;69;1;2;4;5;54
0;024;3;B-134o;15;158;2;3;5;12;59
0;024;3;B-134p;3;331;17;17;17;296;296
0;024;3;B-258;1;36;36;36;36;36;36
0;024;4;B-106;3;170;13;13;29;128;128
0;024;4;B-107a;3;8;1;1;3;4;4
0;024;4;B-107b;42;2456;4;18;48;98;148
0;024;4;B-108b;19;11601;55;377;515;714;2220
0;024;4;B-109;3;1248;37;37;303;908;908
0;024;4;B-110;65;540;2;5;5;9;14
0;024;4;B-111;7;490;5;6;57;88;226
0;024;4;B-112ap;11;1347;6;31;93;167;394
0;024;4;B-112b;5;4230;26;392;470;862;2480
0;024;4;B-112c;5;2865;152;274;630;877;932
0;024;4;B-114;5;2376;28;170;566;679;933
0;024;4;B-116p;12;1085;14;20;60;80;479
0;024;4;B-118;2;8;3;3;4;4;4
0;024;4;B-119a;5;179;8;8;14;55;94
0;024;4;B-119b;2;289;89;89;144;200;200
0;024;4;B-120;10;150;2;2;3;4;120
0;024;4;B-124p;8;2949;20;247;342;484;784
0;024;4;B-125bis;1;428;428;428;428;428;428
0;024;4;B-125o;21;616;1;9;17;42;83
0;024;4;B-125p;11;2251;30;91;212;248;455
0;024;4;B-126b;3;4;1;1;1;1;1
0;024;4;B-127;4;4;0;0;1;2;2
0;024;4;B-131;3;61;4;4;20;38;38
0;024;4;B-132;6;126;3;9;12;16;74
0;024;4;B-134o;12;148;2;3;4;8;54
0;024;4;B-134p;3;348;70;70;104;174;174
0;025;1;B-106;6;249;11;13;34;59;97
0;025;1;B-107a;4;11;1;2;3;4;4
0;025;1;B-107b;56;643;1;4;8;12;49
0;025;1;B-110;434;2607;2;3;5;5;14
0;025;1;B-111;16;242;1;2;6;13;93
0;025;1;B-112ap;7;320;25;37;37;62;74
0;025;1;B-116p;6;54;4;4;4;20;20
0;025;1;B-119a;5;47;8;8;8;8;16
0;025;1;B-119b;10;197;8;8;12;16;74
0;025;1;B-120;49;121;2;2;2;2;5
0;025;1;B-123;1;4;4;4;4;4;4
0;025;1;B-125o;5;103;2;6;6;17;73
0;025;1;B-125p;4;63;11;11;11;21;30
0;025;1;B-127;1;0;0;0;0;0;0
0;025;1;B-131;1;0;0;0;0;0;0
0;025;1;B-132;1;11;11;11;11;11;11
0;025;2;B-106;5;150;3;14;20;37;75
0;025;2;B-107a;2;3;1;1;2;2;2
0;025;2;B-107b;14;230;1;3;10;20;58
0;025;2;B-110;121;861;3;3;5;9;17
0;025;2;B-111;5;37;1;1;5;14;16
0;025;2;B-112ap;3;80;6;6;37;37;37
0;025;2;B-114;1;170;170;170;170;170;170
0;025;2;B-116p;1;4;4;4;4;4;4
0;025;2;B-119a;2;22;8;8;11;14;14
0;025;2;B-119b;3;25;4;4;8;13;13
0;025;2;B-120;5;12;2;2;2;2;3
0;025;2;B-124p;1;45;45;45;45;45;45
0;025;2;B-125o;2;28;10;10;14;17;17
0;025;2;B-127;1;1;1;1;1;1;1
0;025;2;B-132;2;5;0;0;2;5;5
0;025;2;B-134o;1;3;3;3;3;3;3
0;025;3;B-106;1;427;427;427;427;427;427
0;025;3;B-107a;1;7;7;7;7;7;7
0;025;3;B-107b;3;204;24;24;62;117;117
0;025;3;B-110;7;61;5;7;8;11;14
0;025;3;B-111;1;16;16;16;16;16;16
0;025;3;B-112ap;1;111;111;111;111;111;111
0;025;3;B-112b;1;392;392;392;392;392;392
0;025;3;B-120;5;22;2;2;2;2;14
0;025;3;B-124p;1;141;141;141;141;141;141
0;025;3;B-125bis;1;198;198;198;198;198;198
0;025;3;B-125o;3;53;7;7;17;28;28
0;025;4;B-107b;1;84;84;84;84;84;84
0;025;4;B-108b;1;672;672;672;672;672;672
0;025;4;B-110;1;2;2;2;2;2;2
0;025;4;B-112b;1;104;104;104;104;104;104
0;025;4;B-114;1;2008;2008;2008;2008;2008;2008
0;025;4;B-116p;1;102;102;102;102;102;102
0;025;4;B-119a;2;39;8;8;20;31;31
0;025;4;B-119b;1;24;24;24;24;24;24
0;025;4;B-124p;2;986;224;224;493;762;762
0;025;4;B-125bis;1;66;66;66;66;66;66
0;025;4;B-125o;4;127;3;15;27;48;69
0;025;4;B-125p;1;379;379;379;379;379;379
0;025;4;B-134o;2;40;2;2;20;37;37
0;025;4;B-134p;2;273;70;70;136;203;203
0;026;1;B-106;9;447;4;6;6;20;343
0;026;1;B-107a;6;22;1;2;3;6;6
0;026;1;B-107b;42;943;3;6;12;26;64
0;026;1;B-108b;2;1150;535;535;575;614;614
0;026;1;B-110;220;1558;2;4;5;9;18
0;026;1;B-111;3;12;1;1;2;8;8
0;026;1;B-112ap;1;25;25;25;25;25;25
0;026;1;B-119a;3;28;5;5;8;16;16
0;026;1;B-119b;5;210;8;8;11;70;113
0;026;1;B-120;15;59;2;2;2;2;27
0;026;1;B-123;1;9;9;9;9;9;9
0;026;1;B-125o;4;92;4;7;14;40;60
0;026;1;B-126b;1;0;0;0;0;0;0
0;026;1;B-127;2;2;1;1;1;1;1
0;026;1;B-131;2;2;0;0;1;1;1
0;026;1;B-134o;4;71;2;3;3;33;62
0;026;2;B-106;28;666;4;6;10;14;125
0;026;2;B-107a;5;22;1;3;5;6;7
0;026;2;B-107b;46;1896;1;6;12;64;144
0;026;2;B-108b;5;1744;238;238;297;377;595
0;026;2;B-110;217;1463;2;3;5;7;15
0;026;2;B-111;13;193;3;5;7;11;69
0;026;2;B-112ap;6;312;12;12;52;62;123
0;026;2;B-112b;3;1047;79;79;132;836;836
0;026;2;B-114;1;85;85;85;85;85;85
0;026;2;B-116p;6;311;7;11;47;100;100
0;026;2;B-118;1;533;533;533;533;533;533
0;026;2;B-119a;5;310;8;8;13;56;225
0;026;2;B-119b;12;1249;3;9;46;200;328
0;026;2;B-120;29;87;2;2;2;2;9
0;026;2;B-123;1;4;4;4;4;4;4
0;026;2;B-124p;2;370;90;90;185;280;280
0;026;2;B-125o;9;186;3;9;9;19;73
0;026;2;B-125p;4;1605;176;176;303;627;824
0;026;2;B-126b;3;4;0;0;1;2;2
0;026;2;B-127;3;6;1;1;1;3;3
0;026;2;B-131;5;7;0;0;1;1;4
0;026;2;B-134o;3;30;3;3;5;23;23
0;026;3;B-106;25;1042;4;6;12;41;169
0;026;3;B-107a;2;159;24;24;79;135;135
0;026;3;B-107b;57;3611;6;27;57;83;185
0;026;3;B-108b;12;6120;20;218;297;555;1923
0;026;3;B-109;5;609;34;37;130;167;241
0;026;3;B-110;134;916;2;5;5;9;15
0;026;3;B-111;18;947;1;4;14;54;339
0;026;3;B-112ap;9;1069;12;56;111;148;271
0;026;3;B-112b;3;1911;261;261;757;893;893
0;026;3;B-114;8;5763;85;382;707;1114;1273
0;026;3;B-116p;14;1192;20;40;60;106;299
0;026;3;B-118;3;22;5;5;7;10;10
0;026;3;B-119a;3;110;9;9;22;78;78
0;026;3;B-119b;9;1447;3;40;128;279;325
0;026;3;B-120;26;95;2;2;2;2;7
0;026;3;B-123;3;13;4;4;4;4;4
0;026;3;B-124p;5;1236;60;81;222;358;515
0;026;3;B-125bis;1;132;132;132;132;132;132
0;026;3;B-125o;48;1287;5;9;17;28;93
0;026;3;B-125p;11;2431;20;52;195;410;614
0;026;3;B-126b;4;11;1;1;3;5;5
0;026;3;B-127;12;33;0;1;2;3;9
0;026;3;B-131;5;13;1;1;2;3;6
0;026;3;B-132;4;174;2;10;40;77;93
0;026;3;B-134o;13;186;2;2;5;9;113
0;026;3;B-134p;3;505;35;35;226;244;244
0;026;4;B-105;1;58;58;58;58;58;58
0;026;4;B-106;10;1201;12;25;51;112;711
0;026;4;B-107a;7;99;1;1;3;9;77
0;026;4;B-107b;43;2315;3;13;53;78;129
0;026;4;B-108b;21;10744;20;238;496;634;1031
0;026;4;B-109;4;1715;101;219;471;639;672
0;026;4;B-110;46;376;2;5;5;9;27
0;026;4;B-111;13;758;5;13;48;81;172
0;026;4;B-112ap;18;1764;4;36;84;172;234
0;026;4;B-112b;5;5616;679;679;966;1276;2016
0;026;4;B-112c;5;3500;55;139;457;1096;1754
0;026;4;B-114;14;7881;170;255;349;566;2093
0;026;4;B-115;3;943;233;233;345;365;365
0;026;4;B-116p;19;1367;4;20;43;106;239
0;026;4;B-117;1;1;1;1;1;1;1
0;026;4;B-118;1;4;4;4;4;4;4
0;026;4;B-119a;6;284;9;14;47;63;105
0;026;4;B-119b;6;1141;32;52;100;416;440
0;026;4;B-120;6;218;2;2;9;14;182
0;026;4;B-121;1;45;45;45;45;45;45
0;026;4;B-123;3;27;4;4;9;13;13
0;026;4;B-124p;21;9762;22;67;258;459;1443
0;026;4;B-125bis;2;527;198;198;264;330;330
0;026;4;B-125o;26;603;2;8;19;24;76
0;026;4;B-125p;19;4414;20;98;182;390;698
0;026;4;B-126b;6;16;0;1;3;4;5
0;026;4;B-127;4;30;2;3;4;12;20
0;026;4;B-131;5;116;1;1;4;30;80
0;026;4;B-132;6;167;2;2;4;63;91
0;026;4;B-134o;13;322;2;3;8;37;102
0;026;4;B-134p;4;1114;122;131;244;427;505
0;040;1;B-106;1;22;22;22;22;22;22
0;040;1;B-107b;2;142;12;12;71;130;130
0;040;1;B-110;6;48;3;5;5;7;23
0;040;1;B-111;1;32;32;32;32;32;32
0;040;1;B-123;1;4;4;4;4;4;4
0;040;1;B-125o;1;10;10;10;10;10;10
0;040;1;B-125p;1;30;30;30;30;30;30
0;040;1;B-127;1;1;1;1;1;1;1
0;040;1;B-131;1;4;4;4;4;4;4
0;040;1;B-132;1;11;11;11;11;11;11
0;040;2;B-107a;1;11;11;11;11;11;11
0;040;2;B-107b;8;342;3;10;44;72;89
0;040;2;B-109;1;817;817;817;817;817;817
0;040;2;B-110;3;37;5;5;5;27;27
0;040;2;B-111;5;229;3;7;48;75;97
0;040;2;B-112ap;2;357;86;86;179;271;271
0;040;2;B-118;2;5;2;2;3;4;4
0;040;2;B-119a;1;70;70;70;70;70;70
0;040;2;B-123;1;4;4;4;4;4;4
0;040;2;B-125o;9;171;3;9;17;24;45
0;040;2;B-126b;1;1;1;1;1;1;1
0;040;2;B-127;4;6;0;1;2;2;3
0;040;2;B-132;1;1;1;1;1;1;1
0;040;2;B-134o;5;74;3;3;11;14;43
0;040;3;B-105;1;5;5;5;5;5;5
0;040;3;B-106;1;287;287;287;287;287;287
0;040;3;B-107a;3;9;0;0;3;6;6
0;040;3;B-107b;12;660;3;10;49;69;177
0;040;3;B-108b;2;813;159;159;406;654;654
0;040;3;B-109;1;529;529;529;529;529;529
0;040;3;B-110;6;24;2;2;4;5;8
0;040;3;B-111;11;212;3;8;13;27;62
0;040;3;B-112ap;5;879;67;86;139;206;381
0;040;3;B-112b;1;705;705;705;705;705;705
0;040;3;B-112c;3;1178;82;82;466;630;630
0;040;3;B-114;2;481;198;198;240;283;283
0;040;3;B-116p;5;339;40;40;60;80;120
0;040;3;B-119a;3;25;5;5;8;13;13
0;040;3;B-119b;1;272;272;272;272;272;272
0;040;3;B-120;4;25;2;2;3;10;16
0;040;3;B-123;7;80;4;4;9;18;22
0;040;3;B-124p;1;202;202;202;202;202;202
0;040;3;B-125bis;1;198;198;198;198;198;198
0;040;3;B-125o;21;396;5;9;13;21;51
0;040;3;B-125p;4;1416;20;88;273;620;850
0;040;3;B-126b;3;5;1;1;2;2;2
0;040;3;B-127;12;33;0;1;2;4;9
0;040;3;B-131;4;7;1;1;2;2;2
0;040;3;B-132;4;25;0;2;5;10;14
0;040;3;B-134o;11;207;2;2;4;5;91
