vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;200;2;9;129;1171;1.19;3.18;6.36;10.15;29.87
0;200;3;0;10;0;0;0;0;0;0
0;200;3;1;407;21298;9.62;22.54;39.28;68.32;141.21
0;200;3;2;275;1933;1.99;3.98;5.97;9.94;17.12
0;200;3;3;2;3;1.59;1.59;1.59;1.59;1.59
0;200;3;4;76;507;2.79;2.79;2.79;8.36;22.08
0;200;3;5;303;6977;2.15;5.33;10.66;27.63;79.17
0;200;3;6;78;626;1.99;3.98;7.96;10.35;19.11
0;200;3;7;403;3242;1.92;3.52;6.08;10.16;20.8
0;200;3;8;344;1764;0.64;1.51;3.44;5.86;16.64
0;200;3;9;131;1305;1.19;3.18;5.97;10.73;28.47
0;200;4;1;66;7866;9.6;32.83;75.13;150.86;361.58
0;200;4;2;39;310;1.99;3.98;7.16;9.95;21.07
0;200;4;3;2;14;1.99;1.99;6.76;11.54;11.54
0;200;4;4;18;208;2.79;5.57;7.37;13.95;53.01
0;200;4;5;59;2831;6.36;13.93;34.64;69.73;114.77
0;200;4;6;14;159;1.99;5.97;9.55;17.12;27.45
0;200;4;7;64;1069;1.92;6.56;12.56;22.4;44.27
0;200;4;8;58;584;0.64;2.08;5.99;12.16;32.5
0;200;4;9;16;231;1.19;6.36;8.94;15.7;80.72
0;201;1;0;1122;0;0;0;0;0;0
0;201;1;1;6832;124943;3.03;10.27;15.93;23.47;41.07
0;201;1;2;4378;18422;1.99;1.99;3.98;3.98;9.15
0;201;1;3;120;1184;1.59;1.59;1.59;9.95;59.91
0;201;1;4;332;1234;2.79;2.79;2.79;2.79;8.37
0;201;1;5;1445;9360;0.56;2.39;3.18;7.56;21.82
0;201;1;6;239;1748;1.99;3.18;5.97;9.95;19.9
0;201;1;7;6077;16441;1.28;1.92;1.92;3.52;5.76
0;201;1;8;5636;16530;0.64;1.44;2.08;4.56;6.36
0;201;1;9;470;2096;1.19;1.99;3.18;4.37;11.15
0;201;2;0;430;0;0;0;0;0;0
0;201;2;1;7257;194010;3.6;12.97;21.77;34.35;65.62
0;201;2;2;4835;24727;1.99;1.99;3.98;5.97;11.94
0;201;2;3;131;688;1.59;1.59;1.59;3.58;20.3
0;201;2;4;777;3357;2.79;2.79;2.79;5.58;9.56
0;201;2;5;2784;26928;2.15;3.18;5.98;11.62;32.16
0;201;2;6;413;2876;1.99;3.94;5.97;8.36;17.12
0;201;2;7;6715;26980;1.28;1.92;3.2;4.96;9.6
0;201;2;8;6132;21245;0.64;1.44;2.87;4.62;8.46
0;201;2;9;795;5210;1.59;3.18;4.37;7.95;20.29
0;201;3;0;82;0;0;0;0;0;0
0;201;3;1;3292;168630;8.47;22.86;38.05;61.59;135.35
0;201;3;2;2391;15253;1.99;3.18;3.98;7.96;15.92
0;201;3;3;63;380;1.59;1.59;1.59;6.36;23.87
0;201;3;4;726;4502;2.79;2.79;5.57;8.37;16.74
0;201;3;5;2161;40576;2.15;5.33;11.15;24.45;59.85
0;201;3;6;379;3032;1.99;3.98;5.97;9.95;21.1
0;201;3;7;3216;24609;1.92;3.52;5.76;9.6;20.08
0;201;3;8;2910;14711;0.64;1.92;4;6.54;14.22
0;201;3;9;627;5028;1.19;3.18;4.78;9.56;22.31
0;201;4;0;5;0;0;0;0;0;0
0;201;4;1;552;95379;16.93;50.44;96.3;198.86;597.4
0;201;4;2;416;3554;1.99;3.98;5.97;10.34;22.69
0;201;4;3;40;605;1.59;1.59;4.37;10.74;101.31
0;201;4;4;220;2562;2.79;2.79;5.58;13.14;42.09
0;201;4;5;476;25260;3.11;12.74;31.11;65.91;205.38
0;201;4;6;112;1023;1.99;4.18;7.96;11.91;23.49
0;201;4;7;549;11943;2.24;7.66;14.4;26.48;65.28
0;201;4;8;528;6814;1.28;3.67;7.2;14.61;43.68
0;201;4;9;194;2462;1.99;4.77;9.15;15.12;36.59
0;203;1;0;224;0;0;0;0;0;0
0;203;1;1;3258;62582;3.35;10.69;18.53;25.51;39.09
0;203;1;2;1291;4908;1.99;1.99;3.18;3.98;7.96
0;203;1;3;86;348;1.59;1.59;1.59;1.59;23.09
0;203;1;4;30;109;2.79;2.79;2.79;5.57;5.58
0;203;1;5;520;3380;0.56;2.31;3.18;7.92;21.99
0;203;1;6;88;931;1.99;4.38;7.96;14.93;24.13
0;203;1;7;2581;6766;1.28;1.92;1.92;3.44;4.96
0;203;1;8;2220;7849;0.64;1.44;3.82;4.62;6.7
0;203;1;9;158;888;1.19;1.99;3.18;4.78;17.5
0;203;2;0;81;0;0;0;0;0;0
0;203;2;1;1578;38214;4.39;13.23;21.07;30.73;54.66
0;203;2;2;799;4217;1.99;1.99;3.98;5.97;11.94
0;203;2;3;34;234;1.59;1.59;1.59;1.59;23.09
0;203;2;4;60;318;2.79;2.79;2.79;5.57;12.74
0;203;2;5;512;4249;0.56;2.87;5.26;9.54;24.44
0;203;2;6;79;739;1.99;3.98;7.96;12.34;22.29
0;203;2;7;1330;4380;1.28;1.92;2.48;4.08;7.36
0;203;2;8;1117;3899;0.64;1.44;3.82;4.62;7.64
0;203;2;9;131;1005;1.19;3.18;4.37;8.36;30.67
0;203;3;0;10;0;0;0;0;0;0
0;203;3;1;213;8449;8.27;18.92;33.82;48.61;96.62
0;203;3;2;141;930;1.99;1.99;3.98;7.96;14.28
0;203;3;3;7;35;1.59;1.59;1.59;3.58;23.09
0;203;3;4;31;189;2.79;2.79;2.79;5.58;13.95
0;203;3;5;126;2245;2.15;3.34;8.79;20.15;51.81
0;203;3;6;24;283;2.39;3.98;9.55;12.34;31.45
0;203;3;7;202;1209;1.92;2.48;4.48;6.88;16
0;203;3;8;177;792;0.64;2.08;4.32;5.82;9.58
0;203;3;9;40;253;1.59;2.79;4.37;7.15;18.91
0;203;4;1;4;658;40.05;49.64;86.64;279.41;444.77
0;203;4;2;2;26;13.13;13.13;13.13;13.13;13.13
0;203;4;4;2;8;2.79;2.79;4.18;5.58;5.58
0;203;4;5;4;225;3.18;4.25;8.52;108.47;205.24
0;203;4;6;3;46;1.99;1.99;5.97;37.81;37.81
0;203;4;7;4;147;7.68;7.84;12.64;65.68;114.08
0;203;4;8;4;72;2.88;8.38;15.81;27.78;37.82
0;203;4;9;1;112;111.76;111.76;111.76;111.76;111.76
0;204;1;0;854;0;0;0;0;0;0
0;204;1;1;2982;51997;2.79;9.48;15.45;22.74;37.81
0;204;1;2;1509;7025;1.99;1.99;3.98;4.78;10.34
0;204;1;3;332;4164;1.59;1.59;1.59;9.95;57.34
0;204;1;4;84;330;2.79;2.79;2.79;2.79;8.36
0;204;1;5;878;5886;0.56;2.31;3.18;8.51;21.99
0;204;1;6;176;1407;1.99;3.98;5.97;9.95;21.09
0;204;1;7;2639;6859;1.28;1.92;1.92;2.88;5.04
0;204;1;8;2034;5980;0.64;1.44;2.64;4.62;5.82
0;204;1;9;186;1165;1.19;1.99;3.18;6.36;21.12
0;204;2;0;335;0;0;0;0;0;0
0;204;2;1;3699;92069;3.59;12.73;21.43;32.03;56.93
0;204;2;2;2258;13916;1.99;1.99;3.98;7.16;15.12
0;204;2;3;212;1115;1.59;1.59;1.59;3.58;13.93
0;204;2;4;222;972;2.79;2.79;2.79;5.57;11.16
0;204;2;5;1766;17129;0.72;2.87;6.05;11.71;31.18
0;204;2;6;222;1586;1.99;3.98;5.97;8.76;17.12
0;204;2;7;3363;12212;1.28;1.92;2.8;4.4;8.32
0;204;2;8;2739;8595;0.64;1.44;2.72;4.62;7.2
0;204;2;9;370;2554;1.19;1.99;3.98;7.95;23.09
0;204;3;0;37;0;0;0;0;0;0
0;204;3;1;1141;49849;7.72;22.22;34.72;53.91;110.28
0;204;3;2;813;5727;1.99;3.98;5.97;9.15;15.91
0;204;3;3;55;443;1.59;1.59;1.59;3.98;23.09
0;204;3;4;152;891;2.79;2.79;2.79;5.58;19.53
0;204;3;5;838;14414;2.15;4.54;9.59;22.44;55.17
0;204;3;6;160;1100;1.99;1.99;5.97;9.95;17.12
0;204;3;7;1112;7547;1.84;3.2;5.44;8.32;17.92
0;204;3;8;937;3599;0.64;1.44;3.18;4.95;9.58
0;204;3;9;239;2357;1.58;3.18;4.78;10.34;36.57
0;204;4;1;52;7387;19.34;49.55;88.5;150.21;532.15
0;204;4;2;41;366;1.99;3.98;7.16;12.33;19.91
0;204;4;3;1;3;3.18;3.18;3.18;3.18;3.18
0;204;4;4;16;199;2.79;3.78;5.94;16.74;50.22
0;204;4;5;48;2749;3.18;18.14;45.43;86.55;166.94
0;204;4;6;16;104;1.99;1.99;3.98;10.74;17.12
0;204;4;7;52;1043;2.48;7.32;16.8;24.64;48.96
0;204;4;8;48;360;0.64;1.43;4.91;12.16;21.96
0;204;4;9;21;175;1.59;3.18;4.77;9.56;22.69
0;205;1;0;6;0;0;0;0;0;0
0;205;1;1;52;1151;1.59;11.41;19.46;30.65;52.38
0;205;1;2;24;125;1.99;1.99;3.98;6.96;10.74
0;205;1;3;3;13;1.59;1.59;1.59;9.95;9.95
0;205;1;4;4;14;2.79;2.79;2.79;4.18;5.57
0;205;1;5;16;135;0.56;2.87;5.45;13.81;28.68
0;205;1;6;8;117;3.98;7.16;11.14;23.49;29.3
0;205;1;7;45;140;1.28;1.92;2.24;4.48;6.08
0;205;1;8;38;143;0.64;0.64;2.48;4.62;9.64
0;205;1;9;7;38;1.19;1.19;6.37;7.96;8.96
0;205;2;0;4;0;0;0;0;0;0
0;205;2;1;122;3968;5.19;14.33;23.39;42.35;82.24
0;205;2;2;75;364;1.99;1.99;3.98;5.97;10.34
0;205;2;3;3;5;1.59;1.59;1.59;1.59;1.59
0;205;2;4;13;47;2.79;2.79;2.79;2.79;8.37
0;205;2;5;56;482;0.56;2.15;4.81;11.38;38.94
0;205;2;6;12;126;1.99;3.3;7.96;17.31;31.29
0;205;2;7;112;523;1.28;1.92;3.84;5.76;12.72
0;205;2;8;91;336;0.64;1.44;3.18;5.26;8.96
0;205;2;9;24;291;1.19;1.99;4.37;9.35;36.64
0;205;3;1;70;3895;8.04;24.52;41.4;72.73;157.77
0;205;3;2;38;191;1.99;3.18;3.98;5.97;14.33
0;205;3;4;16;110;2.79;2.79;4.18;8.76;30.69
0;205;3;5;44;939;0.72;3.98;10.54;26.67;89.85
0;205;3;6;13;133;1.99;2.63;5.97;12.34;27.86
0;205;3;7;68;561;1.6;3.36;5.92;10.13;27.84
0;205;3;8;59;304;0.64;1.44;4.23;6;20.48
0;205;3;9;12;60;1.59;3.18;4.37;5.38;13.52
0;205;4;0;1;0;0;0;0;0;0
0;205;4;1;11;1872;57.27;77.79;154.65;214.18;484.4
0;205;4;2;10;141;3.18;3.98;6.56;18.12;60.89
0;205;4;4;8;53;2.76;4.18;6.97;8.37;11.16
0;205;4;5;10;553;2.15;34.05;46.71;59.79;178.14
0;205;4;6;4;42;4.38;5.97;9.15;15.22;19.7
0;205;4;7;11;243;4.48;8.32;13.92;27.92;85.75
0;205;4;8;10;80;2.08;3.36;4.8;13.59;22.23
0;205;4;9;7;160;3.18;4.37;12.72;18.28;102.98
0;206;1;0;30;0;0;0;0;0;0
0;206;1;1;112;2068;2.4;5.97;10.7;23.08;52.64
0;206;1;2;24;83;1.99;1.99;1.99;3.98;7.96
0;206;1;4;5;36;2.79;2.79;5.57;5.58;19.12
0;206;1;5;42;549;1.59;3.18;7.08;17.52;34.66
0;206;1;6;3;30;4.38;4.38;7.96;17.52;17.52
0;206;1;7;108;388;1.28;1.92;2.24;4.28;10.24
0;206;1;8;102;567;0.64;1.28;2.08;5.26;22.38
0;206;1;9;9;45;1.59;4.37;4.37;4.78;9.54
0;206;2;0;41;0;0;0;0;0;0
0;206;2;1;403;11320;3.2;10.05;19.8;37.7;78.39
0;206;2;2;122;579;1.99;1.99;3.98;5.97;10.34
0;206;2;3;1;10;9.55;9.55;9.55;9.55;9.55
0;206;2;4;60;644;2.79;2.79;5.58;10.36;30.87
0;206;2;5;250;6719;2.15;5.96;14.17;38.15;85.27
0;206;2;6;32;297;1.59;5.17;6.96;12.73;17.51
0;206;2;7;388;2130;1.28;1.92;3.84;7.04;14.72
0;206;2;8;334;1694;0.64;1.44;2.88;6.24;18.23
0;206;2;9;85;672;1.19;3.18;4.78;8.55;18.29
0;206;3;0;15;0;0;0;0;0;0
0;206;3;1;265;14584;3.75;15.58;32.63;69.78;170.09
0;206;3;2;109;739;1.99;3.98;5.17;8.35;16.31
0;206;3;3;1;13;12.74;12.74;12.74;12.74;12.74
0;206;3;4;81;1451;2.79;4.78;11.16;23.9;47.8
0;206;3;5;201;8149;2.87;7.96;20.22;50.09;135.57
0;206;3;6;32;297;1.99;1.99;7.96;11.82;27.86
0;206;3;7;255;2567;1.92;3.84;7.04;12.8;30.4
0;206;3;8;215;1494;0.64;1.92;4.16;8.46;20.48
0;206;3;9;81;1153;1.19;3.18;7.55;15.92;35.82
0;206;4;1;56;9366;10.6;43.97;94.71;187.51;647.58
0;206;4;2;27;316;1.99;2.79;3.98;10.35;48.14
0;206;4;3;2;39;14.73;14.73;19.7;24.68;24.68
0;206;4;4;36;507;2.79;5.57;11.16;19.12;39.8
0;206;4;5;52;4619;12.74;35.43;63.63;121.84;236.27
0;206;4;6;11;72;1.97;1.99;5.97;9.95;15.37
0;206;4;7;55;1290;2.8;6.72;16.88;31.68;71.84
0;206;4;8;54;1019;1.44;3.36;8.88;16.7;87.97
0;206;4;9;35;473;2.78;4.77;8.48;17.29;33.43
0;207;1;0;216;0;0;0;0;0;0
0;207;1;1;2180;49917;3.59;11.26;19.41;30.27;51.65
0;207;1;2;1084;5450;1.99;1.99;3.98;5.97;12.33
0;207;1;3;61;752;1.59;1.59;1.59;9.95;45.39
0;207;1;4;84;358;2.79;2.79;2.79;5.57;8.37
0;207;1;5;783;8452;0.72;3.18;5.49;14.65;33.45
0;207;1;6;302;4724;1.99;6.61;14.73;21.1;35.43
0;207;1;7;1971;6843;1.28;1.92;2.56;4.16;8
0;207;1;8;1528;5099;0.64;1.44;3.18;4.62;7.64
0;207;1;9;260;1992;1.19;2.39;4.37;8.76;25.49
0;207;2;0;99;0;0;0;0;0;0
0;207;2;1;1514;50958;4.55;14.9;27.24;44.35;84.43
0;207;2;2;801;4521;1.99;1.99;3.98;7.16;12.33
0;207;2;3;18;262;1.59;1.59;9.95;15.13;61.72
0;207;2;4;138;631;2.79;2.79;2.79;5.58;11.14
0;207;2;5;813;12558;1.28;3.18;9.47;21.16;49.13
0;207;2;6;338;5307;1.99;5.97;14.33;22.69;37.02
0;207;2;7;1452;7505;1.28;2.24;3.84;6.72;12.48
0;207;2;8;1196;4922;0.64;1.44;3.36;5.26;10.8
0;207;2;9;411;4128;1.59;3.58;6.36;11.55;29.88
0;207;3;0;25;0;0;0;0;0;0
0;207;3;1;825;47482;8.67;24.39;44.5;73.66;146.72
0;207;3;2;498;3488;1.99;3.18;5.17;8.35;18.31
0;207;3;3;17;277;1.59;1.59;3.55;9.55;108.28
0;207;3;4;164;1295;2.79;2.79;5.57;8.36;22.32
0;207;3;5;630;16415;2.15;6.36;15.9;34.24;81.21
0;207;3;6;195;2676;1.99;3.98;9.15;19.11;42.59
0;207;3;7;810;7539;1.92;3.84;7.3;12.08;23.6
0;207;3;8;675;3682;0.64;2;4.16;7.18;15.04
0;207;3;9;295;4103;1.59;3.98;8.36;14.34;42.17
0;207;4;0;1;0;0;0;0;0;0
0;207;4;1;184;30753;17.93;54.57;93.37;176.02;570.45
0;207;4;2;130;1165;1.99;3.98;5.97;11.94;23.08
0;207;4;3;6;144;1.59;1.59;4.57;25.48;105.89
0;207;4;4;79;1019;2.79;2.79;5.58;13.95;42.24
0;207;4;5;169;9394;2.87;14.8;31.91;73.26;176.58
0;207;4;6;57;742;1.99;3.98;11.54;20.3;32.73
0;207;4;7;182;4079;2.48;7.68;15.51;28.42;59.52
0;207;4;8;168;2124;0.64;3.67;7.42;15.05;39.34
0;207;4;9;97;1467;1.99;6.36;10.33;18.29;50.55
0;220;1;0;274;0;0;0;0;0;0
0;220;1;1;448;8929;2.72;5.77;10.93;23.73;69.92
0;220;1;2;44;184;1.99;1.99;1.99;3.98;13.14
0;220;1;3;4;8;1.59;1.59;1.59;2.58;3.58
0;220;1;4;10;44;2.79;2.79;3.78;5.57;8.37
0;220;1;5;160;1571;2.15;3.18;6.13;10.58;32.81
0;220;1;6;24;139;1.99;3.98;3.98;5.97;9.95
0;220;1;7;436;1792;1.28;1.92;2.88;5.12;12.16
0;220;1;8;275;856;0.64;1.44;2;2.88;8.7
0;220;1;9;134;945;3.18;4.37;6.16;7.96;13.52
0;220;2;0;58;0;0;0;0;0;0
0;220;2;1;887;38191;1.59;8.96;23.56;55.97;130.21
0;220;2;2;120;697;1.99;1.99;3.98;7.16;13.33
0;220;2;3;12;36;1.59;1.59;1.59;1.79;15.52
0;220;2;4;54;303;2.79;2.79;2.79;5.58;14.34
0;220;2;5;388;6859;2.15;5.33;9.56;20.48;57.03
0;220;2;6;47;301;1.59;3.98;5.97;7.96;14.33
0;220;2;7;885;6586;1.28;2.24;5.44;9.92;20.16
0;220;2;8;596;3167;0.64;1.44;3.52;6.24;14.14
0;220;2;9;427;3839;3.18;4.78;7.55;9.95;21.07
0;220;3;0;2;0;0;0;0;0;0
0;220;3;1;1174;156345;16.14;60.1;104.43;166.91;353.51
0;220;3;2;295;2233;1.99;3.18;5.17;8.35;21.49
0;220;3;3;20;86;1.58;1.59;1.59;3.98;22.89
0;220;3;4;216;2015;2.79;2.79;5.57;8.37;25.68
0;220;3;5;986;35024;2.78;9.47;21.21;46.89;116.4
0;220;3;6;83;568;1.99;3.98;5.97;9.95;15.92
0;220;3;7;1174;22272;3.52;10.24;16;24.32;43.46
0;220;3;8;1107;11839;1.44;4.32;8.32;13.44;27.68
0;220;3;9;909;10905;3.18;6.76;9.54;14.24;29.83
0;220;4;0;1;0;0;0;0;0;0
0;220;4;1;446;227559;76.14;192.07;361.51;655.58;1388.43
0;220;4;2;205;2026;1.99;3.98;7.09;11.94;32.45
0;220;4;3;23;142;1.59;1.59;3.18;12.72;14.33
0;220;4;4;201;4545;2.79;5.57;8.37;25.11;77.22
0;220;4;5;433;65037;10.66;50.48;99.52;203.81;426.96
0;220;4;6;99;940;1.99;3.98;7.49;11.94;28.26
0;220;4;7;446;25546;10.88;25.6;45.76;72;140.76
0;220;4;8;445;14483;2.88;11.02;20.94;38.02;103.46
0;220;4;9;399;9445;4.77;9.54;17.52;29.47;67.35
0;221;1;0;306;0;0;0;0;0;0
0;221;1;1;3930;92052;3.35;8.48;17.55;31.95;61.95
0;221;1;2;285;1262;1.99;1.99;3.98;3.98;11.94
0;221;1;3;3;35;1.59;1.59;9.95;23.89;23.89
0;221;1;4;229;844;2.79;2.79;2.79;2.79;6.31
0;221;1;5;1651;16067;2.15;2.87;5.96;11.3;31.12
0;221;1;6;171;989;1.99;1.99;5.97;7.96;9.95
0;221;1;7;3909;20761;1.28;2.56;4.48;7.04;11.52
0;221;1;8;2786;9204;0.64;1.44;2.08;4.32;8.48
0;221;1;9;2007;15410;3.18;4.37;7.55;9.54;13.93
0;221;2;0;96;0;0;0;0;0;0
0;221;2;1;5001;214786;5.44;16.66;32.19;56.87;115.77
0;221;2;2;676;3270;1.99;1.99;3.98;5.97;11.15
0;221;2;3;18;50;1.59;1.59;1.99;1.99;9.55
0;221;2;4;727;3519;2.79;2.79;2.79;5.57;11.16
0;221;2;5;2933;45005;2.15;3.9;9.54;20.13;47.52
0;221;2;6;260;1710;1.99;3.98;5.97;7.96;11.94
0;221;2;7;4988;42076;1.92;4.48;7.36;10.88;19.2
0;221;2;8;4075;19953;0.64;1.92;3.52;6.08;12.7
0;221;2;9;3051;26417;3.18;4.78;7.55;11.13;17.5
0;221;3;0;10;0;0;0;0;0;0
0;221;3;1;4540;461837;16.09;43.09;76.7;128.69;274.78
0;221;3;2;1273;8265;1.99;3.18;3.98;7.96;16.7
0;221;3;3;30;398;1.59;1.59;1.99;5.57;56.78
0;221;3;4;1238;8300;2.79;2.79;5.57;8.36;16.74
0;221;3;5;3774;137752;2.87;10.02;23.48;45.73;114.53
0;221;3;6;405;2951;1.99;3.98;5.97;9.95;17.11
0;221;3;7;4541;77302;4.16;8.96;14.08;21.76;39.71
0;221;3;8;4212;36965;1.44;3.36;6.24;10.72;24.48
0;221;3;9;3359;37231;3.18;5.97;9.15;13.39;25.46
0;221;4;0;1;0;0;0;0;0;0
0;221;4;1;1387;552395;57.63;144.09;257.08;498.21;1175.2
0;221;4;2;710;6325;1.99;3.98;5.97;10.34;26.66
0;221;4;3;36;630;1.59;1.99;9.55;15.64;95.54
0;221;4;4;674;13139;2.79;5.57;8.37;22.32;64.17
0;221;4;5;1360;170900;11.88;41.84;83.87;166.72;370.36
0;221;4;6;276;2674;1.99;3.98;7.92;11.94;26.27
0;221;4;7;1387;65612;8.64;21.12;36.48;60.24;126.8
0;221;4;8;1374;36611;2.88;8.96;17.21;32.94;82.47
0;221;4;9;1229;25771;4.37;8.96;14.34;25.04;58.81
0;222;1;0;627;0;0;0;0;0;0
0;222;1;1;669;6842;0.8;3.83;7.07;11.74;30.02
0;222;1;2;50;226;1.99;1.99;3.18;3.98;7.16
0;222;1;4;7;29;2.79;2.79;3.98;5.57;5.58
0;222;1;5;230;1610;2.15;2.87;4.06;9.54;19.12
0;222;1;6;60;315;1.79;3.18;5.57;6.16;9.95
0;222;1;7;620;1691;1.28;1.92;1.92;3.2;6.04
0;222;1;8;331;706;0.64;1.44;1.44;2.08;5.26
0;222;1;9;152;1080;1.99;3.18;4.78;7.96;12.33
0;222;2;0;219;0;0;0;0;0;0
0;222;2;1;420;8203;1.44;5.4;9.98;21.99;65.16
0;222;2;2;55;257;1.99;1.99;3.98;5.97;13.53
0;222;2;3;2;150;1.59;1.59;75.24;148.89;148.89
0;222;2;4;9;72;2.79;2.79;5.57;5.58;31.06
0;222;2;5;137;1184;2.15;3.18;5.09;10.03;25.31
0;222;2;6;25;144;1.99;3.98;5.97;7.96;9.95
0;222;2;7;411;1654;1.28;1.92;2.48;4.48;10.88
0;222;2;8;254;744;0.64;1.44;2;3.36;8.32
0;222;2;9;126;1110;2.78;4.37;6.16;9.95;23.08
0;222;3;0;3;0;0;0;0;0;0
0;222;3;1;124;9427;6.79;22.79;56.04;101.36;213.21
0;222;3;2;46;363;1.99;3.18;7.16;10.34;16.22
0;222;3;3;1;2;1.99;1.99;1.99;1.99;1.99
0;222;3;4;27;196;2.79;2.79;5.58;8.37;16.71
0;222;3;5;88;2227;2.39;6.41;17.82;34.99;68.71
0;222;3;6;15;138;1.99;3.98;7.96;13.14;23.09
0;222;3;7;121;1639;1.92;5.44;10.88;18;39.28
0;222;3;8;100;621;1.28;1.44;4.56;9.67;17.9
0;222;3;9;58;774;3.18;5.97;10.93;19.09;33.86
0;222;4;1;31;8088;16.5;47.24;163.22;377.64;877.12
0;222;4;2;20;194;1.99;1.99;5.55;11.33;44.37
0;222;4;3;2;63;9.46;9.46;31.4;53.35;53.35
0;222;4;4;13;171;2.79;5.57;8.36;22.32;30.69
0;222;4;5;28;3033;6.29;29.18;76.98;181.06;280.28
0;222;4;6;13;131;1.99;3.98;9.95;10.74;29.85
0;222;4;7;30;1093;2.48;13.44;28.64;51.84;98.42
0;222;4;8;28;405;1.44;4.88;10.88;22.84;45.16
0;222;4;9;25;525;3.18;6.36;10.73;18.31;75.56
0;223;1;0;259;0;0;0;0;0;0
0;223;1;1;1102;18080;3.2;6.47;10.92;21.76;46.72
0;223;1;2;94;378;1.99;1.99;3.98;3.98;10.34
0;223;1;3;3;10;1.59;1.59;3.18;5.57;5.57
0;223;1;4;43;182;2.79;2.79;2.79;5.57;8.36
0;223;1;5;470;4867;2.15;3.18;6.36;12.43;31.84
0;223;1;6;49;300;1.99;3.98;5.97;7.96;11.14
0;223;1;7;1082;4474;1.28;1.92;3.2;5.76;9.89
0;223;1;8;692;2064;0.64;1.44;2;3.19;7.92
0;223;1;9;229;1399;1.59;3.18;4.37;6.36;13.52
0;223;2;0;62;0;0;0;0;0;0
0;223;2;1;867;27912;3.35;10.6;21.76;40.17;97.18
0;223;2;2;105;553;1.99;1.99;3.98;6.37;12.34
0;223;2;3;5;102;1.59;3.18;23.89;32.25;40.61
0;223;2;4;74;483;2.79;2.79;3.78;5.58;28.68
0;223;2;5;466;7435;2.15;4.06;9.54;18.77;53.09
0;223;2;6;58;364;1.99;3.98;5.97;7.96;9.95
0;223;2;7;857;5875;1.28;3.2;5.44;8.96;17.28
0;223;2;8;654;2762;0.64;1.44;2.64;4.96;12.32
0;223;2;9;284;2112;1.99;4.37;4.78;9.15;17.93
0;223;3;0;2;0;0;0;0;0;0
0;223;3;1;343;27708;9.36;28.46;52.67;99.1;235.46
0;223;3;2;86;550;1.99;3.18;3.98;7.16;15.12
0;223;3;3;8;59;1.59;1.59;1.99;13.33;23.88
0;223;3;4;52;503;2.79;2.79;5.57;11.16;27.9
0;223;3;5;284;9955;3.18;9.5;19.73;41.32;112.06
0;223;3;6;30;199;1.99;1.99;5.97;9.95;18.12
0;223;3;7;342;5084;2.88;7.04;12.08;18.52;36.48
0;223;3;8;307;2502;1.28;2.72;5.26;10.08;22.68
0;223;3;9;167;1584;3.18;4.37;6.76;11.13;25.44
0;223;4;1;92;29955;29.1;98.17;208.44;425.22;1041.98
0;223;4;2;42;369;1.99;3.18;5.57;11.94;18.3
0;223;4;3;7;35;1.59;1.59;1.99;9.95;13.53
0;223;4;4;43;816;2.79;5.57;11.16;30.69;63.68
0;223;4;5;89;9993;7.09;40.37;78.7;155.36;320.59
0;223;4;6;20;206;1.98;3.96;6.76;14.36;27.26
0;223;4;7;92;3640;3.52;17.08;28.75;53.76;113.92
0;223;4;8;88;1801;1.44;7.59;14.3;26.16;66.88
0;223;4;9;71;1283;3.18;6.36;12.99;25.07;47.7
0;224;1;0;228;0;0;0;0;0;0
0;224;1;1;545;11866;3.2;7.99;14.72;28.28;62.92
0;224;1;2;103;424;1.99;1.99;3.18;3.98;8.35
0;224;1;3;8;34;1.59;1.59;1.79;6.76;11.94
0;224;1;4;14;67;2.79;2.79;5.57;5.57;8.37
0;224;1;5;298;2524;2.15;3.18;5.33;9.54;25.41
0;224;1;6;21;158;1.99;3.98;5.97;9.95;17.12
0;224;1;7;531;2458;1.28;1.92;3.84;5.76;11.52
0;224;1;8;368;1106;0.64;1.44;2;3.67;8.64
0;224;1;9;100;680;1.79;3.18;4.78;7.96;21.48
0;224;2;0;22;0;0;0;0;0;0
0;224;2;1;412;16970;4.35;15.87;30.56;56.35;111.28
0;224;2;2;96;430;1.99;1.99;3.98;5.97;11.15
0;224;2;3;1;36;36.23;36.23;36.23;36.23;36.23
0;224;2;4;49;259;2.79;2.79;2.79;5.58;12.74
0;224;2;5;257;3765;2.15;4.3;7.97;17.03;54.16
0;224;2;6;18;114;1.59;1.99;6.17;9.56;15.12
0;224;2;7;405;3303;1.92;3.84;7.44;11.2;17.28
0;224;2;8;340;1475;0.64;1.44;2.88;5.44;13.03
0;224;2;9;104;801;1.19;3.18;4.97;9.3;19.9
0;224;3;0;1;0;0;0;0;0;0
0;224;3;1;206;18027;11.67;43.17;68.2;116.74;218.72
0;224;3;2;77;546;1.99;1.99;3.98;7.96;27.45
0;224;3;3;2;4;1.59;1.59;1.79;1.99;1.99
0;224;3;4;47;498;2.79;2.79;5.57;9.16;38.24
0;224;3;5;177;5061;2.15;9.54;21.02;38.79;82.89
0;224;3;6;16;78;1.99;1.99;3.98;6.96;12.21
0;224;3;7;206;2956;3.84;8;12.32;18.24;31.8
0;224;3;8;191;1444;1.28;2.88;6.24;9.92;17.92
0;224;3;9;103;877;3.18;4.37;6.36;10.73;20.29
