vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;894;1;87;35719;42.52;140.55;290.05;526.7;1185.77
0;894;2;201;96645;64.89;151.83;330.96;603.31;1507.55
0;894;3;45;47010;253.43;530.92;772.72;1335.88;2565.73
0;894;4;2;850;282.56;282.56;424.97;567.38;567.38
0;910;2;13;52857;1452.33;2342.12;3764.63;4390.4;8614.76
0;910;3;40;218218;1276.97;2991.76;4945.42;7551.8;11455.48
0;910;4;118;1173158;1883.08;5146.22;8965.44;12961.28;21595.82
0;911;2;14;28933;1105.86;1390.22;1771.47;2387.04;5258.92
0;911;3;52;174176;1022.1;2051.6;3228.59;4245.17;6254.11
0;911;4;113;870006;2112.53;3734.03;5441.53;9314.85;20804.3
0;912;1;2;3961;1046.56;1046.56;1980.52;2914.48;2914.48
0;912;2;288;588260;807.44;1262.78;1795.22;2530.68;4146.84
0;912;3;590;2036009;988.42;2000.32;2854.61;4405.95;7619.37
0;912;4;279;1818343;1505.41;3303.28;5661.52;8909.87;15093.14
0;930;1;9;3960;12.26;138.85;363.73;824.44;935.37
0;930;2;449;432411;138.99;473.82;821.76;1223.27;2412.3
0;930;3;620;982073;365.18;868.62;1318.66;2017.18;3799.27
0;930;4;140;491137;425.77;1321.43;2371.79;4328.66;9927.51
0;950;1;735;842138;344.52;520.57;832.39;1469.08;2994.16
0;950;2;1307;2436791;352.13;786.06;1366.93;2443.33;4967.89
0;950;3;1586;4623446;595.11;1383.3;2330.63;3777.09;7156.69
0;950;4;1027;6384168;1253.3;2766.48;4825.14;8147.64;15628.09
0;951;1;4368;2950804;73.98;407.79;534.02;790.11;1776.53
0;951;2;3537;3755468;148.73;456.83;762.07;1388.29;2869.19
0;951;3;3539;7183166;304.19;863.79;1541.93;2642.51;5254.81
0;951;4;2146;10173919;739.69;1880.97;3362.23;5968.34;13478.88
0;952;1;1852;1310188;139.2;405.48;565.89;869.58;1710.01
0;952;2;1707;2006980;202.89;559.08;910.72;1507.71;2936.34
0;952;3;1307;2629653;433.17;1038.4;1643.42;2517.34;5008
0;952;4;323;1199813;743.51;1645.03;2690.47;4574.93;10714.05
0;955;0;43;16400;10.18;63.8;160.86;320.81;933.53
0;956;0;309;192753;48.35;163.88;389.59;811.7;1777.99
