vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;812;2;B-107b;150;4929;3;9;23;47;93
0;812;2;B-108b;1;42;42;42;42;42;42
0;812;2;B-111;17;488;1;7;18;43;120
0;812;2;B-112ap;20;1110;8;11;34;70;231
0;812;2;B-112b;2;389;23;23;194;366;366
0;812;2;B-112c;1;141;141;141;141;141;141
0;812;2;B-114;3;1450;368;368;506;576;576
0;812;2;B-116o;1;3;3;3;3;3;3
0;812;2;B-116p;5;319;40;40;40;60;140
0;812;2;B-118;1;9;9;9;9;9;9
0;812;2;B-119a;11;93;2;6;8;10;19
0;812;2;B-119b;7;373;8;16;26;99;144
0;812;2;B-120;1;2;2;2;2;2;2
0;812;2;B-121;1;150;150;150;150;150;150
0;812;2;B-123;6;27;4;4;4;4;4
0;812;2;B-124p;2;213;40;40;107;173;173
0;812;2;B-125bis;2;494;99;99;247;395;395
0;812;2;B-125o;56;727;2;3;7;19;45
0;812;2;B-125p;15;949;17;17;35;88;213
0;812;2;B-126b;8;9;0;0;1;2;2
0;812;2;B-127;16;25;0;0;1;2;9
0;812;2;B-131;6;8;0;1;1;2;3
0;812;2;B-132;6;118;1;2;5;41;65
0;812;2;B-134o;31;270;1;2;3;6;40
0;812;2;B-134p;2;111;55;55;55;55;55
0;812;3;B-105;1;21;21;21;21;21;21
0;812;3;B-106;4;136;9;18;28;50;71
0;812;3;B-107a;14;194;0;4;7;25;40
0;812;3;B-107b;385;13177;4;14;27;49;85
0;812;3;B-108b;23;6951;42;139;238;458;714
0;812;3;B-109;3;1278;370;370;437;471;471
0;812;3;B-110;3;16;4;4;5;7;7
0;812;3;B-111;25;928;4;8;19;65;108
0;812;3;B-112ap;20;1562;11;24;80;114;140
0;812;3;B-112b;5;1220;13;28;117;279;783
0;812;3;B-112c;1;94;94;94;94;94;94
0;812;3;B-114;10;3361;69;161;308;576;622
0;812;3;B-115;1;19;19;19;19;19;19
0;812;3;B-116p;20;1030;11;20;30;80;140
0;812;3;B-118;4;24;1;2;3;10;16
0;812;3;B-119a;15;354;3;6;13;28;86
0;812;3;B-119b;10;636;8;34;56;96;152
0;812;3;B-120;1;15;15;15;15;15;15
0;812;3;B-123;14;72;4;4;4;4;13
0;812;3;B-124p;9;2656;20;22;112;216;1063
0;812;3;B-125bis;14;1549;33;33;66;198;297
0;812;3;B-125o;95;1298;2;5;10;17;38
0;812;3;B-125p;14;1607;17;52;95;155;273
0;812;3;B-126b;3;4;0;0;1;3;3
0;812;3;B-127;14;25;0;1;2;2;8
0;812;3;B-131;13;18;0;1;1;2;3
0;812;3;B-132;13;398;3;3;10;12;227
0;812;3;B-134o;42;531;2;3;5;17;48
0;812;3;B-134p;4;175;22;22;28;65;97
0;812;3;B-259;2;2567;658;658;1284;1909;1909
0;812;4;B-105;6;97;1;2;17;30;31
0;812;4;B-106;11;1062;5;11;19;181;394
0;812;4;B-107a;15;290;1;5;8;14;90
0;812;4;B-107b;346;19755;6;24;48;77;142
0;812;4;B-108b;89;36067;42;238;377;569;832
0;812;4;B-109;14;6255;34;93;289;572;2185
0;812;4;B-110;9;156;3;3;4;27;72
0;812;4;B-111;33;1555;2;9;43;65;167
0;812;4;B-112ap;30;1887;9;23;48;82;180
0;812;4;B-112b;18;6748;105;209;325;530;835
0;812;4;B-112c;20;6680;35;106;330;601;695
0;812;4;B-114;28;17841;69;338;552;947;1725
0;812;4;B-115;3;420;19;19;52;348;348
0;812;4;B-116p;85;8162;11;31;60;150;312
0;812;4;B-118;3;2903;17;17;178;2708;2708
0;812;4;B-119a;31;1393;4;16;23;61;161
0;812;4;B-119b;7;566;8;29;55;104;248
0;812;4;B-120;2;45;13;13;22;32;32
0;812;4;B-121;2;422;211;211;211;211;211
0;812;4;B-123;4;22;4;4;4;7;9
0;812;4;B-124p;31;9224;20;98;153;267;1475
0;812;4;B-125bis;17;2043;66;66;99;132;395
0;812;4;B-125o;70;1164;2;5;12;24;69
0;812;4;B-125p;34;5664;17;61;137;243;425
0;812;4;B-126b;2;2;1;1;1;1;1
0;812;4;B-127;7;15;0;0;1;3;6
0;812;4;B-131;9;155;0;1;4;29;66
0;812;4;B-132;17;572;1;9;14;43;134
0;812;4;B-134o;51;809;2;2;5;19;85
0;812;4;B-134p;28;4740;33;64;151;226;409
0;813;1;B-106;44;3053;2;8;34;102;262
0;813;1;B-107a;22;98;1;3;3;5;14
0;813;1;B-107b;377;10229;2;7;18;35;89
0;813;1;B-108b;22;6547;42;159;238;515;583
0;813;1;B-109;9;645;19;19;37;74;269
0;813;1;B-110;143;1188;2;4;4;9;23
0;813;1;B-111;39;1054;1;5;11;38;113
0;813;1;B-112ap;4;184;6;20;46;72;87
0;813;1;B-112b;1;199;199;199;199;199;199
0;813;1;B-114;7;3321;23;113;321;829;1018
0;813;1;B-116o;1;2;2;2;2;2;2
0;813;1;B-116p;32;1376;3;20;27;80;100
0;813;1;B-118;2;3;1;1;2;3;3
0;813;1;B-119a;4;70;3;6;14;29;38
0;813;1;B-119b;51;3533;2;13;27;96;211
0;813;1;B-120;16;194;2;2;3;7;125
0;813;1;B-123;6;27;4;4;4;4;4
0;813;1;B-124p;6;2472;90;90;149;718;1276
0;813;1;B-125o;104;1175;1;3;6;14;35
0;813;1;B-125p;41;3811;20;30;69;121;273
0;813;1;B-126b;7;5;0;0;1;1;2
0;813;1;B-127;20;12;0;0;0;1;2
0;813;1;B-131;11;14;0;0;1;2;4
0;813;1;B-132;33;1025;1;11;23;45;87
0;813;1;B-134o;12;159;2;3;8;24;39
0;813;1;B-134p;1;61;61;61;61;61;61
0;813;2;B-105;3;94;2;2;5;87;87
0;813;2;B-106;54;5296;8;25;49;102;405
0;813;2;B-107a;19;202;1;4;6;11;49
0;813;2;B-107b;338;11998;3;7;25;50;102
0;813;2;B-108b;44;15838;20;139;294;466;773
0;813;2;B-109;10;1568;19;37;135;235;403
0;813;2;B-110;97;870;3;4;4;9;36
0;813;2;B-111;37;1398;1;5;16;43;157
0;813;2;B-112ap;8;858;8;17;45;109;508
0;813;2;B-112b;9;4144;23;79;141;757;1184
0;813;2;B-112c;1;353;353;353;353;353;353
0;813;2;B-114;10;5992;57;226;564;857;1427
0;813;2;B-116p;36;2394;3;20;60;100;179
0;813;2;B-117;1;2;2;2;2;2;2
0;813;2;B-118;2;671;5;5;336;666;666
0;813;2;B-119a;12;269;4;7;8;15;102
0;813;2;B-119b;45;3406;2;17;41;125;216
0;813;2;B-120;23;109;2;2;2;9;13
0;813;2;B-123;16;72;4;4;4;4;4
0;813;2;B-124p;25;9299;20;67;179;295;692
0;813;2;B-125bis;4;396;66;66;82;132;165
0;813;2;B-125o;139;2045;1;3;7;17;49
0;813;2;B-125p;79;9080;17;30;69;152;344
0;813;2;B-126b;6;4;0;0;1;1;1
0;813;2;B-127;34;24;0;0;1;1;2
0;813;2;B-131;19;21;0;0;1;2;3
0;813;2;B-132;51;2371;1;11;34;60;163
0;813;2;B-134o;24;597;2;5;15;29;69
0;813;2;B-134p;4;533;29;57;91;210;323
0;813;3;B-106;24;2100;6;14;50;128;225
0;813;3;B-107a;21;375;2;4;8;24;44
0;813;3;B-107b;236;10458;3;9;36;65;134
0;813;3;B-108b;79;36200;20;194;416;674;1070
0;813;3;B-109;7;2233;19;111;202;606;773
0;813;3;B-110;36;333;2;4;5;9;34
0;813;3;B-111;23;1003;1;5;6;70;168
0;813;3;B-112ap;21;1878;9;23;47;97;262
0;813;3;B-112b;34;12321;13;70;181;548;1175
0;813;3;B-112c;3;471;71;71;118;283;283
0;813;3;B-114;27;13391;23;161;437;669;1427
0;813;3;B-115;2;400;157;157;200;244;244
0;813;3;B-116p;45;2477;6;14;29;65;162
0;813;3;B-118;3;545;6;6;183;355;355
0;813;3;B-119a;7;76;2;3;10;16;22
0;813;3;B-119b;22;1330;2;16;48;75;152
0;813;3;B-120;5;22;2;2;2;4;12
0;813;3;B-121;1;272;272;272;272;272;272
0;813;3;B-123;4;22;4;4;4;7;9
0;813;3;B-124p;51;11546;39;65;131;307;746
0;813;3;B-125bis;1;330;330;330;330;330;330
0;813;3;B-125o;136;1799;2;4;9;17;40
0;813;3;B-125p;81;11592;30;61;91;152;425
0;813;3;B-126b;1;1;1;1;1;1;1
0;813;3;B-127;14;9;0;0;0;1;3
0;813;3;B-131;19;37;0;1;1;1;16
0;813;3;B-132;58;2214;1;4;32;60;119
0;813;3;B-134o;32;1302;2;6;21;69;138
0;813;3;B-134p;17;8592;33;110;155;256;5510
0;813;3;B-259;6;5332;66;132;658;1316;2501
0;813;4;B-105;1;21;21;21;21;21;21
0;813;4;B-106;16;1364;1;13;34;105;612
0;813;4;B-107a;16;657;0;3;14;27;401
0;813;4;B-107b;77;4196;3;13;27;72;188
0;813;4;B-108b;50;24894;79;198;446;694;1368
0;813;4;B-109;8;1095;19;34;74;229;403
0;813;4;B-110;39;884;2;7;13;28;66
0;813;4;B-111;15;1437;8;43;71;145;224
0;813;4;B-112ap;18;1896;12;68;87;146;232
0;813;4;B-112b;52;16615;12;35;123;486;1332
0;813;4;B-112c;9;2794;12;119;165;448;895
0;813;4;B-114;36;25470;28;228;486;919;2036
0;813;4;B-115;3;523;87;87;175;261;261
0;813;4;B-116p;89;5975;3;10;20;50;140
0;813;4;B-118;2;1648;5;5;824;1643;1643
0;813;4;B-119a;6;243;8;8;10;38;169
0;813;4;B-119b;6;181;6;8;32;40;64
0;813;4;B-120;4;48;1;3;5;21;38
0;813;4;B-121;3;333;41;41;54;238;238
0;813;4;B-123;4;40;4;4;9;16;18
0;813;4;B-124p;96;19062;20;50;112;254;750
0;813;4;B-125bis;1;198;198;198;198;198;198
0;813;4;B-125o;59;949;1;5;10;20;49
0;813;4;B-125p;28;6453;27;45;162;228;486
0;813;4;B-127;1;1;1;1;1;1;1
0;813;4;B-131;5;9;0;0;1;1;7
0;813;4;B-132;36;2056;1;5;55;93;169
0;813;4;B-134o;40;2316;2;3;6;36;500
0;813;4;B-134p;27;46225;24;110;265;2502;7235
0;813;4;B-259;4;3028;132;395;790;1119;1316
0;814;1;B-107b;5;59;1;1;4;22;32
0;814;1;B-123;1;4;4;4;4;4;4
0;814;1;B-124p;1;210;210;210;210;210;210
0;814;1;B-134o;1;3;3;3;3;3;3
0;814;2;B-107a;4;17;3;3;3;6;8
0;814;2;B-107b;10;200;4;8;12;27;73
0;814;2;B-108b;1;40;40;40;40;40;40
0;814;2;B-110;1;2;2;2;2;2;2
0;814;2;B-111;3;44;5;5;7;32;32
0;814;2;B-112ap;4;81;6;7;18;34;40
0;814;2;B-116p;1;2;2;2;2;2;2
0;814;2;B-119a;2;11;4;4;5;7;7
0;814;2;B-123;1;9;9;9;9;9;9
0;814;2;B-125o;3;40;2;2;17;21;21
0;814;2;B-127;3;5;1;1;1;2;2
0;814;2;B-131;1;0;0;0;0;0;0
0;814;2;B-132;1;0;0;0;0;0;0
0;814;2;B-134o;4;21;3;3;4;7;10
0;814;3;B-107a;2;18;3;3;9;15;15
0;814;3;B-107b;10;395;8;27;42;45;67
0;814;3;B-110;1;5;5;5;5;5;5
0;814;3;B-112ap;6;352;13;23;44;103;124
0;814;3;B-114;1;38;38;38;38;38;38
0;814;3;B-116p;1;20;20;20;20;20;20
0;814;3;B-119b;1;40;40;40;40;40;40
0;814;3;B-123;1;4;4;4;4;4;4
0;814;3;B-125o;4;44;7;9;12;13;14
0;814;3;B-125p;3;397;52;52;104;242;242
0;814;3;B-127;1;1;1;1;1;1;1
0;814;3;B-131;1;2;2;2;2;2;2
0;814;3;B-134o;5;86;2;3;3;3;75
0;814;4;B-107b;4;240;45;46;57;74;81
0;814;4;B-108b;1;258;258;258;258;258;258
0;814;4;B-112ap;1;21;21;21;21;21;21
0;814;4;B-112b;1;581;581;581;581;581;581
0;814;4;B-112c;1;71;71;71;71;71;71
0;814;4;B-116p;2;62;2;2;31;60;60
0;814;4;B-117;1;1;1;1;1;1;1
0;814;4;B-119a;1;141;141;141;141;141;141
0;814;4;B-125o;2;29;12;12;15;17;17
0;814;4;B-134o;1;3;3;3;3;3;3
0;814;4;B-134p;1;77;77;77;77;77;77
0;815;1;B-105;1;3;3;3;3;3;3
0;815;1;B-106;1;3;3;3;3;3;3
0;815;1;B-107a;5;11;0;2;3;3;3
0;815;1;B-107b;36;896;1;4;20;34;84
0;815;1;B-110;1;4;4;4;4;4;4
0;815;1;B-111;1;10;10;10;10;10;10
0;815;1;B-112ap;2;47;6;6;24;41;41
0;815;1;B-116p;2;6;3;3;3;4;4
0;815;1;B-119a;1;4;4;4;4;4;4
0;815;1;B-120;1;2;2;2;2;2;2
0;815;1;B-123;2;13;4;4;7;9;9
0;815;1;B-125bis;1;66;66;66;66;66;66
0;815;1;B-125o;4;95;11;12;23;35;38
0;815;1;B-127;1;2;2;2;2;2;2
0;815;1;B-131;4;2;0;0;1;1;1
0;815;1;B-134o;3;7;1;1;3;3;3
0;815;2;B-106;3;46;12;12;17;17;17
0;815;2;B-107b;73;3269;5;16;44;63;94
0;815;2;B-108b;3;412;55;55;139;218;218
0;815;2;B-109;2;764;260;260;382;504;504
0;815;2;B-111;2;27;8;8;14;19;19
0;815;2;B-112ap;9;621;23;35;68;85;152
0;815;2;B-112b;2;409;70;70;205;339;339
0;815;2;B-116p;6;222;3;10;35;60;80
0;815;2;B-119a;3;27;2;2;4;21;21
0;815;2;B-119b;4;587;50;65;148;229;241
0;815;2;B-120;1;2;2;2;2;2;2
0;815;2;B-123;4;27;4;4;4;9;13
0;815;2;B-124p;2;173;49;49;86;124;124
0;815;2;B-125bis;2;363;33;33;181;330;330
0;815;2;B-125o;23;303;2;6;10;24;31
0;815;2;B-125p;7;645;35;39;52;173;234
0;815;2;B-126b;1;0;0;0;0;0;0
0;815;2;B-127;3;4;0;0;1;2;2
0;815;2;B-131;1;2;2;2;2;2;2
0;815;2;B-134o;10;135;2;3;8;22;44
0;815;2;B-134p;1;44;44;44;44;44;44
0;815;3;B-106;2;160;22;22;80;137;137
0;815;3;B-107a;4;22;2;2;5;8;10
0;815;3;B-107b;90;4298;6;21;36;66;125
0;815;3;B-108b;7;3367;20;20;357;852;1229
0;815;3;B-109;4;521;37;46;112;214;260
0;815;3;B-110;2;8;3;3;4;4;4
0;815;3;B-111;11;156;3;7;11;18;43
0;815;3;B-112ap;14;1076;23;35;76;103;176
0;815;3;B-112b;2;1481;343;343;741;1138;1138
0;815;3;B-114;2;856;375;375;428;481;481
0;815;3;B-116p;9;362;9;14;21;70;100
0;815;3;B-118;1;10;10;10;10;10;10
0;815;3;B-119a;4;26;2;4;6;9;12
0;815;3;B-119b;4;299;11;18;72;132;144
0;815;3;B-123;4;18;4;4;4;4;4
0;815;3;B-124p;2;287;40;40;144;247;247
0;815;3;B-125bis;10;1121;33;33;66;132;395
0;815;3;B-125o;32;518;3;10;14;22;35
0;815;3;B-125p;5;727;61;121;121;189;234
0;815;3;B-126b;1;1;1;1;1;1;1
0;815;3;B-127;7;12;0;0;2;2;3
0;815;3;B-131;8;11;1;1;1;2;2
0;815;3;B-132;10;108;1;4;6;10;51
0;815;3;B-134o;12;120;2;3;4;13;45
0;815;3;B-134p;1;11;11;11;11;11;11
0;815;4;B-106;3;372;28;28;62;281;281
0;815;4;B-107a;4;308;5;13;25;141;253
0;815;4;B-107b;97;5465;5;26;51;72;148
0;815;4;B-108b;33;15194;20;218;377;634;1130
0;815;4;B-109;5;1547;134;134;303;437;538
0;815;4;B-110;3;13;3;3;4;5;5
0;815;4;B-111;12;464;5;15;29;61;91
0;815;4;B-112ap;19;2049;4;57;92;171;258
0;815;4;B-112b;5;1508;12;40;104;470;882
0;815;4;B-112c;6;3770;377;424;613;849;895
0;815;4;B-114;15;11047;23;255;668;1046;2178
0;815;4;B-116p;24;1920;11;20;50;130;250
0;815;4;B-118;1;1199;1199;1199;1199;1199;1199
0;815;4;B-119a;10;649;3;11;43;94;223
0;815;4;B-119b;4;288;4;40;88;105;108
0;815;4;B-121;1;258;258;258;258;258;258
0;815;4;B-123;4;22;4;4;4;7;9
0;815;4;B-124p;12;4196;78;118;193;560;988
0;815;4;B-125bis;5;1252;132;231;231;231;428
0;815;4;B-125o;26;556;2;9;15;28;69
0;815;4;B-125p;22;3786;19;39;147;241;410
0;815;4;B-127;3;8;1;1;2;5;5
0;815;4;B-131;4;50;1;2;12;23;25
0;815;4;B-132;8;1089;4;42;120;173;416
0;815;4;B-134o;35;935;2;3;14;28;133
0;815;4;B-134p;15;2485;11;33;108;310;451
0;815;4;B-259;1;1448;1448;1448;1448;1448;1448
0;830;1;B-107b;2;19;8;8;9;11;11
0;830;1;B-111;1;27;27;27;27;27;27
0;830;1;B-120;1;2;2;2;2;2;2
0;830;2;B-107b;4;194;16;18;28;79;122
0;830;2;B-108b;1;496;496;496;496;496;496
0;830;2;B-110;2;7;2;2;4;5;5
0;830;2;B-111;1;58;58;58;58;58;58
0;830;2;B-116p;1;140;140;140;140;140;140
0;830;2;B-119b;1;105;105;105;105;105;105
0;830;2;B-134o;1;8;8;8;8;8;8
0;830;3;B-107a;1;44;44;44;44;44;44
0;830;3;B-107b;7;594;18;40;52;140;171
0;830;3;B-108b;3;513;97;97;139;277;277
0;830;3;B-111;1;124;124;124;124;124;124
0;830;3;B-112ap;2;81;22;22;40;59;59
0;830;3;B-112b;2;1086;418;418;543;668;668
0;830;3;B-119b;1;280;280;280;280;280;280
0;830;3;B-125o;1;17;17;17;17;17;17
0;830;3;B-125p;1;182;182;182;182;182;182
0;830;3;B-127;1;1;1;1;1;1;1
0;830;4;B-107b;1;141;141;141;141;141;141
0;830;4;B-108b;1;872;872;872;872;872;872
0;830;4;B-109;1;841;841;841;841;841;841
0;830;4;B-110;1;14;14;14;14;14;14
0;830;4;B-112ap;2;371;97;97;185;274;274
0;830;4;B-112b;3;2873;157;157;279;2438;2438
0;830;4;B-112c;2;1363;212;212;681;1151;1151
0;830;4;B-114;2;1669;85;85;834;1584;1584
0;830;4;B-116p;1;299;299;299;299;299;299
0;830;4;B-119a;3;895;63;63;261;572;572
0;830;4;B-124p;2;2969;968;968;1485;2001;2001
0;830;4;B-125o;1;8;8;8;8;8;8
0;830;4;B-125p;3;2388;117;117;644;1627;1627
0;830;4;B-131;1;123;123;123;123;123;123
0;830;4;B-134o;1;5;5;5;5;5;5
0;830;4;B-134p;1;1426;1426;1426;1426;1426;1426
0;831;1;B-107b;1;15;15;15;15;15;15
0;831;1;B-108b;1;40;40;40;40;40;40
0;831;1;B-110;1;13;13;13;13;13;13
0;831;1;B-119a;1;2;2;2;2;2;2
0;831;1;B-125o;1;4;4;4;4;4;4
0;831;4;B-106;1;6;6;6;6;6;6
0;831;4;B-107b;2;48;3;3;24;45;45
0;831;4;B-108b;2;1070;436;436;535;634;634
0;831;4;B-109;1;303;303;303;303;303;303
0;831;4;B-110;1;5;5;5;5;5;5
0;831;4;B-112b;2;1131;163;163;565;968;968
0;831;4;B-112c;1;848;848;848;848;848;848
0;831;4;B-114;2;4332;764;764;2166;3568;3568
0;831;4;B-116p;3;402;20;20;190;193;193
0;831;4;B-119a;3;638;108;108;123;407;407
0;831;4;B-121;1;333;333;333;333;333;333
0;831;4;B-124p;4;2095;303;398;572;649;649
0;831;4;B-125o;1;53;53;53;53;53;53
0;831;4;B-125p;1;98;98;98;98;98;98
0;831;4;B-134p;3;4478;564;564;597;3316;3316
0;832;1;B-106;4;211;5;11;46;95;113
0;832;1;B-107a;1;3;3;3;3;3;3
0;832;1;B-107b;9;377;10;13;37;59;87
0;832;1;B-110;8;57;2;4;7;9;14
0;832;1;B-119b;3;128;8;8;48;72;72
0;832;1;B-120;1;2;2;2;2;2;2
0;832;1;B-123;1;4;4;4;4;4;4
0;832;1;B-125o;1;11;11;11;11;11;11
0;832;1;B-127;1;1;1;1;1;1;1
0;832;1;B-131;1;0;0;0;0;0;0
0;832;2;B-106;3;45;6;6;10;30;30
0;832;2;B-107b;15;806;1;9;43;77;181
0;832;2;B-108b;1;991;991;991;991;991;991
0;832;2;B-110;12;51;2;4;4;5;5
0;832;2;B-111;2;115;12;12;57;102;102
0;832;2;B-119b;3;476;72;72;110;294;294
0;832;2;B-123;1;4;4;4;4;4;4
0;832;2;B-124p;1;138;138;138;138;138;138
0;832;2;B-125o;2;58;13;13;29;45;45
0;832;2;B-125p;1;121;121;121;121;121;121
0;832;2;B-127;2;2;0;0;1;2;2
0;832;2;B-134o;1;26;26;26;26;26;26
0;832;3;B-106;6;161;3;5;8;15;122
0;832;3;B-107b;12;849;5;21;58;97;205
0;832;3;B-108b;6;2458;20;99;198;694;1249
0;832;3;B-110;9;131;2;4;9;13;46
0;832;3;B-112ap;1;51;51;51;51;51;51
0;832;3;B-112b;2;1056;522;522;528;534;534
0;832;3;B-114;1;23;23;23;23;23;23
0;832;3;B-116p;3;299;20;20;80;199;199
0;832;3;B-119a;1;38;38;38;38;38;38
0;832;3;B-123;1;4;4;4;4;4;4
0;832;3;B-124p;3;1017;198;198;282;537;537
0;832;3;B-125o;3;80;3;3;4;73;73
0;832;3;B-125p;3;1006;35;35;121;850;850
0;832;3;B-127;3;6;1;1;1;4;4
0;832;3;B-131;1;2;2;2;2;2;2
0;832;3;B-132;1;10;10;10;10;10;10
0;832;4;B-106;1;119;119;119;119;119;119
0;832;4;B-107a;2;26;3;3;13;23;23
0;832;4;B-107b;9;702;15;26;72;120;142
0;832;4;B-108b;5;4265;361;694;951;1011;1249
0;832;4;B-110;3;13;4;4;4;4;4
0;832;4;B-111;5;482;4;81;113;124;161
0;832;4;B-112ap;2;317;36;36;159;282;282
0;832;4;B-112b;2;641;157;157;321;485;485
0;832;4;B-112c;2;1979;872;872;990;1107;1107
0;832;4;B-114;4;8739;566;1073;2286;3297;3602
0;832;4;B-116p;8;751;3;40;66;153;229
0;832;4;B-119a;3;676;31;31;207;438;438
0;832;4;B-119b;1;13;13;13;13;13;13
0;832;4;B-120;1;79;79;79;79;79;79
0;832;4;B-121;2;1768;748;748;884;1020;1020
0;832;4;B-124p;10;3416;11;79;291;504;1054
0;832;4;B-125o;3;124;20;20;35;69;69
0;832;4;B-125p;3;694;104;104;121;468;468
0;832;4;B-132;1;13;13;13;13;13;13
0;832;4;B-134o;3;2531;3;3;11;2517;2517
0;832;4;B-134p;4;11215;122;296;2095;5312;6904
0;833;1;B-107b;1;13;13;13;13;13;13
0;833;2;B-106;2;32;13;13;16;19;19
0;833;2;B-107a;1;13;13;13;13;13;13
0;833;2;B-107b;4;109;4;5;9;50;87
0;833;2;B-110;4;27;4;4;4;9;14
0;833;2;B-111;2;12;1;1;6;11;11
0;833;2;B-114;1;1216;1216;1216;1216;1216;1216
0;833;2;B-119b;2;340;144;144;170;196;196
0;833;2;B-125o;1;9;9;9;9;9;9
0;833;2;B-127;1;7;7;7;7;7;7
0;833;2;B-131;1;2;2;2;2;2;2
0;833;2;B-132;1;14;14;14;14;14;14
0;833;3;B-107b;3;179;8;8;9;163;163
0;833;3;B-108b;1;694;694;694;694;694;694
0;833;3;B-110;1;5;5;5;5;5;5
0;833;3;B-111;1;91;91;91;91;91;91
0;833;3;B-112b;2;868;18;18;434;850;850
0;833;3;B-116p;1;120;120;120;120;120;120
0;833;3;B-123;1;4;4;4;4;4;4
0;833;3;B-124p;1;67;67;67;67;67;67
0;833;3;B-125o;3;58;10;10;11;37;37
0;833;3;B-125p;1;17;17;17;17;17;17
0;833;3;B-134o;1;24;24;24;24;24;24
0;833;4;B-107b;2;123;29;29;61;93;93
0;833;4;B-108b;1;377;377;377;377;377;377
0;833;4;B-134o;1;3;3;3;3;3;3
0;840;1;B-105;1;14;14;14;14;14;14
0;840;1;B-106;18;256;5;5;6;10;58
0;840;1;B-107a;3;7;2;2;3;3;3
0;840;1;B-107b;37;938;1;5;11;29;103
0;840;1;B-108b;2;1441;595;595;720;846;846
0;840;1;B-110;2;13;4;4;7;9;9
0;840;1;B-111;1;5;5;5;5;5;5
0;840;1;B-112ap;1;32;32;32;32;32;32
0;840;1;B-116p;1;80;80;80;80;80;80
0;840;1;B-119a;2;87;2;2;43;84;84
0;840;1;B-119b;3;200;19;19;30;150;150
0;840;1;B-121;1;245;245;245;245;245;245
0;840;1;B-124p;1;1043;1043;1043;1043;1043;1043
0;840;1;B-125o;3;36;5;5;15;17;17
0;840;1;B-125p;2;281;119;119;140;162;162
0;840;1;B-131;3;5;1;1;1;2;2
0;840;1;B-134o;3;96;3;3;5;87;87
0;840;1;B-134p;2;300;12;12;150;287;287
0;840;2;B-106;8;216;5;8;15;38;90
0;840;2;B-107a;1;7;7;7;7;7;7
0;840;2;B-107b;19;543;1;5;16;45;106
0;840;2;B-110;1;20;20;20;20;20;20
0;840;2;B-111;1;43;43;43;43;43;43
0;840;2;B-112ap;1;57;57;57;57;57;57
0;840;2;B-114;1;1098;1098;1098;1098;1098;1098
0;840;2;B-119b;4;1330;24;40;321;625;665
0;840;2;B-121;1;20;20;20;20;20;20
0;840;2;B-124p;1;334;334;334;334;334;334
0;840;2;B-125o;5;135;6;11;21;38;58
0;840;2;B-125p;3;1039;172;172;293;574;574
0;840;2;B-127;1;1;1;1;1;1;1
0;840;2;B-134o;5;79;3;3;7;11;56
0;840;3;B-106;3;169;19;19;43;107;107
0;840;3;B-107a;1;3;3;3;3;3;3
0;840;3;B-107b;7;211;7;8;36;37;63
0;840;3;B-108b;1;1249;1249;1249;1249;1249;1249
0;840;3;B-111;2;49;1;1;25;48;48
0;840;3;B-112ap;3;117;17;17;35;64;64
0;840;3;B-112c;1;71;71;71;71;71;71
0;840;3;B-114;2;650;28;28;325;622;622
0;840;3;B-116p;2;187;8;8;94;180;180
0;840;3;B-119a;3;161;4;4;15;141;141
0;840;3;B-119b;1;32;32;32;32;32;32
0;840;3;B-123;1;4;4;4;4;4;4
0;840;3;B-124p;1;323;323;323;323;323;323
0;840;3;B-125o;4;29;1;1;7;13;15
0;840;3;B-125p;2;255;104;104;128;152;152
0;840;3;B-126b;1;1;1;1;1;1;1
0;840;3;B-134p;1;288;288;288;288;288;288
0;840;4;B-106;3;285;43;43;119;123;123
0;840;4;B-107a;1;11;11;11;11;11;11
0;840;4;B-107b;5;326;25;48;63;75;114
0;840;4;B-108b;2;1110;515;515;555;595;595
0;840;4;B-109;1;605;605;605;605;605;605
0;840;4;B-110;1;2;2;2;2;2;2
0;840;4;B-111;1;17;17;17;17;17;17
0;840;4;B-112ap;1;68;68;68;68;68;68
0;840;4;B-112b;1;488;488;488;488;488;488
0;840;4;B-116p;3;176;17;17;20;140;140
0;840;4;B-118;1;10;10;10;10;10;10
0;840;4;B-119a;3;113;23;23;36;54;54
0;840;4;B-124p;1;59;59;59;59;59;59
0;840;4;B-125bis;2;264;99;99;132;165;165
0;840;4;B-125o;3;58;14;14;21;23;23
0;840;4;B-125p;2;573;163;163;286;410;410
0;840;4;B-131;1;14;14;14;14;14;14
0;840;4;B-134o;2;47;3;3;23;44;44
0;840;4;B-134p;1;11;11;11;11;11;11
0;850;1;B-105;1;12;12;12;12;12;12
0;850;1;B-106;13;1054;1;6;11;81;425
0;850;1;B-107a;16;94;1;2;4;8;23
0;850;1;B-107b;129;2871;1;4;9;26;96
0;850;1;B-108b;8;3217;20;149;363;572;1031
0;850;1;B-109;3;56;19;19;19;19;19
0;850;1;B-110;885;6621;3;4;4;10;18
0;850;1;B-111;78;992;1;4;5;14;48
0;850;1;B-112ap;18;633;11;11;23;57;105
0;850;1;B-112b;3;1649;70;70;418;1161;1161
0;850;1;B-112c;1;448;448;448;448;448;448
0;850;1;B-116o;2;10;2;2;5;8;8
0;850;1;B-116p;43;676;3;3;6;9;60
0;850;1;B-117;1;5;5;5;5;5;5
0;850;1;B-118;1;222;222;222;222;222;222
