vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;481;2;B-107b;52;179.4;0.3;0.9;2.1;5.1;9.4
0;481;2;B-108b;4;59.7;2;4.1;9.6;25.7;38.6
0;481;2;B-109;4;4.5;0.5;0.5;0.5;1.8;3
0;481;2;B-110;87;197.4;0.4;0.8;1.2;2.8;8.6
0;481;2;B-111;23;96.3;0.5;1.7;2.5;4.3;13.8
0;481;2;B-112ap;3;45.7;2;2;20.3;23.3;23.3
0;481;2;B-112b;3;15.6;1.2;1.2;5.2;9.2;9.2
0;481;2;B-114;1;7;7;7;7;7;7
0;481;2;B-116p;33;36.3;0.3;0.5;1;1;3
0;481;2;B-119a;3;21.3;6.4;6.4;6.7;8.2;8.2
0;481;2;B-119b;34;140.4;1;2.3;4;4.6;9.7
0;481;2;B-120;18;9.7;0.3;0.3;0.3;0.7;1.3
0;481;2;B-123;4;4;1;1;1;1;1
0;481;2;B-124p;2;24.5;2;2;12.3;22.5;22.5
0;481;2;B-125o;56;201.5;0.5;2;3;4;13
0;481;2;B-125p;19;19.5;0.5;0.5;1;1;3
0;481;2;B-126b;2;7;3;3;3.5;4;4
0;481;2;B-127;8;16.5;0.5;1.5;1.5;2.8;4.5
0;481;2;B-131;9;47;0.3;0.5;5;10;10.5
0;481;2;B-132;9;41.7;0.3;1;1.3;4;15.7
0;481;2;B-134o;2;9.3;3.3;3.3;4.7;6;6
0;481;3;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;481;3;B-107b;3;14;2.9;2.9;4;7.1;7.1
0;481;3;B-108b;3;27.7;6.3;6.3;9.4;12;12
0;481;3;B-109;1;12.5;12.5;12.5;12.5;12.5;12.5
0;481;3;B-110;6;9.6;0.4;0.4;1;1.6;5.2
0;481;3;B-111;1;13.3;13.3;13.3;13.3;13.3;13.3
0;481;3;B-112ap;1;9;9;9;9;9;9
0;481;3;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;481;3;B-114;1;1;1;1;1;1;1
0;481;3;B-116p;3;5.3;0.3;0.3;2;3;3
0;481;3;B-118;1;1;1;1;1;1;1
0;481;3;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;481;3;B-123;1;1;1;1;1;1;1
0;481;3;B-125o;14;67.5;1;2;3;5;16
0;481;3;B-125p;6;21;0.5;1;3.3;6;7
0;481;3;B-126b;1;14;14;14;14;14;14
0;481;3;B-127;5;12.1;1.5;2;2.6;2.9;3.1
0;481;3;B-131;4;19.8;2;2;3.8;7.9;10.3
0;481;3;B-132;1;9;9;9;9;9;9
0;481;3;B-134o;1;12;12;12;12;12;12
0;481;4;B-107b;4;76;3.1;4.4;9.7;33.6;53.4
0;481;4;B-108b;3;14.9;2.3;2.3;6;6.6;6.6
0;481;4;B-110;3;8.4;0.4;0.4;2.4;5.6;5.6
0;481;4;B-116p;2;6;3;3;3;3;3
0;481;4;B-119a;1;2;2;2;2;2;2
0;481;4;B-119b;2;18.4;8.1;8.1;9.2;10.3;10.3
0;481;4;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;481;4;B-124p;3;6.3;1;1;1.3;4;4
0;481;4;B-125o;7;84.5;0.5;0.5;2;13.5;58
0;481;4;B-125p;5;36.5;1.5;2;3;6;24
0;481;4;B-127;2;28;6.5;6.5;14;21.5;21.5
0;481;4;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;481;4;B-132;1;58.7;58.7;58.7;58.7;58.7;58.7
0;481;4;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;482;1;B-106;3;6.8;0.3;0.3;1.8;4.8;4.8
0;482;1;B-107a;33;32.7;0.3;0.5;0.8;1;3.4
0;482;1;B-107b;106;261.9;0.3;0.6;1.7;3.4;8.2
0;482;1;B-108b;8;29.1;0.9;1.6;3.6;4.6;8.9
0;482;1;B-109;107;143;0.5;0.5;0.5;1;4.5
0;482;1;B-110;853;673.8;0.4;0.4;0.4;0.8;2
0;482;1;B-111;67;106.7;0.3;0.3;0.3;2;6.5
0;482;1;B-112ap;6;21.7;0.3;1;2.5;5.3;10
0;482;1;B-112b;1;5.6;5.6;5.6;5.6;5.6;5.6
0;482;1;B-114;3;18;1;1;8.3;8.7;8.7
0;482;1;B-116p;159;240.7;0.3;0.3;1;2;5
0;482;1;B-118;1;4;4;4;4;4;4
0;482;1;B-119a;3;1.8;0.4;0.4;0.4;1;1
0;482;1;B-119b;8;7.2;0.3;0.3;0.3;0.8;4
0;482;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;482;1;B-123;242;252;1;1;1;1;1
0;482;1;B-124p;2;5.5;0.5;0.5;2.8;5;5
0;482;1;B-125bis;1;1;1;1;1;1;1
0;482;1;B-125o;2033;4699.5;0.5;1;1;3;7
0;482;1;B-125p;552;679.5;0.5;0.5;1;1.5;3.5
0;482;1;B-126b;208;666;1;1.5;2.5;4.5;7.5
0;482;1;B-127;1026;2836.4;0.5;1.5;2.3;3.5;6
0;482;1;B-131;233;407;0.5;0.5;1.5;2.5;4.5
0;482;1;B-132;3;4;0.3;0.3;1;2.7;2.7
0;482;1;B-134o;12;78.3;1;3;5;10;20
0;482;1;B-134p;4;6;1;1;1.5;2;2
0;482;2;B-106;7;21.2;0.3;1.8;2.3;4.6;6.3
0;482;2;B-107a;55;98.8;0.3;0.5;0.6;1.1;16
0;482;2;B-107b;133;590.6;0.3;0.9;3.1;5.7;13.1
0;482;2;B-108b;12;57.1;1.1;2.6;4;5.6;11.7
0;482;2;B-109;89;253;0.5;0.5;1.5;3.5;11.5
0;482;2;B-110;511;407.9;0.4;0.4;0.4;0.8;1.6
0;482;2;B-111;89;255.5;0.3;0.3;2;4.3;8
0;482;2;B-112ap;14;92;2.7;3.3;5;9;18
0;482;2;B-112b;3;36;8.4;8.4;12;15.6;15.6
0;482;2;B-112c;3;21.5;2.5;2.5;8;11;11
0;482;2;B-114;8;51.3;0.3;1.7;5.2;7.8;21.7
0;482;2;B-115;3;18.4;0.8;0.8;6.8;10.8;10.8
0;482;2;B-116p;189;411.7;0.3;1;1;3;8
0;482;2;B-118;7;34.7;2;3.3;4;7.3;10
0;482;2;B-119a;1;3;3;3;3;3;3
0;482;2;B-119b;7;19.2;0.3;0.3;0.6;1.3;15.4
0;482;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;482;2;B-123;131;152;1;1;1;1;2
0;482;2;B-124p;12;31.5;0.3;0.5;2;4.4;7
0;482;2;B-125bis;1;9;9;9;9;9;9
0;482;2;B-125o;1339;3860.5;0.5;1;1.5;4;10
0;482;2;B-125p;396;740.5;0.5;0.5;1;2;6.5
0;482;2;B-126b;131;606;1;3;4.5;5.5;11.5
0;482;2;B-127;636;2188.1;0.5;1.5;3;4.5;7.5
0;482;2;B-131;162;431.8;0.5;0.5;1.5;3;8
0;482;2;B-132;7;28.3;0.3;1;3;7.7;10
0;482;2;B-134o;24;290.3;1;3.2;6;16;39
0;482;2;B-134p;4;19;1;1.5;5;8;8
0;482;3;B-105;1;6.3;6.3;6.3;6.3;6.3;6.3
0;482;3;B-107a;17;36.3;0.3;0.6;1;2.9;6.6
0;482;3;B-107b;76;557.1;0.3;2;6.4;10.4;22.9
0;482;3;B-108b;17;112.3;1.1;3.7;6.3;10.3;15.1
0;482;3;B-109;29;185.5;0.5;2;5.5;8;16.5
0;482;3;B-110;81;73.7;0.4;0.4;0.4;0.8;2.4
0;482;3;B-111;28;160.5;0.3;1;5.2;9.5;17.5
0;482;3;B-112ap;9;116;0.7;5;10;19.3;35
0;482;3;B-112b;5;52.8;6;10;11.2;12.4;13.2
0;482;3;B-112c;3;47;10.5;10.5;17;19.5;19.5
0;482;3;B-114;12;64.7;0.7;2.8;5.7;7.7;10.7
0;482;3;B-115;2;10.8;2;2;5.4;8.8;8.8
0;482;3;B-116p;67;184.5;0.5;1;2;4;7
0;482;3;B-118;1;10;10;10;10;10;10
0;482;3;B-119a;2;5.3;2.5;2.5;2.7;2.8;2.8
0;482;3;B-119b;2;6.7;1;1;3.4;5.7;5.7
0;482;3;B-123;15;14;0;1;1;1;1
0;482;3;B-124p;12;86;1;2;6;11.5;16
0;482;3;B-125bis;1;4;4;4;4;4;4
0;482;3;B-125o;234;1304;0.5;1.5;4.5;8;15
0;482;3;B-125p;86;259.5;0.5;1;2;4;10
0;482;3;B-126b;15;107.5;1.5;4;5.5;8.5;18
0;482;3;B-127;82;479;0.5;2;4.1;8.5;17
0;482;3;B-131;41;248.3;0.5;0.5;3;8;21.5
0;482;3;B-132;9;90;0.3;6.7;10.3;13.3;19.7
0;482;3;B-134o;13;129.5;1;3.3;7;12;27
0;482;3;B-134p;4;34;1;4;8.5;13;16
0;482;4;B-106;5;126.4;0.8;14.3;25.4;39;47
0;482;4;B-107a;2;9.4;1.1;1.1;4.7;8.3;8.3
0;482;4;B-107b;36;281.4;0.3;2.1;5.3;10.9;22.3
0;482;4;B-108b;18;148.9;1.1;4;7.3;12;20.3
0;482;4;B-109;5;28.5;1;2;5;6.5;14
0;482;4;B-110;19;13.6;0.4;0.4;0.4;0.8;2
0;482;4;B-111;9;69.8;0.3;3.7;6;9.7;18.5
0;482;4;B-112ap;4;48;4;8;14;16;16
0;482;4;B-112b;5;38;2;3.6;8.4;10.8;13.2
0;482;4;B-112c;2;13;4.5;4.5;6.5;8.5;8.5
0;482;4;B-114;5;45;6;6;8.7;12;12.3
0;482;4;B-116p;20;49.3;0.7;2;2;3.3;5
0;482;4;B-119b;1;31.9;31.9;31.9;31.9;31.9;31.9
0;482;4;B-120;1;4;4;4;4;4;4
0;482;4;B-123;1;1;1;1;1;1;1
0;482;4;B-124p;6;24;0.5;1.8;3.1;5;10.5
0;482;4;B-125o;54;422.5;0.5;3;6;10.5;22
0;482;4;B-125p;29;106;0.5;1;2;3.5;11.5
0;482;4;B-126b;2;16.5;4.5;4.5;8.3;12;12
0;482;4;B-127;20;149.1;0.8;2.4;6.6;12;18.8
0;482;4;B-131;10;103.5;1.5;5.5;10.5;14;19.5
0;482;4;B-132;3;55;2;2;10.3;42.7;42.7
0;482;4;B-134o;8;120.7;2;3.3;8;17;62
0;482;4;B-134p;1;43;43;43;43;43;43
0;483;1;B-106;12;26.5;0.9;1.3;1.7;2.5;5.7
0;483;1;B-107a;10;23.3;0.3;0.6;0.6;4.6;9.1
0;483;1;B-107b;139;287.6;0.3;0.6;1.4;2.9;6.3
0;483;1;B-108b;1;2.6;2.6;2.6;2.6;2.6;2.6
0;483;1;B-109;4;38;3;4;6.5;15;22
0;483;1;B-110;498;345.5;0.4;0.4;0.4;0.8;1.6
0;483;1;B-111;55;134.2;0.3;1;2;3.3;6.5
0;483;1;B-112ap;3;8.3;1.7;1.7;3;3.7;3.7
0;483;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;483;1;B-116p;25;35;0.3;0.7;1;2;4
0;483;1;B-118;4;16;1;1;2;7;11
0;483;1;B-119a;4;7.6;0.4;0.4;1;3.4;5.3
0;483;1;B-119b;5;3.9;0.3;0.3;0.3;0.3;2.6
0;483;1;B-120;18;6;0.3;0.3;0.3;0.3;0.3
0;483;1;B-123;1;1;1;1;1;1;1
0;483;1;B-125o;69;145;0.5;1;1.5;3;5
0;483;1;B-125p;36;43.5;0.5;0.5;1;1;4
0;483;1;B-126b;7;14.5;1;1;2;2.5;4
0;483;1;B-127;8;16;0.5;1.1;1.5;2.4;5.5
0;483;1;B-131;21;51;0.5;1;1;3;10
0;483;1;B-132;3;7.7;0.3;0.3;3;4.3;4.3
0;483;1;B-134o;1;10;10;10;10;10;10
0;483;2;B-106;2;3.1;0.6;0.6;1.6;2.6;2.6
0;483;2;B-107a;7;11.7;0.3;0.5;0.6;4.6;4.6
0;483;2;B-107b;53;216.7;0.3;0.9;2.9;5.4;12.6
0;483;2;B-108b;2;14.9;1.1;1.1;7.4;13.7;13.7
0;483;2;B-109;10;75.5;1.5;4;7.3;8.5;16
0;483;2;B-110;109;80.3;0.4;0.4;0.8;0.8;1.2
0;483;2;B-111;21;68.2;0.3;1.5;2.2;3.7;8.5
0;483;2;B-112ap;4;37.7;0.7;4.8;11;14;15
0;483;2;B-112b;2;49.2;16.4;16.4;24.6;32.8;32.8
0;483;2;B-114;4;44.3;2;6.3;12.8;15.8;16.7
0;483;2;B-115;1;2;2;2;2;2;2
0;483;2;B-116p;29;92.8;0.3;1;2;5;11
0;483;2;B-118;5;18;1;2;2;3;10
0;483;2;B-119a;1;3.2;3.2;3.2;3.2;3.2;3.2
0;483;2;B-119b;3;25.3;5;5;6.7;13.7;13.7
0;483;2;B-124p;2;11.5;3;3;5.8;8.5;8.5
0;483;2;B-125o;44;217.5;0.5;1.5;3;6.5;15
0;483;2;B-125p;18;45;0.5;0.5;2;4;7
0;483;2;B-126b;4;12;1.5;2;2.8;4;5
0;483;2;B-127;10;11.3;0.3;0.5;0.5;1.1;5
0;483;2;B-131;9;46.8;2;3.8;5.5;6.5;10
0;483;2;B-132;5;21.3;2;3;4;5.3;7
0;483;2;B-134o;2;35;4;4;17.5;31;31
0;483;2;B-134p;2;23;1;1;11.5;22;22
0;483;3;B-106;1;43;43;43;43;43;43
0;483;3;B-107a;2;1.9;0.9;0.9;0.9;1;1
0;483;3;B-107b;4;56.6;2;5.6;9.7;22.7;35.1
0;483;3;B-108b;2;19.7;5.4;5.4;9.9;14.3;14.3
0;483;3;B-109;1;5;5;5;5;5;5
0;483;3;B-110;6;4;0.4;0.4;0.6;0.8;1.2
0;483;3;B-111;4;5;0.3;0.3;1.2;2.2;2.3
0;483;3;B-112ap;3;27.7;6;6;10.7;11;11
0;483;3;B-112b;1;20.8;20.8;20.8;20.8;20.8;20.8
0;483;3;B-114;2;17.3;1;1;8.7;16.3;16.3
0;483;3;B-116p;7;26.2;0.3;0.3;3;7;9
0;483;3;B-119a;1;7.5;7.5;7.5;7.5;7.5;7.5
0;483;3;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;483;3;B-120;1;9;9;9;9;9;9
0;483;3;B-124p;2;12;0.5;0.5;6;11.5;11.5
0;483;3;B-125o;10;37.5;0.5;1.5;3.3;5;11
0;483;3;B-125p;8;24;0.5;0.8;3;4.5;7
0;483;3;B-131;1;3.5;3.5;3.5;3.5;3.5;3.5
0;483;3;B-132;3;15.3;3;3;3;9.3;9.3
0;483;3;B-134o;1;17;17;17;17;17;17
0;483;3;B-134p;1;2;2;2;2;2;2
0;483;4;B-107a;2;21.1;5.7;5.7;10.6;15.4;15.4
0;483;4;B-107b;7;53.8;0.6;1.4;5.4;14.3;16.1
0;483;4;B-108b;2;25.1;9.4;9.4;12.6;15.7;15.7
0;483;4;B-109;3;17.5;3.5;3.5;3.5;10.5;10.5
0;483;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;483;4;B-111;2;9.5;1;1;4.8;8.5;8.5
0;483;4;B-112c;2;7.5;1.5;1.5;3.8;6;6
0;483;4;B-114;1;9.3;9.3;9.3;9.3;9.3;9.3
0;483;4;B-116p;3;14;1;1;4;9;9
0;483;4;B-121;1;18;18;18;18;18;18
0;483;4;B-124p;2;5.5;2;2;2.8;3.5;3.5
0;483;4;B-125bis;1;1;1;1;1;1;1
0;483;4;B-125o;5;28.5;0.5;3.5;4.5;6;14
0;483;4;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;483;4;B-127;1;4.6;4.6;4.6;4.6;4.6;4.6
0;483;4;B-132;3;12;3.3;3.3;4;4.7;4.7
0;483;4;B-134o;3;21.5;6;6;6;9.5;9.5
0;483;4;B-134p;1;9.3;9.3;9.3;9.3;9.3;9.3
0;484;1;B-107a;9;8.2;0.3;0.3;0.6;1.1;2.5
0;484;1;B-107b;33;83.7;0.3;0.9;1.7;4;7.4
0;484;1;B-108b;2;7.1;2;2;3.6;5.1;5.1
0;484;1;B-109;6;30;0.5;0.5;3.5;7;15
0;484;1;B-110;119;131.7;0.4;0.4;0.8;1.2;3.2
0;484;1;B-111;7;32.5;0.7;0.7;5;7.7;8.7
0;484;1;B-112ap;1;3.7;3.7;3.7;3.7;3.7;3.7
0;484;1;B-116p;15;40.5;0.3;1;1.8;3;12
0;484;1;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;484;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;484;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;484;1;B-123;17;17;1;1;1;1;1
0;484;1;B-124p;1;1;1;1;1;1;1
0;484;1;B-125o;94;303;0.5;1;2.5;4;10
0;484;1;B-125p;38;64.5;0.5;0.5;1;2;6
0;484;1;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;484;1;B-127;47;142.2;0.5;1;3.5;4.5;6.5
0;484;1;B-131;4;20;1.5;2;4.3;8;10
0;484;1;B-132;1;9;9;9;9;9;9
0;484;1;B-134o;1;10;10;10;10;10;10
0;484;1;B-134p;1;14;14;14;14;14;14
0;484;2;B-107a;16;38.7;0.3;0.5;0.8;2.5;15.5
0;484;2;B-107b;49;171.1;0.3;0.6;2.3;4.3;11.7
0;484;2;B-108b;3;19.1;0.9;0.9;3.4;14.9;14.9
0;484;2;B-109;5;17.5;0.5;0.5;1.5;7;8
0;484;2;B-110;309;211.8;0.4;0.4;0.4;0.8;1.6
0;484;2;B-111;13;47;0.3;0.3;1.3;6.3;13.3
0;484;2;B-112ap;1;30;30;30;30;30;30
0;484;2;B-112b;1;11.2;11.2;11.2;11.2;11.2;11.2
0;484;2;B-112c;1;13;13;13;13;13;13
0;484;2;B-114;3;24.7;6;6;8.3;10.3;10.3
0;484;2;B-116p;47;70.5;0.3;0.7;1;2;4.5
0;484;2;B-118;1;10;10;10;10;10;10
0;484;2;B-119a;5;9.1;0.5;0.7;0.7;0.8;6.5
0;484;2;B-119b;6;16.1;0.3;0.3;0.5;0.9;13.7
0;484;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;484;2;B-123;15;16;1;1;1;1;2
0;484;2;B-124p;2;8.3;3.5;3.5;4.1;4.8;4.8
0;484;2;B-125o;525;1217;0.5;1;1.5;3;6.5
0;484;2;B-125p;191;277;0.5;0.5;1;1.5;4.5
0;484;2;B-126b;4;21.5;0.5;2.5;6;8.3;9
0;484;2;B-127;53;137.9;0.3;0.5;1.7;3;13
0;484;2;B-131;46;107;1;1.5;1.5;2;5
0;484;2;B-132;27;50.7;1;1;1;1;9.7
0;484;2;B-134o;4;102;2;6;22.5;45;55
0;484;2;B-134p;1;2;2;2;2;2;2
0;484;3;B-106;1;1;1;1;1;1;1
0;484;3;B-107a;5;9.8;0.5;0.5;0.5;0.6;7.7
0;484;3;B-107b;18;100.3;0.3;0.9;4;10.9;18.9
0;484;3;B-108b;3;8.6;0.3;0.3;3.7;4.6;4.6
0;484;3;B-109;3;6;0.5;0.5;1.5;4;4
0;484;3;B-110;75;82.6;0.4;0.4;0.8;0.8;4.4
0;484;3;B-111;4;13;0.7;0.8;1.5;5.7;9.3
0;484;3;B-112b;3;18.4;2.4;2.4;6.4;9.6;9.6
0;484;3;B-114;3;21.7;3.7;3.7;6;12;12
0;484;3;B-116o;2;10;3.3;3.3;5;6.7;6.7
0;484;3;B-116p;15;23;0.3;1;1;2;6
0;484;3;B-119a;1;10;10;10;10;10;10
0;484;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;484;3;B-123;2;2;1;1;1;1;1
0;484;3;B-124p;1;11;11;11;11;11;11
0;484;3;B-125bis;1;3;3;3;3;3;3
0;484;3;B-125o;110;327.5;0.5;1;2;3;11.5
0;484;3;B-125p;39;70.5;0.5;1;1;3;5
0;484;3;B-127;14;60.9;0.3;2;3;6.6;12
0;484;3;B-131;16;67.8;1.5;1.5;2;4.8;20.3
0;484;3;B-132;6;14.7;0.3;0.3;1.2;2;9.7
0;484;3;B-134o;5;43;2;8;9;12;12
0;484;3;B-134p;1;3;3;3;3;3;3
0;484;4;B-107b;4;26.6;4.3;4.4;6.6;8.9;9.1
0;484;4;B-108b;3;24;0.9;0.9;10;13.1;13.1
0;484;4;B-109;2;4.5;0.5;0.5;2.3;4;4
0;484;4;B-110;2;2;0.8;0.8;1;1.2;1.2
0;484;4;B-112ap;2;10;1;1;5;9;9
0;484;4;B-112c;2;11.5;5.5;5.5;5.8;6;6
0;484;4;B-114;2;21.3;4.7;4.7;10.7;16.7;16.7
0;484;4;B-115;1;13.6;13.6;13.6;13.6;13.6;13.6
0;484;4;B-116p;3;5;1;1;1;3;3
0;484;4;B-119a;1;8;8;8;8;8;8
0;484;4;B-119b;3;24.2;4.7;4.7;7.3;12.2;12.2
0;484;4;B-124p;1;11;11;11;11;11;11
0;484;4;B-125o;4;25;4;5;6.3;7.5;8.5
0;484;4;B-125p;6;20;0.5;2;3.3;5;6
0;484;4;B-127;1;28.5;28.5;28.5;28.5;28.5;28.5
0;484;4;B-132;3;17;2;2;3;12;12
0;484;4;B-134o;2;41.5;19.5;19.5;20.8;22;22
0;484;4;B-134p;1;19.7;19.7;19.7;19.7;19.7;19.7
0;500;1;B-106;1;1.8;1.8;1.8;1.8;1.8;1.8
0;500;1;B-107a;1;8.6;8.6;8.6;8.6;8.6;8.6
0;500;1;B-107b;8;28.6;0.3;0.7;1.7;5.7;12
0;500;1;B-108b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;500;1;B-109;5;7.5;0.5;0.5;1.5;2.5;2.5
0;500;1;B-110;26;15.6;0.4;0.4;0.6;0.8;0.8
0;500;1;B-111;1;0.5;0.5;0.5;0.5;0.5;0.5
0;500;1;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;500;1;B-116p;6;8;0.7;1;1;1.3;3
0;500;1;B-123;3;3;1;1;1;1;1
0;500;1;B-125bis;1;10;10;10;10;10;10
0;500;1;B-125o;43;94;0.5;0.5;1.5;3.5;5.5
0;500;1;B-125p;14;13;0.5;0.5;1;1;2
0;500;1;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;500;1;B-131;1;4;4;4;4;4;4
0;500;1;B-132;1;7.7;7.7;7.7;7.7;7.7;7.7
0;500;1;B-134o;5;74.5;7.5;7.5;7.5;12;40
0;500;2;B-106;1;1.3;1.3;1.3;1.3;1.3;1.3
0;500;2;B-107a;2;4.9;0.9;0.9;2.4;4;4
0;500;2;B-107b;45;292.1;0.3;2.3;3.7;9.1;18.6
0;500;2;B-108b;4;18.3;0.3;0.9;3.7;8.3;10.6
0;500;2;B-109;8;44.5;0.5;2.8;5.3;9;10
0;500;2;B-110;11;11;0.4;0.4;0.4;0.4;6.6
0;500;2;B-111;3;22.5;4;4;6.5;12;12
0;500;2;B-112ap;2;15;3;3;7.5;12;12
0;500;2;B-112b;4;10;0.8;1;2.4;4;4.4
0;500;2;B-114;3;10.7;0.3;0.3;3;7.3;7.3
0;500;2;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;500;2;B-116p;13;22;0.3;0.7;1;2;5
0;500;2;B-119a;1;3.5;3.5;3.5;3.5;3.5;3.5
0;500;2;B-119b;4;18.7;0.6;2.5;4.6;6.9;8.9
0;500;2;B-123;9;13;1;1;1;1;3
0;500;2;B-124p;2;21;7;7;10.5;14;14
0;500;2;B-125bis;1;4;4;4;4;4;4
0;500;2;B-125o;104;410.5;1;1.5;3;5.5;10
0;500;2;B-125p;22;72;0.5;1;1.5;5;7.5
0;500;2;B-126b;5;11.5;0.5;1;2;3;5
0;500;2;B-127;19;60.6;0.6;1;2.9;4.9;9
0;500;2;B-131;5;41.8;0.3;0.5;6.5;7.5;27
0;500;2;B-132;3;7.7;1;1;1.7;5;5
0;500;2;B-134o;30;306.5;3;5;6.3;14;30
0;500;2;B-134p;1;2;2;2;2;2;2
0;500;3;B-105;1;7.3;7.3;7.3;7.3;7.3;7.3
0;500;3;B-106;1;6.9;6.9;6.9;6.9;6.9;6.9
0;500;3;B-107a;3;38.3;9.7;9.7;10.9;17.7;17.7
0;500;3;B-107b;54;341.7;0.3;1.7;5.3;9.4;16.9
0;500;3;B-108b;12;60;0.3;2.7;4.7;7.1;10
0;500;3;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;500;3;B-110;3;3.6;0.4;0.4;0.8;2.4;2.4
0;500;3;B-111;7;46.7;0.7;1;2.8;14;16.7
0;500;3;B-112ap;12;85;3;5;6.5;8.5;15
0;500;3;B-112b;5;29.2;1.2;2.8;4.4;10;10.8
0;500;3;B-114;4;18.3;3;4;5;5.2;5.3
0;500;3;B-116p;10;20.2;0.3;1;1;2;7.8
0;500;3;B-118;2;39;12;12;19.5;27;27
0;500;3;B-119a;3;20.5;3;3;4.5;13;13
0;500;3;B-119b;3;7;0.7;0.7;1.1;5.1;5.1
0;500;3;B-123;3;3;1;1;1;1;1
0;500;3;B-124p;4;18.3;0.5;0.6;1.4;8.5;15
0;500;3;B-125bis;3;16;1;1;2;13;13
0;500;3;B-125o;51;302;1;1.5;4;7;18
0;500;3;B-125p;24;70;0.5;0.8;1.3;5;9
0;500;3;B-126b;3;10.5;3;3;3.5;4;4
0;500;3;B-127;12;56.9;0.5;0.9;4.5;7.1;11
0;500;3;B-131;6;41.3;3.5;3.5;4.5;5.3;20
0;500;3;B-132;7;42.3;2;2.7;5;7;16
0;500;3;B-134o;28;437.5;3.3;6;12;19.3;37.5
0;500;3;B-134p;4;39;5;7.5;11;12;12
0;500;4;B-107b;22;126.4;0.9;2.6;3.1;5.7;17.1
0;500;4;B-108b;8;43.7;0.3;1.3;3.7;7.6;18.3
0;500;4;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;500;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;500;4;B-111;3;19.8;0.3;0.3;3.5;16;16
0;500;4;B-112ap;2;21;8;8;10.5;13;13
0;500;4;B-112b;9;71.2;1.6;3.6;7.6;8.8;21.6
0;500;4;B-112c;2;25.5;2;2;12.8;23.5;23.5
0;500;4;B-114;6;42.3;0.7;5.3;7.2;10;12
0;500;4;B-116p;9;26.2;1;2;2.7;3;7
0;500;4;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;500;4;B-119b;2;22.7;7;7;11.4;15.7;15.7
0;500;4;B-124p;7;58;2;7;9.5;10.8;11
0;500;4;B-125o;14;121;1;2.5;5;11;31.5
0;500;4;B-125p;8;36.5;0.5;3.5;5;6;7
0;500;4;B-127;2;19;1;1;9.5;18;18
0;500;4;B-131;2;9;4;4;4.5;5;5
0;500;4;B-132;5;90;3;7;11;15.7;53.3
0;500;4;B-134o;9;236.2;6;12;24;36;48
0;500;4;B-134p;4;44;2;3;11;19;20
0;500;4;B-259;2;8.5;2;2;4.3;6.5;6.5
0;501;1;B-105;2;3.5;0.5;0.5;1.8;3;3
0;501;1;B-106;16;48.8;0.5;1.3;2.5;4.5;8.8
0;501;1;B-107a;7;20.3;0.5;0.9;2.3;4.6;7.1
0;501;1;B-107b;277;975.6;0.6;1.4;3;4.9;8.9
0;501;1;B-108b;21;98.3;1.7;2.6;3.7;5.7;10.6
0;501;1;B-109;102;417;0.5;2;3.3;5.5;10.5
0;501;1;B-110;28;18.4;0.4;0.4;0.4;0.8;1.6
0;501;1;B-111;37;98.7;0.3;1;2;3.5;8.8
0;501;1;B-112ap;41;169.4;1;2.3;3.3;5.3;10
0;501;1;B-112b;5;19.6;1.2;2.8;3.6;6;6
0;501;1;B-112c;3;15;0.5;0.5;4.5;10;10
0;501;1;B-114;6;31;2;4.3;5;7.3;7.3
0;501;1;B-115;11;67.6;1.2;4;6.4;8.4;10.4
0;501;1;B-116p;249;849;1;2;3;4.5;7.5
0;501;1;B-118;7;48;2;5;8;9;10
0;501;1;B-119a;7;24.8;0.5;1;2;5.3;12
