vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;711;2;3841787.42;965.84;2491.42;4448.72;7314.81;16134.59
0;711;3;2922134.55;2029.24;4610.27;7513.45;14083.65;29059.74
0;711;4;3315661.63;3882.24;9739.47;15788.46;27241.06;54251.47
0;720;1;775744.57;860;1564.98;2297.64;3159.87;5107.15
0;720;2;7578647.93;1194.91;2316.06;3492.53;5193.75;10837.39
0;720;3;13665064.19;1010.85;3306.48;5265.13;7861.95;15909.53
0;720;4;18421110.04;1039.73;3949.31;7285.1;12865.57;27807.92
0;721;1;2919416.05;648.16;1243.67;1907.36;2832.8;5997.52
0;721;2;4117787.73;860.34;1861.11;3157.03;4754.23;9592.55
0;721;3;2955711.22;1224.85;2731.16;4573;7623.65;15531.65
0;721;4;1575318.66;1486.33;4117.52;7947.1;12597.3;30174.41
0;722;1;1212697.61;533.43;839.51;1278.05;1881.09;3275.21
0;722;2;2203612.54;636.69;1317.14;2175.28;3286.15;6924.57
0;722;3;1298503.09;919.01;2060.37;3281.24;5300.4;9621.35
0;722;4;474630.1;1547.99;3516.17;6317.93;8712.66;21913.1
0;723;1;4150506.57;538.68;845.67;1136.97;1620.57;2550.55
0;723;2;4077760.37;620.55;1046.28;1526.23;2274.77;4063.73
0;723;3;2407057.34;880.72;1524.97;2574.65;4317.6;10526.91
0;723;4;998766;1437.86;2672.43;6578.74;13385.92;32574.2
0;724;1;1335871.33;568.37;1047.7;1516.51;2248.73;4418.32
0;724;2;2593172.53;880.62;1695.21;2639.1;4190.86;8954.17
0;724;3;2710427.85;1252.73;2598.67;4251.16;6769.73;13921.47
0;724;4;3366656.27;2520.86;6956.2;11933.45;21774.08;50506.46
0;740;1;1168155.56;1208.23;2850.95;5402.09;8310.19;16857.61
0;740;2;2198660.04;2176.87;4526.6;7569.87;12238.13;26793.92
0;740;3;2435614.59;4400.35;9999.71;13933.34;21442.63;33786.69
0;740;4;1199725.21;6672.63;13848.27;18348.78;28652.25;44426.63
0;750;1;978615.97;492.95;628.96;804.37;3142.37;14938.65
0;750;2;757923.73;549.82;1513.05;3485.46;6843.13;19028.36
0;750;3;305228.73;2095.58;4475.07;5769.26;9761.77;28929.25
0;750;4;53834.18;2769.57;6917.75;7638.17;13900.98;14969.53
0;751;1;7057268.69;498.3;955.72;2476.05;4509.55;11759.45
0;751;2;12839637.69;694.42;2476.68;4058.27;6368.9;16597.38
0;751;3;4679995.82;2102.76;4410.34;6774.35;11596.22;23317.94
0;751;4;1599854.3;3404.53;6475.88;12952.3;19053.8;39033.06
0;752;1;847137.18;519.23;754.56;1754.23;2688.33;7800.47
0;752;2;1432578.76;523.55;1208.76;2451.46;4691.22;11140.8
0;752;3;442681.67;813.35;4019.22;5603.11;8760.12;16819.5
0;752;4;102879.36;5293.57;12047.85;19213.26;27701.34;38623.34
0;753;1;1707523.24;523.32;733.86;2245.92;4938.94;14927.9
0;753;2;2078423.34;661.68;2347.99;4284.39;7733.22;19037.11
0;753;3;868644.34;3226.85;5126.67;8392.54;13851.07;25773.46
0;753;4;283574.07;687.8;11488.39;16887.12;26207.48;66996.59
0;754;1;4990778.44;481.14;692.88;1558.74;3147.35;9404
0;754;2;12974308.6;586.52;1948.89;3430.84;5099.39;10182.52
0;754;3;3287590;2039.5;4058.43;5803.74;9419.85;18235.97
0;754;4;701083.61;3355.61;5994.51;11318.22;18769.64;37303.06
0;755;1;2497760.61;530.98;864.9;1777.92;3437.23;10123.71
0;755;2;2141720.91;669.93;1511.2;2654.7;4322.95;8495.09
0;755;3;628367.84;983.12;2378.62;4182.15;7596.33;19568.64
0;755;4;38853.53;4609.14;4609.14;5769.52;28474.87;28474.87
0;756;1;3268109.28;478.6;664.68;1158.31;2371.28;6912.67
0;756;2;3062507.27;544.87;975.17;2068.29;3659.27;8576.13
0;756;3;995289.83;959.57;2525.43;4739.59;8926.87;21731.72
0;756;4;187472.51;4331.12;4842.03;8682.61;15720.49;31808.09
0;757;1;4576773.02;614.75;1637.47;3299.88;5803.89;13732.22
0;757;2;13991713.69;1160.85;3011.98;5278.08;8781.96;18638.75
0;757;3;11015394.32;1848.78;4653.53;7306.67;11806.17;22857.44
0;757;4;2869120.41;2845.26;7012.02;12817.78;18620.92;31976.57
0;758;1;1037546.83;515.75;751.33;1069.04;2075.14;5446.69
0;758;2;1141488.15;596.45;1090.42;1900.39;3295.29;9978.5
0;758;3;744082.52;862.61;2131.22;4722.12;8677.45;27751.47
0;758;4;58341.63;3968.19;8317.26;10223.92;11697.05;24135.21
0;759;1;1189291.98;597.82;1284.36;1852.2;4132.94;37199.58
0;759;2;945734.98;564.24;1869.2;3493.34;5729.98;27337.13
0;759;3;1025824.74;1000.47;3413.83;5421.3;10835.31;21993.49
0;759;4;287159.13;2184.05;5256.43;13669.6;20498.18;32592.63
0;760;1;4874274;539.12;682.61;807.55;900.67;1605.22
0;760;2;3051713.3;640.8;720.41;919.01;1627.88;7024.24
0;760;3;1246941.85;707.63;1425.29;4651.98;8181.11;16458.63
0;760;4;345626.7;1311.75;5340.7;9651.48;13497.66;41151.15
0;770;1;726289.49;457;532.03;698.3;1244.34;3690.75
0;770;2;623152.02;472.88;622.51;1158.76;2231.84;5666.4
0;770;3;183919.19;552.12;1174.07;1904.05;3642.67;6692.82
0;770;4;32061.32;2518.1;4691.81;5799.98;8642.08;10409.35
0;771;1;1108086.38;1009.94;1730.15;2415.84;3886.62;8694.1
0;771;2;2933382.64;1413.5;2864.34;3998.77;4833.46;9515.71
0;771;3;834914.93;2005.19;4016.65;4656.35;6439.53;17341.25
0;771;4;325463.14;2261.8;4592.07;12192;32469.41;84005.56
0;772;1;185165.05;745.15;1725.85;2828.06;4217.48;12148.31
0;772;2;602252.47;1720.25;2708.78;3912.71;5826.05;13172.46
0;772;3;116238.52;2012.99;3527.07;4910.13;7512.26;18296.06
0;772;4;55004.56;3636.97;8172.01;13699.06;19330.27;23969.46
0;773;1;324053.63;484.71;698.37;1470.2;2585.68;5642.78
0;773;2;601658.6;505.8;835.59;1983.43;3624.55;7081.8
0;773;3;257437.45;1038.22;2048.28;3157.04;5473.75;10599.25
0;773;4;136939.22;1493.67;5970.16;7050.86;12409.1;39883.68
0;774;1;144967.57;485.8;623.34;994.99;2152.11;2937.96
0;774;2;135943.09;506.16;752.06;1394.33;2866.98;5229.8
0;774;3;30531.77;3425.85;4686.93;5272.63;5707.64;6166.08
0;775;1;5703533.52;457.93;531.24;669.62;1324.17;5172.11
0;775;2;13201480.77;510.55;996.54;2356.12;4032.23;9303.46
0;775;3;7503003.83;1039.31;2991.33;4784.84;7413.74;17934.17
0;775;4;2100523.85;2040.24;5861.92;10004.56;16264.7;27226.07
0;776;1;1059515.16;484.46;609.37;986.05;2298.29;5158.24
0;776;2;2208850.06;594.17;1742.26;3008.3;4814.28;11630.08
0;776;3;1609571.4;1818.77;3645.75;5264.67;8164.82;13984.63
0;776;4;410338.94;2517.64;6609.21;9074.36;15534.93;24514.52
0;790;1;1678424.91;665.95;1012.86;1516.32;2781.89;9739.77
0;790;2;2395137.64;923.2;2005.87;4451.17;8307.72;17680.44
0;790;3;1895596.23;2165.59;6587.76;11837.86;20339.34;35474.49
0;790;4;950286.78;3032.74;10928.14;25140.65;33552.63;62018.17
0;791;1;3889761.45;651.24;1059;1561.46;2383.88;5524.23
0;791;2;4432287.84;936.94;1652.43;2647.79;4558.46;9240.74
0;791;3;2836914.52;1564.46;3521.71;5814.02;9067.37;22023.32
0;791;4;6133856.76;4211.52;7364.76;12885.69;23764.09;67358.93
0;792;1;1366116;599.43;899.25;1320.62;2078.96;5024.35
0;792;2;1033415.01;910.63;1914.93;3366.03;5037.57;13477.24
0;792;3;937248.29;1597.43;4259.89;7290.65;14559.89;33986.28
0;792;4;1646081.43;3816.78;9373.6;18701.84;25954.23;73052.06
0;810;1;850874.24;502.23;634.39;904.17;1406.16;3267.63
0;810;2;1406271.43;584.13;1249.01;2269.77;4151.1;10910.53
0;810;3;962775.03;1203.12;2834.43;5463.18;9112.81;18120.85
0;810;4;509803.5;833.67;4627.97;11290.35;22003.8;40157.99
0;811;1;503613.17;473.05;550.8;713.36;1033.72;2240.03
0;811;2;491663;534.54;743.06;1228.13;1961.27;3741.04
0;811;3;236011.83;654.83;1458.08;2473.84;4114.68;8496.61
0;811;4;164139.99;2963.17;3708.39;6262.5;7737.15;16566.03
0;812;1;7900362.06;478.1;558.65;690.17;981.14;3040.26
0;812;2;7995350.5;501.1;681.78;1229.79;2588.41;8160.31
0;812;3;5314222.37;715.75;1799.46;3053.12;5341.17;11700.49
0;812;4;5261907.41;1475.97;3847.78;6946.72;12063.61;29840.72
0;813;1;2785967.5;474.26;766.68;1175.47;1866.97;3807.9
0;813;2;4318355.5;606.09;1194.01;1913.26;3035.07;6632.29
0;813;3;4136683.09;967.65;2118.28;3671.58;5870.93;12791.34
0;813;4;2019890.43;1505.34;3664.68;6582.47;11588.55;23517
0;814;1;211870.55;481.77;639.79;996.56;2103.32;7348.8
0;814;2;1696772.04;555.5;1510.8;2985.91;5569.05;21580.32
0;814;3;368972.26;1346.91;2675.91;6525.46;10202.51;21562.83
0;814;4;46375.34;13396.8;13396.8;23187.67;32978.54;32978.54
0;815;1;1065617.19;482.97;586.26;692.62;974.26;2726.77
0;815;2;916099.77;546.29;858.48;1632.69;3776.82;10859.21
0;815;3;1048049.39;727.99;1895.16;4978.6;7540.32;20227.94
0;815;4;1313983.54;1065.69;3946.6;6881.06;12778.07;31588.72
0;830;1;14343.42;444.14;551.63;642.62;1171.1;3428.44
0;830;2;103339.79;512.69;1944.01;4698.27;7618.66;29840.65
0;830;3;80951.64;1492.99;2216;3003.67;24076.66;37842.2
0;830;4;299872.01;920.56;8112.54;46714.19;56173.92;141236.61
0;831;1;23017.73;23017.73;23017.73;23017.73;23017.73;23017.73
0;831;2;200626.89;4302.6;28564.75;47635.48;59304.1;60819.96
0;831;3;263228.5;71143.83;71143.83;79655.28;112429.39;112429.39
0;831;4;1341005.03;2405.77;34219.59;91789.84;130157.95;269939.27
0;832;1;630744.93;785.72;1491.51;2921.08;6762.77;25170.45
0;832;2;1908351.04;477.14;1579.25;4899.65;20612.15;46384.18
0;832;3;1368706.16;1992.67;10403.25;26000.7;53480.57;98846.59
0;832;4;1564924;25330.82;32715.26;57895.7;92151.35;123768.94
0;833;1;75890.58;833.99;1424.25;1829.38;4501.56;8500.11
0;833;2;90547.68;556.37;1326.63;2164.86;4700.9;14220.38
0;833;3;82710.51;1323.14;1399.88;7603.45;14368.88;46229.35
0;833;4;94349.88;9899.84;12813.41;18120.89;34361.52;48208.26
0;840;1;1101065.51;313.82;614.33;1287.75;2394.89;7673.81
0;840;2;1087566.47;538.9;1880.96;4092.5;10327.45;22054.06
0;840;3;480485.12;1335.11;3639.85;8417.77;18588.43;59654.06
0;840;4;336899.38;840.17;5275.81;15727.57;21236.12;89767.66
0;850;1;5320929.07;780.78;1305.19;2023.83;3217.42;9151.92
0;850;2;6505909.41;1106.13;2020.31;3152.07;7841.74;21486.55
0;850;3;6505729.75;2256.71;7352.43;14472.05;25278.16;56165.17
0;850;4;5197899.08;5324.81;11944.8;21226.13;34783.43;62038.09
0;860;1;3635938.09;878.16;2407.55;4408.92;8993.86;18888.82
0;860;2;21376073.56;1738.19;3830.45;6916.95;11813.98;23461.89
0;860;3;25659061.95;2160.92;5472.63;9836.89;16403.72;30176.22
0;860;4;8716063.19;2808.3;8682.56;14804.12;23830.11;41580.04
0;861;1;2286652.03;532.58;707.09;975.17;1651.34;3694.85
0;861;2;5180384.87;629.36;1149.94;2065.95;3413.19;7479.93
0;861;3;3746093.7;963.51;2336.76;3935.78;6210.71;12900.03
0;861;4;2138516.55;1489.99;2566.47;3793.05;8116.57;22475.29
0;862;1;19698115.81;541;725.02;777.54;986.98;2509.81
0;862;2;17666506.77;505.47;797.76;1191.42;2296.73;6710.88
0;862;3;8947107.77;699.8;1414.81;2403.79;4259.44;14082.02
0;862;4;3247429;1299.94;3584.49;8455.59;15947.21;32608.77
0;870;4;249661.3;29246.18;29246.18;54644.36;165770.76;165770.76
0;871;2;19672.45;1566.05;1566.05;9836.22;18106.4;18106.4
0;871;3;149999.13;9052.75;13896.89;20987.43;25992.05;38360.43
0;871;4;611288.83;6296.24;28917.61;42140.08;69864.74;117352.66
0;872;1;33793.01;2727.45;2727.45;12907.36;18158.2;18158.2
0;872;2;197132.18;1460.54;6306.74;12154.24;16628.67;27037.62
0;872;3;286070.13;6560.99;11871.22;14397.09;20176.71;78326.02
0;872;4;390946.74;1086.4;9977.83;15433.3;34725.46;86196.26
0;873;1;61143.46;627.92;1386.97;2374.15;4708.34;16510.01
0;873;2;293771.93;1146.09;2797.22;5541.09;8991.17;18826.36
0;873;3;305920.58;1961.41;10444.85;15656.42;19938.65;36308.89
0;890;2;43669.64;5079.12;5617.63;8361.09;8791.01;15820.79
0;890;3;255285.23;2875.24;8168.2;13448.94;34467.56;49113.47
0;890;4;635012.51;3999.35;12089.38;19750.61;36791.87;62348.67
0;891;1;33426.21;1160.85;2292.32;2897.35;5469.35;10947.31
0;891;2;517456.84;1613.72;3343.62;4808.48;7862.71;22677.55
0;891;3;884457.84;2261.1;4729.87;8112.49;13964;37302.4
0;891;4;608796.26;3519.68;11080.29;20056.41;37762.57;51489.68
0;892;1;12961.55;1125.44;1230.35;2734.93;3932.41;3938.42
0;892;2;282751.64;880.12;2073.92;3238.77;5011.84;13787.85
0;892;3;178486.4;1319.17;2665.76;5502.09;8506.65;12476.13
0;892;4;10510.36;3689.79;3689.79;5255.18;6820.57;6820.57
0;893;1;231340.01;655.12;1233.07;1785.74;3148.39;7508.74
0;893;2;962543.94;1025.53;2254.54;3841.83;6156.88;10458.11
0;893;3;400180.77;1288.81;3725.3;5774.33;9221.04;19125.48
0;893;4;42297.01;4427.59;4427.59;11683.99;26185.43;26185.43
0;894;1;189302.86;618.89;1394.77;2513.3;3802.3;7217.92
0;894;2;291595.76;888.21;1677.93;3029.92;4584.3;7968.88
0;894;3;35698.33;1650.97;2405.78;4264.16;7476.77;10986.99
0;894;4;8626.41;8626.41;8626.41;8626.41;8626.41;8626.41
0;910;1;211001.61;3274.22;4414.81;6532.27;9023.1;12433.13
0;910;2;1223772.72;4282.35;5932.05;9400.41;13536.97;23941.65
0;910;3;3344177.29;4089.86;8077.95;13152.15;19961.69;39776.25
0;910;4;7295802.58;6035.23;13379.54;23162.73;37814.87;67606.17
0;911;1;35660.1;2285.92;2285.92;10246.06;23128.12;23128.12
0;911;2;1253820.72;2872.72;4852.46;6586.22;9305.06;18390.21
0;911;3;2235419.76;3800.81;6576.01;9719.01;14088.23;25352.74
0;911;4;4248172.9;4024.81;9639.47;17424.14;28478.46;59584.41
0;930;1;11388.85;846.4;1588.1;2413.53;4106.32;5715.38
0;930;2;1501719.19;1247.15;2410.57;4007.8;6193.51;14661.14
0;930;3;1690502.25;1119.56;2997.78;5514.79;8705.79;17392.3
0;930;4;1901534.57;1594.5;4650.44;8916.73;17529.73;40771.14
0;931;1;3190.95;3190.95;3190.95;3190.95;3190.95;3190.95
0;931;2;348028.75;1016.03;2085.99;4211.12;5418.61;10540.09
0;931;3;175683.54;2858.33;4445.77;6471.46;8272.27;14390.77
0;931;4;69290.19;8917.88;11089.49;14013.07;23555.6;32346.16
0;950;1;5077780.64;967.18;1792.42;2703.52;4112.07;8847.64
0;950;2;12937991.85;1438.84;3331;6109.94;10012.12;20519.13
0;950;3;25760547.78;3458.57;7699.87;12013.09;17959.45;34193.55
0;950;4;32931785.44;6183.94;12454.31;19843.21;30493.35;60088.98
0;951;1;380433;1362.8;2058.77;2627.86;4863.98;9494.05
0;951;2;1536186.24;1932.51;3209.33;7042.64;11058.95;21069.13
0;951;3;2694375.87;4746.48;8258.37;11566.51;17713.03;31393.74
0;951;4;1788590.45;8636.91;12928.02;17962.34;24208.15;37910.23
0;952;1;2789378.06;721.33;1227.19;1881.46;3277.19;8102.53
0;952;2;9052347.44;1249.12;2715.67;4488.38;7360.57;16213.6
0;952;3;13511845;2486.33;5286.31;8443.34;14813.92;29592.94
0;952;4;7550508.8;4066.71;8878.81;14053;22379.93;52824.5
0;955;0;509099.07;518.67;735.8;1349.37;3827.65;12526.9
0;956;0;12107099.46;498.68;1192.8;2945.49;6416.38;14776.37
