vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;813;1;2394885;290.46;477.29;805.41;1405.11;3053.2
0;813;2;3750072;318.74;706.98;1335.96;2346.5;5894
0;813;3;2957127;491.99;1195.4;2249.63;3925.87;9889.12
0;813;4;1259633;1125.64;2948.06;5556.96;10148.5;19990.75
0;814;1;122573;281.49;374.43;552.96;1451.85;4834.72
0;814;2;1576297;305.32;1057.44;2526.12;4682.72;19358
0;814;3;352776;886.56;3171.52;5413.95;9288.91;14277.02
0;814;4;92500;260.89;1781.28;6846.14;8652;28967.27
0;815;1;792410;276.83;305.32;357.89;609.85;2110.65
0;815;2;881188;286.78;421;1163.52;3096.39;8739.9
0;815;3;1280425;298.85;932.94;3158.2;7746.3;20139.06
0;815;4;1057812;308.36;1453.05;4230.91;10194.9;22082.06
0;830;1;1307;336.74;336.74;360.68;609.48;609.48
0;830;2;131989;288.12;332.74;3005.28;21076.65;50425.2
0;830;3;176594;623.28;1262.37;5595.77;24039.73;57875
0;830;4;468500;882.96;15346.8;72205.98;106735.2;163306.71
0;831;1;27083;5122.4;5122.4;13541.38;21960.36;21960.36
0;831;2;39989;16808.98;16808.98;19994.68;23180.38;23180.38
0;831;3;45865;45864.86;45864.86;45864.86;45864.86;45864.86
0;831;4;548858;2523.66;35303.16;54254.7;66305.38;125127.7
0;832;1;456450;337.75;978;2661.92;8899.03;25212.6
0;832;2;1114132;374.68;1124.04;3472.5;10633.43;34380.36
0;832;3;1220230;902.4;13089.32;26156.4;46659.06;72051.98
0;832;4;1826273;9703.2;25212.6;43341.37;70830.76;190635.66
0;833;1;39586;306.98;761.51;1473.4;3025.94;9147.75
0;833;2;186347;580.92;927.6;2039.57;13880.13;27202.5
0;833;3;187223;672.78;4023.46;10836.35;18386.76;38698.48
0;833;4;58551;3124.5;4686.75;8209.54;17293.28;25236.6
0;840;1;857732;287.81;460.33;1068.88;2206.12;8995.99
0;840;2;907334;365.33;1600.7;3376.78;8075.7;21451.11
0;840;3;351827;374.68;4305.7;7433.14;15306.48;41605.04
0;840;4;201314;3616.98;6125.6;15518.73;35078.4;55906.2
0;850;1;3581610;304.22;572.92;932.94;1958.08;5732.4
0;850;2;6333666;340.8;715.18;1877.2;5653.8;17901.17
0;850;3;4992044;1138.71;4280.97;11352.41;18640.96;44209.49
0;850;4;6177815;2812.14;6784.56;12148.15;23421.6;47912.79
0;860;1;2675487;513.96;1715.6;3445.44;6929.64;18479.04
0;860;2;17131843;968.61;2891.52;6159.68;10547.2;21770.07
0;860;3;21882169;1145.88;4313.92;8614.24;15045.79;32243.7
0;860;4;8011984;2590.29;7959.59;13901.2;23356.61;43910.68
0;861;1;1834943;286.78;342.32;573.56;1054.72;3228.7
0;861;2;4952184;311.64;778.84;1537.75;2729.15;6436.62
0;861;3;3094977;593.64;1563.7;2865.6;4781.6;10049.13
0;861;4;948223;562.98;2322.63;4419.46;8185.44;20877.78
0;862;1;11864081;281.41;305.76;356;527.36;1577.8
0;862;2;14496783;286.02;416.36;686.24;1561.44;6206.42
0;862;3;7713975;333.85;936.74;1504.2;3965.4;12491.52
0;862;4;2797046;529.26;1973.4;5011.14;9611.46;25814.32
0;870;4;71249;12586.18;12586.18;35624.34;58662.5;58662.5
0;871;3;27216;4204.42;4204.42;8480.7;14530.57;14530.57
0;871;4;99726;3820.81;9899.47;21781.64;39963.65;52342.15
0;872;1;27264;1130.76;1504.2;3735;6611.64;10547.2
0;872;2;118710;468.37;4958.73;5938.98;7822.6;17466.56
0;872;3;204476;1502.15;5065.56;10515.64;14519.47;25615.59
0;872;4;267607;3349.71;15014.22;18007.17;19249;50020.92
0;873;1;64073;316.28;730.02;1371.18;3654.48;6357
0;873;2;207193;764.44;1935.8;4884.3;7162.61;16348.16
0;873;3;114873;2602.4;6619.48;8432.21;11670.8;19834.92
0;890;2;39687;7999;7999;13784.8;17903.48;17903.48
0;890;3;172194;597.98;3419.01;7578;20325.9;41356.86
0;890;4;303876;1407.45;5681.97;9803.45;19358;58548.18
0;891;1;89732;1454.94;4285.88;9292.47;15206.15;30708.32
0;891;2;410344;421;2459.95;4604.7;6557.18;13094.46
0;891;3;925888;1146.66;3439.98;5792.24;11030.8;28069.1
0;891;4;315090;1369.28;4494.01;10005.48;15406.74;24909.93
0;892;1;21026;344.49;1532.96;2692.27;3673.52;4884.3
0;892;2;345986;545.83;1967.96;3602.96;6611.64;18939.96
0;892;3;178678;684.6;2498.16;3957.66;6570.2;21002.49
0;892;4;48601;13359.6;13359.6;24300.36;35241.12;35241.12
0;893;1;180994;324.64;730.44;1313.3;2156.43;5350.21
0;893;2;620765;550.97;1406.35;2433.67;3969.16;7039.5
0;893;3;364991;844.47;2442.15;3704.82;6838.02;24336.69
0;893;4;61080;2532.78;3722.62;10288.55;26817.28;37969.92
0;894;1;144429;324.9;842;1451.85;2419.75;4839.5
0;894;2;301536;491.99;1091.66;1969.19;3469.59;7431.47
0;894;3;64200;445.32;918.45;4503.85;7570.66;19537.2
0;894;4;1637;1637.49;1637.49;1637.49;1637.49;1637.49
0;910;1;206639;1380.16;2517.76;4107.6;9880.88;20471.44
0;910;2;1010690;946.68;2934;4693;7335;25251.13
0;910;3;1660105;842;4003.16;6575.94;12141.71;24537.52
0;910;4;3148024;590.3;5597.64;10437.48;18335.17;43515.24
0;911;1;15950;326;1497.72;2386.45;5169.3;6570.2
0;911;2;928194;1190.32;2472;4161.3;8868.09;17448.5
0;911;3;1691289;1798.4;3361.56;6245.76;11074.56;25267.2
0;911;4;1934436;344.62;3368.43;8179.2;15821.68;35100.44
0;930;1;17206;305.59;1033.66;2429.14;2980.57;4013.76
0;930;2;1120220;374.43;1387.4;2776.32;4996.32;10919.7
0;930;3;1300862;286.9;1433;3665.43;6363.76;17512.66
0;930;4;1346414;317.72;3129.04;7276.71;12345.9;27937.75
0;931;1;2294;857.82;857.82;1147.03;1436.24;1436.24
0;931;2;276848;520.48;1816.5;2647.53;4278.26;10279.92
0;931;3;146206;329.06;1813.02;3392.28;5171.74;15034.38
0;931;4;27277;1180.6;1180.6;4940.37;21155.57;21155.57
0;950;1;2895001;328.19;769.96;1227.72;2081.8;4729.57
0;950;2;9764167;631.12;1858.44;3426.64;6504.08;15231.67
0;950;3;20173530;1954.74;4872.54;8132.75;13522;27630.33
0;950;4;19888986;2551.08;6579.19;11344.61;19549.69;36466
0;951;1;238432;573.8;1143.76;1684;3154.58;6929.64
0;951;2;1057523;901.29;2287.52;4479.62;6891.6;13041.47
0;951;3;2319211;3168.55;5572.98;8594.04;14335.44;24269.64
0;951;4;1128232;4781.6;8978.69;13293.48;20728.96;38398.23
0;952;1;1883553;300.43;590.16;1054.72;2113.03;5459.22
0;952;2;7392190;582.74;1548.7;3290.56;6010.56;15062.88
0;952;3;9047980;1584.45;3774.32;6544.66;10828.8;25876.88
0;952;4;5518016;2757.2;6687;10929.75;18671.82;33330.09
0;955;0;471868;0;294.32;929.67;3163.3;11189.94
0;956;0;181250;324.29;872.64;1497.72;2810.22;5473
0;956;1;25909731;286.9;822.64;2445;6075.8;14340.21
0;956;2;1933148;562.82;1969.87;5217.64;9286.53;18743.34
0;956;3;434217;844.23;4302.18;9286.53;13561.19;28134.2
0;956;4;608350;1345.97;6568.66;13207.59;22741.57;34843.17
