vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;280;4;2;452;12674;22.96;28.96;28.96;28.96;28.96
0;281;1;0;1;0;0;0;0;0;0
0;281;1;1;753;46808;37.28;48.98;57.93;72.13;93.13
0;281;1;2;753;20818;11.58;28.96;28.96;28.96;28.96
0;281;2;0;4;0;0;0;0;0;0
0;281;2;1;1995;123699;39.34;49.48;58.03;73.62;92.71
0;281;2;2;1994;55168;23.16;28.96;28.96;28.96;28.96
0;281;3;0;6;0;0;0;0;0;0
0;281;3;1;1137;72386;40.75;51.71;60.48;73.62;92.31
0;281;3;2;1136;31666;22.96;28.96;28.96;28.96;28.96
0;281;4;1;177;11847;42.49;53.35;64.25;80.27;94.05
0;281;4;2;177;5009;11.58;28.96;28.96;28.96;28.96
0;282;1;0;1;0;0;0;0;0;0
0;282;1;1;1835;106184;36.96;48.54;56.59;64.48;86.37
0;282;1;2;1834;49839;22.96;28.96;28.96;28.96;28.96
0;282;2;0;2;0;0;0;0;0;0
0;282;2;1;1939;117232;39.34;49.55;57.88;69.14;87.56
0;282;2;2;1936;53366;22.96;28.96;28.96;28.96;28.96
0;282;3;0;1;0;0;0;0;0;0
0;282;3;1;589;36177;39.51;49.55;58.25;73.2;87.56
0;282;3;2;589;16015;11.58;28.68;28.96;28.96;28.96
0;282;4;0;2;0;0;0;0;0;0
0;282;4;1;368;22870;39.34;51.76;56.94;67.97;96.92
0;282;4;2;368;10143;11.58;28.68;28.96;28.96;28.96
0;283;1;1;1613;98035;36.54;49.55;58.18;70.7;87.56
0;283;1;2;1613;43963;11.58;28.96;28.96;28.96;28.96
0;283;2;0;2;0;0;0;0;0;0
0;283;2;1;1460;89824;39.34;49.48;58.3;71.32;88.87
0;283;2;2;1460;39862;11.58;28.96;28.96;28.96;28.96
0;283;3;0;1;0;0;0;0;0;0
0;283;3;1;730;48096;40.4;52.75;62.82;78.43;91.77
0;283;3;2;729;20267;22.96;28.96;28.96;28.96;28.96
0;283;4;0;1;0;0;0;0;0;0
0;283;4;1;212;13882;40.03;53.04;62.82;78.18;93.13
0;283;4;2;211;5703;11.58;28.96;28.96;28.96;28.96
0;284;1;0;1;0;0;0;0;0;0
0;284;1;1;2387;139088;36.71;46.48;55.15;65.19;88.92
0;284;1;2;2386;65284;22.96;28.96;28.96;28.96;28.96
0;284;2;0;3;0;0;0;0;0;0
0;284;2;1;2784;166211;38.1;47.82;55.47;67.6;92.71
0;284;2;2;2782;76425;11.58;28.96;28.96;28.96;28.96
0;284;3;0;3;0;0;0;0;0;0
0;284;3;1;1029;63460;36.86;49.13;57.88;71.81;96.92
0;284;3;2;1028;28370;11.58;28.96;28.96;28.96;28.96
0;284;4;1;300;18300;39.72;49.25;57.11;71.22;95.72
0;284;4;2;300;8229;23.16;28.68;28.96;28.96;28.96
0;300;1;1;52;2922;37.63;43.05;51.71;56.3;93.13
0;300;1;2;52;1412;11.58;23.16;28.96;28.96;28.96
0;300;2;1;59;3869;38.32;51.26;59.27;78.43;92.02
0;300;2;2;59;1684;23.16;28.96;28.96;28.96;28.96
0;300;3;1;116;7027;40.75;51.71;55.47;69.53;87.3
0;300;3;2;116;3183;11.58;28.68;28.96;28.96;28.96
0;300;4;1;11;576;37.63;40.75;51.56;59.69;78.43
0;300;4;2;11;306;23.16;28.68;28.96;28.96;28.96
0;301;1;0;1;0;0;0;0;0;0
0;301;1;1;992;59544;40.4;49.33;57.78;65.57;92.71
0;301;1;2;992;27643;22.96;28.96;28.96;28.96;28.96
0;301;2;0;1;0;0;0;0;0;0
0;301;2;1;2070;120610;36.86;47.67;56.22;63.48;88.92
0;301;2;2;2069;55637;11.58;23.16;28.96;28.96;28.96
0;301;3;0;4;0;0;0;0;0;0
0;301;3;1;1736;100945;39.89;47.59;54.73;63.03;87.3
0;301;3;2;1735;46505;11.58;23.16;28.96;28.96;28.96
0;301;4;1;272;16497;39.24;50.48;57.26;67.69;92.56
0;301;4;2;271;7274;11.58;23.16;28.96;28.96;28.96
0;302;1;0;27;0;0;0;0;0;0
0;302;1;1;14153;812060;39.24;47.82;54.93;62.79;87.3
0;302;1;2;14146;372273;11.58;23.16;28.96;28.96;28.96
0;302;2;0;6;0;0;0;0;0;0
0;302;2;1;6460;372395;39.93;49.02;54.93;62.82;86.37
0;302;2;2;6452;166992;11.58;23.16;28.96;28.96;28.96
0;302;3;0;4;0;0;0;0;0;0
0;302;3;1;1550;89895;39.93;48.94;54.71;62.29;87.3
0;302;3;2;1549;40760;11.58;23.16;28.96;28.96;28.96
0;302;4;1;202;12342;40.65;50.54;56.41;66.18;88.82
0;302;4;2;202;5419;11.58;23.16;28.96;28.96;28.96
0;303;1;1;110;8455;48.83;66.18;82.64;88.92;94.77
0;303;1;2;110;3104;23.16;28.96;28.96;28.96;28.96
0;303;2;1;57;4201;45.12;58.03;72.13;87.3;94.52
0;303;2;2;57;1558;11.58;28.96;28.96;28.96;28.96
0;303;3;1;18;1351;40.46;59.69;76.98;88.92;105.68
0;303;3;2;18;486;11.58;28.96;28.96;28.96;28.96
0;303;4;1;6;446;50.5;51.71;76.04;93.13;98.73
0;303;4;2;6;203;28.96;28.96;28.96;28.96;57.9
0;304;1;1;3062;182847;38.99;50.62;55.48;63.63;92.71
0;304;1;2;3062;82273;11.58;28.96;28.96;28.96;28.96
0;304;2;1;648;38632;40.06;50.54;55.48;63.26;92.71
0;304;2;2;648;17534;11.58;28.96;28.96;28.96;28.96
0;304;3;1;260;16952;37.41;53.35;60.51;80.27;93.62
0;304;3;2;260;7306;11.58;28.96;28.96;28.96;28.96
0;304;4;1;22;1383;43.38;49.48;55.48;67.45;92.99
0;304;4;2;22;589;11.58;28.68;28.82;28.96;28.96
0;305;1;1;39;2463;36.94;52.38;60.66;80.27;88.92
0;305;1;2;39;1036;11.58;23.16;28.96;28.96;28.96
0;305;2;1;49;3135;38.99;51.73;61.11;75.53;87.3
0;305;2;2;49;1332;23.16;23.16;28.96;28.96;28.96
0;305;3;1;32;2038;44.84;52.97;62.17;72.72;86.37
0;305;3;2;32;839;11.58;28.68;28.96;28.96;28.96
0;305;4;1;18;1489;46.31;63.04;79.05;90.58;135.99
0;305;4;2;18;596;11.58;28.96;28.96;28.96;57.9
0;306;1;0;1;0;0;0;0;0;0
0;306;1;1;564;32663;39.24;44.87;54.2;63.63;90.58
0;306;1;2;564;15033;11.58;28.68;28.96;28.96;28.96
0;306;2;1;153;8962;37.63;49.88;56.79;63.73;87.3
0;306;2;2;153;3971;11.58;23.16;28.96;28.96;28.96
0;306;3;1;41;2347;40.03;47.62;56.84;61.97;78.43
0;306;3;2;41;1088;11.58;23.16;28.96;28.96;28.96
0;306;4;1;14;800;42.86;44.84;51.8;62.82;86.37
0;306;4;2;14;370;11.58;23.16;28.96;28.96;28.96
0;307;1;1;206;12571;41.37;47.67;59.2;68.07;88.92
0;307;1;2;206;5265;11.58;28.96;28.96;28.96;28.96
0;307;2;1;51;3347;47.67;53.69;57.88;78.43;88.92
0;307;2;2;51;1418;11.58;28.96;28.96;28.96;28.96
0;307;3;0;1;0;0;0;0;0;0
0;307;3;1;14;977;40.46;62.29;73.18;79.89;88.92
0;307;3;2;14;388;11.58;28.96;28.96;28.96;28.96
0;307;4;1;7;452;44.37;51.88;67.4;75.53;77.83
0;307;4;2;7;168;11.48;11.58;28.96;28.96;28.96
0;308;1;0;14;0;0;0;0;0;0
0;308;1;1;3385;197836;36.56;46.93;56.59;63.33;90.58
0;308;1;2;3384;93256;22.96;28.68;28.96;28.96;28.96
0;308;2;0;11;0;0;0;0;0;0
0;308;2;1;3230;191984;38.32;48.28;56.29;65.18;92.71
0;308;2;2;3229;88358;11.58;23.16;28.96;28.96;28.96
0;308;3;0;6;0;0;0;0;0;0
0;308;3;1;1690;100002;39.24;49.21;56.92;65.19;88.92
0;308;3;2;1690;45494;11.58;23.16;28.96;28.96;28.96
0;308;4;0;3;0;0;0;0;0;0
0;308;4;1;420;25367;39.95;50.5;57.2;67.03;87.3
0;308;4;2;420;11496;11.58;28.68;28.96;28.96;28.96
0;309;1;0;1;0;0;0;0;0;0
0;309;1;1;917;57517;38.1;49.55;58.03;79.89;88.92
0;309;1;2;917;25064;11.58;28.96;28.96;28.96;28.96
0;309;2;0;2;0;0;0;0;0;0
0;309;2;1;467;29042;36.71;48.98;57.11;73.72;92.99
0;309;2;2;467;12736;11.58;28.96;28.96;28.96;28.96
0;309;3;0;3;0;0;0;0;0;0
0;309;3;1;226;13778;38.17;49.21;55.47;67.37;94.52
0;309;3;2;225;6059;11.58;23.16;28.96;28.96;28.96
0;309;4;1;48;3017;43.31;53.25;61.21;70.13;86.37
0;309;4;2;48;1331;23.16;28.96;28.96;28.96;28.96
0;310;1;0;6;0;0;0;0;0;0
0;310;1;1;12517;751330;39.24;50.5;57.29;66.68;92.71
0;310;1;2;12516;341940;11.58;28.96;28.96;28.96;28.96
0;310;2;0;2;0;0;0;0;0;0
0;310;2;1;4034;244587;38.52;50.5;58.58;67.84;89.84
0;310;2;2;4035;110725;11.58;28.96;28.96;28.96;28.96
0;310;3;1;474;29308;39.93;49.88;58.19;69.14;96.92
0;310;3;2;474;13082;11.58;28.96;28.96;28.96;28.96
0;310;4;1;53;3318;36.71;52.75;58.3;71.12;94.52
0;310;4;2;52;1414;11.58;28.68;28.96;28.96;28.96
0;311;1;1;74;4034;35.82;44.42;50.5;61.11;83.09
0;311;1;2;74;1952;11.58;23.16;28.96;28.96;28.96
0;311;2;1;6;342;42.59;46.48;59.12;67.26;67.6
0;311;2;2;6;168;23.16;28.68;28.96;28.96;28.96
0;311;3;1;3;251;55.45;55.45;82.55;113.21;113.21
0;311;3;2;3;110;28.96;28.96;28.96;52.11;52.11
0;312;1;1;429;25370;36.71;46.33;56.59;67.6;88.92
0;312;1;2;429;11811;22.96;28.96;28.96;28.96;28.96
0;312;2;0;2;0;0;0;0;0;0
0;312;2;1;263;16264;36.19;47.99;58.58;73.62;90.44
0;312;2;2;263;7259;11.58;28.96;28.96;28.96;28.96
0;312;3;1;116;7377;38.1;48.69;59.54;77.83;94.52
0;312;3;2;116;3321;11.58;28.68;28.96;28.96;52.11
0;312;4;1;29;1957;43.25;47.67;65.19;83.09;94.52
0;312;4;2;29;799;11.58;28.96;28.96;28.96;28.96
0;313;1;0;20;0;0;0;0;0;0
0;313;1;1;24161;1288165;36.19;44.84;52.08;57.09;83.09
0;313;1;2;24158;622218;11.58;23.16;28.96;28.96;28.96
0;313;2;0;5;0;0;0;0;0;0
0;313;2;1;3339;188776;36.56;47.05;53.35;62.59;86.37
0;313;2;2;3340;86900;11.58;23.16;28.96;28.96;28.96
0;313;3;0;1;0;0;0;0;0;0
0;313;3;1;533;31903;39.93;49.21;56.79;67.4;87.3
0;313;3;2;533;14508;11.58;28.68;28.96;28.96;28.96
0;313;4;1;56;3533;38.92;47.61;58.52;75.22;94.52
0;313;4;2;56;1533;11.58;28.82;28.96;28.96;28.96
0;314;1;0;3;0;0;0;0;0;0
0;314;1;1;8364;472871;36.71;47.57;53.97;62.59;86.37
0;314;1;2;8363;220489;11.58;23.16;28.96;28.96;28.96
0;314;2;0;1;0;0;0;0;0;0
0;314;2;1;1284;72905;37.63;47.76;54.49;62.82;83.09
0;314;2;2;1285;33780;11.58;23.16;28.96;28.96;28.96
0;314;3;1;130;7666;40.04;50.54;56.94;67.4;82.64
0;314;3;2;130;3503;11.58;28.96;28.96;28.96;28.96
0;314;4;1;8;524;48.28;54.5;62.65;73.43;94.52
0;314;4;2;8;214;11.58;28.82;28.96;28.96;28.96
0;315;1;0;12;0;0;0;0;0;0
0;315;1;1;15669;848981;36.19;44.55;52.9;60.51;83.09
0;315;1;2;15670;411240;11.58;23.16;28.96;28.96;28.96
0;315;2;0;7;0;0;0;0;0;0
0;315;2;1;4758;271722;36.71;46.7;54.49;63.19;86.37
0;315;2;2;4757;127403;11.58;23.16;28.96;28.96;28.96
0;315;3;1;362;21291;39.93;47.84;55;67.37;87.3
0;315;3;2;362;9733;11.58;23.16;28.96;28.96;28.96
0;315;4;1;55;3414;43.92;50.49;57.88;67.37;88.92
0;315;4;2;55;1589;23.16;28.68;28.96;28.96;28.96
0;316;1;0;1;0;0;0;0;0;0
0;316;1;1;6045;335709;36.44;45.07;53.97;63.03;83.09
0;316;1;2;6044;160411;11.58;23.16;28.96;28.96;28.96
0;316;2;0;1;0;0;0;0;0;0
0;316;2;1;533;30233;36.44;47.67;53.97;63.19;83.09
0;316;2;2;533;13998;11.58;23.16;28.96;28.96;28.96
0;316;3;1;64;3807;39.04;47.98;54.14;67.92;86.76
0;316;3;2;64;1633;11.58;23.16;28.96;28.96;28.96
0;316;4;1;9;483;44.2;47.67;52.01;56.92;70.7
0;316;4;2;9;220;11.58;23.16;23.16;28.96;28.96
0;317;1;0;2;0;0;0;0;0;0
0;317;1;1;6951;375119;36.19;44.2;52.08;59.12;83.09
0;317;1;2;6947;181826;11.58;23.16;28.96;28.96;28.96
0;317;2;0;1;0;0;0;0;0;0
0;317;2;1;594;35289;38.1;49.06;55.6;67.97;87.56
0;317;2;2;594;15834;11.58;28.96;28.96;28.96;28.96
0;317;3;1;96;6093;39.93;51.3;57.02;72.95;88.92
0;317;3;2;96;2629;11.58;26.06;28.96;28.96;28.96
0;317;4;1;10;628;39.24;49.08;57.94;67.7;119.38
0;317;4;2;10;277;11.48;28.68;28.96;28.96;51.83
0;318;1;0;1;0;0;0;0;0;0
0;318;1;1;5271;301620;36.71;47.05;54.83;63.65;86.37
0;318;1;2;5271;140461;11.58;23.16;28.96;28.96;28.96
0;318;2;1;502;30487;40.4;50.32;56.79;67.97;87.3
0;318;2;2;502;13227;11.58;28.96;28.96;28.96;28.96
0;318;3;0;1;0;0;0;0;0;0
0;318;3;1;55;3468;40.75;52.08;60.51;73.62;94.52
0;318;3;2;55;1418;11.58;23.16;28.96;28.96;28.96
0;318;4;1;11;640;36.56;44.96;54.14;77.93;88.77
0;318;4;2;11;289;11.58;23.16;28.96;28.96;28.96
0;319;1;0;4;0;0;0;0;0;0
0;319;1;1;4009;219841;36.44;44.2;52.9;61.05;84.61
0;319;1;2;4011;105080;11.58;23.16;28.96;28.96;28.96
0;319;2;0;1;0;0;0;0;0;0
0;319;2;1;440;24775;37.69;46.75;54.14;62.44;86.37
0;319;2;2;440;11200;11.58;23.16;28.96;28.96;28.96
0;319;3;1;58;3508;36.54;49.33;56.93;63.73;92.71
0;319;3;2;58;1557;11.58;23.16;28.96;28.96;28.96
0;319;4;1;6;383;42.86;54.75;62.43;73.62;87.16
0;319;4;2;6;168;23.16;28.68;28.96;28.96;28.96
0;320;1;0;3;0;0;0;0;0;0
0;320;1;1;5275;290206;32.35;44.52;52.78;61.11;87.56
0;320;1;2;5273;138486;11.58;23.16;28.96;28.96;28.96
0;320;2;0;2;0;0;0;0;0;0
0;320;2;1;862;54040;40.03;49.95;57.11;77.93;90.58
0;320;2;2;862;23321;11.58;28.96;28.96;28.96;28.96
0;320;3;0;1;0;0;0;0;0;0
0;320;3;1;177;11147;40.75;49.48;57.88;77.83;93.13
0;320;3;2;176;4734;11.58;28.68;28.96;28.96;28.96
0;320;4;1;49;3080;41.89;49.21;56.92;82.55;88.92
0;320;4;2;49;1314;11.58;28.68;28.96;28.96;28.96
0;340;1;0;1;0;0;0;0;0;0
0;340;1;1;551;31689;36.54;46.7;55.48;62.29;90.58
0;340;1;2;551;15188;11.58;23.16;28.96;28.96;28.96
0;340;2;0;3;0;0;0;0;0;0
0;340;2;1;433;25225;40.18;49.28;56.92;64.72;86.37
0;340;2;2;434;11840;11.58;28.96;28.96;28.96;28.96
0;340;3;1;150;9112;40.4;52.9;58.47;67.4;83.09
0;340;3;2;150;4186;11.58;28.96;28.96;28.96;28.96
0;340;4;1;43;2787;43.16;52.87;61;67.03;80.27
0;340;4;2;43;1244;23.16;23.16;28.96;28.96;28.96
0;341;1;0;3;0;0;0;0;0;0
0;341;1;1;1065;59003;36.54;45.11;52.9;60.98;87.3
0;341;1;2;1066;28896;11.58;23.16;28.96;28.96;28.96
0;341;2;0;1;0;0;0;0;0;0
0;341;2;1;1026;58881;36.56;47.52;55.06;63.19;87.56
0;341;2;2;1025;27783;11.58;28.68;28.96;28.96;28.96
0;341;3;1;555;32772;40.18;49.19;56.94;65.19;87.3
0;341;3;2;554;15324;11.58;28.68;28.96;28.96;28.96
0;341;4;0;1;0;0;0;0;0;0
0;341;4;1;53;3132;43.55;50.5;57.09;64.72;85.77
0;341;4;2;53;1446;22.96;28.68;28.96;28.96;28.96
0;342;1;0;9;0;0;0;0;0;0
0;342;1;1;8254;453671;36.19;45.07;53.69;61.11;83.09
0;342;1;2;8253;222652;11.58;23.16;28.96;28.96;28.96
0;342;2;0;2;0;0;0;0;0;0
0;342;2;1;1780;101007;38.1;47.59;54.93;62.82;84.48
0;342;2;2;1781;47873;11.58;23.16;28.96;28.96;28.96
0;342;3;1;473;27548;36.71;47.67;55.45;63.98;88.72
0;342;3;2;473;12684;11.58;23.16;28.96;28.96;28.96
0;342;4;1;84;4925;40.75;52.1;57.84;63.94;82.55
0;342;4;2;85;2344;23.16;28.96;28.96;28.96;28.96
0;343;1;0;1;0;0;0;0;0;0
0;343;1;1;1431;83944;38.32;47.99;55.48;63.63;92.99
0;343;1;2;1431;39144;11.58;28.96;28.96;28.96;28.96
0;343;2;0;3;0;0;0;0;0;0
0;343;2;1;2365;144097;40.03;49.28;56.94;68.76;90.58
0;343;2;2;2365;64939;11.58;28.96;28.96;28.96;28.96
0;343;3;0;4;0;0;0;0;0;0
0;343;3;1;1446;90995;41.89;51.71;58.83;75.53;88.92
0;343;3;2;1446;40171;11.58;28.96;28.96;28.96;28.96
0;343;4;0;2;0;0;0;0;0;0
0;343;4;1;191;11631;36.86;51.71;58.58;68.07;88.92
0;343;4;2;191;5242;11.58;28.96;28.96;28.96;28.96
0;344;1;1;163;10067;36.71;48.28;57.88;75.33;92.71
0;344;1;2;163;4477;11.58;28.96;28.96;28.96;28.96
0;344;2;0;1;0;0;0;0;0;0
0;344;2;1;232;14273;39.34;49.72;59.43;67.88;88.92
0;344;2;2;232;6324;11.58;28.68;28.96;28.96;28.96
0;344;3;1;61;3528;39.96;44.96;53.97;63.63;93.13
0;344;3;2;61;1627;11.58;23.16;28.96;28.96;28.96
0;344;4;1;13;891;35.97;49.55;58.92;82.55;147
0;344;4;2;13;371;23.16;28.96;28.96;28.96;28.96
0;345;1;1;136;8190;35.75;47.9;56.43;72.28;88.92
0;345;1;2;136;3730;11.58;28.96;28.96;28.96;28.96
0;345;2;1;154;9198;37.63;48.83;57.09;68.07;90.58
0;345;2;2;154;4157;11.58;28.96;28.96;28.96;28.96
0;345;3;0;1;0;0;0;0;0;0
0;345;3;1;36;2253;40.03;51.33;57.76;72.72;94.52
0;345;3;2;36;996;23.16;28.96;28.96;28.96;28.96
0;345;4;1;11;622;35.82;50.97;55.45;62.59;72.13
0;345;4;2;11;307;23.16;28.96;28.96;28.96;28.96
0;346;1;0;2;0;0;0;0;0;0
0;346;1;1;1869;124902;40.31;52.9;63.19;83.09;94.52
0;346;1;2;1869;51580;11.58;28.96;28.96;28.96;28.96
0;346;2;0;1;0;0;0;0;0;0
0;346;2;1;1048;69084;40.61;52.87;63.13;80.27;90.58
0;346;2;2;1046;28789;11.58;28.96;28.96;28.96;28.96
0;346;3;1;321;20761;42.59;52.2;62.09;78.43;88.92
0;346;3;2;321;9004;23.16;28.96;28.96;28.96;28.96
0;346;4;0;1;0;0;0;0;0;0
0;346;4;1;65;4274;37.63;51.26;60.8;78.43;94.52
0;346;4;2;64;1748;11.58;28.68;28.96;28.96;28.96
0;347;1;0;13;0;0;0;0;0;0
0;347;1;1;18254;1054006;37.36;47.07;55.21;63.19;88.92
0;347;1;2;18247;492314;11.58;28.96;28.96;28.96;28.96
0;347;2;0;12;0;0;0;0;0;0
0;347;2;1;4800;281310;39.24;49.16;55.92;63.63;87.56
0;347;2;2;4798;128891;11.58;28.96;28.96;28.96;28.96
0;347;3;0;1;0;0;0;0;0;0
0;347;3;1;724;43695;40.06;50.5;57.09;67.03;87.16
0;347;3;2;721;19719;11.58;28.96;28.96;28.96;28.96
0;347;4;0;2;0;0;0;0;0;0
0;347;4;1;92;5804;39.07;46.7;55.12;74.27;98.73
0;347;4;2;92;2530;11.58;23.16;28.96;28.96;28.96
0;348;1;1;2278;131247;36.71;46.7;55.47;63.49;88.92
0;348;1;2;2278;61126;11.58;23.16;28.96;28.96;28.96
0;348;2;0;3;0;0;0;0;0;0
0;348;2;1;2334;138022;39.04;49.06;56.76;66.5;88.92
0;348;2;2;2333;62830;11.58;28.96;28.96;28.96;28.96
0;348;3;0;1;0;0;0;0;0;0
0;348;3;1;666;40300;39.91;49.63;57.67;67.65;90.58
0;348;3;2;666;18022;11.58;28.96;28.96;28.96;28.96
0;348;4;1;61;3863;36.71;46.7;56.92;71.12;109.89
0;348;4;2;61;1788;23.16;28.68;28.96;28.96;57.36
0;349;1;1;871;51953;40.03;49.48;56.94;66.9;87.3
0;349;1;2;870;23738;11.58;28.96;28.96;28.96;28.96
0;349;2;1;546;33116;39.93;49.28;56.94;68.46;87.3
0;349;2;2;544;14770;11.58;28.68;28.96;28.96;28.96
0;349;3;0;1;0;0;0;0;0;0
0;349;3;1;89;5520;44.96;53.69;57.88;67.37;86.96
0;349;3;2;89;2398;11.58;28.96;28.96;28.96;28.96
0;349;4;1;13;887;52.9;54.23;63.03;82.55;98.73
0;349;4;2;13;359;11.58;28.96;28.96;28.96;28.96
0;350;1;0;2;0;0;0;0;0;0
0;350;1;1;1973;116612;36.56;47.82;56.59;67.65;88.82
0;350;1;2;1973;53604;23.16;28.96;28.96;28.96;28.96
0;350;2;1;871;54256;40.06;50.49;58.87;72.28;90.58
0;350;2;2;870;23711;11.58;28.96;28.96;28.96;28.96
0;350;3;1;189;11406;40.06;50.5;56.84;67.37;87.3
0;350;3;2;189;5154;11.58;28.96;28.96;28.96;28.96
0;350;4;1;21;1405;40.18;53.25;59.44;70.55;135.28
0;350;4;2;21;641;23.16;28.68;28.96;28.96;57.9
0;351;1;0;2;0;0;0;0;0;0
0;351;1;1;2596;153077;36.56;46.36;56.59;67.92;88.92
0;351;1;2;2594;70007;11.58;28.96;28.96;28.96;28.96
0;351;2;1;986;61934;39.24;50.5;59.44;75.33;90.58
0;351;2;2;986;26753;11.58;28.96;28.96;28.96;28.96
0;351;3;0;1;0;0;0;0;0;0
0;351;3;1;253;15018;39.93;47.05;56.79;68.07;86.76
0;351;3;2;253;6739;11.58;28.96;28.96;28.96;28.96
0;351;4;1;46;2989;39.96;48.98;61.07;77.83;98.73
0;351;4;2;46;1354;23.16;28.96;28.96;28.96;28.96
0;360;1;0;2;0;0;0;0;0;0
0;360;1;1;334;18932;36.71;46.28;53.39;63.16;88.82
0;360;1;2;334;8785;11.58;23.16;28.96;28.96;28.96
0;360;2;0;2;0;0;0;0;0;0
0;360;2;1;443;26962;39.82;47.99;57.11;71.81;90.58
0;360;2;2;443;11832;11.58;28.68;28.96;28.96;28.96
0;360;3;0;1;0;0;0;0;0;0
0;360;3;1;176;10642;40.03;47.68;55.46;72.74;87.3
0;360;3;2;176;4833;11.58;28.68;28.96;28.96;28.96
0;360;4;0;1;0;0;0;0;0;0
0;360;4;1;67;3911;39.89;44.96;56.59;66.8;86.76
0;360;4;2;67;1799;11.58;28.68;28.96;28.96;28.96
0;361;1;1;2921;168965;36.71;46.36;54.49;66.5;88.92
0;361;1;2;2921;78256;11.58;28.96;28.96;28.96;28.96
0;361;2;0;1;0;0;0;0;0;0
0;361;2;1;535;31200;38.99;47.67;54.53;66.9;87.3
0;361;2;2;535;13582;11.58;23.16;28.96;28.96;28.96
0;361;3;0;1;0;0;0;0;0;0
0;361;3;1;111;6872;43.16;49.55;57.88;71.81;88.82
0;361;3;2;111;2980;11.58;28.68;28.96;28.96;28.96
0;361;4;1;28;1866;47.45;55.32;62.19;76.37;88.92
0;361;4;2;28;822;28.68;28.96;28.96;28.96;28.96
0;362;1;0;3;0;0;0;0;0;0
0;362;1;1;3338;189780;36.71;46.31;54.11;63.19;86.37
0;362;1;2;3338;86541;11.58;23.16;28.96;28.96;28.96
0;362;2;1;1702;97314;39.07;46.7;53.69;63.13;86.37
0;362;2;2;1700;42189;11.58;23.16;28.96;28.96;28.96
0;362;3;1;119;6878;37.63;46.31;55.06;64.72;86.96
0;362;3;2;119;2976;11.58;23.16;28.96;28.96;28.96
0;362;4;1;10;666;32.35;50;62.33;80.27;108.97
0;362;4;2;10;284;11.58;23.16;28.96;28.96;52.11
0;363;1;0;1;0;0;0;0;0;0
0;363;1;1;8193;463006;36.71;47.52;53.82;62.69;86.37
0;363;1;2;8194;214979;11.58;23.16;28.96;28.96;28.96
0;363;2;1;3512;211343;39.34;50.5;56.79;67.92;88.92
0;363;2;2;3511;92934;11.58;28.96;28.96;28.96;28.96
0;363;3;1;87;5106;39.93;47.05;57.08;67.6;83.09
0;363;3;2;85;2131;11.58;23.16;28.96;28.96;28.96
0;363;4;1;7;465;52.03;54.16;61.13;78.43;86.76
0;363;4;2;7;180;11.58;23.16;28.96;28.96;28.96
0;364;1;0;3;0;0;0;0;0;0
0;364;1;1;6125;352873;38.1;47.67;55.45;63.63;86.37
0;364;1;2;6125;161974;11.58;23.16;28.96;28.96;28.96
0;364;2;0;1;0;0;0;0;0;0
0;364;2;1;1129;67423;39.34;47.67;56.59;69.14;87.3
0;364;2;2;1129;29118;11.58;23.16;28.96;28.96;28.96
0;364;3;0;2;0;0;0;0;0;0
0;364;3;1;240;14722;40.12;51.71;58.92;71.57;86.57
0;364;3;2;240;6546;11.58;28.96;28.96;28.96;28.96
0;364;4;1;59;3662;40.18;49.05;58.82;71.12;98.59
0;364;4;2;59;1620;11.58;28.68;28.96;28.96;28.96
0;380;1;1;237;13568;36.94;47.52;54.83;63.19;87.56
0;380;1;2;237;6462;22.96;28.96;28.96;28.96;28.96
0;380;2;0;3;0;0;0;0;0;0
0;380;2;1;749;45393;40.06;49.28;57.56;67.84;90.58
0;380;2;2;748;20223;11.58;28.68;28.96;28.96;28.96
0;380;3;0;5;0;0;0;0;0;0
0;380;3;1;565;33930;40.03;49.55;57.56;67.37;86.76
0;380;3;2;565;15625;22.96;28.96;28.96;28.96;28.96
0;380;4;1;158;9325;39.96;44.49;56.84;67.37;87.3
0;380;4;2;158;4438;22.96;28.96;28.96;28.96;28.96
0;381;1;0;1;0;0;0;0;0;0
0;381;1;1;814;49255;39.24;48.76;56.92;68.07;90.58
0;381;1;2;814;22296;23.16;28.96;28.96;28.96;28.96
0;381;2;0;2;0;0;0;0;0;0
0;381;2;1;711;43761;38.99;49.33;58.92;73.35;88.92
0;381;2;2;711;19499;23.16;28.96;28.96;28.96;28.96
0;381;3;0;1;0;0;0;0;0;0
0;381;3;1;191;12118;38.99;51.71;60.88;77.83;88.92
0;381;3;2;191;5148;11.58;28.96;28.96;28.96;28.96
0;381;4;0;1;0;0;0;0;0;0
0;381;4;1;25;1567;43.2;50.5;60.8;68.07;93.13
0;381;4;2;25;701;23.16;28.96;28.96;28.96;28.96
0;382;1;1;308;17854;36.71;48.76;57.5;63.46;88.92
0;382;1;2;307;8507;23.16;28.96;28.96;28.96;28.96
0;382;2;0;1;0;0;0;0;0;0
0;382;2;1;802;46422;36.71;47.82;55.06;64.48;87.3
0;382;2;2;802;21436;11.58;28.96;28.96;28.96;28.96
0;382;3;0;1;0;0;0;0;0;0
0;382;3;1;497;29278;36.71;49.55;57.11;64.25;87.3
0;382;3;2;497;13357;11.58;28.96;28.96;28.96;28.96
0;382;4;1;61;3910;40.75;53.2;57.88;70.7;88.77
