vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;792;4;73;69;2680.5;1;6.3;26.3;41.7;187.2
0;810;1;699;268;1060.6;0.3;1.2;2.9;5.1;10.6
0;810;2;346;186;1844.1;0.8;3;7.1;12;31.3
0;810;3;157;106;1822.5;2.4;6.2;11.8;20.3;54.1
0;810;4;33;29;656.6;1.3;6.3;15.7;32.9;68.3
0;811;1;610;52;169.3;0.3;0.9;2;4.6;8.7
0;811;2;300;58;332.4;0.3;1.3;4;6.5;20.4
0;811;3;82;28;189;0.3;1.4;5.9;9.4;15.4
0;811;4;24;14;106.5;0.4;3;6.8;9.5;26.5
0;812;1;6670;150;630.4;0.3;1;2.7;5.5;13
0;812;2;3147;325;1931.6;0.6;2;4.8;8.4;16.2
0;812;3;1220;544;4270.9;0.6;2.6;5.6;9.4;21.8
0;812;4;596;485;7113;1.4;6;10.3;18.2;43.2
0;813;1;2083;828;3466.9;0.4;1;2.5;5.4;12.8
0;813;2;1851;820;6125.7;0.4;1.7;4.6;9.3;23.1
0;813;3;876;569;6132.6;0.7;3.4;7.3;12.7;35.2
0;813;4;164;153;4075.6;2.4;7.8;16;26.4;96.9
0;814;1;90;4;2.7;0.3;0.3;0.5;1.1;1.4
0;814;2;341;36;275.5;0.6;3.3;5.5;11.4;20
0;814;3;52;19;239.6;0.5;4;6.6;13.7;54.3
0;814;4;10;8;85.2;0.3;5.6;10;12.8;28
0;815;1;1122;73;256.8;0.3;0.6;2.6;4.6;11.1
0;815;2;347;96;749.1;0.6;2.6;5.6;9.7;28.2
0;815;3;230;129;1479.3;0.6;4.3;8.6;15.4;34.5
0;815;4;158;130;2343.9;0.9;6;10;21.7;68.4
0;830;1;3;1;0.3;0.3;0.3;0.3;0.3;0.3
0;830;2;11;3;11.5;0.6;0.6;2.4;8.5;8.5
0;830;3;12;8;81.9;1.4;5;11.8;14.1;18.7
0;830;4;7;7;833.8;2;2.6;20.1;209.6;499.1
0;831;1;2;1;4.3;4.3;4.3;4.3;4.3;4.3
0;831;2;2;1;21.9;21.9;21.9;21.9;21.9;21.9
0;831;3;1;1;17.3;17.3;17.3;17.3;17.3;17.3
0;831;4;10;9;589.4;15.7;34.5;57;100.5;135.1
0;832;1;69;20;149.8;0.4;0.8;1.9;8.1;41.3
0;832;2;129;32;339.3;0.3;0.8;6.4;13.7;48.9
0;832;3;39;32;517.8;0.4;5.5;13;25.1;49
0;832;4;30;29;1517.1;1.6;11.2;32;46.7;244.6
0;833;1;16;2;3.9;0.6;0.6;2;3.3;3.3
0;833;2;26;6;53.2;0.3;5.5;9.7;13.7;14.3
0;833;3;13;8;277.4;6.6;15.3;32.5;53.1;69
0;833;4;5;4;45.7;9;9.4;11.1;13.4;14.5
0;840;1;404;42;254.5;0.3;2.3;4.6;6.6;12
0;840;2;143;39;333.6;0.9;4.6;7;11.7;21.1
0;840;3;31;19;372.1;0.6;10.9;16;23.9;64.4
0;840;4;10;9;231.8;1.2;7.9;22.9;37.3;67.7
0;850;1;1887;1213;3228.6;0.3;0.4;1.2;2.4;10
0;850;2;1339;1015;5935.6;0.3;0.4;1.4;4.7;24.6
0;850;3;340;281;5518.4;0.4;2.3;9.5;22.3;66.6
0;850;4;353;342;11091.2;1.1;8;18.9;38;100.1
0;860;1;469;59;533.5;1;3;5.5;12.6;28.7
0;860;2;2122;577;7212.5;1;4;7.7;14.5;37.7
0;860;3;1880;968;16191.8;1.1;5.5;10.7;20.3;51
0;860;4;464;396;12396;4;11.8;23.3;39.4;91.3
0;861;1;1875;108;498.6;0.3;1.2;2.9;6;12
0;861;2;2179;352;2669.2;0.8;2.9;5.4;9;24
0;861;3;815;363;3387.2;1;4;7;12.2;25.1
0;861;4;132;96;2256.2;1.7;5.9;13.2;21.6;67
0;862;1;18903;575;2632.1;0.4;1;2.5;5.1;13
0;862;2;8599;790;6021.8;0.4;1.3;4;9.3;25.8
0;862;3;2181;650;7551.6;0.4;2.6;6.5;12.5;34.2
0;862;4;354;253;6123.3;1.3;6.8;15.9;27.1;69
0;870;4;2;2;358.5;132.3;132.3;179.3;226.2;226.2
0;871;3;3;3;176.3;31.6;31.6;44.3;100.5;100.5
0;871;4;4;4;583.9;75;77.8;144.2;214.2;220.4
0;872;1;6;3;89.1;4.5;4.5;19.6;65;65
0;872;2;18;16;417.3;0.8;6.7;14.2;44.8;98.3
0;872;3;18;17;832.8;2.9;16;28.2;58;209.3
0;872;4;14;14;1630.5;23;46.9;95.1;144.6;285.9
0;873;1;28;12;102.3;0.3;1.6;4.7;12.8;31.5
0;873;2;31;24;638.6;0.8;1.1;5.4;30.3;126
0;873;3;12;10;312.3;6.9;8;19.5;35;130.5
0;890;2;3;3;50.8;11;11;13.8;26;26
0;890;3;15;14;874;3;15.8;46.4;110.2;143.3
0;890;4;19;19;2016.4;4;25.1;81.8;119.3;459.1
0;891;1;8;8;412.5;1;10.3;30;86.7;157.5
0;891;2;77;60;2004.3;1.6;9;19.9;36.9;121.6
0;891;3;103;89;3599.1;3;12.1;23;53.9;136.6
0;891;4;28;26;1461.1;4.5;12.1;42.5;83.3;158.2
0;892;1;8;5;34.8;2.5;3.7;6;6.9;15.8
0;892;2;58;38;1070.9;0.5;5;16.6;32.8;118
0;892;3;29;22;708.4;5;10.4;16.8;43;91.1
0;892;4;2;2;56.2;0.9;0.9;28.1;55.3;55.3
0;893;1;100;54;613.2;0.6;2;6.3;10.4;49.2
0;893;2;210;151;2280.2;1.4;5;10.3;19.3;45.5
0;893;3;55;48;1237.5;1.7;5.3;17.1;29.7;124.2
0;893;4;4;3;112.8;6;6;36;70.8;70.8
0;894;1;77;25;298.1;1;2.5;6;14.8;50
0;894;2;112;53;555.3;0.8;4;7.5;17;25
0;894;3;12;4;58.5;1.1;4.8;9.5;24.4;38.4
0;894;4;1;1;1.3;1.3;1.3;1.3;1.3;1.3
0;910;1;33;31;130.2;0.4;0.8;2;7.5;16.9
0;910;2;127;124;933.5;0.4;1.2;2.4;8.2;17.9
0;910;3;173;166;1955.3;0.7;2.3;7.7;16;37
0;910;4;217;212;6586.4;0.8;9.1;20.1;36.5;99.1
0;911;1;5;5;28.5;0.8;1.2;3.4;11.4;11.7
0;911;2;151;136;1221.3;0.4;1.9;5.9;10.4;27.8
0;911;3;187;174;2395.5;0.4;3.7;9.4;18.4;40.4
0;911;4;161;144;4523.5;0.6;9.2;21;36.3;89.1
0;930;1;8;3;18.6;1.5;1.5;7.4;9.7;9.7
0;930;2;290;103;745;0.4;2.3;5.4;9.4;20
0;930;3;238;125;1053.6;0.4;3;7;11;18
0;930;4;143;110;2773.5;0.6;6.9;19.3;32;69.4
0;931;1;2;0;0;0;0;0;0;0
0;931;2;81;29;229.1;0.3;3;6;12;22.3
0;931;3;29;10;119.2;0.3;4.6;9.3;13.9;39.2
0;931;4;3;1;8.3;8.3;8.3;8.3;8.3;8.3
0;950;1;1585;1020;3253.6;0.4;0.4;0.9;2.6;12.4
0;950;2;1897;1381;11762.2;0.4;0.8;3.4;10.6;32.7
0;950;3;1885;1630;30029.5;0.4;5;11.9;23.8;59.9
0;950;4;1364;1311;49473.6;2;11.5;22.9;47.3;119.8
0;951;1;97;76;350.3;0.5;1;1.7;6;18.5
0;951;2;198;178;1676.1;0.5;1.8;6;13;32.7
0;951;3;217;206;4311.9;1;8.2;16.4;26.8;56.4
0;951;4;67;67;2536.9;5.1;17.8;27;45.6;104.1
0;952;1;1084;570;2455.3;0.4;0.8;2;6;16
0;952;2;1479;833;8747.2;0.4;1.5;6.3;13;37
0;952;3;999;761;13947.9;0.8;6.4;11.9;20.8;60.1
0;952;4;398;371;13661.2;1.6;11.4;24.8;49.3;111.1
0;955;0;173;31;122.6;0.4;0.8;1.8;5.7;11.6
0;956;0;57;26;154.8;0.4;0.8;3;9.1;12.9
0;956;1;5899;348;3264.3;0.4;2.1;6.1;11.3;36
0;956;2;283;58;566;0.4;2;6;11.7;41.1
0;956;3;39;17;335.8;0.5;3.5;6.6;22.5;130
0;956;4;40;32;731.8;2;7.3;12.4;42.7;58
