vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;517;1;B-116p;15;22.3;0.3;0.3;0.7;1;7
0;517;1;B-118;10;68.3;1;2;5.3;10;16
0;517;1;B-119a;11;17.8;0.4;0.5;1;3;4
0;517;1;B-119b;2;4.7;2;2;2.3;2.7;2.7
0;517;1;B-120;3;2;0.3;0.3;0.3;1.3;1.3
0;517;1;B-123;14;14;1;1;1;1;1
0;517;1;B-124p;2;26;1;1;13;25;25
0;517;1;B-125o;12;59.5;1;1.3;4;9;10
0;517;1;B-125p;4;6;0.5;0.8;1;2.3;3.5
0;517;1;B-126b;4;12;2;2.5;3;3.5;4
0;517;1;B-127;6;50;0.6;2.6;6;10;24.9
0;517;1;B-131;4;11.5;1.5;1.8;2;4;6
0;517;1;B-132;30;88.5;0.4;1;2;3.7;7.3
0;517;1;B-134o;3;9;1;1;2;6;6
0;517;1;B-134p;1;20;20;20;20;20;20
0;517;2;B-107a;13;17.2;0.3;0.5;0.8;1.5;5.7
0;517;2;B-107b;32;160.3;0.3;0.9;3;6.7;19.1
0;517;2;B-108b;1;9.7;9.7;9.7;9.7;9.7;9.7
0;517;2;B-110;25;26.9;0.4;0.4;0.4;0.8;3.3
0;517;2;B-111;6;16.7;0.3;0.3;0.7;4.7;10
0;517;2;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;517;2;B-116p;11;19.3;0.3;0.7;1;2;7
0;517;2;B-118;4;53;10;10.5;12.5;16;18
0;517;2;B-119a;3;10;2;2;3;5;5
0;517;2;B-119b;1;3.3;3.3;3.3;3.3;3.3;3.3
0;517;2;B-123;5;5;1;1;1;1;1
0;517;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;517;2;B-125o;13;102;1;3;4;11;22
0;517;2;B-125p;3;38.5;5;5;5.5;28;28
0;517;2;B-126b;3;6.5;1;1;2;3.5;3.5
0;517;2;B-127;2;9.3;4.3;4.3;4.6;5;5
0;517;2;B-131;5;26.5;2;3;5;6.5;10
0;517;2;B-132;16;74.8;0.4;1.5;3.8;5.5;13.7
0;517;2;B-134o;3;35.5;7.5;7.5;10;18;18
0;517;3;B-107a;4;9.8;0.5;0.5;0.7;4.4;8
0;517;3;B-107b;16;90;0.3;2.7;4.4;8.4;16.9
0;517;3;B-110;7;17;0.4;0.4;0.8;4.3;9.1
0;517;3;B-111;2;17.2;2;2;8.6;15.2;15.2
0;517;3;B-112ap;1;6;6;6;6;6;6
0;517;3;B-112c;1;6;6;6;6;6;6
0;517;3;B-113;2;5.5;1.5;1.5;2.8;4;4
0;517;3;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;517;3;B-116p;5;6;0.7;0.7;0.7;2;2
0;517;3;B-119a;2;18.5;6.5;6.5;9.3;12;12
0;517;3;B-119b;1;3.3;3.3;3.3;3.3;3.3;3.3
0;517;3;B-123;1;1;1;1;1;1;1
0;517;3;B-125o;13;76.5;2;2;5;10;13
0;517;3;B-125p;5;19.5;2;3.5;4;4;6
0;517;3;B-126b;2;14.5;6;6;7.3;8.5;8.5
0;517;3;B-127;3;11.1;1;1;3.5;6.6;6.6
0;517;3;B-132;5;31.3;1;3.3;4;11;12
0;517;3;B-134o;6;83.3;7.5;7.5;8.7;21;30
0;517;4;B-107a;1;2;2;2;2;2;2
0;517;4;B-107b;9;77.1;2.9;6.3;7.7;10;16.3
0;517;4;B-108b;2;8;0.6;0.6;4;7.4;7.4
0;517;4;B-110;1;7.2;7.2;7.2;7.2;7.2;7.2
0;517;4;B-111;2;13.7;3.7;3.7;6.8;10;10
0;517;4;B-112ap;2;55;18;18;27.5;37;37
0;517;4;B-112c;2;18.5;7;7;9.3;11.5;11.5
0;517;4;B-114;1;41.3;41.3;41.3;41.3;41.3;41.3
0;517;4;B-116o;1;2.8;2.8;2.8;2.8;2.8;2.8
0;517;4;B-116p;2;23;6;6;11.5;17;17
0;517;4;B-119a;1;11;11;11;11;11;11
0;517;4;B-119b;1;22;22;22;22;22;22
0;517;4;B-124p;2;12;3;3;6;9;9
0;517;4;B-125o;4;22.5;1.5;1.8;4;9.5;13
0;517;4;B-125p;3;16.5;1.5;1.5;3.5;11.5;11.5
0;517;4;B-126b;1;2;2;2;2;2;2
0;517;4;B-127;1;9.5;9.5;9.5;9.5;9.5;9.5
0;517;4;B-132;3;36;4.7;4.7;5.3;26;26
0;517;4;B-134o;1;19;19;19;19;19;19
0;517;4;B-134p;2;22;6;6;11;16;16
0;518;1;B-106;2;8;3.4;3.4;4;4.6;4.6
0;518;1;B-107a;2;5.6;1;1;2.8;4.6;4.6
0;518;1;B-107b;53;156.9;0.3;1.4;2;3.7;6.9
0;518;1;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;518;1;B-110;116;161.4;0.4;0.4;0.4;1;5.2
0;518;1;B-111;19;37.2;0.2;0.3;0.3;0.7;16.7
0;518;1;B-113;16;21.8;0.3;0.3;1;2.2;3.7
0;518;1;B-115;1;4.4;4.4;4.4;4.4;4.4;4.4
0;518;1;B-116p;7;32;0.7;2;4;7;8.3
0;518;1;B-118;1;3;3;3;3;3;3
0;518;1;B-119a;8;13.8;0.4;0.7;0.9;1.2;8
0;518;1;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;518;1;B-120;7;4;0.3;0.3;0.3;0.7;1.3
0;518;1;B-123;8;10;1;1;1;1.5;2
0;518;1;B-125o;40;150.5;1;2;3.5;5;8.8
0;518;1;B-125p;9;38;1;1.5;2;6;14.5
0;518;1;B-126b;6;15.5;1;2;2.3;3;5
0;518;1;B-127;7;26.1;0.5;1;1.7;2.9;16
0;518;1;B-131;2;8;3;3;4;5;5
0;518;1;B-132;33;111.7;0.4;1;1.7;5.6;11
0;518;1;B-134o;24;56;1;1;1;1;4
0;518;1;B-134p;1;1;1;1;1;1;1
0;518;2;B-107a;5;12.5;0.5;0.8;2.6;3.1;5.4
0;518;2;B-107b;57;256;0.3;0.9;2.9;5.4;20.9
0;518;2;B-108b;6;43.7;1.1;7.1;8;8.9;10.6
0;518;2;B-109;1;4;4;4;4;4;4
0;518;2;B-110;67;143;0.4;0.4;0.8;1.2;11.6
0;518;2;B-111;18;79.9;0.2;0.5;2.1;7.5;16
0;518;2;B-112ap;2;8;0.3;0.3;4;7.7;7.7
0;518;2;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;518;2;B-112c;2;27.5;10.5;10.5;13.8;17;17
0;518;2;B-113;19;28;0.3;0.5;0.5;1.5;6.5
0;518;2;B-114;5;49;0.3;1.7;4.3;8;34.7
0;518;2;B-116o;2;3.3;1.3;1.3;1.7;2;2
0;518;2;B-116p;24;97.8;0.5;1;3;6.7;11.5
0;518;2;B-118;8;69;2;2.5;5.5;13.5;24
0;518;2;B-119a;6;10.5;0.5;1;2;2.3;2.7
0;518;2;B-119b;4;12.7;0.3;0.5;2.7;5.8;7
0;518;2;B-120;6;3.3;0.3;0.3;0.5;0.7;1
0;518;2;B-123;1;1;1;1;1;1;1
0;518;2;B-124p;2;32.8;1;1;16.4;31.8;31.8
0;518;2;B-125o;26;116;1;2;3.3;5;10.5
0;518;2;B-125p;9;34;1;1.5;2;5;10
0;518;2;B-126b;3;7.5;0.5;0.5;2;5;5
0;518;2;B-127;9;31.1;0.5;1.7;2.9;3.5;10
0;518;2;B-131;2;12;5;5;6;7;7
0;518;2;B-132;46;216.3;0.4;1;3.8;6;11.2
0;518;2;B-134o;10;30.3;1;1;1;3.3;15
0;518;2;B-134p;1;180;180;180;180;180;180
0;518;3;B-107a;2;2.1;1;1;1.1;1.1;1.1
0;518;3;B-107b;16;123.4;0.9;3.3;7.9;10.4;21.1
0;518;3;B-108b;2;25.7;5.1;5.1;12.9;20.6;20.6
0;518;3;B-110;26;113.3;0.4;0.4;1.2;6;13.2
0;518;3;B-111;3;22.8;5;5;8.5;9.3;9.3
0;518;3;B-112ap;2;37;5;5;18.5;32;32
0;518;3;B-112b;1;8.4;8.4;8.4;8.4;8.4;8.4
0;518;3;B-112c;1;17;17;17;17;17;17
0;518;3;B-113;6;10;0.5;0.5;1;1.5;5.5
0;518;3;B-114;4;37.8;3;6;9.8;12.9;15.3
0;518;3;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;518;3;B-116o;2;3.7;1;1;1.8;2.7;2.7
0;518;3;B-116p;7;25.3;1.3;2;4;5;6
0;518;3;B-118;1;2;2;2;2;2;2
0;518;3;B-119a;2;4;2;2;2;2;2
0;518;3;B-119b;3;51.4;8.1;8.1;13;30.3;30.3
0;518;3;B-120;3;3.3;0.3;0.3;0.7;2.3;2.3
0;518;3;B-123;2;2;1;1;1;1;1
0;518;3;B-124p;1;8;8;8;8;8;8
0;518;3;B-125o;10;90.5;1;5;8;10;30
0;518;3;B-125p;6;21.5;2;2;2.8;6;6
0;518;3;B-126b;2;16.5;3.5;3.5;8.3;13;13
0;518;3;B-127;3;6.9;1.7;1.7;2;3.1;3.1
0;518;3;B-131;1;10;10;10;10;10;10
0;518;3;B-132;21;120.4;1;2;5;7.6;15.7
0;518;3;B-134o;6;141;7.5;10;17.3;24;65
0;518;3;B-134p;1;15;15;15;15;15;15
0;518;4;B-106;2;12.3;0.5;0.5;6.1;11.8;11.8
0;518;4;B-107a;2;12.5;0.5;0.5;6.3;12;12
0;518;4;B-107b;7;52.9;1.1;2.3;5.1;10.3;23.7
0;518;4;B-108b;9;60.6;0.6;4;5.7;8.9;14.3
0;518;4;B-110;12;40.8;0.4;0.8;1.6;4.8;12
0;518;4;B-111;4;9.9;0.3;1;1.9;3.9;5.7
0;518;4;B-112ap;7;66;1.3;2.7;13;15;15
0;518;4;B-112b;2;9.2;2.4;2.4;4.6;6.8;6.8
0;518;4;B-112c;1;22;22;22;22;22;22
0;518;4;B-113;3;1.5;0.5;0.5;0.5;0.5;0.5
0;518;4;B-114;8;68.8;1;6.2;8.7;12.3;13.3
0;518;4;B-116o;1;1;1;1;1;1;1
0;518;4;B-116p;9;41.8;1;2;5;7;8
0;518;4;B-118;2;35;10;10;17.5;25;25
0;518;4;B-119a;4;12.9;0.4;0.7;2.8;5.8;7
0;518;4;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;518;4;B-124p;4;33;2;3.3;5.5;13.3;20
0;518;4;B-125o;9;58;2;3;5;11;13
0;518;4;B-125p;7;56;2.5;3;7.5;12.5;13.5
0;518;4;B-132;10;106.8;2;3.3;10.5;17;22.3
0;518;4;B-134o;5;60.5;3.3;3.3;7.5;9.3;37
0;518;4;B-134p;7;131;3;5;18;26;48
0;530;1;B-107a;1;2.8;2.8;2.8;2.8;2.8;2.8
0;530;1;B-107b;5;22.3;0.3;2;2.3;8.9;8.9
0;530;1;B-108b;2;23.4;1.1;1.1;11.7;22.3;22.3
0;530;1;B-110;4;5.6;0.4;0.6;0.8;2.2;3.6
0;530;1;B-112c;1;15;15;15;15;15;15
0;530;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;530;1;B-116p;2;29;2;2;14.5;27;27
0;530;1;B-119a;1;2;2;2;2;2;2
0;530;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;1;B-123;1;1;1;1;1;1;1
0;530;1;B-125o;2;8.5;2;2;4.3;6.5;6.5
0;530;1;B-125p;1;7;7;7;7;7;7
0;530;1;B-127;2;5.9;0.9;0.9;2.9;5;5
0;530;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;1;B-134o;8;35;1;1;4.8;7.5;7.5
0;530;1;B-134p;2;43;9;9;21.5;34;34
0;530;2;B-107a;5;13.9;0.3;0.8;1.7;3.4;7.7
0;530;2;B-107b;43;290.6;1.1;2.3;5.4;10;14.9
0;530;2;B-108a;1;7.7;7.7;7.7;7.7;7.7;7.7
0;530;2;B-108b;2;13.7;4.6;4.6;6.9;9.1;9.1
0;530;2;B-109;1;10;10;10;10;10;10
0;530;2;B-110;11;6.4;0.4;0.4;0.4;0.8;0.8
0;530;2;B-111;8;33;1.3;2.2;3.2;4.5;12
0;530;2;B-112b;3;24.4;2.4;2.4;5.6;16.4;16.4
0;530;2;B-112c;1;15.5;15.5;15.5;15.5;15.5;15.5
0;530;2;B-113;1;2;2;2;2;2;2
0;530;2;B-115;1;14;14;14;14;14;14
0;530;2;B-116o;3;8.7;2;2;2.7;4;4
0;530;2;B-116p;9;24.5;0.7;1;2;3;10
0;530;2;B-117;1;3.3;3.3;3.3;3.3;3.3;3.3
0;530;2;B-118;1;32;32;32;32;32;32
0;530;2;B-119a;2;17;5;5;8.5;12;12
0;530;2;B-119b;3;14.7;0.7;0.7;3.7;10.3;10.3
0;530;2;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;530;2;B-123;2;2;1;1;1;1;1
0;530;2;B-124p;4;45;3.5;4;6.8;18.5;28
0;530;2;B-125o;23;144.5;1.5;2.5;5;8;17
0;530;2;B-125p;16;102.5;0.5;2;5;8.5;20
0;530;2;B-126b;9;48;0.5;3;4.5;7;11.5
0;530;2;B-127;8;108;2;4.3;13.7;17.5;35
0;530;2;B-131;4;16;1.5;1.8;2.8;6.3;9
0;530;2;B-132;7;50.1;1;2;5.7;14;16
0;530;2;B-134o;29;273.5;1;6;7.5;10;25.3
0;530;2;B-134p;4;28;2;2.5;3.5;11.5;19
0;530;3;B-105;1;1.5;1.5;1.5;1.5;1.5;1.5
0;530;3;B-106;7;44.2;1.8;3.4;6.8;8.7;11
0;530;3;B-107a;1;3.4;3.4;3.4;3.4;3.4;3.4
0;530;3;B-107b;68;412.9;0.6;2.7;5.1;9.4;13.7
0;530;3;B-108a;2;12.9;5.7;5.7;6.4;7.1;7.1
0;530;3;B-108b;9;42;0.3;2.6;3.7;6.9;10
0;530;3;B-109;3;12;1;1;2;9;9
0;530;3;B-110;20;30;0.4;0.4;0.4;0.6;10.8
0;530;3;B-111;14;100;0.3;0.3;6.1;10.3;22
0;530;3;B-112ap;12;72.3;0.7;2.2;5;8;14
0;530;3;B-112b;11;93.6;1.2;5.2;7.2;11.6;18.4
0;530;3;B-112c;12;63.5;1.5;3.3;5;7;11
0;530;3;B-114;3;21.3;5.7;5.7;6.3;9.3;9.3
0;530;3;B-115;1;11.6;11.6;11.6;11.6;11.6;11.6
0;530;3;B-116p;18;69.8;0.3;1;2.8;4.5;18
0;530;3;B-118;2;17.7;6.7;6.7;8.8;11;11
0;530;3;B-119a;6;43.5;2;3.5;4.5;12;17
0;530;3;B-119b;2;35.7;15.7;15.7;17.8;20;20
0;530;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;530;3;B-123;5;9;1;1;1;1;5
0;530;3;B-124p;12;102.5;0.5;1.3;6.5;12;30
0;530;3;B-125o;48;433;1;3.8;6.5;12.3;26
0;530;3;B-125p;35;200;1;2.5;5;7.5;15
0;530;3;B-126b;5;23;1;4.5;5;5.5;7
0;530;3;B-127;10;76.9;1.4;3.1;5.1;9;27
0;530;3;B-131;2;9;3.5;3.5;4.5;5.5;5.5
0;530;3;B-132;22;332.7;1;4;5.3;12;71.3
0;530;3;B-134o;46;607.8;2;6;7.5;18;36
0;530;3;B-134p;15;190;1;3;9;16;43
0;530;4;B-105;1;30;30;30;30;30;30
0;530;4;B-106;5;40;1.3;2;5;6.5;25.1
0;530;4;B-107a;2;43.5;14;14;21.8;29.5;29.5
0;530;4;B-107b;33;189.4;0.6;2;5.4;7.7;17.4
0;530;4;B-108b;11;81.7;0.6;2.9;7.7;9.7;16
0;530;4;B-109;6;37;2;4;5;6;15
0;530;4;B-110;4;3;0.4;0.4;0.5;1.1;1.6
0;530;4;B-111;3;42.8;9.5;9.5;15.3;18;18
0;530;4;B-112ap;6;35;2;2;6;9;10
0;530;4;B-112b;6;52;2.4;4.8;8.4;12;16
0;530;4;B-112c;7;71.5;3.5;5.5;10.5;14.5;17
0;530;4;B-114;8;71;0.3;5;6.5;11.8;24
0;530;4;B-115;2;10.8;4.4;4.4;5.4;6.4;6.4
0;530;4;B-116p;12;72.2;2;2.8;3.5;6.2;21.8
0;530;4;B-119a;4;25;3;4;6;8.5;10
0;530;4;B-119b;1;11;11;11;11;11;11
0;530;4;B-120;2;17.7;0.3;0.3;8.8;17.3;17.3
0;530;4;B-123;1;1;1;1;1;1;1
0;530;4;B-124p;15;196.8;2;5.3;13;16;35
0;530;4;B-125o;16;120;1;3;6;9.5;20
0;530;4;B-125p;22;180.5;2;4;6.5;13;17
0;530;4;B-126b;2;11;5;5;5.5;6;6
0;530;4;B-127;2;11.5;5;5;5.8;6.5;6.5
0;530;4;B-131;1;14.3;14.3;14.3;14.3;14.3;14.3
0;530;4;B-132;4;49.7;2;2.3;7.3;22.5;33
0;530;4;B-134o;28;693.2;3.3;6;11;19.5;99
0;530;4;B-134p;13;192;1;7;13;18;36
0;531;1;B-105;1;18.3;18.3;18.3;18.3;18.3;18.3
0;531;1;B-106;4;10.8;0.6;1.3;2.8;4.1;4.5
0;531;1;B-107a;20;90.8;1.4;2.4;2.9;5.3;14.3
0;531;1;B-107b;280;1298.6;0.9;2.3;4.3;6;11.3
0;531;1;B-108a;1;4.9;4.9;4.9;4.9;4.9;4.9
0;531;1;B-108b;8;26.3;0.9;2;4;4.1;5.1
0;531;1;B-110;32;154.2;0.6;2.2;4;6.7;11.2
0;531;1;B-111;55;247.7;0.7;2.7;4.7;6.5;8.8
0;531;1;B-112ap;5;18;2;3;3;3.7;6.3
0;531;1;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;531;1;B-112c;2;10.5;3.5;3.5;5.3;7;7
0;531;1;B-113;2;7.5;0.5;0.5;3.8;7;7
0;531;1;B-114;4;115;5.3;11.2;30;46.3;49.7
0;531;1;B-115;1;7.6;7.6;7.6;7.6;7.6;7.6
0;531;1;B-116p;73;347.2;1;3;5;6;9.5
0;531;1;B-118;93;858.7;2;5;10;11;20
0;531;1;B-119a;15;51.1;0.8;1;3.2;5;8.5
0;531;1;B-119b;21;110.8;1;2.3;5;6.7;10.2
0;531;1;B-123;3;3;1;1;1;1;1
0;531;1;B-125o;48;244;0.5;1;2.8;8.3;18
0;531;1;B-125p;65;352;1;2.5;4;8;15
0;531;1;B-126b;3;11.5;3;3;3.5;5;5
0;531;1;B-127;1;2;2;2;2;2;2
0;531;1;B-131;1;1;1;1;1;1;1
0;531;1;B-132;232;1198.4;1;3;4.5;6.5;11.1
0;531;1;B-134o;28;181.5;1;1;5.5;10;16
0;531;1;B-134p;5;67;1;2;5;11;48
0;531;2;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;531;2;B-106;4;15.5;0.8;0.9;3.7;6.9;7.4
0;531;2;B-107a;5;11.8;0.3;0.9;1.8;3.3;5.7
0;531;2;B-107b;87;445.4;0.9;2.9;4.6;6.9;11.4
0;531;2;B-108a;1;3.7;3.7;3.7;3.7;3.7;3.7
0;531;2;B-108b;7;64.6;4;4.9;7.4;12;18.9
0;531;2;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;531;2;B-110;5;30.2;2;4.4;5.4;8.8;9.6
0;531;2;B-111;10;75.4;0.7;3.6;6.3;10.3;21.5
0;531;2;B-112ap;5;8.7;0.3;0.7;1;2;4.7
0;531;2;B-113;1;2.3;2.3;2.3;2.3;2.3;2.3
0;531;2;B-114;1;8.3;8.3;8.3;8.3;8.3;8.3
0;531;2;B-115;2;4.8;1.6;1.6;2.4;3.2;3.2
0;531;2;B-116p;17;105.2;1;3.5;5;6.3;18.5
0;531;2;B-118;43;446.7;3;5;9;14;24
0;531;2;B-119a;10;39.5;1;2;2.8;6.8;8.9
0;531;2;B-119b;2;9.1;3.3;3.3;4.5;5.7;5.7
0;531;2;B-123;1;1;1;1;1;1;1
0;531;2;B-124p;2;18.3;3.5;3.5;9.1;14.8;14.8
0;531;2;B-125o;24;113;1;2;2.8;6;10
0;531;2;B-125p;28;113.5;1;1;3;5.5;14
0;531;2;B-126b;2;10;5;5;5;5;5
0;531;2;B-127;5;31.4;3;3.4;5;8.6;11.4
0;531;2;B-131;2;4;2;2;2;2;2
0;531;2;B-132;53;296.1;1;3.2;5;6.7;12.7
0;531;2;B-134o;22;247.5;1;5;10;16;22
0;531;2;B-134p;6;55;2;2;6.5;18;20
0;531;3;B-107a;3;13.3;0.8;0.8;1.1;11.4;11.4
0;531;3;B-107b;17;109.1;1.1;4;5.1;6.9;24.9
0;531;3;B-108b;3;9.7;2.6;2.6;3.1;4;4
0;531;3;B-109;1;7;7;7;7;7;7
0;531;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;531;3;B-111;1;11.5;11.5;11.5;11.5;11.5;11.5
0;531;3;B-112ap;1;5;5;5;5;5;5
0;531;3;B-112c;3;25;3.5;3.5;9.5;12;12
0;531;3;B-114;2;22;7;7;11;15;15
0;531;3;B-116p;3;11;2;2;4;5;5
0;531;3;B-118;1;10;10;10;10;10;10
0;531;3;B-119a;3;48.7;3;3;13.7;32;32
0;531;3;B-119b;3;5;0.3;0.3;1.3;3.3;3.3
0;531;3;B-124p;1;13;13;13;13;13;13
0;531;3;B-125o;7;70;4;5;10;10;23
0;531;3;B-125p;7;87;2;4;9;21;37
0;531;3;B-131;1;9.5;9.5;9.5;9.5;9.5;9.5
0;531;3;B-132;10;102.5;2;5.2;7.9;11.7;28.7
0;531;3;B-134o;6;66.3;3;3.3;10.3;17.3;22
0;531;3;B-134p;1;11;11;11;11;11;11
0;532;1;B-106;2;2.4;0.5;0.5;1.2;1.9;1.9
0;532;1;B-107a;5;15.6;0.5;0.5;4.3;4.3;6.1
0;532;1;B-107b;85;278.6;0.3;1.1;2.3;4.6;9.1
0;532;1;B-108b;2;6;2.3;2.3;3;3.7;3.7
0;532;1;B-109;1;1;1;1;1;1;1
0;532;1;B-110;31;44.1;0.4;0.4;0.8;1.7;4.7
0;532;1;B-111;7;22.7;1.3;1.3;3.3;4.7;5
0;532;1;B-112ap;3;6;1;1;2;3;3
0;532;1;B-112c;1;2;2;2;2;2;2
0;532;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;532;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;532;1;B-116o;1;2.3;2.3;2.3;2.3;2.3;2.3
0;532;1;B-116p;6;17;1;1;2;4;7
0;532;1;B-118;9;56.3;2;3;6;8;11
0;532;1;B-119a;3;14.4;2.1;2.1;6;6.3;6.3
0;532;1;B-119b;4;24.2;3;4;6.2;8.1;8.8
0;532;1;B-123;8;8;1;1;1;1;1
0;532;1;B-125o;22;109;1;2.5;4.5;5;11
0;532;1;B-125p;20;54.5;0.8;1;2;3.8;7
0;532;1;B-126b;3;11;3;3;3;5;5
0;532;1;B-127;6;32.9;1.1;2.5;5.4;8.6;10
0;532;1;B-131;1;2;2;2;2;2;2
0;532;1;B-132;29;85.1;0.7;1;1.6;5;8
0;532;1;B-134o;4;39.3;3;3;3.2;16.7;30
0;532;2;B-107a;3;11.6;0.5;0.5;4.3;6.9;6.9
0;532;2;B-107b;44;166.6;0.6;1.4;3.3;4.9;10.3
0;532;2;B-108b;3;13.7;2;2;2.9;8.9;8.9
0;532;2;B-110;12;20.2;0.4;0.4;0.8;1.6;8.6
0;532;2;B-111;3;13.3;1.7;1.7;2.7;9;9
0;532;2;B-112ap;1;1.7;1.7;1.7;1.7;1.7;1.7
0;532;2;B-113;4;3.5;0.5;0.5;0.8;1.3;1.5
0;532;2;B-116p;4;6.7;0.7;0.8;1.5;2.5;3
0;532;2;B-118;6;61;4;6;9;15;18
0;532;2;B-119a;5;15.5;1;2;2;5;5.5
0;532;2;B-119b;1;7.7;7.7;7.7;7.7;7.7;7.7
0;532;2;B-123;7;7;1;1;1;1;1
0;532;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;532;2;B-125o;22;129.5;0.5;2;4.5;5;20
0;532;2;B-125p;17;83;0.5;1;6.5;7;10
0;532;2;B-126b;12;44;0.5;2.5;3.5;5;6
0;532;2;B-127;7;30.9;0.9;2.9;4;6;8
0;532;2;B-131;3;10.5;1;1;4.5;5;5
0;532;2;B-132;18;83.7;0.7;1.2;3.2;6.7;15
0;532;2;B-134o;2;23;7;7;11.5;16;16
0;532;3;B-106;1;6.9;6.9;6.9;6.9;6.9;6.9
0;532;3;B-107a;2;6.3;2;2;3.1;4.3;4.3
0;532;3;B-107b;15;80.3;0.6;1.4;4.3;8.9;15.4
0;532;3;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;532;3;B-110;2;1.6;0.8;0.8;0.8;0.8;0.8
0;532;3;B-111;3;9;1.5;1.5;2;5.5;5.5
0;532;3;B-112ap;1;3;3;3;3;3;3
0;532;3;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;532;3;B-114;1;3.3;3.3;3.3;3.3;3.3;3.3
0;532;3;B-116p;2;6;2;2;3;4;4
0;532;3;B-119a;1;7.8;7.8;7.8;7.8;7.8;7.8
0;532;3;B-123;1;2;2;2;2;2;2
0;532;3;B-125o;10;50.5;1;2;5;6.5;12
0;532;3;B-125p;5;30.5;2;3.5;4;9;12
0;532;3;B-127;3;7.9;0.9;0.9;2;5;5
0;532;3;B-131;1;3;3;3;3;3;3
0;532;3;B-132;2;18;6.7;6.7;9;11.3;11.3
0;532;3;B-134o;3;28.5;6;6;7.5;15;15
0;532;4;B-107b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;532;4;B-109;1;10;10;10;10;10;10
0;532;4;B-110;1;6;6;6;6;6;6
0;532;4;B-111;1;5;5;5;5;5;5
0;532;4;B-112c;1;17;17;17;17;17;17
0;532;4;B-116p;1;10;10;10;10;10;10
0;532;4;B-119a;1;12.8;12.8;12.8;12.8;12.8;12.8
0;532;4;B-125o;2;5.5;1;1;2.8;4.5;4.5
0;532;4;B-127;1;0.5;0.5;0.5;0.5;0.5;0.5
0;532;4;B-134o;1;1;1;1;1;1;1
0;540;1;B-105;150;302.8;0.5;0.8;1.3;2.3;5
0;540;1;B-106;15;63.6;0.3;1.5;4.2;4.6;19.4
0;540;1;B-107a;745;1683;0.3;0.6;1.3;3.4;6.3
0;540;1;B-107b;795;1930;0.3;0.3;1.1;4;7.4
0;540;1;B-108b;5;18.6;0.3;0.9;0.9;6;10.6
0;540;1;B-109;2;1;0.5;0.5;0.5;0.5;0.5
0;540;1;B-110;4137;2906.1;0.4;0.4;0.4;0.8;1.6
0;540;1;B-111;223;272.7;0.2;0.3;0.3;1;5
0;540;1;B-112ap;37;155.7;0.3;1;2.7;4.3;15
0;540;1;B-113;330;189.8;0.3;0.5;0.5;0.5;1
0;540;1;B-114;1;4.3;4.3;4.3;4.3;4.3;4.3
0;540;1;B-115;7;102.4;0.4;2.8;5.2;26;48
0;540;1;B-116o;1;2;2;2;2;2;2
0;540;1;B-116p;221;448.8;0.3;1;1.3;2.4;6
0;540;1;B-118;2;13.3;3.3;3.3;6.7;10;10
0;540;1;B-119a;97;307.2;0.4;0.4;0.8;3;12
0;540;1;B-119b;53;108;0.3;0.3;0.7;1;7.8
0;540;1;B-120;23;9.3;0.3;0.3;0.3;0.3;0.7
0;540;1;B-123;288;309;1;1;1;1;2
0;540;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;540;1;B-125o;24;99;0.5;2.3;4.5;5;8.5
0;540;1;B-125p;13;24;0.5;0.5;1;4;5
0;540;1;B-126b;28;107;1;3;3;4.8;10
0;540;1;B-127;84;402.8;1.4;2.9;4.4;5.9;10
0;540;1;B-131;7;62.5;2;2.5;4.5;10;33
0;540;1;B-132;29;120.7;0.3;1;2;5.3;16.3
0;540;1;B-134o;34;159.2;1;3.3;3.3;4;16
0;540;2;B-105;220;419.8;0.3;0.8;1.3;2.3;6.3
0;540;2;B-106;36;205.6;0.3;2.6;4.6;7.6;15.2
