vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;810;2;1056047;280.32;732.98;1482.6;3082.03;8791.38
0;810;3;731839;541.14;2013.06;4022.1;6925.92;13721.34
0;810;4;348902;277.79;2442.05;7702.75;12139.74;24171.4
0;811;1;305155;251.83;283.21;361.41;614.6;1452.96
0;811;2;305009;270.57;364.44;716.48;1280.46;2545.56
0;811;3;154551;286.84;826.92;1484.2;2568.4;6173.58
0;811;4;95038;1439.7;1904.28;2630.16;5548.66;12559.68
0;812;1;5244110;251.62;284.68;339.21;569.36;2281.6
0;812;2;5804721;263.57;323.18;741.93;1807.05;6419.91
0;812;3;3655753;292.24;876.72;1904.28;3696.15;9189.18
0;812;4;3215805;522.82;1919.57;4085.18;7311.88;18396.99
0;813;1;1888714;276.41;422.08;741.6;1266.24;2825.24
0;813;2;2855276;290.73;606.4;1166.78;2060.94;4671.8
0;813;3;2516256;488.41;1130.36;2201.26;3888.72;8217.12
0;813;4;1218681;476.07;2165.36;4284.63;7617.12;16001.76
0;814;1;164435;274.78;325.31;607.59;1510.98;6180.89
0;814;2;1403011;293.98;982.92;2211.28;4505.93;19492.29
0;814;3;300465;909.42;1966.12;4838.94;8481.38;18297.09
0;814;4;37809;11006.04;11006.04;18904.6;26803.17;26803.17
0;815;1;640666;260.32;280.32;320.61;549.56;2005.3
0;815;2;654726;273.83;456.75;907.17;2706.7;8051.84
0;815;3;771406;282.88;855.6;3266.78;5527.6;15474.58
0;815;4;844339;291.15;1586.34;3464.6;8767.2;22641.66
0;830;1;9445;248.3;272.68;309.43;876.72;2731.3
0;830;2;84609;295.81;1253.67;3284.7;6714.47;27883.94
0;830;3;64787;1007.32;1022.16;2247.64;20196.14;30671.52
0;830;4;220801;285.2;4759.28;35694.18;43668.48;100699.2
0;831;1;20229;20228.76;20228.76;20228.76;20228.76;20228.76
0;831;2;164515;3645.3;25055.31;38632.4;47452.92;49728.9
0;831;3;210684;53702.2;53702.2;68752.35;88229.6;88229.6
0;831;4;842070;0;1189.82;63899.98;81008.6;140403.96
0;832;1;522047;272.91;914.67;2230.16;5713;20619.3
0;832;2;1600037;0;933.4;3640.84;18656.55;38890.04
0;832;3;1148004;533.23;8796.4;22949.15;46636.03;83655.16
0;832;4;1165084;18281.6;21416.76;41335.35;69135.3;80710.22
0;833;1;60870;452.38;907.59;1374.7;3329.69;7290.6
0;833;2;71545;277.79;801.15;1594.36;3760.12;12026.3
0;833;3;69782;768.39;917.13;5669.5;11209.5;41098.94
0;833;4;53889;6417.84;7671.99;9888.54;19272.38;27693.82
0;840;1;890867;0;308.11;976.82;2039.5;6793.74
0;840;2;944590;241.35;1429.92;3629.47;9420.21;19243.36
0;840;3;403149;0;2259.81;6307.43;16468.62;50513.82
0;840;4;213455;407.9;2262.26;7549.88;15035.57;67786.9
0;850;1;2364324;282.07;503.24;864.96;1414.2;4124.96
0;850;2;3576414;296.98;624;1130.86;2907.3;15752.72
0;850;3;4865654;897.12;4627;10230.9;19223.82;48372.17
0;850;4;3295783;2475.44;6798.96;13417.67;21845.57;41331.1
0;860;1;2950448;560.64;1781.04;3462.97;7403.4;15759.36
0;860;2;17538697;1130.72;2933.2;5535.4;9704.73;19798.8
0;860;3;20918874;1475.55;4213.62;7868.35;13378.87;25576.69
0;860;4;6788591;1982.88;6387.42;11060.28;18342.5;31896.69
0;861;1;1407667;263.57;321.05;529.16;968.64;2548.89
0;861;2;3627174;287.49;598.44;1377.4;2404.1;5895.5
0;861;3;2724176;503.16;1438.75;2587.5;4647.58;9709.68
0;861;4;1512187;863.25;1438.75;2286.56;5849.76;17301.41
0;862;1;10861377;262.29;283.7;326.56;484.32;1696.05
0;862;2;11411013;274.78;333.92;607.55;1275.3;5236.77
0;862;3;6340110;305.05;820.08;1345.68;3027.36;11387.73
0;862;4;2210904;654.4;2227.17;5832.43;10109.95;25393.28
0;870;4;110063;9294.8;9294.8;13171.18;87596.88;87596.88
0;871;2;11283;954.38;954.38;5641.26;10328.15;10328.15
0;871;3;102492;5831.28;6837.74;14058.5;18593.5;27355.8
0;871;4;334799;4559.3;14140.17;22975.3;43638.75;52538.85
0;872;1;19655;1452.96;1452.96;8678.25;9523.5;9523.5
0;872;2;142037;934.36;4869.7;8985.36;12646.3;17978.13
0;872;3;214666;4319.1;8556.62;10018.03;14116.45;67741.1
0;872;4;180830;541.14;4540.57;9496.51;14831.25;31715.79
0;873;1;36949;333.92;553.42;1185.97;3647.44;6837.74
0;873;2;186230;484.32;1814;3689.87;5481;12698
0;873;3;198203;1360.5;6054.72;9810.78;13151.5;23731.68
0;890;2;27940;2425.23;3616.73;6073.34;6851.25;8973.8
0;890;3;179640;1942.56;5471.16;8933.43;23294.25;38652.39
0;890;4;375570;2735.58;6383.02;10988.6;20760.48;33342.75
0;891;1;23729;278.56;1240.89;1723.89;4198.63;9123.4
0;891;2;372342;1182.44;1729.92;3253.49;5249.09;18434.42
0;891;3;632390;1757.92;3295.6;5463.82;9654;28088.13
0;891;4;387964;1093.44;6394.5;8819.46;25438.5;36655.2
0;892;1;7650;525.78;598.44;1072.56;2060.94;3392.1
0;892;2;199644;375.47;1167.22;2370;3868.08;9908.01
0;892;3;133425;682.06;1829.34;4244.8;6383.02;10594.65
0;892;4;6388;1364.12;1364.12;3194.18;5024.25;5024.25
0;893;1;159846;295.81;848.7;1217.56;2267.5;5576.88
0;893;2;663458;546.72;1452.96;2594.88;4010.6;8173.94
0;893;3;246329;600.7;2515.74;3628;5372.51;14905.42
0;893;4;23455;2612.48;2612.48;6814.4;14028.3;14028.3
0;894;1;122466;296.84;790.17;1677.16;2335.9;5289.02
0;894;2;205677;464.74;1023.09;2011.71;3266.73;5481
0;894;3;26667;971.28;1947.47;2944.2;5769.84;9294.8
0;894;4;5015;5015.23;5015.23;5015.23;5015.23;5015.23
0;910;1;124345;548.7;2334.53;3728.28;5488.33;8525.75
0;910;2;755379;1721.04;3090.01;4780.02;8586.67;16326
0;910;3;2044349;555.58;3737.44;6798.96;12870.72;25852.92
0;910;4;3797341;829.4;5185.85;11241.87;20172.36;40723.4
0;911;1;29030;1431.57;1431.57;8177.63;19421.04;19421.04
0;911;2;732508;864.27;2428.2;3382.5;5720.48;12310.11
0;911;3;1280057;301.59;2838.9;5054.77;8204.1;17973.04
0;911;4;2096355;291.15;2894.89;7801.83;15316.54;31972.5
0;930;1;6974;512.26;945.23;1434;2541.56;3593.33
0;930;2;1048981;352.37;1394.22;2552.3;4141.34;11797.05
0;930;3;1109815;287.49;1256.48;3238.23;5958.85;14553.6
0;930;4;1136450;304.97;1211.33;4890.98;10944.58;29134.27
0;931;1;1730;1730.4;1730.4;1730.4;1730.4;1730.4
0;931;2;232515;305.71;1219.56;2425.12;3846.56;7534.56
0;931;3;119103;1973.16;3040.51;4135.5;5951.4;9695.4
0;931;4;31405;3673.67;6304.43;9119.27;9398.24;9493.12
0;950;1;2484400;320.19;743.58;1222.84;2022.85;4315.61
0;950;2;7750306;582.3;1546;3161.46;5803.82;14015.4
0;950;3;16709520;1632.24;4107.45;6973.6;11827.68;25176.32
0;950;4;19330415;2149.44;6287.28;10872.18;18315.12;38404.7
0;951;1;233214;503.5;979.68;1397.78;2740.5;6618.25
0;951;2;1087211;833.37;1979.88;4658.4;7778.12;16642.49
0;951;3;1945140;2255.52;5193.84;8315.44;13407.81;23607.54
0;951;4;1211002;5593.98;8536.92;12166.1;16613.52;25773.4
0;952;1;1770714;278.77;569.14;1017.63;2012.96;5940.48
0;952;2;6386425;547.66;1498;2930.46;5185.29;12789.06
0;952;3;9909323;1360.07;3390.06;5959.69;10826.95;23801.14
0;952;4;5023608;2157.16;5423.88;9461.73;15204.63;33521.79
0;955;0;364673;0;287.34;597.02;2776.99;9414.27
0;956;0;9865980;280.32;821.49;2262.72;5299.14;12626.64
