vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;756;2;1172;209;16782.6;2.3;9.6;28.9;100.2;351.4
0;756;3;280;155;30097.1;3.5;14.9;66.2;206.6;943.8
0;756;4;42;33;15705.2;9.2;123.2;251.4;549.2;1684.5
0;757;1;2752;618;83423.6;2.4;10.6;32.2;128.5;633.8
0;757;2;3187;1047;158934.6;2.6;12.7;38.3;155.5;638.5
0;757;3;1364;762;136329.3;3.7;15.3;44.1;192.2;857.3
0;757;4;292;241;126162.4;11.9;98.5;281.6;648;1949.3
0;758;1;489;16;141.8;1;3.1;6.4;13.1;28.9
0;758;2;247;26;1468;2.3;5.3;12.9;69.2;211.7
0;758;3;42;10;959.5;4.4;6.7;25.4;74.3;441.9
0;758;4;1;1;1768.4;1768.4;1768.4;1768.4;1768.4;1768.4
0;759;1;209;11;287.1;1.5;6.7;18.6;36.6;91.8
0;759;2;163;24;1639;4.5;10.8;27.2;98.8;224.1
0;759;3;49;14;1402.3;3.3;26.1;42.4;165.9;432.8
0;759;4;9;7;4389.7;108.4;179.2;353.4;1337.2;1671.6
0;760;1;2379;31;1281;1.5;2.9;7.8;27.2;225.8
0;760;2;710;61;5077.1;1.6;6.9;17.9;98.1;361.2
0;760;3;131;52;7750.9;1.8;10.5;30.6;128.4;765.9
0;760;4;7;4;813.6;31.1;33;169.3;373.8;443.8
0;770;1;739;22;495.9;3.1;9.9;18;26.3;51.8
0;770;2;209;12;570.2;4.7;13.2;27.9;71.9;151.6
0;770;3;47;12;2160.2;2.6;39.8;99.3;248;689.9
0;770;4;3;2;776.3;140.7;140.7;388.1;635.6;635.6
0;771;1;76;3;29.8;4.4;4.4;6.9;18.4;18.4
0;771;2;147;21;1063.8;1.2;6.5;15.6;53.4;167.2
0;771;3;36;16;2003.7;2.4;21.3;53;160.2;527.3
0;771;4;8;7;892.1;81.2;92.6;123.4;158.5;186.1
0;772;1;26;7;56.8;5.9;6.5;9;9.4;9.4
0;772;2;37;7;121.9;0.9;5.3;9.4;13;73.4
0;772;3;6;3;691.3;103.5;103.5;223.1;364.6;364.6
0;773;1;178;14;696.9;2;7;17.3;33.2;344.3
0;773;2;140;16;507.2;2.1;3.3;15.2;41.5;117.2
0;773;3;30;14;4174.6;1.1;28.3;79.3;172.3;1624.5
0;773;4;34;31;4202.6;54;83.1;117.2;162.4;257.8
0;774;1;31;2;51.8;6.1;6.1;25.9;45.7;45.7
0;774;2;34;4;57.5;8.8;9.1;12.2;19.6;24.4
0;774;3;2;0;0;0;0;0;0;0
0;775;1;4645;213;10806.8;2.1;8;18.3;41;184.9
0;775;2;3393;477;47372.3;2.5;11.6;30.2;94.6;393.5
0;775;3;612;244;44701.1;3.6;19;59.4;185;733
0;775;4;80;66;61351.5;22.6;155.9;486.1;1304.3;3770.8
0;776;1;633;36;1165.4;2.5;5.7;15.2;33;155.5
0;776;2;399;54;4194.4;3.6;13.3;24.7;94;254.1
0;776;3;116;57;5554.2;4;10.6;22.6;109;555.5
0;776;4;12;7;5350.7;18.6;120.1;235.4;1411.7;2972.6
0;790;1;775;521;41271.3;4.8;11.1;27.6;68.9;296.6
0;790;2;219;148;37532.1;6.9;28.9;88.6;205.3;913.4
0;790;3;62;49;20628.7;6.5;55.1;179.2;499;1477.3
0;790;4;28;27;47733.7;16.3;352.7;1220.4;2811.6;5171.5
0;791;1;1185;718;44169.9;3;6.9;10.4;30;230.2
0;791;2;560;427;76375.8;3.5;6.9;31;144.9;796.2
0;791;3;181;157;64046.7;8.8;37.6;184.4;496.8;1421.7
0;791;4;102;98;101917;25.9;200.7;522.6;1322.6;3943.7
0;792;1;955;683;27919.3;3.5;7.1;20.5;43.5;153.1
0;792;2;174;138;15781.7;5.1;10.4;30.3;110.3;352
0;792;3;87;75;25465.7;6.5;17.1;90.7;300.3;1501.3
0;792;4;36;34;17791.8;6.9;34.6;324.4;696.8;2007.1
0;810;1;947;375;32019.1;4.8;19.4;46;92.4;290.4
0;810;2;287;137;33803.8;6.4;46.2;97.6;210.5;1064
0;810;3;92;46;10642.4;9.6;26.4;109.5;254.2;1169
0;810;4;24;20;5239.1;8.6;33;180.8;445.1;738.5
0;811;1;606;50;2805;3;6.4;15.9;36.9;213.5
0;811;2;219;52;4236.7;0.9;11.3;34.7;96.5;424.6
0;811;3;44;15;1252.3;0.6;14;39.4;141.3;284.1
0;811;4;10;9;7063.2;4.3;89.6;265.6;1268.4;2482.6
0;812;1;6447;261;15059.5;1.5;6.6;16.7;40.6;196.3
0;812;2;2809;315;24844.2;2.2;11.7;32.5;95.1;282.9
0;812;3;965;408;61831.2;4.6;18.6;60.1;161.3;505.6
0;812;4;287;229;108691.9;9.9;68.6;165.4;568;2171.6
0;813;1;1326;461;38563.3;3.4;10.9;34.5;100.3;369.9
0;813;2;774;346;50660.6;2.5;14.2;56.1;164.2;648.6
0;813;3;344;211;72448.8;3.6;28.4;142.9;350;1354.7
0;813;4;63;52;30983.9;13.8;197.2;473.6;975;1501.5
0;814;1;75;4;73.5;2.4;3.8;11.5;33;48.3
0;814;2;193;19;491.2;1.5;3.9;6.5;15.7;261.9
0;814;3;17;9;531.5;1.9;11.7;42;50.9;200.1
0;814;4;3;2;125.6;56.6;56.6;62.8;68.9;68.9
0;815;1;1102;96;4415;1.1;5;17.5;47.6;225.8
0;815;2;265;70;8437.4;2.7;20.5;50;147.8;427
0;815;3;107;61;8612.3;6.9;26.8;85.8;175.1;392.1
0;815;4;71;63;22826.8;3.6;59.7;135.3;356.1;1459.5
0;830;1;13;4;194.7;6.5;14.1;25.6;83.3;136.9
0;830;2;10;3;887.3;59.6;59.6;82.9;744.8;744.8
0;830;3;2;2;98.1;34.3;34.3;49;63.8;63.8
0;830;4;1;1;6.2;6.2;6.2;6.2;6.2;6.2
0;831;4;1;1;1087.1;1087.1;1087.1;1087.1;1087.1;1087.1
0;832;1;128;39;2652.9;1.9;6.9;18.6;91.2;280.9
0;832;2;80;25;3752.8;6.8;10.4;36.9;129.1;622.8
0;832;3;12;8;4148.6;2;26.4;78.5;854.2;2228.5
0;832;4;5;5;4830.5;403;615.9;720.6;1397.1;1693.9
0;833;1;50;15;1803.5;4.6;6.9;20.7;181.2;798.3
0;833;2;17;5;445.4;1.9;47.8;61.6;67.8;266.3
0;833;3;6;5;1730.3;18.3;284.6;333.2;409.8;684.5
0;840;1;424;75;3726.3;3.8;9.1;29.8;63.6;179.2
0;840;2;54;18;1193.6;3.5;15.5;56.9;88.4;188.8
0;840;3;9;5;1854.9;6.8;16.4;70;71.4;1690.4
0;840;4;2;1;14.5;14.5;14.5;14.5;14.5;14.5
0;850;1;2206;897;30485.3;2.5;4;6.9;20.5;97.2
0;850;2;555;362;45134.8;2.4;6.9;17.7;60.7;526
0;850;3;244;192;56993.7;4.2;20.6;72;373.5;1386
0;850;4;111;102;113316.5;20.8;142.9;463.2;1695.3;4421.8
0;860;1;1275;162;11474.1;2.2;6.2;15.1;48.3;322
0;860;2;2045;625;76336.4;2.6;11.2;24.6;95.5;553.7
0;860;3;1405;809;184224.4;2.9;14.8;43.4;192.9;991.1
0;860;4;301;223;129481.6;6.4;79.9;308.1;755.5;1907.5
0;861;1;1380;140;12036.2;2.5;9.3;29;83.6;413.8
0;861;2;1360;282;36451.7;2.6;10.4;42.4;141.7;476.2
0;861;3;480;227;50260.9;3.2;18.7;72.3;242.5;835.5
0;861;4;91;74;45466.2;7.7;92.9;353.1;1043.3;1832.9
0;862;1;22275;702;55827;1.5;4.8;13.1;46.9;345.4
0;862;2;7818;720;96744;2;6.8;20.7;107.4;719
0;862;3;1538;506;107085.7;3.4;8.9;28.8;193.3;980.3
0;862;4;167;123;73223.6;7.4;46.3;208.4;776.6;2510.9
0;871;3;1;1;281.5;281.5;281.5;281.5;281.5;281.5
0;871;4;4;4;8334.2;765.1;903;1496.6;3264.2;4575.8
0;872;1;3;3;375.1;0.2;0.2;4.6;370.3;370.3
0;872;2;10;8;1589.3;6.5;28.7;100.7;386;552.2
0;872;3;9;9;5506.7;82;216.5;373.1;692.9;1949.3
0;872;4;3;3;5773.3;368.9;368.9;898;4506.3;4506.3
0;873;1;8;5;1687.9;41.6;136;138.8;276.1;1095.4
0;873;2;12;7;3179.2;0.9;3.5;152.1;1053.8;1599
0;873;3;6;4;1188.6;13.8;49.6;231;544.7;712.8
0;890;2;7;7;3105.6;13.8;147.7;252.2;814.8;1387.5
0;890;3;12;12;17571.1;39.6;332.6;690.6;2110.4;6839
0;890;4;12;12;11287.4;2.5;54.3;244;2024;3201.2
0;891;1;6;5;797.6;36.9;71.2;88.4;224.9;376.1
0;891;2;46;42;19706.8;40.2;90.5;335.6;605.4;1135.9
0;891;3;42;39;22375.6;3.2;84.9;211.4;856.7;2387.5
0;891;4;11;11;15185.1;38.4;135.5;622.9;2816.2;4113.3
0;892;1;10;6;1978.5;1.8;6.3;52.2;71.4;1794.4
0;892;2;35;25;3659.2;3.7;36.4;94;171.3;547.8
0;892;3;22;16;3058.5;0.4;52.5;139.3;330.6;540.8
0;892;4;2;2;1913.2;219.4;219.4;956.6;1693.8;1693.8
0;893;1;73;39;5565.1;1.8;27.7;83.8;165.1;748
0;893;2;106;77;15481;1.5;26.4;100.2;238.2;812.5
0;893;3;20;16;6492.7;5.1;42.3;104.2;416.3;3040.5
0;893;4;3;2;1055.7;287.1;287.1;527.9;768.6;768.6
0;894;1;86;30;2945.4;0.4;3.5;28.6;73.5;509.1
0;894;2;39;14;1247.8;1.3;22;49.8;113.6;315.1
0;894;3;7;2;12.7;1.7;1.7;6.3;11;11
0;910;1;31;28;2293.4;6.9;19.4;55.5;112.5;251.3
0;910;2;111;100;8247.9;6.9;13.8;33.1;76.1;298
0;910;3;197;187;50674.1;6.9;21.5;68.9;228.8;1126
0;910;4;200;196;179602.8;18.6;143.4;545.5;1033.5;3606.6
0;911;1;4;4;659.5;10.4;15.6;166;314.2;317
0;911;2;170;145;28431.1;6.9;22.8;88.9;191.5;976.5
0;911;3;157;140;51155.8;6.9;24.5;94.1;303.5;2195.5
0;911;4;139;129;106483.3;6.9;104.2;442.7;1221.2;2770.6
0;930;1;11;4;634.9;6.8;29.1;53.6;288.4;520.9
0;930;2;218;68;7710.5;2.4;8.6;37.3;133.3;449
0;930;3;158;85;22505.9;4.7;12.5;49.2;214.9;1037.4
0;930;4;88;65;45403.5;7;89.6;248.1;1022.3;2585.5
0;931;2;58;18;2030.5;0.1;3.6;19.1;44;1032.9
0;931;3;14;8;1878.5;13.8;31.6;167.1;430.6;606.2
0;931;4;4;3;1640.3;59;59;342;1239.4;1239.4
0;950;1;2250;1269;104623.6;3.5;6.9;19.6;55;336.3
0;950;2;2242;1576;314945.6;4.7;12.8;43.9;185;937.8
0;950;3;1658;1425;593235.4;6.9;36.5;148.2;466.4;1532
0;950;4;982;940;1018554.7;20.8;210.5;643.4;1416.9;3407.9
0;951;1;196;150;5974.8;0.8;2.4;9.7;44;165.5
0;951;2;298;271;52775.3;2.2;16.4;59.8;202.2;840
0;951;3;242;232;72104.3;3.5;37.1;169;369.7;1199.6
0;951;4;77;77;65331.4;9.4;115;420.7;1201.2;2766.8
0;952;1;2450;1138;93928.9;3.1;6.9;19.3;60.9;373.4
0;952;2;2208;1177;225410.4;3.5;11.3;44;181.1;954.3
0;952;3;1068;778;292566.1;4.7;26.8;123.1;398.9;1475.4
0;952;4;286;263;236220.6;7.8;163.1;461.9;1196;2981
0;955;0;334;72;5876.8;1.9;6.9;15.2;55.9;309.4
0;956;0;5781;2089;401835.3;3.5;7.7;21.6;95.1;747.1
